t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.710000e1 6.56491239e-1 7.90799393e0 0.00000000e0 3.99496458e-1 3.64050490e-4 4.75172111e-4 6.22570418e-3 4.36568255e-4 2.99975809e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.720000e1 6.56491238e-1 7.90799371e0 0.00000000e0 3.99494626e-1 3.64840956e-4 4.76211535e-4 6.23933770e-3 4.36568263e-4 3.00526840e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.730000e1 6.56491237e-1 7.90799349e0 0.00000000e0 3.99492795e-1 3.65628597e-4 4.77247256e-4 6.25292254e-3 4.36568271e-4 3.01075933e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.740000e1 6.56491237e-1 7.90799325e0 0.00000000e0 3.99490963e-1 3.66413423e-4 4.78279286e-4 6.26645885e-3 4.36568280e-4 3.01623094e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.750000e1 6.56491236e-1 7.90799301e0 0.00000000e0 3.99489132e-1 3.67195445e-4 4.79307640e-4 6.27994683e-3 4.36568289e-4 3.02168329e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.760000e1 6.56491235e-1 7.90799276e0 0.00000000e0 3.99487301e-1 3.67974671e-4 4.80332328e-4 6.29338662e-3 4.36568298e-4 3.02711645e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.770000e1 6.56491234e-1 7.90799250e0 0.00000000e0 3.99485471e-1 3.68751112e-4 4.81353365e-4 6.30677841e-3 4.36568307e-4 3.03253047e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.780000e1 6.56491233e-1 7.90799224e0 0.00000000e0 3.99483640e-1 3.69524778e-4 4.82370762e-4 6.32012236e-3 4.36568316e-4 3.03792541e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.790000e1 6.56491232e-1 7.90799197e0 0.00000000e0 3.99481810e-1 3.70295678e-4 4.83384533e-4 6.33341864e-3 4.36568326e-4 3.04330133e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.800000e1 6.56491231e-1 7.90799170e0 0.00000000e0 3.99479980e-1 3.71063823e-4 4.84394689e-4 6.34666742e-3 4.36568336e-4 3.04865830e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.810000e1 6.56491230e-1 7.90799141e0 0.00000000e0 3.99478150e-1 3.71829221e-4 4.85401243e-4 6.35986886e-3 4.36568346e-4 3.05399637e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.820000e1 6.56491229e-1 7.90799113e0 0.00000000e0 3.99476320e-1 3.72591883e-4 4.86404208e-4 6.37302313e-3 4.36568356e-4 3.05931561e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.830000e1 6.56491228e-1 7.90799084e0 0.00000000e0 3.99474491e-1 3.73351818e-4 4.87403596e-4 6.38613040e-3 4.36568366e-4 3.06461606e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.840000e1 6.56491227e-1 7.90799054e0 0.00000000e0 3.99472662e-1 3.74109037e-4 4.88399420e-4 6.39919084e-3 4.36568377e-4 3.06989780e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.850000e1 6.56491226e-1 7.90799024e0 0.00000000e0 3.99470833e-1 3.74863548e-4 4.89391691e-4 6.41220460e-3 4.36568387e-4 3.07516089e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.860000e1 6.56491225e-1 7.90798994e0 0.00000000e0 3.99469004e-1 3.75615360e-4 4.90380423e-4 6.42517185e-3 4.36568398e-4 3.08040537e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.870000e1 6.56491224e-1 7.90798963e0 0.00000000e0 3.99467175e-1 3.76364485e-4 4.91365627e-4 6.43809275e-3 4.36568409e-4 3.08563132e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 6.56491223e-1 7.90798932e0 0.00000000e0 3.99465347e-1 3.77110931e-4 4.92347316e-4 6.45096748e-3 4.36568421e-4 3.09083880e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 6.56491222e-1 7.90798900e0 0.00000000e0 3.99463519e-1 3.77854707e-4 4.93325502e-4 6.46379618e-3 4.36568432e-4 3.09602785e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 6.56491221e-1 7.90798869e0 0.00000000e0 3.99461691e-1 3.78595824e-4 4.94300198e-4 6.47657903e-3 4.36568444e-4 3.10119855e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 6.56491220e-1 7.90798836e0 0.00000000e0 3.99459863e-1 3.79334290e-4 4.95271415e-4 6.48931619e-3 4.36568456e-4 3.10635094e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 6.56491219e-1 7.90798804e0 0.00000000e0 3.99458035e-1 3.80070115e-4 4.96239165e-4 6.50200781e-3 4.36568468e-4 3.11148510e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 6.56491218e-1 7.90798771e0 0.00000000e0 3.99456208e-1 3.80803309e-4 4.97203461e-4 6.51465406e-3 4.36568480e-4 3.11660108e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 6.56491217e-1 7.90798738e0 0.00000000e0 3.99454381e-1 3.81533879e-4 4.98164315e-4 6.52725510e-3 4.36568492e-4 3.12169894e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 6.56491216e-1 7.90798705e0 0.00000000e0 3.99452554e-1 3.82261837e-4 4.99121738e-4 6.53981108e-3 4.36568505e-4 3.12677874e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 6.56491214e-1 7.90798671e0 0.00000000e0 3.99450727e-1 3.82987191e-4 5.00075743e-4 6.55232218e-3 4.36568518e-4 3.13184054e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 6.56491213e-1 7.90798637e0 0.00000000e0 3.99448901e-1 3.83709950e-4 5.01026341e-4 6.56478853e-3 4.36568531e-4 3.13688439e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 6.56491212e-1 7.90798603e0 0.00000000e0 3.99447074e-1 3.84430124e-4 5.01973545e-4 6.57721031e-3 4.36568544e-4 3.14191036e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 6.56491211e-1 7.90798569e0 0.00000000e0 3.99445248e-1 3.85147721e-4 5.02917367e-4 6.58958767e-3 4.36568557e-4 3.14691851e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 6.56491210e-1 7.90798534e0 0.00000000e0 3.99443422e-1 3.85862751e-4 5.03857818e-4 6.60192077e-3 4.36568571e-4 3.15190889e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 6.56491209e-1 7.90798500e0 0.00000000e0 3.99441597e-1 3.86575224e-4 5.04794909e-4 6.61420976e-3 4.36568584e-4 3.15688157e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 6.56491208e-1 7.90798465e0 0.00000000e0 3.99439771e-1 3.87285147e-4 5.05728654e-4 6.62645480e-3 4.36568598e-4 3.16183659e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 6.56491207e-1 7.90798430e0 0.00000000e0 3.99437946e-1 3.87992530e-4 5.06659063e-4 6.63865604e-3 4.36568612e-4 3.16677403e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 6.56491205e-1 7.90798395e0 0.00000000e0 3.99436121e-1 3.88697382e-4 5.07586148e-4 6.65081365e-3 4.36568627e-4 3.17169394e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 6.56491204e-1 7.90798360e0 0.00000000e0 3.99434296e-1 3.89399713e-4 5.08509921e-4 6.66292777e-3 4.36568641e-4 3.17659638e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 6.56491203e-1 7.90798324e0 0.00000000e0 3.99432472e-1 3.90099530e-4 5.09430394e-4 6.67499856e-3 4.36568656e-4 3.18148140e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 6.56491202e-1 7.90798289e0 0.00000000e0 3.99430647e-1 3.90796843e-4 5.10347577e-4 6.68702617e-3 4.36568671e-4 3.18634907e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 6.56491201e-1 7.90798253e0 0.00000000e0 3.99428823e-1 3.91491661e-4 5.11261484e-4 6.69901075e-3 4.36568686e-4 3.19119944e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 6.56491200e-1 7.90798218e0 0.00000000e0 3.99426999e-1 3.92183993e-4 5.12172124e-4 6.71095247e-3 4.36568701e-4 3.19603257e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 6.56491198e-1 7.90798182e0 0.00000000e0 3.99425175e-1 3.92873847e-4 5.13079510e-4 6.72285146e-3 4.36568716e-4 3.20084851e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 6.56491197e-1 7.90798146e0 0.00000000e0 3.99423352e-1 3.93561232e-4 5.13983653e-4 6.73470788e-3 4.36568732e-4 3.20564734e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 6.56491196e-1 7.90798110e0 0.00000000e0 3.99421528e-1 3.94246157e-4 5.14884564e-4 6.74652188e-3 4.36568748e-4 3.21042910e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 6.56491195e-1 7.90798074e0 0.00000000e0 3.99419705e-1 3.94928632e-4 5.15782255e-4 6.75829362e-3 4.36568763e-4 3.21519385e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 6.56491194e-1 7.90798038e0 0.00000000e0 3.99417882e-1 3.95608663e-4 5.16676738e-4 6.77002323e-3 4.36568780e-4 3.21994165e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 6.56491193e-1 7.90798002e0 0.00000000e0 3.99416059e-1 3.96286261e-4 5.17568022e-4 6.78171088e-3 4.36568796e-4 3.22467255e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 6.56491191e-1 7.90797966e0 0.00000000e0 3.99414237e-1 3.96961433e-4 5.18456121e-4 6.79335670e-3 4.36568812e-4 3.22938662e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 6.56491190e-1 7.90797930e0 0.00000000e0 3.99412415e-1 3.97634189e-4 5.19341044e-4 6.80496086e-3 4.36568829e-4 3.23408391e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 6.56491189e-1 7.90797894e0 0.00000000e0 3.99410593e-1 3.98304537e-4 5.20222804e-4 6.81652348e-3 4.36568846e-4 3.23876447e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 6.56491188e-1 7.90797857e0 0.00000000e0 3.99408771e-1 3.98972485e-4 5.21101410e-4 6.82804473e-3 4.36568863e-4 3.24342837e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 6.56491187e-1 7.90797821e0 0.00000000e0 3.99406949e-1 3.99638043e-4 5.21976875e-4 6.83952475e-3 4.36568880e-4 3.24807566e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 6.56491185e-1 7.90797785e0 0.00000000e0 3.99405127e-1 4.00301218e-4 5.22849210e-4 6.85096369e-3 4.36568898e-4 3.25270640e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 6.56491184e-1 7.90797749e0 0.00000000e0 3.99403306e-1 4.00962019e-4 5.23718424e-4 6.86236169e-3 4.36568915e-4 3.25732064e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 6.56491183e-1 7.90797713e0 0.00000000e0 3.99401485e-1 4.01620455e-4 5.24584531e-4 6.87371889e-3 4.36568933e-4 3.26191845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 6.56491182e-1 7.90797676e0 0.00000000e0 3.99399664e-1 4.02276533e-4 5.25447539e-4 6.88503544e-3 4.36568951e-4 3.26649986e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 6.56491181e-1 7.90797640e0 0.00000000e0 3.99397844e-1 4.02930263e-4 5.26307462e-4 6.89631149e-3 4.36568969e-4 3.27106495e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 6.56491180e-1 7.90797604e0 0.00000000e0 3.99396023e-1 4.03581652e-4 5.27164308e-4 6.90754718e-3 4.36568987e-4 3.27561377e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 6.56491178e-1 7.90797568e0 0.00000000e0 3.99394203e-1 4.04230709e-4 5.28018089e-4 6.91874265e-3 4.36569006e-4 3.28014637e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 6.56491177e-1 7.90797532e0 0.00000000e0 3.99392383e-1 4.04877443e-4 5.28868817e-4 6.92989805e-3 4.36569025e-4 3.28466282e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 6.56491176e-1 7.90797495e0 0.00000000e0 3.99390563e-1 4.05521860e-4 5.29716501e-4 6.94101351e-3 4.36569043e-4 3.28916315e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 6.56491175e-1 7.90797459e0 0.00000000e0 3.99388744e-1 4.06163971e-4 5.30561153e-4 6.95208919e-3 4.36569062e-4 3.29364744e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 6.56491174e-1 7.90797423e0 0.00000000e0 3.99386924e-1 4.06803783e-4 5.31402782e-4 6.96312521e-3 4.36569082e-4 3.29811573e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 6.56491173e-1 7.90797387e0 0.00000000e0 3.99385105e-1 4.07441303e-4 5.32241401e-4 6.97412173e-3 4.36569101e-4 3.30256808e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 6.56491172e-1 7.90797351e0 0.00000000e0 3.99383286e-1 4.08076541e-4 5.33077019e-4 6.98507888e-3 4.36569121e-4 3.30700455e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 6.56491170e-1 7.90797315e0 0.00000000e0 3.99381467e-1 4.08709504e-4 5.33909648e-4 6.99599680e-3 4.36569140e-4 3.31142519e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 6.56491169e-1 7.90797279e0 0.00000000e0 3.99379649e-1 4.09340201e-4 5.34739297e-4 7.00687563e-3 4.36569160e-4 3.31583005e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 6.56491168e-1 7.90797244e0 0.00000000e0 3.99377830e-1 4.09968640e-4 5.35565977e-4 7.01771551e-3 4.36569180e-4 3.32021919e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 6.56491167e-1 7.90797208e0 0.00000000e0 3.99376012e-1 4.10594827e-4 5.36389699e-4 7.02851659e-3 4.36569201e-4 3.32459267e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 6.56491166e-1 7.90797172e0 0.00000000e0 3.99374194e-1 4.11218773e-4 5.37210474e-4 7.03927898e-3 4.36569221e-4 3.32895053e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 6.56491165e-1 7.90797136e0 0.00000000e0 3.99372377e-1 4.11840484e-4 5.38028311e-4 7.05000284e-3 4.36569242e-4 3.33329284e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 6.56491164e-1 7.90797101e0 0.00000000e0 3.99370559e-1 4.12459968e-4 5.38843221e-4 7.06068831e-3 4.36569263e-4 3.33761964e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 6.56491162e-1 7.90797065e0 0.00000000e0 3.99368742e-1 4.13077234e-4 5.39655214e-4 7.07133551e-3 4.36569284e-4 3.34193098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 6.56491161e-1 7.90797029e0 0.00000000e0 3.99366925e-1 4.13692289e-4 5.40464302e-4 7.08194458e-3 4.36569305e-4 3.34622694e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 6.56491160e-1 7.90796994e0 0.00000000e0 3.99365108e-1 4.14305142e-4 5.41270493e-4 7.09251566e-3 4.36569326e-4 3.35050754e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 6.56491159e-1 7.90796959e0 0.00000000e0 3.99363291e-1 4.14915799e-4 5.42073799e-4 7.10304889e-3 4.36569348e-4 3.35477286e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 6.56491158e-1 7.90796923e0 0.00000000e0 3.99361475e-1 4.15524270e-4 5.42874229e-4 7.11354439e-3 4.36569369e-4 3.35902294e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 6.56491157e-1 7.90796888e0 0.00000000e0 3.99359658e-1 4.16130561e-4 5.43671794e-4 7.12400231e-3 4.36569391e-4 3.36325784e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 6.56491156e-1 7.90796853e0 0.00000000e0 3.99357842e-1 4.16734680e-4 5.44466504e-4 7.13442278e-3 4.36569413e-4 3.36747760e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 6.56491155e-1 7.90796818e0 0.00000000e0 3.99356027e-1 4.17336635e-4 5.45258369e-4 7.14480592e-3 4.36569435e-4 3.37168229e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 6.56491153e-1 7.90796783e0 0.00000000e0 3.99354211e-1 4.17936435e-4 5.46047399e-4 7.15515188e-3 4.36569458e-4 3.37587194e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 6.56491152e-1 7.90796748e0 0.00000000e0 3.99352396e-1 4.18534086e-4 5.46833604e-4 7.16546078e-3 4.36569480e-4 3.38004663e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 6.56491151e-1 7.90796713e0 0.00000000e0 3.99350580e-1 4.19129596e-4 5.47616995e-4 7.17573276e-3 4.36569503e-4 3.38420639e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 6.56491150e-1 7.90796678e0 0.00000000e0 3.99348765e-1 4.19722972e-4 5.48397580e-4 7.18596795e-3 4.36569526e-4 3.38835128e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 6.56491149e-1 7.90796643e0 0.00000000e0 3.99346951e-1 4.20314224e-4 5.49175371e-4 7.19616648e-3 4.36569549e-4 3.39248136e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 6.56491148e-1 7.90796609e0 0.00000000e0 3.99345136e-1 4.20903357e-4 5.49950376e-4 7.20632847e-3 4.36569572e-4 3.39659666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 6.56491147e-1 7.90796574e0 0.00000000e0 3.99343322e-1 4.21490379e-4 5.50722607e-4 7.21645407e-3 4.36569596e-4 3.40069726e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 6.56491146e-1 7.90796540e0 0.00000000e0 3.99341507e-1 4.22075299e-4 5.51492072e-4 7.22654339e-3 4.36569619e-4 3.40478319e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 6.56491145e-1 7.90796505e0 0.00000000e0 3.99339693e-1 4.22658123e-4 5.52258782e-4 7.23659657e-3 4.36569643e-4 3.40885451e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 6.56491144e-1 7.90796471e0 0.00000000e0 3.99337880e-1 4.23238859e-4 5.53022747e-4 7.24661374e-3 4.36569667e-4 3.41291126e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 6.56491142e-1 7.90796437e0 0.00000000e0 3.99336066e-1 4.23817515e-4 5.53783975e-4 7.25659503e-3 4.36569691e-4 3.41695351e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 6.56491141e-1 7.90796403e0 0.00000000e0 3.99334253e-1 4.24394097e-4 5.54542477e-4 7.26654056e-3 4.36569715e-4 3.42098130e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 6.56491140e-1 7.90796369e0 0.00000000e0 3.99332440e-1 4.24968614e-4 5.55298263e-4 7.27645045e-3 4.36569740e-4 3.42499468e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 6.56491139e-1 7.90796335e0 0.00000000e0 3.99330627e-1 4.25541072e-4 5.56051342e-4 7.28632485e-3 4.36569764e-4 3.42899370e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 6.56491138e-1 7.90796301e0 0.00000000e0 3.99328814e-1 4.26111479e-4 5.56801724e-4 7.29616386e-3 4.36569789e-4 3.43297842e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 6.56491137e-1 7.90796267e0 0.00000000e0 3.99327002e-1 4.26679842e-4 5.57549418e-4 7.30596763e-3 4.36569814e-4 3.43694887e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 6.56491136e-1 7.90796234e0 0.00000000e0 3.99325189e-1 4.27246169e-4 5.58294434e-4 7.31573627e-3 4.36569839e-4 3.44090512e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 6.56491135e-1 7.90796200e0 0.00000000e0 3.99323377e-1 4.27810466e-4 5.59036781e-4 7.32546991e-3 4.36569865e-4 3.44484722e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 6.56491134e-1 7.90796167e0 0.00000000e0 3.99321565e-1 4.28372742e-4 5.59776470e-4 7.33516868e-3 4.36569890e-4 3.44877520e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 6.56491133e-1 7.90796133e0 0.00000000e0 3.99319754e-1 4.28933002e-4 5.60513508e-4 7.34483269e-3 4.36569916e-4 3.45268913e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 6.56491132e-1 7.90796100e0 0.00000000e0 3.99317942e-1 4.29491255e-4 5.61247907e-4 7.35446208e-3 4.36569941e-4 3.45658904e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 6.56491131e-1 7.90796067e0 0.00000000e0 3.99316131e-1 4.30047508e-4 5.61979674e-4 7.36405696e-3 4.36569967e-4 3.46047500e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 6.56491130e-1 7.90796034e0 0.00000000e0 3.99314320e-1 4.30601767e-4 5.62708820e-4 7.37361746e-3 4.36569993e-4 3.46434705e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 6.56491129e-1 7.90796001e0 0.00000000e0 3.99312509e-1 4.31154040e-4 5.63435354e-4 7.38314371e-3 4.36570020e-4 3.46820523e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 6.56491128e-1 7.90795968e0 0.00000000e0 3.99310699e-1 4.31704333e-4 5.64159285e-4 7.39263581e-3 4.36570046e-4 3.47204961e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 6.56491127e-1 7.90795935e0 0.00000000e0 3.99308888e-1 4.32252655e-4 5.64880623e-4 7.40209390e-3 4.36570073e-4 3.47588022e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 6.56491126e-1 7.90795902e0 0.00000000e0 3.99307078e-1 4.32799011e-4 5.65599375e-4 7.41151810e-3 4.36570100e-4 3.47969711e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 6.56491125e-1 7.90795870e0 0.00000000e0 3.99305268e-1 4.33343410e-4 5.66315553e-4 7.42090852e-3 4.36570127e-4 3.48350034e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 6.56491124e-1 7.90795837e0 0.00000000e0 3.99303458e-1 4.33885857e-4 5.67029165e-4 7.43026529e-3 4.36570154e-4 3.48728994e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 6.56491123e-1 7.90795805e0 0.00000000e0 3.99301649e-1 4.34426360e-4 5.67740220e-4 7.43958853e-3 4.36570181e-4 3.49106598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 6.56491122e-1 7.90795773e0 0.00000000e0 3.99299839e-1 4.34964926e-4 5.68448727e-4 7.44887835e-3 4.36570208e-4 3.49482849e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 6.56491121e-1 7.90795740e0 0.00000000e0 3.99298030e-1 4.35501562e-4 5.69154695e-4 7.45813488e-3 4.36570236e-4 3.49857753e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 6.56491120e-1 7.90795708e0 0.00000000e0 3.99296221e-1 4.36036274e-4 5.69858133e-4 7.46735823e-3 4.36570264e-4 3.50231314e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 6.56491119e-1 7.90795676e0 0.00000000e0 3.99294412e-1 4.36569069e-4 5.70559051e-4 7.47654852e-3 4.36570292e-4 3.50603536e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 6.56491118e-1 7.90795644e0 0.00000000e0 3.99292604e-1 4.37099955e-4 5.71257457e-4 7.48570588e-3 4.36570320e-4 3.50974426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 6.56491117e-1 7.90795613e0 0.00000000e0 3.99290796e-1 4.37628938e-4 5.71953360e-4 7.49483041e-3 4.36570348e-4 3.51343986e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 6.56491116e-1 7.90795581e0 0.00000000e0 3.99288988e-1 4.38156025e-4 5.72646769e-4 7.50392224e-3 4.36570376e-4 3.51712223e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 6.56491115e-1 7.90795549e0 0.00000000e0 3.99287180e-1 4.38681222e-4 5.73337693e-4 7.51298147e-3 4.36570405e-4 3.52079141e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 6.56491114e-1 7.90795518e0 0.00000000e0 3.99285372e-1 4.39204536e-4 5.74026141e-4 7.52200824e-3 4.36570434e-4 3.52444744e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 6.56491113e-1 7.90795486e0 0.00000000e0 3.99283564e-1 4.39725975e-4 5.74712122e-4 7.53100264e-3 4.36570462e-4 3.52809037e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 6.56491112e-1 7.90795455e0 0.00000000e0 3.99281757e-1 4.40245545e-4 5.75395643e-4 7.53996481e-3 4.36570492e-4 3.53172024e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 6.56491111e-1 7.90795424e0 0.00000000e0 3.99279950e-1 4.40763251e-4 5.76076715e-4 7.54889485e-3 4.36570521e-4 3.53533711e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 6.56491110e-1 7.90795393e0 0.00000000e0 3.99278143e-1 4.41279102e-4 5.76755346e-4 7.55779287e-3 4.36570550e-4 3.53894102e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
