t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.475428e1 2.41381974e-1 2.37087539e0 7.27358355e-1 2.40389120e0 1.93736549e-2 7.60849681e-4 1.37392377e-2 1.44902156e-1 1.33302289e-3 2.27730000e-3 4.55461000e-1 1 1.010000e1
3.485428e1 2.40885649e-1 2.35710675e0 7.27692254e-1 2.41780549e0 1.96545393e-2 7.69566191e-4 1.38644244e-2 1.44365065e-1 1.35170344e-3 2.27730000e-3 4.55461000e-1 1 1.020000e1
3.495428e1 2.40393500e-1 2.34343528e0 7.28024739e-1 2.43166321e0 1.99366219e-2 7.78309120e-4 1.39896786e-2 1.43834215e-1 1.37042412e-3 2.27730000e-3 4.55461000e-1 1 1.030000e1
3.505428e1 2.39905519e-1 2.32986085e0 7.28355770e-1 2.44546501e0 2.02198894e-2 7.87078406e-4 1.41149972e-2 1.43309482e-1 1.38918131e-3 2.27730000e-3 4.55461000e-1 1 1.040000e1
3.515428e1 2.39421697e-1 2.31638329e0 7.28685308e-1 2.45921150e0 2.05043284e-2 7.95874006e-4 1.42403772e-2 1.42790742e-1 1.40797159e-3 2.27730000e-3 4.55461000e-1 1 1.050000e1
3.525428e1 2.38942024e-1 2.30300244e0 7.29013314e-1 2.47290329e0 2.07899261e-2 8.04695898e-4 1.43658159e-2 1.42277877e-1 1.42679175e-3 2.27730000e-3 4.55461000e-1 1 1.060000e1
3.535428e1 2.38466487e-1 2.28971814e0 7.29339751e-1 2.48654096e0 2.10766697e-2 8.13544075e-4 1.44913111e-2 1.41770773e-1 1.44563880e-3 2.27730000e-3 4.55461000e-1 1 1.070000e1
3.545428e1 2.37995073e-1 2.27653021e0 7.29664583e-1 2.50012511e0 2.13645464e-2 8.22418549e-4 1.46168604e-2 1.41269317e-1 1.46450992e-3 2.27730000e-3 4.55461000e-1 1 1.080000e1
3.555428e1 2.37527769e-1 2.26343847e0 7.29987774e-1 2.51365631e0 2.16535438e-2 8.31319344e-4 1.47424619e-2 1.40773399e-1 1.48340251e-3 2.27730000e-3 4.55461000e-1 1 1.090000e1
3.565428e1 2.37064560e-1 2.25044274e0 7.30309292e-1 2.52713511e0 2.19436496e-2 8.40246498e-4 1.48681140e-2 1.40282914e-1 1.50231414e-3 2.27730000e-3 4.55461000e-1 1 1.100000e1
3.575428e1 2.36605429e-1 2.23754281e0 7.30629104e-1 2.54056206e0 2.22348517e-2 8.49200062e-4 1.49938150e-2 1.39797758e-1 1.52124255e-3 2.27730000e-3 4.55461000e-1 1 1.110000e1
3.585428e1 2.36150361e-1 2.22473849e0 7.30947182e-1 2.55393771e0 2.25271380e-2 8.58180094e-4 1.51195635e-2 1.39317831e-1 1.54018564e-3 2.27730000e-3 4.55461000e-1 1 1.120000e1
3.595428e1 2.35699337e-1 2.21202957e0 7.31263497e-1 2.56726259e0 2.28204969e-2 8.67186666e-4 1.52453582e-2 1.38843034e-1 1.55914150e-3 2.27730000e-3 4.55461000e-1 1 1.130000e1
3.605428e1 2.35252339e-1 2.19941583e0 7.31578023e-1 2.58053721e0 2.31149165e-2 8.76219855e-4 1.53711982e-2 1.38373271e-1 1.57810834e-3 2.27730000e-3 4.55461000e-1 1 1.140000e1
3.615428e1 2.34809347e-1 2.18689704e0 7.31890737e-1 2.59376208e0 2.34103854e-2 8.85279745e-4 1.54970823e-2 1.37908450e-1 1.59708453e-3 2.27730000e-3 4.55461000e-1 1 1.150000e1
3.625428e1 2.34370342e-1 2.17447297e0 7.32201618e-1 2.60693771e0 2.37068923e-2 8.94366428e-4 1.56230098e-2 1.37448480e-1 1.61606857e-3 2.27730000e-3 4.55461000e-1 1 1.160000e1
3.635428e1 2.33935304e-1 2.16214337e0 7.32510646e-1 2.62006458e0 2.40044259e-2 9.03480000e-4 1.57489798e-2 1.36993271e-1 1.63505911e-3 2.27730000e-3 4.55461000e-1 1 1.170000e1
3.645428e1 2.33504210e-1 2.14990799e0 7.32817803e-1 2.63314319e0 2.43029752e-2 9.12620561e-4 1.58749917e-2 1.36542738e-1 1.65405489e-3 2.27730000e-3 4.55461000e-1 1 1.180000e1
3.655428e1 2.33077038e-1 2.13776657e0 7.33123074e-1 2.64617400e0 2.46025292e-2 9.21788214e-4 1.60010450e-2 1.36096796e-1 1.67305479e-3 2.27730000e-3 4.55461000e-1 1 1.190000e1
3.665428e1 2.32653767e-1 2.12571883e0 7.33426446e-1 2.65915747e0 2.49030771e-2 9.30983064e-4 1.61271390e-2 1.35655363e-1 1.69205781e-3 2.27730000e-3 4.55461000e-1 1 1.200000e1
3.675428e1 2.32234372e-1 2.11376449e0 7.33727908e-1 2.67209408e0 2.52046084e-2 9.40205218e-4 1.62532734e-2 1.35218359e-1 1.71106303e-3 2.27730000e-3 4.55461000e-1 1 1.210000e1
3.685428e1 2.31818830e-1 2.10190325e0 7.34027450e-1 2.68498426e0 2.55071125e-2 9.49454785e-4 1.63794478e-2 1.34785704e-1 1.73006965e-3 2.27730000e-3 4.55461000e-1 1 1.220000e1
3.695428e1 2.31407116e-1 2.09013481e0 7.34325064e-1 2.69782846e0 2.58105790e-2 9.58731873e-4 1.65056617e-2 1.34357324e-1 1.74907693e-3 2.27730000e-3 4.55461000e-1 1 1.230000e1
3.705428e1 2.30999206e-1 2.07845886e0 7.34620745e-1 2.71062712e0 2.61149977e-2 9.68036589e-4 1.66319149e-2 1.33933143e-1 1.76808426e-3 2.27730000e-3 4.55461000e-1 1 1.240000e1
3.715428e1 2.30595074e-1 2.06687508e0 7.34914489e-1 2.72338065e0 2.64203584e-2 9.77369039e-4 1.67582070e-2 1.33513088e-1 1.78709107e-3 2.27730000e-3 4.55461000e-1 1 1.250000e1
3.725428e1 2.30194695e-1 2.05538313e0 7.35206293e-1 2.73608948e0 2.67266513e-2 9.86729330e-4 1.68845378e-2 1.33097087e-1 1.80609689e-3 2.27730000e-3 4.55461000e-1 1 1.260000e1
3.735428e1 2.29798041e-1 2.04398266e0 7.35496156e-1 2.74875402e0 2.70338664e-2 9.96117563e-4 1.70109071e-2 1.32685072e-1 1.82510132e-3 2.27730000e-3 4.55461000e-1 1 1.270000e1
3.745428e1 2.29405087e-1 2.03267331e0 7.35784080e-1 2.76137468e0 2.73419941e-2 1.00553384e-3 1.71373145e-2 1.32276973e-1 1.84410402e-3 2.27730000e-3 4.55461000e-1 1 1.280000e1
3.755428e1 2.29015805e-1 2.02145473e0 7.36070065e-1 2.77395186e0 2.76510246e-2 1.01497825e-3 1.72637599e-2 1.31872725e-1 1.86310470e-3 2.27730000e-3 4.55461000e-1 1 1.290000e1
3.765428e1 2.28630167e-1 2.01032654e0 7.36354116e-1 2.78648593e0 2.79609486e-2 1.02445090e-3 1.73902429e-2 1.31472263e-1 1.88210315e-3 2.27730000e-3 4.55461000e-1 1 1.300000e1
3.775428e1 2.28248147e-1 1.99928835e0 7.36636237e-1 2.79897730e0 2.82717566e-2 1.03395188e-3 1.75167634e-2 1.31075522e-1 1.90109918e-3 2.27730000e-3 4.55461000e-1 1 1.310000e1
3.785428e1 2.27869716e-1 1.98833976e0 7.36916433e-1 2.81142634e0 2.85834394e-2 1.04348126e-3 1.76433210e-2 1.30682441e-1 1.92009268e-3 2.27730000e-3 4.55461000e-1 1 1.320000e1
3.795428e1 2.27494845e-1 1.97748037e0 7.37194713e-1 2.82383342e0 2.88959879e-2 1.05303913e-3 1.77699155e-2 1.30292958e-1 1.93908356e-3 2.27730000e-3 4.55461000e-1 1 1.330000e1
3.805428e1 2.27123506e-1 1.96670976e0 7.37471082e-1 2.83619891e0 2.92093930e-2 1.06262558e-3 1.78965465e-2 1.29907015e-1 1.95807179e-3 2.27730000e-3 4.55461000e-1 1 1.340000e1
3.815428e1 2.26755671e-1 1.95602751e0 7.37745551e-1 2.84852317e0 2.95236458e-2 1.07224066e-3 1.80232137e-2 1.29524553e-1 1.97705736e-3 2.27730000e-3 4.55461000e-1 1 1.350000e1
3.825428e1 2.26391309e-1 1.94543318e0 7.38018129e-1 2.86080655e0 2.98387376e-2 1.08188445e-3 1.81499169e-2 1.29145514e-1 1.99604030e-3 2.27730000e-3 4.55461000e-1 1 1.360000e1
3.835428e1 2.26030392e-1 1.93492632e0 7.38288827e-1 2.87304940e0 3.01546596e-2 1.09155700e-3 1.82766555e-2 1.28769844e-1 2.01502067e-3 2.27730000e-3 4.55461000e-1 1 1.370000e1
3.845428e1 2.25672890e-1 1.92450649e0 7.38557655e-1 2.88525207e0 3.04714033e-2 1.10125838e-3 1.84034292e-2 1.28397487e-1 2.03399856e-3 2.27730000e-3 4.55461000e-1 1 1.380000e1
3.855428e1 2.25318773e-1 1.91417322e0 7.38824626e-1 2.89741490e0 3.07889601e-2 1.11098864e-3 1.85302376e-2 1.28028390e-1 2.05297408e-3 2.27730000e-3 4.55461000e-1 1 1.390000e1
3.865428e1 2.24968012e-1 1.90392604e0 7.39089752e-1 2.90953820e0 3.11073218e-2 1.12074781e-3 1.86570801e-2 1.27662502e-1 2.07194736e-3 2.27730000e-3 4.55461000e-1 1 1.400000e1
3.875428e1 2.24620576e-1 1.89376448e0 7.39353046e-1 2.92162233e0 3.14264800e-2 1.13053594e-3 1.87839563e-2 1.27299769e-1 2.09091855e-3 2.27730000e-3 4.55461000e-1 1 1.410000e1
3.885428e1 2.24276436e-1 1.88368804e0 7.39614521e-1 2.93366758e0 3.17464266e-2 1.14035306e-3 1.89108656e-2 1.26940143e-1 2.10988782e-3 2.27730000e-3 4.55461000e-1 1 1.420000e1
3.895428e1 2.23935562e-1 1.87369623e0 7.39874193e-1 2.94567429e0 3.20671534e-2 1.15019920e-3 1.90378074e-2 1.26583573e-1 2.12885535e-3 2.27730000e-3 4.55461000e-1 1 1.430000e1
3.905428e1 2.23597922e-1 1.86378855e0 7.40132074e-1 2.95764276e0 3.23886526e-2 1.16007438e-3 1.91647811e-2 1.26230013e-1 2.14782134e-3 2.27730000e-3 4.55461000e-1 1 1.440000e1
3.915428e1 2.23263487e-1 1.85396449e0 7.40388180e-1 2.96957331e0 3.27109163e-2 1.16997861e-3 1.92917860e-2 1.25879414e-1 2.16678598e-3 2.27730000e-3 4.55461000e-1 1 1.450000e1
3.925428e1 2.22932227e-1 1.84422354e0 7.40642526e-1 2.98146622e0 3.30339366e-2 1.17991191e-3 1.94188215e-2 1.25531730e-1 2.18574951e-3 2.27730000e-3 4.55461000e-1 1 1.460000e1
3.935428e1 2.22604111e-1 1.83456516e0 7.40895127e-1 2.99332181e0 3.33577059e-2 1.18987427e-3 1.95458866e-2 1.25186917e-1 2.20471213e-3 2.27730000e-3 4.55461000e-1 1 1.470000e1
3.945428e1 2.22279109e-1 1.82498885e0 7.41145999e-1 3.00514037e0 3.36822167e-2 1.19986569e-3 1.96729808e-2 1.24844929e-1 2.22367406e-3 2.27730000e-3 4.55461000e-1 1 1.480000e1
3.955428e1 2.21957190e-1 1.81549405e0 7.41395157e-1 3.01692217e0 3.40074612e-2 1.20988616e-3 1.98001031e-2 1.24505723e-1 2.24263555e-3 2.27730000e-3 4.55461000e-1 1 1.490000e1
3.965428e1 2.21638324e-1 1.80608023e0 7.41642618e-1 3.02866752e0 3.43334323e-2 1.21993567e-3 1.99272527e-2 1.24169256e-1 2.26159682e-3 2.27730000e-3 4.55461000e-1 1 1.500000e1
3.975428e1 2.21322481e-1 1.79674685e0 7.41888396e-1 3.04037668e0 3.46601225e-2 1.23001420e-3 2.00544286e-2 1.23835486e-1 2.28055810e-3 2.27730000e-3 4.55461000e-1 1 1.510000e1
3.985428e1 2.21009630e-1 1.78749335e0 7.42132509e-1 3.05204994e0 3.49875246e-2 1.24012172e-3 2.01816299e-2 1.23504373e-1 2.29951963e-3 2.27730000e-3 4.55461000e-1 1 1.520000e1
3.995428e1 2.20699741e-1 1.77831917e0 7.42374972e-1 3.06368756e0 3.53156315e-2 1.25025820e-3 2.03088556e-2 1.23175876e-1 2.31848164e-3 2.27730000e-3 4.55461000e-1 1 1.530000e1
4.005428e1 2.20392785e-1 1.76922377e0 7.42615802e-1 3.07528981e0 3.56444360e-2 1.26042359e-3 2.04361047e-2 1.22849955e-1 2.33744436e-3 2.27730000e-3 4.55461000e-1 1 1.540000e1
4.015428e1 2.20088730e-1 1.76020657e0 7.42855014e-1 3.08685696e0 3.59739312e-2 1.27061786e-3 2.05633762e-2 1.22526571e-1 2.35640800e-3 2.27730000e-3 4.55461000e-1 1 1.550000e1
4.025428e1 2.19787548e-1 1.75126701e0 7.43092625e-1 3.09838927e0 3.63041102e-2 1.28084096e-3 2.06906688e-2 1.22205688e-1 2.37537281e-3 2.27730000e-3 4.55461000e-1 1 1.560000e1
4.035428e1 2.19489207e-1 1.74240452e0 7.43328651e-1 3.10988699e0 3.66349661e-2 1.29109282e-3 2.08179815e-2 1.21887267e-1 2.39433899e-3 2.27730000e-3 4.55461000e-1 1 1.570000e1
4.045428e1 2.19193679e-1 1.73361852e0 7.43563108e-1 3.12135038e0 3.69664922e-2 1.30137339e-3 2.09453130e-2 1.21571271e-1 2.41330676e-3 2.27730000e-3 4.55461000e-1 1 1.580000e1
4.055428e1 2.18900934e-1 1.72490844e0 7.43796011e-1 3.13277968e0 3.72986818e-2 1.31168261e-3 2.10726622e-2 1.21257665e-1 2.43227633e-3 2.27730000e-3 4.55461000e-1 1 1.590000e1
4.065428e1 2.18610942e-1 1.71627369e0 7.44027378e-1 3.14417514e0 3.76315283e-2 1.32202040e-3 2.12000279e-2 1.20946414e-1 2.45124789e-3 2.27730000e-3 4.55461000e-1 1 1.600000e1
4.075428e1 2.18323673e-1 1.70771370e0 7.44257224e-1 3.15553700e0 3.79650252e-2 1.33238668e-3 2.13274086e-2 1.20637483e-1 2.47022165e-3 2.27730000e-3 4.55461000e-1 1 1.610000e1
4.085428e1 2.18039100e-1 1.69922787e0 7.44485564e-1 3.16686549e0 3.82991659e-2 1.34278137e-3 2.14548032e-2 1.20330837e-1 2.48919778e-3 2.27730000e-3 4.55461000e-1 1 1.620000e1
4.095428e1 2.17757192e-1 1.69081564e0 7.44712414e-1 3.17816086e0 3.86339443e-2 1.35320440e-3 2.15822102e-2 1.20026445e-1 2.50817648e-3 2.27730000e-3 4.55461000e-1 1 1.630000e1
4.105428e1 2.17477921e-1 1.68247640e0 7.44937789e-1 3.18942333e0 3.89693538e-2 1.36365566e-3 2.17096283e-2 1.19724272e-1 2.52715790e-3 2.27730000e-3 4.55461000e-1 1 1.640000e1
4.115428e1 2.17201257e-1 1.67420957e0 7.45161705e-1 3.20065314e0 3.93053883e-2 1.37413506e-3 2.18370561e-2 1.19424287e-1 2.54614222e-3 2.27730000e-3 4.55461000e-1 1 1.650000e1
4.125428e1 2.16927173e-1 1.66601455e0 7.45384178e-1 3.21185050e0 3.96420416e-2 1.38464250e-3 2.19644921e-2 1.19126458e-1 2.56512958e-3 2.27730000e-3 4.55461000e-1 1 1.660000e1
4.135428e1 2.16655641e-1 1.65789077e0 7.45605221e-1 3.22301563e0 3.99793076e-2 1.39517788e-3 2.20919349e-2 1.18830754e-1 2.58412014e-3 2.27730000e-3 4.55461000e-1 1 1.670000e1
4.145428e1 2.16386631e-1 1.64983762e0 7.45824851e-1 3.23414876e0 4.03171802e-2 1.40574109e-3 2.22193831e-2 1.18537145e-1 2.60311404e-3 2.27730000e-3 4.55461000e-1 1 1.680000e1
4.155428e1 2.16120116e-1 1.64185452e0 7.46043081e-1 3.24525011e0 4.06556534e-2 1.41633201e-3 2.23468350e-2 1.18245601e-1 2.62211140e-3 2.27730000e-3 4.55461000e-1 1 1.690000e1
4.165428e1 2.15856069e-1 1.63394088e0 7.46259926e-1 3.25631987e0 4.09947214e-2 1.42695053e-3 2.24742892e-2 1.17956093e-1 2.64111234e-3 2.27730000e-3 4.55461000e-1 1 1.700000e1
4.175428e1 2.15594461e-1 1.62609610e0 7.46475401e-1 3.26735827e0 4.13343783e-2 1.43759652e-3 2.26017441e-2 1.17668591e-1 2.66011698e-3 2.27730000e-3 4.55461000e-1 1 1.710000e1
4.185428e1 2.15335265e-1 1.61831959e0 7.46689520e-1 3.27836551e0 4.16746182e-2 1.44826987e-3 2.27291982e-2 1.17383068e-1 2.67912541e-3 2.27730000e-3 4.55461000e-1 1 1.720000e1
4.195428e1 2.15078455e-1 1.61061076e0 7.46902296e-1 3.28934179e0 4.20154355e-2 1.45897043e-3 2.28566498e-2 1.17099495e-1 2.69813774e-3 2.27730000e-3 4.55461000e-1 1 1.730000e1
4.205428e1 2.14824003e-1 1.60296903e0 7.47113744e-1 3.30028731e0 4.23568245e-2 1.46969809e-3 2.29840973e-2 1.16817846e-1 2.71715404e-3 2.27730000e-3 4.55461000e-1 1 1.740000e1
4.215428e1 2.14571883e-1 1.59539380e0 7.47323877e-1 3.31120227e0 4.26987794e-2 1.48045270e-3 2.31115392e-2 1.16538093e-1 2.73617439e-3 2.27730000e-3 4.55461000e-1 1 1.750000e1
4.225428e1 2.14322068e-1 1.58788448e0 7.47532710e-1 3.32208687e0 4.30412949e-2 1.49123413e-3 2.32389737e-2 1.16260210e-1 2.75519886e-3 2.27730000e-3 4.55461000e-1 1 1.760000e1
4.235428e1 2.14074532e-1 1.58044050e0 7.47740254e-1 3.33294130e0 4.33843653e-2 1.50204223e-3 2.33663993e-2 1.15984171e-1 2.77422751e-3 2.27730000e-3 4.55461000e-1 1 1.770000e1
4.245428e1 2.13829249e-1 1.57306126e0 7.47946523e-1 3.34376575e0 4.37279852e-2 1.51287685e-3 2.34938142e-2 1.15709950e-1 2.79326039e-3 2.27730000e-3 4.55461000e-1 1 1.780000e1
4.255428e1 2.13586194e-1 1.56574619e0 7.48151531e-1 3.35456040e0 4.40721492e-2 1.52373785e-3 2.36212168e-2 1.15437524e-1 2.81229753e-3 2.27730000e-3 4.55461000e-1 1 1.790000e1
4.265428e1 2.13345340e-1 1.55849469e0 7.48355289e-1 3.36532545e0 4.44168520e-2 1.53462508e-3 2.37486054e-2 1.15166866e-1 2.83133897e-3 2.27730000e-3 4.55461000e-1 1 1.800000e1
4.275428e1 2.13106663e-1 1.55130620e0 7.48557811e-1 3.37606107e0 4.47620882e-2 1.54553838e-3 2.38759783e-2 1.14897953e-1 2.85038473e-3 2.27730000e-3 4.55461000e-1 1 1.810000e1
4.285428e1 2.12870137e-1 1.54418013e0 7.48759109e-1 3.38676744e0 4.51078526e-2 1.55647760e-3 2.40033337e-2 1.14630761e-1 2.86943483e-3 2.27730000e-3 4.55461000e-1 1 1.820000e1
4.295428e1 2.12635739e-1 1.53711591e0 7.48959194e-1 3.39744474e0 4.54541401e-2 1.56744257e-3 2.41306700e-2 1.14365267e-1 2.88848929e-3 2.27730000e-3 4.55461000e-1 1 1.830000e1
4.305428e1 2.12403442e-1 1.53011297e0 7.49158080e-1 3.40809315e0 4.58009453e-2 1.57843313e-3 2.42579854e-2 1.14101448e-1 2.90754809e-3 2.27730000e-3 4.55461000e-1 1 1.840000e1
4.315428e1 2.12173224e-1 1.52317074e0 7.49355778e-1 3.41871284e0 4.61482634e-2 1.58944913e-3 2.43852783e-2 1.13839280e-1 2.92661124e-3 2.27730000e-3 4.55461000e-1 1 1.850000e1
4.325428e1 2.11945060e-1 1.51628865e0 7.49552299e-1 3.42930397e0 4.64960891e-2 1.60049038e-3 2.45125468e-2 1.13578743e-1 2.94567871e-3 2.27730000e-3 4.55461000e-1 1 1.860000e1
4.335428e1 2.11718925e-1 1.50946613e0 7.49747655e-1 3.43986673e0 4.68444176e-2 1.61155673e-3 2.46397892e-2 1.13319814e-1 2.96475049e-3 2.27730000e-3 4.55461000e-1 1 1.870000e1
4.345428e1 2.11494798e-1 1.50270262e0 7.49941858e-1 3.45040127e0 4.71932437e-2 1.62264800e-3 2.47670039e-2 1.13062471e-1 2.98382655e-3 2.27730000e-3 4.55461000e-1 1 1.880000e1
4.355428e1 2.11272654e-1 1.49599757e0 7.50134919e-1 3.46090776e0 4.75425627e-2 1.63376401e-3 2.48941890e-2 1.12806695e-1 3.00290685e-3 2.27730000e-3 4.55461000e-1 1 1.890000e1
4.365428e1 2.11052470e-1 1.48935042e0 7.50326848e-1 3.47138636e0 4.78923696e-2 1.64490460e-3 2.50213428e-2 1.12552463e-1 3.02199136e-3 2.27730000e-3 4.55461000e-1 1 1.900000e1
4.375428e1 2.10834224e-1 1.48276061e0 7.50517656e-1 3.48183723e0 4.82426596e-2 1.65606959e-3 2.51484637e-2 1.12299755e-1 3.04108001e-3 2.27730000e-3 4.55461000e-1 1 1.910000e1
4.385428e1 2.10617892e-1 1.47622760e0 7.50707355e-1 3.49226052e0 4.85934278e-2 1.66725879e-3 2.52755497e-2 1.12048553e-1 3.06017276e-3 2.27730000e-3 4.55461000e-1 1 1.920000e1
4.395428e1 2.10403454e-1 1.46975084e0 7.50895955e-1 3.50265640e0 4.89446697e-2 1.67847203e-3 2.54025993e-2 1.11798834e-1 3.07926956e-3 2.27730000e-3 4.55461000e-1 1 1.930000e1
4.405428e1 2.10190886e-1 1.46332979e0 7.51083465e-1 3.51302502e0 4.92963804e-2 1.68970912e-3 2.55296107e-2 1.11550582e-1 3.09837032e-3 2.27730000e-3 4.55461000e-1 1 1.940000e1
4.415428e1 2.09980168e-1 1.45696391e0 7.51269897e-1 3.52336653e0 4.96485552e-2 1.70096989e-3 2.56565820e-2 1.11303775e-1 3.11747498e-3 2.27730000e-3 4.55461000e-1 1 1.950000e1
4.425428e1 2.09771276e-1 1.45065266e0 7.51455260e-1 3.53368107e0 5.00011896e-2 1.71225415e-3 2.57835117e-2 1.11058397e-1 3.13658346e-3 2.27730000e-3 4.55461000e-1 1 1.960000e1
4.435428e1 2.09564191e-1 1.44439552e0 7.51639565e-1 3.54396881e0 5.03542790e-2 1.72356170e-3 2.59103980e-2 1.10814427e-1 3.15569568e-3 2.27730000e-3 4.55461000e-1 1 1.970000e1
4.445428e1 2.09358891e-1 1.43819195e0 7.51822820e-1 3.55422987e0 5.07078187e-2 1.73489237e-3 2.60372392e-2 1.10571849e-1 3.17481155e-3 2.27730000e-3 4.55461000e-1 1 1.980000e1
4.455428e1 2.09155355e-1 1.43204142e0 7.52005037e-1 3.56446441e0 5.10618043e-2 1.74624597e-3 2.61640335e-2 1.10330643e-1 3.19393098e-3 2.27730000e-3 4.55461000e-1 1 1.990000e1
4.465428e1 2.08953563e-1 1.42594343e0 7.52186223e-1 3.57467258e0 5.14162313e-2 1.75762231e-3 2.62907792e-2 1.10090793e-1 3.21305386e-3 2.27730000e-3 4.55461000e-1 1 2.000000e1
4.475428e1 2.08753494e-1 1.41989745e0 7.52366389e-1 3.58485450e0 5.17710953e-2 1.76902119e-3 2.64174748e-2 1.09852282e-1 3.23218011e-3 2.27730000e-3 4.55461000e-1 1 2.010000e1
4.485428e1 2.08555129e-1 1.41390297e0 7.52545544e-1 3.59501032e0 5.21263918e-2 1.78044242e-3 2.65441184e-2 1.09615092e-1 3.25130961e-3 2.27730000e-3 4.55461000e-1 1 2.020000e1
4.495428e1 2.08358447e-1 1.40795947e0 7.52723697e-1 3.60514018e0 5.24821165e-2 1.79188582e-3 2.66707084e-2 1.09379207e-1 3.27044226e-3 2.27730000e-3 4.55461000e-1 1 2.030000e1
4.505428e1 2.08163429e-1 1.40206647e0 7.52900857e-1 3.61524421e0 5.28382650e-2 1.80335119e-3 2.67972431e-2 1.09144610e-1 3.28957793e-3 2.27730000e-3 4.55461000e-1 1 2.040000e1
4.515428e1 2.07970056e-1 1.39622344e0 7.53077032e-1 3.62532255e0 5.31948330e-2 1.81483834e-3 2.69237209e-2 1.08911285e-1 3.30871652e-3 2.27730000e-3 4.55461000e-1 1 2.050000e1
4.525428e1 2.07778308e-1 1.39042991e0 7.53252232e-1 3.63537532e0 5.35518162e-2 1.82634706e-3 2.70501401e-2 1.08679217e-1 3.32785790e-3 2.27730000e-3 4.55461000e-1 1 2.060000e1
4.535428e1 2.07588167e-1 1.38468537e0 7.53426465e-1 3.64540266e0 5.39092104e-2 1.83787718e-3 2.71764990e-2 1.08448389e-1 3.34700194e-3 2.27730000e-3 4.55461000e-1 1 2.070000e1
4.545428e1 2.07399613e-1 1.37898933e0 7.53599739e-1 3.65540471e0 5.42670114e-2 1.84942848e-3 2.73027961e-2 1.08218786e-1 3.36614852e-3 2.27730000e-3 4.55461000e-1 1 2.080000e1
4.555428e1 2.07212629e-1 1.37334132e0 7.53772063e-1 3.66538157e0 5.46252150e-2 1.86100079e-3 2.74290297e-2 1.07990394e-1 3.38529751e-3 2.27730000e-3 4.55461000e-1 1 2.090000e1
4.565428e1 2.07027197e-1 1.36774084e0 7.53943445e-1 3.67533339e0 5.49838171e-2 1.87259389e-3 2.75551983e-2 1.07763196e-1 3.40444878e-3 2.27730000e-3 4.55461000e-1 1 2.100000e1
4.575428e1 2.06843297e-1 1.36218743e0 7.54113894e-1 3.68526029e0 5.53428134e-2 1.88420759e-3 2.76813001e-2 1.07537180e-1 3.42360218e-3 2.27730000e-3 4.55461000e-1 1 2.110000e1
4.585428e1 2.06660913e-1 1.35668061e0 7.54283416e-1 3.69516238e0 5.57022001e-2 1.89584170e-3 2.78073337e-2 1.07312329e-1 3.44275759e-3 2.27730000e-3 4.55461000e-1 1 2.120000e1
4.595428e1 2.06480027e-1 1.35121992e0 7.54452021e-1 3.70503979e0 5.60619729e-2 1.90749601e-3 2.79332975e-2 1.07088630e-1 3.46191485e-3 2.27730000e-3 4.55461000e-1 1 2.130000e1
4.605428e1 2.06300622e-1 1.34580489e0 7.54619716e-1 3.71489265e0 5.64221278e-2 1.91917034e-3 2.80591899e-2 1.06866069e-1 3.48107383e-3 2.27730000e-3 4.55461000e-1 1 2.140000e1
4.615428e1 2.06122681e-1 1.34043506e0 7.54786508e-1 3.72472106e0 5.67826609e-2 1.93086448e-3 2.81850094e-2 1.06644633e-1 3.50023438e-3 2.27730000e-3 4.55461000e-1 1 2.150000e1
4.625428e1 2.05946186e-1 1.33510997e0 7.54952406e-1 3.73452515e0 5.71435681e-2 1.94257823e-3 2.83107544e-2 1.06424307e-1 3.51939636e-3 2.27730000e-3 4.55461000e-1 1 2.160000e1
4.635428e1 2.05771122e-1 1.32982918e0 7.55117416e-1 3.74430504e0 5.75048456e-2 1.95431140e-3 2.84364234e-2 1.06205079e-1 3.53855961e-3 2.27730000e-3 4.55461000e-1 1 2.170000e1
4.645428e1 2.05597471e-1 1.32459223e0 7.55281547e-1 3.75406083e0 5.78664893e-2 1.96606379e-3 2.85620150e-2 1.05986935e-1 3.55772398e-3 2.27730000e-3 4.55461000e-1 1 2.180000e1
4.655428e1 2.05425218e-1 1.31939869e0 7.55444805e-1 3.76379264e0 5.82284955e-2 1.97783520e-3 2.86875276e-2 1.05769862e-1 3.57688932e-3 2.27730000e-3 4.55461000e-1 1 2.190000e1
4.665428e1 2.05254346e-1 1.31424811e0 7.55607197e-1 3.77350058e0 5.85908601e-2 1.98962543e-3 2.88129598e-2 1.05553848e-1 3.59605548e-3 2.27730000e-3 4.55461000e-1 1 2.200000e1
4.675428e1 2.05084839e-1 1.30914007e0 7.55768732e-1 3.78318476e0 5.89535795e-2 2.00143429e-3 2.89383101e-2 1.05338881e-1 3.61522231e-3 2.27730000e-3 4.55461000e-1 1 2.210000e1
4.685428e1 2.04916683e-1 1.30407412e0 7.55929415e-1 3.79284530e0 5.93166497e-2 2.01326157e-3 2.90635772e-2 1.05124947e-1 3.63438963e-3 2.27730000e-3 4.55461000e-1 1 2.220000e1
