t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.600643e1 3.43394613e-1 6.02370775e0 0.00000000e0 3.50818897e-1 4.02742736e-2 8.15693046e-3 2.03503096e-1 3.13157194e-1 2.59660791e-2 1.13865000e0 4.55461000e-1 1 6.000000e-1
3.610643e1 3.43385498e-1 6.02254315e0 0.00000000e0 3.42345517e-1 4.63646023e-2 9.09822382e-3 2.33310582e-1 3.06750612e-1 2.64143324e-2 1.13865000e0 4.55461000e-1 1 7.000000e-1
3.620643e1 3.43377629e-1 6.02143021e0 0.00000000e0 3.34222534e-1 5.23053757e-2 9.97343856e-3 2.62356468e-1 3.01222417e-1 2.66166424e-2 1.13865000e0 4.55461000e-1 1 8.000000e-1
3.630643e1 3.43370890e-1 6.02036460e0 0.00000000e0 3.26485907e-1 5.80857130e-2 1.07925675e-2 2.90705041e-1 2.96388636e-1 2.66366765e-2 1.13865000e0 4.55461000e-1 1 9.000000e-1
3.640643e1 3.43365181e-1 6.01934233e0 0.00000000e0 3.19152960e-1 6.36999872e-2 1.15640913e-2 3.18414348e-1 2.92116113e-1 2.65211289e-2 1.13865000e0 4.55461000e-1 1 1.000000e0
3.650643e1 3.43360411e-1 6.01835974e0 0.00000000e0 3.12228284e-1 6.91463351e-2 1.22952680e-2 3.45537046e-1 2.88305286e-1 2.63050300e-2 1.13865000e0 4.55461000e-1 1 1.100000e0
3.660643e1 3.43356501e-1 6.01741347e0 0.00000000e0 3.05707750e-1 7.44255925e-2 1.29923446e-2 3.72121032e-1 2.84879798e-1 2.60150834e-2 1.13865000e0 4.55461000e-1 1 1.200000e0
3.670643e1 3.43353380e-1 6.01650048e0 0.00000000e0 2.99581295e-1 7.95405197e-2 1.36607200e-2 3.98209951e-1 2.81779883e-1 2.56718734e-2 1.13865000e0 4.55461000e-1 1 1.300000e0
3.680643e1 3.43350984e-1 6.01561796e0 0.00000000e0 2.93834906e-1 8.44952281e-2 1.43050742e-2 4.23843608e-1 2.78957965e-1 2.52913874e-2 1.13865000e0 4.55461000e-1 1 1.400000e0
3.690643e1 3.43349255e-1 6.01476337e0 0.00000000e0 2.88452043e-1 8.92947530e-2 1.49294730e-2 4.49058333e-1 2.76375623e-1 2.48861011e-2 1.13865000e0 4.55461000e-1 1 1.500000e0
3.700643e1 3.43348138e-1 6.01393438e0 0.00000000e0 2.83414666e-1 9.39447339e-2 1.55374546e-2 4.73887298e-1 2.74001449e-1 2.44657729e-2 1.13865000e0 4.55461000e-1 1 1.600000e0
3.710643e1 3.43347584e-1 6.01312884e0 0.00000000e0 2.78703980e-1 9.84511738e-2 1.61321020e-2 4.98360796e-1 2.71809477e-1 2.40380402e-2 1.13865000e0 4.55461000e-1 1 1.700000e0
3.720643e1 3.43347548e-1 6.01234482e0 0.00000000e0 2.74300974e-1 1.02820261e-1 1.67161040e-2 5.22506495e-1 2.69778036e-1 2.36088745e-2 1.13865000e0 4.55461000e-1 1 1.800000e0
3.730643e1 3.43347986e-1 6.01158050e0 0.00000000e0 2.70186804e-1 1.07058234e-1 1.72918069e-2 5.46349670e-1 2.67888876e-1 2.31829355e-2 1.13865000e0 4.55461000e-1 1 1.900000e0
3.740643e1 3.43348856e-1 6.01083425e0 0.00000000e0 2.66343068e-1 1.11171284e-1 1.78612592e-2 5.69913405e-1 2.66126503e-1 2.27638500e-2 1.13865000e0 4.55461000e-1 1 2.000000e0
3.750643e1 3.43350120e-1 6.01010454e0 0.00000000e0 2.62751991e-1 1.15165485e-1 1.84262492e-2 5.93218779e-1 2.64477666e-1 2.23544344e-2 1.13865000e0 4.55461000e-1 1 2.100000e0
3.760643e1 3.43351742e-1 6.00938998e0 0.00000000e0 2.59396550e-1 1.19046740e-1 1.89883378e-2 6.16285041e-1 2.62930954e-1 2.19568725e-2 1.13865000e0 4.55461000e-1 1 2.200000e0
3.770643e1 3.43353685e-1 6.00868928e0 0.00000000e0 2.56260551e-1 1.22820746e-1 1.95488866e-2 6.39129758e-1 2.61476479e-1 2.15728588e-2 1.13865000e0 4.55461000e-1 1 2.300000e0
3.780643e1 3.43355915e-1 6.00800125e0 0.00000000e0 2.53328671e-1 1.26492973e-1 2.01090821e-2 6.61768958e-1 2.60105625e-1 2.12037145e-2 1.13865000e0 4.55461000e-1 1 2.400000e0
3.790643e1 3.43358402e-1 6.00732479e0 0.00000000e0 2.50586474e-1 1.30068647e-1 2.06699569e-2 6.84217250e-1 2.58810841e-1 2.08504789e-2 1.13865000e0 4.55461000e-1 1 2.500000e0
3.800643e1 3.43361113e-1 6.00665889e0 0.00000000e0 2.48020411e-1 1.33552746e-1 2.12324073e-2 7.06487947e-1 2.57585479e-1 2.05139836e-2 1.13865000e0 4.55461000e-1 1 2.600000e0
3.810643e1 3.43364019e-1 6.00600261e0 0.00000000e0 2.45617797e-1 1.36949994e-1 2.17972097e-2 7.28593164e-1 2.56423659e-1 2.01949096e-2 1.13865000e0 4.55461000e-1 1 2.700000e0
3.820643e1 3.43367091e-1 6.00535508e0 0.00000000e0 2.43366791e-1 1.40264866e-1 2.23650337e-2 7.50543913e-1 2.55320157e-1 1.98938322e-2 1.13865000e0 4.55461000e-1 1 2.800000e0
3.830643e1 3.43370304e-1 6.00471551e0 0.00000000e0 2.41256362e-1 1.43501590e-1 2.29364542e-2 7.72350194e-1 2.54270318e-1 1.96112546e-2 1.13865000e0 4.55461000e-1 1 2.900000e0
3.840643e1 3.43373630e-1 6.00408315e0 0.00000000e0 2.39276248e-1 1.46664159e-1 2.35119616e-2 7.94021066e-1 2.53269974e-1 1.93476322e-2 1.13865000e0 4.55461000e-1 1 3.000000e0
3.850643e1 3.43377047e-1 6.00345734e0 0.00000000e0 2.37416918e-1 1.49756331e-1 2.40919710e-2 8.15564728e-1 2.52315385e-1 1.91033909e-2 1.13865000e0 4.55461000e-1 1 3.100000e0
3.860643e1 3.43380529e-1 6.00283744e0 0.00000000e0 2.35669535e-1 1.52781645e-1 2.46768299e-2 8.36988577e-1 2.51403183e-1 1.88789378e-2 1.13865000e0 4.55461000e-1 1 3.200000e0
3.870643e1 3.43384057e-1 6.00222287e0 0.00000000e0 2.34025906e-1 1.55743429e-1 2.52668253e-2 8.58299275e-1 2.50530327e-1 1.86746689e-2 1.13865000e0 4.55461000e-1 1 3.300000e0
3.880643e1 3.43387609e-1 6.00161311e0 0.00000000e0 2.32478450e-1 1.58644808e-1 2.58621898e-2 8.79502803e-1 2.49694063e-1 1.84909724e-2 1.13865000e0 4.55461000e-1 1 3.400000e0
3.890643e1 3.43391165e-1 6.00100767e0 0.00000000e0 2.31020154e-1 1.61488718e-1 2.64631070e-2 9.00604512e-1 2.48891894e-1 1.83282292e-2 1.13865000e0 4.55461000e-1 1 3.500000e0
3.900643e1 3.43394709e-1 6.00040611e0 0.00000000e0 2.29644533e-1 1.64277911e-1 2.70697164e-2 9.21609174e-1 2.48121544e-1 1.81868121e-2 1.13865000e0 4.55461000e-1 1 3.600000e0
3.910643e1 3.43398224e-1 5.99980803e0 0.00000000e0 2.28345595e-1 1.67014972e-1 2.76821175e-2 9.42521022e-1 2.47380944e-1 1.80670832e-2 1.13865000e0 4.55461000e-1 1 3.700000e0
3.920643e1 3.43401693e-1 5.99921306e0 0.00000000e0 2.27117807e-1 1.69702322e-1 2.83003743e-2 9.63343797e-1 2.46668199e-1 1.79693908e-2 1.13865000e0 4.55461000e-1 1 3.800000e0
3.930643e1 3.43405104e-1 5.99862087e0 0.00000000e0 2.25956061e-1 1.72342231e-1 2.89245180e-2 9.84080783e-1 2.45981578e-1 1.78940655e-2 1.13865000e0 4.55461000e-1 1 3.900000e0
3.940643e1 3.43408442e-1 5.99803115e0 0.00000000e0 2.24855640e-1 1.74936828e-1 2.95545509e-2 1.00473485e0 2.45319492e-1 1.78414163e-2 1.13865000e0 4.55461000e-1 1 4.000000e0
3.950643e1 3.43411696e-1 5.99744365e0 0.00000000e0 2.23812192e-1 1.77488109e-1 3.01904485e-2 1.02530846e0 2.44680482e-1 1.78117273e-2 1.13865000e0 4.55461000e-1 1 4.100000e0
3.960643e1 3.43414855e-1 5.99685810e0 0.00000000e0 2.22821700e-1 1.79997941e-1 3.08321631e-2 1.04580376e0 2.44063206e-1 1.78052537e-2 1.13865000e0 4.55461000e-1 1 4.200000e0
3.970643e1 3.43417911e-1 5.99627432e0 0.00000000e0 2.21880461e-1 1.82468078e-1 3.14796254e-2 1.06622254e0 2.43466426e-1 1.78222191e-2 1.13865000e0 4.55461000e-1 1 4.300000e0
3.980643e1 3.43420853e-1 5.99569209e0 0.00000000e0 2.20985054e-1 1.84900163e-1 3.21327469e-2 1.08656630e0 2.42889001e-1 1.78628124e-2 1.13865000e0 4.55461000e-1 1 4.400000e0
3.990643e1 3.43423675e-1 5.99511126e0 0.00000000e0 2.20132325e-1 1.87295735e-1 3.27914222e-2 1.10683628e0 2.42329874e-1 1.79271864e-2 1.13865000e0 4.55461000e-1 1 4.500000e0
4.000643e1 3.43426370e-1 5.99453169e0 0.00000000e0 2.19319363e-1 1.89656239e-1 3.34555306e-2 1.12703345e0 2.41788067e-1 1.80154552e-2 1.13865000e0 4.55461000e-1 1 4.600000e0
4.010643e1 3.43428932e-1 5.99395324e0 0.00000000e0 2.18543480e-1 1.91983030e-1 3.41249379e-2 1.14715858e0 2.41262675e-1 1.81276939e-2 1.13865000e0 4.55461000e-1 1 4.700000e0
4.020643e1 3.43431356e-1 5.99337582e0 0.00000000e0 2.17802197e-1 1.94277378e-1 3.47994979e-2 1.16721222e0 2.40752856e-1 1.82639375e-2 1.13865000e0 4.55461000e-1 1 4.800000e0
4.030643e1 3.43433639e-1 5.99279934e0 0.00000000e0 2.17093224e-1 1.96540477e-1 3.54790541e-2 1.18719475e0 2.40257826e-1 1.84241805e-2 1.13865000e0 4.55461000e-1 1 4.900000e0
4.040643e1 3.43435777e-1 5.99222372e0 0.00000000e0 2.16414445e-1 1.98773448e-1 3.61634408e-2 1.20710636e0 2.39776858e-1 1.86083777e-2 1.13865000e0 4.55461000e-1 1 5.000000e0
4.050643e1 3.43437767e-1 5.99164892e0 0.00000000e0 2.15763908e-1 2.00977343e-1 3.68524844e-2 1.22694712e0 2.39309272e-1 1.88164441e-2 1.13865000e0 4.55461000e-1 1 5.100000e0
4.060643e1 3.43439608e-1 5.99107488e0 0.00000000e0 2.15139807e-1 2.03153151e-1 3.75460046e-2 1.24671693e0 2.38854434e-1 1.90482563e-2 1.13865000e0 4.55461000e-1 1 5.200000e0
4.070643e1 3.43441299e-1 5.99050157e0 0.00000000e0 2.14540472e-1 2.05301803e-1 3.82438157e-2 1.26641562e0 2.38411751e-1 1.93036533e-2 1.13865000e0 4.55461000e-1 1 5.300000e0
4.080643e1 3.43442838e-1 5.98992899e0 0.00000000e0 2.13964360e-1 2.07424173e-1 3.89457270e-2 1.28604286e0 2.37980669e-1 1.95824382e-2 1.13865000e0 4.55461000e-1 1 5.400000e0
4.090643e1 3.43444225e-1 5.98935711e0 0.00000000e0 2.13410044e-1 2.09521087e-1 3.96515443e-2 1.30559827e0 2.37560667e-1 1.98843793e-2 1.13865000e0 4.55461000e-1 1 5.500000e0
4.100643e1 3.43445462e-1 5.98878594e0 0.00000000e0 2.12876201e-1 2.11593320e-1 4.03610703e-2 1.32508138e0 2.37151260e-1 2.02092127e-2 1.13865000e0 4.55461000e-1 1 5.600000e0
4.110643e1 3.43446548e-1 5.98821550e0 0.00000000e0 2.12361606e-1 2.13641605e-1 4.10741058e-2 1.34449163e0 2.36751988e-1 2.05566432e-2 1.13865000e0 4.55461000e-1 1 5.700000e0
4.120643e1 3.43447485e-1 5.98764579e0 0.00000000e0 2.11865126e-1 2.15666630e-1 4.17904500e-2 1.36382841e0 2.36362422e-1 2.09263472e-2 1.13865000e0 4.55461000e-1 1 5.800000e0
4.130643e1 3.43448275e-1 5.98707684e0 0.00000000e0 2.11385708e-1 2.17669047e-1 4.25099012e-2 1.38309108e0 2.35982157e-1 2.13179739e-2 1.13865000e0 4.55461000e-1 1 5.900000e0
4.140643e1 3.43448919e-1 5.98650868e0 0.00000000e0 2.10922377e-1 2.19649472e-1 4.32322577e-2 1.40227893e0 2.35610811e-1 2.17311480e-2 1.13865000e0 4.55461000e-1 1 6.000000e0
4.150643e1 3.43449419e-1 5.98594135e0 0.00000000e0 2.10474226e-1 2.21608487e-1 4.39573180e-2 1.42139122e0 2.35248025e-1 2.21654714e-2 1.13865000e0 4.55461000e-1 1 6.100000e0
4.160643e1 3.43449778e-1 5.98537489e0 0.00000000e0 2.10040416e-1 2.23546640e-1 4.46848814e-2 1.44042719e0 2.34893459e-1 2.26205255e-2 1.13865000e0 4.55461000e-1 1 6.200000e0
4.170643e1 3.43449998e-1 5.98480934e0 0.00000000e0 2.09620163e-1 2.25464454e-1 4.54147485e-2 1.45938606e0 2.34546791e-1 2.30958729e-2 1.13865000e0 4.55461000e-1 1 6.300000e0
4.180643e1 3.43450083e-1 5.98424474e0 0.00000000e0 2.09212741e-1 2.27362421e-1 4.61467215e-2 1.47826702e0 2.34207720e-1 2.35910601e-2 1.13865000e0 4.55461000e-1 1 6.400000e0
4.190643e1 3.43450035e-1 5.98368116e0 0.00000000e0 2.08817472e-1 2.29241009e-1 4.68806047e-2 1.49706927e0 2.33875956e-1 2.41056185e-2 1.13865000e0 4.55461000e-1 1 6.500000e0
4.200643e1 3.43449857e-1 5.98311865e0 0.00000000e0 2.08433726e-1 2.31100663e-1 4.76162047e-2 1.51579198e0 2.33551229e-1 2.46390670e-2 1.13865000e0 4.55461000e-1 1 6.600000e0
4.210643e1 3.43449554e-1 5.98255725e0 0.00000000e0 2.08060916e-1 2.32941803e-1 4.83533306e-2 1.53443435e0 2.33233280e-1 2.51909137e-2 1.13865000e0 4.55461000e-1 1 6.700000e0
4.220643e1 3.43449128e-1 5.98199703e0 0.00000000e0 2.07698493e-1 2.34764832e-1 4.90917946e-2 1.55299555e0 2.32921864e-1 2.57606572e-2 1.13865000e0 4.55461000e-1 1 6.800000e0
4.230643e1 3.43448582e-1 5.98143805e0 0.00000000e0 2.07345946e-1 2.36570129e-1 4.98314117e-2 1.57147478e0 2.32616748e-1 2.63477890e-2 1.13865000e0 4.55461000e-1 1 6.900000e0
4.240643e1 3.43447921e-1 5.98088036e0 0.00000000e0 2.07002797e-1 2.38358059e-1 5.05720004e-2 1.58987125e0 2.32317711e-1 2.69517944e-2 1.13865000e0 4.55461000e-1 1 7.000000e0
4.250643e1 3.43447148e-1 5.98032402e0 0.00000000e0 2.06668597e-1 2.40128967e-1 5.13133827e-2 1.60818416e0 2.32024542e-1 2.75721542e-2 1.13865000e0 4.55461000e-1 1 7.100000e0
4.260643e1 3.43446267e-1 5.97976910e0 0.00000000e0 2.06342930e-1 2.41883184e-1 5.20553842e-2 1.62641274e0 2.31737042e-1 2.82083463e-2 1.13865000e0 4.55461000e-1 1 7.200000e0
4.270643e1 3.43445280e-1 5.97921566e0 0.00000000e0 2.06025404e-1 2.43621025e-1 5.27978340e-2 1.64455625e0 2.31455020e-1 2.88598469e-2 1.13865000e0 4.55461000e-1 1 7.300000e0
4.280643e1 3.43444193e-1 5.97866375e0 0.00000000e0 2.05715651e-1 2.45342792e-1 5.35405654e-2 1.66261395e0 2.31178293e-1 2.95261316e-2 1.13865000e0 4.55461000e-1 1 7.400000e0
4.290643e1 3.43443008e-1 5.97811344e0 0.00000000e0 2.05413326e-1 2.47048772e-1 5.42834154e-2 1.68058513e0 2.30906687e-1 3.02066765e-2 1.13865000e0 4.55461000e-1 1 7.500000e0
4.300643e1 3.43441730e-1 5.97756478e0 0.00000000e0 2.05118107e-1 2.48739241e-1 5.50262251e-2 1.69846910e0 2.30640039e-1 3.09009596e-2 1.13865000e0 4.55461000e-1 1 7.600000e0
4.310643e1 3.43440361e-1 5.97701784e0 0.00000000e0 2.04829689e-1 2.50414464e-1 5.57688396e-2 1.71626519e0 2.30378188e-1 3.16084616e-2 1.13865000e0 4.55461000e-1 1 7.700000e0
4.320643e1 3.43438906e-1 5.97647267e0 0.00000000e0 2.04547787e-1 2.52074694e-1 5.65111081e-2 1.73397276e0 2.30120983e-1 3.23286665e-2 1.13865000e0 4.55461000e-1 1 7.800000e0
4.330643e1 3.43437367e-1 5.97592932e0 0.00000000e0 2.04272131e-1 2.53720176e-1 5.72528840e-2 1.75159119e0 2.29868281e-1 3.30610628e-2 1.13865000e0 4.55461000e-1 1 7.900000e0
4.340643e1 3.43435749e-1 5.97538785e0 0.00000000e0 2.04002469e-1 2.55351142e-1 5.79940248e-2 1.76911991e0 2.29619943e-1 3.38051441e-2 1.13865000e0 4.55461000e-1 1 8.000000e0
4.350643e1 3.43434056e-1 5.97484832e0 0.00000000e0 2.03738560e-1 2.56967818e-1 5.87343920e-2 1.78655834e0 2.29375835e-1 3.45604100e-2 1.13865000e0 4.55461000e-1 1 8.100000e0
4.360643e1 3.43432289e-1 5.97431078e0 0.00000000e0 2.03480180e-1 2.58570419e-1 5.94738515e-2 1.80390596e0 2.29135833e-1 3.53263661e-2 1.13865000e0 4.55461000e-1 1 8.200000e0
4.370643e1 3.43430453e-1 5.97377528e0 0.00000000e0 2.03227116e-1 2.60159156e-1 6.02122731e-2 1.82116225e0 2.28899812e-1 3.61025254e-2 1.13865000e0 4.55461000e-1 1 8.300000e0
4.380643e1 3.43428550e-1 5.97324186e0 0.00000000e0 2.02979167e-1 2.61734228e-1 6.09495307e-2 1.83832675e0 2.28667658e-1 3.68884081e-2 1.13865000e0 4.55461000e-1 1 8.400000e0
4.390643e1 3.43426585e-1 5.97271059e0 0.00000000e0 2.02736141e-1 2.63295830e-1 6.16855023e-2 1.85539899e0 2.28439258e-1 3.76835423e-2 1.13865000e0 4.55461000e-1 1 8.500000e0
4.400643e1 3.43424560e-1 5.97218149e0 0.00000000e0 2.02497858e-1 2.64844148e-1 6.24200700e-2 1.87237857e0 2.28214505e-1 3.84874643e-2 1.13865000e0 4.55461000e-1 1 8.600000e0
4.410643e1 3.43422478e-1 5.97165462e0 0.00000000e0 2.02264149e-1 2.66379365e-1 6.31531198e-2 1.88926508e0 2.27993296e-1 3.92997192e-2 1.13865000e0 4.55461000e-1 1 8.700000e0
4.420643e1 3.43420342e-1 5.97113002e0 0.00000000e0 2.02034850e-1 2.67901656e-1 6.38845416e-2 1.90605817e0 2.27775531e-1 4.01198608e-2 1.13865000e0 4.55461000e-1 1 8.800000e0
4.430643e1 3.43418155e-1 5.97060774e0 0.00000000e0 2.01809809e-1 2.69411189e-1 6.46142291e-2 1.92275749e0 2.27561116e-1 4.09474520e-2 1.13865000e0 4.55461000e-1 1 8.900000e0
4.440643e1 3.43415919e-1 5.97008780e0 0.00000000e0 2.01588878e-1 2.70908129e-1 6.53420801e-2 1.93936273e0 2.27349960e-1 4.17820651e-2 1.13865000e0 4.55461000e-1 1 9.000000e0
4.450643e1 3.43413638e-1 5.96957026e0 0.00000000e0 2.01371920e-1 2.72392636e-1 6.60679957e-2 1.95587362e0 2.27141973e-1 4.26232819e-2 1.13865000e0 4.55461000e-1 1 9.100000e0
4.460643e1 3.43411314e-1 5.96905514e0 0.00000000e0 2.01158803e-1 2.73864864e-1 6.67918812e-2 1.97228991e0 2.26937073e-1 4.34706936e-2 1.13865000e0 4.55461000e-1 1 9.200000e0
4.470643e1 3.43408950e-1 5.96854248e0 0.00000000e0 2.00949400e-1 2.75324963e-1 6.75136451e-2 1.98861135e0 2.26735176e-1 4.43239014e-2 1.13865000e0 4.55461000e-1 1 9.300000e0
4.480643e1 3.43406547e-1 5.96803231e0 0.00000000e0 2.00743592e-1 2.76773078e-1 6.82331996e-2 2.00483776e0 2.26536205e-1 4.51825160e-2 1.13865000e0 4.55461000e-1 1 9.400000e0
4.490643e1 3.43404109e-1 5.96752466e0 0.00000000e0 2.00541266e-1 2.78209353e-1 6.89504604e-2 2.02096895e0 2.26340084e-1 4.60461580e-2 1.13865000e0 4.55461000e-1 1 9.500000e0
4.500643e1 3.43401638e-1 5.96701957e0 0.00000000e0 2.00342311e-1 2.79633924e-1 6.96653465e-2 2.03700477e0 2.26146740e-1 4.69144578e-2 1.13865000e0 4.55461000e-1 1 9.600000e0
4.510643e1 3.43399136e-1 5.96651706e0 0.00000000e0 2.00146625e-1 2.81046926e-1 7.03777805e-2 2.05294510e0 2.25956104e-1 4.77870557e-2 1.13865000e0 4.55461000e-1 1 9.700000e0
4.520643e1 3.43396605e-1 5.96601716e0 0.00000000e0 1.99954109e-1 2.82448489e-1 7.10876880e-2 2.06878983e0 2.25768108e-1 4.86636016e-2 1.13865000e0 4.55461000e-1 1 9.800000e0
4.530643e1 3.43394047e-1 5.96551989e0 0.00000000e0 1.99764667e-1 2.83838743e-1 7.17949977e-2 2.08453889e0 2.25582685e-1 4.95437552e-2 1.13865000e0 4.55461000e-1 1 9.900000e0
4.540643e1 3.43391464e-1 5.96502528e0 0.00000000e0 1.99578209e-1 2.85217810e-1 7.24996417e-2 2.10019222e0 2.25399775e-1 5.04271860e-2 1.13865000e0 4.55461000e-1 1 1.000000e1
4.550643e1 3.43388858e-1 5.96453334e0 0.00000000e0 1.99394648e-1 2.86585812e-1 7.32015549e-2 2.11574978e0 2.25219315e-1 5.13135728e-2 1.13865000e0 4.55461000e-1 1 1.010000e1
4.560643e1 3.43386231e-1 5.96404411e0 0.00000000e0 1.99213901e-1 2.87942868e-1 7.39006752e-2 2.13121157e0 2.25041247e-1 5.22026040e-2 1.13865000e0 4.55461000e-1 1 1.020000e1
4.570643e1 3.43383585e-1 5.96355758e0 0.00000000e0 1.99035890e-1 2.89289094e-1 7.45969434e-2 2.14657760e0 2.24865515e-1 5.30939776e-2 1.13865000e0 4.55461000e-1 1 1.030000e1
4.580643e1 3.43380922e-1 5.96307380e0 0.00000000e0 1.98860536e-1 2.90624603e-1 7.52903032e-2 2.16184789e0 2.24692063e-1 5.39874004e-2 1.13865000e0 4.55461000e-1 1 1.040000e1
4.590643e1 3.43378242e-1 5.96259276e0 0.00000000e0 1.98687768e-1 2.91949506e-1 7.59807008e-2 2.17702250e0 2.24520840e-1 5.48825888e-2 1.13865000e0 4.55461000e-1 1 1.050000e1
4.600643e1 3.43375548e-1 5.96211448e0 0.00000000e0 1.98517516e-1 2.93263911e-1 7.66680852e-2 2.19210149e0 2.24351793e-1 5.57792678e-2 1.13865000e0 4.55461000e-1 1 1.060000e1
4.610643e1 3.43372842e-1 5.96163899e0 0.00000000e0 1.98349711e-1 2.94567925e-1 7.73524080e-2 2.20708496e0 2.24184875e-1 5.66771715e-2 1.13865000e0 4.55461000e-1 1 1.070000e1
4.620643e1 3.43370124e-1 5.96116628e0 0.00000000e0 1.98184290e-1 2.95861652e-1 7.80336231e-2 2.22197302e0 2.24020036e-1 5.75760425e-2 1.13865000e0 4.55461000e-1 1 1.080000e1
4.630643e1 3.43367396e-1 5.96069638e0 0.00000000e0 1.98021190e-1 2.97145193e-1 7.87116871e-2 2.23676578e0 2.23857231e-1 5.84756322e-2 1.13865000e0 4.55461000e-1 1 1.090000e1
4.640643e1 3.43364660e-1 5.96022929e0 0.00000000e0 1.97860351e-1 2.98418649e-1 7.93865588e-2 2.25146339e0 2.23696415e-1 5.93757000e-2 1.13865000e0 4.55461000e-1 1 1.100000e1
4.650643e1 3.43361916e-1 5.95976501e0 0.00000000e0 1.97701716e-1 2.99682118e-1 8.00581993e-2 2.26606602e0 2.23537546e-1 6.02760138e-2 1.13865000e0 4.55461000e-1 1 1.110000e1
4.660643e1 3.43359166e-1 5.95930357e0 0.00000000e0 1.97545230e-1 3.00935696e-1 8.07265719e-2 2.28057382e0 2.23380580e-1 6.11763495e-2 1.13865000e0 4.55461000e-1 1 1.120000e1
4.670643e1 3.43356411e-1 5.95884495e0 0.00000000e0 1.97390840e-1 3.02179477e-1 8.13916423e-2 2.29498701e0 2.23225479e-1 6.20764908e-2 1.13865000e0 4.55461000e-1 1 1.130000e1
4.680643e1 3.43353653e-1 5.95838918e0 0.00000000e0 1.97238493e-1 3.03413555e-1 8.20533778e-2 2.30930577e0 2.23072201e-1 6.29762290e-2 1.13865000e0 4.55461000e-1 1 1.140000e1
4.690643e1 3.43350892e-1 5.95793625e0 0.00000000e0 1.97088142e-1 3.04638020e-1 8.27117483e-2 2.32353033e0 2.22920711e-1 6.38753630e-2 1.13865000e0 4.55461000e-1 1 1.150000e1
4.700643e1 3.43348129e-1 5.95748616e0 0.00000000e0 1.96939737e-1 3.05852962e-1 8.33667251e-2 2.33766092e0 2.22770970e-1 6.47736993e-2 1.13865000e0 4.55461000e-1 1 1.160000e1
4.710643e1 3.43345365e-1 5.95703893e0 0.00000000e0 1.96793234e-1 3.07058469e-1 8.40182818e-2 2.35169780e0 2.22622943e-1 6.56710511e-2 1.13865000e0 4.55461000e-1 1 1.170000e1
4.720643e1 3.43342602e-1 5.95659454e0 0.00000000e0 1.96648588e-1 3.08254627e-1 8.46663937e-2 2.36564121e0 2.22476597e-1 6.65672390e-2 1.13865000e0 4.55461000e-1 1 1.180000e1
4.730643e1 3.43339840e-1 5.95615301e0 0.00000000e0 1.96505757e-1 3.09441523e-1 8.53110379e-2 2.37949144e0 2.22331896e-1 6.74620901e-2 1.13865000e0 4.55461000e-1 1 1.190000e1
4.740643e1 3.43337079e-1 5.95571433e0 0.00000000e0 1.96364698e-1 3.10619240e-1 8.59521930e-2 2.39324876e0 2.22188809e-1 6.83554385e-2 1.13865000e0 4.55461000e-1 1 1.200000e1
4.750643e1 3.43334322e-1 5.95527849e0 0.00000000e0 1.96225373e-1 3.11787859e-1 8.65898397e-2 2.40691346e0 2.22047305e-1 6.92471243e-2 1.13865000e0 4.55461000e-1 1 1.210000e1
4.760643e1 3.43331568e-1 5.95484551e0 0.00000000e0 1.96087742e-1 3.12947464e-1 8.72239599e-2 2.42048587e0 2.21907352e-1 7.01369944e-2 1.13865000e0 4.55461000e-1 1 1.220000e1
4.770643e1 3.43328818e-1 5.95441538e0 0.00000000e0 1.95951769e-1 3.14098133e-1 8.78545373e-2 2.43396628e0 2.21768921e-1 7.10249015e-2 1.13865000e0 4.55461000e-1 1 1.230000e1
4.780643e1 3.43326074e-1 5.95398809e0 0.00000000e0 1.95817418e-1 3.15239945e-1 8.84815569e-2 2.44735504e0 2.21631984e-1 7.19107044e-2 1.13865000e0 4.55461000e-1 1 1.240000e1
4.790643e1 3.43323335e-1 5.95356363e0 0.00000000e0 1.95684654e-1 3.16372979e-1 8.91050053e-2 2.46065246e0 2.21496512e-1 7.27942677e-2 1.13865000e0 4.55461000e-1 1 1.250000e1
4.800643e1 3.43320602e-1 5.95314202e0 0.00000000e0 1.95553443e-1 3.17497311e-1 8.97248705e-2 2.47385891e0 2.21362479e-1 7.36754615e-2 1.13865000e0 4.55461000e-1 1 1.260000e1
4.810643e1 3.43317876e-1 5.95272323e0 0.00000000e0 1.95423754e-1 3.18613016e-1 9.03411417e-2 2.48697473e0 2.21229857e-1 7.45541615e-2 1.13865000e0 4.55461000e-1 1 1.270000e1
4.820643e1 3.43315158e-1 5.95230727e0 0.00000000e0 1.95295553e-1 3.19720169e-1 9.09538094e-2 2.50000028e0 2.21098623e-1 7.54302488e-2 1.13865000e0 4.55461000e-1 1 1.280000e1
4.830643e1 3.43312448e-1 5.95189412e0 0.00000000e0 1.95168812e-1 3.20818844e-1 9.15628656e-2 2.51293593e0 2.20968750e-1 7.63036094e-2 1.13865000e0 4.55461000e-1 1 1.290000e1
