t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.900000e1 4.99998711e-1 7.20129926e0 0.00000000e0 3.99279409e-1 4.57100917e-4 4.19508651e-4 6.93600995e-3 4.36555476e-4 3.78688872e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 4.99998711e-1 7.20129906e0 0.00000000e0 3.99277601e-1 4.57536487e-4 4.19919141e-4 6.94274199e-3 4.36555507e-4 3.79025774e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 4.99998710e-1 7.20129885e0 0.00000000e0 3.99275793e-1 4.57970113e-4 4.20327801e-4 6.94944399e-3 4.36555538e-4 3.79361175e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 4.99998709e-1 7.20129865e0 0.00000000e0 3.99273985e-1 4.58401802e-4 4.20734637e-4 6.95611607e-3 4.36555569e-4 3.79695082e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 4.99998708e-1 7.20129844e0 0.00000000e0 3.99272178e-1 4.58831564e-4 4.21139659e-4 6.96275838e-3 4.36555600e-4 3.80027502e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 4.99998707e-1 7.20129824e0 0.00000000e0 3.99270370e-1 4.59259407e-4 4.21542874e-4 6.96937103e-3 4.36555632e-4 3.80358441e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 4.99998706e-1 7.20129804e0 0.00000000e0 3.99268563e-1 4.59685340e-4 4.21944289e-4 6.97595417e-3 4.36555664e-4 3.80687905e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 4.99998705e-1 7.20129783e0 0.00000000e0 3.99266756e-1 4.60109371e-4 4.22343914e-4 6.98250792e-3 4.36555696e-4 3.81015902e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 4.99998705e-1 7.20129763e0 0.00000000e0 3.99264949e-1 4.60531509e-4 4.22741756e-4 6.98903242e-3 4.36555728e-4 3.81342436e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 4.99998704e-1 7.20129743e0 0.00000000e0 3.99263142e-1 4.60951762e-4 4.23137823e-4 6.99552779e-3 4.36555760e-4 3.81667516e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.998055e1 4.99998703e-1 7.20129726e0 0.00000000e0 3.99261676e-1 4.61300246e-4 4.23455572e-4 7.00073875e-3 4.36555786e-4 3.81928448e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
4.008053e1 4.99998644e-1 7.20129538e0 0.00000000e0 4.38963245e-1 4.69122557e-4 4.26244429e-4 7.04651279e-3 3.77785551e-1 3.96854473e-4 2.27730000e-3 4.55461000e-1 1 1.000000e-1
4.018053e1 4.99998607e-1 7.20129314e0 0.00000000e0 4.75433852e-1 4.76025234e-4 4.29190596e-4 7.10077277e-3 3.55372514e-1 4.03812461e-4 2.27730000e-3 4.55461000e-1 1 2.000000e-1
4.028053e1 4.99998577e-1 7.20129065e0 0.00000000e0 5.10035411e-1 4.83589360e-4 4.32231606e-4 7.16174481e-3 3.39630333e-1 4.09283952e-4 2.27730000e-3 4.55461000e-1 1 3.000000e-1
4.038053e1 4.99998549e-1 7.20128791e0 0.00000000e0 5.43237556e-1 4.91740960e-4 4.35395425e-4 7.22921626e-3 3.27235568e-1 4.13968016e-4 2.27730000e-3 4.55461000e-1 1 4.000000e-1
4.048053e1 4.99998523e-1 7.20128495e0 0.00000000e0 5.75304058e-1 5.00424900e-4 4.38700321e-4 7.30300070e-3 3.16925120e-1 4.18145037e-4 2.27730000e-3 4.55461000e-1 1 5.000000e-1
4.058053e1 4.99998498e-1 7.20128178e0 0.00000000e0 6.06408564e-1 5.09599545e-4 4.42159233e-4 7.38293190e-3 3.08060956e-1 4.21961315e-4 2.27730000e-3 4.55461000e-1 1 6.000000e-1
4.068053e1 4.99998476e-1 7.20127839e0 0.00000000e0 6.36675724e-1 5.19232301e-4 4.45782063e-4 7.46885973e-3 3.00269179e-1 4.25504328e-4 2.27730000e-3 4.55461000e-1 1 7.000000e-1
4.078053e1 4.99998455e-1 7.20127480e0 0.00000000e0 6.66200123e-1 5.29296813e-4 4.49576798e-4 7.56064738e-3 2.93309247e-1 4.28831194e-4 2.27730000e-3 4.55461000e-1 1 8.000000e-1
4.088053e1 4.99998437e-1 7.20127101e0 0.00000000e0 6.95056373e-1 5.39771205e-4 4.53550116e-4 7.65816923e-3 2.87016084e-1 4.31981609e-4 2.27730000e-3 4.55461000e-1 1 9.000000e-1
4.098053e1 4.99998421e-1 7.20126703e0 0.00000000e0 7.23305049e-1 5.50636928e-4 4.57707742e-4 7.76130919e-3 2.81270884e-1 4.34984486e-4 2.27730000e-3 4.55461000e-1 1 1.000000e0
4.108053e1 4.99998408e-1 7.20126287e0 0.00000000e0 7.50996442e-1 5.61877987e-4 4.62054665e-4 7.86995942e-3 2.75984959e-1 4.37861655e-4 2.27730000e-3 4.55461000e-1 1 1.100000e0
4.118053e1 4.99998396e-1 7.20125852e0 0.00000000e0 7.78173052e-1 5.73480392e-4 4.66595300e-4 7.98401923e-3 2.71090156e-1 4.40630084e-4 2.27730000e-3 4.55461000e-1 1 1.200000e0
4.128053e1 4.99998387e-1 7.20125399e0 0.00000000e0 8.04871321e-1 5.85431762e-4 4.71333590e-4 8.10339427e-3 2.66532847e-1 4.43303276e-4 2.27730000e-3 4.55461000e-1 1 1.300000e0
4.138053e1 4.99998381e-1 7.20124929e0 0.00000000e0 8.31122876e-1 5.97721027e-4 4.76273086e-4 8.22799576e-3 2.62269999e-1 4.45892191e-4 2.27730000e-3 4.55461000e-1 1 1.400000e0
4.148053e1 4.99998376e-1 7.20124441e0 0.00000000e0 8.56955448e-1 6.10338209e-4 4.81417016e-4 8.35773989e-3 2.58266505e-1 4.48405881e-4 2.27730000e-3 4.55461000e-1 1 1.500000e0
4.158053e1 4.99998374e-1 7.20123937e0 0.00000000e0 8.82393569e-1 6.23274244e-4 4.86768324e-4 8.49254737e-3 2.54493315e-1 4.50851941e-4 2.27730000e-3 4.55461000e-1 1 1.600000e0
4.168053e1 4.99998373e-1 7.20123416e0 0.00000000e0 9.07459106e-1 6.36520846e-4 4.92329713e-4 8.63234291e-3 2.50926095e-1 4.53236838e-4 2.27730000e-3 4.55461000e-1 1 1.700000e0
4.178053e1 4.99998375e-1 7.20122879e0 0.00000000e0 9.32171679e-1 6.50070395e-4 4.98103676e-4 8.77705489e-3 2.47544242e-1 4.55566175e-4 2.27730000e-3 4.55461000e-1 1 1.800000e0
4.188053e1 4.99998378e-1 7.20122326e0 0.00000000e0 9.56549002e-1 6.63915853e-4 5.04092517e-4 8.92661502e-3 2.44330145e-1 4.57844891e-4 2.27730000e-3 4.55461000e-1 1 1.900000e0
4.198053e1 4.99998383e-1 7.20121756e0 0.00000000e0 9.80607146e-1 6.78050682e-4 5.10298376e-4 9.08095804e-3 2.41268623e-1 4.60077434e-4 2.27730000e-3 4.55461000e-1 1 2.000000e0
4.208053e1 4.99998389e-1 7.20121172e0 0.00000000e0 1.00436077e0 6.92468790e-4 5.16723241e-4 9.24002149e-3 2.38346494e-1 4.62267914e-4 2.27730000e-3 4.55461000e-1 1 2.100000e0
4.218053e1 4.99998397e-1 7.20120572e0 0.00000000e0 1.02782328e0 7.07164477e-4 5.23368968e-4 9.40374541e-3 2.35552230e-1 4.64420227e-4 2.27730000e-3 4.55461000e-1 1 2.200000e0
4.228053e1 4.99998406e-1 7.20119957e0 0.00000000e0 1.05100702e0 7.22132388e-4 5.30237284e-4 9.57207218e-3 2.32875692e-1 4.66538174e-4 2.27730000e-3 4.55461000e-1 1 2.300000e0
4.238053e1 4.99998416e-1 7.20119327e0 0.00000000e0 1.07392337e0 7.37367480e-4 5.37329802e-4 9.74494632e-3 2.30307908e-1 4.68625557e-4 2.27730000e-3 4.55461000e-1 1 2.400000e0
4.248053e1 4.99998427e-1 7.20118682e0 0.00000000e0 1.09658285e0 7.52864985e-4 5.44648026e-4 9.92231426e-3 2.27840902e-1 4.70686276e-4 2.27730000e-3 4.55461000e-1 1 2.500000e0
4.258053e1 4.99998439e-1 7.20118022e0 0.00000000e0 1.11899524e0 7.68620385e-4 5.52193354e-4 1.01041242e-2 2.25467548e-1 4.72724392e-4 2.27730000e-3 4.55461000e-1 1 2.600000e0
4.268053e1 4.99998452e-1 7.20117349e0 0.00000000e0 1.14116963e0 7.84629383e-4 5.59967085e-4 1.02903260e-2 2.23181453e-1 4.74744199e-4 2.27730000e-3 4.55461000e-1 1 2.700000e0
4.278053e1 4.99998465e-1 7.20116661e0 0.00000000e0 1.16311451e0 8.00887882e-4 5.67970419e-4 1.04808710e-2 2.20976858e-1 4.76750266e-4 2.27730000e-3 4.55461000e-1 1 2.800000e0
4.288053e1 4.99998479e-1 7.20115959e0 0.00000000e0 1.18483781e0 8.17391968e-4 5.76204459e-4 1.06757116e-2 2.18848558e-1 4.78747470e-4 2.27730000e-3 4.55461000e-1 1 2.900000e0
4.298053e1 4.99998492e-1 7.20115243e0 0.00000000e0 1.20634698e0 8.34137886e-4 5.84670214e-4 1.08748018e-2 2.16791829e-1 4.80741025e-4 2.27730000e-3 4.55461000e-1 1 3.000000e0
4.308053e1 4.99998506e-1 7.20114513e0 0.00000000e0 1.22764899e0 8.51122029e-4 5.93368596e-4 1.10780962e-2 2.14802374e-1 4.82736486e-4 2.27730000e-3 4.55461000e-1 1 3.100000e0
4.318053e1 4.99998520e-1 7.20113770e0 0.00000000e0 1.24875043e0 8.68340921e-4 6.02300422e-4 1.12855508e-2 2.12876270e-1 4.84739753e-4 2.27730000e-3 4.55461000e-1 1 3.200000e0
4.328053e1 4.99998534e-1 7.20113013e0 0.00000000e0 1.26965750e0 8.85791205e-4 6.11466410e-4 1.14971220e-2 2.11009925e-1 4.86757061e-4 2.27730000e-3 4.55461000e-1 1 3.300000e0
4.338053e1 4.99998548e-1 7.20112243e0 0.00000000e0 1.29037604e0 9.03469628e-4 6.20867185e-4 1.17127671e-2 2.09200044e-1 4.88794963e-4 2.27730000e-3 4.55461000e-1 1 3.400000e0
4.348053e1 4.99998561e-1 7.20111459e0 0.00000000e0 1.31091159e0 9.21373037e-4 6.30503269e-4 1.19324441e-2 2.07443596e-1 4.90860304e-4 2.27730000e-3 4.55461000e-1 1 3.500000e0
4.358053e1 4.99998574e-1 7.20110663e0 0.00000000e0 1.33126939e0 9.39498361e-4 6.40375089e-4 1.21561116e-2 2.05737784e-1 4.92960197e-4 2.27730000e-3 4.55461000e-1 1 3.600000e0
4.368053e1 4.99998587e-1 7.20109854e0 0.00000000e0 1.35145442e0 9.57842608e-4 6.50482969e-4 1.23837283e-2 2.04080026e-1 4.95101984e-4 2.27730000e-3 4.55461000e-1 1 3.700000e0
4.378053e1 4.99998599e-1 7.20109032e0 0.00000000e0 1.37147140e0 9.76402857e-4 6.60827135e-4 1.26152536e-2 2.02467929e-1 4.97293206e-4 2.27730000e-3 4.55461000e-1 1 3.800000e0
4.388053e1 4.99998610e-1 7.20108198e0 0.00000000e0 1.39132481e0 9.95176245e-4 6.71407711e-4 1.28506473e-2 2.00899273e-1 4.99541559e-4 2.27730000e-3 4.55461000e-1 1 3.900000e0
4.398053e1 4.99998621e-1 7.20107350e0 0.00000000e0 1.41101895e0 1.01415997e-3 6.82224720e-4 1.30898692e-2 1.99371995e-1 5.01854861e-4 2.27730000e-3 4.55461000e-1 1 4.000000e0
4.408053e1 4.99998630e-1 7.20106491e0 0.00000000e0 1.43055788e0 1.03335127e-3 6.93278083e-4 1.33328794e-2 1.97884173e-1 5.04241012e-4 2.27730000e-3 4.55461000e-1 1 4.100000e0
4.418053e1 4.99998639e-1 7.20105619e0 0.00000000e0 1.44994549e0 1.05274745e-3 7.04567622e-4 1.35796383e-2 1.96434015e-1 5.06707950e-4 2.27730000e-3 4.55461000e-1 1 4.200000e0
4.428053e1 4.99998647e-1 7.20104736e0 0.00000000e0 1.46918550e0 1.07234583e-3 7.16093060e-4 1.38301063e-2 1.95019846e-1 5.09263625e-4 2.27730000e-3 4.55461000e-1 1 4.300000e0
4.438053e1 4.99998655e-1 7.20103840e0 0.00000000e0 1.48828146e0 1.09214377e-3 7.27854017e-4 1.40842439e-2 1.93640099e-1 5.11915953e-4 2.27730000e-3 4.55461000e-1 1 4.400000e0
4.448053e1 4.99998661e-1 7.20102932e0 0.00000000e0 1.50723677e0 1.11213869e-3 7.39850019e-4 1.43420118e-2 1.92293307e-1 5.14672790e-4 2.27730000e-3 4.55461000e-1 1 4.500000e0
4.458053e1 4.99998666e-1 7.20102013e0 0.00000000e0 1.52605470e0 1.13232800e-3 7.52080494e-4 1.46033706e-2 1.90978091e-1 5.17541895e-4 2.27730000e-3 4.55461000e-1 1 4.600000e0
4.468053e1 4.99998670e-1 7.20101082e0 0.00000000e0 1.54473835e0 1.15270916e-3 7.64544776e-4 1.48682809e-2 1.89693157e-1 5.20530909e-4 2.27730000e-3 4.55461000e-1 1 4.700000e0
4.478053e1 4.99998673e-1 7.20100140e0 0.00000000e0 1.56329074e0 1.17327966e-3 7.77242103e-4 1.51367034e-2 1.88437287e-1 5.23647319e-4 2.27730000e-3 4.55461000e-1 1 4.800000e0
4.488053e1 4.99998674e-1 7.20099186e0 0.00000000e0 1.58171474e0 1.19403699e-3 7.90171627e-4 1.54085989e-2 1.87209334e-1 5.26898443e-4 2.27730000e-3 4.55461000e-1 1 4.900000e0
4.498053e1 4.99998675e-1 7.20098221e0 0.00000000e0 1.60001310e0 1.21497869e-3 8.03332408e-4 1.56839279e-2 1.86008217e-1 5.30291403e-4 2.27730000e-3 4.55461000e-1 1 5.000000e0
4.508053e1 4.99998674e-1 7.20097245e0 0.00000000e0 1.61818851e0 1.23610228e-3 8.16723422e-4 1.59626512e-2 1.84832914e-1 5.33833110e-4 2.27730000e-3 4.55461000e-1 1 5.100000e0
4.518053e1 4.99998672e-1 7.20096258e0 0.00000000e0 1.63624350e0 1.25740533e-3 8.30343559e-4 1.62447293e-2 1.83682459e-1 5.37530245e-4 2.27730000e-3 4.55461000e-1 1 5.200000e0
4.528053e1 4.99998669e-1 7.20095260e0 0.00000000e0 1.65418056e0 1.27888541e-3 8.44191632e-4 1.65301229e-2 1.82555940e-1 5.41389249e-4 2.27730000e-3 4.55461000e-1 1 5.300000e0
4.538053e1 4.99998665e-1 7.20094251e0 0.00000000e0 1.67200206e0 1.30054012e-3 8.58266373e-4 1.68187926e-2 1.81452492e-1 5.45416306e-4 2.27730000e-3 4.55461000e-1 1 5.400000e0
4.548053e1 4.99998660e-1 7.20093232e0 0.00000000e0 1.68971028e0 1.32236707e-3 8.72566440e-4 1.71106989e-2 1.80371295e-1 5.49617340e-4 2.27730000e-3 4.55461000e-1 1 5.500000e0
4.558053e1 4.99998653e-1 7.20092202e0 0.00000000e0 1.70730744e0 1.34436386e-3 8.87090421e-4 1.74058024e-2 1.79311571e-1 5.53998000e-4 2.27730000e-3 4.55461000e-1 1 5.600000e0
4.568053e1 4.99998645e-1 7.20091162e0 0.00000000e0 1.72479568e0 1.36652814e-3 9.01836832e-4 1.77040636e-2 1.78272582e-1 5.58563662e-4 2.27730000e-3 4.55461000e-1 1 5.700000e0
4.578053e1 4.99998636e-1 7.20090112e0 0.00000000e0 1.74217706e0 1.38885756e-3 9.16804125e-4 1.80054432e-2 1.77253625e-1 5.63319421e-4 2.27730000e-3 4.55461000e-1 1 5.800000e0
4.588053e1 4.99998625e-1 7.20089051e0 0.00000000e0 1.75945357e0 1.41134977e-3 9.31990689e-4 1.83099017e-2 1.76254032e-1 5.68270089e-4 2.27730000e-3 4.55461000e-1 1 5.900000e0
4.598053e1 4.99998613e-1 7.20087981e0 0.00000000e0 1.77662714e0 1.43400245e-3 9.47394854e-4 1.86173998e-2 1.75273168e-1 5.73420192e-4 2.27730000e-3 4.55461000e-1 1 6.000000e0
4.608053e1 4.99998600e-1 7.20086901e0 0.00000000e0 1.79369963e0 1.45681329e-3 9.63014892e-4 1.89278981e-2 1.74310427e-1 5.78773977e-4 2.27730000e-3 4.55461000e-1 1 6.100000e0
4.618053e1 4.99998586e-1 7.20085811e0 0.00000000e0 1.81067286e0 1.47977999e-3 9.78849023e-4 1.92413573e-2 1.73365232e-1 5.84335407e-4 2.27730000e-3 4.55461000e-1 1 6.200000e0
4.628053e1 4.99998570e-1 7.20084711e0 0.00000000e0 1.82754856e0 1.50290026e-3 9.94895416e-4 1.95577382e-2 1.72437030e-1 5.90108165e-4 2.27730000e-3 4.55461000e-1 1 6.300000e0
4.638053e1 4.99998554e-1 7.20083602e0 0.00000000e0 1.84432845e0 1.52617182e-3 1.01115219e-3 1.98770015e-2 1.71525295e-1 5.96095659e-4 2.27730000e-3 4.55461000e-1 1 6.400000e0
4.648053e1 4.99998536e-1 7.20082484e0 0.00000000e0 1.86101414e0 1.54959242e-3 1.02761743e-3 2.01991083e-2 1.70629525e-1 6.02301027e-4 2.27730000e-3 4.55461000e-1 1 6.500000e0
4.658053e1 4.99998516e-1 7.20081357e0 0.00000000e0 1.87760726e0 1.57315982e-3 1.04428917e-3 2.05240195e-2 1.69749239e-1 6.08727138e-4 2.27730000e-3 4.55461000e-1 1 6.600000e0
4.668053e1 4.99998496e-1 7.20080220e0 0.00000000e0 1.89410933e0 1.59687177e-3 1.06116540e-3 2.08516962e-2 1.68883977e-1 6.15376602e-4 2.27730000e-3 4.55461000e-1 1 6.700000e0
4.678053e1 4.99998474e-1 7.20079074e0 0.00000000e0 1.91052185e0 1.62072607e-3 1.07824408e-3 2.11820997e-2 1.68033297e-1 6.22251774e-4 2.27730000e-3 4.55461000e-1 1 6.800000e0
4.688053e1 4.99998451e-1 7.20077920e0 0.00000000e0 1.92684630e0 1.64472051e-3 1.09552315e-3 2.15151913e-2 1.67196779e-1 6.29354760e-4 2.27730000e-3 4.55461000e-1 1 6.900000e0
4.698053e1 4.99998427e-1 7.20076756e0 0.00000000e0 1.94308407e0 1.66885289e-3 1.11300050e-3 2.18509327e-2 1.66374018e-1 6.36687425e-4 2.27730000e-3 4.55461000e-1 1 7.000000e0
4.708053e1 4.99998402e-1 7.20075585e0 0.00000000e0 1.95923656e0 1.69312105e-3 1.13067401e-3 2.21892853e-2 1.65564625e-1 6.44251399e-4 2.27730000e-3 4.55461000e-1 1 7.100000e0
4.718053e1 4.99998376e-1 7.20074404e0 0.00000000e0 1.97530508e0 1.71752283e-3 1.14854151e-3 2.25302112e-2 1.64768229e-1 6.52048087e-4 2.27730000e-3 4.55461000e-1 1 7.200000e0
4.728053e1 4.99998349e-1 7.20073216e0 0.00000000e0 1.99129096e0 1.74205608e-3 1.16660083e-3 2.28736723e-2 1.63984471e-1 6.60078673e-4 2.27730000e-3 4.55461000e-1 1 7.300000e0
4.738053e1 4.99998320e-1 7.20072019e0 0.00000000e0 2.00719544e0 1.76671868e-3 1.18484977e-3 2.32196307e-2 1.63213010e-1 6.68344132e-4 2.27730000e-3 4.55461000e-1 1 7.400000e0
4.748053e1 4.99998290e-1 7.20070813e0 0.00000000e0 2.02301977e0 1.79150851e-3 1.20328611e-3 2.35680490e-2 1.62453514e-1 6.76845231e-4 2.27730000e-3 4.55461000e-1 1 7.500000e0
4.758053e1 4.99998260e-1 7.20069600e0 0.00000000e0 2.03876513e0 1.81642348e-3 1.22190762e-3 2.39188897e-2 1.61705666e-1 6.85582545e-4 2.27730000e-3 4.55461000e-1 1 7.600000e0
4.768053e1 4.99998228e-1 7.20068379e0 0.00000000e0 2.05443271e0 1.84146151e-3 1.24071205e-3 2.42721157e-2 1.60969161e-1 6.94556460e-4 2.27730000e-3 4.55461000e-1 1 7.700000e0
4.778053e1 4.99998195e-1 7.20067151e0 0.00000000e0 2.07002363e0 1.86662054e-3 1.25969715e-3 2.46276901e-2 1.60243705e-1 7.03767180e-4 2.27730000e-3 4.55461000e-1 1 7.800000e0
4.788053e1 4.99998161e-1 7.20065914e0 0.00000000e0 2.08553900e0 1.89189852e-3 1.27886064e-3 2.49855760e-2 1.59529015e-1 7.13214738e-4 2.27730000e-3 4.55461000e-1 1 7.900000e0
4.798053e1 4.99998126e-1 7.20064670e0 0.00000000e0 2.10097991e0 1.91729343e-3 1.29820024e-3 2.53457372e-2 1.58824818e-1 7.22899002e-4 2.27730000e-3 4.55461000e-1 1 8.000000e0
4.808053e1 4.99998090e-1 7.20063419e0 0.00000000e0 2.11634740e0 1.94280326e-3 1.31771368e-3 2.57081373e-2 1.58130851e-1 7.32819681e-4 2.27730000e-3 4.55461000e-1 1 8.100000e0
4.818053e1 4.99998053e-1 7.20062160e0 0.00000000e0 2.13164250e0 1.96842601e-3 1.33739866e-3 2.60727405e-2 1.57446861e-1 7.42976336e-4 2.27730000e-3 4.55461000e-1 1 8.200000e0
4.828053e1 4.99998015e-1 7.20060894e0 0.00000000e0 2.14686622e0 1.99415971e-3 1.35725289e-3 2.64395110e-2 1.56772603e-1 7.53368383e-4 2.27730000e-3 4.55461000e-1 1 8.300000e0
4.838053e1 4.99997976e-1 7.20059621e0 0.00000000e0 2.16201953e0 2.02000240e-3 1.37727407e-3 2.68084135e-2 1.56107841e-1 7.63995104e-4 2.27730000e-3 4.55461000e-1 1 8.400000e0
4.848053e1 4.99997936e-1 7.20058341e0 0.00000000e0 2.17710339e0 2.04595215e-3 1.39745992e-3 2.71794129e-2 1.55452347e-1 7.74855650e-4 2.27730000e-3 4.55461000e-1 1 8.500000e0
4.858053e1 4.99997895e-1 7.20057055e0 0.00000000e0 2.19211873e0 2.07200704e-3 1.41780814e-3 2.75524742e-2 1.54805901e-1 7.85949054e-4 2.27730000e-3 4.55461000e-1 1 8.600000e0
4.868053e1 4.99997853e-1 7.20055761e0 0.00000000e0 2.20706645e0 2.09816516e-3 1.43831643e-3 2.79275631e-2 1.54168290e-1 7.97274228e-4 2.27730000e-3 4.55461000e-1 1 8.700000e0
4.878053e1 4.99997810e-1 7.20054461e0 0.00000000e0 2.22194745e0 2.12442463e-3 1.45898252e-3 2.83046451e-2 1.53539309e-1 8.08829979e-4 2.27730000e-3 4.55461000e-1 1 8.800000e0
4.888053e1 4.99997767e-1 7.20053154e0 0.00000000e0 2.23676259e0 2.15078359e-3 1.47980413e-3 2.86836865e-2 1.52918758e-1 8.20615009e-4 2.27730000e-3 4.55461000e-1 1 8.900000e0
4.898053e1 4.99997722e-1 7.20051841e0 0.00000000e0 2.25151272e0 2.17724020e-3 1.50077896e-3 2.90646535e-2 1.52306446e-1 8.32627924e-4 2.27730000e-3 4.55461000e-1 1 9.000000e0
4.908053e1 4.99997677e-1 7.20050522e0 0.00000000e0 2.26619868e0 2.20379262e-3 1.52190477e-3 2.94475128e-2 1.51702185e-1 8.44867239e-4 2.27730000e-3 4.55461000e-1 1 9.100000e0
4.918053e1 4.99997631e-1 7.20049196e0 0.00000000e0 2.28082126e0 2.23043906e-3 1.54317929e-3 2.98322314e-2 1.51105796e-1 8.57331382e-4 2.27730000e-3 4.55461000e-1 1 9.200000e0
4.928053e1 4.99997583e-1 7.20047864e0 0.00000000e0 2.29538127e0 2.25717772e-3 1.56460027e-3 3.02187766e-2 1.50517104e-1 8.70018703e-4 2.27730000e-3 4.55461000e-1 1 9.300000e0
4.938053e1 4.99997536e-1 7.20046527e0 0.00000000e0 2.30987948e0 2.28400683e-3 1.58616547e-3 3.06071160e-2 1.49935940e-1 8.82927474e-4 2.27730000e-3 4.55461000e-1 1 9.400000e0
4.948053e1 4.99997487e-1 7.20045183e0 0.00000000e0 2.32431665e0 2.31092466e-3 1.60787266e-3 3.09972175e-2 1.49362140e-1 8.96055900e-4 2.27730000e-3 4.55461000e-1 1 9.500000e0
4.958053e1 4.99997437e-1 7.20043834e0 0.00000000e0 2.33869352e0 2.33792945e-3 1.62971963e-3 3.13890495e-2 1.48795545e-1 9.09402121e-4 2.27730000e-3 4.55461000e-1 1 9.600000e0
4.968053e1 4.99997387e-1 7.20042479e0 0.00000000e0 2.35301082e0 2.36501951e-3 1.65170416e-3 3.17825804e-2 1.48236000e-1 9.22964213e-4 2.27730000e-3 4.55461000e-1 1 9.700000e0
4.978053e1 4.99997336e-1 7.20041118e0 0.00000000e0 2.36726926e0 2.39219314e-3 1.67382408e-3 3.21777792e-2 1.47683357e-1 9.36740199e-4 2.27730000e-3 4.55461000e-1 1 9.800000e0
4.988053e1 4.99997284e-1 7.20039752e0 0.00000000e0 2.38146953e0 2.41944868e-3 1.69607719e-3 3.25746151e-2 1.47137471e-1 9.50728051e-4 2.27730000e-3 4.55461000e-1 1 9.900000e0
4.998053e1 4.99997231e-1 7.20038381e0 0.00000000e0 2.39561231e0 2.44678445e-3 1.71846134e-3 3.29730577e-2 1.46598199e-1 9.64925690e-4 2.27730000e-3 4.55461000e-1 1 1.000000e1
5.008053e1 4.99997178e-1 7.20037004e0 0.00000000e0 2.40969828e0 2.47419884e-3 1.74097438e-3 3.33730770e-2 1.46065406e-1 9.79330995e-4 2.27730000e-3 4.55461000e-1 1 1.010000e1
5.018053e1 4.99997124e-1 7.20035622e0 0.00000000e0 2.42372809e0 2.50169023e-3 1.76361418e-3 3.37746430e-2 1.45538959e-1 9.93941807e-4 2.27730000e-3 4.55461000e-1 1 1.020000e1
5.028053e1 4.99997069e-1 7.20034235e0 0.00000000e0 2.43770237e0 2.52925701e-3 1.78637863e-3 3.41777264e-2 1.45018729e-1 1.00875593e-3 2.27730000e-3 4.55461000e-1 1 1.030000e1
5.038053e1 4.99997014e-1 7.20032843e0 0.00000000e0 2.45162176e0 2.55689761e-3 1.80926561e-3 3.45822981e-2 1.44504590e-1 1.02377113e-3 2.27730000e-3 4.55461000e-1 1 1.040000e1
5.048053e1 4.99996958e-1 7.20031446e0 0.00000000e0 2.46548688e0 2.58461048e-3 1.83227305e-3 3.49883292e-2 1.43996421e-1 1.03898514e-3 2.27730000e-3 4.55461000e-1 1 1.050000e1
5.058053e1 4.99996901e-1 7.20030044e0 0.00000000e0 2.47929832e0 2.61239407e-3 1.85539889e-3 3.53957913e-2 1.43494102e-1 1.05439569e-3 2.27730000e-3 4.55461000e-1 1 1.060000e1
5.068053e1 4.99996843e-1 7.20028638e0 0.00000000e0 2.49305667e0 2.64024685e-3 1.87864107e-3 3.58046564e-2 1.42997519e-1 1.07000046e-3 2.27730000e-3 4.55461000e-1 1 1.070000e1
5.078053e1 4.99996785e-1 7.20027227e0 0.00000000e0 2.50676252e0 2.66816734e-3 1.90199758e-3 3.62148965e-2 1.42506559e-1 1.08579712e-3 2.27730000e-3 4.55461000e-1 1 1.080000e1
5.088053e1 4.99996726e-1 7.20025811e0 0.00000000e0 2.52041644e0 2.69615405e-3 1.92546638e-3 3.66264842e-2 1.42021114e-1 1.10178332e-3 2.27730000e-3 4.55461000e-1 1 1.090000e1
5.098053e1 4.99996667e-1 7.20024391e0 0.00000000e0 2.53401898e0 2.72420550e-3 1.94904550e-3 3.70393925e-2 1.41541076e-1 1.11795670e-3 2.27730000e-3 4.55461000e-1 1 1.100000e1
5.108053e1 4.99996607e-1 7.20022967e0 0.00000000e0 2.54757069e0 2.75232025e-3 1.97273296e-3 3.74535944e-2 1.41066343e-1 1.13431487e-3 2.27730000e-3 4.55461000e-1 1 1.110000e1
5.118053e1 4.99996546e-1 7.20021538e0 0.00000000e0 2.56107211e0 2.78049687e-3 1.99652681e-3 3.78690635e-2 1.40596813e-1 1.15085546e-3 2.27730000e-3 4.55461000e-1 1 1.120000e1
