t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.889745e1 4.60990349e-1 5.38540579e0 6.88467946e-1 3.99178426e-1 7.95384829e-4 4.41793398e-4 7.96627470e-3 8.72077147e-4 5.29002931e-4 2.27730000e-3 9.10922000e-4 1 5.400000e0
3.899745e1 4.60996562e-1 5.38544748e0 6.88431077e-1 3.99174729e-1 7.98617217e-4 4.43606859e-4 7.99914305e-3 8.72070595e-4 5.30801337e-4 2.27730000e-3 9.10922000e-4 1 5.500000e0
3.909745e1 4.61002684e-1 5.38548835e0 6.88394478e-1 3.99171032e-1 8.01832315e-4 4.45412389e-4 8.03185634e-3 8.72064140e-4 5.32591997e-4 2.27730000e-3 9.10922000e-4 1 5.600000e0
3.919745e1 4.61008716e-1 5.38552841e0 6.88358147e-1 3.99167336e-1 8.05030252e-4 4.47210012e-4 8.06441516e-3 8.72057780e-4 5.34375080e-4 2.27730000e-3 9.10922000e-4 1 5.700000e0
3.929745e1 4.61014662e-1 5.38556769e0 6.88322085e-1 3.99163639e-1 8.08211156e-4 4.48999754e-4 8.09682011e-3 8.72051512e-4 5.36150742e-4 2.27730000e-3 9.10922000e-4 1 5.800000e0
3.939745e1 4.61020521e-1 5.38560622e0 6.88286289e-1 3.99159943e-1 8.11375152e-4 4.50781638e-4 8.12907180e-3 8.72045333e-4 5.37919123e-4 2.27730000e-3 9.10922000e-4 1 5.900000e0
3.949745e1 4.61026297e-1 5.38564402e0 6.88250759e-1 3.99156247e-1 8.14522359e-4 4.52555687e-4 8.16117078e-3 8.72039242e-4 5.39680352e-4 2.27730000e-3 9.10922000e-4 1 6.000000e0
3.959745e1 4.61031992e-1 5.38568111e0 6.88215494e-1 3.99152551e-1 8.17652895e-4 4.54321921e-4 8.19311764e-3 8.72033237e-4 5.41434547e-4 2.27730000e-3 9.10922000e-4 1 6.100000e0
3.969745e1 4.61037606e-1 5.38571752e0 6.88180493e-1 3.99148855e-1 8.20766875e-4 4.56080364e-4 8.22491293e-3 8.72027315e-4 5.43181814e-4 2.27730000e-3 9.10922000e-4 1 6.200000e0
3.979745e1 4.61043141e-1 5.38575326e0 6.88145756e-1 3.99145160e-1 8.23864411e-4 4.57831034e-4 8.25655721e-3 8.72021475e-4 5.44922248e-4 2.27730000e-3 9.10922000e-4 1 6.300000e0
3.989745e1 4.61048600e-1 5.38578836e0 6.88111282e-1 3.99141465e-1 8.26945611e-4 4.59573951e-4 8.28805104e-3 8.72015714e-4 5.46655937e-4 2.27730000e-3 9.10922000e-4 1 6.400000e0
3.999745e1 4.61053985e-1 5.38582283e0 6.88077069e-1 3.99137770e-1 8.30010583e-4 4.61309135e-4 8.31939495e-3 8.72010031e-4 5.48382958e-4 2.27730000e-3 9.10922000e-4 1 6.500000e0
4.009745e1 4.61059295e-1 5.38585671e0 6.88043116e-1 3.99134076e-1 8.33059432e-4 4.63036606e-4 8.35058948e-3 8.72004425e-4 5.50103381e-4 2.27730000e-3 9.10922000e-4 1 6.600000e0
4.019745e1 4.61064535e-1 5.38589000e0 6.88009423e-1 3.99130381e-1 8.36092259e-4 4.64756380e-4 8.38163517e-3 8.71998892e-4 5.51817270e-4 2.27730000e-3 9.10922000e-4 1 6.700000e0
4.029745e1 4.61069704e-1 5.38592272e0 6.87975988e-1 3.99126688e-1 8.39109166e-4 4.66468477e-4 8.41253256e-3 8.71993433e-4 5.53524680e-4 2.27730000e-3 9.10922000e-4 1 6.800000e0
4.039745e1 4.61074804e-1 5.38595490e0 6.87942810e-1 3.99122994e-1 8.42110250e-4 4.68172914e-4 8.44328217e-3 8.71988045e-4 5.55225662e-4 2.27730000e-3 9.10922000e-4 1 6.900000e0
4.049745e1 4.61079838e-1 5.38598656e0 6.87909889e-1 3.99119301e-1 8.45095608e-4 4.69869710e-4 8.47388452e-3 8.71982727e-4 5.56920259e-4 2.27730000e-3 9.10922000e-4 1 7.000000e0
4.059745e1 4.61084806e-1 5.38601769e0 6.87877223e-1 3.99115608e-1 8.48065336e-4 4.71558882e-4 8.50434015e-3 8.71977477e-4 5.58608511e-4 2.27730000e-3 9.10922000e-4 1 7.100000e0
4.069745e1 4.61089709e-1 5.38604834e0 6.87844811e-1 3.99111915e-1 8.51019526e-4 4.73240447e-4 8.53464957e-3 8.71972294e-4 5.60290452e-4 2.27730000e-3 9.10922000e-4 1 7.200000e0
4.079745e1 4.61094550e-1 5.38607850e0 6.87812651e-1 3.99108223e-1 8.53958271e-4 4.74914423e-4 8.56481331e-3 8.71967177e-4 5.61966112e-4 2.27730000e-3 9.10922000e-4 1 7.300000e0
4.089745e1 4.61099330e-1 5.38610820e0 6.87780743e-1 3.99104531e-1 8.56881660e-4 4.76580828e-4 8.59483187e-3 8.71962124e-4 5.63635516e-4 2.27730000e-3 9.10922000e-4 1 7.400000e0
4.099745e1 4.61104050e-1 5.38613745e0 6.87749086e-1 3.99100839e-1 8.59789783e-4 4.78239678e-4 8.62470579e-3 8.71957135e-4 5.65298687e-4 2.27730000e-3 9.10922000e-4 1 7.500000e0
4.109745e1 4.61108711e-1 5.38616627e0 6.87717677e-1 3.99097147e-1 8.62682727e-4 4.79890992e-4 8.65443558e-3 8.71952207e-4 5.66955645e-4 2.27730000e-3 9.10922000e-4 1 7.600000e0
4.119745e1 4.61113315e-1 5.38619467e0 6.87686516e-1 3.99093456e-1 8.65560579e-4 4.81534786e-4 8.68402175e-3 8.71947340e-4 5.68606405e-4 2.27730000e-3 9.10922000e-4 1 7.700000e0
4.129745e1 4.61117862e-1 5.38622266e0 6.87655601e-1 3.99089766e-1 8.68423425e-4 4.83171079e-4 8.71346483e-3 8.71942533e-4 5.70250980e-4 2.27730000e-3 9.10922000e-4 1 7.800000e0
4.139745e1 4.61122354e-1 5.38625025e0 6.87624931e-1 3.99086076e-1 8.71271347e-4 4.84799887e-4 8.74276532e-3 8.71937784e-4 5.71889383e-4 2.27730000e-3 9.10922000e-4 1 7.900000e0
4.149745e1 4.61126793e-1 5.38627747e0 6.87594505e-1 3.99082386e-1 8.74104430e-4 4.86421229e-4 8.77192374e-3 8.71933092e-4 5.73521621e-4 2.27730000e-3 9.10922000e-4 1 8.000000e0
4.159745e1 4.61131179e-1 5.38630431e0 6.87564321e-1 3.99078696e-1 8.76922755e-4 4.88035123e-4 8.80094062e-3 8.71928458e-4 5.75147702e-4 2.27730000e-3 9.10922000e-4 1 8.100000e0
4.169745e1 4.61135513e-1 5.38633080e0 6.87534377e-1 3.99075007e-1 8.79726404e-4 4.89641586e-4 8.82981646e-3 8.71923878e-4 5.76767632e-4 2.27730000e-3 9.10922000e-4 1 8.200000e0
4.179745e1 4.61139797e-1 5.38635694e0 6.87504673e-1 3.99071318e-1 8.82515457e-4 4.91240636e-4 8.85855178e-3 8.71919353e-4 5.78381414e-4 2.27730000e-3 9.10922000e-4 1 8.300000e0
4.189745e1 4.61144031e-1 5.38638275e0 6.87475207e-1 3.99067630e-1 8.85289992e-4 4.92832293e-4 8.88714711e-3 8.71914881e-4 5.79989050e-4 2.27730000e-3 9.10922000e-4 1 8.400000e0
4.199745e1 4.61148217e-1 5.38640823e0 6.87445977e-1 3.99063942e-1 8.88050090e-4 4.94416574e-4 8.91560295e-3 8.71910463e-4 5.81590543e-4 2.27730000e-3 9.10922000e-4 1 8.500000e0
4.209745e1 4.61152356e-1 5.38643340e0 6.87416982e-1 3.99060254e-1 8.90795826e-4 4.95993499e-4 8.94391983e-3 8.71906095e-4 5.83185892e-4 2.27730000e-3 9.10922000e-4 1 8.600000e0
4.219745e1 4.61156448e-1 5.38645827e0 6.87388220e-1 3.99056567e-1 8.93527279e-4 4.97563086e-4 8.97209826e-3 8.71901779e-4 5.84775097e-4 2.27730000e-3 9.10922000e-4 1 8.700000e0
4.229745e1 4.61160495e-1 5.38648284e0 6.87359690e-1 3.99052880e-1 8.96244524e-4 4.99125353e-4 9.00013877e-3 8.71897513e-4 5.86358158e-4 2.27730000e-3 9.10922000e-4 1 8.800000e0
4.239745e1 4.61164497e-1 5.38650713e0 6.87331391e-1 3.99049194e-1 8.98947637e-4 5.00680322e-4 9.02804186e-3 8.71893296e-4 5.87935072e-4 2.27730000e-3 9.10922000e-4 1 8.900000e0
4.249745e1 4.61168455e-1 5.38653115e0 6.87303319e-1 3.99045508e-1 9.01636693e-4 5.02228010e-4 9.05580808e-3 8.71889127e-4 5.89505837e-4 2.27730000e-3 9.10922000e-4 1 9.000000e0
4.259745e1 4.61172370e-1 5.38655489e0 6.87275475e-1 3.99041822e-1 9.04311766e-4 5.03768437e-4 9.08343792e-3 8.71885006e-4 5.91070451e-4 2.27730000e-3 9.10922000e-4 1 9.100000e0
4.269745e1 4.61176244e-1 5.38657838e0 6.87247857e-1 3.99038137e-1 9.06972930e-4 5.05301625e-4 9.11093193e-3 8.71880932e-4 5.92628911e-4 2.27730000e-3 9.10922000e-4 1 9.200000e0
4.279745e1 4.61180076e-1 5.38660162e0 6.87220462e-1 3.99034453e-1 9.09620257e-4 5.06827591e-4 9.13829061e-3 8.71876904e-4 5.94181214e-4 2.27730000e-3 9.10922000e-4 1 9.300000e0
4.289745e1 4.61183868e-1 5.38662461e0 6.87193290e-1 3.99030769e-1 9.12253819e-4 5.08346358e-4 9.16551450e-3 8.71872922e-4 5.95727357e-4 2.27730000e-3 9.10922000e-4 1 9.400000e0
4.299745e1 4.61187621e-1 5.38664738e0 6.87166338e-1 3.99027085e-1 9.14873689e-4 5.09857944e-4 9.19260412e-3 8.71868984e-4 5.97267336e-4 2.27730000e-3 9.10922000e-4 1 9.500000e0
4.309745e1 4.61191335e-1 5.38666991e0 6.87139605e-1 3.99023401e-1 9.17479939e-4 5.11362372e-4 9.21955998e-3 8.71865091e-4 5.98801149e-4 2.27730000e-3 9.10922000e-4 1 9.600000e0
4.319745e1 4.61195010e-1 5.38669222e0 6.87113090e-1 3.99019719e-1 9.20072637e-4 5.12859662e-4 9.24638262e-3 8.71861241e-4 6.00328792e-4 2.27730000e-3 9.10922000e-4 1 9.700000e0
4.329745e1 4.61198648e-1 5.38671432e0 6.87086790e-1 3.99016036e-1 9.22651856e-4 5.14349835e-4 9.27307257e-3 8.71857433e-4 6.01850263e-4 2.27730000e-3 9.10922000e-4 1 9.800000e0
4.339745e1 4.61202250e-1 5.38673621e0 6.87060705e-1 3.99012354e-1 9.25217664e-4 5.15832912e-4 9.29963034e-3 8.71853668e-4 6.03365558e-4 2.27730000e-3 9.10922000e-4 1 9.900000e0
4.349745e1 4.61205815e-1 5.38675791e0 6.87034832e-1 3.99008673e-1 9.27770131e-4 5.17308915e-4 9.32605648e-3 8.71849945e-4 6.04874676e-4 2.27730000e-3 9.10922000e-4 1 1.000000e1
4.359745e1 4.61209346e-1 5.38677940e0 6.87009169e-1 3.99004992e-1 9.30309326e-4 5.18777865e-4 9.35235149e-3 8.71846262e-4 6.06377614e-4 2.27730000e-3 9.10922000e-4 1 1.010000e1
4.369745e1 4.61212841e-1 5.38680071e0 6.86983716e-1 3.99001311e-1 9.32835316e-4 5.20239785e-4 9.37851592e-3 8.71842620e-4 6.07874370e-4 2.27730000e-3 9.10922000e-4 1 1.020000e1
4.379745e1 4.61216303e-1 5.38682184e0 6.86958471e-1 3.98997631e-1 9.35348170e-4 5.21694696e-4 9.40455028e-3 8.71839018e-4 6.09364942e-4 2.27730000e-3 9.10922000e-4 1 1.030000e1
4.389745e1 4.61219731e-1 5.38684279e0 6.86933431e-1 3.98993952e-1 9.37847956e-4 5.23142621e-4 9.43045512e-3 8.71835455e-4 6.10849330e-4 2.27730000e-3 9.10922000e-4 1 1.040000e1
4.399745e1 4.61223126e-1 5.38686357e0 6.86908595e-1 3.98990272e-1 9.40334740e-4 5.24583582e-4 9.45623095e-3 8.71831930e-4 6.12327532e-4 2.27730000e-3 9.10922000e-4 1 1.050000e1
4.409745e1 4.61226489e-1 5.38688418e0 6.86883962e-1 3.98986594e-1 9.42808589e-4 5.26017602e-4 9.48187832e-3 8.71828444e-4 6.13799547e-4 2.27730000e-3 9.10922000e-4 1 1.060000e1
4.419745e1 4.61229821e-1 5.38690463e0 6.86859530e-1 3.98982916e-1 9.45269569e-4 5.27444704e-4 9.50739773e-3 8.71824996e-4 6.15265377e-4 2.27730000e-3 9.10922000e-4 1 1.070000e1
4.429745e1 4.61233121e-1 5.38692492e0 6.86835297e-1 3.98979238e-1 9.47717746e-4 5.28864910e-4 9.53278974e-3 8.71821584e-4 6.16725020e-4 2.27730000e-3 9.10922000e-4 1 1.080000e1
4.439745e1 4.61236391e-1 5.38694507e0 6.86811262e-1 3.98975561e-1 9.50153186e-4 5.30278244e-4 9.55805486e-3 8.71818210e-4 6.18178478e-4 2.27730000e-3 9.10922000e-4 1 1.090000e1
4.449745e1 4.61239630e-1 5.38696506e0 6.86787422e-1 3.98971884e-1 9.52575953e-4 5.31684729e-4 9.58319363e-3 8.71814871e-4 6.19625752e-4 2.27730000e-3 9.10922000e-4 1 1.100000e1
4.459745e1 4.61242840e-1 5.38698491e0 6.86763777e-1 3.98968208e-1 9.54986112e-4 5.33084388e-4 9.60820658e-3 8.71811568e-4 6.21066844e-4 2.27730000e-3 9.10922000e-4 1 1.110000e1
4.469745e1 4.61246021e-1 5.38700463e0 6.86740324e-1 3.98964533e-1 9.57383728e-4 5.34477245e-4 9.63309424e-3 8.71808301e-4 6.22501756e-4 2.27730000e-3 9.10922000e-4 1 1.120000e1
4.479745e1 4.61249174e-1 5.38702420e0 6.86717062e-1 3.98960857e-1 9.59768864e-4 5.35863323e-4 9.65785714e-3 8.71805068e-4 6.23930490e-4 2.27730000e-3 9.10922000e-4 1 1.130000e1
4.489745e1 4.61252298e-1 5.38704365e0 6.86693989e-1 3.98957183e-1 9.62141585e-4 5.37242647e-4 9.68249580e-3 8.71801870e-4 6.25353050e-4 2.27730000e-3 9.10922000e-4 1 1.140000e1
4.499745e1 4.61255395e-1 5.38706297e0 6.86671105e-1 3.98953509e-1 9.64501952e-4 5.38615240e-4 9.70701077e-3 8.71798705e-4 6.26769439e-4 2.27730000e-3 9.10922000e-4 1 1.150000e1
4.509745e1 4.61258465e-1 5.38708217e0 6.86648406e-1 3.98949835e-1 9.66850031e-4 5.39981127e-4 9.73140256e-3 8.71795574e-4 6.28179662e-4 2.27730000e-3 9.10922000e-4 1 1.160000e1
4.519745e1 4.61261508e-1 5.38710125e0 6.86625891e-1 3.98946162e-1 9.69185882e-4 5.41340331e-4 9.75567171e-3 8.71792476e-4 6.29583722e-4 2.27730000e-3 9.10922000e-4 1 1.170000e1
4.529745e1 4.61264524e-1 5.38712021e0 6.86603560e-1 3.98942490e-1 9.71509568e-4 5.42692878e-4 9.77981875e-3 8.71789411e-4 6.30981625e-4 2.27730000e-3 9.10922000e-4 1 1.180000e1
4.539745e1 4.61267515e-1 5.38713906e0 6.86581409e-1 3.98938818e-1 9.73821151e-4 5.44038790e-4 9.80384421e-3 8.71786378e-4 6.32373377e-4 2.27730000e-3 9.10922000e-4 1 1.190000e1
4.549745e1 4.61270480e-1 5.38715780e0 6.86559438e-1 3.98935146e-1 9.76120693e-4 5.45378094e-4 9.82774861e-3 8.71783377e-4 6.33758983e-4 2.27730000e-3 9.10922000e-4 1 1.200000e1
4.559745e1 4.61273420e-1 5.38717644e0 6.86537645e-1 3.98931475e-1 9.78408255e-4 5.46710813e-4 9.85153249e-3 8.71780407e-4 6.35138450e-4 2.27730000e-3 9.10922000e-4 1 1.210000e1
4.569745e1 4.61276336e-1 5.38719497e0 6.86516029e-1 3.98927805e-1 9.80683897e-4 5.48036973e-4 9.87519637e-3 8.71777469e-4 6.36511785e-4 2.27730000e-3 9.10922000e-4 1 1.220000e1
4.579745e1 4.61279227e-1 5.38721340e0 6.86494587e-1 3.98924135e-1 9.82947682e-4 5.49356598e-4 9.89874079e-3 8.71774561e-4 6.37878995e-4 2.27730000e-3 9.10922000e-4 1 1.230000e1
4.589745e1 4.61282095e-1 5.38723174e0 6.86473319e-1 3.98920466e-1 9.85199668e-4 5.50669713e-4 9.92216625e-3 8.71771683e-4 6.39240087e-4 2.27730000e-3 9.10922000e-4 1 1.240000e1
4.599745e1 4.61284939e-1 5.38724998e0 6.86452222e-1 3.98916797e-1 9.87439916e-4 5.51976343e-4 9.94547331e-3 8.71768836e-4 6.40595072e-4 2.27730000e-3 9.10922000e-4 1 1.250000e1
4.609745e1 4.61287759e-1 5.38726812e0 6.86431295e-1 3.98913129e-1 9.89668486e-4 5.53276513e-4 9.96866247e-3 8.71766018e-4 6.41943956e-4 2.27730000e-3 9.10922000e-4 1 1.260000e1
4.619745e1 4.61290557e-1 5.38728618e0 6.86410536e-1 3.98909462e-1 9.91885436e-4 5.54570248e-4 9.99173427e-3 8.71763229e-4 6.43286749e-4 2.27730000e-3 9.10922000e-4 1 1.270000e1
4.629745e1 4.61293333e-1 5.38730415e0 6.86389945e-1 3.98905794e-1 9.94090827e-4 5.55857574e-4 1.00146892e-2 8.71760470e-4 6.44623460e-4 2.27730000e-3 9.10922000e-4 1 1.280000e1
4.639745e1 4.61296086e-1 5.38732204e0 6.86369519e-1 3.98902128e-1 9.96284717e-4 5.57138515e-4 1.00375279e-2 8.71757738e-4 6.45954101e-4 2.27730000e-3 9.10922000e-4 1 1.290000e1
4.649745e1 4.61298817e-1 5.38733985e0 6.86349257e-1 3.98898462e-1 9.98467164e-4 5.58413098e-4 1.00602507e-2 8.71755036e-4 6.47278680e-4 2.27730000e-3 9.10922000e-4 1 1.300000e1
4.659745e1 4.61301527e-1 5.38735757e0 6.86329157e-1 3.98894797e-1 1.00063823e-3 5.59681347e-4 1.00828583e-2 8.71752361e-4 6.48597209e-4 2.27730000e-3 9.10922000e-4 1 1.310000e1
4.669745e1 4.61304216e-1 5.38737522e0 6.86309218e-1 3.98891132e-1 1.00279796e-3 5.60943287e-4 1.01053511e-2 8.71749714e-4 6.49909699e-4 2.27730000e-3 9.10922000e-4 1 1.320000e1
4.679745e1 4.61306884e-1 5.38739279e0 6.86289439e-1 3.98887468e-1 1.00494643e-3 5.62198945e-4 1.01277297e-2 8.71747094e-4 6.51216162e-4 2.27730000e-3 9.10922000e-4 1 1.330000e1
4.689745e1 4.61309531e-1 5.38741029e0 6.86269817e-1 3.98883804e-1 1.00708369e-3 5.63448346e-4 1.01499946e-2 8.71744501e-4 6.52516609e-4 2.27730000e-3 9.10922000e-4 1 1.340000e1
4.699745e1 4.61312159e-1 5.38742772e0 6.86250352e-1 3.98880141e-1 1.00920979e-3 5.64691516e-4 1.01721463e-2 8.71741934e-4 6.53811054e-4 2.27730000e-3 9.10922000e-4 1 1.350000e1
4.709745e1 4.61314766e-1 5.38744508e0 6.86231042e-1 3.98876478e-1 1.01132480e-3 5.65928479e-4 1.01941853e-2 8.71739395e-4 6.55099507e-4 2.27730000e-3 9.10922000e-4 1 1.360000e1
4.719745e1 4.61317353e-1 5.38746237e0 6.86211885e-1 3.98872817e-1 1.01342876e-3 5.67159262e-4 1.02161121e-2 8.71736881e-4 6.56381983e-4 2.27730000e-3 9.10922000e-4 1 1.370000e1
4.729745e1 4.61319921e-1 5.38747959e0 6.86192880e-1 3.98869155e-1 1.01552174e-3 5.68383890e-4 1.02379273e-2 8.71734393e-4 6.57658495e-4 2.27730000e-3 9.10922000e-4 1 1.380000e1
4.739745e1 4.61322470e-1 5.38749676e0 6.86174026e-1 3.98865495e-1 1.01760379e-3 5.69602388e-4 1.02596314e-2 8.71731931e-4 6.58929057e-4 2.27730000e-3 9.10922000e-4 1 1.390000e1
4.749745e1 4.61325000e-1 5.38751386e0 6.86155321e-1 3.98861834e-1 1.01967497e-3 5.70814784e-4 1.02812249e-2 8.71729494e-4 6.60193682e-4 2.27730000e-3 9.10922000e-4 1 1.400000e1
4.759745e1 4.61327512e-1 5.38753090e0 6.86136764e-1 3.98858175e-1 1.02173533e-3 5.72021101e-4 1.03027082e-2 8.71727082e-4 6.61452384e-4 2.27730000e-3 9.10922000e-4 1 1.410000e1
4.769745e1 4.61330005e-1 5.38754788e0 6.86118353e-1 3.98854516e-1 1.02378493e-3 5.73221367e-4 1.03240820e-2 8.71724695e-4 6.62705180e-4 2.27730000e-3 9.10922000e-4 1 1.420000e1
4.779745e1 4.61332480e-1 5.38756480e0 6.86100087e-1 3.98850857e-1 1.02582382e-3 5.74415605e-4 1.03453467e-2 8.71722332e-4 6.63952082e-4 2.27730000e-3 9.10922000e-4 1 1.430000e1
4.789745e1 4.61334938e-1 5.38758167e0 6.86081964e-1 3.98847200e-1 1.02785206e-3 5.75603844e-4 1.03665028e-2 8.71719993e-4 6.65193108e-4 2.27730000e-3 9.10922000e-4 1 1.440000e1
4.799745e1 4.61337377e-1 5.38759848e0 6.86063983e-1 3.98843543e-1 1.02986970e-3 5.76786107e-4 1.03875508e-2 8.71717678e-4 6.66428271e-4 2.27730000e-3 9.10922000e-4 1 1.450000e1
4.809745e1 4.61339799e-1 5.38761524e0 6.86046143e-1 3.98839886e-1 1.03187680e-3 5.77962421e-4 1.04084913e-2 8.71715387e-4 6.67657588e-4 2.27730000e-3 9.10922000e-4 1 1.460000e1
4.819745e1 4.61342205e-1 5.38763195e0 6.86028443e-1 3.98836230e-1 1.03387340e-3 5.79132811e-4 1.04293247e-2 8.71713120e-4 6.68881075e-4 2.27730000e-3 9.10922000e-4 1 1.470000e1
4.829745e1 4.61344593e-1 5.38764861e0 6.86010881e-1 3.98832575e-1 1.03585957e-3 5.80297303e-4 1.04500516e-2 8.71710875e-4 6.70098748e-4 2.27730000e-3 9.10922000e-4 1 1.480000e1
4.839745e1 4.61346965e-1 5.38766522e0 6.85993455e-1 3.98828920e-1 1.03783535e-3 5.81455924e-4 1.04706724e-2 8.71708654e-4 6.71310624e-4 2.27730000e-3 9.10922000e-4 1 1.490000e1
4.849745e1 4.61349320e-1 5.38768178e0 6.85976165e-1 3.98825266e-1 1.03980081e-3 5.82608697e-4 1.04911876e-2 8.71706455e-4 6.72516719e-4 2.27730000e-3 9.10922000e-4 1 1.500000e1
4.859745e1 4.61351659e-1 5.38769830e0 6.85959008e-1 3.98821612e-1 1.04175598e-3 5.83755650e-4 1.05115978e-2 8.71704278e-4 6.73717050e-4 2.27730000e-3 9.10922000e-4 1 1.510000e1
4.869745e1 4.61353982e-1 5.38771477e0 6.85941985e-1 3.98817959e-1 1.04370093e-3 5.84896807e-4 1.05319034e-2 8.71702124e-4 6.74911634e-4 2.27730000e-3 9.10922000e-4 1 1.520000e1
4.879745e1 4.61356289e-1 5.38773120e0 6.85925093e-1 3.98814307e-1 1.04563571e-3 5.86032195e-4 1.05521050e-2 8.71699992e-4 6.76100489e-4 2.27730000e-3 9.10922000e-4 1 1.530000e1
4.889745e1 4.61358580e-1 5.38774758e0 6.85908331e-1 3.98810655e-1 1.04756037e-3 5.87161838e-4 1.05722030e-2 8.71697882e-4 6.77283633e-4 2.27730000e-3 9.10922000e-4 1 1.540000e1
4.899745e1 4.61360857e-1 5.38776393e0 6.85891698e-1 3.98807004e-1 1.04947495e-3 5.88285763e-4 1.05921980e-2 8.71695793e-4 6.78461083e-4 2.27730000e-3 9.10922000e-4 1 1.550000e1
4.909745e1 4.61363118e-1 5.38778023e0 6.85875192e-1 3.98803354e-1 1.05137952e-3 5.89403995e-4 1.06120903e-2 8.71693725e-4 6.79632857e-4 2.27730000e-3 9.10922000e-4 1 1.560000e1
4.919745e1 4.61365364e-1 5.38779650e0 6.85858813e-1 3.98799704e-1 1.05327413e-3 5.90516559e-4 1.06318806e-2 8.71691679e-4 6.80798973e-4 2.27730000e-3 9.10922000e-4 1 1.570000e1
4.929745e1 4.61367595e-1 5.38781272e0 6.85842560e-1 3.98796055e-1 1.05515881e-3 5.91623481e-4 1.06515693e-2 8.71689653e-4 6.81959450e-4 2.27730000e-3 9.10922000e-4 1 1.580000e1
4.939745e1 4.61369811e-1 5.38782891e0 6.85826430e-1 3.98792406e-1 1.05703363e-3 5.92724787e-4 1.06711568e-2 8.71687648e-4 6.83114306e-4 2.27730000e-3 9.10922000e-4 1 1.590000e1
4.949745e1 4.61372014e-1 5.38784506e0 6.85810422e-1 3.98788758e-1 1.05889864e-3 5.93820501e-4 1.06906437e-2 8.71685664e-4 6.84263560e-4 2.27730000e-3 9.10922000e-4 1 1.600000e1
4.959745e1 4.61374202e-1 5.38786118e0 6.85794536e-1 3.98785111e-1 1.06075388e-3 5.94910649e-4 1.07100305e-2 8.71683700e-4 6.85407231e-4 2.27730000e-3 9.10922000e-4 1 1.610000e1
4.969745e1 4.61376376e-1 5.38787726e0 6.85778771e-1 3.98781464e-1 1.06259941e-3 5.95995256e-4 1.07293176e-2 8.71681756e-4 6.86545337e-4 2.27730000e-3 9.10922000e-4 1 1.620000e1
4.979745e1 4.61378536e-1 5.38789331e0 6.85763124e-1 3.98777818e-1 1.06443528e-3 5.97074348e-4 1.07485055e-2 8.71679832e-4 6.87677898e-4 2.27730000e-3 9.10922000e-4 1 1.630000e1
4.989745e1 4.61380682e-1 5.38790933e0 6.85747595e-1 3.98774173e-1 1.06626153e-3 5.98147950e-4 1.07675948e-2 8.71677927e-4 6.88804933e-4 2.27730000e-3 9.10922000e-4 1 1.640000e1
4.999745e1 4.61382815e-1 5.38792531e0 6.85732183e-1 3.98770528e-1 1.06807821e-3 5.99216087e-4 1.07865857e-2 8.71676042e-4 6.89926461e-4 2.27730000e-3 9.10922000e-4 1 1.650000e1
5.009745e1 4.61384934e-1 5.38794126e0 6.85716887e-1 3.98766884e-1 1.06988538e-3 6.00278784e-4 1.08054790e-2 8.71674176e-4 6.91042502e-4 2.27730000e-3 9.10922000e-4 1 1.660000e1
5.019745e1 4.61387040e-1 5.38795719e0 6.85701705e-1 3.98763241e-1 1.07168308e-3 6.01336066e-4 1.08242749e-2 8.71672329e-4 6.92153075e-4 2.27730000e-3 9.10922000e-4 1 1.670000e1
5.029745e1 4.61389134e-1 5.38797308e0 6.85686636e-1 3.98759598e-1 1.07347136e-3 6.02387958e-4 1.08429741e-2 8.71670501e-4 6.93258201e-4 2.27730000e-3 9.10922000e-4 1 1.680000e1
5.039745e1 4.61391214e-1 5.38798895e0 6.85671679e-1 3.98755956e-1 1.07525027e-3 6.03434485e-4 1.08615769e-2 8.71668692e-4 6.94357898e-4 2.27730000e-3 9.10922000e-4 1 1.690000e1
5.049745e1 4.61393282e-1 5.38800478e0 6.85656834e-1 3.98752314e-1 1.07701986e-3 6.04475672e-4 1.08800839e-2 8.71666901e-4 6.95452187e-4 2.27730000e-3 9.10922000e-4 1 1.700000e1
5.059745e1 4.61395337e-1 5.38802059e0 6.85642098e-1 3.98748674e-1 1.07878017e-3 6.05511543e-4 1.08984954e-2 8.71665129e-4 6.96541088e-4 2.27730000e-3 9.10922000e-4 1 1.710000e1
5.069745e1 4.61397380e-1 5.38803638e0 6.85627471e-1 3.98745033e-1 1.08053126e-3 6.06542125e-4 1.09168121e-2 8.71663375e-4 6.97624621e-4 2.27730000e-3 9.10922000e-4 1 1.720000e1
5.079745e1 4.61399410e-1 5.38805213e0 6.85612952e-1 3.98741394e-1 1.08227316e-3 6.07567440e-4 1.09350342e-2 8.71661638e-4 6.98702806e-4 2.27730000e-3 9.10922000e-4 1 1.730000e1
5.089745e1 4.61401429e-1 5.38806787e0 6.85598539e-1 3.98737755e-1 1.08400594e-3 6.08587515e-4 1.09531624e-2 8.71659920e-4 6.99775664e-4 2.27730000e-3 9.10922000e-4 1 1.740000e1
