t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.230000e1 4.60561606e-1 5.38179860e0 6.90953741e-1 3.99399721e-1 5.76111779e-4 3.24383406e-4 5.84551108e-3 4.36488980e-4 3.73047606e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 4.60561961e-1 5.38180422e0 6.90952091e-1 3.99397893e-1 5.76785112e-4 3.24780299e-4 5.85259250e-3 4.36488938e-4 3.73470047e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 4.60562318e-1 5.38180985e0 6.90950437e-1 3.99396064e-1 5.77454937e-4 3.25175133e-4 5.85963714e-3 4.36488897e-4 3.73890294e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 4.60562675e-1 5.38181551e0 6.90948779e-1 3.99394236e-1 5.78121271e-4 3.25567920e-4 5.86664520e-3 4.36488857e-4 3.74308359e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 4.60563034e-1 5.38182118e0 6.90947118e-1 3.99392408e-1 5.78784133e-4 3.25958669e-4 5.87361686e-3 4.36488817e-4 3.74724254e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 4.60563394e-1 5.38182688e0 6.90945454e-1 3.99390580e-1 5.79443540e-4 3.26347391e-4 5.88055231e-3 4.36488778e-4 3.75137988e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 4.60563755e-1 5.38183259e0 6.90943786e-1 3.99388753e-1 5.80099510e-4 3.26734097e-4 5.88745175e-3 4.36488739e-4 3.75549574e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 4.60564117e-1 5.38183832e0 6.90942114e-1 3.99386925e-1 5.80752062e-4 3.27118797e-4 5.89431534e-3 4.36488701e-4 3.75959023e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 4.60564480e-1 5.38184407e0 6.90940439e-1 3.99385098e-1 5.81401212e-4 3.27501502e-4 5.90114329e-3 4.36488663e-4 3.76366344e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 4.60564844e-1 5.38184983e0 6.90938760e-1 3.99383271e-1 5.82046979e-4 3.27882221e-4 5.90793577e-3 4.36488627e-4 3.76771550e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 4.60565209e-1 5.38185562e0 6.90937078e-1 3.99381444e-1 5.82689380e-4 3.28260965e-4 5.91469297e-3 4.36488590e-4 3.77174651e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 4.60565575e-1 5.38186142e0 6.90935393e-1 3.99379618e-1 5.83328432e-4 3.28637744e-4 5.92141507e-3 4.36488555e-4 3.77575658e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.349748e1 4.60565933e-1 5.38186709e0 6.90933746e-1 3.99366480e-1 5.95282768e-4 3.29004906e-4 5.92795468e-3 4.36488520e-4 3.78081875e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
3.359745e1 4.61216217e-1 5.38984895e0 6.80602244e-1 3.56437423e-1 7.24690529e-3 2.55702319e-3 3.90986109e-2 4.36640531e-4 1.40122179e-2 1.13865000e0 4.55461000e-4 1 1.000000e-1
3.369745e1 4.63212170e-1 5.41591582e0 6.50752444e-1 3.18118353e-1 1.04515490e-2 4.38736726e-3 7.07537040e-2 4.37045961e-4 1.89783865e-2 1.13865000e0 4.55461000e-4 1 2.000000e-1
3.379745e1 4.66243033e-1 5.45637060e0 6.07540831e-1 2.83923285e-1 1.31482763e-2 5.96285088e-3 9.86609300e-2 4.37555026e-4 2.19804666e-2 1.13865000e0 4.55461000e-4 1 3.000000e-1
3.389745e1 4.70087787e-1 5.50808835e0 5.57490812e-1 2.53408395e-1 1.54098412e-2 7.35693606e-3 1.23262708e-1 4.38114178e-4 2.39045922e-2 1.13865000e0 4.55461000e-4 1 4.000000e-1
3.399745e1 4.74577136e-1 5.56854342e0 5.06983304e-1 2.26177620e-1 1.72855327e-2 8.60393395e-3 1.44957857e-1 4.38700369e-4 2.51366763e-2 1.13865000e0 4.55461000e-4 1 5.000000e-1
3.409745e1 4.79576184e-1 5.63567549e0 4.60583606e-1 2.01877520e-1 1.88199070e-2 9.72699157e-3 1.64089736e-1 4.39301242e-4 2.58901946e-2 1.13865000e0 4.55461000e-4 1 6.000000e-1
3.419745e1 4.84974667e-1 5.70778921e0 4.19101549e-1 1.80192693e-1 2.00542726e-2 1.07437294e-2 1.80955513e-1 4.39909402e-4 2.62990516e-2 1.13865000e0 4.55461000e-4 1 7.000000e-1
3.429745e1 4.90680503e-1 5.78347948e0 3.81932305e-1 1.60841679e-1 2.10268474e-2 1.16681620e-2 1.95814074e-1 4.40520043e-4 2.64540056e-2 1.13865000e0 4.55461000e-4 1 8.000000e-1
3.439745e1 4.96615393e-1 5.86157539e0 3.48495809e-1 1.43573309e-1 2.17727364e-2 1.25116796e-2 2.08892075e-1 4.41129770e-4 2.64197645e-2 1.13865000e0 4.55461000e-4 1 9.000000e-1
3.449745e1 5.02711766e-1 5.94109750e0 3.18327578e-1 1.28163446e-1 2.23239165e-2 1.32836656e-2 2.20388710e-1 4.41735974e-4 2.62440666e-2 1.13865000e0 4.55461000e-4 1 1.000000e0
3.459745e1 5.08910651e-1 6.02122499e0 2.91049894e-1 1.14412073e-1 2.27092724e-2 1.39919247e-2 2.30479567e-1 4.42336469e-4 2.59629683e-2 1.13865000e0 4.55461000e-4 1 1.100000e0
3.469745e1 5.15160179e-1 6.10127005e0 2.66349495e-1 1.02140702e-1 2.29546854e-2 1.46429973e-2 2.39319810e-1 4.42929307e-4 2.56041480e-2 1.13865000e0 4.55461000e-4 1 1.200000e0
3.479745e1 5.21414526e-1 6.18065762e0 2.43961711e-1 9.11900507e-2 2.30831667e-2 1.52423988e-2 2.47046847e-1 4.43512665e-4 2.51890880e-2 1.13865000e0 4.55461000e-4 1 1.300000e0
3.489745e1 5.27633166e-1 6.25890909e0 2.23659133e-1 8.14179803e-2 2.31150218e-2 1.57948070e-2 2.53782581e-1 4.44084799e-4 2.47345799e-2 1.13865000e0 4.55461000e-4 1 1.400000e0
3.499745e1 5.33780334e-1 6.33562907e0 2.05243464e-1 7.26976490e-2 2.30680371e-2 1.63042120e-2 2.59635338e-1 4.44644035e-4 2.42538011e-2 1.13865000e0 4.55461000e-4 1 1.500000e0
3.509745e1 5.39824634e-1 6.41049439e0 1.88539629e-1 6.49158658e-2 2.29576770e-2 1.67740374e-2 2.64701506e-1 4.45188773e-4 2.37571067e-2 1.13865000e0 4.55461000e-4 1 1.600000e0
3.519745e1 5.45738741e-1 6.48324488e0 1.73391456e-1 5.79716211e-2 2.27972859e-2 1.72072399e-2 2.69066962e-1 4.45717508e-4 2.32526253e-2 1.13865000e0 4.55461000e-4 1 1.700000e0
3.529745e1 5.51499161e-1 6.55367546e0 1.59658504e-1 5.17747761e-2 2.25982895e-2 1.76063924e-2 2.72808292e-1 4.46228855e-4 2.27467165e-2 1.13865000e0 4.55461000e-4 1 1.800000e0
3.539745e1 5.57086026e-1 6.62162931e0 1.47213683e-1 4.62448929e-2 2.23703898e-2 1.79737520e-2 2.75993858e-1 4.46721577e-4 2.22443260e-2 1.13865000e0 4.55461000e-4 1 1.900000e0
3.549745e1 5.62482898e-1 6.68699182e0 1.35941452e-1 4.13101900e-2 2.21217527e-2 1.83113183e-2 2.78684722e-1 4.47194604e-4 2.17492656e-2 1.13865000e0 4.55461000e-4 1 2.000000e0
3.559745e1 5.67676578e-1 6.74968529e0 1.25736423e-1 3.69066114e-2 2.18591851e-2 1.86208806e-2 2.80935459e-1 4.47647058e-4 2.12644359e-2 1.13865000e0 4.55461000e-4 1 2.100000e0
3.569745e1 5.72656910e-1 6.80966409e0 1.16502264e-1 3.29769947e-2 2.15883005e-2 1.89040581e-2 2.82794858e-1 4.48078263e-4 2.07920040e-2 1.13865000e0 4.55461000e-4 1 2.200000e0
3.579745e1 5.77416572e-1 6.86691041e0 1.08150809e-1 2.94703292e-2 2.13136719e-2 1.91623328e-2 2.84306550e-1 4.48487750e-4 2.03335466e-2 1.13865000e0 4.55461000e-4 1 2.300000e0
3.589745e1 5.81950856e-1 6.92143029e0 1.00601319e-1 2.63410942e-2 2.10389728e-2 1.93970762e-2 2.85509552e-1 4.48875262e-4 1.98901661e-2 1.13865000e0 4.55461000e-4 1 2.400000e0
3.599745e1 5.86257440e-1 6.97325012e0 9.37798561e-2 2.35486680e-2 2.07671046e-2 1.96095716e-2 2.86438754e-1 4.49240746e-4 1.94625844e-2 1.13865000e0 4.55461000e-4 1 2.500000e0
3.609745e1 5.90336152e-1 7.02241342e0 8.76187354e-2 2.10568007e-2 2.05003114e-2 1.98010304e-2 2.87125343e-1 4.49584342e-4 1.90512186e-2 1.13865000e0 4.55461000e-4 1 2.600000e0
3.619745e1 5.94188727e-1 7.06897792e0 8.20560406e-2 1.88331435e-2 2.02402835e-2 1.99726064e-2 2.87597190e-1 4.49906365e-4 1.86562440e-2 1.13865000e0 4.55461000e-4 1 2.700000e0
3.629745e1 5.97818568e-1 7.11301298e0 7.70351825e-2 1.68488292e-2 1.99882480e-2 2.01254053e-2 2.87879189e-1 4.50207291e-4 1.82776438e-2 1.13865000e0 4.55461000e-4 1 2.800000e0
3.639745e1 6.01230508e-1 7.15459722e0 7.25044957e-2 1.50780974e-2 1.97450491e-2 2.02604920e-2 2.87993557e-1 4.50487731e-4 1.79152509e-2 1.13865000e0 4.55461000e-4 1 2.900000e0
3.649745e1 6.04430579e-1 7.19381641e0 6.84168641e-2 1.34979600e-2 1.95112180e-2 2.03788955e-2 2.87960113e-1 4.50748411e-4 1.75687812e-2 1.13865000e0 4.55461000e-4 1 3.000000e0
3.659745e1 6.07425796e-1 7.23076168e0 6.47293724e-2 1.20879033e-2 1.92870333e-2 2.04816121e-2 2.87796521e-1 4.50990149e-4 1.72378610e-2 1.13865000e0 4.55461000e-4 1 3.100000e0
3.669745e1 6.10223951e-1 7.26552782e0 6.14029789e-2 1.08296211e-2 1.90725724e-2 2.05696068e-2 2.87518508e-1 4.51213832e-4 1.69220493e-2 1.13865000e0 4.55461000e-4 1 3.200000e0
3.679745e1 6.12833423e-1 7.29821192e0 5.84022096e-2 9.70677756e-3 1.88677556e-2 2.06438141e-2 2.87140067e-1 4.51420396e-4 1.66208559e-2 1.13865000e0 4.55461000e-4 1 3.300000e0
3.689745e1 6.15263006e-1 7.32891214e0 5.56948706e-2 8.70479493e-3 1.86723830e-2 2.07051372e-2 2.86673636e-1 4.51610808e-4 1.63337560e-2 1.13865000e0 4.55461000e-4 1 3.400000e0
3.699745e1 6.17521760e-1 7.35772663e0 5.32517786e-2 7.81066451e-3 1.84861650e-2 2.07544479e-2 2.86130256e-1 4.51786046e-4 1.60602020e-2 1.13865000e0 4.55461000e-4 1 3.500000e0
3.709745e1 6.19618871e-1 7.38475270e0 5.10465092e-2 7.01277769e-3 1.83087478e-2 2.07925848e-2 2.85519724e-1 4.51947086e-4 1.57996333e-2 1.13865000e0 4.55461000e-4 1 3.600000e0
3.719745e1 6.21563539e-1 7.41008610e0 4.90551612e-2 6.30077529e-3 1.81397337e-2 2.08203529e-2 2.84850720e-1 4.52094892e-4 1.55514834e-2 1.13865000e0 4.55461000e-4 1 3.700000e0
3.729745e1 6.23364874e-1 7.43382038e0 4.72561375e-2 5.66541308e-3 1.79786980e-2 2.08385220e-2 2.84130928e-1 4.52230399e-4 1.53151866e-2 1.13865000e0 4.55461000e-4 1 3.800000e0
3.739745e1 6.25031819e-1 7.45604644e0 4.56299414e-2 5.09844181e-3 1.78252022e-2 2.08478261e-2 2.83367144e-1 4.52354515e-4 1.50901824e-2 1.13865000e0 4.55461000e-4 1 3.900000e0
3.749745e1 6.26573081e-1 7.47685220e0 4.41589880e-2 4.59250010e-3 1.76788037e-2 2.08489624e-2 2.82565371e-1 4.52468105e-4 1.48759196e-2 1.13865000e0 4.55461000e-4 1 4.000000e0
3.759745e1 6.27997076e-1 7.49632226e0 4.28274296e-2 4.14101890e-3 1.75390646e-2 2.08425911e-2 2.81730909e-1 4.52571994e-4 1.46718589e-2 1.13865000e0 4.55461000e-4 1 4.100000e0
3.769745e1 6.29311890e-1 7.51453775e0 4.16209952e-2 3.73813621e-3 1.74055568e-2 2.08293355e-2 2.80868429e-1 4.52666960e-4 1.44774754e-2 1.13865000e0 4.55461000e-4 1 4.200000e0
3.779745e1 6.30525251e-1 7.53157619e0 4.05268426e-2 3.37862096e-3 1.72778668e-2 2.08097815e-2 2.79982046e-1 4.52753735e-4 1.42922600e-2 1.13865000e0 4.55461000e-4 1 4.300000e0
3.789745e1 6.31644508e-1 7.54751141e0 3.95334227e-2 3.05780515e-3 1.71555986e-2 2.07844790e-2 2.79075384e-1 4.52833001e-4 1.41157208e-2 1.13865000e0 4.55461000e-4 1 4.400000e0
3.799745e1 6.32676618e-1 7.56241355e0 3.86303561e-2 2.77152320e-3 1.70383754e-2 2.07539416e-2 2.78151624e-1 4.52905396e-4 1.39473840e-2 1.13865000e0 4.55461000e-4 1 4.500000e0
3.809745e1 6.33628142e-1 7.57634907e0 3.78083189e-2 2.51605790e-3 1.69258411e-2 2.07186483e-2 2.77213565e-1 4.52971511e-4 1.37867942e-2 1.13865000e0 4.55461000e-4 1 4.600000e0
3.819745e1 6.34505248e-1 7.58938081e0 3.70589401e-2 2.28809215e-3 1.68176608e-2 2.06790445e-2 2.76263659e-1 4.53031892e-4 1.36335146e-2 1.13865000e0 4.55461000e-4 1 4.700000e0
3.829745e1 6.35313714e-1 7.60156804e0 3.63747074e-2 2.08466589e-3 1.67135205e-2 2.06355430e-2 2.75304056e-1 4.53087042e-4 1.34871275e-2 1.13865000e0 4.55461000e-4 1 4.800000e0
3.839745e1 6.36058938e-1 7.61296661e0 3.57488822e-2 1.90313766e-3 1.66131269e-2 2.05885258e-2 2.74336641e-1 4.53137426e-4 1.33472337e-2 1.13865000e0 4.55461000e-4 1 4.900000e0
3.849745e1 6.36745950e-1 7.62362903e0 3.51754217e-2 1.74115033e-3 1.65162070e-2 2.05383451e-2 2.73363060e-1 4.53183468e-4 1.32134528e-2 1.13865000e0 4.55461000e-4 1 5.000000e0
3.859745e1 6.37379428e-1 7.63360460e0 3.46489092e-2 1.59660050e-3 1.64225071e-2 2.04853257e-2 2.72384752e-1 4.53225559e-4 1.30854225e-2 1.13865000e0 4.55461000e-4 1 5.100000e0
3.869745e1 6.37963711e-1 7.64293957e0 3.41644905e-2 1.46761115e-3 1.63317919e-2 2.04297657e-2 2.71402974e-1 4.53264055e-4 1.29627983e-2 1.13865000e0 4.55461000e-4 1 5.200000e0
3.879745e1 6.38502819e-1 7.65167723e0 3.37178169e-2 1.35250732e-3 1.62438437e-2 2.03719386e-2 2.70418820e-1 4.53299284e-4 1.28452532e-2 1.13865000e0 4.55461000e-4 1 5.300000e0
3.889745e1 6.39000467e-1 7.65985813e0 3.33049933e-2 1.24979433e-3 1.61584610e-2 2.03120950e-2 2.69433243e-1 4.53331542e-4 1.27324771e-2 1.13865000e0 4.55461000e-4 1 5.400000e0
3.899745e1 6.39460086e-1 7.66752015e0 3.29225315e-2 1.15813839e-3 1.60754578e-2 2.02504637e-2 2.68447071e-1 4.53361102e-4 1.26241764e-2 1.13865000e0 4.55461000e-4 1 5.500000e0
3.909745e1 6.39884838e-1 7.67469869e0 3.25673088e-2 1.07634928e-3 1.59946626e-2 2.01872538e-2 2.67461024e-1 4.53388212e-4 1.25200731e-2 1.13865000e0 4.55461000e-4 1 5.600000e0
3.919745e1 6.40277636e-1 7.68142678e0 3.22365296e-2 1.00336489e-3 1.59159170e-2 2.01226556e-2 2.66475725e-1 4.53413096e-4 1.24199048e-2 1.13865000e0 4.55461000e-4 1 5.700000e0
3.929745e1 6.40641158e-1 7.68773524e0 3.19276918e-2 9.38237460e-4 1.58390754e-2 2.00568425e-2 2.65491713e-1 4.53435960e-4 1.23234236e-2 1.13865000e0 4.55461000e-4 1 5.800000e0
3.939745e1 6.40977865e-1 7.69365280e0 3.16385562e-2 8.80121214e-4 1.57640033e-2 1.99899718e-2 2.64509454e-1 4.53456992e-4 1.22303959e-2 1.13865000e0 4.55461000e-4 1 5.900000e0
3.949745e1 6.41290015e-1 7.69920625e0 3.13671189e-2 8.28261437e-4 1.56905771e-2 1.99221867e-2 2.63529348e-1 4.53476360e-4 1.21406016e-2 1.13865000e0 4.55461000e-4 1 6.000000e0
3.959745e1 6.41579683e-1 7.70442050e0 3.11115872e-2 7.81984648e-4 1.56186829e-2 1.98536167e-2 2.62551740e-1 4.53494221e-4 1.20538336e-2 1.13865000e0 4.55461000e-4 1 6.100000e0
3.969745e1 6.41848767e-1 7.70931879e0 3.08703568e-2 7.40689861e-4 1.55482161e-2 1.97843792e-2 2.61576926e-1 4.53510715e-4 1.19698972e-2 1.13865000e0 4.55461000e-4 1 6.200000e0
3.979745e1 6.42099008e-1 7.71392273e0 3.06419926e-2 7.03840783e-4 1.54790801e-2 1.97145804e-2 2.60605157e-1 4.53525969e-4 1.18886097e-2 1.13865000e0 4.55461000e-4 1 6.300000e0
3.989745e1 6.42332000e-1 7.71825243e0 3.04252108e-2 6.70958848e-4 1.54111863e-2 1.96443164e-2 2.59636650e-1 4.53540100e-4 1.18097996e-2 1.13865000e0 4.55461000e-4 1 6.400000e0
3.999745e1 6.42549200e-1 7.72232659e0 3.02188627e-2 6.41617005e-4 1.53444530e-2 1.95736738e-2 2.58671586e-1 4.53553213e-4 1.17333061e-2 1.13865000e0 4.55461000e-4 1 6.500000e0
4.009745e1 6.42751943e-1 7.72616263e0 3.00219209e-2 6.15434171e-4 1.52788051e-2 1.95027309e-2 2.57710119e-1 4.53565406e-4 1.16589789e-2 1.13865000e0 4.55461000e-4 1 6.600000e0
4.019745e1 6.42941449e-1 7.72977673e0 2.98334659e-2 5.92070287e-4 1.52141736e-2 1.94315580e-2 2.56752377e-1 4.53576764e-4 1.15866772e-2 1.13865000e0 4.55461000e-4 1 6.700000e0
4.029745e1 6.43118833e-1 7.73318393e0 2.96526756e-2 5.71221898e-4 1.51504948e-2 1.93602186e-2 2.55798470e-1 4.53587368e-4 1.15162695e-2 1.13865000e0 4.55461000e-4 1 6.800000e0
4.039745e1 6.43285113e-1 7.73639825e0 2.94788141e-2 5.52618214e-4 1.50877101e-2 1.92887697e-2 2.54848486e-1 4.53597290e-4 1.14476330e-2 1.13865000e0 4.55461000e-4 1 6.900000e0
4.049745e1 6.43441222e-1 7.73943268e0 2.93112231e-2 5.36017596e-4 1.50257658e-2 1.92172627e-2 2.53902497e-1 4.53606595e-4 1.13806533e-2 1.13865000e0 4.55461000e-4 1 7.000000e0
4.059745e1 6.43588009e-1 7.74229933e0 2.91493136e-2 5.21204415e-4 1.49646121e-2 1.91457434e-2 2.52960563e-1 4.53615342e-4 1.13152237e-2 1.13865000e0 4.55461000e-4 1 7.100000e0
4.069745e1 6.43726251e-1 7.74500946e0 2.89925585e-2 5.07986254e-4 1.49042035e-2 1.90742532e-2 2.52022730e-1 4.53623587e-4 1.12512449e-2 1.13865000e0 4.55461000e-4 1 7.200000e0
4.079745e1 6.43856659e-1 7.74757352e0 2.88404861e-2 4.96191409e-4 1.48444979e-2 1.90028289e-2 2.51089035e-1 4.53631378e-4 1.11886247e-2 1.13865000e0 4.55461000e-4 1 7.300000e0
4.089745e1 6.43979880e-1 7.75000123e0 2.86926743e-2 4.85666660e-4 1.47854566e-2 1.89315036e-2 2.50159505e-1 4.53638760e-4 1.11272771e-2 1.13865000e0 4.55461000e-4 1 7.400000e0
4.099745e1 6.44096506e-1 7.75230166e0 2.85487449e-2 4.76275282e-4 1.47270439e-2 1.88603069e-2 2.49234160e-1 4.53645773e-4 1.10671225e-2 1.13865000e0 4.55461000e-4 1 7.500000e0
4.109745e1 6.44207077e-1 7.75448321e0 2.84083597e-2 4.67895264e-4 1.46692270e-2 1.87892649e-2 2.48313012e-1 4.53652454e-4 1.10080871e-2 1.13865000e0 4.55461000e-4 1 7.600000e0
4.119745e1 6.44312088e-1 7.75655371e0 2.82712155e-2 4.60417735e-4 1.46119755e-2 1.87184012e-2 2.47396069e-1 4.53658837e-4 1.09501025e-2 1.13865000e0 4.55461000e-4 1 7.700000e0
4.129745e1 6.44411989e-1 7.75852043e0 2.81370410e-2 4.53745539e-4 1.45552615e-2 1.86477366e-2 2.46483334e-1 4.53664952e-4 1.08931052e-2 1.13865000e0 4.55461000e-4 1 7.800000e0
4.139745e1 6.44507192e-1 7.76039016e0 2.80055931e-2 4.47791981e-4 1.44990594e-2 1.85772896e-2 2.45574804e-1 4.53670827e-4 1.08370367e-2 1.13865000e0 4.55461000e-4 1 7.900000e0
4.149745e1 6.44598072e-1 7.76216920e0 2.78766537e-2 4.42479700e-4 1.44433453e-2 1.85070764e-2 2.44670474e-1 4.53676486e-4 1.07818427e-2 1.13865000e0 4.55461000e-4 1 8.000000e0
4.159745e1 6.44684974e-1 7.76386341e0 2.77500275e-2 4.37739660e-4 1.43880974e-2 1.84371117e-2 2.43770335e-1 4.53681952e-4 1.07274733e-2 1.13865000e0 4.55461000e-4 1 8.100000e0
4.169745e1 6.44768212e-1 7.76547825e0 2.76255393e-2 4.33510259e-4 1.43332954e-2 1.83674080e-2 2.42874377e-1 4.53687246e-4 1.06738823e-2 1.13865000e0 4.55461000e-4 1 8.200000e0
4.179745e1 6.44848072e-1 7.76701880e0 2.75030320e-2 4.29736525e-4 1.42789208e-2 1.82979765e-2 2.41982587e-1 4.53692386e-4 1.06210271e-2 1.13865000e0 4.55461000e-4 1 8.300000e0
4.189745e1 6.44924817e-1 7.76848982e0 2.73823646e-2 4.26369406e-4 1.42249562e-2 1.82288270e-2 2.41094948e-1 4.53697390e-4 1.05688685e-2 1.13865000e0 4.55461000e-4 1 8.400000e0
4.199745e1 6.44998686e-1 7.76989569e0 2.72634103e-2 4.23365129e-4 1.41713858e-2 1.81599680e-2 2.40211445e-1 4.53702272e-4 1.05173703e-2 1.13865000e0 4.55461000e-4 1 8.500000e0
4.209745e1 6.45069900e-1 7.77124054e0 2.71460555e-2 4.20684632e-4 1.41181949e-2 1.80914069e-2 2.39332060e-1 4.53707045e-4 1.04664993e-2 1.13865000e0 4.55461000e-4 1 8.600000e0
4.219745e1 6.45138658e-1 7.77252818e0 2.70301978e-2 4.18293062e-4 1.40653698e-2 1.80231498e-2 2.38456773e-1 4.53711724e-4 1.04162251e-2 1.13865000e0 4.55461000e-4 1 8.700000e0
4.229745e1 6.45205145e-1 7.77376220e0 2.69157454e-2 4.16159314e-4 1.40128980e-2 1.79552023e-2 2.37585565e-1 4.53716317e-4 1.03665194e-2 1.13865000e0 4.55461000e-4 1 8.800000e0
4.239745e1 6.45269528e-1 7.77494591e0 2.68026153e-2 4.14255634e-4 1.39607678e-2 1.78875689e-2 2.36718415e-1 4.53720837e-4 1.03173565e-2 1.13865000e0 4.55461000e-4 1 8.900000e0
4.249745e1 6.45331961e-1 7.77608241e0 2.66907329e-2 4.12557255e-4 1.39089685e-2 1.78202533e-2 2.35855301e-1 4.53725292e-4 1.02687127e-2 1.13865000e0 4.55461000e-4 1 9.000000e0
4.259745e1 6.45392586e-1 7.77717461e0 2.65800312e-2 4.11042076e-4 1.38574901e-2 1.77532588e-2 2.34996202e-1 4.53729689e-4 1.02205662e-2 1.13865000e0 4.55461000e-4 1 9.100000e0
4.269745e1 6.45451530e-1 7.77822520e0 2.64704492e-2 4.09690377e-4 1.38063233e-2 1.76865878e-2 2.34141096e-1 4.53734037e-4 1.01728971e-2 1.13865000e0 4.55461000e-4 1 9.200000e0
4.279745e1 6.45508914e-1 7.77923670e0 2.63619323e-2 4.08484558e-4 1.37554596e-2 1.76202423e-2 2.33289959e-1 4.53738342e-4 1.01256871e-2 1.13865000e0 4.55461000e-4 1 9.300000e0
4.289745e1 6.45564844e-1 7.78021147e0 2.62544309e-2 4.07408917e-4 1.37048908e-2 1.75542238e-2 2.32442769e-1 4.53742610e-4 1.00789194e-2 1.13865000e0 4.55461000e-4 1 9.400000e0
4.299745e1 6.45619421e-1 7.78115169e0 2.61478999e-2 4.06449439e-4 1.36546097e-2 1.74885334e-2 2.31599503e-1 4.53746846e-4 1.00325786e-2 1.13865000e0 4.55461000e-4 1 9.500000e0
4.309745e1 6.45672737e-1 7.78205942e0 2.60422988e-2 4.05593621e-4 1.36046094e-2 1.74231716e-2 2.30760138e-1 4.53751054e-4 9.98665058e-3 1.13865000e0 4.55461000e-4 1 9.600000e0
4.319745e1 6.45724874e-1 7.78293658e0 2.59375905e-2 4.04830305e-4 1.35548833e-2 1.73581387e-2 2.29924650e-1 4.53755240e-4 9.94112238e-3 1.13865000e0 4.55461000e-4 1 9.700000e0
4.329745e1 6.45775910e-1 7.78378496e0 2.58337415e-2 4.04149532e-4 1.35054256e-2 1.72934348e-2 2.29093016e-1 4.53759407e-4 9.89598211e-3 1.13865000e0 4.55461000e-4 1 9.800000e0
4.339745e1 6.45825916e-1 7.78460622e0 2.57307210e-2 4.03542418e-4 1.34562306e-2 1.72290595e-2 2.28265213e-1 4.53763558e-4 9.85121884e-3 1.13865000e0 4.55461000e-4 1 9.900000e0
4.349745e1 6.45874957e-1 7.78540194e0 2.56285012e-2 4.03001035e-4 1.34072932e-2 1.71650123e-2 2.27441216e-1 4.53767696e-4 9.80682255e-3 1.13865000e0 4.55461000e-4 1 1.000000e1
4.359745e1 6.45923092e-1 7.78617359e0 2.55270565e-2 4.02518306e-4 1.33586085e-2 1.71012922e-2 2.26621004e-1 4.53771823e-4 9.76278399e-3 1.13865000e0 4.55461000e-4 1 1.010000e1
4.369745e1 6.45970378e-1 7.78692252e0 2.54263635e-2 4.02087919e-4 1.33101719e-2 1.70378984e-2 2.25804551e-1 4.53775943e-4 9.71909468e-3 1.13865000e0 4.55461000e-4 1 1.020000e1
4.379745e1 6.46016864e-1 7.78765002e0 2.53264007e-2 4.01704240e-4 1.32619791e-2 1.69748296e-2 2.24991834e-1 4.53780056e-4 9.67574678e-3 1.13865000e0 4.55461000e-4 1 1.030000e1
4.389745e1 6.46062598e-1 7.78835729e0 2.52271483e-2 4.01362242e-4 1.32140262e-2 1.69120844e-2 2.24182832e-1 4.53784164e-4 9.63273307e-3 1.13865000e0 4.55461000e-4 1 1.040000e1
4.399745e1 6.46107623e-1 7.78904545e0 2.51285881e-2 4.01057439e-4 1.31663094e-2 1.68496614e-2 2.23377518e-1 4.53788270e-4 9.59004685e-3 1.13865000e0 4.55461000e-4 1 1.050000e1
4.409745e1 6.46151978e-1 7.78971556e0 2.50307033e-2 4.00785827e-4 1.31188251e-2 1.67875590e-2 2.22575872e-1 4.53792374e-4 9.54768195e-3 1.13865000e0 4.55461000e-4 1 1.060000e1
4.419745e1 6.46195700e-1 7.79036861e0 2.49334781e-2 4.00543834e-4 1.30715700e-2 1.67257754e-2 2.21777869e-1 4.53796478e-4 9.50563261e-3 1.13865000e0 4.55461000e-4 1 1.070000e1
4.429745e1 6.46238823e-1 7.79100551e0 2.48368982e-2 4.00328272e-4 1.30245410e-2 1.66643087e-2 2.20983486e-1 4.53800581e-4 9.46389349e-3 1.13865000e0 4.55461000e-4 1 1.080000e1
4.439745e1 6.46281378e-1 7.79162713e0 2.47409499e-2 4.00136298e-4 1.29777350e-2 1.66031571e-2 2.20192701e-1 4.53804686e-4 9.42245959e-3 1.13865000e0 4.55461000e-4 1 1.090000e1
