t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.890643e1 3.43425985e-1 6.02216615e0 0.00000000e0 7.80734618e-3 2.72034742e-2 1.22277464e-2 2.82491264e-1 4.47993904e-4 1.80594479e-2 1.13865000e0 4.55461000e-4 1 3.500000e0
3.900643e1 3.43427738e-1 6.02223041e0 0.00000000e0 7.00945700e-3 2.70432474e-2 1.21977180e-2 2.81728633e-1 4.48134027e-4 1.78541029e-2 1.13865000e0 4.55461000e-4 1 3.600000e0
3.910643e1 3.43429417e-1 6.02229513e0 0.00000000e0 6.29745086e-3 2.68805435e-2 1.21657400e-2 2.80904530e-1 4.48267994e-4 1.76599360e-2 1.13865000e0 4.55461000e-4 1 3.700000e0
3.920643e1 3.43431023e-1 6.02236009e0 0.00000000e0 5.66208432e-3 2.67159607e-2 1.21320676e-2 2.80026255e-1 4.48396164e-4 1.74763949e-2 1.13865000e0 4.55461000e-4 1 3.800000e0
3.930643e1 3.43432556e-1 6.02242511e0 0.00000000e0 5.09510879e-3 2.65500166e-2 1.20969227e-2 2.79100281e-1 4.48518876e-4 1.73029312e-2 1.13865000e0 4.55461000e-4 1 3.900000e0
3.940643e1 3.43434018e-1 6.02249003e0 0.00000000e0 4.58916340e-3 2.63831583e-2 1.20604983e-2 2.78132347e-1 4.48636445e-4 1.71390041e-2 1.13865000e0 4.55461000e-4 1 4.000000e0
3.950643e1 3.43435411e-1 6.02255471e0 0.00000000e0 4.13767954e-3 2.62157711e-2 1.20229617e-2 2.77127542e-1 4.48749170e-4 1.69840834e-2 1.13865000e0 4.55461000e-4 1 4.100000e0
3.960643e1 3.43436738e-1 6.02261906e0 0.00000000e0 3.73479551e-3 2.60481855e-2 1.19844580e-2 2.76090378e-1 4.48857328e-4 1.68376520e-2 1.13865000e0 4.55461000e-4 1 4.200000e0
3.970643e1 3.43438000e-1 6.02268299e0 0.00000000e0 3.37528052e-3 2.58806848e-2 1.19451126e-2 2.75024852e-1 4.48961181e-4 1.66992077e-2 1.13865000e0 4.55461000e-4 1 4.300000e0
3.980643e1 3.43439199e-1 6.02274642e0 0.00000000e0 3.05446671e-3 2.57135101e-2 1.19050339e-2 2.73934507e-1 4.49060975e-4 1.65682643e-2 1.13865000e0 4.55461000e-4 1 4.400000e0
3.990643e1 3.43440339e-1 6.02280929e0 0.00000000e0 2.76818864e-3 2.55468664e-2 1.18643155e-2 2.72822484e-1 4.49156937e-4 1.64443532e-2 1.13865000e0 4.55461000e-4 1 4.500000e0
4.000643e1 3.43441422e-1 6.02287157e0 0.00000000e0 2.51272917e-3 2.53809265e-2 1.18230379e-2 2.71691565e-1 4.49249282e-4 1.63270236e-2 1.13865000e0 4.55461000e-4 1 4.600000e0
4.010643e1 3.43442450e-1 6.02293321e0 0.00000000e0 2.28477120e-3 2.52158356e-2 1.17812703e-2 2.70544217e-1 4.49338213e-4 1.62158430e-2 1.13865000e0 4.55461000e-4 1 4.700000e0
4.020643e1 3.43443426e-1 6.02299420e0 0.00000000e0 2.08135469e-3 2.50517145e-2 1.17390721e-2 2.69382625e-1 4.49423916e-4 1.61103978e-2 1.13865000e0 4.55461000e-4 1 4.800000e0
4.030643e1 3.43444353e-1 6.02305451e0 0.00000000e0 1.89983813e-3 2.48886629e-2 1.16964945e-2 2.68208726e-1 4.49506570e-4 1.60102929e-2 1.13865000e0 4.55461000e-4 1 4.900000e0
4.040643e1 3.43445232e-1 6.02311414e0 0.00000000e0 1.73786434e-3 2.47267623e-2 1.16535809e-2 2.67024236e-1 4.49586338e-4 1.59151520e-2 1.13865000e0 4.55461000e-4 1 5.000000e0
4.050643e1 3.43446067e-1 6.02317308e0 0.00000000e0 1.59332984e-3 2.45660781e-2 1.16103686e-2 2.65830678e-1 4.49663377e-4 1.58246169e-2 1.13865000e0 4.55461000e-4 1 5.100000e0
4.060643e1 3.43446860e-1 6.02323132e0 0.00000000e0 1.46435752e-3 2.44066622e-2 1.15668895e-2 2.64629402e-1 4.49737832e-4 1.57383479e-2 1.13865000e0 4.55461000e-4 1 5.200000e0
4.070643e1 3.43447613e-1 6.02328888e0 0.00000000e0 1.34927233e-3 2.42485544e-2 1.15231708e-2 2.63421604e-1 4.49809838e-4 1.56560229e-2 1.13865000e0 4.55461000e-4 1 5.300000e0
4.080643e1 3.43448329e-1 6.02334577e0 0.00000000e0 1.24657948e-3 2.40917846e-2 1.14792356e-2 2.62208347e-1 4.49879523e-4 1.55773370e-2 1.13865000e0 4.55461000e-4 1 5.400000e0
4.090643e1 3.43449009e-1 6.02340198e0 0.00000000e0 1.15494507e-3 2.39363736e-2 1.14351036e-2 2.60990576e-1 4.49947008e-4 1.55020023e-2 1.13865000e0 4.55461000e-4 1 5.500000e0
4.100643e1 3.43449656e-1 6.02345753e0 0.00000000e0 1.07317878e-3 2.37823349e-2 1.13907916e-2 2.59769128e-1 4.50012404e-4 1.54297470e-2 1.13865000e0 4.55461000e-4 1 5.600000e0
4.110643e1 3.43450272e-1 6.02351244e0 0.00000000e0 1.00021840e-3 2.36296756e-2 1.13463142e-2 2.58544749e-1 4.50075818e-4 1.53603152e-2 1.13865000e0 4.55461000e-4 1 5.700000e0
4.120643e1 3.43450859e-1 6.02356671e0 0.00000000e0 9.35116027e-4 2.34783975e-2 1.13016835e-2 2.57318102e-1 4.50137347e-4 1.52934661e-2 1.13865000e0 4.55461000e-4 1 5.800000e0
4.130643e1 3.43451419e-1 6.02362037e0 0.00000000e0 8.77025804e-4 2.33284977e-2 1.12569102e-2 2.56089779e-1 4.50197085e-4 1.52289735e-2 1.13865000e0 4.55461000e-4 1 5.900000e0
4.140643e1 3.43451953e-1 6.02367343e0 0.00000000e0 8.25192906e-4 2.31799695e-2 1.12120035e-2 2.54860306e-1 4.50255120e-4 1.51666253e-2 1.13865000e0 4.55461000e-4 1 6.000000e0
4.150643e1 3.43452463e-1 6.02372590e0 0.00000000e0 7.78943754e-4 2.30328031e-2 1.11669712e-2 2.53630156e-1 4.50311532e-4 1.51062227e-2 1.13865000e0 4.55461000e-4 1 6.100000e0
4.160643e1 3.43452950e-1 6.02377780e0 0.00000000e0 7.37677265e-4 2.28869859e-2 1.11218205e-2 2.52399748e-1 4.50366401e-4 1.50475797e-2 1.13865000e0 4.55461000e-4 1 6.200000e0
4.170643e1 3.43453417e-1 6.02382916e0 0.00000000e0 7.00857056e-4 2.27425035e-2 1.10765576e-2 2.51169460e-1 4.50419797e-4 1.49905227e-2 1.13865000e0 4.55461000e-4 1 6.300000e0
4.180643e1 3.43453864e-1 6.02387998e0 0.00000000e0 6.68004474e-4 2.25993395e-2 1.10311879e-2 2.49939631e-1 4.50471789e-4 1.49348894e-2 1.13865000e0 4.55461000e-4 1 6.400000e0
4.190643e1 3.43454294e-1 6.02393028e0 0.00000000e0 6.38692389e-4 2.24574762e-2 1.09857166e-2 2.48710567e-1 4.50522442e-4 1.48805291e-2 1.13865000e0 4.55461000e-4 1 6.500000e0
4.200643e1 3.43454707e-1 6.02398008e0 0.00000000e0 6.12539641e-4 2.23168949e-2 1.09401484e-2 2.47482541e-1 4.50571817e-4 1.48273011e-2 1.13865000e0 4.55461000e-4 1 6.600000e0
4.210643e1 3.43455104e-1 6.02402939e0 0.00000000e0 5.89206102e-4 2.21775761e-2 1.08944877e-2 2.46255803e-1 4.50619969e-4 1.47750752e-2 1.13865000e0 4.55461000e-4 1 6.700000e0
4.220643e1 3.43455486e-1 6.02407824e0 0.00000000e0 5.68388249e-4 2.20395000e-2 1.08487387e-2 2.45030577e-1 4.50666953e-4 1.47237303e-2 1.13865000e0 4.55461000e-4 1 6.800000e0
4.230643e1 3.43455856e-1 6.02412662e0 0.00000000e0 5.49815233e-4 2.19026459e-2 1.08029055e-2 2.43807068e-1 4.50712820e-4 1.46731543e-2 1.13865000e0 4.55461000e-4 1 6.900000e0
4.240643e1 3.43456213e-1 6.02417456e0 0.00000000e0 5.33245358e-4 2.17669935e-2 1.07569920e-2 2.42585462e-1 4.50757616e-4 1.46232439e-2 1.13865000e0 4.55461000e-4 1 7.000000e0
4.250643e1 3.43456558e-1 6.02422208e0 0.00000000e0 5.18462943e-4 2.16325221e-2 1.07110022e-2 2.41365931e-1 4.50801389e-4 1.45739033e-2 1.13865000e0 4.55461000e-4 1 7.100000e0
4.260643e1 3.43456893e-1 6.02426918e0 0.00000000e0 5.05275525e-4 2.14992111e-2 1.06649399e-2 2.40148630e-1 4.50844179e-4 1.45250447e-2 1.13865000e0 4.55461000e-4 1 7.200000e0
4.270643e1 3.43457219e-1 6.02431588e0 0.00000000e0 4.93511356e-4 2.13670402e-2 1.06188090e-2 2.38933704e-1 4.50886028e-4 1.44765872e-2 1.13865000e0 4.55461000e-4 1 7.300000e0
4.280643e1 3.43457535e-1 6.02436218e0 0.00000000e0 4.83017178e-4 2.12359893e-2 1.05726136e-2 2.37721285e-1 4.50926973e-4 1.44284565e-2 1.13865000e0 4.55461000e-4 1 7.400000e0
4.290643e1 3.43457843e-1 6.02440811e0 0.00000000e0 4.73656227e-4 2.11060386e-2 1.05263577e-2 2.36511498e-1 4.50967050e-4 1.43805847e-2 1.13865000e0 4.55461000e-4 1 7.500000e0
4.300643e1 3.43458143e-1 6.02445367e0 0.00000000e0 4.65306464e-4 2.09771685e-2 1.04800453e-2 2.35304455e-1 4.51006294e-4 1.43329099e-2 1.13865000e0 4.55461000e-4 1 7.600000e0
4.310643e1 3.43458436e-1 6.02449887e0 0.00000000e0 4.57858987e-4 2.08493602e-2 1.04336806e-2 2.34100265e-1 4.51044737e-4 1.42853755e-2 1.13865000e0 4.55461000e-4 1 7.700000e0
4.320643e1 3.43458723e-1 6.02454372e0 0.00000000e0 4.51216614e-4 2.07225950e-2 1.03872677e-2 2.32899027e-1 4.51082409e-4 1.42379302e-2 1.13865000e0 4.55461000e-4 1 7.800000e0
4.330643e1 3.43459003e-1 6.02458824e0 0.00000000e0 4.45292629e-4 2.05968547e-2 1.03408111e-2 2.31700835e-1 4.51119339e-4 1.41905276e-2 1.13865000e0 4.55461000e-4 1 7.900000e0
4.340643e1 3.43459279e-1 6.02463243e0 0.00000000e0 4.40009649e-4 2.04721217e-2 1.02943150e-2 2.30505778e-1 4.51155555e-4 1.41431258e-2 1.13865000e0 4.55461000e-4 1 8.000000e0
4.350643e1 3.43459549e-1 6.02467629e0 0.00000000e0 4.35298621e-4 2.03483789e-2 1.02477840e-2 2.29313939e-1 4.51191083e-4 1.40956870e-2 1.13865000e0 4.55461000e-4 1 8.100000e0
4.360643e1 3.43459814e-1 6.02471984e0 0.00000000e0 4.31097927e-4 2.02256095e-2 1.02012225e-2 2.28125398e-1 4.51225947e-4 1.40481777e-2 1.13865000e0 4.55461000e-4 1 8.200000e0
4.370643e1 3.43460076e-1 6.02476309e0 0.00000000e0 4.27352583e-4 2.01037975e-2 1.01546351e-2 2.26940229e-1 4.51260171e-4 1.40005677e-2 1.13865000e0 4.55461000e-4 1 8.300000e0
4.380643e1 3.43460333e-1 6.02480604e0 0.00000000e0 4.24013523e-4 1.99829271e-2 1.01080264e-2 2.25758503e-1 4.51293778e-4 1.39528305e-2 1.13865000e0 4.55461000e-4 1 8.400000e0
4.390643e1 3.43460587e-1 6.02484869e0 0.00000000e0 4.21036966e-4 1.98629832e-2 1.00614012e-2 2.24580290e-1 4.51326788e-4 1.39049425e-2 1.13865000e0 4.55461000e-4 1 8.500000e0
4.400643e1 3.43460838e-1 6.02489106e0 0.00000000e0 4.18383843e-4 1.97439511e-2 1.00147641e-2 2.23405654e-1 4.51359222e-4 1.38568835e-2 1.13865000e0 4.55461000e-4 1 8.600000e0
4.410643e1 3.43461086e-1 6.02493315e0 0.00000000e0 4.16019291e-4 1.96258166e-2 9.96811985e-3 2.22234657e-1 4.51391099e-4 1.38086355e-2 1.13865000e0 4.55461000e-4 1 8.700000e0
4.420643e1 3.43461330e-1 6.02497496e0 0.00000000e0 4.13912203e-4 1.95085659e-2 9.92147331e-3 2.21067360e-1 4.51422437e-4 1.37601836e-2 1.13865000e0 4.55461000e-4 1 8.800000e0
4.430643e1 3.43461573e-1 6.02501651e0 0.00000000e0 4.12034821e-4 1.93921857e-2 9.87482923e-3 2.19903818e-1 4.51453254e-4 1.37115147e-2 1.13865000e0 4.55461000e-4 1 8.900000e0
4.440643e1 3.43461813e-1 6.02505779e0 0.00000000e0 4.10362373e-4 1.92766633e-2 9.82819244e-3 2.18744088e-1 4.51483567e-4 1.36626184e-2 1.13865000e0 4.55461000e-4 1 9.000000e0
4.450643e1 3.43462051e-1 6.02509881e0 0.00000000e0 4.08872758e-4 1.91619862e-2 9.78156773e-3 2.17588222e-1 4.51513391e-4 1.36134859e-2 1.13865000e0 4.55461000e-4 1 9.100000e0
4.460643e1 3.43462287e-1 6.02513958e0 0.00000000e0 4.07546254e-4 1.90481424e-2 9.73495990e-3 2.16436271e-1 4.51542741e-4 1.35641105e-2 1.13865000e0 4.55461000e-4 1 9.200000e0
4.470643e1 3.43462521e-1 6.02518009e0 0.00000000e0 4.06365262e-4 1.89351203e-2 9.68837375e-3 2.15288284e-1 4.51571632e-4 1.35144871e-2 1.13865000e0 4.55461000e-4 1 9.300000e0
4.480643e1 3.43462754e-1 6.02522036e0 0.00000000e0 4.05314080e-4 1.88229087e-2 9.64181405e-3 2.14144308e-1 4.51600078e-4 1.34646120e-2 1.13865000e0 4.55461000e-4 1 9.400000e0
4.490643e1 3.43462985e-1 6.02526038e0 0.00000000e0 4.04378695e-4 1.87114968e-2 9.59528554e-3 2.13004389e-1 4.51628092e-4 1.34144833e-2 1.13865000e0 4.55461000e-4 1 9.500000e0
4.500643e1 3.43463215e-1 6.02530016e0 0.00000000e0 4.03546605e-4 1.86008740e-2 9.54879292e-3 2.11868569e-1 4.51655686e-4 1.33641000e-2 1.13865000e0 4.55461000e-4 1 9.600000e0
4.510643e1 3.43463443e-1 6.02533971e0 0.00000000e0 4.02806654e-4 1.84910303e-2 9.50234087e-3 2.10736891e-1 4.51682874e-4 1.33134626e-2 1.13865000e0 4.55461000e-4 1 9.700000e0
4.520643e1 3.43463670e-1 6.02537902e0 0.00000000e0 4.02148889e-4 1.83819558e-2 9.45593401e-3 2.09609396e-1 4.51709665e-4 1.32625726e-2 1.13865000e0 4.55461000e-4 1 9.800000e0
4.530643e1 3.43463897e-1 6.02541809e0 0.00000000e0 4.01564427e-4 1.82736411e-2 9.40957691e-3 2.08486122e-1 4.51736071e-4 1.32114323e-2 1.13865000e0 4.55461000e-4 1 9.900000e0
4.540643e1 3.43464122e-1 6.02545694e0 0.00000000e0 4.01045344e-4 1.81660769e-2 9.36327409e-3 2.07367108e-1 4.51762104e-4 1.31600451e-2 1.13865000e0 4.55461000e-4 1 1.000000e1
4.550643e1 3.43464346e-1 6.02549556e0 0.00000000e0 4.00584568e-4 1.80592544e-2 9.31703001e-3 2.06252387e-1 4.51787772e-4 1.31084152e-2 1.13865000e0 4.55461000e-4 1 1.010000e1
4.560643e1 3.43464569e-1 6.02553396e0 0.00000000e0 4.00175790e-4 1.79531649e-2 9.27084907e-3 2.05141997e-1 4.51813087e-4 1.30565474e-2 1.13865000e0 4.55461000e-4 1 1.020000e1
4.570643e1 3.43464791e-1 6.02557214e0 0.00000000e0 3.99813382e-4 1.78478000e-2 9.22473558e-3 2.04035968e-1 4.51838057e-4 1.30044473e-2 1.13865000e0 4.55461000e-4 1 1.030000e1
4.580643e1 3.43465013e-1 6.02561009e0 0.00000000e0 3.99492320e-4 1.77431518e-2 9.17869382e-3 2.02934334e-1 4.51862690e-4 1.29521209e-2 1.13865000e0 4.55461000e-4 1 1.040000e1
4.590643e1 3.43465234e-1 6.02564783e0 0.00000000e0 3.99208124e-4 1.76392122e-2 9.13272795e-3 2.01837125e-1 4.51886997e-4 1.28995748e-2 1.13865000e0 4.55461000e-4 1 1.050000e1
4.600643e1 3.43465454e-1 6.02568535e0 0.00000000e0 3.98956796e-4 1.75359736e-2 9.08684208e-3 2.00744369e-1 4.51910985e-4 1.28468161e-2 1.13865000e0 4.55461000e-4 1 1.060000e1
4.610643e1 3.43465673e-1 6.02572265e0 0.00000000e0 3.98734768e-4 1.74334287e-2 9.04104023e-3 1.99656095e-1 4.51934663e-4 1.27938523e-2 1.13865000e0 4.55461000e-4 1 1.070000e1
4.620643e1 3.43465892e-1 6.02575975e0 0.00000000e0 3.98538859e-4 1.73315701e-2 8.99532636e-3 1.98572329e-1 4.51958037e-4 1.27406911e-2 1.13865000e0 4.55461000e-4 1 1.080000e1
4.630643e1 3.43466110e-1 6.02579663e0 0.00000000e0 3.98366228e-4 1.72303910e-2 8.94970431e-3 1.97493097e-1 4.51981115e-4 1.26873406e-2 1.13865000e0 4.55461000e-4 1 1.090000e1
4.640643e1 3.43466327e-1 6.02583330e0 0.00000000e0 3.98214344e-4 1.71298844e-2 8.90417787e-3 1.96418422e-1 4.52003905e-4 1.26338093e-2 1.13865000e0 4.55461000e-4 1 1.100000e1
4.650643e1 3.43466544e-1 6.02586977e0 0.00000000e0 3.98080946e-4 1.70300438e-2 8.85875071e-3 1.95348328e-1 4.52026413e-4 1.25801055e-2 1.13865000e0 4.55461000e-4 1 1.110000e1
4.660643e1 3.43466760e-1 6.02590603e0 0.00000000e0 3.97964019e-4 1.69308626e-2 8.81342644e-3 1.94282835e-1 4.52048646e-4 1.25262382e-2 1.13865000e0 4.55461000e-4 1 1.120000e1
4.670643e1 3.43466975e-1 6.02594208e0 0.00000000e0 3.97861763e-4 1.68323346e-2 8.76820858e-3 1.93221965e-1 4.52070610e-4 1.24722161e-2 1.13865000e0 4.55461000e-4 1 1.130000e1
4.680643e1 3.43467190e-1 6.02597793e0 0.00000000e0 3.97772577e-4 1.67344536e-2 8.72310053e-3 1.92165737e-1 4.52092311e-4 1.24180482e-2 1.13865000e0 4.55461000e-4 1 1.140000e1
4.690643e1 3.43467404e-1 6.02601357e0 0.00000000e0 3.97695027e-4 1.66372135e-2 8.67810564e-3 1.91114169e-1 4.52113756e-4 1.23637436e-2 1.13865000e0 4.55461000e-4 1 1.150000e1
4.700643e1 3.43467618e-1 6.02604902e0 0.00000000e0 3.97627838e-4 1.65406086e-2 8.63322714e-3 1.90067279e-1 4.52134950e-4 1.23093115e-2 1.13865000e0 4.55461000e-4 1 1.160000e1
4.710643e1 3.43467831e-1 6.02608426e0 0.00000000e0 3.97569871e-4 1.64446332e-2 8.58846819e-3 1.89025081e-1 4.52155898e-4 1.22547608e-2 1.13865000e0 4.55461000e-4 1 1.170000e1
4.720643e1 3.43468043e-1 6.02611930e0 0.00000000e0 3.97520111e-4 1.63492815e-2 8.54383186e-3 1.87987592e-1 4.52176606e-4 1.22001008e-2 1.13865000e0 4.55461000e-4 1 1.180000e1
4.730643e1 3.43468255e-1 6.02615415e0 0.00000000e0 3.97477653e-4 1.62545482e-2 8.49932111e-3 1.86954824e-1 4.52197080e-4 1.21453407e-2 1.13865000e0 4.55461000e-4 1 1.190000e1
4.740643e1 3.43468466e-1 6.02618880e0 0.00000000e0 3.97441687e-4 1.61604279e-2 8.45493883e-3 1.85926791e-1 4.52217323e-4 1.20904894e-2 1.13865000e0 4.55461000e-4 1 1.200000e1
4.750643e1 3.43468676e-1 6.02622325e0 0.00000000e0 3.97411495e-4 1.60669154e-2 8.41068781e-3 1.84903504e-1 4.52237341e-4 1.20355560e-2 1.13865000e0 4.55461000e-4 1 1.210000e1
4.760643e1 3.43468886e-1 6.02625751e0 0.00000000e0 3.97386434e-4 1.59740055e-2 8.36657076e-3 1.83884975e-1 4.52257139e-4 1.19805495e-2 1.13865000e0 4.55461000e-4 1 1.220000e1
4.770643e1 3.43469096e-1 6.02629157e0 0.00000000e0 3.97365930e-4 1.58816933e-2 8.32259030e-3 1.82871213e-1 4.52276720e-4 1.19254789e-2 1.13865000e0 4.55461000e-4 1 1.230000e1
4.780643e1 3.43469304e-1 6.02632544e0 0.00000000e0 3.97349474e-4 1.57899737e-2 8.27874896e-3 1.81862227e-1 4.52296090e-4 1.18703528e-2 1.13865000e0 4.55461000e-4 1 1.240000e1
4.790643e1 3.43469512e-1 6.02635911e0 0.00000000e0 3.97336610e-4 1.56988419e-2 8.23504919e-3 1.80858025e-1 4.52315253e-4 1.18151800e-2 1.13865000e0 4.55461000e-4 1 1.250000e1
4.800643e1 3.43469719e-1 6.02639260e0 0.00000000e0 3.97326931e-4 1.56082933e-2 8.19149335e-3 1.79858614e-1 4.52334212e-4 1.17599690e-2 1.13865000e0 4.55461000e-4 1 1.260000e1
4.810643e1 3.43469926e-1 6.02642589e0 0.00000000e0 3.97320076e-4 1.55183231e-2 8.14808371e-3 1.78864000e-1 4.52352972e-4 1.17047284e-2 1.13865000e0 4.55461000e-4 1 1.270000e1
4.820643e1 3.43470132e-1 6.02645900e0 0.00000000e0 3.97315723e-4 1.54289268e-2 8.10482248e-3 1.77874188e-1 4.52371537e-4 1.16494664e-2 1.13865000e0 4.55461000e-4 1 1.280000e1
4.830643e1 3.43470337e-1 6.02649191e0 0.00000000e0 3.97313584e-4 1.53400998e-2 8.06171176e-3 1.76889183e-1 4.52389909e-4 1.15941912e-2 1.13865000e0 4.55461000e-4 1 1.290000e1
4.840643e1 3.43470542e-1 6.02652464e0 0.00000000e0 3.97313402e-4 1.52518378e-2 8.01875359e-3 1.75908988e-1 4.52408094e-4 1.15389110e-2 1.13865000e0 4.55461000e-4 1 1.300000e1
4.850643e1 3.43470746e-1 6.02655718e0 0.00000000e0 3.97314950e-4 1.51641364e-2 7.97594992e-3 1.74933607e-1 4.52426094e-4 1.14836335e-2 1.13865000e0 4.55461000e-4 1 1.310000e1
4.860643e1 3.43470949e-1 6.02658954e0 0.00000000e0 3.97318023e-4 1.50769913e-2 7.93330263e-3 1.73963039e-1 4.52443912e-4 1.14283665e-2 1.13865000e0 4.55461000e-4 1 1.320000e1
4.870643e1 3.43471151e-1 6.02662171e0 0.00000000e0 3.97322442e-4 1.49903983e-2 7.89081352e-3 1.72997288e-1 4.52461553e-4 1.13731176e-2 1.13865000e0 4.55461000e-4 1 1.330000e1
4.880643e1 3.43471353e-1 6.02665369e0 0.00000000e0 3.97328044e-4 1.49043533e-2 7.84848432e-3 1.72036354e-1 4.52479019e-4 1.13178943e-2 1.13865000e0 4.55461000e-4 1 1.340000e1
4.890643e1 3.43471554e-1 6.02668549e0 0.00000000e0 3.97334685e-4 1.48188521e-2 7.80631667e-3 1.71080235e-1 4.52496314e-4 1.12627038e-2 1.13865000e0 4.55461000e-4 1 1.350000e1
4.900643e1 3.43471754e-1 6.02671711e0 0.00000000e0 3.97342238e-4 1.47338909e-2 7.76431216e-3 1.70128931e-1 4.52513439e-4 1.12075532e-2 1.13865000e0 4.55461000e-4 1 1.360000e1
4.910643e1 3.43471953e-1 6.02674855e0 0.00000000e0 3.97350589e-4 1.46494655e-2 7.72247229e-3 1.69182441e-1 4.52530400e-4 1.11524495e-2 1.13865000e0 4.55461000e-4 1 1.370000e1
4.920643e1 3.43472152e-1 6.02677981e0 0.00000000e0 3.97359637e-4 1.45655721e-2 7.68079851e-3 1.68240761e-1 4.52547197e-4 1.10973994e-2 1.13865000e0 4.55461000e-4 1 1.380000e1
4.930643e1 3.43472350e-1 6.02681088e0 0.00000000e0 3.97369290e-4 1.44822067e-2 7.63929218e-3 1.67303888e-1 4.52563835e-4 1.10424095e-2 1.13865000e0 4.55461000e-4 1 1.390000e1
4.940643e1 3.43472547e-1 6.02684178e0 0.00000000e0 3.97379470e-4 1.43993658e-2 7.59795461e-3 1.66371820e-1 4.52580315e-4 1.09874862e-2 1.13865000e0 4.55461000e-4 1 1.400000e1
4.950643e1 3.43472743e-1 6.02687249e0 0.00000000e0 3.97390104e-4 1.43170453e-2 7.55678704e-3 1.65444550e-1 4.52596640e-4 1.09326360e-2 1.13865000e0 4.55461000e-4 1 1.410000e1
4.960643e1 3.43472939e-1 6.02690303e0 0.00000000e0 3.97401130e-4 1.42352417e-2 7.51579065e-3 1.64522076e-1 4.52612814e-4 1.08778647e-2 1.13865000e0 4.55461000e-4 1 1.420000e1
4.970643e1 3.43473134e-1 6.02693339e0 0.00000000e0 3.97412490e-4 1.41539513e-2 7.47496655e-3 1.63604389e-1 4.52628837e-4 1.08231784e-2 1.13865000e0 4.55461000e-4 1 1.430000e1
4.980643e1 3.43473327e-1 6.02696358e0 0.00000000e0 3.97424135e-4 1.40731704e-2 7.43431579e-3 1.62691486e-1 4.52644714e-4 1.07685829e-2 1.13865000e0 4.55461000e-4 1 1.440000e1
4.990643e1 3.43473520e-1 6.02699359e0 0.00000000e0 3.97436020e-4 1.39928955e-2 7.39383937e-3 1.61783358e-1 4.52660446e-4 1.07140837e-2 1.13865000e0 4.55461000e-4 1 1.450000e1
5.000643e1 3.43473713e-1 6.02702343e0 0.00000000e0 3.97448107e-4 1.39131231e-2 7.35353822e-3 1.60879999e-1 4.52676035e-4 1.06596863e-2 1.13865000e0 4.55461000e-4 1 1.460000e1
5.010643e1 3.43473904e-1 6.02705309e0 0.00000000e0 3.97460359e-4 1.38338496e-2 7.31341323e-3 1.59981400e-1 4.52691484e-4 1.06053961e-2 1.13865000e0 4.55461000e-4 1 1.470000e1
5.020643e1 3.43474094e-1 6.02708258e0 0.00000000e0 3.97472746e-4 1.37550716e-2 7.27346521e-3 1.59087554e-1 4.52706795e-4 1.05512180e-2 1.13865000e0 4.55461000e-4 1 1.480000e1
5.030643e1 3.43474284e-1 6.02711189e0 0.00000000e0 3.97485241e-4 1.36767857e-2 7.23369495e-3 1.58198451e-1 4.52721970e-4 1.04971571e-2 1.13865000e0 4.55461000e-4 1 1.490000e1
5.040643e1 3.43474473e-1 6.02714104e0 0.00000000e0 3.97497819e-4 1.35989885e-2 7.19410316e-3 1.57314083e-1 4.52737011e-4 1.04432183e-2 1.13865000e0 4.55461000e-4 1 1.500000e1
5.050643e1 3.43474661e-1 6.02717001e0 0.00000000e0 3.97510458e-4 1.35216767e-2 7.15469050e-3 1.56434439e-1 4.52751920e-4 1.03894061e-2 1.13865000e0 4.55461000e-4 1 1.510000e1
5.060643e1 3.43474848e-1 6.02719882e0 0.00000000e0 3.97523140e-4 1.34448470e-2 7.11545761e-3 1.55559509e-1 4.52766699e-4 1.03357251e-2 1.13865000e0 4.55461000e-4 1 1.520000e1
5.070643e1 3.43475034e-1 6.02722745e0 0.00000000e0 3.97535848e-4 1.33684961e-2 7.07640504e-3 1.54689283e-1 4.52781350e-4 1.02821796e-2 1.13865000e0 4.55461000e-4 1 1.530000e1
5.080643e1 3.43475219e-1 6.02725592e0 0.00000000e0 3.97548567e-4 1.32926207e-2 7.03753332e-3 1.53823750e-1 4.52795875e-4 1.02287739e-2 1.13865000e0 4.55461000e-4 1 1.540000e1
5.090643e1 3.43475404e-1 6.02728422e0 0.00000000e0 3.97561284e-4 1.32172177e-2 6.99884293e-3 1.52962898e-1 4.52810276e-4 1.01755120e-2 1.13865000e0 4.55461000e-4 1 1.550000e1
5.100643e1 3.43475587e-1 6.02731236e0 0.00000000e0 3.97573987e-4 1.31422838e-2 6.96033431e-3 1.52106715e-1 4.52824555e-4 1.01223979e-2 1.13865000e0 4.55461000e-4 1 1.560000e1
5.110643e1 3.43475770e-1 6.02734033e0 0.00000000e0 3.97586667e-4 1.30678160e-2 6.92200784e-3 1.51255190e-1 4.52838712e-4 1.00694354e-2 1.13865000e0 4.55461000e-4 1 1.570000e1
