t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.900000e1 1.81266422e-1 2.57848615e0 6.38474781e-2 3.99456281e-1 2.25219822e-3 9.98415016e-5 3.09815652e-3 4.36261583e-4 3.83812092e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 1.81266469e-1 2.57848775e0 6.38474142e-2 3.99454423e-1 2.25528200e-3 9.99617253e-5 3.10203541e-3 4.36261177e-4 3.84209277e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 1.81266516e-1 2.57848938e0 6.38473499e-2 3.99452565e-1 2.25834848e-3 1.00081271e-4 3.10589247e-3 4.36260775e-4 3.84604210e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 1.81266564e-1 2.57849103e0 6.38472852e-2 3.99450708e-1 2.26139774e-3 1.00200143e-4 3.10972782e-3 4.36260375e-4 3.84996905e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 1.81266612e-1 2.57849269e0 6.38472202e-2 3.99448851e-1 2.26442989e-3 1.00318345e-4 3.11354159e-3 4.36259977e-4 3.85387375e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 1.81266660e-1 2.57849438e0 6.38471549e-2 3.99446993e-1 2.26744502e-3 1.00435881e-4 3.11733389e-3 4.36259582e-4 3.85775633e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 1.81266709e-1 2.57849608e0 6.38470891e-2 3.99445137e-1 2.27044323e-3 1.00552755e-4 3.12110485e-3 4.36259190e-4 3.86161692e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 1.81266758e-1 2.57849780e0 6.38470231e-2 3.99443280e-1 2.27342460e-3 1.00668970e-4 3.12485460e-3 4.36258800e-4 3.86545564e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 1.81266807e-1 2.57849954e0 6.38469567e-2 3.99441423e-1 2.27638924e-3 1.00784530e-4 3.12858324e-3 4.36258414e-4 3.86927263e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.985633e1 1.81266835e-1 2.57850053e0 6.38469191e-2 3.99429018e-1 2.28940016e-3 1.00850028e-4 3.13068408e-3 4.36258197e-4 3.87258419e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
2.995630e1 1.81384379e-1 2.58164129e0 6.10250551e-2 3.93996911e-1 2.33078910e-2 1.15028220e-3 2.53116155e-2 3.77527014e-1 1.46409160e-2 1.13865000e0 4.55461000e-1 1 1.000000e-1
3.005630e1 1.81704650e-1 2.59282726e0 5.62882773e-2 3.86120001e-1 4.17779119e-2 2.01877678e-3 4.86333008e-2 3.55127611e-1 2.02187948e-2 1.13865000e0 4.55461000e-1 1 2.000000e-1
3.015630e1 1.82164505e-1 2.61046421e0 5.20435314e-2 3.77338796e-1 6.13734311e-2 2.74999576e-3 6.95646269e-2 3.39394858e-1 2.38077485e-2 1.13865000e0 4.55461000e-1 1 3.000000e-1
3.025630e1 1.82733254e-1 2.63308861e0 4.84007185e-2 3.68191024e-1 8.19138276e-2 3.38553669e-3 8.83231208e-2 3.27007928e-1 2.62938325e-2 1.13865000e0 4.55461000e-1 1 4.000000e-1
3.035630e1 1.83387331e-1 2.65953493e0 4.52439971e-2 3.58963964e-1 1.03154817e-1 3.94536227e-3 1.05198214e-1 3.16704738e-1 2.80596896e-2 1.13865000e0 4.55461000e-1 1 5.000000e-1
3.045630e1 1.84107787e-1 2.68887140e0 4.24862919e-2 3.49829456e-1 1.24897483e-1 4.44293262e-3 1.20437491e-1 3.07847813e-1 2.93159439e-2 1.13865000e0 4.55461000e-1 1 6.000000e-1
3.055630e1 1.84879187e-1 2.72034735e0 4.00631536e-2 3.40894847e-1 1.46982256e-1 4.88852266e-3 1.34251263e-1 3.00063633e-1 3.01946965e-2 1.13865000e0 4.55461000e-1 1 7.000000e-1
3.065630e1 1.85688829e-1 2.75335380e0 3.79259224e-2 3.32227685e-1 1.69278302e-1 5.29039633e-3 1.46821995e-1 2.93111947e-1 3.07858723e-2 1.13865000e0 4.55461000e-1 1 8.000000e-1
3.075630e1 1.86526163e-1 2.78739395e0 3.60369081e-2 3.23869482e-1 1.91676423e-1 5.65537921e-3 1.58310437e-1 2.86827917e-1 3.11541186e-2 1.13865000e0 4.55461000e-1 1 9.000000e-1
3.085630e1 1.87382369e-1 2.82206078e0 3.43660725e-2 3.15844093e-1 2.14084583e-1 5.98919501e-3 1.68859345e-1 2.81092941e-1 3.13476991e-2 1.13865000e0 4.55461000e-1 1 1.000000e0
3.095630e1 1.88250023e-1 2.85701992e0 3.28889617e-2 3.08163140e-1 2.36424949e-1 6.29668790e-3 1.78595901e-1 2.75818510e-1 3.14036254e-2 1.13865000e0 4.55461000e-1 1 1.100000e0
3.105630e1 1.89122854e-1 2.89199636e0 3.15852528e-2 3.00829676e-1 2.58631771e-1 6.58198163e-3 1.87633452e-1 2.70936630e-1 3.13508365e-2 1.13865000e0 4.55461000e-1 1 1.200000e0
3.115630e1 1.89995549e-1 2.92676391e0 3.04377381e-2 2.93840734e-1 2.80649757e-1 6.84860021e-3 1.96072892e-1 2.66393821e-1 3.12122807e-2 1.13865000e0 4.55461000e-1 1 1.300000e0
3.125630e1 1.90863599e-1 2.96113695e0 2.94316044e-2 2.87189146e-1 3.02432738e-1 7.09956322e-3 2.04003847e-1 2.62147188e-1 3.10063449e-2 1.13865000e0 4.55461000e-1 1 1.400000e0
3.135630e1 1.91723178e-1 2.99496369e0 2.85539127e-2 2.80864862e-1 3.23942540e-1 7.33746321e-3 2.11505734e-1 2.58161751e-1 3.07478724e-2 1.13865000e0 4.55461000e-1 1 1.500000e0
3.145630e1 1.92571048e-1 3.02812074e0 2.77932204e-2 2.74855908e-1 3.45147989e-1 7.56452989e-3 2.18648727e-1 2.54408581e-1 3.04489121e-2 1.13865000e0 4.55461000e-1 1 1.600000e0
3.155630e1 1.93404475e-1 3.06050863e0 2.71393010e-2 2.69149104e-1 3.66024042e-1 7.78268400e-3 2.25494654e-1 2.50863459e-1 3.01192851e-2 1.13865000e0 4.55461000e-1 1 1.700000e0
3.165630e1 1.94221161e-1 3.09204815e0 2.65829355e-2 2.63730581e-1 3.86551004e-1 7.99358291e-3 2.32097823e-1 2.47505889e-1 2.97670240e-2 1.13865000e0 4.55461000e-1 1 1.800000e0
3.175630e1 1.95019192e-1 3.12267723e0 2.61157557e-2 2.58586178e-1 4.06713836e-1 8.19865937e-3 2.38505783e-1 2.44318362e-1 2.93987198e-2 1.13865000e0 4.55461000e-1 1 1.900000e0
3.185630e1 1.95796988e-1 3.15234836e0 2.57301232e-2 2.53701720e-1 4.26501535e-1 8.39915444e-3 2.44760025e-1 2.41285793e-1 2.90198001e-2 1.13865000e0 4.55461000e-1 1 2.000000e0
3.195630e1 1.96553260e-1 3.18102639e0 2.54190375e-2 2.49063235e-1 4.45906582e-1 8.59614557e-3 2.50896622e-1 2.38395089e-1 2.86347556e-2 1.13865000e0 4.55461000e-1 1 2.100000e0
3.205630e1 1.97286978e-1 3.20868671e0 2.51760620e-2 2.44657095e-1 4.64924450e-1 8.79057033e-3 2.56946811e-1 2.35634808e-1 2.82473245e-2 1.13865000e0 4.55461000e-1 1 2.200000e0
3.215630e1 1.97997338e-1 3.23531357e0 2.49952663e-2 2.40470129e-1 4.83553171e-1 8.98324650e-3 2.62937520e-1 2.32994887e-1 2.78606433e-2 1.13865000e0 4.55461000e-1 1 2.300000e0
3.225630e1 1.98683733e-1 3.26089882e0 2.48711785e-2 2.36489687e-1 5.01792955e-1 9.17488903e-3 2.68891845e-1 2.30466427e-1 2.74773712e-2 1.13865000e0 4.55461000e-1 1 2.400000e0
3.235630e1 1.99345734e-1 3.28544063e0 2.47987452e-2 2.32703689e-1 5.19645843e-1 9.36612413e-3 2.74829482e-1 2.28041517e-1 2.70997895e-2 1.13865000e0 4.55461000e-1 1 2.500000e0
3.245630e1 1.99983062e-1 3.30894259e0 2.47732980e-2 2.29100651e-1 5.37115421e-1 9.55750115e-3 2.80767107e-1 2.25713094e-1 2.67298829e-2 1.13865000e0 4.55461000e-1 1 2.600000e0
3.255630e1 2.00595574e-1 3.33141273e0 2.47905241e-2 2.25669690e-1 5.54206548e-1 9.74950234e-3 2.86718729e-1 2.23474817e-1 2.63694035e-2 1.13865000e0 4.55461000e-1 1 2.700000e0
3.265630e1 2.01183242e-1 3.35286285e0 2.48464404e-2 2.22400529e-1 5.70925139e-1 9.94255103e-3 2.92695991e-1 2.21320977e-1 2.60199214e-2 1.13865000e0 4.55461000e-1 1 2.800000e0
3.275630e1 2.01746141e-1 3.37330783e0 2.49373698e-2 2.19283482e-1 5.87277955e-1 1.01370183e-2 2.98708453e-1 2.19246410e-1 2.56828628e-2 1.13865000e0 4.55461000e-1 1 2.900000e0
3.285630e1 2.02284434e-1 3.39276507e0 2.50599199e-2 2.16309442e-1 6.03272443e-1 1.03332287e-2 3.04763833e-1 2.17246430e-1 2.53595399e-2 1.13865000e0 4.55461000e-1 1 3.000000e0
3.295630e1 2.02798359e-1 3.41125403e0 2.52109636e-2 2.13469860e-1 6.18916576e-1 1.05314644e-2 3.10868232e-1 2.15316769e-1 2.50511714e-2 1.13865000e0 4.55461000e-1 1 3.100000e0
3.305630e1 2.03288219e-1 3.42879578e0 2.53876198e-2 2.10756720e-1 6.34218731e-1 1.07319699e-2 3.17026322e-1 2.13453531e-1 2.47588982e-2 1.13865000e0 4.55461000e-1 1 3.200000e0
3.315630e1 2.03754371e-1 3.44541267e0 2.55872371e-2 2.08162519e-1 6.49187579e-1 1.09349544e-2 3.23241529e-1 2.11653142e-1 2.44837933e-2 1.13865000e0 4.55461000e-1 1 3.300000e0
3.325630e1 2.04197222e-1 3.46112803e0 2.58073771e-2 2.05680236e-1 6.63831984e-1 1.11405949e-2 3.29516178e-1 2.09912321e-1 2.42268681e-2 1.13865000e0 4.55461000e-1 1 3.400000e0
3.335630e1 2.04617214e-1 3.47596587e0 2.60457990e-2 2.03303309e-1 6.78160932e-1 1.13490389e-2 3.35851638e-1 2.08228044e-1 2.39890765e-2 1.13865000e0 4.55461000e-1 1 3.500000e0
3.345630e1 2.05014822e-1 3.48995069e0 2.63004456e-2 2.01025608e-1 6.92183455e-1 1.15604058e-2 3.42248441e-1 2.06597517e-1 2.37713157e-2 1.13865000e0 4.55461000e-1 1 3.600000e0
3.355630e1 2.05390550e-1 3.50310729e0 2.65694298e-2 1.98841408e-1 7.05908581e-1 1.17747896e-2 3.48706389e-1 2.05018154e-1 2.35744271e-2 1.13865000e0 4.55461000e-1 1 3.700000e0
3.365630e1 2.05744918e-1 3.51546058e0 2.68510214e-2 1.96745365e-1 7.19345278e-1 1.19922599e-2 3.55224655e-1 2.03487554e-1 2.33991954e-2 1.13865000e0 4.55461000e-1 1 3.800000e0
3.375630e1 2.06078465e-1 3.52703549e0 2.71436356e-2 1.94732491e-1 7.32502425e-1 1.22128640e-2 3.61801864e-1 2.02003483e-1 2.32463475e-2 1.13865000e0 4.55461000e-1 1 3.900000e0
3.385630e1 2.06391742e-1 3.53785681e0 2.74458216e-2 1.92798133e-1 7.45388769e-1 1.24366279e-2 3.68436169e-1 2.00563858e-1 2.31165510e-2 1.13865000e0 4.55461000e-1 1 4.000000e0
3.395630e1 2.06685308e-1 3.54794916e0 2.77562523e-2 1.90937946e-1 7.58012906e-1 1.26635584e-2 3.75125323e-1 1.99166735e-1 2.30104130e-2 1.13865000e0 4.55461000e-1 1 4.100000e0
3.405630e1 2.06959727e-1 3.55733684e0 2.80737143e-2 1.89147876e-1 7.70383259e-1 1.28936437e-2 3.81866733e-1 1.97810291e-1 2.29284791e-2 1.13865000e0 4.55461000e-1 1 4.200000e0
3.415630e1 2.07215566e-1 3.56604381e0 2.83970988e-2 1.87424140e-1 7.82508059e-1 1.31268554e-2 3.88657518e-1 1.96492819e-1 2.28712324e-2 1.13865000e0 4.55461000e-1 1 4.300000e0
3.425630e1 2.07453393e-1 3.57409365e0 2.87253933e-2 1.85763203e-1 7.94395332e-1 1.33631492e-2 3.95494553e-1 1.95212714e-1 2.28390929e-2 1.13865000e0 4.55461000e-1 1 4.400000e0
3.435630e1 2.07673774e-1 3.58150949e0 2.90576738e-2 1.84161766e-1 8.06052896e-1 1.36024667e-2 4.02374513e-1 1.93968465e-1 2.28324177e-2 1.13865000e0 4.55461000e-1 1 4.500000e0
3.445630e1 2.07877272e-1 3.58831399e0 2.93930971e-2 1.82616744e-1 8.17488347e-1 1.38447362e-2 4.09293909e-1 1.92758649e-1 2.28515008e-2 1.13865000e0 4.55461000e-1 1 4.600000e0
3.455630e1 2.08064444e-1 3.59452934e0 2.97308944e-2 1.81125255e-1 8.28709059e-1 1.40898738e-2 4.16249120e-1 1.91581919e-1 2.28965741e-2 1.13865000e0 4.55461000e-1 1 4.700000e0
3.465630e1 2.08235843e-1 3.60017719e0 3.00703653e-2 1.79684604e-1 8.39722181e-1 1.43377851e-2 4.23236424e-1 1.90437004e-1 2.29678080e-2 1.13865000e0 4.55461000e-1 1 4.800000e0
3.475630e1 2.08392013e-1 3.60527871e0 3.04108715e-2 1.78292268e-1 8.50534635e-1 1.45883657e-2 4.30252023e-1 1.89322699e-1 2.30653127e-2 1.13865000e0 4.55461000e-1 1 4.900000e0
3.485630e1 2.08533492e-1 3.60985450e0 3.07518319e-2 1.76945884e-1 8.61153120e-1 1.48415026e-2 4.37292069e-1 1.88237860e-1 2.31891402e-2 1.13865000e0 4.55461000e-1 1 5.000000e0
3.495630e1 2.08660808e-1 3.61392467e0 3.10927178e-2 1.75643240e-1 8.71584110e-1 1.50970749e-2 4.44352680e-1 1.87181402e-1 2.33392854e-2 1.13865000e0 4.55461000e-1 1 5.100000e0
3.505630e1 2.08774481e-1 3.61750879e0 3.14330484e-2 1.74382260e-1 8.81833862e-1 1.53549553e-2 4.51429958e-1 1.86152292e-1 2.35156885e-2 1.13865000e0 4.55461000e-1 1 5.200000e0
3.515630e1 2.08875019e-1 3.62062587e0 3.17723867e-2 1.73160998e-1 8.91908412e-1 1.56150103e-2 4.58520013e-1 1.85149546e-1 2.37182368e-2 1.13865000e0 4.55461000e-1 1 5.300000e0
3.525630e1 2.08962924e-1 3.62329445e0 3.21103357e-2 1.71977625e-1 9.01813586e-1 1.58771019e-2 4.65618966e-1 1.84172227e-1 2.39467675e-2 1.13865000e0 4.55461000e-1 1 5.400000e0
3.535630e1 2.09038683e-1 3.62553251e0 3.24465353e-2 1.70830423e-1 9.11555001e-1 1.61410877e-2 4.72722971e-1 1.83219440e-1 2.42010696e-2 1.13865000e0 4.55461000e-1 1 5.500000e0
3.545630e1 2.09102775e-1 3.62735755e0 3.27806588e-2 1.69717778e-1 9.21138071e-1 1.64068220e-2 4.79828220e-1 1.82290330e-1 2.44808866e-2 1.13865000e0 4.55461000e-1 1 5.600000e0
3.555630e1 2.09155669e-1 3.62878655e0 3.31124104e-2 1.68638168e-1 9.30568011e-1 1.66741567e-2 4.86930957e-1 1.81384077e-1 2.47859190e-2 1.13865000e0 4.55461000e-1 1 5.700000e0
3.565630e1 2.09197821e-1 3.62983599e0 3.34415223e-2 1.67590160e-1 9.39849842e-1 1.69429418e-2 4.94027486e-1 1.80499901e-1 2.51158265e-2 1.13865000e0 4.55461000e-1 1 5.800000e0
3.575630e1 2.09229676e-1 3.63052190e0 3.37677529e-2 1.66572404e-1 9.48988397e-1 1.72130258e-2 5.01114175e-1 1.79637050e-1 2.54702312e-2 1.13865000e0 4.55461000e-1 1 5.900000e0
3.585630e1 2.09251670e-1 3.63085981e0 3.40908839e-2 1.65583624e-1 9.57988329e-1 1.74842567e-2 5.08187468e-1 1.78794804e-1 2.58487195e-2 1.13865000e0 4.55461000e-1 1 6.000000e0
3.595630e1 2.09264226e-1 3.63086478e0 3.44107188e-2 1.64622616e-1 9.66854109e-1 1.77564826e-2 5.15243887e-1 1.77972474e-1 2.62508450e-2 1.13865000e0 4.55461000e-1 1 6.100000e0
3.605630e1 2.09267757e-1 3.63055145e0 3.47270813e-2 1.63688241e-1 9.75590040e-1 1.80295518e-2 5.22280040e-1 1.77169396e-1 2.66761306e-2 1.13865000e0 4.55461000e-1 1 6.200000e0
3.615630e1 2.09262664e-1 3.62993399e0 3.50398131e-2 1.62779422e-1 9.84200254e-1 1.83033133e-2 5.29292624e-1 1.76384934e-1 2.71240714e-2 1.13865000e0 4.55461000e-1 1 6.300000e0
3.625630e1 2.09249338e-1 3.62902617e0 3.53487729e-2 1.61895139e-1 9.92688724e-1 1.85776179e-2 5.36278427e-1 1.75618473e-1 2.75941367e-2 1.13865000e0 4.55461000e-1 1 6.400000e0
3.635630e1 2.09228160e-1 3.62784129e0 3.56538348e-2 1.61034423e-1 1.00105927e0 1.88523175e-2 5.43234335e-1 1.74869425e-1 2.80857724e-2 1.13865000e0 4.55461000e-1 1 6.500000e0
3.645630e1 2.09199498e-1 3.62639229e0 3.59548875e-2 1.60196357e-1 1.00931554e0 1.91272666e-2 5.50157335e-1 1.74137223e-1 2.85984031e-2 1.13865000e0 4.55461000e-1 1 6.600000e0
3.655630e1 2.09163711e-1 3.62469170e0 3.62518325e-2 1.59380068e-1 1.01746107e0 1.94023217e-2 5.57044511e-1 1.73421319e-1 2.91314347e-2 1.13865000e0 4.55461000e-1 1 6.700000e0
3.665630e1 2.09121147e-1 3.62275162e0 3.65445836e-2 1.58584728e-1 1.02549922e0 1.96773419e-2 5.63893054e-1 1.72721187e-1 2.96842559e-2 1.13865000e0 4.55461000e-1 1 6.800000e0
3.675630e1 2.09072144e-1 3.62058383e0 3.68330659e-2 1.57809549e-1 1.03343323e0 1.99521896e-2 5.70700257e-1 1.72036320e-1 3.02562407e-2 1.13865000e0 4.55461000e-1 1 6.900000e0
3.685630e1 2.09017030e-1 3.61819971e0 3.71172148e-2 1.57053780e-1 1.04126620e0 2.02267298e-2 5.77463521e-1 1.71366229e-1 3.08467499e-2 1.13865000e0 4.55461000e-1 1 7.000000e0
3.695630e1 2.08956122e-1 3.61561027e0 3.73969755e-2 1.56316705e-1 1.04900111e0 2.05008312e-2 5.84180353e-1 1.70710441e-1 3.14551332e-2 1.13865000e0 4.55461000e-1 1 7.100000e0
3.705630e1 2.08889728e-1 3.61282618e0 3.76723019e-2 1.55597642e-1 1.05664081e0 2.07743658e-2 5.90848368e-1 1.70068501e-1 3.20807312e-2 1.13865000e0 4.55461000e-1 1 7.200000e0
3.715630e1 2.08818146e-1 3.60985778e0 3.79431564e-2 1.54895942e-1 1.06418801e0 2.10472092e-2 5.97465286e-1 1.69439971e-1 3.27228765e-2 1.13865000e0 4.55461000e-1 1 7.300000e0
3.725630e1 2.08741665e-1 3.60671505e0 3.82095089e-2 1.54210981e-1 1.07164535e0 2.13192410e-2 6.04028938e-1 1.68824426e-1 3.33808958e-2 1.13865000e0 4.55461000e-1 1 7.400000e0
3.735630e1 2.08660563e-1 3.60340767e0 3.84713366e-2 1.53542167e-1 1.07901530e0 2.15903443e-2 6.10537260e-1 1.68221458e-1 3.40541113e-2 1.13865000e0 4.55461000e-1 1 7.500000e0
3.745630e1 2.08575110e-1 3.59994500e0 3.87286233e-2 1.52888930e-1 1.08630027e0 2.18604064e-2 6.16988294e-1 1.67630672e-1 3.47418419e-2 1.13865000e0 4.55461000e-1 1 7.600000e0
3.755630e1 2.08485567e-1 3.59633607e0 3.89813591e-2 1.52250728e-1 1.09350253e0 2.21293184e-2 6.23380192e-1 1.67051686e-1 3.54434052e-2 1.13865000e0 4.55461000e-1 1 7.700000e0
3.765630e1 2.08392187e-1 3.59258963e0 3.92295398e-2 1.51627039e-1 1.10062427e0 2.23969758e-2 6.29711206e-1 1.66484133e-1 3.61581182e-2 1.13865000e0 4.55461000e-1 1 7.800000e0
3.775630e1 2.08295212e-1 3.58871413e0 3.94731667e-2 1.51017366e-1 1.10766758e0 2.26632777e-2 6.35979697e-1 1.65927657e-1 3.68852989e-2 1.13865000e0 4.55461000e-1 1 7.900000e0
3.785630e1 2.08194878e-1 3.58471774e0 3.97122460e-2 1.50421230e-1 1.11463445e0 2.29281277e-2 6.42184126e-1 1.65381917e-1 3.76242672e-2 1.13865000e0 4.55461000e-1 1 8.000000e0
3.795630e1 2.08091411e-1 3.58060834e0 3.99467888e-2 1.49838173e-1 1.12152677e0 2.31914333e-2 6.48323057e-1 1.64846579e-1 3.83743465e-2 1.13865000e0 4.55461000e-1 1 8.100000e0
3.805630e1 2.07985030e-1 3.57639355e0 4.01768105e-2 1.49267755e-1 1.12834635e0 2.34531063e-2 6.54395155e-1 1.64321325e-1 3.91348641e-2 1.13865000e0 4.55461000e-1 1 8.200000e0
3.815630e1 2.07875945e-1 3.57208073e0 4.04023307e-2 1.48709554e-1 1.13509492e0 2.37130623e-2 6.60399182e-1 1.63805847e-1 3.99051528e-2 1.13865000e0 4.55461000e-1 1 8.300000e0
3.825630e1 2.07764359e-1 3.56767696e0 4.06233727e-2 1.48163165e-1 1.14177413e0 2.39712213e-2 6.66333998e-1 1.63299846e-1 4.06845514e-2 1.13865000e0 4.55461000e-1 1 8.400000e0
3.835630e1 2.07650468e-1 3.56318909e0 4.08399636e-2 1.47628199e-1 1.14838554e0 2.42275071e-2 6.72198559e-1 1.62803036e-1 4.14724057e-2 1.13865000e0 4.55461000e-1 1 8.500000e0
3.845630e1 2.07534459e-1 3.55862372e0 4.10521337e-2 1.47104281e-1 1.15493064e0 2.44818476e-2 6.77991913e-1 1.62315137e-1 4.22680695e-2 1.13865000e0 4.55461000e-1 1 8.600000e0
3.855630e1 2.07416513e-1 3.55398721e0 4.12599166e-2 1.46591051e-1 1.16141084e0 2.47341745e-2 6.83713201e-1 1.61835884e-1 4.30709050e-2 1.13865000e0 4.55461000e-1 1 8.700000e0
3.865630e1 2.07296804e-1 3.54928568e0 4.14633486e-2 1.46088164e-1 1.16782750e0 2.49844238e-2 6.89361651e-1 1.61365017e-1 4.38802837e-2 1.13865000e0 4.55461000e-1 1 8.800000e0
3.875630e1 2.07175499e-1 3.54452504e0 4.16624691e-2 1.45595288e-1 1.17418189e0 2.52325347e-2 6.94936580e-1 1.60902287e-1 4.46955873e-2 1.13865000e0 4.55461000e-1 1 8.900000e0
3.885630e1 2.07052757e-1 3.53971097e0 4.18573196e-2 1.45112102e-1 1.18047522e0 2.54784508e-2 7.00437390e-1 1.60447454e-1 4.55162078e-2 1.13865000e0 4.55461000e-1 1 9.000000e0
3.895630e1 2.06928734e-1 3.53484893e0 4.20479443e-2 1.44638299e-1 1.18670865e0 2.57221189e-2 7.05863565e-1 1.60000285e-1 4.63415482e-2 1.13865000e0 4.55461000e-1 1 9.100000e0
3.905630e1 2.06803575e-1 3.52994418e0 4.22343896e-2 1.44173583e-1 1.19288328e0 2.59634898e-2 7.11214670e-1 1.59560558e-1 4.71710235e-2 1.13865000e0 4.55461000e-1 1 9.200000e0
3.915630e1 2.06677423e-1 3.52500178e0 4.24167037e-2 1.43717668e-1 1.19900013e0 2.62025175e-2 7.16490348e-1 1.59128056e-1 4.80040605e-2 1.13865000e0 4.55461000e-1 1 9.300000e0
3.925630e1 2.06550413e-1 3.52002657e0 4.25949370e-2 1.43270280e-1 1.20506020e0 2.64391598e-2 7.21690318e-1 1.58702572e-1 4.88400985e-2 1.13865000e0 4.55461000e-1 1 9.400000e0
3.935630e1 2.06422673e-1 3.51502323e0 4.27691412e-2 1.42831155e-1 1.21106440e0 2.66733776e-2 7.26814372e-1 1.58283905e-1 4.96785897e-2 1.13865000e0 4.55461000e-1 1 9.500000e0
3.945630e1 2.06294329e-1 3.50999621e0 4.29393700e-2 1.42400039e-1 1.21701363e0 2.69051352e-2 7.31862374e-1 1.57871863e-1 5.05189996e-2 1.13865000e0 4.55461000e-1 1 9.600000e0
3.955630e1 2.06165498e-1 3.50494982e0 4.31056784e-2 1.41976686e-1 1.22290871e0 2.71344002e-2 7.36834254e-1 1.57466258e-1 5.13608072e-2 1.13865000e0 4.55461000e-1 1 9.700000e0
3.965630e1 2.06036293e-1 3.49988816e0 4.32681228e-2 1.41560862e-1 1.22875043e0 2.73611432e-2 7.41730012e-1 1.57066913e-1 5.22035051e-2 1.13865000e0 4.55461000e-1 1 9.800000e0
3.975630e1 2.05906823e-1 3.49481517e0 4.34267605e-2 1.41152340e-1 1.23453953e0 2.75853379e-2 7.46549707e-1 1.56673653e-1 5.30466001e-2 1.13865000e0 4.55461000e-1 1 9.900000e0
3.985630e1 2.05777190e-1 3.48973461e0 4.35816503e-2 1.40750899e-1 1.24027673e0 2.78069608e-2 7.51293463e-1 1.56286313e-1 5.38896132e-2 1.13865000e0 4.55461000e-1 1 1.000000e1
3.995630e1 2.05647492e-1 3.48465010e0 4.37328517e-2 1.40356331e-1 1.24596268e0 2.80259915e-2 7.55961462e-1 1.55904733e-1 5.47320797e-2 1.13865000e0 4.55461000e-1 1 1.010000e1
4.005630e1 2.05517822e-1 3.47956508e0 4.38804251e-2 1.39968432e-1 1.25159802e0 2.82424121e-2 7.60553939e-1 1.55528759e-1 5.55735493e-2 1.13865000e0 4.55461000e-1 1 1.020000e1
4.015630e1 2.05388270e-1 3.47448283e0 4.40244317e-2 1.39587008e-1 1.25718334e0 2.84562075e-2 7.65071188e-1 1.55158242e-1 5.64135864e-2 1.13865000e0 4.55461000e-1 1 1.030000e1
4.025630e1 2.05258919e-1 3.46940649e0 4.41649333e-2 1.39211870e-1 1.26271919e0 2.86673652e-2 7.69513551e-1 1.54793039e-1 5.72517701e-2 1.13865000e0 4.55461000e-1 1 1.040000e1
4.035630e1 2.05129850e-1 3.46433906e0 4.43019922e-2 1.38842838e-1 1.26820611e0 2.88758751e-2 7.73881418e-1 1.54433014e-1 5.80876941e-2 1.13865000e0 4.55461000e-1 1 1.050000e1
4.045630e1 2.05001138e-1 3.45928338e0 4.44356711e-2 1.38479736e-1 1.27364460e0 2.90817295e-2 7.78175229e-1 1.54078033e-1 5.89209669e-2 1.13865000e0 4.55461000e-1 1 1.060000e1
4.055630e1 2.04872856e-1 3.45424217e0 4.45660332e-2 1.38122399e-1 1.27903513e0 2.92849231e-2 7.82395467e-1 1.53727969e-1 5.97512115e-2 1.13865000e0 4.55461000e-1 1 1.070000e1
4.065630e1 2.04745071e-1 3.44921800e0 4.46931419e-2 1.37770664e-1 1.28437815e0 2.94854526e-2 7.86542654e-1 1.53382701e-1 6.05780657e-2 1.13865000e0 4.55461000e-1 1 1.080000e1
4.075630e1 2.04617848e-1 3.44421332e0 4.48170607e-2 1.37424375e-1 1.28967408e0 2.96833172e-2 7.90617356e-1 1.53042110e-1 6.14011821e-2 1.13865000e0 4.55461000e-1 1 1.090000e1
4.085630e1 2.04491247e-1 3.43923044e0 4.49378533e-2 1.37083384e-1 1.29492332e0 2.98785177e-2 7.94620174e-1 1.52706084e-1 6.22202275e-2 1.13865000e0 4.55461000e-1 1 1.100000e1
4.095630e1 2.04365325e-1 3.43427157e0 4.50555834e-2 1.36747546e-1 1.30012625e0 3.00710571e-2 7.98551743e-1 1.52374513e-1 6.30348834e-2 1.13865000e0 4.55461000e-1 1 1.110000e1
4.105630e1 2.04240136e-1 3.42933877e0 4.51703144e-2 1.36416723e-1 1.30528322e0 3.02609403e-2 8.02412735e-1 1.52047293e-1 6.38448453e-2 1.13865000e0 4.55461000e-1 1 1.120000e1
4.115630e1 2.04115731e-1 3.42443402e0 4.52821100e-2 1.36090781e-1 1.31039459e0 3.04481738e-2 8.06203848e-1 1.51724323e-1 6.46498231e-2 1.13865000e0 4.55461000e-1 1 1.130000e1
