t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.970000e1 3.99350561e-1 4.90736119e0 1.28185178e0 3.99446747e-1 6.37016167e-4 2.66126896e-4 5.30829372e-3 4.36461981e-4 3.74349103e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 3.99350846e-1 4.90736633e0 1.28184893e0 3.99444910e-1 6.37802407e-4 2.66476818e-4 5.31518241e-3 4.36461906e-4 3.74811473e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 3.99351132e-1 4.90737148e0 1.28184607e0 3.99443074e-1 6.38584092e-4 2.66824724e-4 5.32203135e-3 4.36461833e-4 3.75271180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 3.99351419e-1 4.90737666e0 1.28184320e0 3.99441237e-1 6.39361247e-4 2.67170626e-4 5.32884078e-3 4.36461760e-4 3.75728239e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 3.99351708e-1 4.90738187e0 1.28184033e0 3.99439401e-1 6.40133899e-4 2.67514535e-4 5.33561093e-3 4.36461688e-4 3.76182664e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 3.99351997e-1 4.90738709e0 1.28183744e0 3.99437565e-1 6.40902072e-4 2.67856463e-4 5.34234201e-3 4.36461616e-4 3.76634471e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.026778e1 3.99352194e-1 4.90739065e0 1.28183549e0 3.99436310e-1 6.41431519e-4 2.68087085e-4 5.34688192e-3 4.36461569e-4 3.76939320e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.036775e1 3.99353022e-1 4.90740323e0 1.28182298e0 3.99389009e-1 6.50563927e-4 2.70540061e-4 5.38759757e-3 4.36461579e-4 3.92105170e-4 2.27730000e-3 4.55461000e-4 1 1.000000e-1
3.046775e1 3.99355025e-1 4.90743397e0 1.28178980e0 3.99341708e-1 6.56379780e-4 2.72830103e-4 5.43084311e-3 4.36461769e-4 3.99445330e-4 2.27730000e-3 4.55461000e-4 1 2.000000e-1
3.056775e1 3.99358030e-1 4.90748107e0 1.28173750e0 3.99294418e-1 6.62058048e-4 2.75037259e-4 5.47365055e-3 4.36462074e-4 4.05260022e-4 2.27730000e-3 4.55461000e-4 1 3.000000e-1
3.066775e1 3.99361911e-1 4.90754277e0 1.28166809e0 3.99247138e-1 6.67645543e-4 2.77200947e-4 5.51604343e-3 4.36462460e-4 4.10274585e-4 2.27730000e-3 4.55461000e-4 1 4.000000e-1
3.076775e1 3.99366564e-1 4.90761757e0 1.28158391e0 3.99199869e-1 6.73154201e-4 2.79332147e-4 5.55806255e-3 4.36462913e-4 4.14779105e-4 2.27730000e-3 4.55461000e-4 1 5.000000e-1
3.086775e1 3.99371901e-1 4.90770415e0 1.28148750e0 3.99152611e-1 6.78591057e-4 2.81436099e-4 5.59973847e-3 4.36463421e-4 4.18923098e-4 2.27730000e-3 4.55461000e-4 1 6.000000e-1
3.096775e1 3.99377842e-1 4.90780138e0 1.28138160e0 3.99105364e-1 6.83961311e-4 2.83516131e-4 5.64109392e-3 4.36463978e-4 4.22795157e-4 2.27730000e-3 4.55461000e-4 1 7.000000e-1
3.106775e1 3.99384321e-1 4.90790823e0 1.28126908e0 3.99058127e-1 6.89269087e-4 2.85574632e-4 5.68214653e-3 4.36464578e-4 4.26452806e-4 2.27730000e-3 4.55461000e-4 1 8.000000e-1
3.116775e1 3.99391279e-1 4.90802384e0 1.28115282e0 3.99010902e-1 6.94517779e-4 2.87613436e-4 5.72291041e-3 4.36465217e-4 4.29935886e-4 2.27730000e-3 4.55461000e-4 1 9.000000e-1
3.126775e1 3.99398665e-1 4.90814742e0 1.28103534e0 3.98963687e-1 6.99710259e-4 2.89634000e-4 5.76339717e-3 4.36465892e-4 4.33273343e-4 2.27730000e-3 4.55461000e-4 1 1.000000e0
3.136775e1 3.99406434e-1 4.90827827e0 1.28091830e0 3.98916483e-1 7.04849000e-4 2.91637519e-4 5.80361656e-3 4.36466599e-4 4.36486986e-4 2.27730000e-3 4.55461000e-4 1 1.100000e0
3.146775e1 3.99414546e-1 4.90841577e0 1.28080255e0 3.98869290e-1 7.09936165e-4 2.93624990e-4 5.84357693e-3 4.36467337e-4 4.39593740e-4 2.27730000e-3 4.55461000e-4 1 1.200000e0
3.156775e1 3.99422966e-1 4.90855935e0 1.28068828e0 3.98822107e-1 7.14973672e-4 2.95597262e-4 5.88328552e-3 4.36468104e-4 4.42607047e-4 2.27730000e-3 4.55461000e-4 1 1.300000e0
3.166775e1 3.99431663e-1 4.90870853e0 1.28057546e0 3.98774936e-1 7.19963237e-4 2.97555062e-4 5.92274865e-3 4.36468896e-4 4.45537798e-4 2.27730000e-3 4.55461000e-4 1 1.400000e0
3.176775e1 3.99440611e-1 4.90886284e0 1.28046395e0 3.98727775e-1 7.24906408e-4 2.99499027e-4 5.96197194e-3 4.36469714e-4 4.48394961e-4 2.27730000e-3 4.55461000e-4 1 1.500000e0
3.186775e1 3.99449785e-1 4.90902187e0 1.28035359e0 3.98680625e-1 7.29804594e-4 3.01429712e-4 6.00096041e-3 4.36470555e-4 4.51186031e-4 2.27730000e-3 4.55461000e-4 1 1.600000e0
3.196775e1 3.99459163e-1 4.90918525e0 1.28024427e0 3.98633486e-1 7.34659081e-4 3.03347611e-4 6.03971855e-3 4.36471419e-4 4.53917343e-4 2.27730000e-3 4.55461000e-4 1 1.700000e0
3.206775e1 3.99468726e-1 4.90935263e0 1.28013585e0 3.98586358e-1 7.39471055e-4 3.05253161e-4 6.07825045e-3 4.36472303e-4 4.56594314e-4 2.27730000e-3 4.55461000e-4 1 1.800000e0
3.216775e1 3.99478457e-1 4.90952372e0 1.28002824e0 3.98539240e-1 7.44241609e-4 3.07146757e-4 6.11655981e-3 4.36473208e-4 4.59221615e-4 2.27730000e-3 4.55461000e-4 1 1.900000e0
3.226775e1 3.99488341e-1 4.90969822e0 1.27992135e0 3.98492134e-1 7.48971760e-4 3.09028750e-4 6.15465003e-3 4.36474132e-4 4.61803314e-4 2.27730000e-3 4.55461000e-4 1 2.000000e0
3.236775e1 3.99498363e-1 4.90987588e0 1.27981510e0 3.98445038e-1 7.53662453e-4 3.10899461e-4 6.19252423e-3 4.36475074e-4 4.64342972e-4 2.27730000e-3 4.55461000e-4 1 2.100000e0
3.246775e1 3.99508512e-1 4.91005645e0 1.27970942e0 3.98397953e-1 7.58314572e-4 3.12759178e-4 6.23018527e-3 4.36476034e-4 4.66843735e-4 2.27730000e-3 4.55461000e-4 1 2.200000e0
3.256775e1 3.99518776e-1 4.91023974e0 1.27960427e0 3.98350879e-1 7.62928944e-4 3.14608166e-4 6.26763582e-3 4.36477010e-4 4.69308394e-4 2.27730000e-3 4.55461000e-4 1 2.300000e0
3.266775e1 3.99529145e-1 4.91042552e0 1.27949957e0 3.98303815e-1 7.67506348e-4 3.16446663e-4 6.30487834e-3 4.36478003e-4 4.71739439e-4 2.27730000e-3 4.55461000e-4 1 2.400000e0
3.276775e1 3.99539610e-1 4.91061362e0 1.27939530e0 3.98256763e-1 7.72047517e-4 3.18274889e-4 6.34191514e-3 4.36479011e-4 4.74139102e-4 2.27730000e-3 4.55461000e-4 1 2.500000e0
3.286775e1 3.99550163e-1 4.91080388e0 1.27929140e0 3.98209721e-1 7.76553141e-4 3.20093046e-4 6.37874835e-3 4.36480034e-4 4.76509394e-4 2.27730000e-3 4.55461000e-4 1 2.600000e0
3.296775e1 3.99560797e-1 4.91099612e0 1.27918783e0 3.98162690e-1 7.81023875e-4 3.21901317e-4 6.41537999e-3 4.36481072e-4 4.78852130e-4 2.27730000e-3 4.55461000e-4 1 2.700000e0
3.306775e1 3.99571504e-1 4.91119022e0 1.27908458e0 3.98115670e-1 7.85460338e-4 3.23699873e-4 6.45181195e-3 4.36482123e-4 4.81168959e-4 2.27730000e-3 4.55461000e-4 1 2.800000e0
3.316775e1 3.99582279e-1 4.91138604e0 1.27898160e0 3.98068661e-1 7.89863119e-4 3.25488869e-4 6.48804598e-3 4.36483188e-4 4.83461377e-4 2.27730000e-3 4.55461000e-4 1 2.900000e0
3.326775e1 3.99593116e-1 4.91158346e0 1.27887887e0 3.98021663e-1 7.94232776e-4 3.27268450e-4 6.52408378e-3 4.36484266e-4 4.85730749e-4 2.27730000e-3 4.55461000e-4 1 3.000000e0
3.336775e1 3.99604010e-1 4.91178236e0 1.27877636e0 3.97974675e-1 7.98569842e-4 3.29038748e-4 6.55992690e-3 4.36485356e-4 4.87978323e-4 2.27730000e-3 4.55461000e-4 1 3.100000e0
3.346775e1 3.99614956e-1 4.91198265e0 1.27867406e0 3.97927698e-1 8.02874824e-4 3.30799886e-4 6.59557686e-3 4.36486458e-4 4.90205241e-4 2.27730000e-3 4.55461000e-4 1 3.200000e0
3.356775e1 3.99625951e-1 4.91218422e0 1.27857195e0 3.97880732e-1 8.07148206e-4 3.32551978e-4 6.63103507e-3 4.36487573e-4 4.92412547e-4 2.27730000e-3 4.55461000e-4 1 3.300000e0
3.366775e1 3.99636991e-1 4.91238698e0 1.27847000e0 3.97833777e-1 8.11390450e-4 3.34295128e-4 6.66630286e-3 4.36488698e-4 4.94601204e-4 2.27730000e-3 4.55461000e-4 1 3.400000e0
3.376775e1 3.99648072e-1 4.91259086e0 1.27836821e0 3.97786832e-1 8.15602000e-4 3.36029435e-4 6.70138154e-3 4.36489835e-4 4.96772095e-4 2.27730000e-3 4.55461000e-4 1 3.500000e0
3.386775e1 3.99659191e-1 4.91279577e0 1.27826656e0 3.97739899e-1 8.19783278e-4 3.37754988e-4 6.73627231e-3 4.36490983e-4 4.98926031e-4 2.27730000e-3 4.55461000e-4 1 3.600000e0
3.396775e1 3.99670345e-1 4.91300166e0 1.27816503e0 3.97692976e-1 8.23934692e-4 3.39471871e-4 6.77097636e-3 4.36492141e-4 5.01063759e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
3.406775e1 3.99681531e-1 4.91320844e0 1.27806361e0 3.97646064e-1 8.28056632e-4 3.41180162e-4 6.80549480e-3 4.36493309e-4 5.03185970e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
3.416775e1 3.99692748e-1 4.91341607e0 1.27796230e0 3.97599163e-1 8.32149472e-4 3.42879933e-4 6.83982870e-3 4.36494487e-4 5.05293296e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
3.426775e1 3.99703992e-1 4.91362448e0 1.27786108e0 3.97552272e-1 8.36213573e-4 3.44571252e-4 6.87397910e-3 4.36495675e-4 5.07386323e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
3.436775e1 3.99715263e-1 4.91383363e0 1.27775995e0 3.97505393e-1 8.40249282e-4 3.46254182e-4 6.90794699e-3 4.36496872e-4 5.09465589e-4 2.27730000e-3 4.55461000e-4 1 4.100000e0
3.446775e1 3.99726557e-1 4.91404346e0 1.27765889e0 3.97458524e-1 8.44256933e-4 3.47928781e-4 6.94173334e-3 4.36498078e-4 5.11531592e-4 2.27730000e-3 4.55461000e-4 1 4.200000e0
3.456775e1 3.99737874e-1 4.91425394e0 1.27755790e0 3.97411666e-1 8.48236849e-4 3.49595104e-4 6.97533907e-3 4.36499293e-4 5.13584788e-4 2.27730000e-3 4.55461000e-4 1 4.300000e0
3.466775e1 3.99749212e-1 4.91446502e0 1.27745698e0 3.97364819e-1 8.52189341e-4 3.51253202e-4 7.00876508e-3 4.36500517e-4 5.15625600e-4 2.27730000e-3 4.55461000e-4 1 4.400000e0
3.476775e1 3.99760569e-1 4.91467665e0 1.27735611e0 3.97317982e-1 8.56114710e-4 3.52903124e-4 7.04201225e-3 4.36501750e-4 5.17654415e-4 2.27730000e-3 4.55461000e-4 1 4.500000e0
3.486775e1 3.99771945e-1 4.91488882e0 1.27725529e0 3.97271157e-1 8.60013246e-4 3.54544913e-4 7.07508142e-3 4.36502991e-4 5.19671592e-4 2.27730000e-3 4.55461000e-4 1 4.600000e0
3.496775e1 3.99783337e-1 4.91510148e0 1.27715451e0 3.97224342e-1 8.63885231e-4 3.56178612e-4 7.10797342e-3 4.36504240e-4 5.21677460e-4 2.27730000e-3 4.55461000e-4 1 4.700000e0
3.506775e1 3.99794745e-1 4.91531460e0 1.27705378e0 3.97177538e-1 8.67730938e-4 3.57804261e-4 7.14068906e-3 4.36505497e-4 5.23672321e-4 2.27730000e-3 4.55461000e-4 1 4.800000e0
3.516775e1 3.99806168e-1 4.91552816e0 1.27695309e0 3.97130744e-1 8.71550629e-4 3.59421899e-4 7.17322911e-3 4.36506762e-4 5.25656454e-4 2.27730000e-3 4.55461000e-4 1 4.900000e0
3.526775e1 3.99817605e-1 4.91574212e0 1.27685242e0 3.97083962e-1 8.75344563e-4 3.61031559e-4 7.20559436e-3 4.36508034e-4 5.27630114e-4 2.27730000e-3 4.55461000e-4 1 5.000000e0
3.536775e1 3.99829055e-1 4.91595647e0 1.27675179e0 3.97037190e-1 8.79112988e-4 3.62633276e-4 7.23778556e-3 4.36509314e-4 5.29593537e-4 2.27730000e-3 4.55461000e-4 1 5.100000e0
3.546775e1 3.99840518e-1 4.91617118e0 1.27665118e0 3.96990429e-1 8.82856144e-4 3.64227081e-4 7.26980344e-3 4.36510602e-4 5.31546937e-4 2.27730000e-3 4.55461000e-4 1 5.200000e0
3.556775e1 3.99851992e-1 4.91638623e0 1.27655059e0 3.96943679e-1 8.86574269e-4 3.65813006e-4 7.30164875e-3 4.36511896e-4 5.33490512e-4 2.27730000e-3 4.55461000e-4 1 5.300000e0
3.566775e1 3.99863476e-1 4.91660160e0 1.27645003e0 3.96896940e-1 8.90267590e-4 3.67391078e-4 7.33332219e-3 4.36513198e-4 5.35424443e-4 2.27730000e-3 4.55461000e-4 1 5.400000e0
3.576775e1 3.99874972e-1 4.91681727e0 1.27634948e0 3.96850211e-1 8.93936330e-4 3.68961327e-4 7.36482447e-3 4.36514506e-4 5.37348894e-4 2.27730000e-3 4.55461000e-4 1 5.500000e0
3.586775e1 3.99886477e-1 4.91703323e0 1.27624895e0 3.96803493e-1 8.97580706e-4 3.70523778e-4 7.39615630e-3 4.36515821e-4 5.39264018e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
3.596775e1 3.99897991e-1 4.91724946e0 1.27614843e0 3.96756786e-1 9.01200931e-4 3.72078457e-4 7.42731837e-3 4.36517143e-4 5.41169952e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
3.606775e1 3.99909514e-1 4.91746594e0 1.27604792e0 3.96710090e-1 9.04797210e-4 3.73625390e-4 7.45831135e-3 4.36518471e-4 5.43066822e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
3.616775e1 3.99921045e-1 4.91768267e0 1.27594742e0 3.96663404e-1 9.08369746e-4 3.75164599e-4 7.48913592e-3 4.36519806e-4 5.44954742e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
3.626775e1 3.99932584e-1 4.91789962e0 1.27584693e0 3.96616729e-1 9.11918736e-4 3.76696110e-4 7.51979276e-3 4.36521147e-4 5.46833818e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
3.636775e1 3.99944130e-1 4.91811679e0 1.27574644e0 3.96570065e-1 9.15444373e-4 3.78219943e-4 7.55028253e-3 4.36522495e-4 5.48704143e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
3.646775e1 3.99955684e-1 4.91833416e0 1.27564596e0 3.96523412e-1 9.18946845e-4 3.79736122e-4 7.58060590e-3 4.36523848e-4 5.50565804e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
3.656775e1 3.99967245e-1 4.91855173e0 1.27554549e0 3.96476769e-1 9.22426338e-4 3.81244668e-4 7.61076352e-3 4.36525208e-4 5.52418879e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
3.666775e1 3.99978812e-1 4.91876949e0 1.27544501e0 3.96430138e-1 9.25883032e-4 3.82745602e-4 7.64075605e-3 4.36526573e-4 5.54263438e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
3.676775e1 3.99990385e-1 4.91898742e0 1.27534454e0 3.96383517e-1 9.29317104e-4 3.84238946e-4 7.67058414e-3 4.36527944e-4 5.56099545e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
3.686775e1 4.00001965e-1 4.91920552e0 1.27524407e0 3.96336906e-1 9.32728730e-4 3.85724721e-4 7.70024844e-3 4.36529321e-4 5.57927257e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
3.696775e1 4.00013550e-1 4.91942378e0 1.27514360e0 3.96290307e-1 9.36118080e-4 3.87202946e-4 7.72974960e-3 4.36530703e-4 5.59746627e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
3.706775e1 4.00025141e-1 4.91964220e0 1.27504312e0 3.96243718e-1 9.39485320e-4 3.88673644e-4 7.75908827e-3 4.36532091e-4 5.61557702e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
3.716775e1 4.00036737e-1 4.91986076e0 1.27494265e0 3.96197140e-1 9.42830617e-4 3.90136832e-4 7.78826508e-3 4.36533485e-4 5.63360522e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
3.726775e1 4.00048338e-1 4.92007946e0 1.27484217e0 3.96150573e-1 9.46154132e-4 3.91592533e-4 7.81728069e-3 4.36534884e-4 5.65155125e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
3.736775e1 4.00059945e-1 4.92029830e0 1.27474169e0 3.96104016e-1 9.49456024e-4 3.93040766e-4 7.84613573e-3 4.36536288e-4 5.66941546e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
3.746775e1 4.00071556e-1 4.92051727e0 1.27464121e0 3.96057471e-1 9.52736450e-4 3.94481551e-4 7.87483085e-3 4.36537697e-4 5.68719814e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
3.756775e1 4.00083171e-1 4.92073636e0 1.27454072e0 3.96010936e-1 9.55995564e-4 3.95914908e-4 7.90336669e-3 4.36539112e-4 5.70489956e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
3.766775e1 4.00094792e-1 4.92095557e0 1.27444022e0 3.95964411e-1 9.59233518e-4 3.97340858e-4 7.93174389e-3 4.36540531e-4 5.72251996e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
3.776775e1 4.00106417e-1 4.92117490e0 1.27433972e0 3.95917898e-1 9.62450461e-4 3.98759421e-4 7.95996310e-3 4.36541956e-4 5.74005955e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
3.786775e1 4.00118046e-1 4.92139434e0 1.27423922e0 3.95871395e-1 9.65646540e-4 4.00170617e-4 7.98802496e-3 4.36543385e-4 5.75751853e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
3.796775e1 4.00129679e-1 4.92161388e0 1.27413871e0 3.95824903e-1 9.68821901e-4 4.01574466e-4 8.01593010e-3 4.36544820e-4 5.77489706e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
3.806775e1 4.00141316e-1 4.92183353e0 1.27403819e0 3.95778422e-1 9.71976687e-4 4.02970989e-4 8.04367918e-3 4.36546259e-4 5.79219530e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
3.816775e1 4.00152957e-1 4.92205328e0 1.27393767e0 3.95731951e-1 9.75111039e-4 4.04360207e-4 8.07127282e-3 4.36547703e-4 5.80941337e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
3.826775e1 4.00164602e-1 4.92227312e0 1.27383714e0 3.95685491e-1 9.78225097e-4 4.05742141e-4 8.09871169e-3 4.36549152e-4 5.82655141e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
3.836775e1 4.00176251e-1 4.92249306e0 1.27373660e0 3.95639042e-1 9.81318998e-4 4.07116811e-4 8.12599641e-3 4.36550605e-4 5.84360951e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
3.846775e1 4.00187903e-1 4.92271309e0 1.27363606e0 3.95592603e-1 9.84392879e-4 4.08484239e-4 8.15312764e-3 4.36552063e-4 5.86058778e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
3.856775e1 4.00199560e-1 4.92293320e0 1.27353551e0 3.95546176e-1 9.87446872e-4 4.09844446e-4 8.18010602e-3 4.36553525e-4 5.87748629e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
3.866775e1 4.00211219e-1 4.92315340e0 1.27343495e0 3.95499759e-1 9.90481112e-4 4.11197453e-4 8.20693220e-3 4.36554992e-4 5.89430514e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
3.876775e1 4.00222882e-1 4.92337369e0 1.27333439e0 3.95453352e-1 9.93495729e-4 4.12543283e-4 8.23360681e-3 4.36556463e-4 5.91104439e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
3.886775e1 4.00234549e-1 4.92359405e0 1.27323381e0 3.95406957e-1 9.96490852e-4 4.13881956e-4 8.26013052e-3 4.36557939e-4 5.92770411e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
3.896775e1 4.00246219e-1 4.92381450e0 1.27313323e0 3.95360572e-1 9.99466610e-4 4.15213496e-4 8.28650396e-3 4.36559419e-4 5.94428436e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
3.906775e1 4.00257892e-1 4.92403502e0 1.27303264e0 3.95314198e-1 1.00242313e-3 4.16537923e-4 8.31272778e-3 4.36560903e-4 5.96078521e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
3.916775e1 4.00269568e-1 4.92425561e0 1.27293205e0 3.95267834e-1 1.00536054e-3 4.17855262e-4 8.33880263e-3 4.36562391e-4 5.97720672e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
3.926775e1 4.00281248e-1 4.92447628e0 1.27283144e0 3.95221481e-1 1.00827895e-3 4.19165534e-4 8.36472916e-3 4.36563884e-4 5.99354893e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
3.936775e1 4.00292931e-1 4.92469702e0 1.27273083e0 3.95175139e-1 1.01117850e-3 4.20468762e-4 8.39050802e-3 4.36565381e-4 6.00981190e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
3.946775e1 4.00304616e-1 4.92491783e0 1.27263021e0 3.95128808e-1 1.01405931e-3 4.21764969e-4 8.41613986e-3 4.36566881e-4 6.02599570e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
3.956775e1 4.00316305e-1 4.92513871e0 1.27252958e0 3.95082487e-1 1.01692149e-3 4.23054179e-4 8.44162534e-3 4.36568386e-4 6.04210037e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
3.966775e1 4.00327997e-1 4.92535966e0 1.27242895e0 3.95036177e-1 1.01976517e-3 4.24336415e-4 8.46696509e-3 4.36569895e-4 6.05812598e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
3.976775e1 4.00339692e-1 4.92558067e0 1.27232830e0 3.94989878e-1 1.02259045e-3 4.25611701e-4 8.49215977e-3 4.36571407e-4 6.07407259e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
3.986775e1 4.00351389e-1 4.92580174e0 1.27222765e0 3.94943590e-1 1.02539747e-3 4.26880060e-4 8.51721004e-3 4.36572924e-4 6.08994025e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
3.996775e1 4.00363090e-1 4.92602288e0 1.27212699e0 3.94897312e-1 1.02818633e-3 4.28141516e-4 8.54211654e-3 4.36574444e-4 6.10572902e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
4.006775e1 4.00374793e-1 4.92624408e0 1.27202632e0 3.94851045e-1 1.03095716e-3 4.29396094e-4 8.56687993e-3 4.36575968e-4 6.12143899e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
4.016775e1 4.00386499e-1 4.92646534e0 1.27192565e0 3.94804788e-1 1.03371005e-3 4.30643818e-4 8.59150086e-3 4.36577496e-4 6.13707022e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
4.026775e1 4.00398208e-1 4.92668666e0 1.27182496e0 3.94758542e-1 1.03644514e-3 4.31884713e-4 8.61597998e-3 4.36579028e-4 6.15262278e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
4.036775e1 4.00409920e-1 4.92690803e0 1.27172427e0 3.94712307e-1 1.03916252e-3 4.33118803e-4 8.64031795e-3 4.36580563e-4 6.16809675e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
4.046775e1 4.00421634e-1 4.92712947e0 1.27162357e0 3.94666083e-1 1.04186231e-3 4.34346112e-4 8.66451541e-3 4.36582102e-4 6.18349221e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
4.056775e1 4.00433351e-1 4.92735096e0 1.27152286e0 3.94619869e-1 1.04454462e-3 4.35566668e-4 8.68857301e-3 4.36583645e-4 6.19880926e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
4.066775e1 4.00445071e-1 4.92757251e0 1.27142215e0 3.94573666e-1 1.04720955e-3 4.36780493e-4 8.71249142e-3 4.36585191e-4 6.21404797e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
4.076775e1 4.00456793e-1 4.92779411e0 1.27132143e0 3.94527474e-1 1.04985723e-3 4.37987614e-4 8.73627128e-3 4.36586741e-4 6.22920846e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
4.086775e1 4.00468518e-1 4.92801577e0 1.27122070e0 3.94481292e-1 1.05248774e-3 4.39188057e-4 8.75991325e-3 4.36588294e-4 6.24429081e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
4.096775e1 4.00480245e-1 4.92823747e0 1.27111996e0 3.94435121e-1 1.05510120e-3 4.40381847e-4 8.78341797e-3 4.36589851e-4 6.25929513e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
4.106775e1 4.00491975e-1 4.92845924e0 1.27101921e0 3.94388960e-1 1.05769772e-3 4.41569009e-4 8.80678609e-3 4.36591411e-4 6.27422154e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
4.116775e1 4.00503708e-1 4.92868105e0 1.27091846e0 3.94342811e-1 1.06027740e-3 4.42749570e-4 8.83001827e-3 4.36592975e-4 6.28907014e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
4.126775e1 4.00515443e-1 4.92890291e0 1.27081770e0 3.94296672e-1 1.06284034e-3 4.43923556e-4 8.85311516e-3 4.36594542e-4 6.30384107e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
4.136775e1 4.00527180e-1 4.92912483e0 1.27071694e0 3.94250543e-1 1.06538665e-3 4.45090993e-4 8.87607740e-3 4.36596112e-4 6.31853444e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
4.146775e1 4.00538920e-1 4.92934679e0 1.27061616e0 3.94204425e-1 1.06791642e-3 4.46251906e-4 8.89890565e-3 4.36597685e-4 6.33315038e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
4.156775e1 4.00550662e-1 4.92956880e0 1.27051538e0 3.94158318e-1 1.07042976e-3 4.47406324e-4 8.92160055e-3 4.36599262e-4 6.34768903e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
4.166775e1 4.00562407e-1 4.92979086e0 1.27041459e0 3.94112222e-1 1.07292678e-3 4.48554272e-4 8.94416275e-3 4.36600842e-4 6.36215053e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
4.176775e1 4.00574154e-1 4.93001297e0 1.27031380e0 3.94066136e-1 1.07540756e-3 4.49695776e-4 8.96659290e-3 4.36602426e-4 6.37653503e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
