t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.805428e1 2.89427823e-1 3.86847026e0 5.22111846e-1 3.99411079e-1 1.22548630e-3 2.21163402e-4 5.42864966e-3 8.71977119e-4 4.97973355e-4 2.27730000e-3 9.10922000e-4 1 3.400000e0
2.815428e1 2.89432612e-1 3.86856179e0 5.22109546e-1 3.99407319e-1 1.23285348e-3 2.22464254e-4 5.46101434e-3 8.71966026e-4 5.00518024e-4 2.27730000e-3 9.10922000e-4 1 3.500000e0
2.825428e1 2.89437364e-1 3.86865234e0 5.22107438e-1 3.99403558e-1 1.24017039e-3 2.23757193e-4 5.49318289e-3 8.71955131e-4 5.03042901e-4 2.27730000e-3 9.10922000e-4 1 3.600000e0
2.835428e1 2.89442079e-1 3.86874190e0 5.22105503e-1 3.99399798e-1 1.24743747e-3 2.25042303e-4 5.52515671e-3 8.71944428e-4 5.05548612e-4 2.27730000e-3 9.10922000e-4 1 3.700000e0
2.845428e1 2.89446753e-1 3.86883043e0 5.22103724e-1 3.99396037e-1 1.25465515e-3 2.26319666e-4 5.55693719e-3 8.71933908e-4 5.08035735e-4 2.27730000e-3 9.10922000e-4 1 3.800000e0
2.855428e1 2.89451386e-1 3.86891793e0 5.22102084e-1 3.99392275e-1 1.26182386e-3 2.27589358e-4 5.58852564e-3 8.71923567e-4 5.10504805e-4 2.27730000e-3 9.10922000e-4 1 3.900000e0
2.865428e1 2.89455976e-1 3.86900436e0 5.22100570e-1 3.99388514e-1 1.26894402e-3 2.28851452e-4 5.61992336e-3 8.71913397e-4 5.12956316e-4 2.27730000e-3 9.10922000e-4 1 4.000000e0
2.875428e1 2.89460522e-1 3.86908972e0 5.22099166e-1 3.99384753e-1 1.27601604e-3 2.30106016e-4 5.65113160e-3 8.71903393e-4 5.15390726e-4 2.27730000e-3 9.10922000e-4 1 4.100000e0
2.885428e1 2.89465023e-1 3.86917399e0 5.22097861e-1 3.99380991e-1 1.28304032e-3 2.31353116e-4 5.68215158e-3 8.71893549e-4 5.17808462e-4 2.27730000e-3 9.10922000e-4 1 4.200000e0
2.895428e1 2.89469479e-1 3.86925718e0 5.22096643e-1 3.99377229e-1 1.29001726e-3 2.32592815e-4 5.71298449e-3 8.71883860e-4 5.20209918e-4 2.27730000e-3 9.10922000e-4 1 4.300000e0
2.905428e1 2.89473888e-1 3.86933927e0 5.22095502e-1 3.99373467e-1 1.29694726e-3 2.33825174e-4 5.74363149e-3 8.71874322e-4 5.22595461e-4 2.27730000e-3 9.10922000e-4 1 4.400000e0
2.915428e1 2.89478251e-1 3.86942027e0 5.22094428e-1 3.99369705e-1 1.30383068e-3 2.35050248e-4 5.77409371e-3 8.71864930e-4 5.24965435e-4 2.27730000e-3 9.10922000e-4 1 4.500000e0
2.925428e1 2.89482567e-1 3.86950017e0 5.22093412e-1 3.99365943e-1 1.31066791e-3 2.36268095e-4 5.80437227e-3 8.71855679e-4 5.27320158e-4 2.27730000e-3 9.10922000e-4 1 4.600000e0
2.935428e1 2.89486835e-1 3.86957898e0 5.22092446e-1 3.99362181e-1 1.31745931e-3 2.37478766e-4 5.83446824e-3 8.71846566e-4 5.29659926e-4 2.27730000e-3 9.10922000e-4 1 4.700000e0
2.945428e1 2.89491056e-1 3.86965669e0 5.22091523e-1 3.99358419e-1 1.32420526e-3 2.38682312e-4 5.86438270e-3 8.71837586e-4 5.31985018e-4 2.27730000e-3 9.10922000e-4 1 4.800000e0
2.955428e1 2.89495229e-1 3.86973332e0 5.22090635e-1 3.99354657e-1 1.33090609e-3 2.39878783e-4 5.89411670e-3 8.71828736e-4 5.34295692e-4 2.27730000e-3 9.10922000e-4 1 4.900000e0
2.965428e1 2.89499354e-1 3.86980888e0 5.22089777e-1 3.99350895e-1 1.33756218e-3 2.41068226e-4 5.92367127e-3 8.71820013e-4 5.36592190e-4 2.27730000e-3 9.10922000e-4 1 5.000000e0
2.975428e1 2.89503432e-1 3.86988337e0 5.22088943e-1 3.99347133e-1 1.34417387e-3 2.42250686e-4 5.95304742e-3 8.71811412e-4 5.38874738e-4 2.27730000e-3 9.10922000e-4 1 5.100000e0
2.985428e1 2.89507462e-1 3.86995679e0 5.22088128e-1 3.99343371e-1 1.35074148e-3 2.43426209e-4 5.98224614e-3 8.71802931e-4 5.41143549e-4 2.27730000e-3 9.10922000e-4 1 5.200000e0
2.995428e1 2.89511444e-1 3.87002917e0 5.22087327e-1 3.99339608e-1 1.35726537e-3 2.44594837e-4 6.01126843e-3 8.71794567e-4 5.43398821e-4 2.27730000e-3 9.10922000e-4 1 5.300000e0
3.005428e1 2.89515380e-1 3.87010051e0 5.22086536e-1 3.99335846e-1 1.36374587e-3 2.45756612e-4 6.04011525e-3 8.71786317e-4 5.45640739e-4 2.27730000e-3 9.10922000e-4 1 5.400000e0
3.015428e1 2.89519269e-1 3.87017082e0 5.22085751e-1 3.99332084e-1 1.37018329e-3 2.46911575e-4 6.06878757e-3 8.71778178e-4 5.47869478e-4 2.27730000e-3 9.10922000e-4 1 5.500000e0
3.025428e1 2.89523111e-1 3.87024012e0 5.22084969e-1 3.99328322e-1 1.37657796e-3 2.48059765e-4 6.09728634e-3 8.71770147e-4 5.50085202e-4 2.27730000e-3 9.10922000e-4 1 5.600000e0
3.035428e1 2.89526907e-1 3.87030842e0 5.22084186e-1 3.99324560e-1 1.38293020e-3 2.49201221e-4 6.12561248e-3 8.71762222e-4 5.52288065e-4 2.27730000e-3 9.10922000e-4 1 5.700000e0
3.045428e1 2.89530657e-1 3.87037573e0 5.22083400e-1 3.99320798e-1 1.38924032e-3 2.50335980e-4 6.15376693e-3 8.71754400e-4 5.54478211e-4 2.27730000e-3 9.10922000e-4 1 5.800000e0
3.055428e1 2.89534362e-1 3.87044207e0 5.22082608e-1 3.99317036e-1 1.39550864e-3 2.51464080e-4 6.18175061e-3 8.71746679e-4 5.56655776e-4 2.27730000e-3 9.10922000e-4 1 5.900000e0
3.065428e1 2.89538023e-1 3.87050746e0 5.22081808e-1 3.99313275e-1 1.40173545e-3 2.52585557e-4 6.20956443e-3 8.71739057e-4 5.58820889e-4 2.27730000e-3 9.10922000e-4 1 6.000000e0
3.075428e1 2.89541639e-1 3.87057191e0 5.22080998e-1 3.99309513e-1 1.40792105e-3 2.53700445e-4 6.23720929e-3 8.71731532e-4 5.60973670e-4 2.27730000e-3 9.10922000e-4 1 6.100000e0
3.085428e1 2.89545211e-1 3.87063543e0 5.22080176e-1 3.99305751e-1 1.41406575e-3 2.54808780e-4 6.26468609e-3 8.71724102e-4 5.63114233e-4 2.27730000e-3 9.10922000e-4 1 6.200000e0
3.095428e1 2.89548740e-1 3.87069804e0 5.22079341e-1 3.99301990e-1 1.42016984e-3 2.55910597e-4 6.29199571e-3 8.71716763e-4 5.65242687e-4 2.27730000e-3 9.10922000e-4 1 6.300000e0
3.105428e1 2.89552226e-1 3.87075976e0 5.22078491e-1 3.99298229e-1 1.42623361e-3 2.57005927e-4 6.31913903e-3 8.71709516e-4 5.67359134e-4 2.27730000e-3 9.10922000e-4 1 6.400000e0
3.115428e1 2.89555670e-1 3.87082060e0 5.22077625e-1 3.99294468e-1 1.43225734e-3 2.58094806e-4 6.34611694e-3 8.71702357e-4 5.69463670e-4 2.27730000e-3 9.10922000e-4 1 6.500000e0
3.125428e1 2.89559073e-1 3.87088057e0 5.22076743e-1 3.99290706e-1 1.43824131e-3 2.59177265e-4 6.37293030e-3 8.71695286e-4 5.71556387e-4 2.27730000e-3 9.10922000e-4 1 6.600000e0
3.135428e1 2.89562435e-1 3.87093970e0 5.22075842e-1 3.99286946e-1 1.44418582e-3 2.60253336e-4 6.39957999e-3 8.71688300e-4 5.73637371e-4 2.27730000e-3 9.10922000e-4 1 6.700000e0
3.145428e1 2.89565756e-1 3.87099800e0 5.22074923e-1 3.99283185e-1 1.45009113e-3 2.61323052e-4 6.42606684e-3 8.71681397e-4 5.75706707e-4 2.27730000e-3 9.10922000e-4 1 6.800000e0
3.155428e1 2.89569038e-1 3.87105549e0 5.22073985e-1 3.99279424e-1 1.45595752e-3 2.62386444e-4 6.45239174e-3 8.71674576e-4 5.77764473e-4 2.27730000e-3 9.10922000e-4 1 6.900000e0
3.165428e1 2.89572280e-1 3.87111218e0 5.22073027e-1 3.99275664e-1 1.46178527e-3 2.63443543e-4 6.47855552e-3 8.71667836e-4 5.79810745e-4 2.27730000e-3 9.10922000e-4 1 7.000000e0
3.175428e1 2.89575484e-1 3.87116808e0 5.22072049e-1 3.99271904e-1 1.46757463e-3 2.64494379e-4 6.50455902e-3 8.71661175e-4 5.81845594e-4 2.27730000e-3 9.10922000e-4 1 7.100000e0
3.185428e1 2.89578650e-1 3.87122322e0 5.22071051e-1 3.99268144e-1 1.47332587e-3 2.65538984e-4 6.53040311e-3 8.71654591e-4 5.83869089e-4 2.27730000e-3 9.10922000e-4 1 7.200000e0
3.195428e1 2.89581778e-1 3.87127760e0 5.22070032e-1 3.99264384e-1 1.47903927e-3 2.66577388e-4 6.55608861e-3 8.71648084e-4 5.85881297e-4 2.27730000e-3 9.10922000e-4 1 7.300000e0
3.205428e1 2.89584870e-1 3.87133125e0 5.22068993e-1 3.99260625e-1 1.48471506e-3 2.67609621e-4 6.58161635e-3 8.71641651e-4 5.87882282e-4 2.27730000e-3 9.10922000e-4 1 7.400000e0
3.215428e1 2.89587925e-1 3.87138417e0 5.22067933e-1 3.99256865e-1 1.49035353e-3 2.68635712e-4 6.60698718e-3 8.71635292e-4 5.89872104e-4 2.27730000e-3 9.10922000e-4 1 7.500000e0
3.225428e1 2.89590945e-1 3.87143639e0 5.22066852e-1 3.99253106e-1 1.49595491e-3 2.69655692e-4 6.63220192e-3 8.71629005e-4 5.91850823e-4 2.27730000e-3 9.10922000e-4 1 7.600000e0
3.235428e1 2.89593930e-1 3.87148792e0 5.22065751e-1 3.99249347e-1 1.50151947e-3 2.70669589e-4 6.65726139e-3 8.71622789e-4 5.93818495e-4 2.27730000e-3 9.10922000e-4 1 7.700000e0
3.245428e1 2.89596880e-1 3.87153877e0 5.22064629e-1 3.99245589e-1 1.50704744e-3 2.71677434e-4 6.68216642e-3 8.71616643e-4 5.95775176e-4 2.27730000e-3 9.10922000e-4 1 7.800000e0
3.255428e1 2.89599797e-1 3.87158896e0 5.22063487e-1 3.99241830e-1 1.51253909e-3 2.72679255e-4 6.70691782e-3 8.71610566e-4 5.97720919e-4 2.27730000e-3 9.10922000e-4 1 7.900000e0
3.265428e1 2.89602680e-1 3.87163849e0 5.22062324e-1 3.99238072e-1 1.51799465e-3 2.73675081e-4 6.73151642e-3 8.71604556e-4 5.99655777e-4 2.27730000e-3 9.10922000e-4 1 8.000000e0
3.275428e1 2.89605531e-1 3.87168739e0 5.22061142e-1 3.99234314e-1 1.52341437e-3 2.74664941e-4 6.75596303e-3 8.71598612e-4 6.01579800e-4 2.27730000e-3 9.10922000e-4 1 8.100000e0
3.285428e1 2.89608349e-1 3.87173567e0 5.22059940e-1 3.99230556e-1 1.52879849e-3 2.75648865e-4 6.78025846e-3 8.71592734e-4 6.03493038e-4 2.27730000e-3 9.10922000e-4 1 8.200000e0
3.295428e1 2.89611136e-1 3.87178335e0 5.22058719e-1 3.99226799e-1 1.53414725e-3 2.76626880e-4 6.80440351e-3 8.71586920e-4 6.05395538e-4 2.27730000e-3 9.10922000e-4 1 8.300000e0
3.305428e1 2.89613891e-1 3.87183042e0 5.22057479e-1 3.99223042e-1 1.53946089e-3 2.77599016e-4 6.82839900e-3 8.71581169e-4 6.07287349e-4 2.27730000e-3 9.10922000e-4 1 8.400000e0
3.315428e1 2.89616616e-1 3.87187691e0 5.22056220e-1 3.99219285e-1 1.54473963e-3 2.78565300e-4 6.85224572e-3 8.71575481e-4 6.09168515e-4 2.27730000e-3 9.10922000e-4 1 8.500000e0
3.325428e1 2.89619311e-1 3.87192283e0 5.22054943e-1 3.99215529e-1 1.54998372e-3 2.79525761e-4 6.87594449e-3 8.71569854e-4 6.11039084e-4 2.27730000e-3 9.10922000e-4 1 8.600000e0
3.335428e1 2.89621977e-1 3.87196820e0 5.22053648e-1 3.99211772e-1 1.55519338e-3 2.80480428e-4 6.89949609e-3 8.71564288e-4 6.12899099e-4 2.27730000e-3 9.10922000e-4 1 8.700000e0
3.345428e1 2.89624613e-1 3.87201302e0 5.22052336e-1 3.99208017e-1 1.56036885e-3 2.81429329e-4 6.92290132e-3 8.71558781e-4 6.14748604e-4 2.27730000e-3 9.10922000e-4 1 8.800000e0
3.355428e1 2.89627221e-1 3.87205730e0 5.22051007e-1 3.99204261e-1 1.56551034e-3 2.82372492e-4 6.94616097e-3 8.71553333e-4 6.16587643e-4 2.27730000e-3 9.10922000e-4 1 8.900000e0
3.365428e1 2.89629801e-1 3.87210106e0 5.22049661e-1 3.99200506e-1 1.57061809e-3 2.83309945e-4 6.96927585e-3 8.71547943e-4 6.18416259e-4 2.27730000e-3 9.10922000e-4 1 9.000000e0
3.375428e1 2.89632353e-1 3.87214431e0 5.22048299e-1 3.99196751e-1 1.57569232e-3 2.84241716e-4 6.99224673e-3 8.71542609e-4 6.20234494e-4 2.27730000e-3 9.10922000e-4 1 9.100000e0
3.385428e1 2.89634878e-1 3.87218706e0 5.22046921e-1 3.99192996e-1 1.58073325e-3 2.85167833e-4 7.01507440e-3 8.71537332e-4 6.22042391e-4 2.27730000e-3 9.10922000e-4 1 9.200000e0
3.395428e1 2.89637376e-1 3.87222932e0 5.22045528e-1 3.99189242e-1 1.58574110e-3 2.86088324e-4 7.03775965e-3 8.71532110e-4 6.23839990e-4 2.27730000e-3 9.10922000e-4 1 9.300000e0
3.405428e1 2.89639849e-1 3.87227110e0 5.22044120e-1 3.99185488e-1 1.59071609e-3 2.87003217e-4 7.06030325e-3 8.71526943e-4 6.25627333e-4 2.27730000e-3 9.10922000e-4 1 9.400000e0
3.415428e1 2.89642295e-1 3.87231241e0 5.22042698e-1 3.99181734e-1 1.59565843e-3 2.87912540e-4 7.08270599e-3 8.71521830e-4 6.27404462e-4 2.27730000e-3 9.10922000e-4 1 9.500000e0
3.425428e1 2.89644716e-1 3.87235326e0 5.22041262e-1 3.99177981e-1 1.60056835e-3 2.88816321e-4 7.10496865e-3 8.71516770e-4 6.29171417e-4 2.27730000e-3 9.10922000e-4 1 9.600000e0
3.435428e1 2.89647113e-1 3.87239367e0 5.22039812e-1 3.99174228e-1 1.60544604e-3 2.89714588e-4 7.12709200e-3 8.71511763e-4 6.30928239e-4 2.27730000e-3 9.10922000e-4 1 9.700000e0
3.445428e1 2.89649484e-1 3.87243363e0 5.22038350e-1 3.99170475e-1 1.61029173e-3 2.90607367e-4 7.14907680e-3 8.71506807e-4 6.32674967e-4 2.27730000e-3 9.10922000e-4 1 9.800000e0
3.455428e1 2.89651832e-1 3.87247316e0 5.22036875e-1 3.99166723e-1 1.61510562e-3 2.91494687e-4 7.17092384e-3 8.71501902e-4 6.34411644e-4 2.27730000e-3 9.10922000e-4 1 9.900000e0
3.465428e1 2.89654156e-1 3.87251228e0 5.22035387e-1 3.99162971e-1 1.61988793e-3 2.92376576e-4 7.19263388e-3 8.71497047e-4 6.36138308e-4 2.27730000e-3 9.10922000e-4 1 1.000000e1
3.475428e1 2.89656457e-1 3.87255098e0 5.22033888e-1 3.99159220e-1 1.62463886e-3 2.93253061e-4 7.21420767e-3 8.71492242e-4 6.37855000e-4 2.27730000e-3 9.10922000e-4 1 1.010000e1
3.485428e1 2.89658735e-1 3.87258927e0 5.22032378e-1 3.99155469e-1 1.62935861e-3 2.94124170e-4 7.23564599e-3 8.71487487e-4 6.39561760e-4 2.27730000e-3 9.10922000e-4 1 1.020000e1
3.495428e1 2.89660991e-1 3.87262717e0 5.22030856e-1 3.99151718e-1 1.63404739e-3 2.94989929e-4 7.25694960e-3 8.71482779e-4 6.41258628e-4 2.27730000e-3 9.10922000e-4 1 1.030000e1
3.505428e1 2.89663224e-1 3.87266469e0 5.22029324e-1 3.99147967e-1 1.63870540e-3 2.95850368e-4 7.27811925e-3 8.71478120e-4 6.42945644e-4 2.27730000e-3 9.10922000e-4 1 1.040000e1
3.515428e1 2.89665435e-1 3.87270182e0 5.22027782e-1 3.99144217e-1 1.64333284e-3 2.96705512e-4 7.29915570e-3 8.71473507e-4 6.44622848e-4 2.27730000e-3 9.10922000e-4 1 1.050000e1
3.525428e1 2.89667626e-1 3.87273859e0 5.22026231e-1 3.99140468e-1 1.64792991e-3 2.97555390e-4 7.32005969e-3 8.71468942e-4 6.46290280e-4 2.27730000e-3 9.10922000e-4 1 1.060000e1
3.535428e1 2.89669795e-1 3.87277499e0 5.22024670e-1 3.99136719e-1 1.65249682e-3 2.98400028e-4 7.34083199e-3 8.71464422e-4 6.47947981e-4 2.27730000e-3 9.10922000e-4 1 1.070000e1
3.545428e1 2.89671943e-1 3.87281104e0 5.22023100e-1 3.99132970e-1 1.65703375e-3 2.99239454e-4 7.36147333e-3 8.71459948e-4 6.49595990e-4 2.27730000e-3 9.10922000e-4 1 1.080000e1
3.555428e1 2.89674071e-1 3.87284673e0 5.22021522e-1 3.99129222e-1 1.66154090e-3 3.00073696e-4 7.38198447e-3 8.71455518e-4 6.51234347e-4 2.27730000e-3 9.10922000e-4 1 1.090000e1
3.565428e1 2.89676179e-1 3.87288209e0 5.22019935e-1 3.99125474e-1 1.66601846e-3 3.00902779e-4 7.40236614e-3 8.71451133e-4 6.52863093e-4 2.27730000e-3 9.10922000e-4 1 1.100000e1
3.575428e1 2.89678267e-1 3.87291711e0 5.22018341e-1 3.99121726e-1 1.67046664e-3 3.01726733e-4 7.42261908e-3 8.71446792e-4 6.54482268e-4 2.27730000e-3 9.10922000e-4 1 1.110000e1
3.585428e1 2.89680335e-1 3.87295180e0 5.22016739e-1 3.99117979e-1 1.67488561e-3 3.02545583e-4 7.44274403e-3 8.71442495e-4 6.56091912e-4 2.27730000e-3 9.10922000e-4 1 1.120000e1
3.595428e1 2.89682385e-1 3.87298617e0 5.22015130e-1 3.99114232e-1 1.67927558e-3 3.03359356e-4 7.46274173e-3 8.71438240e-4 6.57692065e-4 2.27730000e-3 9.10922000e-4 1 1.130000e1
3.605428e1 2.89684415e-1 3.87302023e0 5.22013514e-1 3.99110486e-1 1.68363672e-3 3.04168080e-4 7.48261290e-3 8.71434027e-4 6.59282769e-4 2.27730000e-3 9.10922000e-4 1 1.140000e1
3.615428e1 2.89686427e-1 3.87305398e0 5.22011891e-1 3.99106740e-1 1.68796922e-3 3.04971782e-4 7.50235828e-3 8.71429856e-4 6.60864063e-4 2.27730000e-3 9.10922000e-4 1 1.150000e1
3.625428e1 2.89688421e-1 3.87308743e0 5.22010263e-1 3.99102995e-1 1.69227328e-3 3.05770488e-4 7.52197858e-3 8.71425727e-4 6.62435988e-4 2.27730000e-3 9.10922000e-4 1 1.160000e1
3.635428e1 2.89690397e-1 3.87312058e0 5.22008628e-1 3.99099250e-1 1.69654907e-3 3.06564226e-4 7.54147455e-3 8.71421638e-4 6.63998584e-4 2.27730000e-3 9.10922000e-4 1 1.170000e1
3.645428e1 2.89692355e-1 3.87315344e0 5.22006988e-1 3.99095506e-1 1.70079678e-3 3.07353021e-4 7.56084688e-3 8.71417590e-4 6.65551893e-4 2.27730000e-3 9.10922000e-4 1 1.180000e1
3.655428e1 2.89694295e-1 3.87318601e0 5.22005343e-1 3.99091762e-1 1.70501660e-3 3.08136901e-4 7.58009632e-3 8.71413582e-4 6.67095956e-4 2.27730000e-3 9.10922000e-4 1 1.190000e1
3.665428e1 2.89696219e-1 3.87321830e0 5.22003692e-1 3.99088018e-1 1.70920869e-3 3.08915892e-4 7.59922355e-3 8.71409613e-4 6.68630812e-4 2.27730000e-3 9.10922000e-4 1 1.200000e1
3.675428e1 2.89698125e-1 3.87325032e0 5.22002037e-1 3.99084275e-1 1.71337325e-3 3.09690021e-4 7.61822931e-3 8.71405683e-4 6.70156504e-4 2.27730000e-3 9.10922000e-4 1 1.210000e1
3.685428e1 2.89700015e-1 3.87328208e0 5.22000377e-1 3.99080532e-1 1.71751045e-3 3.10459315e-4 7.63711430e-3 8.71401792e-4 6.71673072e-4 2.27730000e-3 9.10922000e-4 1 1.220000e1
3.695428e1 2.89701889e-1 3.87331356e0 5.21998713e-1 3.99076790e-1 1.72162046e-3 3.11223800e-4 7.65587923e-3 8.71397939e-4 6.73180557e-4 2.27730000e-3 9.10922000e-4 1 1.230000e1
3.705428e1 2.89703746e-1 3.87334479e0 5.21997045e-1 3.99073048e-1 1.72570347e-3 3.11983501e-4 7.67452479e-3 8.71394124e-4 6.74679000e-4 2.27730000e-3 9.10922000e-4 1 1.240000e1
3.715428e1 2.89705587e-1 3.87337577e0 5.21995374e-1 3.99069307e-1 1.72975966e-3 3.12738446e-4 7.69305170e-3 8.71390346e-4 6.76168444e-4 2.27730000e-3 9.10922000e-4 1 1.250000e1
3.725428e1 2.89707413e-1 3.87340649e0 5.21993698e-1 3.99065566e-1 1.73378918e-3 3.13488662e-4 7.71146065e-3 8.71386605e-4 6.77648928e-4 2.27730000e-3 9.10922000e-4 1 1.260000e1
3.735428e1 2.89709223e-1 3.87343697e0 5.21992020e-1 3.99061826e-1 1.73779222e-3 3.14234173e-4 7.72975232e-3 8.71382900e-4 6.79120494e-4 2.27730000e-3 9.10922000e-4 1 1.270000e1
3.745428e1 2.89711017e-1 3.87346721e0 5.21990338e-1 3.99058086e-1 1.74176895e-3 3.14975006e-4 7.74792743e-3 8.71379232e-4 6.80583185e-4 2.27730000e-3 9.10922000e-4 1 1.280000e1
3.755428e1 2.89712797e-1 3.87349722e0 5.21988653e-1 3.99054347e-1 1.74571953e-3 3.15711187e-4 7.76598665e-3 8.71375599e-4 6.82037040e-4 2.27730000e-3 9.10922000e-4 1 1.290000e1
3.765428e1 2.89714562e-1 3.87352699e0 5.21986966e-1 3.99050608e-1 1.74964415e-3 3.16442742e-4 7.78393067e-3 8.71372002e-4 6.83482102e-4 2.27730000e-3 9.10922000e-4 1 1.300000e1
3.775428e1 2.89716313e-1 3.87355654e0 5.21985276e-1 3.99046870e-1 1.75354296e-3 3.17169697e-4 7.80176018e-3 8.71368440e-4 6.84918413e-4 2.27730000e-3 9.10922000e-4 1 1.310000e1
3.785428e1 2.89718048e-1 3.87358586e0 5.21983583e-1 3.99043132e-1 1.75741613e-3 3.17892078e-4 7.81947585e-3 8.71364912e-4 6.86346014e-4 2.27730000e-3 9.10922000e-4 1 1.320000e1
3.795428e1 2.89719770e-1 3.87361496e0 5.21981889e-1 3.99039394e-1 1.76126383e-3 3.18609911e-4 7.83707836e-3 8.71361419e-4 6.87764946e-4 2.27730000e-3 9.10922000e-4 1 1.330000e1
3.805428e1 2.89721478e-1 3.87364385e0 5.21980192e-1 3.99035657e-1 1.76508623e-3 3.19323220e-4 7.85456839e-3 8.71357960e-4 6.89175252e-4 2.27730000e-3 9.10922000e-4 1 1.340000e1
3.815428e1 2.89723172e-1 3.87367253e0 5.21978494e-1 3.99031921e-1 1.76888348e-3 3.20032032e-4 7.87194661e-3 8.71354534e-4 6.90576972e-4 2.27730000e-3 9.10922000e-4 1 1.350000e1
3.825428e1 2.89724852e-1 3.87370100e0 5.21976794e-1 3.99028185e-1 1.77265575e-3 3.20736373e-4 7.88921368e-3 8.71351141e-4 6.91970150e-4 2.27730000e-3 9.10922000e-4 1 1.360000e1
3.835428e1 2.89726519e-1 3.87372927e0 5.21975092e-1 3.99024450e-1 1.77640321e-3 3.21436267e-4 7.90637027e-3 8.71347781e-4 6.93354825e-4 2.27730000e-3 9.10922000e-4 1 1.370000e1
3.845428e1 2.89728173e-1 3.87375733e0 5.21973389e-1 3.99020715e-1 1.78012601e-3 3.22131740e-4 7.92341705e-3 8.71344454e-4 6.94731042e-4 2.27730000e-3 9.10922000e-4 1 1.380000e1
3.855428e1 2.89729813e-1 3.87378520e0 5.21971684e-1 3.99016981e-1 1.78382431e-3 3.22822816e-4 7.94035467e-3 8.71341159e-4 6.96098840e-4 2.27730000e-3 9.10922000e-4 1 1.390000e1
3.865428e1 2.89731441e-1 3.87381287e0 5.21969979e-1 3.99013247e-1 1.78749827e-3 3.23509523e-4 7.95718379e-3 8.71337896e-4 6.97458262e-4 2.27730000e-3 9.10922000e-4 1 1.400000e1
3.875428e1 2.89733056e-1 3.87384036e0 5.21968272e-1 3.99009514e-1 1.79114805e-3 3.24191883e-4 7.97390506e-3 8.71334664e-4 6.98809349e-4 2.27730000e-3 9.10922000e-4 1 1.410000e1
3.885428e1 2.89734658e-1 3.87386765e0 5.21966565e-1 3.99005781e-1 1.79477381e-3 3.24869923e-4 7.99051913e-3 8.71331464e-4 7.00152144e-4 2.27730000e-3 9.10922000e-4 1 1.420000e1
3.895428e1 2.89736248e-1 3.87389477e0 5.21964857e-1 3.99002049e-1 1.79837570e-3 3.25543667e-4 8.00702665e-3 8.71328294e-4 7.01486689e-4 2.27730000e-3 9.10922000e-4 1 1.430000e1
3.905428e1 2.89737826e-1 3.87392170e0 5.21963148e-1 3.98998317e-1 1.80195387e-3 3.26213140e-4 8.02342826e-3 8.71325155e-4 7.02813024e-4 2.27730000e-3 9.10922000e-4 1 1.440000e1
3.915428e1 2.89739392e-1 3.87394845e0 5.21961438e-1 3.98994586e-1 1.80550848e-3 3.26878366e-4 8.03972461e-3 8.71322047e-4 7.04131192e-4 2.27730000e-3 9.10922000e-4 1 1.450000e1
3.925428e1 2.89740946e-1 3.87397503e0 5.21959728e-1 3.98990856e-1 1.80903968e-3 3.27539371e-4 8.05591633e-3 8.71318968e-4 7.05441234e-4 2.27730000e-3 9.10922000e-4 1 1.460000e1
3.935428e1 2.89742488e-1 3.87400144e0 5.21958018e-1 3.98987126e-1 1.81254763e-3 3.28196179e-4 8.07200405e-3 8.71315919e-4 7.06743192e-4 2.27730000e-3 9.10922000e-4 1 1.470000e1
3.945428e1 2.89744019e-1 3.87402768e0 5.21956308e-1 3.98983396e-1 1.81603247e-3 3.28848813e-4 8.08798841e-3 8.71312900e-4 7.08037108e-4 2.27730000e-3 9.10922000e-4 1 1.480000e1
3.955428e1 2.89745538e-1 3.87405375e0 5.21954597e-1 3.98979667e-1 1.81949435e-3 3.29497300e-4 8.10387003e-3 8.71309909e-4 7.09323023e-4 2.27730000e-3 9.10922000e-4 1 1.490000e1
3.965428e1 2.89747046e-1 3.87407966e0 5.21952886e-1 3.98975939e-1 1.82293342e-3 3.30141662e-4 8.11964954e-3 8.71306947e-4 7.10600980e-4 2.27730000e-3 9.10922000e-4 1 1.500000e1
3.975428e1 2.89748542e-1 3.87410540e0 5.21951175e-1 3.98972211e-1 1.82634983e-3 3.30781924e-4 8.13532757e-3 8.71304014e-4 7.11871018e-4 2.27730000e-3 9.10922000e-4 1 1.510000e1
3.985428e1 2.89750028e-1 3.87413099e0 5.21949464e-1 3.98968484e-1 1.82974373e-3 3.31418109e-4 8.15090473e-3 8.71301110e-4 7.13133181e-4 2.27730000e-3 9.10922000e-4 1 1.520000e1
3.995428e1 2.89751503e-1 3.87415642e0 5.21947753e-1 3.98964757e-1 1.83311526e-3 3.32050243e-4 8.16638163e-3 8.71298233e-4 7.14387510e-4 2.27730000e-3 9.10922000e-4 1 1.530000e1
4.005428e1 2.89752967e-1 3.87418170e0 5.21946043e-1 3.98961031e-1 1.83646457e-3 3.32678348e-4 8.18175890e-3 8.71295384e-4 7.15634045e-4 2.27730000e-3 9.10922000e-4 1 1.540000e1
