t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.765175e1 2.45802274e-1 3.38168994e0 2.06284758e-1 3.99379017e-1 1.76896352e-3 1.99319582e-4 5.35791887e-3 8.71686248e-4 5.44849616e-4 2.27730000e-3 9.10922000e-4 1 5.400000e0
2.775175e1 2.45805280e-1 3.38176219e0 2.06283330e-1 3.99375235e-1 1.77780006e-3 2.00293972e-4 5.38445596e-3 8.71677415e-4 5.47190101e-4 2.27730000e-3 9.10922000e-4 1 5.500000e0
2.785175e1 2.45808254e-1 3.38183355e0 2.06281915e-1 3.99371453e-1 1.78658061e-3 2.01261990e-4 5.41082134e-3 8.71668691e-4 5.49514171e-4 2.27730000e-3 9.10922000e-4 1 5.600000e0
2.795175e1 2.45811197e-1 3.38190401e0 2.06280511e-1 3.99367671e-1 1.79530551e-3 2.02223685e-4 5.43701623e-3 8.71660076e-4 5.51822031e-4 2.27730000e-3 9.10922000e-4 1 5.700000e0
2.805175e1 2.45814108e-1 3.38197358e0 2.06279117e-1 3.99363889e-1 1.80397513e-3 2.03179107e-4 5.46304183e-3 8.71651565e-4 5.54113878e-4 2.27730000e-3 9.10922000e-4 1 5.800000e0
2.815175e1 2.45816987e-1 3.38204229e0 2.06277732e-1 3.99360107e-1 1.81258980e-3 2.04128307e-4 5.48889935e-3 8.71643157e-4 5.56389904e-4 2.27730000e-3 9.10922000e-4 1 5.900000e0
2.825175e1 2.45819835e-1 3.38211012e0 2.06276355e-1 3.99356325e-1 1.82114987e-3 2.05071333e-4 5.51458996e-3 8.71634849e-4 5.58650291e-4 2.27730000e-3 9.10922000e-4 1 6.000000e0
2.835175e1 2.45822652e-1 3.38217710e0 2.06274985e-1 3.99352543e-1 1.82965568e-3 2.06008232e-4 5.54011483e-3 8.71626640e-4 5.60895215e-4 2.27730000e-3 9.10922000e-4 1 6.100000e0
2.845175e1 2.45825438e-1 3.38224322e0 2.06273621e-1 3.99348761e-1 1.83810758e-3 2.06939050e-4 5.56547511e-3 8.71618528e-4 5.63124849e-4 2.27730000e-3 9.10922000e-4 1 6.200000e0
2.855175e1 2.45828193e-1 3.38230851e0 2.06272262e-1 3.99344979e-1 1.84650590e-3 2.07863835e-4 5.59067193e-3 8.71610510e-4 5.65339356e-4 2.27730000e-3 9.10922000e-4 1 6.300000e0
2.865175e1 2.45830918e-1 3.38237297e0 2.06270908e-1 3.99341198e-1 1.85485097e-3 2.08782629e-4 5.61570643e-3 8.71602585e-4 5.67538897e-4 2.27730000e-3 9.10922000e-4 1 6.400000e0
2.875175e1 2.45833613e-1 3.38243662e0 2.06269558e-1 3.99337416e-1 1.86314314e-3 2.09695479e-4 5.64057970e-3 8.71594751e-4 5.69723625e-4 2.27730000e-3 9.10922000e-4 1 6.500000e0
2.885175e1 2.45836278e-1 3.38249946e0 2.06268211e-1 3.99333634e-1 1.87138272e-3 2.10602428e-4 5.66529287e-3 8.71587006e-4 5.71893690e-4 2.27730000e-3 9.10922000e-4 1 6.600000e0
2.895175e1 2.45838913e-1 3.38256150e0 2.06266868e-1 3.99329853e-1 1.87957004e-3 2.11503518e-4 5.68984700e-3 8.71579348e-4 5.74049238e-4 2.27730000e-3 9.10922000e-4 1 6.700000e0
2.905175e1 2.45841520e-1 3.38262276e0 2.06265526e-1 3.99326071e-1 1.88770544e-3 2.12398792e-4 5.71424319e-3 8.71571776e-4 5.76190408e-4 2.27730000e-3 9.10922000e-4 1 6.800000e0
2.915175e1 2.45844097e-1 3.38268325e0 2.06264187e-1 3.99322290e-1 1.89578923e-3 2.13288293e-4 5.73848248e-3 8.71564289e-4 5.78317339e-4 2.27730000e-3 9.10922000e-4 1 6.900000e0
2.925175e1 2.45846646e-1 3.38274298e0 2.06262850e-1 3.99318509e-1 1.90382174e-3 2.14172060e-4 5.76256595e-3 8.71556884e-4 5.80430163e-4 2.27730000e-3 9.10922000e-4 1 7.000000e0
2.935175e1 2.45849167e-1 3.38280195e0 2.06261514e-1 3.99314728e-1 1.91180328e-3 2.15050135e-4 5.78649464e-3 8.71549560e-4 5.82529009e-4 2.27730000e-3 9.10922000e-4 1 7.100000e0
2.945175e1 2.45851660e-1 3.38286020e0 2.06260179e-1 3.99310947e-1 1.91973417e-3 2.15922557e-4 5.81026957e-3 8.71542317e-4 5.84614004e-4 2.27730000e-3 9.10922000e-4 1 7.200000e0
2.955175e1 2.45854125e-1 3.38291772e0 2.06258845e-1 3.99307166e-1 1.92761472e-3 2.16789367e-4 5.83389178e-3 8.71535152e-4 5.86685269e-4 2.27730000e-3 9.10922000e-4 1 7.300000e0
2.965175e1 2.45856563e-1 3.38297452e0 2.06257513e-1 3.99303386e-1 1.93544525e-3 2.17650604e-4 5.85736228e-3 8.71528064e-4 5.88742926e-4 2.27730000e-3 9.10922000e-4 1 7.400000e0
2.975175e1 2.45858975e-1 3.38303062e0 2.06256180e-1 3.99299605e-1 1.94322607e-3 2.18506305e-4 5.88068208e-3 8.71521052e-4 5.90787090e-4 2.27730000e-3 9.10922000e-4 1 7.500000e0
2.985175e1 2.45861360e-1 3.38308604e0 2.06254849e-1 3.99295825e-1 1.95095748e-3 2.19356510e-4 5.90385218e-3 8.71514115e-4 5.92817876e-4 2.27730000e-3 9.10922000e-4 1 7.600000e0
2.995175e1 2.45863719e-1 3.38314077e0 2.06253518e-1 3.99292045e-1 1.95863978e-3 2.20201255e-4 5.92687356e-3 8.71507252e-4 5.94835395e-4 2.27730000e-3 9.10922000e-4 1 7.700000e0
3.005175e1 2.45866052e-1 3.38319484e0 2.06252188e-1 3.99288265e-1 1.96627330e-3 2.21040578e-4 5.94974720e-3 8.71500460e-4 5.96839757e-4 2.27730000e-3 9.10922000e-4 1 7.800000e0
3.015175e1 2.45868360e-1 3.38324826e0 2.06250858e-1 3.99284485e-1 1.97385831e-3 2.21874517e-4 5.97247409e-3 8.71493740e-4 5.98831067e-4 2.27730000e-3 9.10922000e-4 1 7.900000e0
3.025175e1 2.45870643e-1 3.38330103e0 2.06249528e-1 3.99280705e-1 1.98139513e-3 2.22703107e-4 5.99505517e-3 8.71487090e-4 6.00809432e-4 2.27730000e-3 9.10922000e-4 1 8.000000e0
3.035175e1 2.45872901e-1 3.38335317e0 2.06248199e-1 3.99276926e-1 1.98888406e-3 2.23526384e-4 6.01749140e-3 8.71480509e-4 6.02774953e-4 2.27730000e-3 9.10922000e-4 1 8.100000e0
3.045175e1 2.45875135e-1 3.38340469e0 2.06246870e-1 3.99273147e-1 1.99632538e-3 2.24344384e-4 6.03978375e-3 8.71473996e-4 6.04727730e-4 2.27730000e-3 9.10922000e-4 1 8.200000e0
3.055175e1 2.45877346e-1 3.38345560e0 2.06245542e-1 3.99269368e-1 2.00371940e-3 2.25157143e-4 6.06193313e-3 8.71467550e-4 6.06667863e-4 2.27730000e-3 9.10922000e-4 1 8.300000e0
3.065175e1 2.45879532e-1 3.38350591e0 2.06244215e-1 3.99265589e-1 2.01106640e-3 2.25964696e-4 6.08394049e-3 8.71461170e-4 6.08595447e-4 2.27730000e-3 9.10922000e-4 1 8.400000e0
3.075175e1 2.45881696e-1 3.38355563e0 2.06242887e-1 3.99261811e-1 2.01836667e-3 2.26767077e-4 6.10580675e-3 8.71454854e-4 6.10510578e-4 2.27730000e-3 9.10922000e-4 1 8.500000e0
3.085175e1 2.45883836e-1 3.38360478e0 2.06241561e-1 3.99258032e-1 2.02562051e-3 2.27564320e-4 6.12753284e-3 8.71448603e-4 6.12413349e-4 2.27730000e-3 9.10922000e-4 1 8.600000e0
3.095175e1 2.45885954e-1 3.38365336e0 2.06240235e-1 3.99254254e-1 2.03282820e-3 2.28356459e-4 6.14911965e-3 8.71442415e-4 6.14303852e-4 2.27730000e-3 9.10922000e-4 1 8.700000e0
3.105175e1 2.45888050e-1 3.38370138e0 2.06238910e-1 3.99250476e-1 2.03999002e-3 2.29143529e-4 6.17056809e-3 8.71436290e-4 6.16182178e-4 2.27730000e-3 9.10922000e-4 1 8.800000e0
3.115175e1 2.45890123e-1 3.38374886e0 2.06237586e-1 3.99246699e-1 2.04710626e-3 2.29925562e-4 6.19187907e-3 8.71430225e-4 6.18048414e-4 2.27730000e-3 9.10922000e-4 1 8.900000e0
3.125175e1 2.45892176e-1 3.38379579e0 2.06236263e-1 3.99242922e-1 2.05417720e-3 2.30702592e-4 6.21305347e-3 8.71424222e-4 6.19902650e-4 2.27730000e-3 9.10922000e-4 1 9.000000e0
3.135175e1 2.45894207e-1 3.38384221e0 2.06234940e-1 3.99239144e-1 2.06120312e-3 2.31474651e-4 6.23409218e-3 8.71418278e-4 6.21744970e-4 2.27730000e-3 9.10922000e-4 1 9.100000e0
3.145175e1 2.45896217e-1 3.38388810e0 2.06233619e-1 3.99235368e-1 2.06818429e-3 2.32241772e-4 6.25499606e-3 8.71412393e-4 6.23575460e-4 2.27730000e-3 9.10922000e-4 1 9.200000e0
3.155175e1 2.45898206e-1 3.38393349e0 2.06232300e-1 3.99231591e-1 2.07512099e-3 2.33003987e-4 6.27576600e-3 8.71406566e-4 6.25394203e-4 2.27730000e-3 9.10922000e-4 1 9.300000e0
3.165175e1 2.45900176e-1 3.38397838e0 2.06230981e-1 3.99227815e-1 2.08201351e-3 2.33761328e-4 6.29640286e-3 8.71400796e-4 6.27201283e-4 2.27730000e-3 9.10922000e-4 1 9.400000e0
3.175175e1 2.45902125e-1 3.38402278e0 2.06229664e-1 3.99224039e-1 2.08886210e-3 2.34513827e-4 6.31690749e-3 8.71395083e-4 6.28996780e-4 2.27730000e-3 9.10922000e-4 1 9.500000e0
3.185175e1 2.45904054e-1 3.38406670e0 2.06228349e-1 3.99220263e-1 2.09566704e-3 2.35261514e-4 6.33728075e-3 8.71389426e-4 6.30780775e-4 2.27730000e-3 9.10922000e-4 1 9.600000e0
3.195175e1 2.45905965e-1 3.38411015e0 2.06227035e-1 3.99216488e-1 2.10242860e-3 2.36004423e-4 6.35752348e-3 8.71383824e-4 6.32553348e-4 2.27730000e-3 9.10922000e-4 1 9.700000e0
3.205175e1 2.45907856e-1 3.38415313e0 2.06225723e-1 3.99212713e-1 2.10914705e-3 2.36742582e-4 6.37763652e-3 8.71378277e-4 6.34314577e-4 2.27730000e-3 9.10922000e-4 1 9.800000e0
3.215175e1 2.45909728e-1 3.38419566e0 2.06224413e-1 3.99208938e-1 2.11582265e-3 2.37476023e-4 6.39762071e-3 8.71372784e-4 6.36064539e-4 2.27730000e-3 9.10922000e-4 1 9.900000e0
3.225175e1 2.45911582e-1 3.38423775e0 2.06223105e-1 3.99205164e-1 2.12245567e-3 2.38204777e-4 6.41747687e-3 8.71367343e-4 6.37803312e-4 2.27730000e-3 9.10922000e-4 1 1.000000e1
3.235175e1 2.45913417e-1 3.38427940e0 2.06221800e-1 3.99201390e-1 2.12904637e-3 2.38928873e-4 6.43720583e-3 8.71361955e-4 6.39530970e-4 2.27730000e-3 9.10922000e-4 1 1.010000e1
3.245175e1 2.45915235e-1 3.38432061e0 2.06220496e-1 3.99197616e-1 2.13559501e-3 2.39648342e-4 6.45680840e-3 8.71356619e-4 6.41247590e-4 2.27730000e-3 9.10922000e-4 1 1.020000e1
3.255175e1 2.45917035e-1 3.38436141e0 2.06219195e-1 3.99193843e-1 2.14210186e-3 2.40363213e-4 6.47628540e-3 8.71351335e-4 6.42953244e-4 2.27730000e-3 9.10922000e-4 1 1.030000e1
3.265175e1 2.45918817e-1 3.38440179e0 2.06217896e-1 3.99190069e-1 2.14856716e-3 2.41073516e-4 6.49563762e-3 8.71346101e-4 6.44648006e-4 2.27730000e-3 9.10922000e-4 1 1.040000e1
3.275175e1 2.45920583e-1 3.38444176e0 2.06216599e-1 3.99186297e-1 2.15499118e-3 2.41779280e-4 6.51486588e-3 8.71340916e-4 6.46331949e-4 2.27730000e-3 9.10922000e-4 1 1.050000e1
3.285175e1 2.45922331e-1 3.38448133e0 2.06215305e-1 3.99182524e-1 2.16137417e-3 2.42480535e-4 6.53397095e-3 8.71335782e-4 6.48005144e-4 2.27730000e-3 9.10922000e-4 1 1.060000e1
3.295175e1 2.45924063e-1 3.38452051e0 2.06214014e-1 3.99178752e-1 2.16771639e-3 2.43177308e-4 6.55295364e-3 8.71330696e-4 6.49667663e-4 2.27730000e-3 9.10922000e-4 1 1.070000e1
3.305175e1 2.45925778e-1 3.38455931e0 2.06212726e-1 3.99174980e-1 2.17401809e-3 2.43869630e-4 6.57181472e-3 8.71325658e-4 6.51319576e-4 2.27730000e-3 9.10922000e-4 1 1.080000e1
3.315175e1 2.45927477e-1 3.38459772e0 2.06211441e-1 3.99171209e-1 2.18027951e-3 2.44557527e-4 6.59055497e-3 8.71320668e-4 6.52960953e-4 2.27730000e-3 9.10922000e-4 1 1.090000e1
3.325175e1 2.45929160e-1 3.38463577e0 2.06210158e-1 3.99167438e-1 2.18650091e-3 2.45241030e-4 6.60917517e-3 8.71315725e-4 6.54591863e-4 2.27730000e-3 9.10922000e-4 1 1.100000e1
3.335175e1 2.45930828e-1 3.38467344e0 2.06208879e-1 3.99163667e-1 2.19268254e-3 2.45920165e-4 6.62767608e-3 8.71310829e-4 6.56212373e-4 2.27730000e-3 9.10922000e-4 1 1.110000e1
3.345175e1 2.45932480e-1 3.38471076e0 2.06207603e-1 3.99159897e-1 2.19882464e-3 2.46594960e-4 6.64605847e-3 8.71305979e-4 6.57822553e-4 2.27730000e-3 9.10922000e-4 1 1.120000e1
3.355175e1 2.45934116e-1 3.38474773e0 2.06206330e-1 3.99156127e-1 2.20492745e-3 2.47265444e-4 6.66432309e-3 8.71301175e-4 6.59422469e-4 2.27730000e-3 9.10922000e-4 1 1.130000e1
3.365175e1 2.45935738e-1 3.38478435e0 2.06205061e-1 3.99152358e-1 2.21099122e-3 2.47931643e-4 6.68247070e-3 8.71296416e-4 6.61012188e-4 2.27730000e-3 9.10922000e-4 1 1.140000e1
3.375175e1 2.45937345e-1 3.38482062e0 2.06203795e-1 3.99148589e-1 2.21701619e-3 2.48593585e-4 6.70050204e-3 8.71291701e-4 6.62591776e-4 2.27730000e-3 9.10922000e-4 1 1.150000e1
3.385175e1 2.45938937e-1 3.38485657e0 2.06202532e-1 3.99144820e-1 2.22300261e-3 2.49251298e-4 6.71841785e-3 8.71287030e-4 6.64161299e-4 2.27730000e-3 9.10922000e-4 1 1.160000e1
3.395175e1 2.45940515e-1 3.38489218e0 2.06201273e-1 3.99141052e-1 2.22895070e-3 2.49904808e-4 6.73621888e-3 8.71282403e-4 6.65720821e-4 2.27730000e-3 9.10922000e-4 1 1.170000e1
3.405175e1 2.45942078e-1 3.38492747e0 2.06200017e-1 3.99137284e-1 2.23486071e-3 2.50554141e-4 6.75390585e-3 8.71277820e-4 6.67270406e-4 2.27730000e-3 9.10922000e-4 1 1.180000e1
3.415175e1 2.45943628e-1 3.38496244e0 2.06198765e-1 3.99133516e-1 2.24073288e-3 2.51199324e-4 6.77147950e-3 8.71273279e-4 6.68810120e-4 2.27730000e-3 9.10922000e-4 1 1.190000e1
3.425175e1 2.45945164e-1 3.38499710e0 2.06197517e-1 3.99129749e-1 2.24656743e-3 2.51840385e-4 6.78894055e-3 8.71268780e-4 6.70340025e-4 2.27730000e-3 9.10922000e-4 1 1.200000e1
3.435175e1 2.45946686e-1 3.38503145e0 2.06196273e-1 3.99125982e-1 2.25236461e-3 2.52477348e-4 6.80628970e-3 8.71264323e-4 6.71860183e-4 2.27730000e-3 9.10922000e-4 1 1.210000e1
3.445175e1 2.45948195e-1 3.38506550e0 2.06195032e-1 3.99122216e-1 2.25812464e-3 2.53110240e-4 6.82352769e-3 8.71259907e-4 6.73370659e-4 2.27730000e-3 9.10922000e-4 1 1.220000e1
3.455175e1 2.45949690e-1 3.38509926e0 2.06193796e-1 3.99118450e-1 2.26384775e-3 2.53739087e-4 6.84065521e-3 8.71255532e-4 6.74871513e-4 2.27730000e-3 9.10922000e-4 1 1.230000e1
3.465175e1 2.45951173e-1 3.38513272e0 2.06192563e-1 3.99114684e-1 2.26953418e-3 2.54363915e-4 6.85767298e-3 8.71251198e-4 6.76362806e-4 2.27730000e-3 9.10922000e-4 1 1.240000e1
3.475175e1 2.45952642e-1 3.38516589e0 2.06191334e-1 3.99110919e-1 2.27518415e-3 2.54984748e-4 6.87458168e-3 8.71246904e-4 6.77844601e-4 2.27730000e-3 9.10922000e-4 1 1.250000e1
3.485175e1 2.45954099e-1 3.38519878e0 2.06190109e-1 3.99107155e-1 2.28079789e-3 2.55601613e-4 6.89138203e-3 8.71242649e-4 6.79316957e-4 2.27730000e-3 9.10922000e-4 1 1.260000e1
3.495175e1 2.45955543e-1 3.38523139e0 2.06188888e-1 3.99103391e-1 2.28637562e-3 2.56214535e-4 6.90807470e-3 8.71238434e-4 6.80779934e-4 2.27730000e-3 9.10922000e-4 1 1.270000e1
3.505175e1 2.45956975e-1 3.38526373e0 2.06187672e-1 3.99099627e-1 2.29191757e-3 2.56823538e-4 6.92466038e-3 8.71234257e-4 6.82233593e-4 2.27730000e-3 9.10922000e-4 1 1.280000e1
3.515175e1 2.45958395e-1 3.38529580e0 2.06186459e-1 3.99095864e-1 2.29742395e-3 2.57428647e-4 6.94113975e-3 8.71230119e-4 6.83677992e-4 2.27730000e-3 9.10922000e-4 1 1.290000e1
3.525175e1 2.45959803e-1 3.38532760e0 2.06185251e-1 3.99092101e-1 2.30289500e-3 2.58029887e-4 6.95751350e-3 8.71226019e-4 6.85113190e-4 2.27730000e-3 9.10922000e-4 1 1.300000e1
3.535175e1 2.45961199e-1 3.38535915e0 2.06184047e-1 3.99088338e-1 2.30833094e-3 2.58627283e-4 6.97378229e-3 8.71221957e-4 6.86539246e-4 2.27730000e-3 9.10922000e-4 1 1.310000e1
3.545175e1 2.45962583e-1 3.38539043e0 2.06182847e-1 3.99084576e-1 2.31373197e-3 2.59220859e-4 6.98994679e-3 8.71217932e-4 6.87956218e-4 2.27730000e-3 9.10922000e-4 1 1.320000e1
3.555175e1 2.45963956e-1 3.38542147e0 2.06181651e-1 3.99080815e-1 2.31909831e-3 2.59810639e-4 7.00600767e-3 8.71213944e-4 6.89364162e-4 2.27730000e-3 9.10922000e-4 1 1.330000e1
3.565175e1 2.45965317e-1 3.38545226e0 2.06180460e-1 3.99077054e-1 2.32443020e-3 2.60396648e-4 7.02196559e-3 8.71209993e-4 6.90763137e-4 2.27730000e-3 9.10922000e-4 1 1.340000e1
3.575175e1 2.45966667e-1 3.38548280e0 2.06179272e-1 3.99073293e-1 2.32972783e-3 2.60978908e-4 7.03782120e-3 8.71206078e-4 6.92153199e-4 2.27730000e-3 9.10922000e-4 1 1.350000e1
3.585175e1 2.45968006e-1 3.38551310e0 2.06178090e-1 3.99069533e-1 2.33499142e-3 2.61557445e-4 7.05357515e-3 8.71202198e-4 6.93534405e-4 2.27730000e-3 9.10922000e-4 1 1.360000e1
3.595175e1 2.45969335e-1 3.38554317e0 2.06176911e-1 3.99065773e-1 2.34022118e-3 2.62132281e-4 7.06922809e-3 8.71198355e-4 6.94906810e-4 2.27730000e-3 9.10922000e-4 1 1.370000e1
3.605175e1 2.45970652e-1 3.38557300e0 2.06175737e-1 3.99062014e-1 2.34541733e-3 2.62703439e-4 7.08478067e-3 8.71194546e-4 6.96270470e-4 2.27730000e-3 9.10922000e-4 1 1.380000e1
3.615175e1 2.45971958e-1 3.38560260e0 2.06174567e-1 3.99058255e-1 2.35058007e-3 2.63270944e-4 7.10023352e-3 8.71190772e-4 6.97625440e-4 2.27730000e-3 9.10922000e-4 1 1.390000e1
3.625175e1 2.45973254e-1 3.38563198e0 2.06173401e-1 3.99054497e-1 2.35570962e-3 2.63834818e-4 7.11558727e-3 8.71187033e-4 6.98971776e-4 2.27730000e-3 9.10922000e-4 1 1.400000e1
3.635175e1 2.45974540e-1 3.38566113e0 2.06172240e-1 3.99050740e-1 2.36080618e-3 2.64395085e-4 7.13084256e-3 8.71183327e-4 7.00309531e-4 2.27730000e-3 9.10922000e-4 1 1.410000e1
3.645175e1 2.45975816e-1 3.38569006e0 2.06171083e-1 3.99046982e-1 2.36586995e-3 2.64951767e-4 7.14600002e-3 8.71179656e-4 7.01638760e-4 2.27730000e-3 9.10922000e-4 1 1.420000e1
3.655175e1 2.45977081e-1 3.38571878e0 2.06169930e-1 3.99043226e-1 2.37090115e-3 2.65504886e-4 7.16106026e-3 8.71176018e-4 7.02959516e-4 2.27730000e-3 9.10922000e-4 1 1.430000e1
3.665175e1 2.45978336e-1 3.38574729e0 2.06168782e-1 3.99039469e-1 2.37589997e-3 2.66054466e-4 7.17602391e-3 8.71172414e-4 7.04271854e-4 2.27730000e-3 9.10922000e-4 1 1.440000e1
3.675175e1 2.45979582e-1 3.38577558e0 2.06167638e-1 3.99035713e-1 2.38086661e-3 2.66600529e-4 7.19089158e-3 8.71168842e-4 7.05575825e-4 2.27730000e-3 9.10922000e-4 1 1.450000e1
3.685175e1 2.45980817e-1 3.38580367e0 2.06166499e-1 3.99031958e-1 2.38580129e-3 2.67143097e-4 7.20566387e-3 8.71165303e-4 7.06871484e-4 2.27730000e-3 9.10922000e-4 1 1.460000e1
3.695175e1 2.45982044e-1 3.38583156e0 2.06165364e-1 3.99028203e-1 2.39070419e-3 2.67682192e-4 7.22034141e-3 8.71161796e-4 7.08158881e-4 2.27730000e-3 9.10922000e-4 1 1.470000e1
3.705175e1 2.45983260e-1 3.38585925e0 2.06164233e-1 3.99024449e-1 2.39557552e-3 2.68217836e-4 7.23492478e-3 8.71158321e-4 7.09438070e-4 2.27730000e-3 9.10922000e-4 1 1.480000e1
3.715175e1 2.45984467e-1 3.38588673e0 2.06163106e-1 3.99020695e-1 2.40041548e-3 2.68750051e-4 7.24941460e-3 8.71154877e-4 7.10709101e-4 2.27730000e-3 9.10922000e-4 1 1.490000e1
3.725175e1 2.45985665e-1 3.38591403e0 2.06161984e-1 3.99016942e-1 2.40522426e-3 2.69278859e-4 7.26381144e-3 8.71151465e-4 7.11972027e-4 2.27730000e-3 9.10922000e-4 1 1.500000e1
3.735175e1 2.45986854e-1 3.38594113e0 2.06160866e-1 3.99013189e-1 2.41000205e-3 2.69804281e-4 7.27811592e-3 8.71148084e-4 7.13226898e-4 2.27730000e-3 9.10922000e-4 1 1.510000e1
3.745175e1 2.45988034e-1 3.38596804e0 2.06159753e-1 3.99009437e-1 2.41474905e-3 2.70326339e-4 7.29232860e-3 8.71144734e-4 7.14473765e-4 2.27730000e-3 9.10922000e-4 1 1.520000e1
3.755175e1 2.45989205e-1 3.38599477e0 2.06158644e-1 3.99005686e-1 2.41946546e-3 2.70845054e-4 7.30645008e-3 8.71141414e-4 7.15712678e-4 2.27730000e-3 9.10922000e-4 1 1.530000e1
3.765175e1 2.45990367e-1 3.38602131e0 2.06157539e-1 3.99001934e-1 2.42415146e-3 2.71360447e-4 7.32048094e-3 8.71138125e-4 7.16943688e-4 2.27730000e-3 9.10922000e-4 1 1.540000e1
3.775175e1 2.45991520e-1 3.38604768e0 2.06156438e-1 3.98998184e-1 2.42880725e-3 2.71872539e-4 7.33442175e-3 8.71134865e-4 7.18166844e-4 2.27730000e-3 9.10922000e-4 1 1.550000e1
3.785175e1 2.45992665e-1 3.38607386e0 2.06155342e-1 3.98994434e-1 2.43343302e-3 2.72381351e-4 7.34827309e-3 8.71131635e-4 7.19382195e-4 2.27730000e-3 9.10922000e-4 1 1.560000e1
3.795175e1 2.45993801e-1 3.38609987e0 2.06154250e-1 3.98990684e-1 2.43802894e-3 2.72886904e-4 7.36203552e-3 8.71128435e-4 7.20589791e-4 2.27730000e-3 9.10922000e-4 1 1.570000e1
3.805175e1 2.45994929e-1 3.38612570e0 2.06153162e-1 3.98986935e-1 2.44259522e-3 2.73389219e-4 7.37570961e-3 8.71125263e-4 7.21789680e-4 2.27730000e-3 9.10922000e-4 1 1.580000e1
3.815175e1 2.45996049e-1 3.38615137e0 2.06152078e-1 3.98983187e-1 2.44713204e-3 2.73888316e-4 7.38929592e-3 8.71122121e-4 7.22981911e-4 2.27730000e-3 9.10922000e-4 1 1.590000e1
3.825175e1 2.45997160e-1 3.38617686e0 2.06150999e-1 3.98979439e-1 2.45163957e-3 2.74384214e-4 7.40279502e-3 8.71119007e-4 7.24166532e-4 2.27730000e-3 9.10922000e-4 1 1.600000e1
3.835175e1 2.45998264e-1 3.38620219e0 2.06149924e-1 3.98975691e-1 2.45611802e-3 2.74876936e-4 7.41620744e-3 8.71115921e-4 7.25343591e-4 2.27730000e-3 9.10922000e-4 1 1.610000e1
3.845175e1 2.45999359e-1 3.38622736e0 2.06148853e-1 3.98971944e-1 2.46056755e-3 2.75366500e-4 7.42953376e-3 8.71112864e-4 7.26513135e-4 2.27730000e-3 9.10922000e-4 1 1.620000e1
3.855175e1 2.46000446e-1 3.38625236e0 2.06147786e-1 3.98968198e-1 2.46498835e-3 2.75852927e-4 7.44277450e-3 8.71109834e-4 7.27675212e-4 2.27730000e-3 9.10922000e-4 1 1.630000e1
3.865175e1 2.46001526e-1 3.38627721e0 2.06146723e-1 3.98964452e-1 2.46938060e-3 2.76336236e-4 7.45593023e-3 8.71106832e-4 7.28829868e-4 2.27730000e-3 9.10922000e-4 1 1.640000e1
3.875175e1 2.46002598e-1 3.38630189e0 2.06145664e-1 3.98960707e-1 2.47374449e-3 2.76816447e-4 7.46900147e-3 8.71103857e-4 7.29977151e-4 2.27730000e-3 9.10922000e-4 1 1.650000e1
3.885175e1 2.46003662e-1 3.38632643e0 2.06144609e-1 3.98956962e-1 2.47808018e-3 2.77293581e-4 7.48198877e-3 8.71100909e-4 7.31117106e-4 2.27730000e-3 9.10922000e-4 1 1.660000e1
3.895175e1 2.46004719e-1 3.38635080e0 2.06143559e-1 3.98953218e-1 2.48238786e-3 2.77767655e-4 7.49489265e-3 8.71097989e-4 7.32249780e-4 2.27730000e-3 9.10922000e-4 1 1.670000e1
3.905175e1 2.46005769e-1 3.38637503e0 2.06142512e-1 3.98949475e-1 2.48666770e-3 2.78238691e-4 7.50771366e-3 8.71095094e-4 7.33375219e-4 2.27730000e-3 9.10922000e-4 1 1.680000e1
3.915175e1 2.46006811e-1 3.38639911e0 2.06141469e-1 3.98945732e-1 2.49091987e-3 2.78706706e-4 7.52045231e-3 8.71092226e-4 7.34493467e-4 2.27730000e-3 9.10922000e-4 1 1.690000e1
3.925175e1 2.46007845e-1 3.38642305e0 2.06140431e-1 3.98941989e-1 2.49514456e-3 2.79171721e-4 7.53310913e-3 8.71089385e-4 7.35604571e-4 2.27730000e-3 9.10922000e-4 1 1.700000e1
3.935175e1 2.46008873e-1 3.38644683e0 2.06139396e-1 3.98938248e-1 2.49934194e-3 2.79633753e-4 7.54568464e-3 8.71086569e-4 7.36708574e-4 2.27730000e-3 9.10922000e-4 1 1.710000e1
3.945175e1 2.46009893e-1 3.38647048e0 2.06138365e-1 3.98934506e-1 2.50351217e-3 2.80092822e-4 7.55817936e-3 8.71083778e-4 7.37805523e-4 2.27730000e-3 9.10922000e-4 1 1.720000e1
3.955175e1 2.46010907e-1 3.38649398e0 2.06137338e-1 3.98930766e-1 2.50765542e-3 2.80548947e-4 7.57059380e-3 8.71081014e-4 7.38895460e-4 2.27730000e-3 9.10922000e-4 1 1.730000e1
3.965175e1 2.46011914e-1 3.38651735e0 2.06136315e-1 3.98927025e-1 2.51177188e-3 2.81002147e-4 7.58292847e-3 8.71078274e-4 7.39978430e-4 2.27730000e-3 9.10922000e-4 1 1.740000e1
