t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.900000e1 7.68579845e-1 8.26651861e0 0.00000000e0 3.99280136e-1 4.34164763e-4 6.89673861e-4 7.82692646e-3 4.36575161e-4 3.39137507e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 7.68579844e-1 8.26651825e0 0.00000000e0 3.99278329e-1 4.34721988e-4 6.90559750e-4 7.83701531e-3 4.36575188e-4 3.39501716e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 7.68579843e-1 8.26651788e0 0.00000000e0 3.99276523e-1 4.35277446e-4 6.91442830e-4 7.84707216e-3 4.36575215e-4 3.39864770e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 7.68579842e-1 8.26651752e0 0.00000000e0 3.99274717e-1 4.35831142e-4 6.92323109e-4 7.85709712e-3 4.36575243e-4 3.40226672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 7.68579842e-1 8.26651716e0 0.00000000e0 3.99272911e-1 4.36383083e-4 6.93200597e-4 7.86709029e-3 4.36575270e-4 3.40587426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 7.68579841e-1 8.26651680e0 0.00000000e0 3.99271106e-1 4.36933274e-4 6.94075303e-4 7.87705177e-3 4.36575298e-4 3.40947035e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 7.68579840e-1 8.26651643e0 0.00000000e0 3.99269300e-1 4.37481719e-4 6.94947234e-4 7.88698165e-3 4.36575326e-4 3.41305504e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 7.68579839e-1 8.26651608e0 0.00000000e0 3.99267495e-1 4.38028426e-4 6.95816401e-4 7.89688005e-3 4.36575353e-4 3.41662835e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 7.68579838e-1 8.26651572e0 0.00000000e0 3.99265690e-1 4.38573398e-4 6.96682811e-4 7.90674706e-3 4.36575381e-4 3.42019032e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 7.68579838e-1 8.26651536e0 0.00000000e0 3.99263885e-1 4.39116643e-4 6.97546473e-4 7.91658277e-3 4.36575410e-4 3.42374099e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 7.68579837e-1 8.26651500e0 0.00000000e0 3.99262081e-1 4.39658164e-4 6.98407397e-4 7.92638729e-3 4.36575438e-4 3.42728039e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 7.68579836e-1 8.26651465e0 0.00000000e0 3.99260277e-1 4.40197968e-4 6.99265590e-4 7.93616071e-3 4.36575466e-4 3.43080857e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 7.68579835e-1 8.26651430e0 0.00000000e0 3.99258472e-1 4.40736060e-4 7.00121061e-4 7.94590314e-3 4.36575495e-4 3.43432554e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 7.68579835e-1 8.26651394e0 0.00000000e0 3.99256669e-1 4.41272445e-4 7.00973819e-4 7.95561466e-3 4.36575524e-4 3.43783136e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 7.68579834e-1 8.26651359e0 0.00000000e0 3.99254865e-1 4.41807130e-4 7.01823873e-4 7.96529539e-3 4.36575553e-4 3.44132605e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 7.68579833e-1 8.26651324e0 0.00000000e0 3.99253061e-1 4.42340118e-4 7.02671230e-4 7.97494540e-3 4.36575582e-4 3.44480965e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 7.68579832e-1 8.26651289e0 0.00000000e0 3.99251258e-1 4.42871416e-4 7.03515900e-4 7.98456482e-3 4.36575611e-4 3.44828219e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 7.68579832e-1 8.26651254e0 0.00000000e0 3.99249455e-1 4.43401028e-4 7.04357891e-4 7.99415372e-3 4.36575640e-4 3.45174372e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 7.68579831e-1 8.26651219e0 0.00000000e0 3.99247652e-1 4.43928961e-4 7.05197211e-4 8.00371220e-3 4.36575669e-4 3.45519426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 7.68579830e-1 8.26651185e0 0.00000000e0 3.99245849e-1 4.44455219e-4 7.06033869e-4 8.01324037e-3 4.36575699e-4 3.45863384e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 7.68579829e-1 8.26651150e0 0.00000000e0 3.99244047e-1 4.44979808e-4 7.06867873e-4 8.02273831e-3 4.36575729e-4 3.46206251e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 7.68579829e-1 8.26651116e0 0.00000000e0 3.99242245e-1 4.45502733e-4 7.07699232e-4 8.03220612e-3 4.36575758e-4 3.46548030e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 7.68579828e-1 8.26651082e0 0.00000000e0 3.99240443e-1 4.46023999e-4 7.08527954e-4 8.04164390e-3 4.36575788e-4 3.46888724e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 7.68579827e-1 8.26651047e0 0.00000000e0 3.99238641e-1 4.46543612e-4 7.09354046e-4 8.05105175e-3 4.36575818e-4 3.47228337e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 7.68579826e-1 8.26651013e0 0.00000000e0 3.99236839e-1 4.47061576e-4 7.10177519e-4 8.06042974e-3 4.36575849e-4 3.47566871e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 7.68579826e-1 8.26650979e0 0.00000000e0 3.99235038e-1 4.47577897e-4 7.10998379e-4 8.06977799e-3 4.36575879e-4 3.47904331e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 7.68579825e-1 8.26650945e0 0.00000000e0 3.99233237e-1 4.48092581e-4 7.11816635e-4 8.07909659e-3 4.36575910e-4 3.48240720e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 7.68579824e-1 8.26650912e0 0.00000000e0 3.99231436e-1 4.48605631e-4 7.12632295e-4 8.08838562e-3 4.36575940e-4 3.48576041e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 7.68579823e-1 8.26650878e0 0.00000000e0 3.99229635e-1 4.49117054e-4 7.13445368e-4 8.09764518e-3 4.36575971e-4 3.48910298e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 7.68579823e-1 8.26650844e0 0.00000000e0 3.99227834e-1 4.49626855e-4 7.14255862e-4 8.10687537e-3 4.36576002e-4 3.49243493e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 7.68579822e-1 8.26650811e0 0.00000000e0 3.99226034e-1 4.50135038e-4 7.15063784e-4 8.11607628e-3 4.36576033e-4 3.49575631e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 7.68579821e-1 8.26650778e0 0.00000000e0 3.99224234e-1 4.50641609e-4 7.15869143e-4 8.12524799e-3 4.36576064e-4 3.49906714e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 7.68579820e-1 8.26650744e0 0.00000000e0 3.99222434e-1 4.51146573e-4 7.16671947e-4 8.13439060e-3 4.36576095e-4 3.50236746e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 7.68579820e-1 8.26650711e0 0.00000000e0 3.99220634e-1 4.51649935e-4 7.17472204e-4 8.14350421e-3 4.36576127e-4 3.50565730e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 7.68579819e-1 8.26650678e0 0.00000000e0 3.99218834e-1 4.52151699e-4 7.18269922e-4 8.15258891e-3 4.36576159e-4 3.50893670e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 7.68579818e-1 8.26650645e0 0.00000000e0 3.99217035e-1 4.52651872e-4 7.19065109e-4 8.16164478e-3 4.36576190e-4 3.51220569e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.260000e1 7.68579818e-1 8.26650612e0 0.00000000e0 3.99215236e-1 4.53150458e-4 7.19857773e-4 8.17067191e-3 4.36576222e-4 3.51546429e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.270000e1 7.68579817e-1 8.26650580e0 0.00000000e0 3.99213437e-1 4.53647462e-4 7.20647922e-4 8.17967041e-3 4.36576254e-4 3.51871256e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.280000e1 7.68579816e-1 8.26650547e0 0.00000000e0 3.99211638e-1 4.54142889e-4 7.21435564e-4 8.18864035e-3 4.36576286e-4 3.52195050e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.290000e1 7.68579815e-1 8.26650515e0 0.00000000e0 3.99209840e-1 4.54636744e-4 7.22220707e-4 8.19758183e-3 4.36576318e-4 3.52517817e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300000e1 7.68579815e-1 8.26650482e0 0.00000000e0 3.99208042e-1 4.55129032e-4 7.23003359e-4 8.20649494e-3 4.36576351e-4 3.52839558e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.310000e1 7.68579814e-1 8.26650450e0 0.00000000e0 3.99206244e-1 4.55619758e-4 7.23783527e-4 8.21537977e-3 4.36576383e-4 3.53160278e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.320000e1 7.68579813e-1 8.26650418e0 0.00000000e0 3.99204446e-1 4.56108926e-4 7.24561219e-4 8.22423640e-3 4.36576416e-4 3.53479980e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.330000e1 7.68579813e-1 8.26650386e0 0.00000000e0 3.99202648e-1 4.56596543e-4 7.25336444e-4 8.23306493e-3 4.36576449e-4 3.53798666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.340000e1 7.68579812e-1 8.26650354e0 0.00000000e0 3.99200850e-1 4.57082612e-4 7.26109209e-4 8.24186545e-3 4.36576482e-4 3.54116340e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.350000e1 7.68579811e-1 8.26650322e0 0.00000000e0 3.99199053e-1 4.57567139e-4 7.26879522e-4 8.25063803e-3 4.36576515e-4 3.54433006e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.360000e1 7.68579811e-1 8.26650290e0 0.00000000e0 3.99197256e-1 4.58050128e-4 7.27647390e-4 8.25938278e-3 4.36576548e-4 3.54748666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.370000e1 7.68579810e-1 8.26650258e0 0.00000000e0 3.99195459e-1 4.58531585e-4 7.28412822e-4 8.26809978e-3 4.36576581e-4 3.55063323e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.380000e1 7.68579809e-1 8.26650226e0 0.00000000e0 3.99193663e-1 4.59011513e-4 7.29175824e-4 8.27678911e-3 4.36576615e-4 3.55376981e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.390000e1 7.68579809e-1 8.26650195e0 0.00000000e0 3.99191866e-1 4.59489919e-4 7.29936405e-4 8.28545087e-3 4.36576648e-4 3.55689643e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.400000e1 7.68579808e-1 8.26650164e0 0.00000000e0 3.99190070e-1 4.59966806e-4 7.30694572e-4 8.29408514e-3 4.36576682e-4 3.56001311e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.410000e1 7.68579807e-1 8.26650132e0 0.00000000e0 3.99188274e-1 4.60442180e-4 7.31450333e-4 8.30269201e-3 4.36576716e-4 3.56311990e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.420000e1 7.68579807e-1 8.26650101e0 0.00000000e0 3.99186478e-1 4.60916045e-4 7.32203696e-4 8.31127156e-3 4.36576749e-4 3.56621682e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.430000e1 7.68579806e-1 8.26650070e0 0.00000000e0 3.99184683e-1 4.61388407e-4 7.32954667e-4 8.31982388e-3 4.36576784e-4 3.56930391e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.440000e1 7.68579805e-1 8.26650039e0 0.00000000e0 3.99182887e-1 4.61859269e-4 7.33703255e-4 8.32834906e-3 4.36576818e-4 3.57238119e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.450000e1 7.68579805e-1 8.26650008e0 0.00000000e0 3.99181092e-1 4.62328636e-4 7.34449468e-4 8.33684718e-3 4.36576852e-4 3.57544869e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.460000e1 7.68579804e-1 8.26649977e0 0.00000000e0 3.99179297e-1 4.62796514e-4 7.35193311e-4 8.34531832e-3 4.36576886e-4 3.57850645e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.470000e1 7.68579803e-1 8.26649946e0 0.00000000e0 3.99177502e-1 4.63262907e-4 7.35934794e-4 8.35376258e-3 4.36576921e-4 3.58155450e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.480000e1 7.68579803e-1 8.26649916e0 0.00000000e0 3.99175708e-1 4.63727820e-4 7.36673924e-4 8.36218004e-3 4.36576956e-4 3.58459286e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.490000e1 7.68579802e-1 8.26649885e0 0.00000000e0 3.99173914e-1 4.64191257e-4 7.37410707e-4 8.37057078e-3 4.36576991e-4 3.58762157e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.500000e1 7.68579801e-1 8.26649855e0 0.00000000e0 3.99172119e-1 4.64653223e-4 7.38145152e-4 8.37893489e-3 4.36577026e-4 3.59064067e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.510000e1 7.68579801e-1 8.26649824e0 0.00000000e0 3.99170325e-1 4.65113722e-4 7.38877265e-4 8.38727244e-3 4.36577061e-4 3.59365017e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.520000e1 7.68579800e-1 8.26649794e0 0.00000000e0 3.99168532e-1 4.65572760e-4 7.39607054e-4 8.39558353e-3 4.36577096e-4 3.59665010e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.530000e1 7.68579799e-1 8.26649764e0 0.00000000e0 3.99166738e-1 4.66030341e-4 7.40334527e-4 8.40386824e-3 4.36577131e-4 3.59964051e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.540000e1 7.68579799e-1 8.26649734e0 0.00000000e0 3.99164945e-1 4.66486469e-4 7.41059691e-4 8.41212665e-3 4.36577167e-4 3.60262142e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.550000e1 7.68579798e-1 8.26649704e0 0.00000000e0 3.99163152e-1 4.66941149e-4 7.41782552e-4 8.42035884e-3 4.36577202e-4 3.60559286e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.560000e1 7.68579797e-1 8.26649674e0 0.00000000e0 3.99161359e-1 4.67394386e-4 7.42503119e-4 8.42856490e-3 4.36577238e-4 3.60855485e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.570000e1 7.68579797e-1 8.26649644e0 0.00000000e0 3.99159566e-1 4.67846184e-4 7.43221399e-4 8.43674491e-3 4.36577274e-4 3.61150744e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.580000e1 7.68579796e-1 8.26649615e0 0.00000000e0 3.99157774e-1 4.68296547e-4 7.43937398e-4 8.44489896e-3 4.36577310e-4 3.61445064e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.590000e1 7.68579795e-1 8.26649585e0 0.00000000e0 3.99155982e-1 4.68745481e-4 7.44651124e-4 8.45302711e-3 4.36577346e-4 3.61738449e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.600000e1 7.68579795e-1 8.26649556e0 0.00000000e0 3.99154189e-1 4.69192990e-4 7.45362584e-4 8.46112946e-3 4.36577382e-4 3.62030902e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.610000e1 7.68579794e-1 8.26649526e0 0.00000000e0 3.99152398e-1 4.69639078e-4 7.46071785e-4 8.46920609e-3 4.36577418e-4 3.62322426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.620000e1 7.68579793e-1 8.26649497e0 0.00000000e0 3.99150606e-1 4.70083750e-4 7.46778735e-4 8.47725707e-3 4.36577455e-4 3.62613023e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.630000e1 7.68579793e-1 8.26649468e0 0.00000000e0 3.99148815e-1 4.70527010e-4 7.47483441e-4 8.48528249e-3 4.36577491e-4 3.62902697e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.640000e1 7.68579792e-1 8.26649439e0 0.00000000e0 3.99147023e-1 4.70968863e-4 7.48185908e-4 8.49328243e-3 4.36577528e-4 3.63191451e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.650000e1 7.68579792e-1 8.26649410e0 0.00000000e0 3.99145232e-1 4.71409312e-4 7.48886146e-4 8.50125698e-3 4.36577565e-4 3.63479286e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.660000e1 7.68579791e-1 8.26649381e0 0.00000000e0 3.99143441e-1 4.71848364e-4 7.49584160e-4 8.50920620e-3 4.36577602e-4 3.63766207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.670000e1 7.68579790e-1 8.26649352e0 0.00000000e0 3.99141651e-1 4.72286021e-4 7.50279958e-4 8.51713018e-3 4.36577639e-4 3.64052217e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.680000e1 7.68579790e-1 8.26649323e0 0.00000000e0 3.99139860e-1 4.72722289e-4 7.50973547e-4 8.52502900e-3 4.36577676e-4 3.64337317e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.690000e1 7.68579789e-1 8.26649294e0 0.00000000e0 3.99138070e-1 4.73157171e-4 7.51664933e-4 8.53290274e-3 4.36577713e-4 3.64621511e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.700000e1 7.68579788e-1 8.26649266e0 0.00000000e0 3.99136280e-1 4.73590673e-4 7.52354124e-4 8.54075148e-3 4.36577751e-4 3.64904802e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.710000e1 7.68579788e-1 8.26649237e0 0.00000000e0 3.99134491e-1 4.74022798e-4 7.53041126e-4 8.54857530e-3 4.36577788e-4 3.65187193e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.720000e1 7.68579787e-1 8.26649209e0 0.00000000e0 3.99132701e-1 4.74453550e-4 7.53725947e-4 8.55637427e-3 4.36577826e-4 3.65468686e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.730000e1 7.68579787e-1 8.26649181e0 0.00000000e0 3.99130912e-1 4.74882935e-4 7.54408594e-4 8.56414848e-3 4.36577863e-4 3.65749284e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.740000e1 7.68579786e-1 8.26649152e0 0.00000000e0 3.99129122e-1 4.75310957e-4 7.55089072e-4 8.57189799e-3 4.36577901e-4 3.66028991e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.750000e1 7.68579785e-1 8.26649124e0 0.00000000e0 3.99127334e-1 4.75737619e-4 7.55767389e-4 8.57962290e-3 4.36577939e-4 3.66307808e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.760000e1 7.68579785e-1 8.26649096e0 0.00000000e0 3.99125545e-1 4.76162926e-4 7.56443553e-4 8.58732328e-3 4.36577977e-4 3.66585739e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.770000e1 7.68579784e-1 8.26649068e0 0.00000000e0 3.99123756e-1 4.76586883e-4 7.57117569e-4 8.59499920e-3 4.36578016e-4 3.66862787e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.780000e1 7.68579784e-1 8.26649040e0 0.00000000e0 3.99121968e-1 4.77009493e-4 7.57789444e-4 8.60265075e-3 4.36578054e-4 3.67138954e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.790000e1 7.68579783e-1 8.26649013e0 0.00000000e0 3.99120180e-1 4.77430761e-4 7.58459186e-4 8.61027799e-3 4.36578092e-4 3.67414243e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.800000e1 7.68579782e-1 8.26648985e0 0.00000000e0 3.99118392e-1 4.77850691e-4 7.59126801e-4 8.61788101e-3 4.36578131e-4 3.67688657e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.810000e1 7.68579782e-1 8.26648957e0 0.00000000e0 3.99116604e-1 4.78269288e-4 7.59792295e-4 8.62545988e-3 4.36578170e-4 3.67962199e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.820000e1 7.68579781e-1 8.26648930e0 0.00000000e0 3.99114817e-1 4.78686555e-4 7.60455675e-4 8.63301469e-3 4.36578209e-4 3.68234871e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.830000e1 7.68579781e-1 8.26648902e0 0.00000000e0 3.99113029e-1 4.79102496e-4 7.61116949e-4 8.64054549e-3 4.36578248e-4 3.68506676e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.840000e1 7.68579780e-1 8.26648875e0 0.00000000e0 3.99111242e-1 4.79517117e-4 7.61776122e-4 8.64805238e-3 4.36578287e-4 3.68777617e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.850000e1 7.68579779e-1 8.26648848e0 0.00000000e0 3.99109456e-1 4.79930421e-4 7.62433202e-4 8.65553542e-3 4.36578326e-4 3.69047697e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.860000e1 7.68579779e-1 8.26648821e0 0.00000000e0 3.99107669e-1 4.80342411e-4 7.63088194e-4 8.66299470e-3 4.36578365e-4 3.69316918e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.870000e1 7.68579778e-1 8.26648794e0 0.00000000e0 3.99105882e-1 4.80753094e-4 7.63741106e-4 8.67043028e-3 4.36578404e-4 3.69585283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.880000e1 7.68579778e-1 8.26648767e0 0.00000000e0 3.99104096e-1 4.81162471e-4 7.64391944e-4 8.67784224e-3 4.36578444e-4 3.69852794e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.890000e1 7.68579777e-1 8.26648740e0 0.00000000e0 3.99102310e-1 4.81570549e-4 7.65040714e-4 8.68523066e-3 4.36578484e-4 3.70119455e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.900000e1 7.68579776e-1 8.26648713e0 0.00000000e0 3.99100524e-1 4.81977330e-4 7.65687424e-4 8.69259561e-3 4.36578523e-4 3.70385269e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.910000e1 7.68579776e-1 8.26648686e0 0.00000000e0 3.99098739e-1 4.82382819e-4 7.66332079e-4 8.69993716e-3 4.36578563e-4 3.70650237e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.920000e1 7.68579775e-1 8.26648660e0 0.00000000e0 3.99096953e-1 4.82787020e-4 7.66974687e-4 8.70725540e-3 4.36578603e-4 3.70914362e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.930000e1 7.68579775e-1 8.26648633e0 0.00000000e0 3.99095168e-1 4.83189936e-4 7.67615253e-4 8.71455038e-3 4.36578643e-4 3.71177648e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.940000e1 7.68579774e-1 8.26648607e0 0.00000000e0 3.99093383e-1 4.83591573e-4 7.68253784e-4 8.72182219e-3 4.36578683e-4 3.71440096e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.950000e1 7.68579774e-1 8.26648580e0 0.00000000e0 3.99091598e-1 4.83991934e-4 7.68890286e-4 8.72907089e-3 4.36578724e-4 3.71701710e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.960000e1 7.68579773e-1 8.26648554e0 0.00000000e0 3.99089814e-1 4.84391023e-4 7.69524767e-4 8.73629657e-3 4.36578764e-4 3.71962492e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.970000e1 7.68579772e-1 8.26648528e0 0.00000000e0 3.99088029e-1 4.84788844e-4 7.70157231e-4 8.74349929e-3 4.36578805e-4 3.72222444e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.980000e1 7.68579772e-1 8.26648501e0 0.00000000e0 3.99086245e-1 4.85185401e-4 7.70787686e-4 8.75067913e-3 4.36578845e-4 3.72481570e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.990000e1 7.68579771e-1 8.26648475e0 0.00000000e0 3.99084461e-1 4.85580698e-4 7.71416138e-4 8.75783615e-3 4.36578886e-4 3.72739872e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.000000e1 7.68579771e-1 8.26648449e0 0.00000000e0 3.99082677e-1 4.85974739e-4 7.72042594e-4 8.76497044e-3 4.36578927e-4 3.72997352e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.010000e1 7.68579770e-1 8.26648424e0 0.00000000e0 3.99080894e-1 4.86367528e-4 7.72667059e-4 8.77208206e-3 4.36578968e-4 3.73254013e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.020000e1 7.68579770e-1 8.26648398e0 0.00000000e0 3.99079110e-1 4.86759070e-4 7.73289539e-4 8.77917108e-3 4.36579009e-4 3.73509858e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.030000e1 7.68579769e-1 8.26648372e0 0.00000000e0 3.99077327e-1 4.87149367e-4 7.73910042e-4 8.78623758e-3 4.36579050e-4 3.73764889e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.040000e1 7.68579768e-1 8.26648346e0 0.00000000e0 3.99075544e-1 4.87538424e-4 7.74528573e-4 8.79328162e-3 4.36579091e-4 3.74019109e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.050000e1 7.68579768e-1 8.26648321e0 0.00000000e0 3.99073762e-1 4.87926244e-4 7.75145139e-4 8.80030328e-3 4.36579133e-4 3.74272520e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.060000e1 7.68579767e-1 8.26648295e0 0.00000000e0 3.99071979e-1 4.88312833e-4 7.75759745e-4 8.80730263e-3 4.36579174e-4 3.74525126e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.070000e1 7.68579767e-1 8.26648270e0 0.00000000e0 3.99070197e-1 4.88698193e-4 7.76372399e-4 8.81427974e-3 4.36579216e-4 3.74776927e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.080000e1 7.68579766e-1 8.26648245e0 0.00000000e0 3.99068415e-1 4.89082328e-4 7.76983105e-4 8.82123467e-3 4.36579258e-4 3.75027928e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.090000e1 7.68579766e-1 8.26648219e0 0.00000000e0 3.99066633e-1 4.89465243e-4 7.77591871e-4 8.82816750e-3 4.36579300e-4 3.75278130e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.100000e1 7.68579765e-1 8.26648194e0 0.00000000e0 3.99064851e-1 4.89846941e-4 7.78198703e-4 8.83507831e-3 4.36579342e-4 3.75527537e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
