t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.830000e1 5.74721937e-1 6.10593960e0 3.78480109e-1 3.99473716e-1 4.72724044e-4 3.92516015e-4 5.98668600e-3 4.36524330e-4 3.29761893e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.840000e1 5.74722268e-1 6.10594384e0 3.78479292e-1 3.99471882e-1 4.73571363e-4 3.93233801e-4 5.99760407e-3 4.36524280e-4 3.30293615e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.850000e1 5.74722601e-1 6.10594811e0 3.78478473e-1 3.99470049e-1 4.74415061e-4 3.93948529e-4 6.00847555e-3 4.36524231e-4 3.30823074e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.860000e1 5.74722935e-1 6.10595239e0 3.78477651e-1 3.99468216e-1 4.75255151e-4 3.94660210e-4 6.01930064e-3 4.36524183e-4 3.31350277e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.870000e1 5.74723270e-1 6.10595669e0 3.78476827e-1 3.99466383e-1 4.76091651e-4 3.95368858e-4 6.03007955e-3 4.36524135e-4 3.31875235e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 5.74723607e-1 6.10596101e0 3.78476000e-1 3.99464550e-1 4.76924575e-4 3.96074485e-4 6.04081245e-3 4.36524088e-4 3.32397956e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 5.74723945e-1 6.10596535e0 3.78475170e-1 3.99462718e-1 4.77753937e-4 3.96777105e-4 6.05149956e-3 4.36524041e-4 3.32918450e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 5.74724285e-1 6.10596971e0 3.78474338e-1 3.99460885e-1 4.78579755e-4 3.97476730e-4 6.06214106e-3 4.36523995e-4 3.33436727e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 5.74724626e-1 6.10597408e0 3.78473504e-1 3.99459053e-1 4.79402041e-4 3.98173373e-4 6.07273714e-3 4.36523949e-4 3.33952795e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 5.74724968e-1 6.10597847e0 3.78472667e-1 3.99457221e-1 4.80220812e-4 3.98867047e-4 6.08328801e-3 4.36523903e-4 3.34466664e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 5.74725312e-1 6.10598288e0 3.78471828e-1 3.99455390e-1 4.81036083e-4 3.99557763e-4 6.09379384e-3 4.36523858e-4 3.34978342e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 5.74725657e-1 6.10598731e0 3.78470986e-1 3.99453558e-1 4.81847868e-4 4.00245535e-4 6.10425484e-3 4.36523814e-4 3.35487840e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 5.74726003e-1 6.10599176e0 3.78470142e-1 3.99451727e-1 4.82656181e-4 4.00930375e-4 6.11467120e-3 4.36523770e-4 3.35995166e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 5.74726350e-1 6.10599622e0 3.78469295e-1 3.99449896e-1 4.83461039e-4 4.01612296e-4 6.12504309e-3 4.36523727e-4 3.36500330e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 5.74726699e-1 6.10600071e0 3.78468446e-1 3.99448065e-1 4.84262456e-4 4.02291309e-4 6.13537072e-3 4.36523684e-4 3.37003340e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 5.74727049e-1 6.10600521e0 3.78467595e-1 3.99446234e-1 4.85060445e-4 4.02967428e-4 6.14565427e-3 4.36523641e-4 3.37504205e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 5.74727401e-1 6.10600972e0 3.78466741e-1 3.99444404e-1 4.85855022e-4 4.03640663e-4 6.15589392e-3 4.36523599e-4 3.38002934e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 5.74727753e-1 6.10601426e0 3.78465885e-1 3.99442573e-1 4.86646202e-4 4.04311029e-4 6.16608987e-3 4.36523558e-4 3.38499537e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 5.74728107e-1 6.10601881e0 3.78465027e-1 3.99440743e-1 4.87433998e-4 4.04978536e-4 6.17624229e-3 4.36523517e-4 3.38994022e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 5.74728463e-1 6.10602338e0 3.78464166e-1 3.99438914e-1 4.88218425e-4 4.05643198e-4 6.18635138e-3 4.36523476e-4 3.39486399e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 5.74728819e-1 6.10602797e0 3.78463303e-1 3.99437084e-1 4.88999498e-4 4.06305025e-4 6.19641732e-3 4.36523436e-4 3.39976675e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 5.74729177e-1 6.10603257e0 3.78462438e-1 3.99435254e-1 4.89777231e-4 4.06964030e-4 6.20644028e-3 4.36523396e-4 3.40464859e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 5.74729536e-1 6.10603720e0 3.78461570e-1 3.99433425e-1 4.90551637e-4 4.07620225e-4 6.21642047e-3 4.36523357e-4 3.40950962e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 5.74729896e-1 6.10604183e0 3.78460701e-1 3.99431596e-1 4.91322732e-4 4.08273622e-4 6.22635804e-3 4.36523319e-4 3.41434990e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 5.74730257e-1 6.10604649e0 3.78459829e-1 3.99429767e-1 4.92090528e-4 4.08924233e-4 6.23625319e-3 4.36523280e-4 3.41916954e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 5.74730620e-1 6.10605116e0 3.78458954e-1 3.99427939e-1 4.92855041e-4 4.09572070e-4 6.24610610e-3 4.36523243e-4 3.42396861e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 5.74730984e-1 6.10605585e0 3.78458078e-1 3.99426110e-1 4.93616284e-4 4.10217144e-4 6.25591695e-3 4.36523205e-4 3.42874721e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 5.74731349e-1 6.10606056e0 3.78457199e-1 3.99424282e-1 4.94374271e-4 4.10859467e-4 6.26568591e-3 4.36523169e-4 3.43350541e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 5.74731715e-1 6.10606528e0 3.78456318e-1 3.99422454e-1 4.95129016e-4 4.11499050e-4 6.27541316e-3 4.36523132e-4 3.43824331e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 5.74732083e-1 6.10607002e0 3.78455435e-1 3.99420626e-1 4.95880532e-4 4.12135906e-4 6.28509888e-3 4.36523096e-4 3.44296098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 5.74732452e-1 6.10607477e0 3.78454550e-1 3.99418799e-1 4.96628834e-4 4.12770046e-4 6.29474325e-3 4.36523061e-4 3.44765853e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 5.74732821e-1 6.10607955e0 3.78453663e-1 3.99416971e-1 4.97373935e-4 4.13401481e-4 6.30434645e-3 4.36523026e-4 3.45233602e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 5.74733193e-1 6.10608433e0 3.78452773e-1 3.99415144e-1 4.98115849e-4 4.14030224e-4 6.31390863e-3 4.36522991e-4 3.45699355e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 5.74733565e-1 6.10608914e0 3.78451882e-1 3.99413317e-1 4.98854589e-4 4.14656284e-4 6.32343000e-3 4.36522957e-4 3.46163119e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 5.74733938e-1 6.10609396e0 3.78450988e-1 3.99411490e-1 4.99590168e-4 4.15279675e-4 6.33291070e-3 4.36522924e-4 3.46624904e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 5.74734313e-1 6.10609880e0 3.78450092e-1 3.99409663e-1 5.00322601e-4 4.15900406e-4 6.34235092e-3 4.36522891e-4 3.47084717e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 5.74734689e-1 6.10610365e0 3.78449194e-1 3.99407837e-1 5.01051901e-4 4.16518490e-4 6.35175084e-3 4.36522858e-4 3.47542567e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 5.74735065e-1 6.10610852e0 3.78448294e-1 3.99406011e-1 5.01778080e-4 4.17133938e-4 6.36111061e-3 4.36522826e-4 3.47998462e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 5.74735443e-1 6.10611340e0 3.78447392e-1 3.99404185e-1 5.02501153e-4 4.17746760e-4 6.37043042e-3 4.36522794e-4 3.48452411e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 5.74735823e-1 6.10611830e0 3.78446488e-1 3.99402359e-1 5.03221132e-4 4.18356968e-4 6.37971043e-3 4.36522762e-4 3.48904421e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 5.74736203e-1 6.10612322e0 3.78445582e-1 3.99400534e-1 5.03938030e-4 4.18964574e-4 6.38895081e-3 4.36522731e-4 3.49354501e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 5.74736584e-1 6.10612815e0 3.78444674e-1 3.99398708e-1 5.04651862e-4 4.19569587e-4 6.39815173e-3 4.36522701e-4 3.49802659e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 5.74736967e-1 6.10613310e0 3.78443764e-1 3.99396883e-1 5.05362638e-4 4.20172020e-4 6.40731335e-3 4.36522671e-4 3.50248902e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 5.74737351e-1 6.10613806e0 3.78442852e-1 3.99395058e-1 5.06070374e-4 4.20771883e-4 6.41643585e-3 4.36522641e-4 3.50693240e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 5.74737735e-1 6.10614304e0 3.78441938e-1 3.99393233e-1 5.06775081e-4 4.21369186e-4 6.42551940e-3 4.36522612e-4 3.51135680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 5.74738121e-1 6.10614804e0 3.78441022e-1 3.99391409e-1 5.07476773e-4 4.21963942e-4 6.43456414e-3 4.36522583e-4 3.51576230e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 5.74738508e-1 6.10615305e0 3.78440104e-1 3.99389584e-1 5.08175462e-4 4.22556160e-4 6.44357026e-3 4.36522555e-4 3.52014898e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 5.74738896e-1 6.10615807e0 3.78439184e-1 3.99387760e-1 5.08871162e-4 4.23145852e-4 6.45253792e-3 4.36522527e-4 3.52451692e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 5.74739285e-1 6.10616311e0 3.78438262e-1 3.99385936e-1 5.09563884e-4 4.23733028e-4 6.46146727e-3 4.36522500e-4 3.52886620e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 5.74739676e-1 6.10616817e0 3.78437338e-1 3.99384113e-1 5.10253642e-4 4.24317699e-4 6.47035849e-3 4.36522473e-4 3.53319690e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 5.74740067e-1 6.10617324e0 3.78436412e-1 3.99382289e-1 5.10940448e-4 4.24899875e-4 6.47921173e-3 4.36522446e-4 3.53750909e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 5.74740459e-1 6.10617832e0 3.78435485e-1 3.99380466e-1 5.11624314e-4 4.25479568e-4 6.48802716e-3 4.36522420e-4 3.54180286e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 5.74740853e-1 6.10618342e0 3.78434555e-1 3.99378643e-1 5.12305254e-4 4.26056787e-4 6.49680493e-3 4.36522394e-4 3.54607829e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 5.74741247e-1 6.10618853e0 3.78433624e-1 3.99376820e-1 5.12983279e-4 4.26631543e-4 6.50554521e-3 4.36522369e-4 3.55033544e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 5.74741643e-1 6.10619366e0 3.78432691e-1 3.99374997e-1 5.13658403e-4 4.27203847e-4 6.51424815e-3 4.36522344e-4 3.55457440e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 5.74742039e-1 6.10619881e0 3.78431756e-1 3.99373175e-1 5.14330637e-4 4.27773710e-4 6.52291392e-3 4.36522319e-4 3.55879525e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 5.74742437e-1 6.10620397e0 3.78430819e-1 3.99371352e-1 5.14999993e-4 4.28341140e-4 6.53154268e-3 4.36522295e-4 3.56299806e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 5.74742836e-1 6.10620914e0 3.78429880e-1 3.99369530e-1 5.15666485e-4 4.28906150e-4 6.54013457e-3 4.36522272e-4 3.56718290e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 5.74743235e-1 6.10621433e0 3.78428939e-1 3.99367708e-1 5.16330124e-4 4.29468748e-4 6.54868977e-3 4.36522248e-4 3.57134986e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 5.74743636e-1 6.10621953e0 3.78427997e-1 3.99365887e-1 5.16990921e-4 4.30028946e-4 6.55720841e-3 4.36522226e-4 3.57549901e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 5.74744038e-1 6.10622475e0 3.78427053e-1 3.99364065e-1 5.17648891e-4 4.30586753e-4 6.56569066e-3 4.36522203e-4 3.57963043e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 5.74744441e-1 6.10622998e0 3.78426107e-1 3.99362244e-1 5.18304043e-4 4.31142181e-4 6.57413668e-3 4.36522181e-4 3.58374418e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 5.74744844e-1 6.10623522e0 3.78425159e-1 3.99360423e-1 5.18956392e-4 4.31695238e-4 6.58254662e-3 4.36522160e-4 3.58784035e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 5.74745249e-1 6.10624048e0 3.78424210e-1 3.99358602e-1 5.19605947e-4 4.32245934e-4 6.59092063e-3 4.36522138e-4 3.59191900e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 5.74745655e-1 6.10624575e0 3.78423258e-1 3.99356781e-1 5.20252722e-4 4.32794281e-4 6.59925886e-3 4.36522118e-4 3.59598022e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 5.74746062e-1 6.10625104e0 3.78422305e-1 3.99354961e-1 5.20896727e-4 4.33340288e-4 6.60756147e-3 4.36522097e-4 3.60002408e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 5.74746469e-1 6.10625634e0 3.78421351e-1 3.99353141e-1 5.21537976e-4 4.33883964e-4 6.61582860e-3 4.36522077e-4 3.60405065e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 5.74746878e-1 6.10626166e0 3.78420394e-1 3.99351321e-1 5.22176479e-4 4.34425321e-4 6.62406042e-3 4.36522058e-4 3.60806000e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 5.74747288e-1 6.10626699e0 3.78419436e-1 3.99349501e-1 5.22812248e-4 4.34964367e-4 6.63225706e-3 4.36522039e-4 3.61205220e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 5.74747698e-1 6.10627233e0 3.78418476e-1 3.99347681e-1 5.23445295e-4 4.35501112e-4 6.64041868e-3 4.36522020e-4 3.61602734e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 5.74748110e-1 6.10627769e0 3.78417515e-1 3.99345862e-1 5.24075632e-4 4.36035567e-4 6.64854543e-3 4.36522002e-4 3.61998548e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 5.74748523e-1 6.10628306e0 3.78416552e-1 3.99344043e-1 5.24703269e-4 4.36567741e-4 6.65663746e-3 4.36521984e-4 3.62392669e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 5.74748936e-1 6.10628844e0 3.78415587e-1 3.99342224e-1 5.25328219e-4 4.37097643e-4 6.66469491e-3 4.36521966e-4 3.62785105e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 5.74749351e-1 6.10629384e0 3.78414620e-1 3.99340405e-1 5.25950493e-4 4.37625284e-4 6.67271793e-3 4.36521949e-4 3.63175862e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 5.74749766e-1 6.10629925e0 3.78413652e-1 3.99338586e-1 5.26570102e-4 4.38150673e-4 6.68070667e-3 4.36521932e-4 3.63564948e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 5.74750183e-1 6.10630467e0 3.78412682e-1 3.99336768e-1 5.27187058e-4 4.38673819e-4 6.68866127e-3 4.36521916e-4 3.63952370e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 5.74750600e-1 6.10631011e0 3.78411711e-1 3.99334950e-1 5.27801372e-4 4.39194732e-4 6.69658189e-3 4.36521900e-4 3.64338135e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 5.74751018e-1 6.10631556e0 3.78410738e-1 3.99333132e-1 5.28413055e-4 4.39713422e-4 6.70446865e-3 4.36521884e-4 3.64722250e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 5.74751437e-1 6.10632102e0 3.78409763e-1 3.99331314e-1 5.29022119e-4 4.40229898e-4 6.71232171e-3 4.36521869e-4 3.65104722e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 5.74751857e-1 6.10632650e0 3.78408787e-1 3.99329496e-1 5.29628573e-4 4.40744169e-4 6.72014122e-3 4.36521854e-4 3.65485558e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 5.74752279e-1 6.10633199e0 3.78407809e-1 3.99327679e-1 5.30232431e-4 4.41256246e-4 6.72792730e-3 4.36521839e-4 3.65864765e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 5.74752700e-1 6.10633749e0 3.78406829e-1 3.99325862e-1 5.30833702e-4 4.41766136e-4 6.73568011e-3 4.36521825e-4 3.66242349e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 5.74753123e-1 6.10634301e0 3.78405848e-1 3.99324045e-1 5.31432398e-4 4.42273850e-4 6.74339979e-3 4.36521812e-4 3.66618318e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 5.74753547e-1 6.10634854e0 3.78404866e-1 3.99322228e-1 5.32028530e-4 4.42779396e-4 6.75108648e-3 4.36521798e-4 3.66992679e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 5.74753972e-1 6.10635408e0 3.78403882e-1 3.99320411e-1 5.32622108e-4 4.43282785e-4 6.75874032e-3 4.36521785e-4 3.67365438e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 5.74754397e-1 6.10635963e0 3.78402896e-1 3.99318595e-1 5.33213143e-4 4.43784025e-4 6.76636144e-3 4.36521773e-4 3.67736602e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 5.74754824e-1 6.10636520e0 3.78401909e-1 3.99316779e-1 5.33801647e-4 4.44283124e-4 6.77394999e-3 4.36521761e-4 3.68106178e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 5.74755251e-1 6.10637078e0 3.78400920e-1 3.99314963e-1 5.34387630e-4 4.44780094e-4 6.78150611e-3 4.36521749e-4 3.68474173e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 5.74755679e-1 6.10637637e0 3.78399930e-1 3.99313147e-1 5.34971103e-4 4.45274941e-4 6.78902994e-3 4.36521737e-4 3.68840593e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 5.74756108e-1 6.10638198e0 3.78398938e-1 3.99311332e-1 5.35552076e-4 4.45767676e-4 6.79652160e-3 4.36521726e-4 3.69205445e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 5.74756538e-1 6.10638759e0 3.78397945e-1 3.99309517e-1 5.36130560e-4 4.46258308e-4 6.80398124e-3 4.36521716e-4 3.69568735e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 5.74756969e-1 6.10639322e0 3.78396950e-1 3.99307701e-1 5.36706566e-4 4.46746845e-4 6.81140900e-3 4.36521705e-4 3.69930471e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 5.74757401e-1 6.10639887e0 3.78395954e-1 3.99305887e-1 5.37280104e-4 4.47233296e-4 6.81880501e-3 4.36521695e-4 3.70290659e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 5.74757833e-1 6.10640452e0 3.78394956e-1 3.99304072e-1 5.37851184e-4 4.47717670e-4 6.82616941e-3 4.36521686e-4 3.70649306e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 5.74758267e-1 6.10641019e0 3.78393957e-1 3.99302257e-1 5.38419818e-4 4.48199977e-4 6.83350232e-3 4.36521676e-4 3.71006417e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 5.74758701e-1 6.10641587e0 3.78392956e-1 3.99300443e-1 5.38986016e-4 4.48680224e-4 6.84080389e-3 4.36521668e-4 3.71362000e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 5.74759136e-1 6.10642156e0 3.78391954e-1 3.99298629e-1 5.39549787e-4 4.49158421e-4 6.84807425e-3 4.36521659e-4 3.71716061e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 5.74759572e-1 6.10642726e0 3.78390951e-1 3.99296815e-1 5.40111143e-4 4.49634576e-4 6.85531353e-3 4.36521651e-4 3.72068607e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 5.74760009e-1 6.10643297e0 3.78389946e-1 3.99295001e-1 5.40670094e-4 4.50108698e-4 6.86252186e-3 4.36521643e-4 3.72419643e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 5.74760446e-1 6.10643870e0 3.78388939e-1 3.99293188e-1 5.41226649e-4 4.50580795e-4 6.86969938e-3 4.36521636e-4 3.72769177e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 5.74760885e-1 6.10644444e0 3.78387932e-1 3.99291375e-1 5.41780819e-4 4.51050877e-4 6.87684621e-3 4.36521629e-4 3.73117215e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 5.74761324e-1 6.10645019e0 3.78386922e-1 3.99289562e-1 5.42332614e-4 4.51518952e-4 6.88396249e-3 4.36521622e-4 3.73463762e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 5.74761764e-1 6.10645595e0 3.78385912e-1 3.99287749e-1 5.42882045e-4 4.51985028e-4 6.89104834e-3 4.36521615e-4 3.73808826e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 5.74762205e-1 6.10646173e0 3.78384900e-1 3.99285936e-1 5.43429121e-4 4.52449114e-4 6.89810390e-3 4.36521609e-4 3.74152413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 5.74762647e-1 6.10646751e0 3.78383887e-1 3.99284124e-1 5.43973853e-4 4.52911218e-4 6.90512930e-3 4.36521604e-4 3.74494529e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 5.74763089e-1 6.10647331e0 3.78382872e-1 3.99282312e-1 5.44516249e-4 4.53371349e-4 6.91212465e-3 4.36521598e-4 3.74835180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 5.74763533e-1 6.10647912e0 3.78381856e-1 3.99280500e-1 5.45056321e-4 4.53829515e-4 6.91909010e-3 4.36521593e-4 3.75174372e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 5.74763977e-1 6.10648494e0 3.78380839e-1 3.99278688e-1 5.45594079e-4 4.54285725e-4 6.92602577e-3 4.36521589e-4 3.75512112e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 5.74764422e-1 6.10649077e0 3.78379820e-1 3.99276876e-1 5.46129531e-4 4.54739986e-4 6.93293178e-3 4.36521584e-4 3.75848406e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 5.74764867e-1 6.10649662e0 3.78378800e-1 3.99275065e-1 5.46662688e-4 4.55192308e-4 6.93980827e-3 4.36521581e-4 3.76183260e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 5.74765314e-1 6.10650247e0 3.78377778e-1 3.99273254e-1 5.47193560e-4 4.55642698e-4 6.94665535e-3 4.36521577e-4 3.76516680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 5.74765761e-1 6.10650834e0 3.78376756e-1 3.99271443e-1 5.47722156e-4 4.56091165e-4 6.95347315e-3 4.36521574e-4 3.76848673e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 5.74766209e-1 6.10651422e0 3.78375732e-1 3.99269632e-1 5.48248486e-4 4.56537716e-4 6.96026180e-3 4.36521571e-4 3.77179243e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 5.74766658e-1 6.10652011e0 3.78374706e-1 3.99267821e-1 5.48772560e-4 4.56982360e-4 6.96702143e-3 4.36521568e-4 3.77508398e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 5.74767107e-1 6.10652601e0 3.78373680e-1 3.99266011e-1 5.49294387e-4 4.57425106e-4 6.97375214e-3 4.36521566e-4 3.77836143e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 5.74767558e-1 6.10653192e0 3.78372652e-1 3.99264201e-1 5.49813977e-4 4.57865960e-4 6.98045408e-3 4.36521564e-4 3.78162484e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980165e1 5.74767565e-1 6.10653201e0 3.78372635e-1 3.99264159e-1 5.49833871e-4 4.57873221e-4 6.98056444e-3 4.36521564e-4 3.78167975e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.990163e1 5.74768926e-1 6.10654534e0 3.78360144e-1 3.99260532e-1 5.56137169e-4 4.61101472e-4 7.02319040e-3 8.72912864e-4 3.93058609e-4 2.27730000e-3 9.10922000e-4 1 1.000000e-1
4.000163e1 5.74772258e-1 6.10657438e0 3.78329003e-1 3.99256897e-1 5.59897671e-4 4.64132617e-4 7.06764436e-3 8.72855572e-4 4.00122983e-4 2.27730000e-3 9.10922000e-4 1 2.000000e-1
4.010163e1 5.74777206e-1 6.10661494e0 3.78291735e-1 3.99253258e-1 5.63571104e-4 4.67071971e-4 7.11165617e-3 8.72812453e-4 4.05660136e-4 2.27730000e-3 9.10922000e-4 1 3.000000e-1
