t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.620000e1 8.06677631e-1 8.37179137e0 0.00000000e0 3.99513108e-1 3.42918793e-4 5.78237011e-4 6.26365731e-3 4.36573764e-4 2.77525437e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.630000e1 8.06677630e-1 8.37179091e0 0.00000000e0 3.99511275e-1 3.43760597e-4 5.79656095e-4 6.27910742e-3 4.36573771e-4 2.78063355e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.640000e1 8.06677629e-1 8.37179045e0 0.00000000e0 3.99509442e-1 3.44599839e-4 5.81070861e-4 6.29451050e-3 4.36573778e-4 2.78599640e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.650000e1 8.06677628e-1 8.37178999e0 0.00000000e0 3.99507610e-1 3.45436525e-4 5.82481321e-4 6.30986668e-3 4.36573785e-4 2.79134294e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.660000e1 8.06677627e-1 8.37178952e0 0.00000000e0 3.99505777e-1 3.46270664e-4 5.83887488e-4 6.32517611e-3 4.36573792e-4 2.79667324e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.670000e1 8.06677626e-1 8.37178905e0 0.00000000e0 3.99503945e-1 3.47102263e-4 5.85289375e-4 6.34043893e-3 4.36573800e-4 2.80198735e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.680000e1 8.06677625e-1 8.37178858e0 0.00000000e0 3.99502113e-1 3.47931331e-4 5.86686995e-4 6.35565527e-3 4.36573807e-4 2.80728530e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.690000e1 8.06677624e-1 8.37178811e0 0.00000000e0 3.99500281e-1 3.48757874e-4 5.88080361e-4 6.37082529e-3 4.36573815e-4 2.81256715e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.700000e1 8.06677623e-1 8.37178764e0 0.00000000e0 3.99498450e-1 3.49581901e-4 5.89469486e-4 6.38594912e-3 4.36573823e-4 2.81783295e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.710000e1 8.06677622e-1 8.37178717e0 0.00000000e0 3.99496618e-1 3.50403419e-4 5.90854383e-4 6.40102690e-3 4.36573831e-4 2.82308274e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.720000e1 8.06677621e-1 8.37178669e0 0.00000000e0 3.99494787e-1 3.51222435e-4 5.92235063e-4 6.41605878e-3 4.36573839e-4 2.82831658e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.730000e1 8.06677620e-1 8.37178621e0 0.00000000e0 3.99492956e-1 3.52038958e-4 5.93611541e-4 6.43104488e-3 4.36573847e-4 2.83353450e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.740000e1 8.06677619e-1 8.37178574e0 0.00000000e0 3.99491125e-1 3.52852995e-4 5.94983828e-4 6.44598534e-3 4.36573856e-4 2.83873656e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.750000e1 8.06677618e-1 8.37178526e0 0.00000000e0 3.99489295e-1 3.53664552e-4 5.96351938e-4 6.46088032e-3 4.36573864e-4 2.84392280e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.760000e1 8.06677617e-1 8.37178478e0 0.00000000e0 3.99487464e-1 3.54473639e-4 5.97715883e-4 6.47572994e-3 4.36573873e-4 2.84909327e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.770000e1 8.06677616e-1 8.37178430e0 0.00000000e0 3.99485634e-1 3.55280262e-4 5.99075676e-4 6.49053434e-3 4.36573882e-4 2.85424803e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.780000e1 8.06677615e-1 8.37178382e0 0.00000000e0 3.99483804e-1 3.56084429e-4 6.00431329e-4 6.50529366e-3 4.36573891e-4 2.85938710e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.790000e1 8.06677614e-1 8.37178334e0 0.00000000e0 3.99481975e-1 3.56886147e-4 6.01782855e-4 6.52000803e-3 4.36573900e-4 2.86451055e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.800000e1 8.06677613e-1 8.37178285e0 0.00000000e0 3.99480145e-1 3.57685423e-4 6.03130266e-4 6.53467760e-3 4.36573910e-4 2.86961841e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.810000e1 8.06677612e-1 8.37178237e0 0.00000000e0 3.99478316e-1 3.58482266e-4 6.04473574e-4 6.54930249e-3 4.36573919e-4 2.87471074e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.820000e1 8.06677611e-1 8.37178189e0 0.00000000e0 3.99476487e-1 3.59276682e-4 6.05812793e-4 6.56388285e-3 4.36573929e-4 2.87978758e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.830000e1 8.06677610e-1 8.37178140e0 0.00000000e0 3.99474658e-1 3.60068679e-4 6.07147934e-4 6.57841880e-3 4.36573938e-4 2.88484898e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.840000e1 8.06677609e-1 8.37178092e0 0.00000000e0 3.99472829e-1 3.60858263e-4 6.08479010e-4 6.59291048e-3 4.36573948e-4 2.88989498e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.850000e1 8.06677608e-1 8.37178044e0 0.00000000e0 3.99471001e-1 3.61645444e-4 6.09806032e-4 6.60735803e-3 4.36573958e-4 2.89492563e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.860000e1 8.06677608e-1 8.37177995e0 0.00000000e0 3.99469172e-1 3.62430227e-4 6.11129015e-4 6.62176158e-3 4.36573969e-4 2.89994097e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.870000e1 8.06677607e-1 8.37177947e0 0.00000000e0 3.99467344e-1 3.63212620e-4 6.12447969e-4 6.63612127e-3 4.36573979e-4 2.90494106e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 8.06677606e-1 8.37177898e0 0.00000000e0 3.99465516e-1 3.63992630e-4 6.13762906e-4 6.65043722e-3 4.36573989e-4 2.90992593e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 8.06677605e-1 8.37177850e0 0.00000000e0 3.99463689e-1 3.64770264e-4 6.15073840e-4 6.66470957e-3 4.36574000e-4 2.91489563e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 8.06677604e-1 8.37177802e0 0.00000000e0 3.99461861e-1 3.65545530e-4 6.16380781e-4 6.67893845e-3 4.36574011e-4 2.91985021e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 8.06677603e-1 8.37177753e0 0.00000000e0 3.99460034e-1 3.66318435e-4 6.17683743e-4 6.69312399e-3 4.36574022e-4 2.92478971e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 8.06677602e-1 8.37177705e0 0.00000000e0 3.99458207e-1 3.67088986e-4 6.18982737e-4 6.70726632e-3 4.36574033e-4 2.92971418e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 8.06677601e-1 8.37177657e0 0.00000000e0 3.99456380e-1 3.67857190e-4 6.20277774e-4 6.72136559e-3 4.36574044e-4 2.93462366e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 8.06677600e-1 8.37177608e0 0.00000000e0 3.99454554e-1 3.68623054e-4 6.21568869e-4 6.73542190e-3 4.36574055e-4 2.93951820e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 8.06677599e-1 8.37177560e0 0.00000000e0 3.99452727e-1 3.69386586e-4 6.22856031e-4 6.74943540e-3 4.36574067e-4 2.94439784e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 8.06677598e-1 8.37177512e0 0.00000000e0 3.99450901e-1 3.70147792e-4 6.24139273e-4 6.76340622e-3 4.36574079e-4 2.94926263e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 8.06677597e-1 8.37177464e0 0.00000000e0 3.99449075e-1 3.70906679e-4 6.25418607e-4 6.77733449e-3 4.36574090e-4 2.95411261e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 8.06677596e-1 8.37177415e0 0.00000000e0 3.99447249e-1 3.71663255e-4 6.26694045e-4 6.79122032e-3 4.36574102e-4 2.95894783e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 8.06677595e-1 8.37177367e0 0.00000000e0 3.99445424e-1 3.72417526e-4 6.27965598e-4 6.80506386e-3 4.36574114e-4 2.96376833e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 8.06677594e-1 8.37177319e0 0.00000000e0 3.99443599e-1 3.73169500e-4 6.29233278e-4 6.81886523e-3 4.36574127e-4 2.96857415e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 8.06677593e-1 8.37177271e0 0.00000000e0 3.99441773e-1 3.73919183e-4 6.30497098e-4 6.83262456e-3 4.36574139e-4 2.97336534e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 8.06677593e-1 8.37177223e0 0.00000000e0 3.99439948e-1 3.74666583e-4 6.31757068e-4 6.84634198e-3 4.36574152e-4 2.97814194e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 8.06677592e-1 8.37177175e0 0.00000000e0 3.99438124e-1 3.75411705e-4 6.33013201e-4 6.86001761e-3 4.36574164e-4 2.98290400e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 8.06677591e-1 8.37177128e0 0.00000000e0 3.99436299e-1 3.76154558e-4 6.34265507e-4 6.87365158e-3 4.36574177e-4 2.98765155e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 8.06677590e-1 8.37177080e0 0.00000000e0 3.99434475e-1 3.76895148e-4 6.35513999e-4 6.88724401e-3 4.36574190e-4 2.99238465e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 8.06677589e-1 8.37177032e0 0.00000000e0 3.99432651e-1 3.77633482e-4 6.36758688e-4 6.90079504e-3 4.36574203e-4 2.99710334e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 8.06677588e-1 8.37176985e0 0.00000000e0 3.99430827e-1 3.78369567e-4 6.37999586e-4 6.91430478e-3 4.36574217e-4 3.00180766e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 8.06677587e-1 8.37176937e0 0.00000000e0 3.99429003e-1 3.79103410e-4 6.39236704e-4 6.92777337e-3 4.36574230e-4 3.00649765e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 8.06677586e-1 8.37176890e0 0.00000000e0 3.99427180e-1 3.79835016e-4 6.40470053e-4 6.94120093e-3 4.36574244e-4 3.01117336e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 8.06677585e-1 8.37176842e0 0.00000000e0 3.99425357e-1 3.80564394e-4 6.41699646e-4 6.95458758e-3 4.36574257e-4 3.01583482e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 8.06677584e-1 8.37176795e0 0.00000000e0 3.99423534e-1 3.81291550e-4 6.42925493e-4 6.96793344e-3 4.36574271e-4 3.02048209e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 8.06677584e-1 8.37176748e0 0.00000000e0 3.99421711e-1 3.82016491e-4 6.44147605e-4 6.98123865e-3 4.36574285e-4 3.02511521e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 8.06677583e-1 8.37176701e0 0.00000000e0 3.99419888e-1 3.82739223e-4 6.45365995e-4 6.99450332e-3 4.36574300e-4 3.02973421e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 8.06677582e-1 8.37176654e0 0.00000000e0 3.99418066e-1 3.83459753e-4 6.46580672e-4 7.00772757e-3 4.36574314e-4 3.03433914e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 8.06677581e-1 8.37176607e0 0.00000000e0 3.99416244e-1 3.84178088e-4 6.47791650e-4 7.02091154e-3 4.36574328e-4 3.03893004e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 8.06677580e-1 8.37176560e0 0.00000000e0 3.99414422e-1 3.84894235e-4 6.48998938e-4 7.03405533e-3 4.36574343e-4 3.04350696e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 8.06677579e-1 8.37176513e0 0.00000000e0 3.99412600e-1 3.85608199e-4 6.50202548e-4 7.04715908e-3 4.36574358e-4 3.04806994e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 8.06677578e-1 8.37176466e0 0.00000000e0 3.99410778e-1 3.86319988e-4 6.51402492e-4 7.06022290e-3 4.36574373e-4 3.05261901e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 8.06677577e-1 8.37176420e0 0.00000000e0 3.99408957e-1 3.87029609e-4 6.52598779e-4 7.07324692e-3 4.36574388e-4 3.05715423e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 8.06677576e-1 8.37176373e0 0.00000000e0 3.99407136e-1 3.87737067e-4 6.53791422e-4 7.08623126e-3 4.36574403e-4 3.06167562e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 8.06677576e-1 8.37176327e0 0.00000000e0 3.99405315e-1 3.88442370e-4 6.54980431e-4 7.09917603e-3 4.36574418e-4 3.06618324e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 8.06677575e-1 8.37176281e0 0.00000000e0 3.99403494e-1 3.89145523e-4 6.56165818e-4 7.11208136e-3 4.36574434e-4 3.07067713e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 8.06677574e-1 8.37176235e0 0.00000000e0 3.99401673e-1 3.89846535e-4 6.57347593e-4 7.12494736e-3 4.36574450e-4 3.07515732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 8.06677573e-1 8.37176189e0 0.00000000e0 3.99399853e-1 3.90545410e-4 6.58525767e-4 7.13777417e-3 4.36574465e-4 3.07962387e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 8.06677572e-1 8.37176143e0 0.00000000e0 3.99398033e-1 3.91242156e-4 6.59700352e-4 7.15056188e-3 4.36574481e-4 3.08407680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 8.06677571e-1 8.37176097e0 0.00000000e0 3.99396213e-1 3.91936778e-4 6.60871357e-4 7.16331063e-3 4.36574497e-4 3.08851616e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 8.06677570e-1 8.37176051e0 0.00000000e0 3.99394393e-1 3.92629284e-4 6.62038795e-4 7.17602053e-3 4.36574514e-4 3.09294199e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 8.06677570e-1 8.37176005e0 0.00000000e0 3.99392574e-1 3.93319680e-4 6.63202675e-4 7.18869170e-3 4.36574530e-4 3.09735434e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 8.06677569e-1 8.37175960e0 0.00000000e0 3.99390755e-1 3.94007972e-4 6.64363009e-4 7.20132426e-3 4.36574547e-4 3.10175323e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 8.06677568e-1 8.37175914e0 0.00000000e0 3.99388936e-1 3.94694167e-4 6.65519807e-4 7.21391832e-3 4.36574563e-4 3.10613873e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 8.06677567e-1 8.37175869e0 0.00000000e0 3.99387117e-1 3.95378270e-4 6.66673080e-4 7.22647400e-3 4.36574580e-4 3.11051085e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 8.06677566e-1 8.37175824e0 0.00000000e0 3.99385298e-1 3.96060289e-4 6.67822839e-4 7.23899142e-3 4.36574597e-4 3.11486965e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 8.06677565e-1 8.37175779e0 0.00000000e0 3.99383480e-1 3.96740230e-4 6.68969094e-4 7.25147069e-3 4.36574614e-4 3.11921517e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 8.06677565e-1 8.37175734e0 0.00000000e0 3.99381661e-1 3.97418098e-4 6.70111857e-4 7.26391193e-3 4.36574632e-4 3.12354744e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 8.06677564e-1 8.37175689e0 0.00000000e0 3.99379843e-1 3.98093901e-4 6.71251137e-4 7.27631526e-3 4.36574649e-4 3.12786650e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 8.06677563e-1 8.37175644e0 0.00000000e0 3.99378026e-1 3.98767644e-4 6.72386945e-4 7.28868079e-3 4.36574667e-4 3.13217240e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 8.06677562e-1 8.37175600e0 0.00000000e0 3.99376208e-1 3.99439334e-4 6.73519291e-4 7.30100863e-3 4.36574684e-4 3.13646517e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 8.06677561e-1 8.37175555e0 0.00000000e0 3.99374391e-1 4.00108976e-4 6.74648187e-4 7.31329889e-3 4.36574702e-4 3.14074486e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 8.06677560e-1 8.37175511e0 0.00000000e0 3.99372573e-1 4.00776578e-4 6.75773643e-4 7.32555171e-3 4.36574720e-4 3.14501150e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 8.06677560e-1 8.37175466e0 0.00000000e0 3.99370756e-1 4.01442146e-4 6.76895669e-4 7.33776717e-3 4.36574739e-4 3.14926513e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 8.06677559e-1 8.37175422e0 0.00000000e0 3.99368940e-1 4.02105685e-4 6.78014275e-4 7.34994541e-3 4.36574757e-4 3.15350580e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 8.06677558e-1 8.37175378e0 0.00000000e0 3.99367123e-1 4.02767201e-4 6.79129472e-4 7.36208653e-3 4.36574775e-4 3.15773353e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 8.06677557e-1 8.37175334e0 0.00000000e0 3.99365307e-1 4.03426702e-4 6.80241270e-4 7.37419065e-3 4.36574794e-4 3.16194838e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 8.06677556e-1 8.37175290e0 0.00000000e0 3.99363491e-1 4.04084192e-4 6.81349680e-4 7.38625787e-3 4.36574813e-4 3.16615038e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 8.06677555e-1 8.37175246e0 0.00000000e0 3.99361675e-1 4.04739678e-4 6.82454711e-4 7.39828831e-3 4.36574832e-4 3.17033956e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 8.06677555e-1 8.37175203e0 0.00000000e0 3.99359859e-1 4.05393167e-4 6.83556375e-4 7.41028208e-3 4.36574851e-4 3.17451598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 8.06677554e-1 8.37175159e0 0.00000000e0 3.99358043e-1 4.06044663e-4 6.84654681e-4 7.42223930e-3 4.36574870e-4 3.17867966e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 8.06677553e-1 8.37175116e0 0.00000000e0 3.99356228e-1 4.06694174e-4 6.85749639e-4 7.43416007e-3 4.36574889e-4 3.18283064e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 8.06677552e-1 8.37175073e0 0.00000000e0 3.99354413e-1 4.07341706e-4 6.86841260e-4 7.44604450e-3 4.36574909e-4 3.18696896e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 8.06677551e-1 8.37175030e0 0.00000000e0 3.99352598e-1 4.07987263e-4 6.87929553e-4 7.45789271e-3 4.36574929e-4 3.19109467e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 8.06677551e-1 8.37174986e0 0.00000000e0 3.99350783e-1 4.08630853e-4 6.89014530e-4 7.46970480e-3 4.36574948e-4 3.19520780e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 8.06677550e-1 8.37174944e0 0.00000000e0 3.99348969e-1 4.09272481e-4 6.90096199e-4 7.48148089e-3 4.36574968e-4 3.19930838e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 8.06677549e-1 8.37174901e0 0.00000000e0 3.99347155e-1 4.09912153e-4 6.91174571e-4 7.49322107e-3 4.36574988e-4 3.20339646e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 8.06677548e-1 8.37174858e0 0.00000000e0 3.99345341e-1 4.10549875e-4 6.92249656e-4 7.50492547e-3 4.36575009e-4 3.20747207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 8.06677547e-1 8.37174816e0 0.00000000e0 3.99343527e-1 4.11185654e-4 6.93321464e-4 7.51659419e-3 4.36575029e-4 3.21153525e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 8.06677547e-1 8.37174773e0 0.00000000e0 3.99341713e-1 4.11819494e-4 6.94390005e-4 7.52822734e-3 4.36575050e-4 3.21558604e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 8.06677546e-1 8.37174731e0 0.00000000e0 3.99339900e-1 4.12451402e-4 6.95455288e-4 7.53982503e-3 4.36575070e-4 3.21962447e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 8.06677545e-1 8.37174689e0 0.00000000e0 3.99338086e-1 4.13081384e-4 6.96517324e-4 7.55138736e-3 4.36575091e-4 3.22365059e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 8.06677544e-1 8.37174646e0 0.00000000e0 3.99336273e-1 4.13709445e-4 6.97576123e-4 7.56291444e-3 4.36575112e-4 3.22766443e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 8.06677544e-1 8.37174605e0 0.00000000e0 3.99334461e-1 4.14335592e-4 6.98631694e-4 7.57440639e-3 4.36575133e-4 3.23166603e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 8.06677543e-1 8.37174563e0 0.00000000e0 3.99332648e-1 4.14959829e-4 6.99684047e-4 7.58586329e-3 4.36575154e-4 3.23565542e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 8.06677542e-1 8.37174521e0 0.00000000e0 3.99330836e-1 4.15582164e-4 7.00733192e-4 7.59728527e-3 4.36575176e-4 3.23963264e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 8.06677541e-1 8.37174479e0 0.00000000e0 3.99329023e-1 4.16202602e-4 7.01779138e-4 7.60867243e-3 4.36575197e-4 3.24359774e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 8.06677540e-1 8.37174438e0 0.00000000e0 3.99327211e-1 4.16821148e-4 7.02821896e-4 7.62002487e-3 4.36575219e-4 3.24755073e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 8.06677540e-1 8.37174396e0 0.00000000e0 3.99325400e-1 4.17437808e-4 7.03861474e-4 7.63134270e-3 4.36575241e-4 3.25149167e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 8.06677539e-1 8.37174355e0 0.00000000e0 3.99323588e-1 4.18052588e-4 7.04897884e-4 7.64262602e-3 4.36575263e-4 3.25542059e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 8.06677538e-1 8.37174314e0 0.00000000e0 3.99321777e-1 4.18665494e-4 7.05931133e-4 7.65387494e-3 4.36575285e-4 3.25933752e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 8.06677537e-1 8.37174273e0 0.00000000e0 3.99319966e-1 4.19276531e-4 7.06961232e-4 7.66508957e-3 4.36575307e-4 3.26324251e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 8.06677537e-1 8.37174232e0 0.00000000e0 3.99318155e-1 4.19885706e-4 7.07988191e-4 7.67627000e-3 4.36575330e-4 3.26713558e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 8.06677536e-1 8.37174191e0 0.00000000e0 3.99316344e-1 4.20493023e-4 7.09012019e-4 7.68741634e-3 4.36575352e-4 3.27101677e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 8.06677535e-1 8.37174151e0 0.00000000e0 3.99314533e-1 4.21098488e-4 7.10032725e-4 7.69852870e-3 4.36575375e-4 3.27488613e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 8.06677534e-1 8.37174110e0 0.00000000e0 3.99312723e-1 4.21702107e-4 7.11050319e-4 7.70960717e-3 4.36575398e-4 3.27874368e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 8.06677534e-1 8.37174070e0 0.00000000e0 3.99310913e-1 4.22303886e-4 7.12064810e-4 7.72065187e-3 4.36575421e-4 3.28258946e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 8.06677533e-1 8.37174029e0 0.00000000e0 3.99309103e-1 4.22903830e-4 7.13076208e-4 7.73166288e-3 4.36575444e-4 3.28642350e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 8.06677532e-1 8.37173989e0 0.00000000e0 3.99307293e-1 4.23501944e-4 7.14084522e-4 7.74264033e-3 4.36575467e-4 3.29024585e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 8.06677531e-1 8.37173949e0 0.00000000e0 3.99305484e-1 4.24098235e-4 7.15089761e-4 7.75358430e-3 4.36575491e-4 3.29405654e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 8.06677531e-1 8.37173909e0 0.00000000e0 3.99303675e-1 4.24692708e-4 7.16091936e-4 7.76449489e-3 4.36575514e-4 3.29785560e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 8.06677530e-1 8.37173869e0 0.00000000e0 3.99301866e-1 4.25285368e-4 7.17091054e-4 7.77537222e-3 4.36575538e-4 3.30164307e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 8.06677529e-1 8.37173830e0 0.00000000e0 3.99300057e-1 4.25876220e-4 7.18087126e-4 7.78621638e-3 4.36575562e-4 3.30541898e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 8.06677529e-1 8.37173790e0 0.00000000e0 3.99298248e-1 4.26465271e-4 7.19080161e-4 7.79702747e-3 4.36575586e-4 3.30918337e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 8.06677528e-1 8.37173750e0 0.00000000e0 3.99296440e-1 4.27052526e-4 7.20070167e-4 7.80780560e-3 4.36575610e-4 3.31293627e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 8.06677527e-1 8.37173711e0 0.00000000e0 3.99294631e-1 4.27637990e-4 7.21057154e-4 7.81855085e-3 4.36575634e-4 3.31667773e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
