t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.910000e1 1.58204755e-1 2.27112931e0 4.05581915e-2 3.99454064e-1 2.77973819e-3 8.20692646e-5 2.66157026e-3 4.36233612e-4 3.77771732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 1.58204785e-1 2.27113048e0 4.05581509e-2 3.99452204e-1 2.78384259e-3 8.21716767e-5 2.66505019e-3 4.36233121e-4 3.78167732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 1.58204814e-1 2.27113167e0 4.05581101e-2 3.99450344e-1 2.78792582e-3 8.22735581e-5 2.66851211e-3 4.36232632e-4 3.78561672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 1.58204844e-1 2.27113287e0 4.05580690e-2 3.99448484e-1 2.79198799e-3 8.23749118e-5 2.67195611e-3 4.36232147e-4 3.78953563e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 1.58204875e-1 2.27113409e0 4.05580277e-2 3.99446624e-1 2.79602921e-3 8.24757405e-5 2.67538229e-3 4.36231665e-4 3.79343414e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 1.58204905e-1 2.27113533e0 4.05579861e-2 3.99444764e-1 2.80004958e-3 8.25760470e-5 2.67879075e-3 4.36231185e-4 3.79731238e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 1.58204936e-1 2.27113658e0 4.05579443e-2 3.99442904e-1 2.80404922e-3 8.26758339e-5 2.68218157e-3 4.36230708e-4 3.80117045e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 1.58204967e-1 2.27113785e0 4.05579022e-2 3.99441045e-1 2.80802822e-3 8.27751042e-5 2.68555485e-3 4.36230234e-4 3.80500846e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 1.58204998e-1 2.27113913e0 4.05578599e-2 3.99439186e-1 2.81198669e-3 8.28738603e-5 2.68891068e-3 4.36229763e-4 3.80882651e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 1.58205029e-1 2.27114043e0 4.05578174e-2 3.99437327e-1 2.81592474e-3 8.29721052e-5 2.69224915e-3 4.36229295e-4 3.81262472e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 1.58205061e-1 2.27114175e0 4.05577747e-2 3.99435468e-1 2.81984247e-3 8.30698414e-5 2.69557035e-3 4.36228829e-4 3.81640319e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 1.58205093e-1 2.27114308e0 4.05577317e-2 3.99433609e-1 2.82373999e-3 8.31670716e-5 2.69887437e-3 4.36228367e-4 3.82016202e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 1.58205125e-1 2.27114442e0 4.05576885e-2 3.99431750e-1 2.82761740e-3 8.32637984e-5 2.70216130e-3 4.36227907e-4 3.82390132e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 1.58205158e-1 2.27114578e0 4.05576450e-2 3.99429892e-1 2.83147480e-3 8.33600246e-5 2.70543124e-3 4.36227450e-4 3.82762119e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 1.58205190e-1 2.27114716e0 4.05576014e-2 3.99428034e-1 2.83531230e-3 8.34557527e-5 2.70868426e-3 4.36226995e-4 3.83132173e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 1.58205223e-1 2.27114855e0 4.05575575e-2 3.99426176e-1 2.83912999e-3 8.35509853e-5 2.71192046e-3 4.36226543e-4 3.83500306e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 1.58205257e-1 2.27114996e0 4.05575134e-2 3.99424318e-1 2.84292798e-3 8.36457250e-5 2.71513993e-3 4.36226094e-4 3.83866526e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 1.58205290e-1 2.27115138e0 4.05574690e-2 3.99422460e-1 2.84670638e-3 8.37399745e-5 2.71834275e-3 4.36225648e-4 3.84230845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 1.58205324e-1 2.27115282e0 4.05574245e-2 3.99420602e-1 2.85046527e-3 8.38337362e-5 2.72152901e-3 4.36225205e-4 3.84593272e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 1.58205358e-1 2.27115427e0 4.05573797e-2 3.99418745e-1 2.85420476e-3 8.39270127e-5 2.72469879e-3 4.36224764e-4 3.84953818e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 1.58205392e-1 2.27115574e0 4.05573347e-2 3.99416888e-1 2.85792494e-3 8.40198066e-5 2.72785219e-3 4.36224325e-4 3.85312491e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 1.58205426e-1 2.27115722e0 4.05572895e-2 3.99415031e-1 2.86162593e-3 8.41121204e-5 2.73098928e-3 4.36223890e-4 3.85669303e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 1.58205461e-1 2.27115871e0 4.05572441e-2 3.99413174e-1 2.86530781e-3 8.42039565e-5 2.73411016e-3 4.36223457e-4 3.86024263e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 1.58205495e-1 2.27116022e0 4.05571985e-2 3.99411317e-1 2.86897069e-3 8.42953175e-5 2.73721490e-3 4.36223026e-4 3.86377381e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 1.58205531e-1 2.27116175e0 4.05571526e-2 3.99409460e-1 2.87261465e-3 8.43862059e-5 2.74030359e-3 4.36222599e-4 3.86728666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 1.58205566e-1 2.27116328e0 4.05571066e-2 3.99407604e-1 2.87623981e-3 8.44766240e-5 2.74337631e-3 4.36222174e-4 3.87078128e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 1.58205601e-1 2.27116484e0 4.05570603e-2 3.99405748e-1 2.87984625e-3 8.45665745e-5 2.74643316e-3 4.36221751e-4 3.87425777e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 1.58205637e-1 2.27116640e0 4.05570138e-2 3.99403892e-1 2.88343406e-3 8.46560596e-5 2.74947420e-3 4.36221331e-4 3.87771623e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 1.58205673e-1 2.27116798e0 4.05569672e-2 3.99402036e-1 2.88700336e-3 8.47450819e-5 2.75249952e-3 4.36220914e-4 3.88115674e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 1.58205709e-1 2.27116958e0 4.05569203e-2 3.99400180e-1 2.89055422e-3 8.48336437e-5 2.75550921e-3 4.36220499e-4 3.88457941e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 1.58205746e-1 2.27117119e0 4.05568732e-2 3.99398324e-1 2.89408675e-3 8.49217474e-5 2.75850334e-3 4.36220087e-4 3.88798432e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 1.58205782e-1 2.27117281e0 4.05568259e-2 3.99396469e-1 2.89760104e-3 8.50093955e-5 2.76148199e-3 4.36219677e-4 3.89137158e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 1.58205819e-1 2.27117445e0 4.05567784e-2 3.99394614e-1 2.90109718e-3 8.50965903e-5 2.76444525e-3 4.36219269e-4 3.89474127e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 1.58205856e-1 2.27117609e0 4.05567307e-2 3.99392759e-1 2.90457526e-3 8.51833340e-5 2.76739320e-3 4.36218865e-4 3.89809348e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 1.58205894e-1 2.27117776e0 4.05566829e-2 3.99390904e-1 2.90803538e-3 8.52696292e-5 2.77032591e-3 4.36218462e-4 3.90142831e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 1.58205931e-1 2.27117943e0 4.05566348e-2 3.99389049e-1 2.91147763e-3 8.53554782e-5 2.77324347e-3 4.36218062e-4 3.90474585e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 1.58205969e-1 2.27118112e0 4.05565865e-2 3.99387195e-1 2.91490210e-3 8.54408831e-5 2.77614594e-3 4.36217665e-4 3.90804619e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 1.58206007e-1 2.27118283e0 4.05565380e-2 3.99385340e-1 2.91830889e-3 8.55258464e-5 2.77903342e-3 4.36217270e-4 3.91132941e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 1.58206045e-1 2.27118454e0 4.05564894e-2 3.99383486e-1 2.92169807e-3 8.56103704e-5 2.78190598e-3 4.36216878e-4 3.91459562e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 1.58206083e-1 2.27118627e0 4.05564405e-2 3.99381632e-1 2.92506975e-3 8.56944573e-5 2.78476369e-3 4.36216488e-4 3.91784489e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 1.58206122e-1 2.27118802e0 4.05563915e-2 3.99379778e-1 2.92842401e-3 8.57781093e-5 2.78760664e-3 4.36216100e-4 3.92107732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 1.58206161e-1 2.27118977e0 4.05563422e-2 3.99377924e-1 2.93176094e-3 8.58613289e-5 2.79043490e-3 4.36215715e-4 3.92429300e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 1.58206199e-1 2.27119154e0 4.05562928e-2 3.99376071e-1 2.93508063e-3 8.59441181e-5 2.79324854e-3 4.36215332e-4 3.92749201e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 1.58206239e-1 2.27119332e0 4.05562432e-2 3.99374218e-1 2.93838317e-3 8.60264792e-5 2.79604764e-3 4.36214951e-4 3.93067443e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 1.58206278e-1 2.27119511e0 4.05561934e-2 3.99372364e-1 2.94166865e-3 8.61084145e-5 2.79883228e-3 4.36214573e-4 3.93384037e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.355218e1 1.58206299e-1 2.27119605e0 4.05561674e-2 3.99371386e-1 2.94338746e-3 8.61509966e-5 2.80027946e-3 4.36214377e-4 3.93548685e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.365215e1 1.58206429e-1 2.27120068e0 4.05539507e-2 3.99367673e-1 2.96928202e-3 8.72083944e-5 2.82392997e-3 8.72297071e-4 4.09322345e-4 2.27730000e-3 9.10922000e-4 1 1.000000e-1
3.375215e1 1.58206723e-1 2.27121307e0 4.05504671e-2 3.99363952e-1 2.99081910e-3 8.81963266e-5 2.85100062e-3 8.72237375e-4 4.17354231e-4 2.27730000e-3 9.10922000e-4 1 2.000000e-1
3.385215e1 1.58207145e-1 2.27123245e0 4.05470865e-2 3.99360227e-1 3.01197457e-3 8.91284591e-5 2.87778834e-3 8.72191491e-4 4.23910407e-4 2.27730000e-3 9.10922000e-4 1 3.000000e-1
3.395215e1 1.58207680e-1 2.27125798e0 4.05438566e-2 3.99356498e-1 3.03298240e-3 9.00284582e-5 2.90414059e-3 8.72152732e-4 4.29709075e-4 2.27730000e-3 9.10922000e-4 1 4.000000e-1
3.405215e1 1.58208315e-1 2.27128890e0 4.05407658e-2 3.99352767e-1 3.05388071e-3 9.09041768e-5 2.93007133e-3 8.72118522e-4 4.35031151e-4 2.27730000e-3 9.10922000e-4 1 5.000000e-1
3.415215e1 1.58209039e-1 2.27132459e0 4.05378023e-2 3.99349033e-1 3.07467807e-3 9.17596034e-5 2.95560788e-3 8.72087542e-4 4.40017771e-4 2.27730000e-3 9.10922000e-4 1 6.000000e-1
3.425215e1 1.58209843e-1 2.27136451e0 4.05349560e-2 3.99345297e-1 3.09537727e-3 9.25972410e-5 2.98077410e-3 8.72059009e-4 4.44750346e-4 2.27730000e-3 9.10922000e-4 1 7.000000e-1
3.435215e1 1.58210718e-1 2.27140818e0 4.05322182e-2 3.99341559e-1 3.11597967e-3 9.34188381e-5 3.00558951e-3 8.72032414e-4 4.49280308e-4 2.27730000e-3 9.10922000e-4 1 8.000000e-1
3.445215e1 1.58211656e-1 2.27145519e0 4.05295812e-2 3.99337819e-1 3.13648620e-3 9.42256983e-5 3.03007033e-3 8.72007405e-4 4.53642321e-4 2.27730000e-3 9.10922000e-4 1 9.000000e-1
3.455215e1 1.58212652e-1 2.27150519e0 4.05270383e-2 3.99334078e-1 3.15689758e-3 9.50188389e-5 3.05423032e-3 8.71983724e-4 4.57860915e-4 2.27730000e-3 9.10922000e-4 1 1.000000e0
3.465215e1 1.58213698e-1 2.27155786e0 4.05245836e-2 3.99330335e-1 3.17721438e-3 9.57990821e-5 3.07808146e-3 8.71961177e-4 4.61954136e-4 2.27730000e-3 9.10922000e-4 1 1.100000e0
3.475215e1 1.58214791e-1 2.27161292e0 4.05222114e-2 3.99326591e-1 3.19743715e-3 9.65671117e-5 3.10163437e-3 8.71939614e-4 4.65935686e-4 2.27730000e-3 9.10922000e-4 1 1.200000e0
3.485215e1 1.58215925e-1 2.27167013e0 4.05199170e-2 3.99322846e-1 3.21756632e-3 9.73235096e-5 3.12489861e-3 8.71918915e-4 4.69816258e-4 2.27730000e-3 9.10922000e-4 1 1.300000e0
3.495215e1 1.58217096e-1 2.27172925e0 4.05176956e-2 3.99319099e-1 3.23760234e-3 9.80687805e-5 3.14788291e-3 8.71898984e-4 4.73604395e-4 2.27730000e-3 9.10922000e-4 1 1.400000e0
3.505215e1 1.58218300e-1 2.27179010e0 4.05155433e-2 3.99315352e-1 3.25754558e-3 9.88033700e-5 3.17059533e-3 8.71879740e-4 4.77307064e-4 2.27730000e-3 9.10922000e-4 1 1.500000e0
3.515215e1 1.58219535e-1 2.27185250e0 4.05134560e-2 3.99311603e-1 3.27739641e-3 9.95276762e-5 3.19304336e-3 8.71861118e-4 4.80930057e-4 2.27730000e-3 9.10922000e-4 1 1.600000e0
3.525215e1 1.58220796e-1 2.27191627e0 4.05114304e-2 3.99307854e-1 3.29715517e-3 1.00242060e-4 3.21523400e-3 8.71843060e-4 4.84478266e-4 2.27730000e-3 9.10922000e-4 1 1.700000e0
3.535215e1 1.58222082e-1 2.27198128e0 4.05094630e-2 3.99304103e-1 3.31682220e-3 1.00946850e-4 3.23717385e-3 8.71825520e-4 4.87955888e-4 2.27730000e-3 9.10922000e-4 1 1.800000e0
3.545215e1 1.58223389e-1 2.27204739e0 4.05075508e-2 3.99300352e-1 3.33639780e-3 1.01642350e-4 3.25886918e-3 8.71808454e-4 4.91366575e-4 2.27730000e-3 9.10922000e-4 1 1.900000e0
3.555215e1 1.58224716e-1 2.27211447e0 4.05056909e-2 3.99296600e-1 3.35588229e-3 1.02328843e-4 3.28032591e-3 8.71791828e-4 4.94713538e-4 2.27730000e-3 9.10922000e-4 1 2.000000e0
3.565215e1 1.58226059e-1 2.27218242e0 4.05038807e-2 3.99292847e-1 3.37527598e-3 1.03006591e-4 3.30154971e-3 8.71775610e-4 4.97999637e-4 2.27730000e-3 9.10922000e-4 1 2.100000e0
3.575215e1 1.58227418e-1 2.27225112e0 4.05021176e-2 3.99289093e-1 3.39457915e-3 1.03675843e-4 3.32254599e-3 8.71759772e-4 5.01227443e-4 2.27730000e-3 9.10922000e-4 1 2.200000e0
3.585215e1 1.58228790e-1 2.27232048e0 4.05003992e-2 3.99285338e-1 3.41379211e-3 1.04336831e-4 3.34331993e-3 8.71744289e-4 5.04399285e-4 2.27730000e-3 9.10922000e-4 1 2.300000e0
3.595215e1 1.58230174e-1 2.27239042e0 4.04987233e-2 3.99281583e-1 3.43291514e-3 1.04989776e-4 3.36387651e-3 8.71729141e-4 5.07517292e-4 2.27730000e-3 9.10922000e-4 1 2.400000e0
3.605215e1 1.58231568e-1 2.27246084e0 4.04970879e-2 3.99277827e-1 3.45194854e-3 1.05634888e-4 3.38422050e-3 8.71714306e-4 5.10583426e-4 2.27730000e-3 9.10922000e-4 1 2.500000e0
3.615215e1 1.58232970e-1 2.27253168e0 4.04954909e-2 3.99274071e-1 3.47089258e-3 1.06272367e-4 3.40435653e-3 8.71699767e-4 5.13599501e-4 2.27730000e-3 9.10922000e-4 1 2.600000e0
3.625215e1 1.58234379e-1 2.27260285e0 4.04939304e-2 3.99270314e-1 3.48974757e-3 1.06902405e-4 3.42428903e-3 8.71685509e-4 5.16567207e-4 2.27730000e-3 9.10922000e-4 1 2.700000e0
3.635215e1 1.58235795e-1 2.27267430e0 4.04924047e-2 3.99266556e-1 3.50851379e-3 1.07525183e-4 3.44402229e-3 8.71671516e-4 5.19488126e-4 2.27730000e-3 9.10922000e-4 1 2.800000e0
3.645215e1 1.58237215e-1 2.27274596e0 4.04909121e-2 3.99262798e-1 3.52719152e-3 1.08140878e-4 3.46356044e-3 8.71657776e-4 5.22363743e-4 2.27730000e-3 9.10922000e-4 1 2.900000e0
3.655215e1 1.58238639e-1 2.27281777e0 4.04894510e-2 3.99259040e-1 3.54578105e-3 1.08749656e-4 3.48290750e-3 8.71644277e-4 5.25195459e-4 2.27730000e-3 9.10922000e-4 1 3.000000e0
3.665215e1 1.58240065e-1 2.27288968e0 4.04880199e-2 3.99255281e-1 3.56428268e-3 1.09351681e-4 3.50206733e-3 8.71631007e-4 5.27984602e-4 2.27730000e-3 9.10922000e-4 1 3.100000e0
3.675215e1 1.58241493e-1 2.27296164e0 4.04866173e-2 3.99251521e-1 3.58269669e-3 1.09947108e-4 3.52104368e-3 8.71617956e-4 5.30732429e-4 2.27730000e-3 9.10922000e-4 1 3.200000e0
3.685215e1 1.58242921e-1 2.27303359e0 4.04852419e-2 3.99247761e-1 3.60102337e-3 1.10536087e-4 3.53984018e-3 8.71605116e-4 5.33440139e-4 2.27730000e-3 9.10922000e-4 1 3.300000e0
3.695215e1 1.58244350e-1 2.27310551e0 4.04838924e-2 3.99244001e-1 3.61926301e-3 1.11118762e-4 3.55846036e-3 8.71592476e-4 5.36108873e-4 2.27730000e-3 9.10922000e-4 1 3.400000e0
3.705215e1 1.58245777e-1 2.27317733e0 4.04825676e-2 3.99240240e-1 3.63741591e-3 1.11695273e-4 3.57690762e-3 8.71580031e-4 5.38739722e-4 2.27730000e-3 9.10922000e-4 1 3.500000e0
3.715215e1 1.58247203e-1 2.27324904e0 4.04812663e-2 3.99236479e-1 3.65548235e-3 1.12265755e-4 3.59518526e-3 8.71567771e-4 5.41333730e-4 2.27730000e-3 9.10922000e-4 1 3.600000e0
3.725215e1 1.58248626e-1 2.27332058e0 4.04799874e-2 3.99232717e-1 3.67346265e-3 1.12830339e-4 3.61329650e-3 8.71555690e-4 5.43891898e-4 2.27730000e-3 9.10922000e-4 1 3.700000e0
3.735215e1 1.58250046e-1 2.27339193e0 4.04787299e-2 3.99228955e-1 3.69135709e-3 1.13389151e-4 3.63124445e-3 8.71543781e-4 5.46415186e-4 2.27730000e-3 9.10922000e-4 1 3.800000e0
3.745215e1 1.58251463e-1 2.27346306e0 4.04774929e-2 3.99225193e-1 3.70916596e-3 1.13942312e-4 3.64903213e-3 8.71532040e-4 5.48904516e-4 2.27730000e-3 9.10922000e-4 1 3.900000e0
3.755215e1 1.58252875e-1 2.27353393e0 4.04762752e-2 3.99221431e-1 3.72688958e-3 1.14489941e-4 3.66666248e-3 8.71520459e-4 5.51360777e-4 2.27730000e-3 9.10922000e-4 1 4.000000e0
3.765215e1 1.58254282e-1 2.27360452e0 4.04750762e-2 3.99217668e-1 3.74452823e-3 1.15032151e-4 3.68413833e-3 8.71509034e-4 5.53784821e-4 2.27730000e-3 9.10922000e-4 1 4.100000e0
3.775215e1 1.58255684e-1 2.27367481e0 4.04738950e-2 3.99213905e-1 3.76208223e-3 1.15569055e-4 3.70146247e-3 8.71497759e-4 5.56177472e-4 2.27730000e-3 9.10922000e-4 1 4.200000e0
3.785215e1 1.58257080e-1 2.27374477e0 4.04727307e-2 3.99210141e-1 3.77955187e-3 1.16100758e-4 3.71863758e-3 8.71486631e-4 5.58539522e-4 2.27730000e-3 9.10922000e-4 1 4.300000e0
3.795215e1 1.58258470e-1 2.27381438e0 4.04715826e-2 3.99206378e-1 3.79693746e-3 1.16627366e-4 3.73566627e-3 8.71475644e-4 5.60871736e-4 2.27730000e-3 9.10922000e-4 1 4.400000e0
3.805215e1 1.58259853e-1 2.27388361e0 4.04704500e-2 3.99202614e-1 3.81423931e-3 1.17148978e-4 3.75255108e-3 8.71464795e-4 5.63174853e-4 2.27730000e-3 9.10922000e-4 1 4.500000e0
3.815215e1 1.58261230e-1 2.27395246e0 4.04693323e-2 3.99198850e-1 3.83145771e-3 1.17665694e-4 3.76929449e-3 8.71454079e-4 5.65449585e-4 2.27730000e-3 9.10922000e-4 1 4.600000e0
3.825215e1 1.58262599e-1 2.27402091e0 4.04682289e-2 3.99195086e-1 3.84859298e-3 1.18177606e-4 3.78589890e-3 8.71443493e-4 5.67696620e-4 2.27730000e-3 9.10922000e-4 1 4.700000e0
3.835215e1 1.58263960e-1 2.27408893e0 4.04671390e-2 3.99191321e-1 3.86564542e-3 1.18684808e-4 3.80236664e-3 8.71433034e-4 5.69916624e-4 2.27730000e-3 9.10922000e-4 1 4.800000e0
3.845215e1 1.58265314e-1 2.27415652e0 4.04660623e-2 3.99187557e-1 3.88261535e-3 1.19187389e-4 3.81869998e-3 8.71422698e-4 5.72110239e-4 2.27730000e-3 9.10922000e-4 1 4.900000e0
3.855215e1 1.58266659e-1 2.27422366e0 4.04649981e-2 3.99183792e-1 3.89950307e-3 1.19685436e-4 3.83490113e-3 8.71412481e-4 5.74278087e-4 2.27730000e-3 9.10922000e-4 1 5.000000e0
3.865215e1 1.58267996e-1 2.27429035e0 4.04639460e-2 3.99180027e-1 3.91630890e-3 1.20179032e-4 3.85097225e-3 8.71402382e-4 5.76420770e-4 2.27730000e-3 9.10922000e-4 1 5.100000e0
3.875215e1 1.58269324e-1 2.27435656e0 4.04629055e-2 3.99176262e-1 3.93303315e-3 1.20668260e-4 3.86691543e-3 8.71392397e-4 5.78538869e-4 2.27730000e-3 9.10922000e-4 1 5.200000e0
3.885215e1 1.58270643e-1 2.27442230e0 4.04618762e-2 3.99172497e-1 3.94967612e-3 1.21153199e-4 3.88273271e-3 8.71382523e-4 5.80632946e-4 2.27730000e-3 9.10922000e-4 1 5.300000e0
3.895215e1 1.58271953e-1 2.27448755e0 4.04608576e-2 3.99168731e-1 3.96623814e-3 1.21633926e-4 3.89842607e-3 8.71372758e-4 5.82703548e-4 2.27730000e-3 9.10922000e-4 1 5.400000e0
3.905215e1 1.58273254e-1 2.27455231e0 4.04598495e-2 3.99164966e-1 3.98271952e-3 1.22110516e-4 3.91399745e-3 8.71363099e-4 5.84751202e-4 2.27730000e-3 9.10922000e-4 1 5.500000e0
3.915215e1 1.58274546e-1 2.27461656e0 4.04588513e-2 3.99161200e-1 3.99912056e-3 1.22583042e-4 3.92944872e-3 8.71353544e-4 5.86776418e-4 2.27730000e-3 9.10922000e-4 1 5.600000e0
3.925215e1 1.58275828e-1 2.27468031e0 4.04578629e-2 3.99157435e-1 4.01544160e-3 1.23051574e-4 3.94478172e-3 8.71344091e-4 5.88779692e-4 2.27730000e-3 9.10922000e-4 1 5.700000e0
3.935215e1 1.58277101e-1 2.27474355e0 4.04568838e-2 3.99153669e-1 4.03168293e-3 1.23516182e-4 3.95999823e-3 8.71334737e-4 5.90761503e-4 2.27730000e-3 9.10922000e-4 1 5.800000e0
3.945215e1 1.58278364e-1 2.27480628e0 4.04559138e-2 3.99149903e-1 4.04784488e-3 1.23976932e-4 3.97510000e-3 8.71325481e-4 5.92722315e-4 2.27730000e-3 9.10922000e-4 1 5.900000e0
3.955215e1 1.58279617e-1 2.27486849e0 4.04549527e-2 3.99146137e-1 4.06392777e-3 1.24433889e-4 3.99008872e-3 8.71316321e-4 5.94662580e-4 2.27730000e-3 9.10922000e-4 1 6.000000e0
3.965215e1 1.58280860e-1 2.27493017e0 4.04540000e-2 3.99142371e-1 4.07993191e-3 1.24887117e-4 4.00496605e-3 8.71307253e-4 5.96582733e-4 2.27730000e-3 9.10922000e-4 1 6.100000e0
3.975215e1 1.58282094e-1 2.27499133e0 4.04530557e-2 3.99138605e-1 4.09585761e-3 1.25336678e-4 4.01973359e-3 8.71298278e-4 5.98483198e-4 2.27730000e-3 9.10922000e-4 1 6.200000e0
3.985215e1 1.58283317e-1 2.27505197e0 4.04521195e-2 3.99134839e-1 4.11170520e-3 1.25782631e-4 4.03439291e-3 8.71289393e-4 6.00364385e-4 2.27730000e-3 9.10922000e-4 1 6.300000e0
3.995215e1 1.58284531e-1 2.27511208e0 4.04511911e-2 3.99131073e-1 4.12747500e-3 1.26225034e-4 4.04894555e-3 8.71280596e-4 6.02226692e-4 2.27730000e-3 9.10922000e-4 1 6.400000e0
4.005215e1 1.58285734e-1 2.27517167e0 4.04502704e-2 3.99127307e-1 4.14316731e-3 1.26663944e-4 4.06339300e-3 8.71271886e-4 6.04070505e-4 2.27730000e-3 9.10922000e-4 1 6.500000e0
4.015215e1 1.58286928e-1 2.27523073e0 4.04493572e-2 3.99123541e-1 4.15878247e-3 1.27099417e-4 4.07773672e-3 8.71263261e-4 6.05896199e-4 2.27730000e-3 9.10922000e-4 1 6.600000e0
4.025215e1 1.58288111e-1 2.27528926e0 4.04484513e-2 3.99119775e-1 4.17432078e-3 1.27531506e-4 4.09197813e-3 8.71254719e-4 6.07704137e-4 2.27730000e-3 9.10922000e-4 1 6.700000e0
4.035215e1 1.58289284e-1 2.27534727e0 4.04475526e-2 3.99116009e-1 4.18978257e-3 1.27960264e-4 4.10611862e-3 8.71246260e-4 6.09494672e-4 2.27730000e-3 9.10922000e-4 1 6.800000e0
4.045215e1 1.58290448e-1 2.27540475e0 4.04466609e-2 3.99112243e-1 4.20516815e-3 1.28385741e-4 4.12015954e-3 8.71237881e-4 6.11268146e-4 2.27730000e-3 9.10922000e-4 1 6.900000e0
4.055215e1 1.58291601e-1 2.27546171e0 4.04457761e-2 3.99108477e-1 4.22047784e-3 1.28807988e-4 4.13410222e-3 8.71229582e-4 6.13024892e-4 2.27730000e-3 9.10922000e-4 1 7.000000e0
4.065215e1 1.58292744e-1 2.27551815e0 4.04448979e-2 3.99104711e-1 4.23571196e-3 1.29227052e-4 4.14794793e-3 8.71221361e-4 6.14765232e-4 2.27730000e-3 9.10922000e-4 1 7.100000e0
4.075215e1 1.58293878e-1 2.27557407e0 4.04440264e-2 3.99100945e-1 4.25087083e-3 1.29642982e-4 4.16169795e-3 8.71213217e-4 6.16489480e-4 2.27730000e-3 9.10922000e-4 1 7.200000e0
4.085215e1 1.58295001e-1 2.27562948e0 4.04431615e-2 3.99097179e-1 4.26595477e-3 1.30055822e-4 4.17535351e-3 8.71205148e-4 6.18197939e-4 2.27730000e-3 9.10922000e-4 1 7.300000e0
4.095215e1 1.58296115e-1 2.27568437e0 4.04423029e-2 3.99093413e-1 4.28096409e-3 1.30465618e-4 4.18891579e-3 8.71197154e-4 6.19890907e-4 2.27730000e-3 9.10922000e-4 1 7.400000e0
4.105215e1 1.58297218e-1 2.27573874e0 4.04414506e-2 3.99089647e-1 4.29589911e-3 1.30872413e-4 4.20238599e-3 8.71189233e-4 6.21568669e-4 2.27730000e-3 9.10922000e-4 1 7.500000e0
