t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.925108e1 5.20506934e-1 5.78746221e0 4.84371878e-1 3.98140332e-1 6.52718030e-4 4.56341815e-4 7.50416830e-3 4.36538070e-4 4.69527892e-4 2.27730000e-3 4.55461000e-4 1 2.500000e0
3.935108e1 5.20521203e-1 5.78766456e0 4.84330642e-1 3.98093323e-1 6.55999459e-4 4.58635773e-4 7.54219736e-3 4.36539546e-4 4.71641168e-4 2.27730000e-3 4.55461000e-4 1 2.600000e0
3.945108e1 5.20535541e-1 5.78786843e0 4.84289464e-1 3.98046324e-1 6.59260171e-4 4.60918508e-4 7.58003777e-3 4.36541031e-4 4.73725854e-4 2.27730000e-3 4.55461000e-4 1 2.700000e0
3.955108e1 5.20549941e-1 5.78807367e0 4.84248336e-1 3.97999337e-1 6.62500578e-4 4.63190201e-4 7.61769171e-3 4.36542525e-4 4.75783682e-4 2.27730000e-3 4.55461000e-4 1 2.800000e0
3.965108e1 5.20564397e-1 5.78828018e0 4.84207254e-1 3.97952360e-1 6.65721067e-4 4.65451024e-4 7.65516124e-3 4.36544026e-4 4.77816233e-4 2.27730000e-3 4.55461000e-4 1 2.900000e0
3.975108e1 5.20578903e-1 5.78848784e0 4.84166210e-1 3.97905394e-1 6.68922001e-4 4.67701137e-4 7.69244828e-3 4.36545534e-4 4.79824959e-4 2.27730000e-3 4.55461000e-4 1 3.000000e0
3.985108e1 5.20593453e-1 5.78869654e0 4.84125202e-1 3.97858439e-1 6.72103721e-4 4.69940687e-4 7.72955467e-3 4.36547049e-4 4.81811194e-4 2.27730000e-3 4.55461000e-4 1 3.100000e0
3.995108e1 5.20608045e-1 5.78890619e0 4.84084224e-1 3.97811495e-1 6.75266546e-4 4.72169812e-4 7.76648214e-3 4.36548572e-4 4.83776166e-4 2.27730000e-3 4.55461000e-4 1 3.200000e0
4.005108e1 5.20622672e-1 5.78911672e0 4.84043273e-1 3.97764561e-1 6.78410778e-4 4.74388642e-4 7.80323232e-3 4.36550100e-4 4.85721007e-4 2.27730000e-3 4.55461000e-4 1 3.300000e0
4.015108e1 5.20637332e-1 5.78932803e0 4.84002345e-1 3.97717639e-1 6.81536704e-4 4.76597297e-4 7.83980678e-3 4.36551635e-4 4.87646766e-4 2.27730000e-3 4.55461000e-4 1 3.400000e0
4.025108e1 5.20652022e-1 5.78954008e0 4.83961439e-1 3.97670727e-1 6.84644590e-4 4.78795890e-4 7.87620699e-3 4.36553175e-4 4.89554411e-4 2.27730000e-3 4.55461000e-4 1 3.500000e0
4.035108e1 5.20666738e-1 5.78975279e0 4.83920550e-1 3.97623826e-1 6.87734693e-4 4.80984526e-4 7.91243436e-3 4.36554721e-4 4.91444839e-4 2.27730000e-3 4.55461000e-4 1 3.600000e0
4.045108e1 5.20681478e-1 5.78996610e0 4.83879678e-1 3.97576937e-1 6.90807254e-4 4.83163305e-4 7.94849024e-3 4.36556273e-4 4.93318880e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
4.055108e1 5.20696240e-1 5.79017997e0 4.83838819e-1 3.97530057e-1 6.93862501e-4 4.85332319e-4 7.98437590e-3 4.36557830e-4 4.95177306e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
4.065108e1 5.20711023e-1 5.79039435e0 4.83797973e-1 3.97483189e-1 6.96900652e-4 4.87491655e-4 8.02009257e-3 4.36559392e-4 4.97020833e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
4.075108e1 5.20725823e-1 5.79060919e0 4.83757137e-1 3.97436332e-1 6.99921913e-4 4.89641395e-4 8.05564141e-3 4.36560959e-4 4.98850123e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
4.085108e1 5.20740639e-1 5.79082446e0 4.83716310e-1 3.97389485e-1 7.02926482e-4 4.91781616e-4 8.09102356e-3 4.36562531e-4 5.00665793e-4 2.27730000e-3 4.55461000e-4 1 4.100000e0
4.095108e1 5.20755470e-1 5.79104012e0 4.83675491e-1 3.97342649e-1 7.05914546e-4 4.93912390e-4 8.12624008e-3 4.36564107e-4 5.02468415e-4 2.27730000e-3 4.55461000e-4 1 4.200000e0
4.105108e1 5.20770315e-1 5.79125614e0 4.83634679e-1 3.97295824e-1 7.08886284e-4 4.96033785e-4 8.16129200e-3 4.36565688e-4 5.04258520e-4 2.27730000e-3 4.55461000e-4 1 4.300000e0
4.115108e1 5.20785173e-1 5.79147249e0 4.83593872e-1 3.97249010e-1 7.11841868e-4 4.98145866e-4 8.19618033e-3 4.36567273e-4 5.06036601e-4 2.27730000e-3 4.55461000e-4 1 4.400000e0
4.125108e1 5.20800042e-1 5.79168915e0 4.83553070e-1 3.97202206e-1 7.14781460e-4 5.00248694e-4 8.23090602e-3 4.36568862e-4 5.07803115e-4 2.27730000e-3 4.55461000e-4 1 4.500000e0
4.135108e1 5.20814922e-1 5.79190609e0 4.83512272e-1 3.97155414e-1 7.17705218e-4 5.02342326e-4 8.26546999e-3 4.36570455e-4 5.09558488e-4 2.27730000e-3 4.55461000e-4 1 4.600000e0
4.145108e1 5.20829811e-1 5.79212328e0 4.83471478e-1 3.97108632e-1 7.20613292e-4 5.04426815e-4 8.29987313e-3 4.36572053e-4 5.11303112e-4 2.27730000e-3 4.55461000e-4 1 4.700000e0
4.155108e1 5.20844709e-1 5.79234071e0 4.83430685e-1 3.97061861e-1 7.23505826e-4 5.06502215e-4 8.33411631e-3 4.36573654e-4 5.13037355e-4 2.27730000e-3 4.55461000e-4 1 4.800000e0
4.165108e1 5.20859615e-1 5.79255836e0 4.83389895e-1 3.97015101e-1 7.26382959e-4 5.08568573e-4 8.36820037e-3 4.36575258e-4 5.14761553e-4 2.27730000e-3 4.55461000e-4 1 4.900000e0
4.175108e1 5.20874530e-1 5.79277622e0 4.83349107e-1 3.96968352e-1 7.29244824e-4 5.10625937e-4 8.40212611e-3 4.36576867e-4 5.16476023e-4 2.27730000e-3 4.55461000e-4 1 5.000000e0
4.185108e1 5.20889451e-1 5.79299426e0 4.83308320e-1 3.96921613e-1 7.32091551e-4 5.12674350e-4 8.43589432e-3 4.36578478e-4 5.18181053e-4 2.27730000e-3 4.55461000e-4 1 5.100000e0
4.195108e1 5.20904379e-1 5.79321247e0 4.83267533e-1 3.96874886e-1 7.34923262e-4 5.14713855e-4 8.46950576e-3 4.36580094e-4 5.19876915e-4 2.27730000e-3 4.55461000e-4 1 5.200000e0
4.205108e1 5.20919312e-1 5.79343085e0 4.83226747e-1 3.96828169e-1 7.37740077e-4 5.16744493e-4 8.50296120e-3 4.36581712e-4 5.21563857e-4 2.27730000e-3 4.55461000e-4 1 5.300000e0
4.215108e1 5.20934252e-1 5.79364937e0 4.83185960e-1 3.96781462e-1 7.40542113e-4 5.18766301e-4 8.53626134e-3 4.36583334e-4 5.23242110e-4 2.27730000e-3 4.55461000e-4 1 5.400000e0
4.225108e1 5.20949197e-1 5.79386804e0 4.83145174e-1 3.96734767e-1 7.43329480e-4 5.20779319e-4 8.56940691e-3 4.36584959e-4 5.24911887e-4 2.27730000e-3 4.55461000e-4 1 5.500000e0
4.235108e1 5.20964148e-1 5.79408683e0 4.83104387e-1 3.96688083e-1 7.46102288e-4 5.22783580e-4 8.60239861e-3 4.36586587e-4 5.26573387e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
4.245108e1 5.20979103e-1 5.79430575e0 4.83063599e-1 3.96641409e-1 7.48860641e-4 5.24779120e-4 8.63523710e-3 4.36588219e-4 5.28226791e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
4.255108e1 5.20994062e-1 5.79452477e0 4.83022811e-1 3.96594746e-1 7.51604642e-4 5.26765972e-4 8.66792306e-3 4.36589853e-4 5.29872268e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
4.265108e1 5.21009026e-1 5.79474390e0 4.82982021e-1 3.96548094e-1 7.54334390e-4 5.28744169e-4 8.70045715e-3 4.36591490e-4 5.31509973e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
4.275108e1 5.21023994e-1 5.79496313e0 4.82941231e-1 3.96501453e-1 7.57049981e-4 5.30713741e-4 8.73284001e-3 4.36593130e-4 5.33140050e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
4.285108e1 5.21038966e-1 5.79518245e0 4.82900439e-1 3.96454822e-1 7.59751509e-4 5.32674718e-4 8.76507227e-3 4.36594773e-4 5.34762630e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
4.295108e1 5.21053941e-1 5.79540186e0 4.82859645e-1 3.96408202e-1 7.62439065e-4 5.34627132e-4 8.79715457e-3 4.36596419e-4 5.36377836e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
4.305108e1 5.21068920e-1 5.79562135e0 4.82818850e-1 3.96361593e-1 7.65112740e-4 5.36571009e-4 8.82908751e-3 4.36598067e-4 5.37985780e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
4.315108e1 5.21083903e-1 5.79584092e0 4.82778053e-1 3.96314995e-1 7.67772620e-4 5.38506380e-4 8.86087170e-3 4.36599718e-4 5.39586565e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
4.325108e1 5.21098889e-1 5.79606056e0 4.82737255e-1 3.96268407e-1 7.70418791e-4 5.40433270e-4 8.89250775e-3 4.36601372e-4 5.41180286e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
4.335108e1 5.21113877e-1 5.79628026e0 4.82696455e-1 3.96221831e-1 7.73051335e-4 5.42351708e-4 8.92399624e-3 4.36603028e-4 5.42767031e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
4.345108e1 5.21128869e-1 5.79650003e0 4.82655653e-1 3.96175265e-1 7.75670335e-4 5.44261720e-4 8.95533777e-3 4.36604687e-4 5.44346881e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
4.355108e1 5.21143864e-1 5.79671986e0 4.82614849e-1 3.96128710e-1 7.78275871e-4 5.46163333e-4 8.98653292e-3 4.36606348e-4 5.45919909e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
4.365108e1 5.21158861e-1 5.79693975e0 4.82574043e-1 3.96082165e-1 7.80868021e-4 5.48056572e-4 9.01758226e-3 4.36608012e-4 5.47486184e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
4.375108e1 5.21173862e-1 5.79715970e0 4.82533235e-1 3.96035632e-1 7.83446863e-4 5.49941463e-4 9.04848637e-3 4.36609678e-4 5.49045767e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
4.385108e1 5.21188864e-1 5.79737969e0 4.82492426e-1 3.95989109e-1 7.86012471e-4 5.51818031e-4 9.07924581e-3 4.36611346e-4 5.50598716e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
4.395108e1 5.21203870e-1 5.79759974e0 4.82451614e-1 3.95942597e-1 7.88564920e-4 5.53686301e-4 9.10986115e-3 4.36613017e-4 5.52145084e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
4.405108e1 5.21218878e-1 5.79781983e0 4.82410800e-1 3.95896095e-1 7.91104284e-4 5.55546299e-4 9.14033294e-3 4.36614690e-4 5.53684918e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
4.415108e1 5.21233888e-1 5.79803997e0 4.82369985e-1 3.95849605e-1 7.93630635e-4 5.57398050e-4 9.17066175e-3 4.36616365e-4 5.55218265e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
4.425108e1 5.21248901e-1 5.79826016e0 4.82329167e-1 3.95803125e-1 7.96144042e-4 5.59241577e-4 9.20084813e-3 4.36618043e-4 5.56745163e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
4.435108e1 5.21263916e-1 5.79848038e0 4.82288348e-1 3.95756656e-1 7.98644578e-4 5.61076906e-4 9.23089263e-3 4.36619723e-4 5.58265651e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
4.445108e1 5.21278934e-1 5.79870065e0 4.82247526e-1 3.95710198e-1 8.01132309e-4 5.62904061e-4 9.26079579e-3 4.36621405e-4 5.59779763e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
4.455108e1 5.21293953e-1 5.79892095e0 4.82206703e-1 3.95663750e-1 8.03607305e-4 5.64723066e-4 9.29055817e-3 4.36623089e-4 5.61287531e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
4.465108e1 5.21308975e-1 5.79914129e0 4.82165877e-1 3.95617313e-1 8.06069632e-4 5.66533946e-4 9.32018030e-3 4.36624775e-4 5.62788983e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
4.475108e1 5.21323999e-1 5.79936167e0 4.82125050e-1 3.95570887e-1 8.08519356e-4 5.68336725e-4 9.34966273e-3 4.36626463e-4 5.64284147e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
4.485108e1 5.21339025e-1 5.79958208e0 4.82084220e-1 3.95524472e-1 8.10956544e-4 5.70131428e-4 9.37900600e-3 4.36628154e-4 5.65773047e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
4.495108e1 5.21354054e-1 5.79980253e0 4.82043389e-1 3.95478067e-1 8.13381259e-4 5.71918078e-4 9.40821065e-3 4.36629846e-4 5.67255706e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
4.505108e1 5.21369084e-1 5.80002301e0 4.82002556e-1 3.95431673e-1 8.15793567e-4 5.73696701e-4 9.43727721e-3 4.36631540e-4 5.68732145e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
4.515108e1 5.21384116e-1 5.80024352e0 4.81961721e-1 3.95385290e-1 8.18193529e-4 5.75467321e-4 9.46620623e-3 4.36633237e-4 5.70202384e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
4.525108e1 5.21399150e-1 5.80046406e0 4.81920884e-1 3.95338918e-1 8.20581210e-4 5.77229961e-4 9.49499823e-3 4.36634935e-4 5.71666441e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
4.535108e1 5.21414186e-1 5.80068463e0 4.81880045e-1 3.95292556e-1 8.22956670e-4 5.78984648e-4 9.52365374e-3 4.36636635e-4 5.73124332e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
4.545108e1 5.21429225e-1 5.80090523e0 4.81839205e-1 3.95246205e-1 8.25319971e-4 5.80731404e-4 9.55217331e-3 4.36638338e-4 5.74576073e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
4.555108e1 5.21444265e-1 5.80112586e0 4.81798362e-1 3.95199865e-1 8.27671175e-4 5.82470256e-4 9.58055746e-3 4.36640042e-4 5.76021680e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
4.565108e1 5.21459306e-1 5.80134651e0 4.81757518e-1 3.95153536e-1 8.30010341e-4 5.84201227e-4 9.60880671e-3 4.36641748e-4 5.77461166e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
4.575108e1 5.21474350e-1 5.80156719e0 4.81716673e-1 3.95107217e-1 8.32337529e-4 5.85924343e-4 9.63692161e-3 4.36643455e-4 5.78894544e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
4.585108e1 5.21489396e-1 5.80178790e0 4.81675825e-1 3.95060909e-1 8.34652799e-4 5.87639628e-4 9.66490268e-3 4.36645165e-4 5.80321827e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
4.595108e1 5.21504443e-1 5.80200863e0 4.81634976e-1 3.95014611e-1 8.36956209e-4 5.89347107e-4 9.69275045e-3 4.36646877e-4 5.81743027e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
4.605108e1 5.21519492e-1 5.80222939e0 4.81594125e-1 3.94968325e-1 8.39247818e-4 5.91046805e-4 9.72046544e-3 4.36648590e-4 5.83158155e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
4.615108e1 5.21534543e-1 5.80245017e0 4.81553273e-1 3.94922049e-1 8.41527684e-4 5.92738748e-4 9.74804818e-3 4.36650305e-4 5.84567222e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
4.625108e1 5.21549596e-1 5.80267097e0 4.81512419e-1 3.94875784e-1 8.43795863e-4 5.94422960e-4 9.77549919e-3 4.36652022e-4 5.85970238e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
4.635108e1 5.21564650e-1 5.80289180e0 4.81471563e-1 3.94829529e-1 8.46052414e-4 5.96099467e-4 9.80281901e-3 4.36653740e-4 5.87367214e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
4.645108e1 5.21579706e-1 5.80311265e0 4.81430706e-1 3.94783285e-1 8.48297392e-4 5.97768295e-4 9.83000815e-3 4.36655461e-4 5.88758160e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
4.655108e1 5.21594763e-1 5.80333352e0 4.81389848e-1 3.94737052e-1 8.50530853e-4 5.99429468e-4 9.85706713e-3 4.36657183e-4 5.90143086e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
4.665108e1 5.21609823e-1 5.80355442e0 4.81348988e-1 3.94690830e-1 8.52752855e-4 6.01083012e-4 9.88399649e-3 4.36658906e-4 5.91522001e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
4.675108e1 5.21624884e-1 5.80377533e0 4.81308127e-1 3.94644618e-1 8.54963451e-4 6.02728954e-4 9.91079674e-3 4.36660632e-4 5.92894915e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
4.685108e1 5.21639946e-1 5.80399627e0 4.81267264e-1 3.94598417e-1 8.57162698e-4 6.04367318e-4 9.93746839e-3 4.36662359e-4 5.94261838e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
4.695108e1 5.21655010e-1 5.80421723e0 4.81226400e-1 3.94552227e-1 8.59350650e-4 6.05998130e-4 9.96401199e-3 4.36664087e-4 5.95622778e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
4.705108e1 5.21670076e-1 5.80443820e0 4.81185535e-1 3.94506047e-1 8.61527361e-4 6.07621417e-4 9.99042803e-3 4.36665818e-4 5.96977746e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
4.715108e1 5.21685143e-1 5.80465920e0 4.81144668e-1 3.94459878e-1 8.63692885e-4 6.09237205e-4 1.00167171e-2 4.36667550e-4 5.98326751e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
4.725108e1 5.21700212e-1 5.80488021e0 4.81103800e-1 3.94413720e-1 8.65847276e-4 6.10845518e-4 1.00428796e-2 4.36669283e-4 5.99669802e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
4.735108e1 5.21715283e-1 5.80510125e0 4.81062931e-1 3.94367572e-1 8.67990588e-4 6.12446385e-4 1.00689161e-2 4.36671018e-4 6.01006910e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
4.745108e1 5.21730355e-1 5.80532230e0 4.81022061e-1 3.94321435e-1 8.70122873e-4 6.14039830e-4 1.00948271e-2 4.36672755e-4 6.02338084e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
4.755108e1 5.21745428e-1 5.80554337e0 4.80981190e-1 3.94275309e-1 8.72244185e-4 6.15625880e-4 1.01206132e-2 4.36674493e-4 6.03663333e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
4.765108e1 5.21760503e-1 5.80576446e0 4.80940317e-1 3.94229194e-1 8.74354575e-4 6.17204561e-4 1.01462749e-2 4.36676233e-4 6.04982669e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
4.775108e1 5.21775579e-1 5.80598557e0 4.80899444e-1 3.94183089e-1 8.76454097e-4 6.18775900e-4 1.01718126e-2 4.36677974e-4 6.06296100e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
4.785108e1 5.21790657e-1 5.80620669e0 4.80858570e-1 3.94136995e-1 8.78542801e-4 6.20339924e-4 1.01972269e-2 4.36679717e-4 6.07603638e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
4.795108e1 5.21805736e-1 5.80642783e0 4.80817694e-1 3.94090911e-1 8.80620740e-4 6.21896658e-4 1.02225183e-2 4.36681461e-4 6.08905294e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
4.805108e1 5.21820816e-1 5.80664899e0 4.80776818e-1 3.94044838e-1 8.82687965e-4 6.23446130e-4 1.02476873e-2 4.36683207e-4 6.10201076e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
4.815108e1 5.21835898e-1 5.80687016e0 4.80735941e-1 3.93998776e-1 8.84744526e-4 6.24988365e-4 1.02727344e-2 4.36684954e-4 6.11490998e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
4.825108e1 5.21850982e-1 5.80709135e0 4.80695062e-1 3.93952725e-1 8.86790476e-4 6.26523392e-4 1.02976602e-2 4.36686703e-4 6.12775069e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
4.835108e1 5.21866066e-1 5.80731255e0 4.80654183e-1 3.93906684e-1 8.88825864e-4 6.28051236e-4 1.03224651e-2 4.36688453e-4 6.14053302e-4 2.27730000e-3 4.55461000e-4 1 1.160000e1
4.845108e1 5.21881152e-1 5.80753377e0 4.80613304e-1 3.93860654e-1 8.90850740e-4 6.29571923e-4 1.03471497e-2 4.36690205e-4 6.15325707e-4 2.27730000e-3 4.55461000e-4 1 1.170000e1
4.855108e1 5.21896240e-1 5.80775500e0 4.80572423e-1 3.93814634e-1 8.92865155e-4 6.31085482e-4 1.03717144e-2 4.36691958e-4 6.16592297e-4 2.27730000e-3 4.55461000e-4 1 1.180000e1
4.865108e1 5.21911328e-1 5.80797625e0 4.80531542e-1 3.93768625e-1 8.94869158e-4 6.32591939e-4 1.03961598e-2 4.36693712e-4 6.17853083e-4 2.27730000e-3 4.55461000e-4 1 1.190000e1
4.875108e1 5.21926418e-1 5.80819752e0 4.80490660e-1 3.93722627e-1 8.96862799e-4 6.34091321e-4 1.04204863e-2 4.36695468e-4 6.19108078e-4 2.27730000e-3 4.55461000e-4 1 1.200000e1
4.885108e1 5.21941510e-1 5.80841879e0 4.80449777e-1 3.93676639e-1 8.98846127e-4 6.35583654e-4 1.04446946e-2 4.36697225e-4 6.20357293e-4 2.27730000e-3 4.55461000e-4 1 1.210000e1
4.895108e1 5.21956602e-1 5.80864009e0 4.80408894e-1 3.93630662e-1 9.00819191e-4 6.37068966e-4 1.04687850e-2 4.36698984e-4 6.21600743e-4 2.27730000e-3 4.55461000e-4 1 1.220000e1
4.905108e1 5.21971696e-1 5.80886139e0 4.80368010e-1 3.93584696e-1 9.02782040e-4 6.38547283e-4 1.04927581e-2 4.36700744e-4 6.22838439e-4 2.27730000e-3 4.55461000e-4 1 1.230000e1
4.915108e1 5.21986791e-1 5.80908271e0 4.80327126e-1 3.93538740e-1 9.04734722e-4 6.40018633e-4 1.05166144e-2 4.36702505e-4 6.24070394e-4 2.27730000e-3 4.55461000e-4 1 1.240000e1
4.925108e1 5.22001887e-1 5.80930404e0 4.80286241e-1 3.93492795e-1 9.06677286e-4 6.41483043e-4 1.05403544e-2 4.36704268e-4 6.25296623e-4 2.27730000e-3 4.55461000e-4 1 1.250000e1
4.935108e1 5.22016984e-1 5.80952539e0 4.80245356e-1 3.93446861e-1 9.08609780e-4 6.42940539e-4 1.05639785e-2 4.36706032e-4 6.26517138e-4 2.27730000e-3 4.55461000e-4 1 1.260000e1
4.945108e1 5.22032083e-1 5.80974674e0 4.80204470e-1 3.93400937e-1 9.10532251e-4 6.44391149e-4 1.05874874e-2 4.36707797e-4 6.27731953e-4 2.27730000e-3 4.55461000e-4 1 1.270000e1
4.955108e1 5.22047183e-1 5.80996811e0 4.80163584e-1 3.93355024e-1 9.12444747e-4 6.45834899e-4 1.06108814e-2 4.36709564e-4 6.28941082e-4 2.27730000e-3 4.55461000e-4 1 1.280000e1
4.965108e1 5.22062284e-1 5.81018949e0 4.80122698e-1 3.93309122e-1 9.14347316e-4 6.47271817e-4 1.06341611e-2 4.36711332e-4 6.30144540e-4 2.27730000e-3 4.55461000e-4 1 1.290000e1
4.975108e1 5.22077386e-1 5.81041089e0 4.80081811e-1 3.93263230e-1 9.16240004e-4 6.48701930e-4 1.06573270e-2 4.36713101e-4 6.31342340e-4 2.27730000e-3 4.55461000e-4 1 1.300000e1
4.985108e1 5.22092489e-1 5.81063229e0 4.80040924e-1 3.93217349e-1 9.18122859e-4 6.50125264e-4 1.06803795e-2 4.36714871e-4 6.32534497e-4 2.27730000e-3 4.55461000e-4 1 1.310000e1
4.995108e1 5.22107593e-1 5.81085371e0 4.80000036e-1 3.93171478e-1 9.19995927e-4 6.51541847e-4 1.07033192e-2 4.36716643e-4 6.33721027e-4 2.27730000e-3 4.55461000e-4 1 1.320000e1
5.005108e1 5.22122698e-1 5.81107513e0 4.79959149e-1 3.93125618e-1 9.21859254e-4 6.52951706e-4 1.07261465e-2 4.36718416e-4 6.34901944e-4 2.27730000e-3 4.55461000e-4 1 1.330000e1
5.015108e1 5.22137805e-1 5.81129657e0 4.79918261e-1 3.93079769e-1 9.23712888e-4 6.54354868e-4 1.07488620e-2 4.36720190e-4 6.36077262e-4 2.27730000e-3 4.55461000e-4 1 1.340000e1
5.025108e1 5.22152912e-1 5.81151802e0 4.79877373e-1 3.93033930e-1 9.25556873e-4 6.55751360e-4 1.07714661e-2 4.36721966e-4 6.37246998e-4 2.27730000e-3 4.55461000e-4 1 1.350000e1
5.035108e1 5.22168021e-1 5.81173948e0 4.79836485e-1 3.92988102e-1 9.27391256e-4 6.57141208e-4 1.07939593e-2 4.36723743e-4 6.38411167e-4 2.27730000e-3 4.55461000e-4 1 1.360000e1
5.045108e1 5.22183130e-1 5.81196095e0 4.79795597e-1 3.92942285e-1 9.29216082e-4 6.58524440e-4 1.08163421e-2 4.36725521e-4 6.39569785e-4 2.27730000e-3 4.55461000e-4 1 1.370000e1
5.055108e1 5.22198241e-1 5.81218242e0 4.79754709e-1 3.92896478e-1 9.31031397e-4 6.59901084e-4 1.08386150e-2 4.36727300e-4 6.40722867e-4 2.27730000e-3 4.55461000e-4 1 1.380000e1
5.065108e1 5.22213353e-1 5.81240391e0 4.79713820e-1 3.92850681e-1 9.32837245e-4 6.61271164e-4 1.08607785e-2 4.36729080e-4 6.41870430e-4 2.27730000e-3 4.55461000e-4 1 1.390000e1
5.075108e1 5.22228465e-1 5.81262541e0 4.79672932e-1 3.92804896e-1 9.34633672e-4 6.62634710e-4 1.08828330e-2 4.36730862e-4 6.43012490e-4 2.27730000e-3 4.55461000e-4 1 1.400000e1
5.085108e1 5.22243579e-1 5.81284692e0 4.79632044e-1 3.92759121e-1 9.36420723e-4 6.63991747e-4 1.09047790e-2 4.36732645e-4 6.44149063e-4 2.27730000e-3 4.55461000e-4 1 1.410000e1
5.095108e1 5.22258693e-1 5.81306843e0 4.79591156e-1 3.92713356e-1 9.38198441e-4 6.65342302e-4 1.09266171e-2 4.36734429e-4 6.45280166e-4 2.27730000e-3 4.55461000e-4 1 1.420000e1
5.105108e1 5.22273809e-1 5.81328996e0 4.79550268e-1 3.92667602e-1 9.39966872e-4 6.66686402e-4 1.09483476e-2 4.36736214e-4 6.46405815e-4 2.27730000e-3 4.55461000e-4 1 1.430000e1
5.115108e1 5.22288925e-1 5.81351149e0 4.79509381e-1 3.92621859e-1 9.41726059e-4 6.68024075e-4 1.09699711e-2 4.36738000e-4 6.47526027e-4 2.27730000e-3 4.55461000e-4 1 1.440000e1
5.125108e1 5.22304042e-1 5.81373303e0 4.79468493e-1 3.92576126e-1 9.43476047e-4 6.69355346e-4 1.09914880e-2 4.36739788e-4 6.48640819e-4 2.27730000e-3 4.55461000e-4 1 1.450000e1
