t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
4.046775e1 4.00421634e-1 4.92712947e0 1.27162357e0 3.94666083e-1 1.04186231e-3 4.34346112e-4 8.66451541e-3 4.36582102e-4 6.18349221e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
4.056775e1 4.00433351e-1 4.92735096e0 1.27152286e0 3.94619869e-1 1.04454462e-3 4.35566668e-4 8.68857301e-3 4.36583645e-4 6.19880926e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
4.066775e1 4.00445071e-1 4.92757251e0 1.27142215e0 3.94573666e-1 1.04720955e-3 4.36780493e-4 8.71249142e-3 4.36585191e-4 6.21404797e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
4.076775e1 4.00456793e-1 4.92779411e0 1.27132143e0 3.94527474e-1 1.04985723e-3 4.37987614e-4 8.73627128e-3 4.36586741e-4 6.22920846e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
4.086775e1 4.00468518e-1 4.92801577e0 1.27122070e0 3.94481292e-1 1.05248774e-3 4.39188057e-4 8.75991325e-3 4.36588294e-4 6.24429081e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
4.096775e1 4.00480245e-1 4.92823747e0 1.27111996e0 3.94435121e-1 1.05510120e-3 4.40381847e-4 8.78341797e-3 4.36589851e-4 6.25929513e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
4.106775e1 4.00491975e-1 4.92845924e0 1.27101921e0 3.94388960e-1 1.05769772e-3 4.41569009e-4 8.80678609e-3 4.36591411e-4 6.27422154e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
4.116775e1 4.00503708e-1 4.92868105e0 1.27091846e0 3.94342811e-1 1.06027740e-3 4.42749570e-4 8.83001827e-3 4.36592975e-4 6.28907014e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
4.126775e1 4.00515443e-1 4.92890291e0 1.27081770e0 3.94296672e-1 1.06284034e-3 4.43923556e-4 8.85311516e-3 4.36594542e-4 6.30384107e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
4.136775e1 4.00527180e-1 4.92912483e0 1.27071694e0 3.94250543e-1 1.06538665e-3 4.45090993e-4 8.87607740e-3 4.36596112e-4 6.31853444e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
4.146775e1 4.00538920e-1 4.92934679e0 1.27061616e0 3.94204425e-1 1.06791642e-3 4.46251906e-4 8.89890565e-3 4.36597685e-4 6.33315038e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
4.156775e1 4.00550662e-1 4.92956880e0 1.27051538e0 3.94158318e-1 1.07042976e-3 4.47406324e-4 8.92160055e-3 4.36599262e-4 6.34768903e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
4.166775e1 4.00562407e-1 4.92979086e0 1.27041459e0 3.94112222e-1 1.07292678e-3 4.48554272e-4 8.94416275e-3 4.36600842e-4 6.36215053e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
4.176775e1 4.00574154e-1 4.93001297e0 1.27031380e0 3.94066136e-1 1.07540756e-3 4.49695776e-4 8.96659290e-3 4.36602426e-4 6.37653503e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
4.186775e1 4.00585903e-1 4.93023512e0 1.27021300e0 3.94020061e-1 1.07787222e-3 4.50830864e-4 8.98889164e-3 4.36604012e-4 6.39084267e-4 2.27730000e-3 4.55461000e-4 1 1.160000e1
4.196775e1 4.00597655e-1 4.93045732e0 1.27011219e0 3.93973997e-1 1.08032084e-3 4.51959563e-4 9.01105962e-3 4.36605602e-4 6.40507361e-4 2.27730000e-3 4.55461000e-4 1 1.170000e1
4.206775e1 4.00609409e-1 4.93067957e0 1.27001138e0 3.93927943e-1 1.08275352e-3 4.53081898e-4 9.03309748e-3 4.36607195e-4 6.41922802e-4 2.27730000e-3 4.55461000e-4 1 1.180000e1
4.216775e1 4.00621165e-1 4.93090186e0 1.26991056e0 3.93881900e-1 1.08517037e-3 4.54197898e-4 9.05500587e-3 4.36608790e-4 6.43330604e-4 2.27730000e-3 4.55461000e-4 1 1.190000e1
4.226775e1 4.00632924e-1 4.93112419e0 1.26980973e0 3.93835867e-1 1.08757148e-3 4.55307589e-4 9.07678542e-3 4.36610389e-4 6.44730786e-4 2.27730000e-3 4.55461000e-4 1 1.200000e1
4.236775e1 4.00644684e-1 4.93134657e0 1.26970890e0 3.93789845e-1 1.08995694e-3 4.56410998e-4 9.09843678e-3 4.36611991e-4 6.46123365e-4 2.27730000e-3 4.55461000e-4 1 1.210000e1
4.246775e1 4.00656447e-1 4.93156899e0 1.26960806e0 3.93743834e-1 1.09232685e-3 4.57508153e-4 9.11996058e-3 4.36613596e-4 6.47508359e-4 2.27730000e-3 4.55461000e-4 1 1.220000e1
4.256775e1 4.00668213e-1 4.93179146e0 1.26950721e0 3.93697833e-1 1.09468131e-3 4.58599080e-4 9.14135748e-3 4.36615204e-4 6.48885786e-4 2.27730000e-3 4.55461000e-4 1 1.230000e1
4.266775e1 4.00679980e-1 4.93201397e0 1.26940636e0 3.93651843e-1 1.09702040e-3 4.59683808e-4 9.16262809e-3 4.36616815e-4 6.50255664e-4 2.27730000e-3 4.55461000e-4 1 1.240000e1
4.276775e1 4.00691749e-1 4.93223652e0 1.26930550e0 3.93605864e-1 1.09934422e-3 4.60762363e-4 9.18377307e-3 4.36618429e-4 6.51618013e-4 2.27730000e-3 4.55461000e-4 1 1.250000e1
4.286775e1 4.00703521e-1 4.93245911e0 1.26920464e0 3.93559895e-1 1.10165287e-3 4.61834773e-4 9.20479303e-3 4.36620046e-4 6.52972853e-4 2.27730000e-3 4.55461000e-4 1 1.260000e1
4.296775e1 4.00715295e-1 4.93268174e0 1.26910377e0 3.93513937e-1 1.10394643e-3 4.62901065e-4 9.22568863e-3 4.36621665e-4 6.54320204e-4 2.27730000e-3 4.55461000e-4 1 1.270000e1
4.306775e1 4.00727070e-1 4.93290441e0 1.26900290e0 3.93467990e-1 1.10622500e-3 4.63961267e-4 9.24646048e-3 4.36623288e-4 6.55660085e-4 2.27730000e-3 4.55461000e-4 1 1.280000e1
4.316775e1 4.00738848e-1 4.93312712e0 1.26890202e0 3.93422053e-1 1.10848866e-3 4.65015406e-4 9.26710922e-3 4.36624913e-4 6.56992518e-4 2.27730000e-3 4.55461000e-4 1 1.290000e1
4.326775e1 4.00750628e-1 4.93334987e0 1.26880114e0 3.93376127e-1 1.11073751e-3 4.66063510e-4 9.28763548e-3 4.36626541e-4 6.58317525e-4 2.27730000e-3 4.55461000e-4 1 1.300000e1
4.336775e1 4.00762410e-1 4.93357266e0 1.26870025e0 3.93330211e-1 1.11297163e-3 4.67105606e-4 9.30803988e-3 4.36628172e-4 6.59635126e-4 2.27730000e-3 4.55461000e-4 1 1.310000e1
4.346775e1 4.00774194e-1 4.93379549e0 1.26859935e0 3.93284306e-1 1.11519112e-3 4.68141722e-4 9.32832305e-3 4.36629806e-4 6.60945343e-4 2.27730000e-3 4.55461000e-4 1 1.320000e1
4.356775e1 4.00785980e-1 4.93401836e0 1.26849845e0 3.93238412e-1 1.11739606e-3 4.69171886e-4 9.34848562e-3 4.36631442e-4 6.62248200e-4 2.27730000e-3 4.55461000e-4 1 1.330000e1
4.366775e1 4.00797768e-1 4.93424126e0 1.26839755e0 3.93192528e-1 1.11958654e-3 4.70196125e-4 9.36852820e-3 4.36633081e-4 6.63543717e-4 2.27730000e-3 4.55461000e-4 1 1.340000e1
4.376775e1 4.00809558e-1 4.93446420e0 1.26829664e0 3.93146655e-1 1.12176264e-3 4.71214466e-4 9.38845143e-3 4.36634723e-4 6.64831920e-4 2.27730000e-3 4.55461000e-4 1 1.350000e1
4.386775e1 4.00821350e-1 4.93468718e0 1.26819573e0 3.93100793e-1 1.12392446e-3 4.72226938e-4 9.40825590e-3 4.36636367e-4 6.66112830e-4 2.27730000e-3 4.55461000e-4 1 1.360000e1
4.396775e1 4.00833144e-1 4.93491019e0 1.26809481e0 3.93054941e-1 1.12607208e-3 4.73233568e-4 9.42794225e-3 4.36638014e-4 6.67386471e-4 2.27730000e-3 4.55461000e-4 1 1.370000e1
4.406775e1 4.00844939e-1 4.93513324e0 1.26799389e0 3.93009099e-1 1.12820558e-3 4.74234384e-4 9.44751109e-3 4.36639664e-4 6.68652867e-4 2.27730000e-3 4.55461000e-4 1 1.380000e1
4.416775e1 4.00856737e-1 4.93535633e0 1.26789296e0 3.92963269e-1 1.13032505e-3 4.75229412e-4 9.46696303e-3 4.36641316e-4 6.69912044e-4 2.27730000e-3 4.55461000e-4 1 1.390000e1
4.426775e1 4.00868536e-1 4.93557944e0 1.26779203e0 3.92917449e-1 1.13243058e-3 4.76218682e-4 9.48629868e-3 4.36642971e-4 6.71164024e-4 2.27730000e-3 4.55461000e-4 1 1.400000e1
4.436775e1 4.00880337e-1 4.93580260e0 1.26769109e0 3.92871639e-1 1.13452224e-3 4.77202220e-4 9.50551865e-3 4.36644628e-4 6.72408832e-4 2.27730000e-3 4.55461000e-4 1 1.410000e1
4.446775e1 4.00892141e-1 4.93602579e0 1.26759015e0 3.92825840e-1 1.13660011e-3 4.78180053e-4 9.52462356e-3 4.36646288e-4 6.73646495e-4 2.27730000e-3 4.55461000e-4 1 1.420000e1
4.456775e1 4.00903946e-1 4.93624901e0 1.26748921e0 3.92780052e-1 1.13866429e-3 4.79152210e-4 9.54361400e-3 4.36647950e-4 6.74877036e-4 2.27730000e-3 4.55461000e-4 1 1.430000e1
4.466775e1 4.00915752e-1 4.93647226e0 1.26738827e0 3.92734274e-1 1.14071486e-3 4.80118719e-4 9.56249058e-3 4.36649615e-4 6.76100482e-4 2.27730000e-3 4.55461000e-4 1 1.440000e1
4.476775e1 4.00927561e-1 4.93669555e0 1.26728732e0 3.92688507e-1 1.14275189e-3 4.81079605e-4 9.58125390e-3 4.36651283e-4 6.77316858e-4 2.27730000e-3 4.55461000e-4 1 1.450000e1
4.486775e1 4.00939371e-1 4.93691887e0 1.26718636e0 3.92642751e-1 1.14477547e-3 4.82034898e-4 9.59990457e-3 4.36652952e-4 6.78526191e-4 2.27730000e-3 4.55461000e-4 1 1.460000e1
4.496775e1 4.00951183e-1 4.93714222e0 1.26708540e0 3.92597005e-1 1.14678567e-3 4.82984623e-4 9.61844317e-3 4.36654625e-4 6.79728506e-4 2.27730000e-3 4.55461000e-4 1 1.470000e1
4.506775e1 4.00962997e-1 4.93736561e0 1.26698444e0 3.92551269e-1 1.14878258e-3 4.83928810e-4 9.63687031e-3 4.36656299e-4 6.80923829e-4 2.27730000e-3 4.55461000e-4 1 1.480000e1
4.516775e1 4.00974812e-1 4.93758902e0 1.26688348e0 3.92505544e-1 1.15076627e-3 4.84867484e-4 9.65518657e-3 4.36657976e-4 6.82112189e-4 2.27730000e-3 4.55461000e-4 1 1.490000e1
4.526775e1 4.00986629e-1 4.93781247e0 1.26678251e0 3.92459830e-1 1.15273683e-3 4.85800674e-4 9.67339256e-3 4.36659656e-4 6.83293610e-4 2.27730000e-3 4.55461000e-4 1 1.500000e1
4.536775e1 4.00998448e-1 4.93803595e0 1.26668154e0 3.92414127e-1 1.15469434e-3 4.86728407e-4 9.69148885e-3 4.36661337e-4 6.84468121e-4 2.27730000e-3 4.55461000e-4 1 1.510000e1
4.546775e1 4.01010269e-1 4.93825945e0 1.26658057e0 3.92368434e-1 1.15663886e-3 4.87650709e-4 9.70947604e-3 4.36663021e-4 6.85635748e-4 2.27730000e-3 4.55461000e-4 1 1.520000e1
4.556775e1 4.01022091e-1 4.93848299e0 1.26647960e0 3.92322751e-1 1.15857049e-3 4.88567609e-4 9.72735470e-3 4.36664708e-4 6.86796518e-4 2.27730000e-3 4.55461000e-4 1 1.530000e1
4.566775e1 4.01033915e-1 4.93870656e0 1.26637862e0 3.92277079e-1 1.16048929e-3 4.89479132e-4 9.74512543e-3 4.36666396e-4 6.87950460e-4 2.27730000e-3 4.55461000e-4 1 1.540000e1
4.576775e1 4.01045740e-1 4.93893015e0 1.26627764e0 3.92231418e-1 1.16239534e-3 4.90385307e-4 9.76278881e-3 4.36668087e-4 6.89097600e-4 2.27730000e-3 4.55461000e-4 1 1.550000e1
4.586775e1 4.01057567e-1 4.93915378e0 1.26617665e0 3.92185767e-1 1.16428872e-3 4.91286160e-4 9.78034540e-3 4.36669780e-4 6.90237967e-4 2.27730000e-3 4.55461000e-4 1 1.560000e1
4.596775e1 4.01069395e-1 4.93937743e0 1.26607567e0 3.92140127e-1 1.16616950e-3 4.92181718e-4 9.79779579e-3 4.36671475e-4 6.91371588e-4 2.27730000e-3 4.55461000e-4 1 1.570000e1
4.606775e1 4.01081226e-1 4.93960111e0 1.26597468e0 3.92094497e-1 1.16803776e-3 4.93072008e-4 9.81514056e-3 4.36673173e-4 6.92498491e-4 2.27730000e-3 4.55461000e-4 1 1.580000e1
4.616775e1 4.01093057e-1 4.93982482e0 1.26587369e0 3.92048878e-1 1.16989358e-3 4.93957057e-4 9.83238026e-3 4.36674873e-4 6.93618705e-4 2.27730000e-3 4.55461000e-4 1 1.590000e1
4.626775e1 4.01104890e-1 4.94004855e0 1.26577270e0 3.92003270e-1 1.17173702e-3 4.94836892e-4 9.84951548e-3 4.36676575e-4 6.94732258e-4 2.27730000e-3 4.55461000e-4 1 1.600000e1
4.636775e1 4.01116725e-1 4.94027231e0 1.26567171e0 3.91957672e-1 1.17356817e-3 4.95711538e-4 9.86654677e-3 4.36678279e-4 6.95839177e-4 2.27730000e-3 4.55461000e-4 1 1.610000e1
4.646775e1 4.01128561e-1 4.94049610e0 1.26557071e0 3.91912084e-1 1.17538709e-3 4.96581024e-4 9.88347471e-3 4.36679985e-4 6.96939492e-4 2.27730000e-3 4.55461000e-4 1 1.620000e1
4.656775e1 4.01140399e-1 4.94071991e0 1.26546971e0 3.91866507e-1 1.17719385e-3 4.97445375e-4 9.90029985e-3 4.36681693e-4 6.98033231e-4 2.27730000e-3 4.55461000e-4 1 1.630000e1
4.666775e1 4.01152238e-1 4.94094375e0 1.26536871e0 3.91820941e-1 1.17898853e-3 4.98304618e-4 9.91702276e-3 4.36683404e-4 6.99120422e-4 2.27730000e-3 4.55461000e-4 1 1.640000e1
4.676775e1 4.01164078e-1 4.94116762e0 1.26526771e0 3.91775385e-1 1.18077121e-3 4.99158780e-4 9.93364399e-3 4.36685116e-4 7.00201095e-4 2.27730000e-3 4.55461000e-4 1 1.650000e1
4.686775e1 4.01175920e-1 4.94139151e0 1.26516671e0 3.91729840e-1 1.18254195e-3 5.00007886e-4 9.95016409e-3 4.36686831e-4 7.01275278e-4 2.27730000e-3 4.55461000e-4 1 1.660000e1
4.696775e1 4.01187764e-1 4.94161542e0 1.26506571e0 3.91684305e-1 1.18430082e-3 5.00851963e-4 9.96658363e-3 4.36688548e-4 7.02342999e-4 2.27730000e-3 4.55461000e-4 1 1.670000e1
4.706775e1 4.01199609e-1 4.94183936e0 1.26496471e0 3.91638781e-1 1.18604789e-3 5.01691038e-4 9.98290315e-3 4.36690266e-4 7.03404288e-4 2.27730000e-3 4.55461000e-4 1 1.680000e1
4.716775e1 4.01211455e-1 4.94206333e0 1.26486370e0 3.91593268e-1 1.18778324e-3 5.02525135e-4 9.99912319e-3 4.36691987e-4 7.04459173e-4 2.27730000e-3 4.55461000e-4 1 1.690000e1
4.726775e1 4.01223302e-1 4.94228731e0 1.26476269e0 3.91547765e-1 1.18950694e-3 5.03354282e-4 1.00152443e-2 4.36693710e-4 7.05507684e-4 2.27730000e-3 4.55461000e-4 1 1.700000e1
4.736775e1 4.01235151e-1 4.94251133e0 1.26466169e0 3.91502272e-1 1.19121904e-3 5.04178504e-4 1.00312670e-2 4.36695434e-4 7.06549850e-4 2.27730000e-3 4.55461000e-4 1 1.710000e1
4.746775e1 4.01247001e-1 4.94273536e0 1.26456068e0 3.91456790e-1 1.19291963e-3 5.04997827e-4 1.00471919e-2 4.36697161e-4 7.07585699e-4 2.27730000e-3 4.55461000e-4 1 1.720000e1
4.756775e1 4.01258853e-1 4.94295942e0 1.26445967e0 3.91411319e-1 1.19460877e-3 5.05812277e-4 1.00630195e-2 4.36698890e-4 7.08615261e-4 2.27730000e-3 4.55461000e-4 1 1.730000e1
4.766775e1 4.01270706e-1 4.94318349e0 1.26435866e0 3.91365858e-1 1.19628653e-3 5.06621879e-4 1.00787503e-2 4.36700620e-4 7.09638564e-4 2.27730000e-3 4.55461000e-4 1 1.740000e1
4.776775e1 4.01282560e-1 4.94340759e0 1.26425765e0 3.91320407e-1 1.19795297e-3 5.07426660e-4 1.00943849e-2 4.36702353e-4 7.10655639e-4 2.27730000e-3 4.55461000e-4 1 1.750000e1
4.786775e1 4.01294415e-1 4.94363172e0 1.26415664e0 3.91274967e-1 1.19960817e-3 5.08226644e-4 1.01099238e-2 4.36704087e-4 7.11666513e-4 2.27730000e-3 4.55461000e-4 1 1.760000e1
4.796775e1 4.01306272e-1 4.94385586e0 1.26405563e0 3.91229538e-1 1.20125218e-3 5.09021857e-4 1.01253675e-2 4.36705824e-4 7.12671217e-4 2.27730000e-3 4.55461000e-4 1 1.770000e1
4.806775e1 4.01318130e-1 4.94408002e0 1.26395462e0 3.91184119e-1 1.20288508e-3 5.09812325e-4 1.01407166e-2 4.36707562e-4 7.13669779e-4 2.27730000e-3 4.55461000e-4 1 1.780000e1
4.816775e1 4.01329989e-1 4.94430421e0 1.26385361e0 3.91138711e-1 1.20450694e-3 5.10598072e-4 1.01559715e-2 4.36709302e-4 7.14662228e-4 2.27730000e-3 4.55461000e-4 1 1.790000e1
4.826775e1 4.01341849e-1 4.94452842e0 1.26375260e0 3.91093313e-1 1.20611781e-3 5.11379124e-4 1.01711329e-2 4.36711044e-4 7.15648594e-4 2.27730000e-3 4.55461000e-4 1 1.800000e1
4.836775e1 4.01353711e-1 4.94475264e0 1.26365159e0 3.91047926e-1 1.20771776e-3 5.12155506e-4 1.01862011e-2 4.36712787e-4 7.16628906e-4 2.27730000e-3 4.55461000e-4 1 1.810000e1
4.846775e1 4.01365573e-1 4.94497689e0 1.26355058e0 3.91002549e-1 1.20930687e-3 5.12927242e-4 1.02011768e-2 4.36714533e-4 7.17603192e-4 2.27730000e-3 4.55461000e-4 1 1.820000e1
4.856775e1 4.01377437e-1 4.94520115e0 1.26344957e0 3.90957182e-1 1.21088518e-3 5.13694359e-4 1.02160604e-2 4.36716280e-4 7.18571483e-4 2.27730000e-3 4.55461000e-4 1 1.830000e1
4.866775e1 4.01389302e-1 4.94542544e0 1.26334856e0 3.90911827e-1 1.21245277e-3 5.14456879e-4 1.02308525e-2 4.36718030e-4 7.19533807e-4 2.27730000e-3 4.55461000e-4 1 1.840000e1
4.876775e1 4.01401168e-1 4.94564974e0 1.26324755e0 3.90866481e-1 1.21400970e-3 5.15214829e-4 1.02455536e-2 4.36719780e-4 7.20490193e-4 2.27730000e-3 4.55461000e-4 1 1.850000e1
4.886775e1 4.01413036e-1 4.94587406e0 1.26314654e0 3.90821147e-1 1.21555603e-3 5.15968233e-4 1.02601641e-2 4.36721533e-4 7.21440670e-4 2.27730000e-3 4.55461000e-4 1 1.860000e1
4.896775e1 4.01424904e-1 4.94609840e0 1.26304553e0 3.90775822e-1 1.21709183e-3 5.16717115e-4 1.02746846e-2 4.36723288e-4 7.22385268e-4 2.27730000e-3 4.55461000e-4 1 1.870000e1
4.906775e1 4.01436773e-1 4.94632276e0 1.26294452e0 3.90730508e-1 1.21861715e-3 5.17461499e-4 1.02891156e-2 4.36725044e-4 7.23324015e-4 2.27730000e-3 4.55461000e-4 1 1.880000e1
4.916775e1 4.01448644e-1 4.94654713e0 1.26284351e0 3.90685205e-1 1.22013207e-3 5.18201411e-4 1.03034576e-2 4.36726802e-4 7.24256940e-4 2.27730000e-3 4.55461000e-4 1 1.890000e1
4.926775e1 4.01460516e-1 4.94677152e0 1.26274251e0 3.90639912e-1 1.22163663e-3 5.18936873e-4 1.03177110e-2 4.36728561e-4 7.25184073e-4 2.27730000e-3 4.55461000e-4 1 1.900000e1
4.936775e1 4.01472388e-1 4.94699593e0 1.26264150e0 3.90594630e-1 1.22313091e-3 5.19667911e-4 1.03318765e-2 4.36730323e-4 7.26105441e-4 2.27730000e-3 4.55461000e-4 1 1.910000e1
4.946775e1 4.01484262e-1 4.94722036e0 1.26254050e0 3.90549358e-1 1.22461497e-3 5.20394548e-4 1.03459544e-2 4.36732086e-4 7.27021075e-4 2.27730000e-3 4.55461000e-4 1 1.920000e1
4.956775e1 4.01496137e-1 4.94744480e0 1.26243950e0 3.90504097e-1 1.22608886e-3 5.21116808e-4 1.03599452e-2 4.36733850e-4 7.27931002e-4 2.27730000e-3 4.55461000e-4 1 1.930000e1
4.966775e1 4.01508012e-1 4.94766926e0 1.26233850e0 3.90458846e-1 1.22755264e-3 5.21834715e-4 1.03738495e-2 4.36735617e-4 7.28835252e-4 2.27730000e-3 4.55461000e-4 1 1.940000e1
4.976775e1 4.01519889e-1 4.94789373e0 1.26223750e0 3.90413606e-1 1.22900638e-3 5.22548292e-4 1.03876677e-2 4.36737384e-4 7.29733853e-4 2.27730000e-3 4.55461000e-4 1 1.950000e1
4.986775e1 4.01531767e-1 4.94811822e0 1.26213650e0 3.90368376e-1 1.23045013e-3 5.23257564e-4 1.04014004e-2 4.36739154e-4 7.30626833e-4 2.27730000e-3 4.55461000e-4 1 1.960000e1
4.996775e1 4.01543646e-1 4.94834273e0 1.26203550e0 3.90323156e-1 1.23188396e-3 5.23962553e-4 1.04150479e-2 4.36740925e-4 7.31514222e-4 2.27730000e-3 4.55461000e-4 1 1.970000e1
5.006775e1 4.01555525e-1 4.94856725e0 1.26193451e0 3.90277947e-1 1.23330791e-3 5.24663284e-4 1.04286108e-2 4.36742698e-4 7.32396048e-4 2.27730000e-3 4.55461000e-4 1 1.980000e1
5.016775e1 4.01567406e-1 4.94879178e0 1.26183351e0 3.90232749e-1 1.23472206e-3 5.25359779e-4 1.04420895e-2 4.36744472e-4 7.33272339e-4 2.27730000e-3 4.55461000e-4 1 1.990000e1
5.026775e1 4.01579287e-1 4.94901633e0 1.26173252e0 3.90187561e-1 1.23612646e-3 5.26052061e-4 1.04554846e-2 4.36746248e-4 7.34143124e-4 2.27730000e-3 4.55461000e-4 1 2.000000e1
5.036775e1 4.01591170e-1 4.94924089e0 1.26163153e0 3.90142383e-1 1.23752116e-3 5.26740154e-4 1.04687964e-2 4.36748026e-4 7.35008431e-4 2.27730000e-3 4.55461000e-4 1 2.010000e1
5.046775e1 4.01603053e-1 4.94946547e0 1.26153055e0 3.90097216e-1 1.23890623e-3 5.27424081e-4 1.04820255e-2 4.36749805e-4 7.35868289e-4 2.27730000e-3 4.55461000e-4 1 2.020000e1
5.056775e1 4.01614937e-1 4.94969006e0 1.26142956e0 3.90052059e-1 1.24028172e-3 5.28103864e-4 1.04951724e-2 4.36751586e-4 7.36722725e-4 2.27730000e-3 4.55461000e-4 1 2.030000e1
5.066775e1 4.01626822e-1 4.94991466e0 1.26132858e0 3.90006913e-1 1.24164769e-3 5.28779527e-4 1.05082374e-2 4.36753368e-4 7.37571767e-4 2.27730000e-3 4.55461000e-4 1 2.040000e1
5.076775e1 4.01638708e-1 4.95013928e0 1.26122760e0 3.89961778e-1 1.24300419e-3 5.29451091e-4 1.05212211e-2 4.36755151e-4 7.38415444e-4 2.27730000e-3 4.55461000e-4 1 2.050000e1
5.086775e1 4.01650595e-1 4.95036390e0 1.26112662e0 3.89916652e-1 1.24435128e-3 5.30118580e-4 1.05341238e-2 4.36756936e-4 7.39253784e-4 2.27730000e-3 4.55461000e-4 1 2.060000e1
5.096775e1 4.01662482e-1 4.95058854e0 1.26102564e0 3.89871537e-1 1.24568901e-3 5.30782016e-4 1.05469462e-2 4.36758723e-4 7.40086814e-4 2.27730000e-3 4.55461000e-4 1 2.070000e1
5.106775e1 4.01674371e-1 4.95081320e0 1.26092467e0 3.89826433e-1 1.24701745e-3 5.31441422e-4 1.05596885e-2 4.36760511e-4 7.40914562e-4 2.27730000e-3 4.55461000e-4 1 2.080000e1
5.116775e1 4.01686260e-1 4.95103786e0 1.26082370e0 3.89781339e-1 1.24833664e-3 5.32096819e-4 1.05723513e-2 4.36762301e-4 7.41737057e-4 2.27730000e-3 4.55461000e-4 1 2.090000e1
5.126775e1 4.01698150e-1 4.95126254e0 1.26072273e0 3.89736256e-1 1.24964665e-3 5.32748230e-4 1.05849351e-2 4.36764092e-4 7.42554325e-4 2.27730000e-3 4.55461000e-4 1 2.100000e1
5.136775e1 4.01710041e-1 4.95148722e0 1.26062176e0 3.89691183e-1 1.25094752e-3 5.33395677e-4 1.05974402e-2 4.36765884e-4 7.43366394e-4 2.27730000e-3 4.55461000e-4 1 2.110000e1
5.146775e1 4.01721932e-1 4.95171192e0 1.26052080e0 3.89646120e-1 1.25223931e-3 5.34039181e-4 1.06098671e-2 4.36767678e-4 7.44173291e-4 2.27730000e-3 4.55461000e-4 1 2.120000e1
5.156775e1 4.01733824e-1 4.95193663e0 1.26041984e0 3.89601068e-1 1.25352207e-3 5.34678766e-4 1.06222163e-2 4.36769473e-4 7.44975045e-4 2.27730000e-3 4.55461000e-4 1 2.130000e1
5.166775e1 4.01745717e-1 4.95216135e0 1.26031888e0 3.89556026e-1 1.25479586e-3 5.35314451e-4 1.06344882e-2 4.36771270e-4 7.45771682e-4 2.27730000e-3 4.55461000e-4 1 2.140000e1
5.176775e1 4.01757611e-1 4.95238608e0 1.26021793e0 3.89510995e-1 1.25606073e-3 5.35946260e-4 1.06466832e-2 4.36773068e-4 7.46563229e-4 2.27730000e-3 4.55461000e-4 1 2.150000e1
5.186775e1 4.01769506e-1 4.95261082e0 1.26011698e0 3.89465974e-1 1.25731673e-3 5.36574213e-4 1.06588017e-2 4.36774868e-4 7.47349714e-4 2.27730000e-3 4.55461000e-4 1 2.160000e1
5.196775e1 4.01781401e-1 4.95283557e0 1.26001603e0 3.89420964e-1 1.25856391e-3 5.37198333e-4 1.06708443e-2 4.36776669e-4 7.48131164e-4 2.27730000e-3 4.55461000e-4 1 2.170000e1
5.206775e1 4.01793297e-1 4.95306033e0 1.25991508e0 3.89375964e-1 1.25980234e-3 5.37818639e-4 1.06828113e-2 4.36778471e-4 7.48907605e-4 2.27730000e-3 4.55461000e-4 1 2.180000e1
5.216775e1 4.01805193e-1 4.95328509e0 1.25981414e0 3.89330974e-1 1.26103205e-3 5.38435155e-4 1.06947032e-2 4.36780274e-4 7.49679064e-4 2.27730000e-3 4.55461000e-4 1 2.190000e1
5.226775e1 4.01817090e-1 4.95350987e0 1.25971321e0 3.89285995e-1 1.26225310e-3 5.39047900e-4 1.07065203e-2 4.36782079e-4 7.50445569e-4 2.27730000e-3 4.55461000e-4 1 2.200000e1
5.236775e1 4.01828988e-1 4.95373466e0 1.25961227e0 3.89241027e-1 1.26346555e-3 5.39656895e-4 1.07182632e-2 4.36783886e-4 7.51207145e-4 2.27730000e-3 4.55461000e-4 1 2.210000e1
5.246775e1 4.01840887e-1 4.95395945e0 1.25951134e0 3.89196068e-1 1.26466943e-3 5.40262163e-4 1.07299322e-2 4.36785693e-4 7.51963819e-4 2.27730000e-3 4.55461000e-4 1 2.220000e1
5.256775e1 4.01852786e-1 4.95418425e0 1.25941042e0 3.89151121e-1 1.26586481e-3 5.40863722e-4 1.07415277e-2 4.36787502e-4 7.52715618e-4 2.27730000e-3 4.55461000e-4 1 2.230000e1
