t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.270000e1 7.68579900e-1 8.26654394e0 0.00000000e0 3.99394360e-1 3.95240606e-4 6.27791812e-4 7.12218393e-3 4.36573753e-4 3.13695930e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 7.68579899e-1 8.26654351e0 0.00000000e0 3.99392541e-1 3.95921198e-4 6.28873813e-4 7.13450643e-3 4.36573771e-4 3.14140764e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 7.68579898e-1 8.26654307e0 0.00000000e0 3.99390721e-1 3.96599635e-4 6.29952387e-4 7.14678988e-3 4.36573789e-4 3.14584189e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 7.68579897e-1 8.26654264e0 0.00000000e0 3.99388902e-1 3.97275922e-4 6.31027544e-4 7.15903443e-3 4.36573807e-4 3.15026211e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 7.68579896e-1 8.26654221e0 0.00000000e0 3.99387083e-1 3.97950067e-4 6.32099296e-4 7.17124018e-3 4.36573825e-4 3.15466834e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 7.68579895e-1 8.26654177e0 0.00000000e0 3.99385264e-1 3.98622076e-4 6.33167654e-4 7.18340727e-3 4.36573843e-4 3.15906062e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 7.68579894e-1 8.26654134e0 0.00000000e0 3.99383446e-1 3.99291956e-4 6.34232627e-4 7.19553580e-3 4.36573862e-4 3.16343900e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 7.68579894e-1 8.26654091e0 0.00000000e0 3.99381628e-1 3.99959714e-4 6.35294227e-4 7.20762591e-3 4.36573880e-4 3.16780352e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 7.68579893e-1 8.26654049e0 0.00000000e0 3.99379810e-1 4.00625356e-4 6.36352463e-4 7.21967772e-3 4.36573899e-4 3.17215421e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 7.68579892e-1 8.26654006e0 0.00000000e0 3.99377992e-1 4.01288889e-4 6.37407348e-4 7.23169134e-3 4.36573918e-4 3.17649114e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 7.68579891e-1 8.26653963e0 0.00000000e0 3.99376174e-1 4.01950319e-4 6.38458891e-4 7.24366690e-3 4.36573937e-4 3.18081433e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 7.68579890e-1 8.26653921e0 0.00000000e0 3.99374356e-1 4.02609655e-4 6.39507102e-4 7.25560452e-3 4.36573956e-4 3.18512383e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 7.68579889e-1 8.26653878e0 0.00000000e0 3.99372539e-1 4.03266900e-4 6.40551993e-4 7.26750431e-3 4.36573976e-4 3.18941968e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 7.68579888e-1 8.26653836e0 0.00000000e0 3.99370722e-1 4.03922064e-4 6.41593574e-4 7.27936640e-3 4.36573995e-4 3.19370193e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 7.68579887e-1 8.26653794e0 0.00000000e0 3.99368905e-1 4.04575151e-4 6.42631854e-4 7.29119090e-3 4.36574015e-4 3.19797062e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 7.68579886e-1 8.26653751e0 0.00000000e0 3.99367089e-1 4.05226170e-4 6.43666846e-4 7.30297793e-3 4.36574035e-4 3.20222579e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 7.68579885e-1 8.26653709e0 0.00000000e0 3.99365272e-1 4.05875125e-4 6.44698558e-4 7.31472762e-3 4.36574055e-4 3.20646749e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 7.68579884e-1 8.26653668e0 0.00000000e0 3.99363456e-1 4.06522024e-4 6.45727001e-4 7.32644007e-3 4.36574075e-4 3.21069574e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 7.68579883e-1 8.26653626e0 0.00000000e0 3.99361640e-1 4.07166873e-4 6.46752186e-4 7.33811541e-3 4.36574095e-4 3.21491061e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 7.68579882e-1 8.26653584e0 0.00000000e0 3.99359824e-1 4.07809679e-4 6.47774123e-4 7.34975375e-3 4.36574115e-4 3.21911212e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 7.68579881e-1 8.26653542e0 0.00000000e0 3.99358009e-1 4.08450447e-4 6.48792822e-4 7.36135522e-3 4.36574136e-4 3.22330033e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 7.68579881e-1 8.26653501e0 0.00000000e0 3.99356193e-1 4.09089186e-4 6.49808293e-4 7.37291991e-3 4.36574157e-4 3.22747527e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 7.68579880e-1 8.26653460e0 0.00000000e0 3.99354378e-1 4.09725900e-4 6.50820546e-4 7.38444796e-3 4.36574178e-4 3.23163698e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 7.68579879e-1 8.26653418e0 0.00000000e0 3.99352563e-1 4.10360596e-4 6.51829592e-4 7.39593948e-3 4.36574199e-4 3.23578550e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 7.68579878e-1 8.26653377e0 0.00000000e0 3.99350748e-1 4.10993281e-4 6.52835441e-4 7.40739458e-3 4.36574220e-4 3.23992089e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 7.68579877e-1 8.26653336e0 0.00000000e0 3.99348934e-1 4.11623961e-4 6.53838102e-4 7.41881338e-3 4.36574241e-4 3.24404317e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 7.68579876e-1 8.26653295e0 0.00000000e0 3.99347119e-1 4.12252642e-4 6.54837586e-4 7.43019599e-3 4.36574263e-4 3.24815238e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 7.68579875e-1 8.26653255e0 0.00000000e0 3.99345305e-1 4.12879330e-4 6.55833903e-4 7.44154252e-3 4.36574284e-4 3.25224858e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 7.68579874e-1 8.26653214e0 0.00000000e0 3.99343491e-1 4.13504033e-4 6.56827062e-4 7.45285310e-3 4.36574306e-4 3.25633180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 7.68579873e-1 8.26653173e0 0.00000000e0 3.99341678e-1 4.14126756e-4 6.57817075e-4 7.46412783e-3 4.36574328e-4 3.26040208e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 7.68579872e-1 8.26653133e0 0.00000000e0 3.99339864e-1 4.14747505e-4 6.58803949e-4 7.47536682e-3 4.36574350e-4 3.26445946e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 7.68579872e-1 8.26653092e0 0.00000000e0 3.99338051e-1 4.15366287e-4 6.59787697e-4 7.48657019e-3 4.36574372e-4 3.26850398e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 7.68579871e-1 8.26653052e0 0.00000000e0 3.99336238e-1 4.15983107e-4 6.60768326e-4 7.49773806e-3 4.36574395e-4 3.27253569e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 7.68579870e-1 8.26653012e0 0.00000000e0 3.99334425e-1 4.16597973e-4 6.61745848e-4 7.50887053e-3 4.36574417e-4 3.27655461e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 7.68579869e-1 8.26652972e0 0.00000000e0 3.99332612e-1 4.17210889e-4 6.62720272e-4 7.51996771e-3 4.36574440e-4 3.28056080e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 7.68579868e-1 8.26652932e0 0.00000000e0 3.99330800e-1 4.17821863e-4 6.63691607e-4 7.53102972e-3 4.36574463e-4 3.28455429e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 7.68579867e-1 8.26652892e0 0.00000000e0 3.99328988e-1 4.18430901e-4 6.64659864e-4 7.54205667e-3 4.36574486e-4 3.28853512e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 7.68579866e-1 8.26652853e0 0.00000000e0 3.99327176e-1 4.19038008e-4 6.65625052e-4 7.55304866e-3 4.36574509e-4 3.29250333e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 7.68579865e-1 8.26652813e0 0.00000000e0 3.99325364e-1 4.19643190e-4 6.66587181e-4 7.56400581e-3 4.36574532e-4 3.29645897e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 7.68579865e-1 8.26652774e0 0.00000000e0 3.99323552e-1 4.20246455e-4 6.67546261e-4 7.57492823e-3 4.36574555e-4 3.30040207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 7.68579864e-1 8.26652734e0 0.00000000e0 3.99321741e-1 4.20847807e-4 6.68502300e-4 7.58581603e-3 4.36574579e-4 3.30433266e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 7.68579863e-1 8.26652695e0 0.00000000e0 3.99319929e-1 4.21447252e-4 6.69455310e-4 7.59666931e-3 4.36574603e-4 3.30825080e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 7.68579862e-1 8.26652656e0 0.00000000e0 3.99318118e-1 4.22044798e-4 6.70405298e-4 7.60748819e-3 4.36574627e-4 3.31215651e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 7.68579861e-1 8.26652617e0 0.00000000e0 3.99316308e-1 4.22640450e-4 6.71352275e-4 7.61827278e-3 4.36574651e-4 3.31604984e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 7.68579860e-1 8.26652578e0 0.00000000e0 3.99314497e-1 4.23234213e-4 6.72296251e-4 7.62902317e-3 4.36574675e-4 3.31993082e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 7.68579860e-1 8.26652540e0 0.00000000e0 3.99312687e-1 4.23826094e-4 6.73237234e-4 7.63973949e-3 4.36574699e-4 3.32379951e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 7.68579859e-1 8.26652501e0 0.00000000e0 3.99310877e-1 4.24416098e-4 6.74175234e-4 7.65042183e-3 4.36574724e-4 3.32765592e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 7.68579858e-1 8.26652462e0 0.00000000e0 3.99309067e-1 4.25004233e-4 6.75110261e-4 7.66107031e-3 4.36574748e-4 3.33150011e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 7.68579857e-1 8.26652424e0 0.00000000e0 3.99307257e-1 4.25590502e-4 6.76042323e-4 7.67168503e-3 4.36574773e-4 3.33533210e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 7.68579856e-1 8.26652386e0 0.00000000e0 3.99305447e-1 4.26174913e-4 6.76971431e-4 7.68226610e-3 4.36574798e-4 3.33915195e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 7.68579855e-1 8.26652347e0 0.00000000e0 3.99303638e-1 4.26757472e-4 6.77897594e-4 7.69281362e-3 4.36574823e-4 3.34295968e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 7.68579854e-1 8.26652309e0 0.00000000e0 3.99301829e-1 4.27338183e-4 6.78820821e-4 7.70332771e-3 4.36574848e-4 3.34675534e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 7.68579854e-1 8.26652271e0 0.00000000e0 3.99300020e-1 4.27917053e-4 6.79741120e-4 7.71380845e-3 4.36574873e-4 3.35053896e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 7.68579853e-1 8.26652234e0 0.00000000e0 3.99298211e-1 4.28494088e-4 6.80658502e-4 7.72425597e-3 4.36574899e-4 3.35431058e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 7.68579852e-1 8.26652196e0 0.00000000e0 3.99296403e-1 4.29069294e-4 6.81572976e-4 7.73467037e-3 4.36574924e-4 3.35807024e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 7.68579851e-1 8.26652158e0 0.00000000e0 3.99294594e-1 4.29642676e-4 6.82484550e-4 7.74505174e-3 4.36574950e-4 3.36181798e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 7.68579850e-1 8.26652121e0 0.00000000e0 3.99292786e-1 4.30214239e-4 6.83393234e-4 7.75540020e-3 4.36574976e-4 3.36555383e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 7.68579850e-1 8.26652083e0 0.00000000e0 3.99290978e-1 4.30783991e-4 6.84299037e-4 7.76571585e-3 4.36575002e-4 3.36927783e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 7.68579849e-1 8.26652046e0 0.00000000e0 3.99289171e-1 4.31351936e-4 6.85201968e-4 7.77599879e-3 4.36575028e-4 3.37299001e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 7.68579848e-1 8.26652009e0 0.00000000e0 3.99287363e-1 4.31918080e-4 6.86102036e-4 7.78624912e-3 4.36575054e-4 3.37669043e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 7.68579847e-1 8.26651972e0 0.00000000e0 3.99285556e-1 4.32482429e-4 6.86999251e-4 7.79646695e-3 4.36575081e-4 3.38037910e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 7.68579846e-1 8.26651935e0 0.00000000e0 3.99283749e-1 4.33044989e-4 6.87893621e-4 7.80665239e-3 4.36575108e-4 3.38405608e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 7.68579846e-1 8.26651898e0 0.00000000e0 3.99281942e-1 4.33605765e-4 6.88785154e-4 7.81680552e-3 4.36575134e-4 3.38772139e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 7.68579845e-1 8.26651861e0 0.00000000e0 3.99280136e-1 4.34164763e-4 6.89673861e-4 7.82692646e-3 4.36575161e-4 3.39137507e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 7.68579844e-1 8.26651825e0 0.00000000e0 3.99278329e-1 4.34721988e-4 6.90559750e-4 7.83701531e-3 4.36575188e-4 3.39501716e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 7.68579843e-1 8.26651788e0 0.00000000e0 3.99276523e-1 4.35277446e-4 6.91442830e-4 7.84707216e-3 4.36575215e-4 3.39864770e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 7.68579842e-1 8.26651752e0 0.00000000e0 3.99274717e-1 4.35831142e-4 6.92323109e-4 7.85709712e-3 4.36575243e-4 3.40226672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 7.68579842e-1 8.26651716e0 0.00000000e0 3.99272911e-1 4.36383083e-4 6.93200597e-4 7.86709029e-3 4.36575270e-4 3.40587426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 7.68579841e-1 8.26651680e0 0.00000000e0 3.99271106e-1 4.36933274e-4 6.94075303e-4 7.87705177e-3 4.36575298e-4 3.40947035e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 7.68579840e-1 8.26651643e0 0.00000000e0 3.99269300e-1 4.37481719e-4 6.94947234e-4 7.88698165e-3 4.36575326e-4 3.41305504e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 7.68579839e-1 8.26651608e0 0.00000000e0 3.99267495e-1 4.38028426e-4 6.95816401e-4 7.89688005e-3 4.36575353e-4 3.41662835e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 7.68579838e-1 8.26651572e0 0.00000000e0 3.99265690e-1 4.38573398e-4 6.96682811e-4 7.90674706e-3 4.36575381e-4 3.42019032e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 7.68579838e-1 8.26651536e0 0.00000000e0 3.99263885e-1 4.39116643e-4 6.97546473e-4 7.91658277e-3 4.36575410e-4 3.42374099e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 7.68579837e-1 8.26651500e0 0.00000000e0 3.99262081e-1 4.39658164e-4 6.98407397e-4 7.92638729e-3 4.36575438e-4 3.42728039e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 7.68579836e-1 8.26651465e0 0.00000000e0 3.99260277e-1 4.40197968e-4 6.99265590e-4 7.93616071e-3 4.36575466e-4 3.43080857e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 7.68579835e-1 8.26651430e0 0.00000000e0 3.99258472e-1 4.40736060e-4 7.00121061e-4 7.94590314e-3 4.36575495e-4 3.43432554e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 7.68579835e-1 8.26651394e0 0.00000000e0 3.99256669e-1 4.41272445e-4 7.00973819e-4 7.95561466e-3 4.36575524e-4 3.43783136e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 7.68579834e-1 8.26651359e0 0.00000000e0 3.99254865e-1 4.41807130e-4 7.01823873e-4 7.96529539e-3 4.36575553e-4 3.44132605e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 7.68579833e-1 8.26651324e0 0.00000000e0 3.99253061e-1 4.42340118e-4 7.02671230e-4 7.97494540e-3 4.36575582e-4 3.44480965e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 7.68579832e-1 8.26651289e0 0.00000000e0 3.99251258e-1 4.42871416e-4 7.03515900e-4 7.98456482e-3 4.36575611e-4 3.44828219e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 7.68579832e-1 8.26651254e0 0.00000000e0 3.99249455e-1 4.43401028e-4 7.04357891e-4 7.99415372e-3 4.36575640e-4 3.45174372e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 7.68579831e-1 8.26651219e0 0.00000000e0 3.99247652e-1 4.43928961e-4 7.05197211e-4 8.00371220e-3 4.36575669e-4 3.45519426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 7.68579830e-1 8.26651185e0 0.00000000e0 3.99245849e-1 4.44455219e-4 7.06033869e-4 8.01324037e-3 4.36575699e-4 3.45863384e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 7.68579829e-1 8.26651150e0 0.00000000e0 3.99244047e-1 4.44979808e-4 7.06867873e-4 8.02273831e-3 4.36575729e-4 3.46206251e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 7.68579829e-1 8.26651116e0 0.00000000e0 3.99242245e-1 4.45502733e-4 7.07699232e-4 8.03220612e-3 4.36575758e-4 3.46548030e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 7.68579828e-1 8.26651082e0 0.00000000e0 3.99240443e-1 4.46023999e-4 7.08527954e-4 8.04164390e-3 4.36575788e-4 3.46888724e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 7.68579827e-1 8.26651047e0 0.00000000e0 3.99238641e-1 4.46543612e-4 7.09354046e-4 8.05105175e-3 4.36575818e-4 3.47228337e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 7.68579826e-1 8.26651013e0 0.00000000e0 3.99236839e-1 4.47061576e-4 7.10177519e-4 8.06042974e-3 4.36575849e-4 3.47566871e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 7.68579826e-1 8.26650979e0 0.00000000e0 3.99235038e-1 4.47577897e-4 7.10998379e-4 8.06977799e-3 4.36575879e-4 3.47904331e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 7.68579825e-1 8.26650945e0 0.00000000e0 3.99233237e-1 4.48092581e-4 7.11816635e-4 8.07909659e-3 4.36575910e-4 3.48240720e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 7.68579824e-1 8.26650912e0 0.00000000e0 3.99231436e-1 4.48605631e-4 7.12632295e-4 8.08838562e-3 4.36575940e-4 3.48576041e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 7.68579823e-1 8.26650878e0 0.00000000e0 3.99229635e-1 4.49117054e-4 7.13445368e-4 8.09764518e-3 4.36575971e-4 3.48910298e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 7.68579823e-1 8.26650844e0 0.00000000e0 3.99227834e-1 4.49626855e-4 7.14255862e-4 8.10687537e-3 4.36576002e-4 3.49243493e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 7.68579822e-1 8.26650811e0 0.00000000e0 3.99226034e-1 4.50135038e-4 7.15063784e-4 8.11607628e-3 4.36576033e-4 3.49575631e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 7.68579821e-1 8.26650778e0 0.00000000e0 3.99224234e-1 4.50641609e-4 7.15869143e-4 8.12524799e-3 4.36576064e-4 3.49906714e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 7.68579820e-1 8.26650744e0 0.00000000e0 3.99222434e-1 4.51146573e-4 7.16671947e-4 8.13439060e-3 4.36576095e-4 3.50236746e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 7.68579820e-1 8.26650711e0 0.00000000e0 3.99220634e-1 4.51649935e-4 7.17472204e-4 8.14350421e-3 4.36576127e-4 3.50565730e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 7.68579819e-1 8.26650678e0 0.00000000e0 3.99218834e-1 4.52151699e-4 7.18269922e-4 8.15258891e-3 4.36576159e-4 3.50893670e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 7.68579818e-1 8.26650645e0 0.00000000e0 3.99217035e-1 4.52651872e-4 7.19065109e-4 8.16164478e-3 4.36576190e-4 3.51220569e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.260000e1 7.68579818e-1 8.26650612e0 0.00000000e0 3.99215236e-1 4.53150458e-4 7.19857773e-4 8.17067191e-3 4.36576222e-4 3.51546429e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.270000e1 7.68579817e-1 8.26650580e0 0.00000000e0 3.99213437e-1 4.53647462e-4 7.20647922e-4 8.17967041e-3 4.36576254e-4 3.51871256e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.280000e1 7.68579816e-1 8.26650547e0 0.00000000e0 3.99211638e-1 4.54142889e-4 7.21435564e-4 8.18864035e-3 4.36576286e-4 3.52195050e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.290000e1 7.68579815e-1 8.26650515e0 0.00000000e0 3.99209840e-1 4.54636744e-4 7.22220707e-4 8.19758183e-3 4.36576318e-4 3.52517817e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300000e1 7.68579815e-1 8.26650482e0 0.00000000e0 3.99208042e-1 4.55129032e-4 7.23003359e-4 8.20649494e-3 4.36576351e-4 3.52839558e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.310000e1 7.68579814e-1 8.26650450e0 0.00000000e0 3.99206244e-1 4.55619758e-4 7.23783527e-4 8.21537977e-3 4.36576383e-4 3.53160278e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.320000e1 7.68579813e-1 8.26650418e0 0.00000000e0 3.99204446e-1 4.56108926e-4 7.24561219e-4 8.22423640e-3 4.36576416e-4 3.53479980e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.330000e1 7.68579813e-1 8.26650386e0 0.00000000e0 3.99202648e-1 4.56596543e-4 7.25336444e-4 8.23306493e-3 4.36576449e-4 3.53798666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.340000e1 7.68579812e-1 8.26650354e0 0.00000000e0 3.99200850e-1 4.57082612e-4 7.26109209e-4 8.24186545e-3 4.36576482e-4 3.54116340e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.350000e1 7.68579811e-1 8.26650322e0 0.00000000e0 3.99199053e-1 4.57567139e-4 7.26879522e-4 8.25063803e-3 4.36576515e-4 3.54433006e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.360000e1 7.68579811e-1 8.26650290e0 0.00000000e0 3.99197256e-1 4.58050128e-4 7.27647390e-4 8.25938278e-3 4.36576548e-4 3.54748666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.370000e1 7.68579810e-1 8.26650258e0 0.00000000e0 3.99195459e-1 4.58531585e-4 7.28412822e-4 8.26809978e-3 4.36576581e-4 3.55063323e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.380000e1 7.68579809e-1 8.26650226e0 0.00000000e0 3.99193663e-1 4.59011513e-4 7.29175824e-4 8.27678911e-3 4.36576615e-4 3.55376981e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.390000e1 7.68579809e-1 8.26650195e0 0.00000000e0 3.99191866e-1 4.59489919e-4 7.29936405e-4 8.28545087e-3 4.36576648e-4 3.55689643e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.400000e1 7.68579808e-1 8.26650164e0 0.00000000e0 3.99190070e-1 4.59966806e-4 7.30694572e-4 8.29408514e-3 4.36576682e-4 3.56001311e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.410000e1 7.68579807e-1 8.26650132e0 0.00000000e0 3.99188274e-1 4.60442180e-4 7.31450333e-4 8.30269201e-3 4.36576716e-4 3.56311990e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.420000e1 7.68579807e-1 8.26650101e0 0.00000000e0 3.99186478e-1 4.60916045e-4 7.32203696e-4 8.31127156e-3 4.36576749e-4 3.56621682e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.430000e1 7.68579806e-1 8.26650070e0 0.00000000e0 3.99184683e-1 4.61388407e-4 7.32954667e-4 8.31982388e-3 4.36576784e-4 3.56930391e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.440000e1 7.68579805e-1 8.26650039e0 0.00000000e0 3.99182887e-1 4.61859269e-4 7.33703255e-4 8.32834906e-3 4.36576818e-4 3.57238119e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.450000e1 7.68579805e-1 8.26650008e0 0.00000000e0 3.99181092e-1 4.62328636e-4 7.34449468e-4 8.33684718e-3 4.36576852e-4 3.57544869e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.460000e1 7.68579804e-1 8.26649977e0 0.00000000e0 3.99179297e-1 4.62796514e-4 7.35193311e-4 8.34531832e-3 4.36576886e-4 3.57850645e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.470000e1 7.68579803e-1 8.26649946e0 0.00000000e0 3.99177502e-1 4.63262907e-4 7.35934794e-4 8.35376258e-3 4.36576921e-4 3.58155450e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
