t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.910000e1 5.20212995e-1 5.78347861e0 4.85517147e-1 3.99458764e-1 5.06773701e-4 3.56218166e-4 5.86697851e-3 4.36510513e-4 3.45315006e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 5.20213332e-1 5.78348332e0 4.85516077e-1 3.99456931e-1 5.07577383e-4 3.56801024e-4 5.87651921e-3 4.36510461e-4 3.45825087e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 5.20213670e-1 5.78348805e0 4.85515005e-1 3.99455098e-1 5.08377298e-4 3.57381161e-4 5.88601531e-3 4.36510409e-4 3.46332786e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 5.20214010e-1 5.78349280e0 4.85513929e-1 3.99453265e-1 5.09173464e-4 3.57958589e-4 5.89546700e-3 4.36510358e-4 3.46838116e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 5.20214350e-1 5.78349757e0 4.85512850e-1 3.99451433e-1 5.09965899e-4 3.58533321e-4 5.90487450e-3 4.36510308e-4 3.47341088e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 5.20214693e-1 5.78350237e0 4.85511768e-1 3.99449600e-1 5.10754619e-4 3.59105368e-4 5.91423800e-3 4.36510258e-4 3.47841711e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 5.20215036e-1 5.78350718e0 4.85510683e-1 3.99447768e-1 5.11539641e-4 3.59674744e-4 5.92355772e-3 4.36510208e-4 3.48339996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 5.20215381e-1 5.78351201e0 4.85509595e-1 3.99445936e-1 5.12320984e-4 3.60241461e-4 5.93283386e-3 4.36510160e-4 3.48835955e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 5.20215727e-1 5.78351686e0 4.85508503e-1 3.99444104e-1 5.13098665e-4 3.60805531e-4 5.94206662e-3 4.36510111e-4 3.49329598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 5.20216075e-1 5.78352173e0 4.85507409e-1 3.99442273e-1 5.13872700e-4 3.61366967e-4 5.95125620e-3 4.36510064e-4 3.49820935e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 5.20216424e-1 5.78352662e0 4.85506312e-1 3.99440441e-1 5.14643106e-4 3.61925780e-4 5.96040281e-3 4.36510017e-4 3.50309977e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 5.20216774e-1 5.78353153e0 4.85505211e-1 3.99438610e-1 5.15409900e-4 3.62481983e-4 5.96950664e-3 4.36509970e-4 3.50796735e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 5.20217125e-1 5.78353645e0 4.85504108e-1 3.99436779e-1 5.16173100e-4 3.63035589e-4 5.97856789e-3 4.36509924e-4 3.51281220e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 5.20217478e-1 5.78354140e0 4.85503001e-1 3.99434948e-1 5.16932721e-4 3.63586608e-4 5.98758676e-3 4.36509879e-4 3.51763440e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 5.20217832e-1 5.78354637e0 4.85501892e-1 3.99433118e-1 5.17688781e-4 3.64135053e-4 5.99656345e-3 4.36509834e-4 3.52243408e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 5.20218188e-1 5.78355135e0 4.85500780e-1 3.99431287e-1 5.18441296e-4 3.64680936e-4 6.00549816e-3 4.36509790e-4 3.52721133e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 5.20218544e-1 5.78355636e0 4.85499665e-1 3.99429457e-1 5.19190283e-4 3.65224270e-4 6.01439107e-3 4.36509746e-4 3.53196625e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 5.20218902e-1 5.78356138e0 4.85498547e-1 3.99427627e-1 5.19935758e-4 3.65765064e-4 6.02324239e-3 4.36509703e-4 3.53669896e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 5.20219261e-1 5.78356642e0 4.85497426e-1 3.99425797e-1 5.20677738e-4 3.66303333e-4 6.03205230e-3 4.36509660e-4 3.54140954e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 5.20219621e-1 5.78357149e0 4.85496302e-1 3.99423968e-1 5.21416238e-4 3.66839087e-4 6.04082100e-3 4.36509618e-4 3.54609811e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 5.20219983e-1 5.78357657e0 4.85495176e-1 3.99422139e-1 5.22151276e-4 3.67372337e-4 6.04954869e-3 4.36509576e-4 3.55076476e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 5.20220346e-1 5.78358166e0 4.85494047e-1 3.99420309e-1 5.22882866e-4 3.67903096e-4 6.05823555e-3 4.36509535e-4 3.55540959e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 5.20220710e-1 5.78358678e0 4.85492915e-1 3.99418480e-1 5.23611026e-4 3.68431376e-4 6.06688177e-3 4.36509495e-4 3.56003271e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 5.20221075e-1 5.78359191e0 4.85491780e-1 3.99416652e-1 5.24335771e-4 3.68957187e-4 6.07548754e-3 4.36509455e-4 3.56463422e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 5.20221442e-1 5.78359707e0 4.85490642e-1 3.99414823e-1 5.25057117e-4 3.69480541e-4 6.08405305e-3 4.36509415e-4 3.56921420e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 5.20221809e-1 5.78360224e0 4.85489502e-1 3.99412995e-1 5.25775080e-4 3.70001450e-4 6.09257849e-3 4.36509376e-4 3.57377278e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 5.20222178e-1 5.78360743e0 4.85488359e-1 3.99411167e-1 5.26489676e-4 3.70519924e-4 6.10106405e-3 4.36509338e-4 3.57831003e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 5.20222548e-1 5.78361263e0 4.85487213e-1 3.99409339e-1 5.27200921e-4 3.71035976e-4 6.10950990e-3 4.36509300e-4 3.58282606e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 5.20222920e-1 5.78361786e0 4.85486064e-1 3.99407511e-1 5.27908829e-4 3.71549616e-4 6.11791624e-3 4.36509263e-4 3.58732098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 5.20223292e-1 5.78362310e0 4.85484913e-1 3.99405684e-1 5.28613417e-4 3.72060856e-4 6.12628325e-3 4.36509226e-4 3.59179487e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 5.20223666e-1 5.78362836e0 4.85483759e-1 3.99403856e-1 5.29314700e-4 3.72569707e-4 6.13461111e-3 4.36509190e-4 3.59624783e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 5.20224041e-1 5.78363364e0 4.85482603e-1 3.99402029e-1 5.30012694e-4 3.73076180e-4 6.14290000e-3 4.36509154e-4 3.60067996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 5.20224417e-1 5.78363894e0 4.85481444e-1 3.99400202e-1 5.30707414e-4 3.73580286e-4 6.15115011e-3 4.36509119e-4 3.60509135e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 5.20224794e-1 5.78364425e0 4.85480282e-1 3.99398376e-1 5.31398874e-4 3.74082036e-4 6.15936161e-3 4.36509084e-4 3.60948211e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 5.20225172e-1 5.78364958e0 4.85479118e-1 3.99396549e-1 5.32087091e-4 3.74581441e-4 6.16753469e-3 4.36509050e-4 3.61385232e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 5.20225552e-1 5.78365493e0 4.85477951e-1 3.99394723e-1 5.32772080e-4 3.75078511e-4 6.17566953e-3 4.36509016e-4 3.61820208e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 5.20225932e-1 5.78366029e0 4.85476782e-1 3.99392897e-1 5.33453855e-4 3.75573259e-4 6.18376630e-3 4.36508983e-4 3.62253149e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 5.20226314e-1 5.78366567e0 4.85475610e-1 3.99391071e-1 5.34132431e-4 3.76065694e-4 6.19182518e-3 4.36508950e-4 3.62684064e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 5.20226697e-1 5.78367107e0 4.85474436e-1 3.99389245e-1 5.34807824e-4 3.76555827e-4 6.19984634e-3 4.36508918e-4 3.63112963e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 5.20227080e-1 5.78367649e0 4.85473259e-1 3.99387420e-1 5.35480048e-4 3.77043670e-4 6.20782997e-3 4.36508886e-4 3.63539853e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 5.20227465e-1 5.78368192e0 4.85472079e-1 3.99385595e-1 5.36149118e-4 3.77529232e-4 6.21577624e-3 4.36508855e-4 3.63964746e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 5.20227852e-1 5.78368737e0 4.85470897e-1 3.99383769e-1 5.36815049e-4 3.78012524e-4 6.22368532e-3 4.36508824e-4 3.64387650e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 5.20228239e-1 5.78369283e0 4.85469713e-1 3.99381945e-1 5.37477855e-4 3.78493558e-4 6.23155738e-3 4.36508794e-4 3.64808575e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 5.20228627e-1 5.78369831e0 4.85468526e-1 3.99380120e-1 5.38137551e-4 3.78972342e-4 6.23939260e-3 4.36508764e-4 3.65227529e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 5.20229017e-1 5.78370381e0 4.85467337e-1 3.99378296e-1 5.38794152e-4 3.79448889e-4 6.24719114e-3 4.36508735e-4 3.65644521e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 5.20229407e-1 5.78370933e0 4.85466146e-1 3.99376471e-1 5.39447671e-4 3.79923207e-4 6.25495319e-3 4.36508706e-4 3.66059562e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 5.20229799e-1 5.78371486e0 4.85464952e-1 3.99374647e-1 5.40098124e-4 3.80395308e-4 6.26267891e-3 4.36508678e-4 3.66472659e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 5.20230191e-1 5.78372041e0 4.85463756e-1 3.99372823e-1 5.40745524e-4 3.80865203e-4 6.27036846e-3 4.36508650e-4 3.66883822e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 5.20230585e-1 5.78372597e0 4.85462557e-1 3.99371000e-1 5.41389886e-4 3.81332900e-4 6.27802203e-3 4.36508622e-4 3.67293059e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 5.20230980e-1 5.78373155e0 4.85461356e-1 3.99369176e-1 5.42031224e-4 3.81798411e-4 6.28563977e-3 4.36508596e-4 3.67700381e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 5.20231375e-1 5.78373714e0 4.85460153e-1 3.99367353e-1 5.42669552e-4 3.82261745e-4 6.29322185e-3 4.36508569e-4 3.68105794e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 5.20231772e-1 5.78374275e0 4.85458947e-1 3.99365530e-1 5.43304884e-4 3.82722913e-4 6.30076844e-3 4.36508543e-4 3.68509310e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 5.20232170e-1 5.78374838e0 4.85457739e-1 3.99363707e-1 5.43937234e-4 3.83181925e-4 6.30827970e-3 4.36508518e-4 3.68910935e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 5.20232569e-1 5.78375402e0 4.85456529e-1 3.99361885e-1 5.44566616e-4 3.83638791e-4 6.31575580e-3 4.36508493e-4 3.69310679e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 5.20232969e-1 5.78375968e0 4.85455316e-1 3.99360062e-1 5.45193043e-4 3.84093521e-4 6.32319690e-3 4.36508469e-4 3.69708551e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 5.20233370e-1 5.78376536e0 4.85454102e-1 3.99358240e-1 5.45816531e-4 3.84546124e-4 6.33060317e-3 4.36508445e-4 3.70104559e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 5.20233772e-1 5.78377105e0 4.85452885e-1 3.99356418e-1 5.46437091e-4 3.84996612e-4 6.33797476e-3 4.36508421e-4 3.70498712e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 5.20234175e-1 5.78377675e0 4.85451666e-1 3.99354596e-1 5.47054739e-4 3.85444992e-4 6.34531185e-3 4.36508398e-4 3.70891019e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 5.20234579e-1 5.78378247e0 4.85450444e-1 3.99352775e-1 5.47669487e-4 3.85891277e-4 6.35261458e-3 4.36508375e-4 3.71281488e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 5.20234984e-1 5.78378821e0 4.85449221e-1 3.99350954e-1 5.48281348e-4 3.86335474e-4 6.35988313e-3 4.36508353e-4 3.71670127e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 5.20235390e-1 5.78379396e0 4.85447995e-1 3.99349132e-1 5.48890338e-4 3.86777594e-4 6.36711764e-3 4.36508331e-4 3.72056945e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 5.20235797e-1 5.78379972e0 4.85446767e-1 3.99347311e-1 5.49496468e-4 3.87217646e-4 6.37431829e-3 4.36508310e-4 3.72441951e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 5.20236205e-1 5.78380550e0 4.85445537e-1 3.99345491e-1 5.50099753e-4 3.87655641e-4 6.38148521e-3 4.36508289e-4 3.72825154e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 5.20236614e-1 5.78381130e0 4.85444305e-1 3.99343670e-1 5.50700205e-4 3.88091588e-4 6.38861859e-3 4.36508269e-4 3.73206560e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 5.20237024e-1 5.78381711e0 4.85443070e-1 3.99341850e-1 5.51297838e-4 3.88525495e-4 6.39571856e-3 4.36508249e-4 3.73586179e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 5.20237434e-1 5.78382293e0 4.85441834e-1 3.99340030e-1 5.51892664e-4 3.88957374e-4 6.40278528e-3 4.36508230e-4 3.73964019e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 5.20237846e-1 5.78382877e0 4.85440595e-1 3.99338210e-1 5.52484698e-4 3.89387233e-4 6.40981892e-3 4.36508211e-4 3.74340089e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 5.20238259e-1 5.78383463e0 4.85439355e-1 3.99336390e-1 5.53073951e-4 3.89815081e-4 6.41681962e-3 4.36508192e-4 3.74714395e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 5.20238673e-1 5.78384050e0 4.85438112e-1 3.99334571e-1 5.53660438e-4 3.90240928e-4 6.42378754e-3 4.36508174e-4 3.75086948e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 5.20239087e-1 5.78384638e0 4.85436867e-1 3.99332751e-1 5.54244170e-4 3.90664784e-4 6.43072283e-3 4.36508156e-4 3.75457754e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 5.20239503e-1 5.78385228e0 4.85435621e-1 3.99330932e-1 5.54825161e-4 3.91086657e-4 6.43762564e-3 4.36508139e-4 3.75826822e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 5.20239920e-1 5.78385819e0 4.85434372e-1 3.99329113e-1 5.55403423e-4 3.91506557e-4 6.44449613e-3 4.36508122e-4 3.76194160e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 5.20240337e-1 5.78386412e0 4.85433121e-1 3.99327294e-1 5.55978970e-4 3.91924494e-4 6.45133444e-3 4.36508106e-4 3.76559776e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 5.20240755e-1 5.78387006e0 4.85431868e-1 3.99325476e-1 5.56551813e-4 3.92340475e-4 6.45814073e-3 4.36508090e-4 3.76923679e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 5.20241175e-1 5.78387601e0 4.85430613e-1 3.99323658e-1 5.57121966e-4 3.92754510e-4 6.46491514e-3 4.36508075e-4 3.77285875e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 5.20241595e-1 5.78388198e0 4.85429356e-1 3.99321840e-1 5.57689441e-4 3.93166609e-4 6.47165782e-3 4.36508060e-4 3.77646373e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 5.20242016e-1 5.78388796e0 4.85428098e-1 3.99320022e-1 5.58254250e-4 3.93576781e-4 6.47836893e-3 4.36508045e-4 3.78005181e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.675110e1 5.20242232e-1 5.78389103e0 4.85427454e-1 3.99307737e-1 5.69872991e-4 3.93787647e-4 6.48180859e-3 4.36508038e-4 3.78305227e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
3.685108e1 5.21020522e-1 5.79263898e0 4.74342090e-1 3.56426254e-1 6.44717987e-3 2.83799568e-3 4.02089772e-2 8.73392098e-4 1.39651892e-2 1.13865000e0 9.10922000e-4 1 1.000000e-1
3.695108e1 5.23410617e-1 5.82078913e0 4.44381532e-1 3.18149699e-1 9.19546510e-3 4.85250132e-3 7.21443344e-2 8.74519818e-4 1.88886920e-2 1.13865000e0 9.10922000e-4 1 2.000000e-1
3.705108e1 5.27032745e-1 5.86421278e0 4.05532898e-1 2.83992646e-1 1.15036826e-2 6.59355633e-3 1.00291217e-1 8.75876026e-4 2.18517953e-2 1.13865000e0 9.10922000e-4 1 3.000000e-1
3.715108e1 5.31611066e-1 5.91945339e0 3.67307127e-1 2.53511763e-1 1.34340708e-2 8.14030317e-3 1.25096070e-1 8.77321638e-4 2.37399547e-2 1.13865000e0 9.10922000e-4 1 4.000000e-1
3.725108e1 5.36933992e-1 5.98371671e0 3.33281906e-1 2.26311419e-1 1.50319381e-2 9.52951128e-3 1.46958509e-1 8.78800269e-4 2.49389575e-2 1.13865000e0 9.10922000e-4 1 5.000000e-1
3.735108e1 5.42832748e-1 6.05472294e0 3.02978516e-1 2.02038559e-1 1.63379856e-2 1.07857804e-2 1.66223625e-1 8.80283215e-4 2.56622452e-2 1.13865000e0 9.10922000e-4 1 6.000000e-1
3.745108e1 5.49169155e-1 6.13059704e0 2.75841834e-1 1.80378122e-1 1.73895988e-2 1.19277030e-2 1.83190911e-1 8.81754094e-4 2.60436646e-2 1.13865000e0 9.10922000e-4 1 7.000000e-1
3.755108e1 5.55827653e-1 6.20978730e0 2.51439648e-1 1.61048954e-1 1.82210784e-2 1.29699576e-2 1.98121922e-1 8.83202664e-4 2.61738737e-2 1.13865000e0 9.10922000e-4 1 8.000000e-1
3.765108e1 5.62709933e-1 6.29100448e0 2.29428890e-1 1.43800157e-1 1.88636706e-2 1.39243796e-2 2.11246195e-1 8.84621911e-4 2.61174423e-2 1.13865000e0 9.10922000e-4 1 9.000000e-1
3.775108e1 5.69731283e-1 6.37317552e0 2.09531562e-1 1.28407835e-1 1.93455867e-2 1.48006376e-2 2.22765910e-1 8.86006564e-4 2.59219436e-2 1.13865000e0 9.10922000e-4 1 1.000000e0
3.785108e1 5.76818086e-1 6.45540790e0 1.91517776e-1 1.14672189e-1 1.96920647e-2 1.56067057e-2 2.32859685e-1 8.87352330e-4 2.56232524e-2 1.13865000e0 9.10922000e-4 1 1.100000e0
3.795108e1 5.83906091e-1 6.53696177e0 1.75193743e-1 1.02414919e-1 1.99254784e-2 1.63492119e-2 2.41685696e-1 8.88655515e-4 2.52488579e-2 1.13865000e0 9.10922000e-4 1 1.200000e0
3.805108e1 5.90939222e-1 6.61722770e0 1.60393227e-1 9.14769176e-2 2.00654866e-2 1.70337064e-2 2.49384300e-1 8.89912848e-4 2.48200524e-2 1.13865000e0 9.10922000e-4 1 1.300000e0
3.815108e1 5.97868736e-1 6.69570864e0 1.46971426e-1 8.17161975e-2 2.01292122e-2 1.76648715e-2 2.56080251e-1 8.91121431e-4 2.43534418e-2 1.13865000e0 9.10922000e-4 1 1.400000e0
3.825108e1 6.04652609e-1 6.77200498e0 1.34800555e-1 7.30060532e-2 2.01314407e-2 1.82466914e-2 2.61884583e-1 8.92278746e-4 2.38620261e-2 1.13865000e0 9.10922000e-4 1 1.500000e0
3.835108e1 6.11255070e-1 6.84580189e0 1.23766629e-1 6.52334153e-2 2.00848284e-2 1.87825904e-2 2.66896232e-1 8.93382693e-4 2.33559933e-2 1.13865000e0 9.10922000e-4 1 1.600000e0
3.845108e1 6.17646208e-1 6.91685845e0 1.13767115e-1 5.82973826e-2 2.00001129e-2 1.92755454e-2 2.71203423e-1 8.94431633e-4 2.28433173e-2 1.13865000e0 9.10922000e-4 1 1.700000e0
3.855108e1 6.23801624e-1 6.98499812e0 1.04709176e-1 5.21079132e-2 1.98863210e-2 1.97281799e-2 2.74884885e-1 8.95424427e-4 2.23302155e-2 1.13865000e0 9.10922000e-4 1 1.800000e0
3.865108e1 6.29702081e-1 7.05010024e0 9.65083573e-2 4.65846554e-2 1.97509689e-2 2.01428401e-2 2.78010892e-1 8.96360454e-4 2.18215044e-2 1.13865000e0 9.10922000e-4 1 1.900000e0
3.875108e1 6.35333153e-1 7.11209248e0 8.90875696e-2 4.16559050e-2 1.96002510e-2 2.05216574e-2 2.80644185e-1 8.97239621e-4 2.13208801e-2 1.13865000e0 9.10922000e-4 1 2.000000e0
3.885108e1 6.40684854e-1 7.17094394e0 8.23763019e-2 3.72576750e-2 1.94392168e-2 2.08665985e-2 2.82840773e-1 8.98062347e-4 2.08311392e-2 1.13865000e0 9.10922000e-4 1 2.100000e0
3.895108e1 6.45751242e-1 7.22665892e0 7.63099815e-2 3.33328645e-2 1.92719328e-2 2.11795053e-2 2.84650646e-1 8.98829533e-4 2.03543571e-2 1.13865000e0 9.10922000e-4 1 2.200000e0
3.905108e1 6.50530013e-1 7.27927130e0 7.08294477e-2 2.98305181e-2 1.91016292e-2 2.14621251e-2 2.86118401e-1 8.99542516e-4 1.98920298e-2 1.13865000e0 9.10922000e-4 1 2.300000e0
3.915108e1 6.55022080e-1 7.32883945e0 6.58805049e-2 2.67051647e-2 1.89308322e-2 2.17161329e-2 2.87283803e-1 9.00203015e-4 1.94451889e-2 1.13865000e0 9.10922000e-4 1 2.400000e0
3.925108e1 6.59231149e-1 7.37544161e0 6.14135324e-2 2.39162268e-2 1.87614803e-2 2.19431480e-2 2.88182281e-1 9.00813070e-4 1.90144951e-2 1.13865000e0 9.10922000e-4 1 2.500000e0
3.935108e1 6.63163302e-1 7.41917178e0 5.73831365e-2 2.14274941e-2 1.85950266e-2 2.21447436e-2 2.88845380e-1 9.01374973e-4 1.86003126e-2 1.13865000e0 9.10922000e-4 1 2.600000e0
3.945108e1 6.66826590e-1 7.46013611e0 5.37478345e-2 1.92066536e-2 1.84325274e-2 2.23224529e-2 2.89301158e-1 9.01891206e-4 1.82027712e-2 1.13865000e0 9.10922000e-4 1 2.700000e0
3.955108e1 6.70230649e-1 7.49844969e0 5.04697622e-2 1.72248701e-2 1.82747185e-2 2.24777716e-2 2.89574553e-1 9.02364379e-4 1.78218157e-2 1.13865000e0 9.10922000e-4 1 2.800000e0
3.965108e1 6.73386342e-1 7.53423372e0 4.75144034e-2 1.54564122e-2 1.81220793e-2 2.26121573e-2 2.89687705e-1 9.02797168e-4 1.74572460e-2 1.13865000e0 9.10922000e-4 1 2.900000e0
3.975108e1 6.76305434e-1 7.56761318e0 4.48503339e-2 1.38783175e-2 1.79748872e-2 2.27270278e-2 2.89660254e-1 9.03192275e-4 1.71087504e-2 1.13865000e0 9.10922000e-4 1 3.000000e0
3.985108e1 6.79000298e-1 7.59871473e0 4.24489834e-2 1.24700955e-2 1.78332627e-2 2.28237576e-2 2.89509603e-1 9.03552372e-4 1.67759323e-2 1.13865000e0 9.10922000e-4 1 3.100000e0
3.995108e1 6.81483655e-1 7.62766506e0 4.02844090e-2 1.12134610e-2 1.76972067e-2 2.29036745e-2 2.89251160e-1 9.03880075e-4 1.64583313e-2 1.13865000e0 9.10922000e-4 1 3.200000e0
4.005108e1 6.83768359e-1 7.65458945e0 3.83330838e-2 1.00920970e-2 1.75666303e-2 2.29680555e-2 2.88898554e-1 9.04177913e-4 1.61554414e-2 1.13865000e0 9.10922000e-4 1 3.300000e0
4.015108e1 6.85867205e-1 7.67961065e0 3.65736971e-2 9.09144285e-3 1.74413797e-2 2.30181236e-2 2.88463830e-1 9.04448305e-4 1.58667247e-2 1.13865000e0 9.10922000e-4 1 3.400000e0
4.025108e1 6.87792776e-1 7.70284795e0 3.49869683e-2 8.19850498e-3 1.73212554e-2 2.30550443e-2 2.87957622e-1 9.04693544e-4 1.55916231e-2 1.13865000e0 9.10922000e-4 1 3.500000e0
4.035108e1 6.89557321e-1 7.72441657e0 3.35554718e-2 7.40168854e-3 1.72060278e-2 2.30799238e-2 2.87389314e-1 9.04915793e-4 1.53295671e-2 1.13865000e0 9.10922000e-4 1 3.600000e0
4.045108e1 6.91172658e-1 7.74442705e0 3.22634745e-2 6.69064674e-3 1.70954489e-2 2.30938069e-2 2.86767178e-1 9.05117071e-4 1.50799837e-2 1.13865000e0 9.10922000e-4 1 3.700000e0
4.055108e1 6.92650099e-1 7.76298497e0 3.10967850e-2 6.05614646e-3 1.69892614e-2 2.30976761e-2 2.86098500e-1 9.05299259e-4 1.48423015e-2 1.13865000e0 9.10922000e-4 1 3.800000e0
4.065108e1 6.94000405e-1 7.78019070e0 3.00426132e-2 5.48994848e-3 1.68872063e-2 2.30924519e-2 2.85389695e-1 9.05464098e-4 1.46159561e-2 1.13865000e0 9.10922000e-4 1 3.900000e0
4.075108e1 6.95233747e-1 7.79613926e0 2.90894415e-2 4.98470043e-3 1.67890271e-2 2.30789929e-2 2.84646405e-1 9.05613193e-4 1.44003929e-2 1.13865000e0 9.10922000e-4 1 4.000000e0
4.085108e1 6.96359693e-1 7.81092033e0 2.82269056e-2 4.53384137e-3 1.66944744e-2 2.30580970e-2 2.83873591e-1 9.05748017e-4 1.41950705e-2 1.13865000e0 9.10922000e-4 1 4.100000e0
4.095108e1 6.97387200e-1 7.82461829e0 2.74456852e-2 4.13151659e-3 1.66033078e-2 2.30305034e-2 2.83075609e-1 9.05869921e-4 1.39994623e-2 1.13865000e0 9.10922000e-4 1 4.200000e0
4.105108e1 6.98324621e-1 7.83731228e0 2.67374041e-2 3.77250158e-3 1.65152979e-2 2.29968942e-2 2.82256284e-1 9.05980137e-4 1.38130584e-2 1.13865000e0 9.10922000e-4 1 4.300000e0
