t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.510000e1 2.31399591e-1 4.64892159e0 0.00000000e0 3.99346568e-1 8.20026163e-4 1.55332224e-4 4.54662049e-3 4.36425026e-4 4.23280354e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 2.31399977e-1 4.64894150e0 0.00000000e0 3.99344739e-1 8.20438402e-4 1.55424411e-4 4.54924725e-3 4.36425025e-4 4.23525545e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 2.31400354e-1 4.64896098e0 0.00000000e0 3.99342910e-1 8.20847612e-4 1.55515867e-4 4.55185313e-3 4.36425025e-4 4.23768802e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 2.31400724e-1 4.64898005e0 0.00000000e0 3.99341081e-1 8.21253814e-4 1.55606597e-4 4.55443832e-3 4.36425026e-4 4.24010142e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 2.31401085e-1 4.64899870e0 0.00000000e0 3.99339253e-1 8.21657025e-4 1.55696607e-4 4.55700296e-3 4.36425027e-4 4.24249579e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 2.31401439e-1 4.64901696e0 0.00000000e0 3.99337425e-1 8.22057266e-4 1.55785904e-4 4.55954723e-3 4.36425029e-4 4.24487129e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 2.31401784e-1 4.64903482e0 0.00000000e0 3.99335597e-1 8.22454555e-4 1.55874492e-4 4.56207130e-3 4.36425031e-4 4.24722805e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 2.31402123e-1 4.64905230e0 0.00000000e0 3.99333769e-1 8.22848911e-4 1.55962377e-4 4.56457531e-3 4.36425034e-4 4.24956624e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 2.31402454e-1 4.64906941e0 0.00000000e0 3.99331942e-1 8.23240353e-4 1.56049566e-4 4.56705944e-3 4.36425038e-4 4.25188598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 2.31402778e-1 4.64908615e0 0.00000000e0 3.99330114e-1 8.23628901e-4 1.56136063e-4 4.56952384e-3 4.36425042e-4 4.25418744e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 2.31403095e-1 4.64910253e0 0.00000000e0 3.99328287e-1 8.24014573e-4 1.56221874e-4 4.57196867e-3 4.36425046e-4 4.25647075e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 2.31403405e-1 4.64911856e0 0.00000000e0 3.99326460e-1 8.24397387e-4 1.56307005e-4 4.57439409e-3 4.36425051e-4 4.25873606e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 2.31403709e-1 4.64913424e0 0.00000000e0 3.99324634e-1 8.24777363e-4 1.56391461e-4 4.57680025e-3 4.36425057e-4 4.26098351e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 2.31404006e-1 4.64914959e0 0.00000000e0 3.99322807e-1 8.25154519e-4 1.56475247e-4 4.57918730e-3 4.36425063e-4 4.26321323e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 2.31404296e-1 4.64916461e0 0.00000000e0 3.99320981e-1 8.25528873e-4 1.56558368e-4 4.58155540e-3 4.36425070e-4 4.26542537e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 2.31404581e-1 4.64917931e0 0.00000000e0 3.99319155e-1 8.25900445e-4 1.56640831e-4 4.58390471e-3 4.36425077e-4 4.26762007e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 2.31404859e-1 4.64919369e0 0.00000000e0 3.99317329e-1 8.26269251e-4 1.56722640e-4 4.58623536e-3 4.36425085e-4 4.26979746e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 2.31405131e-1 4.64920776e0 0.00000000e0 3.99315503e-1 8.26635312e-4 1.56803801e-4 4.58854752e-3 4.36425093e-4 4.27195768e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 2.31405397e-1 4.64922154e0 0.00000000e0 3.99313678e-1 8.26998644e-4 1.56884318e-4 4.59084131e-3 4.36425102e-4 4.27410086e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 2.31405658e-1 4.64923501e0 0.00000000e0 3.99311852e-1 8.27359265e-4 1.56964197e-4 4.59311691e-3 4.36425112e-4 4.27622714e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 2.31405913e-1 4.64924820e0 0.00000000e0 3.99310027e-1 8.27717195e-4 1.57043443e-4 4.59537444e-3 4.36425122e-4 4.27833665e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 2.31406162e-1 4.64926110e0 0.00000000e0 3.99308203e-1 8.28072451e-4 1.57122060e-4 4.59761405e-3 4.36425132e-4 4.28042953e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 2.31406406e-1 4.64927373e0 0.00000000e0 3.99306378e-1 8.28425051e-4 1.57200055e-4 4.59983589e-3 4.36425143e-4 4.28250590e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 2.31406645e-1 4.64928609e0 0.00000000e0 3.99304554e-1 8.28775012e-4 1.57277431e-4 4.60204010e-3 4.36425155e-4 4.28456589e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 2.31406879e-1 4.64929818e0 0.00000000e0 3.99302729e-1 8.29122353e-4 1.57354194e-4 4.60422681e-3 4.36425167e-4 4.28660963e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 2.31407108e-1 4.64931001e0 0.00000000e0 3.99300905e-1 8.29467090e-4 1.57430349e-4 4.60639618e-3 4.36425179e-4 4.28863725e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 2.31407332e-1 4.64932159e0 0.00000000e0 3.99299082e-1 8.29809243e-4 1.57505900e-4 4.60854832e-3 4.36425193e-4 4.29064887e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 2.31407551e-1 4.64933292e0 0.00000000e0 3.99297258e-1 8.30148827e-4 1.57580853e-4 4.61068339e-3 4.36425206e-4 4.29264463e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 2.31407765e-1 4.64934401e0 0.00000000e0 3.99295435e-1 8.30485860e-4 1.57655212e-4 4.61280152e-3 4.36425220e-4 4.29462464e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 2.31407974e-1 4.64935486e0 0.00000000e0 3.99293612e-1 8.30820361e-4 1.57728981e-4 4.61490284e-3 4.36425235e-4 4.29658903e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 2.31408180e-1 4.64936548e0 0.00000000e0 3.99291789e-1 8.31152345e-4 1.57802166e-4 4.61698748e-3 4.36425250e-4 4.29853793e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 2.31408380e-1 4.64937587e0 0.00000000e0 3.99289966e-1 8.31481831e-4 1.57874770e-4 4.61905559e-3 4.36425265e-4 4.30047145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 2.31408577e-1 4.64938603e0 0.00000000e0 3.99288143e-1 8.31808834e-4 1.57946800e-4 4.62110729e-3 4.36425281e-4 4.30238971e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 2.31408769e-1 4.64939598e0 0.00000000e0 3.99286321e-1 8.32133373e-4 1.58018258e-4 4.62314270e-3 4.36425298e-4 4.30429283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 2.31408957e-1 4.64940572e0 0.00000000e0 3.99284499e-1 8.32455463e-4 1.58089151e-4 4.62516197e-3 4.36425315e-4 4.30618094e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 2.31409141e-1 4.64941524e0 0.00000000e0 3.99282677e-1 8.32775123e-4 1.58159482e-4 4.62716522e-3 4.36425332e-4 4.30805415e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 2.31409321e-1 4.64942456e0 0.00000000e0 3.99280855e-1 8.33092368e-4 1.58229255e-4 4.62915258e-3 4.36425350e-4 4.30991258e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 2.31409497e-1 4.64943368e0 0.00000000e0 3.99279034e-1 8.33407215e-4 1.58298475e-4 4.63112416e-3 4.36425369e-4 4.31175634e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 2.31409669e-1 4.64944261e0 0.00000000e0 3.99277213e-1 8.33719681e-4 1.58367147e-4 4.63308011e-3 4.36425388e-4 4.31358554e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 2.31409838e-1 4.64945134e0 0.00000000e0 3.99275392e-1 8.34029782e-4 1.58435275e-4 4.63502053e-3 4.36425407e-4 4.31540031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 2.31410003e-1 4.64945989e0 0.00000000e0 3.99273571e-1 8.34337535e-4 1.58502863e-4 4.63694556e-3 4.36425427e-4 4.31720076e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 2.31410165e-1 4.64946825e0 0.00000000e0 3.99271750e-1 8.34642955e-4 1.58569916e-4 4.63885532e-3 4.36425447e-4 4.31898699e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 2.31410323e-1 4.64947644e0 0.00000000e0 3.99269930e-1 8.34946060e-4 1.58636437e-4 4.64074993e-3 4.36425468e-4 4.32075912e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 2.31410477e-1 4.64948444e0 0.00000000e0 3.99268109e-1 8.35246865e-4 1.58702431e-4 4.64262950e-3 4.36425489e-4 4.32251727e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 2.31410629e-1 4.64949228e0 0.00000000e0 3.99266289e-1 8.35545385e-4 1.58767902e-4 4.64449416e-3 4.36425510e-4 4.32426153e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 2.31410777e-1 4.64949995e0 0.00000000e0 3.99264470e-1 8.35841638e-4 1.58832854e-4 4.64634403e-3 4.36425533e-4 4.32599202e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 2.31410921e-1 4.64950745e0 0.00000000e0 3.99262650e-1 8.36135639e-4 1.58897292e-4 4.64817922e-3 4.36425555e-4 4.32770884e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 2.31411063e-1 4.64951479e0 0.00000000e0 3.99260831e-1 8.36427404e-4 1.58961219e-4 4.64999985e-3 4.36425578e-4 4.32941211e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 2.31411202e-1 4.64952198e0 0.00000000e0 3.99259012e-1 8.36716948e-4 1.59024639e-4 4.65180604e-3 4.36425601e-4 4.33110193e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 2.31411338e-1 4.64952901e0 0.00000000e0 3.99257193e-1 8.37004287e-4 1.59087557e-4 4.65359789e-3 4.36425625e-4 4.33277841e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 2.31411470e-1 4.64953589e0 0.00000000e0 3.99255374e-1 8.37289436e-4 1.59149976e-4 4.65537553e-3 4.36425649e-4 4.33444164e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 2.31411600e-1 4.64954262e0 0.00000000e0 3.99253555e-1 8.37572411e-4 1.59211901e-4 4.65713906e-3 4.36425674e-4 4.33609173e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 2.31411727e-1 4.64954921e0 0.00000000e0 3.99251737e-1 8.37853228e-4 1.59273334e-4 4.65888860e-3 4.36425699e-4 4.33772879e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 2.31411852e-1 4.64955565e0 0.00000000e0 3.99249919e-1 8.38131901e-4 1.59334281e-4 4.66062426e-3 4.36425725e-4 4.33935292e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 2.31411974e-1 4.64956196e0 0.00000000e0 3.99248101e-1 8.38408446e-4 1.59394745e-4 4.66234614e-3 4.36425751e-4 4.34096422e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 2.31412093e-1 4.64956813e0 0.00000000e0 3.99246283e-1 8.38682877e-4 1.59454730e-4 4.66405436e-3 4.36425777e-4 4.34256279e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 2.31412209e-1 4.64957417e0 0.00000000e0 3.99244466e-1 8.38955210e-4 1.59514239e-4 4.66574902e-3 4.36425804e-4 4.34414873e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 2.31412323e-1 4.64958008e0 0.00000000e0 3.99242648e-1 8.39225460e-4 1.59573276e-4 4.66743024e-3 4.36425831e-4 4.34572213e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 2.31412435e-1 4.64958587e0 0.00000000e0 3.99240831e-1 8.39493641e-4 1.59631845e-4 4.66909811e-3 4.36425859e-4 4.34728310e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 2.31412544e-1 4.64959152e0 0.00000000e0 3.99239014e-1 8.39759768e-4 1.59689951e-4 4.67075275e-3 4.36425887e-4 4.34883174e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 2.31412651e-1 4.64959706e0 0.00000000e0 3.99237198e-1 8.40023856e-4 1.59747595e-4 4.67239426e-3 4.36425915e-4 4.35036813e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 2.31412756e-1 4.64960248e0 0.00000000e0 3.99235381e-1 8.40285920e-4 1.59804783e-4 4.67402273e-3 4.36425944e-4 4.35189239e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 2.31412858e-1 4.64960778e0 0.00000000e0 3.99233565e-1 8.40545973e-4 1.59861517e-4 4.67563828e-3 4.36425973e-4 4.35340459e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 2.31412958e-1 4.64961297e0 0.00000000e0 3.99231749e-1 8.40804030e-4 1.59917801e-4 4.67724101e-3 4.36426003e-4 4.35490483e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 2.31413056e-1 4.64961804e0 0.00000000e0 3.99229933e-1 8.41060105e-4 1.59973640e-4 4.67883102e-3 4.36426033e-4 4.35639322e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 2.31413152e-1 4.64962301e0 0.00000000e0 3.99228118e-1 8.41314214e-4 1.60029035e-4 4.68040840e-3 4.36426063e-4 4.35786984e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 2.31413246e-1 4.64962787e0 0.00000000e0 3.99226302e-1 8.41566369e-4 1.60083991e-4 4.68197326e-3 4.36426094e-4 4.35933478e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 2.31413337e-1 4.64963263e0 0.00000000e0 3.99224487e-1 8.41816585e-4 1.60138512e-4 4.68352570e-3 4.36426125e-4 4.36078813e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 2.31413427e-1 4.64963728e0 0.00000000e0 3.99222672e-1 8.42064875e-4 1.60192600e-4 4.68506582e-3 4.36426156e-4 4.36222999e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 2.31413515e-1 4.64964184e0 0.00000000e0 3.99220857e-1 8.42311254e-4 1.60246259e-4 4.68659370e-3 4.36426188e-4 4.36366045e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 2.31413601e-1 4.64964629e0 0.00000000e0 3.99219043e-1 8.42555736e-4 1.60299492e-4 4.68810946e-3 4.36426220e-4 4.36507959e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 2.31413685e-1 4.64965065e0 0.00000000e0 3.99217228e-1 8.42798334e-4 1.60352304e-4 4.68961318e-3 4.36426253e-4 4.36648750e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 2.31413767e-1 4.64965492e0 0.00000000e0 3.99215414e-1 8.43039061e-4 1.60404696e-4 4.69110496e-3 4.36426286e-4 4.36788428e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 2.31413848e-1 4.64965909e0 0.00000000e0 3.99213600e-1 8.43277932e-4 1.60456673e-4 4.69258489e-3 4.36426319e-4 4.36927000e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 2.31413927e-1 4.64966318e0 0.00000000e0 3.99211787e-1 8.43514959e-4 1.60508237e-4 4.69405307e-3 4.36426353e-4 4.37064476e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.254168e1 2.31413959e-1 4.64966485e0 0.00000000e0 3.99199678e-1 8.54946884e-4 1.60530495e-4 4.69467942e-3 4.36426367e-4 4.37256181e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
4.264165e1 2.31390345e-1 4.64836088e0 0.00000000e0 3.56288559e-1 1.12436062e-2 1.35771079e-3 3.51134139e-2 4.36438199e-4 1.43274016e-2 1.13865000e0 4.55461000e-4 1 1.000000e-1
4.274165e1 2.31376145e-1 4.64708613e0 0.00000000e0 3.17985474e-1 1.71193476e-2 2.43654670e-3 6.47962660e-2 4.36489070e-4 1.94047688e-2 1.13865000e0 4.55461000e-4 1 2.000000e-1
4.284165e1 2.31364430e-1 4.64597428e0 0.00000000e0 2.83804634e-1 2.21935318e-2 3.35164060e-3 9.09221949e-2 4.36573915e-4 2.25567483e-2 1.13865000e0 4.55461000e-4 1 3.000000e-1
4.294165e1 2.31354364e-1 4.64501053e0 0.00000000e0 2.53302399e-1 2.66325347e-2 4.13485975e-3 1.13878730e-1 4.36684045e-4 2.46481631e-2 1.13865000e0 4.55461000e-4 1 4.000000e-1
4.304165e1 2.31345741e-1 4.64417795e0 0.00000000e0 2.26082874e-1 3.05167323e-2 4.80858948e-3 1.34044110e-1 4.36813617e-4 2.60565819e-2 1.13865000e0 4.55461000e-4 1 5.000000e-1
4.314165e1 2.31338405e-1 4.64346091e0 0.00000000e0 2.01792771e-1 3.39095356e-2 5.38949191e-3 1.51748445e-1 4.36958487e-4 2.69923671e-2 1.13865000e0 4.55461000e-4 1 6.000000e-1
4.324165e1 2.31332213e-1 4.64284540e0 0.00000000e0 1.80116821e-1 3.68660798e-2 5.89074819e-3 1.67278874e-1 4.37115484e-4 2.75878298e-2 1.13865000e0 4.55461000e-4 1 7.000000e-1
4.334165e1 2.31327029e-1 4.64231898e0 0.00000000e0 1.60773687e-1 3.94351752e-2 6.32318721e-3 1.80886383e-1 4.37282074e-4 2.79325242e-2 1.13865000e0 4.55461000e-4 1 8.000000e-1
4.344165e1 2.31322733e-1 4.64187064e0 0.00000000e0 1.43512307e-1 4.16602008e-2 6.69590339e-3 1.92791284e-1 4.37456186e-4 2.80900461e-2 1.13865000e0 4.55461000e-4 1 9.000000e-1
4.354165e1 2.31319215e-1 4.64149069e0 0.00000000e0 1.28108642e-1 4.35797504e-2 7.01663677e-3 2.03187556e-1 4.37636107e-4 2.81070596e-2 1.13865000e0 4.55461000e-4 1 1.000000e0
4.364165e1 2.31316375e-1 4.64117059e0 0.00000000e0 1.14362760e-1 4.52281741e-2 7.29203123e-3 2.12246353e-1 4.37820408e-4 2.80185960e-2 1.13865000e0 4.55461000e-4 1 1.100000e0
4.374165e1 2.31314126e-1 4.64090282e0 0.00000000e0 1.02096249e-1 4.66360480e-2 7.52782297e-3 2.20118928e-1 4.38007889e-4 2.78513809e-2 1.13865000e0 4.55461000e-4 1 1.200000e0
4.384165e1 2.31312391e-1 4.64068079e0 0.00000000e0 9.11498976e-2 4.78305887e-2 7.72898492e-3 2.26939105e-1 4.38197542e-4 2.76260336e-2 1.13865000e0 4.55461000e-4 1 1.300000e0
4.394165e1 2.31311100e-1 4.64049870e0 0.00000000e0 8.13816278e-2 4.88360205e-2 7.89984146e-3 2.32825391e-1 4.38388517e-4 2.73585840e-2 1.13865000e0 4.55461000e-4 1 1.400000e0
4.404165e1 2.31310193e-1 4.64035146e0 0.00000000e0 7.26646526e-2 4.96739013e-2 8.04416153e-3 2.37882805e-1 4.38580095e-4 2.70615519e-2 1.13865000e0 4.55461000e-4 1 1.500000e0
4.414165e1 2.31309616e-1 4.64023460e0 0.00000000e0 6.48858302e-2 5.03634139e-2 8.16523575e-3 2.42204464e-1 4.38771673e-4 2.67447374e-2 1.13865000e0 4.55461000e-4 1 1.600000e0
4.424165e1 2.31309322e-1 4.64014419e0 0.00000000e0 5.79441951e-2 5.09216242e-2 8.26594101e-3 2.45872969e-1 4.38962742e-4 2.64158099e-2 1.13865000e0 4.55461000e-4 1 1.700000e0
4.434165e1 2.31309269e-1 4.64007679e0 0.00000000e0 5.17496477e-2 5.13637127e-2 8.34879513e-3 2.48961621e-1 4.39152875e-4 2.60807575e-2 1.13865000e0 4.55461000e-4 1 1.800000e0
4.444165e1 2.31309421e-1 4.64002939e0 0.00000000e0 4.62217853e-2 5.17031801e-2 8.41600349e-3 2.51535487e-1 4.39341713e-4 2.57442327e-2 1.13865000e0 4.55461000e-4 1 1.900000e0
4.454165e1 2.31309747e-1 4.63999934e0 0.00000000e0 4.12888579e-2 5.19520308e-2 8.46949904e-3 2.53652339e-1 4.39528958e-4 2.54098224e-2 1.13865000e0 4.55461000e-4 1 2.000000e0
4.464165e1 2.31310219e-1 4.63998431e0 0.00000000e0 3.68868375e-2 5.21209368e-2 8.51097676e-3 2.55363484e-1 4.39714364e-4 2.50802612e-2 1.13865000e0 4.55461000e-4 1 2.100000e0
4.474165e1 2.31310813e-1 4.63998227e0 0.00000000e0 3.29585870e-2 5.22193836e-2 8.54192353e-3 2.56714493e-1 4.39897727e-4 2.47576000e-2 1.13865000e0 4.55461000e-4 1 2.200000e0
4.484165e1 2.31311508e-1 4.63999144e0 0.00000000e0 2.94531182e-2 5.22558005e-2 8.56364398e-3 2.57745851e-1 4.40078882e-4 2.44433417e-2 1.13865000e0 4.55461000e-4 1 2.300000e0
4.494165e1 2.31312285e-1 4.64001025e0 0.00000000e0 2.63249306e-2 5.22376762e-2 8.57728302e-3 2.58493529e-1 4.40257697e-4 2.41385500e-2 1.13865000e0 4.55461000e-4 1 2.400000e0
4.504165e1 2.31313129e-1 4.64003734e0 0.00000000e0 2.35334202e-2 5.21716623e-2 8.58384553e-3 2.58989488e-1 4.40434067e-4 2.38439370e-2 1.13865000e0 4.55461000e-4 1 2.500000e0
4.514165e1 2.31314027e-1 4.64007151e0 0.00000000e0 2.10423531e-2 5.20636656e-2 8.58421346e-3 2.59262132e-1 4.40607911e-4 2.35599346e-2 1.13865000e0 4.55461000e-4 1 2.600000e0
4.524165e1 2.31314966e-1 4.64011172e0 0.00000000e0 1.88193949e-2 5.19189296e-2 8.57916089e-3 2.59336704e-1 4.40779171e-4 2.32867521e-2 1.13865000e0 4.55461000e-4 1 2.700000e0
4.534165e1 2.31315937e-1 4.64015705e0 0.00000000e0 1.68356911e-2 5.17421082e-2 8.56936713e-3 2.59235641e-1 4.40947803e-4 2.30244237e-2 1.13865000e0 4.55461000e-4 1 2.800000e0
4.544165e1 2.31316931e-1 4.64020671e0 0.00000000e0 1.50654924e-2 5.15373303e-2 8.55542824e-3 2.58978885e-1 4.41113782e-4 2.27728460e-2 1.13865000e0 4.55461000e-4 1 2.900000e0
4.554165e1 2.31317940e-1 4.64026000e0 0.00000000e0 1.34858208e-2 5.13082580e-2 8.53786718e-3 2.58584163e-1 4.41277093e-4 2.25318102e-2 1.13865000e0 4.55461000e-4 1 3.000000e0
4.564165e1 2.31318959e-1 4.64031631e0 0.00000000e0 1.20761713e-2 5.10581380e-2 8.51714263e-3 2.58067235e-1 4.41437734e-4 2.23010267e-2 1.13865000e0 4.55461000e-4 1 3.100000e0
4.574165e1 2.31319981e-1 4.64037512e0 0.00000000e0 1.08182456e-2 5.07898477e-2 8.49365682e-3 2.57442111e-1 4.41595712e-4 2.20801463e-2 1.13865000e0 4.55461000e-4 1 3.200000e0
4.584165e1 2.31321003e-1 4.64043598e0 0.00000000e0 9.69571463e-3 5.05059361e-2 8.46776237e-3 2.56721247e-1 4.41751043e-4 2.18687769e-2 1.13865000e0 4.55461000e-4 1 3.300000e0
4.594165e1 2.31322021e-1 4.64049847e0 0.00000000e0 8.69400677e-3 5.02086602e-2 8.43976832e-3 2.55915718e-1 4.41903748e-4 2.16664967e-2 1.13865000e0 4.55461000e-4 1 3.400000e0
4.604165e1 2.31323031e-1 4.64056227e0 0.00000000e0 7.80011860e-3 4.99000175e-2 8.40994542e-3 2.55035371e-1 4.42053854e-4 2.14728659e-2 1.13865000e0 4.55461000e-4 1 3.500000e0
4.614165e1 2.31324032e-1 4.64062706e0 0.00000000e0 7.00244616e-3 4.95817744e-2 8.37853078e-3 2.54088966e-1 4.42201394e-4 2.12874348e-2 1.13865000e0 4.55461000e-4 1 3.600000e0
4.624165e1 2.31325020e-1 4.64069261e0 0.00000000e0 6.29063430e-3 4.92554928e-2 8.34573200e-3 2.53084289e-1 4.42346404e-4 2.11097513e-2 1.13865000e0 4.55461000e-4 1 3.700000e0
4.634165e1 2.31325995e-1 4.64075867e0 0.00000000e0 5.65544235e-3 4.89225518e-2 8.31173076e-3 2.52028268e-1 4.42488923e-4 2.09393661e-2 1.13865000e0 4.55461000e-4 1 3.800000e0
4.644165e1 2.31326954e-1 4.64082507e0 0.00000000e0 5.08862412e-3 4.85841692e-2 8.27668599e-3 2.50927064e-1 4.42628994e-4 2.07758375e-2 1.13865000e0 4.55461000e-4 1 3.900000e0
4.654165e1 2.31327898e-1 4.64089164e0 0.00000000e0 4.58282088e-3 4.82414187e-2 8.24073668e-3 2.49786161e-1 4.42766660e-4 2.06187343e-2 1.13865000e0 4.55461000e-4 1 4.000000e0
4.664165e1 2.31328825e-1 4.64095825e0 0.00000000e0 4.13146588e-3 4.78952464e-2 8.20400433e-3 2.48610433e-1 4.42901967e-4 2.04676385e-2 1.13865000e0 4.55461000e-4 1 4.100000e0
4.674165e1 2.31329734e-1 4.64102477e0 0.00000000e0 3.72869910e-3 4.75464852e-2 8.16659510e-3 2.47404223e-1 4.43034962e-4 2.03221473e-2 1.13865000e0 4.55461000e-4 1 4.200000e0
4.684165e1 2.31330626e-1 4.64109111e0 0.00000000e0 3.36929118e-3 4.71958672e-2 8.12860174e-3 2.46171393e-1 4.43165691e-4 2.01818742e-2 1.13865000e0 4.55461000e-4 1 4.300000e0
4.694165e1 2.31331500e-1 4.64115718e0 0.00000000e0 3.04857555e-3 4.68440355e-2 8.09010526e-3 2.44915383e-1 4.43294203e-4 2.00464500e-2 1.13865000e0 4.55461000e-4 1 4.400000e0
4.704165e1 2.31332357e-1 4.64122292e0 0.00000000e0 2.76238789e-3 4.64915538e-2 8.05117635e-3 2.43639254e-1 4.43420546e-4 1.99155235e-2 1.13865000e0 4.55461000e-4 1 4.500000e0
4.714165e1 2.31333196e-1 4.64128827e0 0.00000000e0 2.50701204e-3 4.61389160e-2 8.01187676e-3 2.42345735e-1 4.43544767e-4 1.97887611e-2 1.13865000e0 4.55461000e-4 1 4.600000e0
