t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.555428e1 4.06103760e-1 6.42074572e0 4.70142223e-2 3.98971959e-4 1.50307290e-2 1.01327744e-2 1.94639399e-1 4.52730670e-4 1.17429118e-2 1.13865000e0 4.55461000e-4 1 1.090000e1
3.565428e1 4.06220408e-1 6.42376741e0 4.67792823e-2 3.98825739e-4 1.49365525e-2 1.00847055e-2 1.93655653e-1 4.52753577e-4 1.16853388e-2 1.13865000e0 4.55461000e-4 1 1.100000e1
3.575428e1 4.06334270e-1 6.42671109e0 4.65457667e-2 3.98697389e-4 1.48436211e-2 1.00367150e-2 1.92676319e-1 4.52775841e-4 1.16279028e-2 1.13865000e0 4.55461000e-4 1 1.110000e1
3.585428e1 4.06445450e-1 6.42957940e0 4.63136594e-2 3.98584928e-4 1.47518922e-2 9.98881001e-3 1.91701420e-1 4.52797492e-4 1.15706024e-2 1.13865000e0 4.55461000e-4 1 1.120000e1
3.595428e1 4.06554050e-1 6.43237492e0 4.60829453e-2 3.98486587e-4 1.46613254e-2 9.94099725e-3 1.90730978e-1 4.52818559e-4 1.15134368e-2 1.13865000e0 4.55461000e-4 1 1.130000e1
3.605428e1 4.06660165e-1 6.43510010e0 4.58536095e-2 3.98400794e-4 1.45718824e-2 9.89328325e-3 1.89765013e-1 4.52839068e-4 1.14564058e-2 1.13865000e0 4.55461000e-4 1 1.140000e1
3.615428e1 4.06763886e-1 6.43775732e0 4.56256378e-2 3.98326147e-4 1.44835267e-2 9.84567424e-3 1.88803542e-1 4.52859046e-4 1.13995096e-2 1.13865000e0 4.55461000e-4 1 1.150000e1
3.625428e1 4.06865302e-1 6.44034886e0 4.53990166e-2 3.98261398e-4 1.43962236e-2 9.79817618e-3 1.87846583e-1 4.52878517e-4 1.13427488e-2 1.13865000e0 4.55461000e-4 1 1.160000e1
3.635428e1 4.06964496e-1 6.44287693e0 4.51737326e-2 3.98205433e-4 1.43099401e-2 9.75079476e-3 1.86894150e-1 4.52897504e-4 1.12861245e-2 1.13865000e0 4.55461000e-4 1 1.170000e1
3.645428e1 4.07061548e-1 6.44534366e0 4.49497731e-2 3.98157264e-4 1.42246450e-2 9.70353542e-3 1.85946257e-1 4.52916029e-4 1.12296380e-2 1.13865000e0 4.55461000e-4 1 1.180000e1
3.655428e1 4.07156536e-1 6.44775108e0 4.47271257e-2 3.98116008e-4 1.41403085e-2 9.65640336e-3 1.85002914e-1 4.52934113e-4 1.11732909e-2 1.13865000e0 4.55461000e-4 1 1.190000e1
3.665428e1 4.07249532e-1 6.45010116e0 4.45057783e-2 3.98080881e-4 1.40569021e-2 9.60940354e-3 1.84064132e-1 4.52951777e-4 1.11170852e-2 1.13865000e0 4.55461000e-4 1 1.200000e1
3.675428e1 4.07340607e-1 6.45239581e0 4.42857193e-2 3.98051185e-4 1.39743990e-2 9.56254069e-3 1.83129919e-1 4.52969038e-4 1.10610231e-2 1.13865000e0 4.55461000e-4 1 1.210000e1
3.685428e1 4.07429828e-1 6.45463685e0 4.40669374e-2 3.98026297e-4 1.38927733e-2 9.51581932e-3 1.82200284e-1 4.52985915e-4 1.10051069e-2 1.13865000e0 4.55461000e-4 1 1.220000e1
3.695428e1 4.07517261e-1 6.45682605e0 4.38494215e-2 3.98005666e-4 1.38120007e-2 9.46924372e-3 1.81275231e-1 4.53002425e-4 1.09493392e-2 1.13865000e0 4.55461000e-4 1 1.230000e1
3.705428e1 4.07602966e-1 6.45896509e0 4.36331608e-2 3.97988798e-4 1.37320579e-2 9.42281799e-3 1.80354766e-1 4.53018584e-4 1.08937228e-2 1.13865000e0 4.55461000e-4 1 1.240000e1
3.715428e1 4.07687004e-1 6.46105564e0 4.34181449e-2 3.97975256e-4 1.36529225e-2 9.37654599e-3 1.79438891e-1 4.53034406e-4 1.08382605e-2 1.13865000e0 4.55461000e-4 1 1.250000e1
3.725428e1 4.07769430e-1 6.46309925e0 4.32043635e-2 3.97964652e-4 1.35745733e-2 9.33043142e-3 1.78527610e-1 4.53049908e-4 1.07829554e-2 1.13865000e0 4.55461000e-4 1 1.260000e1
3.735428e1 4.07850299e-1 6.46509745e0 4.29918067e-2 3.97956639e-4 1.34969903e-2 9.28447778e-3 1.77620924e-1 4.53065101e-4 1.07278104e-2 1.13865000e0 4.55461000e-4 1 1.270000e1
3.745428e1 4.07929663e-1 6.46705171e0 4.27804646e-2 3.97950910e-4 1.34201540e-2 9.23868838e-3 1.76718832e-1 4.53080000e-4 1.06728289e-2 1.13865000e0 4.55461000e-4 1 1.280000e1
3.755428e1 4.08007573e-1 6.46896345e0 4.25703277e-2 3.97947193e-4 1.33440460e-2 9.19306636e-3 1.75821334e-1 4.53094617e-4 1.06180139e-2 1.13865000e0 4.55461000e-4 1 1.290000e1
3.765428e1 4.08084077e-1 6.47083402e0 4.23613866e-2 3.97945243e-4 1.32686488e-2 9.14761470e-3 1.74928427e-1 4.53108964e-4 1.05633688e-2 1.13865000e0 4.55461000e-4 1 1.300000e1
3.775428e1 4.08159219e-1 6.47266475e0 4.21536322e-2 3.97944847e-4 1.31939455e-2 9.10233618e-3 1.74040109e-1 4.53123051e-4 1.05088968e-2 1.13865000e0 4.55461000e-4 1 1.310000e1
3.785428e1 4.08233046e-1 6.47445690e0 4.19470554e-2 3.97945814e-4 1.31199200e-2 9.05723346e-3 1.73156376e-1 4.53136890e-4 1.04546012e-2 1.13865000e0 4.55461000e-4 1 1.320000e1
3.795428e1 4.08305598e-1 6.47621169e0 4.17416476e-2 3.97947972e-4 1.30465569e-2 9.01230902e-3 1.72277223e-1 4.53150490e-4 1.04004853e-2 1.13865000e0 4.55461000e-4 1 1.330000e1
3.805428e1 4.08376916e-1 6.47793030e0 4.15373999e-2 3.97951173e-4 1.29738417e-2 8.96756521e-3 1.71402644e-1 4.53163862e-4 1.03465524e-2 1.13865000e0 4.55461000e-4 1 1.340000e1
3.815428e1 4.08447041e-1 6.47961387e0 4.13343039e-2 3.97955282e-4 1.29017601e-2 8.92300422e-3 1.70532633e-1 4.53177013e-4 1.02928056e-2 1.13865000e0 4.55461000e-4 1 1.350000e1
3.825428e1 4.08516009e-1 6.48126351e0 4.11323513e-2 3.97960182e-4 1.28302987e-2 8.87862811e-3 1.69667183e-1 4.53189954e-4 1.02392483e-2 1.13865000e0 4.55461000e-4 1 1.360000e1
3.835428e1 4.08583856e-1 6.48288026e0 4.09315339e-2 3.97965768e-4 1.27594445e-2 8.83443880e-3 1.68806286e-1 4.53202691e-4 1.01858835e-2 1.13865000e0 4.55461000e-4 1 1.370000e1
3.845428e1 4.08650616e-1 6.48446515e0 4.07318436e-2 3.97971947e-4 1.26891853e-2 8.79043809e-3 1.67949932e-1 4.53215233e-4 1.01327144e-2 1.13865000e0 4.55461000e-4 1 1.380000e1
3.855428e1 4.08716324e-1 6.48601917e0 4.05332724e-2 3.97978637e-4 1.26195090e-2 8.74662764e-3 1.67098113e-1 4.53227587e-4 1.00797440e-2 1.13865000e0 4.55461000e-4 1 1.390000e1
3.865428e1 4.08781011e-1 6.48754326e0 4.03358127e-2 3.97985767e-4 1.25504044e-2 8.70300900e-3 1.66250818e-1 4.53239761e-4 1.00269752e-2 1.13865000e0 4.55461000e-4 1 1.400000e1
3.875428e1 4.08844708e-1 6.48903835e0 4.01394567e-2 3.97993271e-4 1.24818604e-2 8.65958362e-3 1.65408037e-1 4.53251760e-4 9.97441107e-3 1.13865000e0 4.55461000e-4 1 1.410000e1
3.885428e1 4.08907444e-1 6.49050531e0 3.99441968e-2 3.98001093e-4 1.24138667e-2 8.61635281e-3 1.64569758e-1 4.53263592e-4 9.92205431e-3 1.13865000e0 4.55461000e-4 1 1.420000e1
3.895428e1 4.08969248e-1 6.49194501e0 3.97500256e-2 3.98009185e-4 1.23464130e-2 8.57331779e-3 1.63735969e-1 4.53275261e-4 9.86990768e-3 1.13865000e0 4.55461000e-4 1 1.430000e1
3.905428e1 4.09030148e-1 6.49335827e0 3.95569358e-2 3.98017500e-4 1.22794897e-2 8.53047967e-3 1.62906658e-1 4.53286775e-4 9.81797384e-3 1.13865000e0 4.55461000e-4 1 1.440000e1
3.915428e1 4.09090168e-1 6.49474588e0 3.93649201e-2 3.98026002e-4 1.22130875e-2 8.48783946e-3 1.62081812e-1 4.53298139e-4 9.76625534e-3 1.13865000e0 4.55461000e-4 1 1.450000e1
3.925428e1 4.09149335e-1 6.49610862e0 3.91739715e-2 3.98034656e-4 1.21471974e-2 8.44539808e-3 1.61261416e-1 4.53309357e-4 9.71475464e-3 1.13865000e0 4.55461000e-4 1 1.460000e1
3.935428e1 4.09207673e-1 6.49744722e0 3.89840828e-2 3.98043432e-4 1.20818107e-2 8.40315636e-3 1.60445458e-1 4.53320434e-4 9.66347412e-3 1.13865000e0 4.55461000e-4 1 1.470000e1
3.945428e1 4.09265206e-1 6.49876240e0 3.87952471e-2 3.98052304e-4 1.20169191e-2 8.36111502e-3 1.59633922e-1 4.53331376e-4 9.61241603e-3 1.13865000e0 4.55461000e-4 1 1.480000e1
3.955428e1 4.09321956e-1 6.50005486e0 3.86074576e-2 3.98061249e-4 1.19525147e-2 8.31927474e-3 1.58826793e-1 4.53342187e-4 9.56158254e-3 1.13865000e0 4.55461000e-4 1 1.490000e1
3.965428e1 4.09377944e-1 6.50132525e0 3.84207075e-2 3.98070247e-4 1.18885896e-2 8.27763607e-3 1.58024057e-1 4.53352871e-4 9.51097574e-3 1.13865000e0 4.55461000e-4 1 1.500000e1
3.975428e1 4.09433192e-1 6.50257423e0 3.82349901e-2 3.98079280e-4 1.18251364e-2 8.23619951e-3 1.57225696e-1 4.53363431e-4 9.46059758e-3 1.13865000e0 4.55461000e-4 1 1.510000e1
3.985428e1 4.09487720e-1 6.50380241e0 3.80502989e-2 3.98088334e-4 1.17621479e-2 8.19496547e-3 1.56431696e-1 4.53373873e-4 9.41044992e-3 1.13865000e0 4.55461000e-4 1 1.520000e1
3.995428e1 4.09541546e-1 6.50501041e0 3.78666273e-2 3.98097395e-4 1.16996172e-2 8.15393430e-3 1.55642040e-1 4.53384199e-4 9.36053454e-3 1.13865000e0 4.55461000e-4 1 1.530000e1
4.005428e1 4.09594691e-1 6.50619879e0 3.76839689e-2 3.98106451e-4 1.16375376e-2 8.11310629e-3 1.54856710e-1 4.53394414e-4 9.31085308e-3 1.13865000e0 4.55461000e-4 1 1.540000e1
4.015428e1 4.09647172e-1 6.50736812e0 3.75023173e-2 3.98115492e-4 1.15759025e-2 8.07248163e-3 1.54075689e-1 4.53404520e-4 9.26140713e-3 1.13865000e0 4.55461000e-4 1 1.550000e1
4.025428e1 4.09699006e-1 6.50851894e0 3.73216663e-2 3.98124511e-4 1.15147057e-2 8.03206048e-3 1.53298961e-1 4.53414520e-4 9.21219812e-3 1.13865000e0 4.55461000e-4 1 1.560000e1
4.035428e1 4.09750209e-1 6.50965178e0 3.71420095e-2 3.98133499e-4 1.14539411e-2 7.99184292e-3 1.52526507e-1 4.53424418e-4 9.16322743e-3 1.13865000e0 4.55461000e-4 1 1.570000e1
4.045428e1 4.09800799e-1 6.51076713e0 3.69633410e-2 3.98142451e-4 1.13936029e-2 7.95182898e-3 1.51758309e-1 4.53434216e-4 9.11449632e-3 1.13865000e0 4.55461000e-4 1 1.580000e1
4.055428e1 4.09850791e-1 6.51186549e0 3.67856545e-2 3.98151360e-4 1.13336852e-2 7.91201864e-3 1.50994349e-1 4.53443918e-4 9.06600595e-3 1.13865000e0 4.55461000e-4 1 1.590000e1
4.065428e1 4.09900199e-1 6.51294733e0 3.66089441e-2 3.98160224e-4 1.12741828e-2 7.87241181e-3 1.50234608e-1 4.53453526e-4 9.01775739e-3 1.13865000e0 4.55461000e-4 1 1.600000e1
4.075428e1 4.09949039e-1 6.51401311e0 3.64332038e-2 3.98169037e-4 1.12150900e-2 7.83300837e-3 1.49479068e-1 4.53463041e-4 8.96975162e-3 1.13865000e0 4.55461000e-4 1 1.610000e1
4.085428e1 4.09997323e-1 6.51506325e0 3.62584276e-2 3.98177796e-4 1.11564019e-2 7.79380814e-3 1.48727709e-1 4.53472468e-4 8.92198952e-3 1.13865000e0 4.55461000e-4 1 1.620000e1
4.095428e1 4.10045067e-1 6.51609820e0 3.60846099e-2 3.98186500e-4 1.10981134e-2 7.75481089e-3 1.47980513e-1 4.53481808e-4 8.87447188e-3 1.13865000e0 4.55461000e-4 1 1.630000e1
4.105428e1 4.10092282e-1 6.51711836e0 3.59117447e-2 3.98195146e-4 1.10402195e-2 7.71601635e-3 1.47237460e-1 4.53491062e-4 8.82719942e-3 1.13865000e0 4.55461000e-4 1 1.640000e1
4.115428e1 4.10138981e-1 6.51812413e0 3.57398264e-2 3.98203731e-4 1.09827155e-2 7.67742422e-3 1.46498530e-1 4.53500234e-4 8.78017274e-3 1.13865000e0 4.55461000e-4 1 1.650000e1
4.125428e1 4.10185176e-1 6.51911588e0 3.55688493e-2 3.98212256e-4 1.09255969e-2 7.63903415e-3 1.45763704e-1 4.53509326e-4 8.73339239e-3 1.13865000e0 4.55461000e-4 1 1.660000e1
4.135428e1 4.10230880e-1 6.52009401e0 3.53988078e-2 3.98220719e-4 1.08688591e-2 7.60084573e-3 1.45032963e-1 4.53518338e-4 8.68685881e-3 1.13865000e0 4.55461000e-4 1 1.670000e1
4.145428e1 4.10276103e-1 6.52105885e0 3.52296962e-2 3.98229119e-4 1.08124978e-2 7.56285856e-3 1.44306286e-1 4.53527273e-4 8.64057237e-3 1.13865000e0 4.55461000e-4 1 1.680000e1
4.155428e1 4.10320857e-1 6.52201077e0 3.50615092e-2 3.98237456e-4 1.07565087e-2 7.52507218e-3 1.43583653e-1 4.53536133e-4 8.59453337e-3 1.13865000e0 4.55461000e-4 1 1.690000e1
4.165428e1 4.10365151e-1 6.52295008e0 3.48942412e-2 3.98245730e-4 1.07008877e-2 7.48748608e-3 1.42865044e-1 4.53544919e-4 8.54874202e-3 1.13865000e0 4.55461000e-4 1 1.700000e1
4.175428e1 4.10408997e-1 6.52387713e0 3.47278868e-2 3.98253940e-4 1.06456308e-2 7.45009975e-3 1.42150439e-1 4.53553633e-4 8.50319848e-3 1.13865000e0 4.55461000e-4 1 1.710000e1
4.185428e1 4.10452404e-1 6.52479222e0 3.45624406e-2 3.98262087e-4 1.05907340e-2 7.41291265e-3 1.41439818e-1 4.53562277e-4 8.45790281e-3 1.13865000e0 4.55461000e-4 1 1.720000e1
4.195428e1 4.10495381e-1 6.52569566e0 3.43978974e-2 3.98270170e-4 1.05361936e-2 7.37592418e-3 1.40733159e-1 4.53570851e-4 8.41285501e-3 1.13865000e0 4.55461000e-4 1 1.730000e1
4.205428e1 4.10537938e-1 6.52658773e0 3.42342518e-2 3.98278191e-4 1.04820057e-2 7.33913374e-3 1.40030444e-1 4.53579357e-4 8.36805503e-3 1.13865000e0 4.55461000e-4 1 1.740000e1
4.215428e1 4.10580083e-1 6.52746873e0 3.40714986e-2 3.98286150e-4 1.04281668e-2 7.30254071e-3 1.39331650e-1 4.53587797e-4 8.32350274e-3 1.13865000e0 4.55461000e-4 1 1.750000e1
4.225428e1 4.10621826e-1 6.52833892e0 3.39096326e-2 3.98294046e-4 1.03746734e-2 7.26614443e-3 1.38636758e-1 4.53596172e-4 8.27919794e-3 1.13865000e0 4.55461000e-4 1 1.760000e1
4.235428e1 4.10663175e-1 6.52919858e0 3.37486487e-2 3.98301881e-4 1.03215218e-2 7.22994422e-3 1.37945747e-1 4.53604483e-4 8.23514039e-3 1.13865000e0 4.55461000e-4 1 1.770000e1
4.245428e1 4.10704137e-1 6.53004795e0 3.35885417e-2 3.98309655e-4 1.02687088e-2 7.19393939e-3 1.37258597e-1 4.53612731e-4 8.19132979e-3 1.13865000e0 4.55461000e-4 1 1.780000e1
4.255428e1 4.10744721e-1 6.53088729e0 3.34293067e-2 3.98317370e-4 1.02162311e-2 7.15812922e-3 1.36575286e-1 4.53620918e-4 8.14776576e-3 1.13865000e0 4.55461000e-4 1 1.790000e1
4.265428e1 4.10784934e-1 6.53171684e0 3.32709384e-2 3.98325025e-4 1.01640853e-2 7.12251298e-3 1.35895794e-1 4.53629043e-4 8.10444790e-3 1.13865000e0 4.55461000e-4 1 1.800000e1
4.275428e1 4.10824784e-1 6.53253683e0 3.31134321e-2 3.98332621e-4 1.01122684e-2 7.08708990e-3 1.35220101e-1 4.53637110e-4 8.06137573e-3 1.13865000e0 4.55461000e-4 1 1.810000e1
4.285428e1 4.10864277e-1 6.53334749e0 3.29567826e-2 3.98340159e-4 1.00607772e-2 7.05185924e-3 1.34548185e-1 4.53645117e-4 8.01854875e-3 1.13865000e0 4.55461000e-4 1 1.820000e1
4.295428e1 4.10903420e-1 6.53414902e0 3.28009852e-2 3.98347640e-4 1.00096087e-2 7.01682019e-3 1.33880026e-1 4.53653067e-4 7.97596638e-3 1.13865000e0 4.55461000e-4 1 1.830000e1
4.305428e1 4.10942221e-1 6.53494165e0 3.26460348e-2 3.98355065e-4 9.95875987e-3 6.98197196e-3 1.33215604e-1 4.53660961e-4 7.93362802e-3 1.13865000e0 4.55461000e-4 1 1.840000e1
4.315428e1 4.10980685e-1 6.53572558e0 3.24919268e-2 3.98362434e-4 9.90822790e-3 6.94731374e-3 1.32554897e-1 4.53668798e-4 7.89153302e-3 1.13865000e0 4.55461000e-4 1 1.850000e1
4.325428e1 4.11018819e-1 6.53650100e0 3.23386562e-2 3.98369748e-4 9.85800988e-3 6.91284471e-3 1.31897886e-1 4.53676581e-4 7.84968069e-3 1.13865000e0 4.55461000e-4 1 1.860000e1
4.335428e1 4.11056628e-1 6.53726811e0 3.21862183e-2 3.98377007e-4 9.80810301e-3 6.87856403e-3 1.31244548e-1 4.53684309e-4 7.80807029e-3 1.13865000e0 4.55461000e-4 1 1.870000e1
4.345428e1 4.11094119e-1 6.53802709e0 3.20346083e-2 3.98384214e-4 9.75850457e-3 6.84447086e-3 1.30594865e-1 4.53691984e-4 7.76670105e-3 1.13865000e0 4.55461000e-4 1 1.880000e1
4.355428e1 4.11131298e-1 6.53877812e0 3.18838216e-2 3.98391367e-4 9.70921184e-3 6.81056433e-3 1.29948815e-1 4.53699606e-4 7.72557218e-3 1.13865000e0 4.55461000e-4 1 1.890000e1
4.365428e1 4.11168169e-1 6.53952138e0 3.17338535e-2 3.98398469e-4 9.66022220e-3 6.77684359e-3 1.29306378e-1 4.53707177e-4 7.68468283e-3 1.13865000e0 4.55461000e-4 1 1.900000e1
4.375428e1 4.11204739e-1 6.54025702e0 3.15846993e-2 3.98405520e-4 9.61153305e-3 6.74330776e-3 1.28667533e-1 4.53714696e-4 7.64403214e-3 1.13865000e0 4.55461000e-4 1 1.910000e1
4.385428e1 4.11241012e-1 6.54098522e0 3.14363545e-2 3.98412520e-4 9.56314184e-3 6.70995596e-3 1.28032261e-1 4.53722165e-4 7.60361919e-3 1.13865000e0 4.55461000e-4 1 1.920000e1
4.395428e1 4.11276993e-1 6.54170614e0 3.12888144e-2 3.98419470e-4 9.51504608e-3 6.67678730e-3 1.27400539e-1 4.53729584e-4 7.56344307e-3 1.13865000e0 4.55461000e-4 1 1.930000e1
4.405428e1 4.11312688e-1 6.54241992e0 3.11420745e-2 3.98426371e-4 9.46724329e-3 6.64380089e-3 1.26772350e-1 4.53736953e-4 7.52350281e-3 1.13865000e0 4.55461000e-4 1 1.940000e1
4.415428e1 4.11348100e-1 6.54312671e0 3.09961303e-2 3.98433223e-4 9.41973107e-3 6.61099582e-3 1.26147671e-1 4.53744275e-4 7.48379743e-3 1.13865000e0 4.55461000e-4 1 1.950000e1
4.425428e1 4.11383235e-1 6.54382667e0 3.08509773e-2 3.98440028e-4 9.37250705e-3 6.57837120e-3 1.25526484e-1 4.53751548e-4 7.44432593e-3 1.13865000e0 4.55461000e-4 1 1.960000e1
4.435428e1 4.11418098e-1 6.54451991e0 3.07066111e-2 3.98446785e-4 9.32556888e-3 6.54592611e-3 1.24908767e-1 4.53758773e-4 7.40508728e-3 1.13865000e0 4.55461000e-4 1 1.970000e1
4.445428e1 4.11452691e-1 6.54520659e0 3.05630271e-2 3.98453496e-4 9.27891427e-3 6.51365964e-3 1.24294501e-1 4.53765952e-4 7.36608042e-3 1.13865000e0 4.55461000e-4 1 1.980000e1
4.455428e1 4.11487020e-1 6.54588684e0 3.04202211e-2 3.98460161e-4 9.23254096e-3 6.48157087e-3 1.23683666e-1 4.53773085e-4 7.32730428e-3 1.13865000e0 4.55461000e-4 1 1.990000e1
4.465428e1 4.11521089e-1 6.54656077e0 3.02781887e-2 3.98466781e-4 9.18644672e-3 6.44965888e-3 1.23076242e-1 4.53780171e-4 7.28875778e-3 1.13865000e0 4.55461000e-4 1 2.000000e1
4.475428e1 4.11554902e-1 6.54722851e0 3.01369255e-2 3.98473356e-4 9.14062935e-3 6.41792275e-3 1.22472209e-1 4.53787213e-4 7.25043980e-3 1.13865000e0 4.55461000e-4 1 2.010000e1
4.485428e1 4.11588462e-1 6.54789018e0 2.99964271e-2 3.98479886e-4 9.09508671e-3 6.38636156e-3 1.21871548e-1 4.53794209e-4 7.21234923e-3 1.13865000e0 4.55461000e-4 1 2.020000e1
4.495428e1 4.11621773e-1 6.54854590e0 2.98566894e-2 3.98486373e-4 9.04981666e-3 6.35497437e-3 1.21274239e-1 4.53801161e-4 7.17448492e-3 1.13865000e0 4.55461000e-4 1 2.030000e1
4.505428e1 4.11654840e-1 6.54919578e0 2.97177080e-2 3.98492817e-4 9.00481711e-3 6.32376026e-3 1.20680262e-1 4.53808069e-4 7.13684572e-3 1.13865000e0 4.55461000e-4 1 2.040000e1
4.515428e1 4.11687664e-1 6.54983992e0 2.95794788e-2 3.98499218e-4 8.96008600e-3 6.29271830e-3 1.20089598e-1 4.53814934e-4 7.09943047e-3 1.13865000e0 4.55461000e-4 1 2.050000e1
4.525428e1 4.11720251e-1 6.55047844e0 2.94419975e-2 3.98505577e-4 8.91562129e-3 6.26184757e-3 1.19502227e-1 4.53821756e-4 7.06223799e-3 1.13865000e0 4.55461000e-4 1 2.060000e1
4.535428e1 4.11752603e-1 6.55111143e0 2.93052599e-2 3.98511894e-4 8.87142097e-3 6.23114713e-3 1.18918131e-1 4.53828535e-4 7.02526709e-3 1.13865000e0 4.55461000e-4 1 2.070000e1
4.545428e1 4.11784724e-1 6.55173900e0 2.91692619e-2 3.98518171e-4 8.82748308e-3 6.20061605e-3 1.18337289e-1 4.53835272e-4 6.98851657e-3 1.13865000e0 4.55461000e-4 1 2.080000e1
4.555428e1 4.11816616e-1 6.55236124e0 2.90339993e-2 3.98524406e-4 8.78380564e-3 6.17025340e-3 1.17759684e-1 4.53841968e-4 6.95198522e-3 1.13865000e0 4.55461000e-4 1 2.090000e1
4.565428e1 4.11848283e-1 6.55297824e0 2.88994681e-2 3.98530601e-4 8.74038674e-3 6.14005827e-3 1.17185295e-1 4.53848621e-4 6.91567183e-3 1.13865000e0 4.55461000e-4 1 2.100000e1
4.575428e1 4.11879728e-1 6.55359009e0 2.87656642e-2 3.98536757e-4 8.69722449e-3 6.11002971e-3 1.16614104e-1 4.53855234e-4 6.87957517e-3 1.13865000e0 4.55461000e-4 1 2.110000e1
4.585428e1 4.11910954e-1 6.55419689e0 2.86325835e-2 3.98542873e-4 8.65431700e-3 6.08016680e-3 1.16046093e-1 4.53861807e-4 6.84369403e-3 1.13865000e0 4.55461000e-4 1 2.120000e1
4.595428e1 4.11941963e-1 6.55479872e0 2.85002220e-2 3.98548950e-4 8.61166242e-3 6.05046862e-3 1.15481242e-1 4.53868339e-4 6.80802715e-3 1.13865000e0 4.55461000e-4 1 2.130000e1
4.605428e1 4.11972759e-1 6.55539566e0 2.83685757e-2 3.98554988e-4 8.56925892e-3 6.02093425e-3 1.14919532e-1 4.53874831e-4 6.77257331e-3 1.13865000e0 4.55461000e-4 1 2.140000e1
4.615428e1 4.12003344e-1 6.55598779e0 2.82376406e-2 3.98560989e-4 8.52710471e-3 5.99156277e-3 1.14360946e-1 4.53881283e-4 6.73733126e-3 1.13865000e0 4.55461000e-4 1 2.150000e1
4.625428e1 4.12033721e-1 6.55657520e0 2.81074127e-2 3.98566951e-4 8.48519799e-3 5.96235325e-3 1.13805465e-1 4.53887697e-4 6.70229975e-3 1.13865000e0 4.55461000e-4 1 2.160000e1
4.635428e1 4.12063892e-1 6.55715795e0 2.79778882e-2 3.98572876e-4 8.44353701e-3 5.93330479e-3 1.13253071e-1 4.53894071e-4 6.66747752e-3 1.13865000e0 4.55461000e-4 1 2.170000e1
4.645428e1 4.12093860e-1 6.55773613e0 2.78490630e-2 3.98578764e-4 8.40212002e-3 5.90441646e-3 1.12703745e-1 4.53900407e-4 6.63286334e-3 1.13865000e0 4.55461000e-4 1 2.180000e1
4.655428e1 4.12123627e-1 6.55830980e0 2.77209334e-2 3.98584616e-4 8.36094531e-3 5.87568737e-3 1.12157469e-1 4.53906705e-4 6.59845595e-3 1.13865000e0 4.55461000e-4 1 2.190000e1
4.665428e1 4.12153196e-1 6.55887903e0 2.75934955e-2 3.98590431e-4 8.32001118e-3 5.84711659e-3 1.11614225e-1 4.53912965e-4 6.56425408e-3 1.13865000e0 4.55461000e-4 1 2.200000e1
4.675428e1 4.12182569e-1 6.55944390e0 2.74667453e-2 3.98596210e-4 8.27931595e-3 5.81870323e-3 1.11073996e-1 4.53919187e-4 6.53025649e-3 1.13865000e0 4.55461000e-4 1 2.210000e1
4.685428e1 4.12211748e-1 6.56000446e0 2.73406792e-2 3.98601953e-4 8.23885795e-3 5.79044638e-3 1.10536763e-1 4.53925372e-4 6.49646191e-3 1.13865000e0 4.55461000e-4 1 2.220000e1
4.695428e1 4.12240736e-1 6.56056079e0 2.72152933e-2 3.98607662e-4 8.19863554e-3 5.76234515e-3 1.10002509e-1 4.53931519e-4 6.46286910e-3 1.13865000e0 4.55461000e-4 1 2.230000e1
4.705428e1 4.12269535e-1 6.56111294e0 2.70905838e-2 3.98613335e-4 8.15864710e-3 5.73439864e-3 1.09471216e-1 4.53937631e-4 6.42947681e-3 1.13865000e0 4.55461000e-4 1 2.240000e1
4.715428e1 4.12298147e-1 6.56166098e0 2.69665471e-2 3.98618973e-4 8.11889103e-3 5.70660597e-3 1.08942867e-1 4.53943705e-4 6.39628377e-3 1.13865000e0 4.55461000e-4 1 2.250000e1
4.725428e1 4.12326573e-1 6.56220497e0 2.68431792e-2 3.98624577e-4 8.07936573e-3 5.67896623e-3 1.08417444e-1 4.53949743e-4 6.36328873e-3 1.13865000e0 4.55461000e-4 1 2.260000e1
4.735428e1 4.12354816e-1 6.56274496e0 2.67204767e-2 3.98630147e-4 8.04006963e-3 5.65147856e-3 1.07894930e-1 4.53955746e-4 6.33049046e-3 1.13865000e0 4.55461000e-4 1 2.270000e1
4.745428e1 4.12382879e-1 6.56328101e0 2.65984356e-2 3.98635683e-4 8.00100118e-3 5.62414207e-3 1.07375308e-1 4.53961713e-4 6.29788770e-3 1.13865000e0 4.55461000e-4 1 2.280000e1
4.755428e1 4.12410762e-1 6.56381318e0 2.64770525e-2 3.98641186e-4 7.96215884e-3 5.59695589e-3 1.06858561e-1 4.53967644e-4 6.26547921e-3 1.13865000e0 4.55461000e-4 1 2.290000e1
4.765428e1 4.12438468e-1 6.56434152e0 2.63563237e-2 3.98646655e-4 7.92354108e-3 5.56991914e-3 1.06344671e-1 4.53973541e-4 6.23326375e-3 1.13865000e0 4.55461000e-4 1 2.300000e1
