t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.860000e1 5.81965915e-1 7.61025758e0 0.00000000e0 3.99286981e-1 4.44808999e-4 4.99139184e-4 7.26707918e-3 4.36564925e-4 3.63184408e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 5.81965914e-1 7.61025731e0 0.00000000e0 3.99285173e-1 4.45298366e-4 4.99695835e-4 7.27516149e-3 4.36564955e-4 3.63542842e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 5.81965913e-1 7.61025704e0 0.00000000e0 3.99283365e-1 4.45785804e-4 5.00250293e-4 7.28321195e-3 4.36564984e-4 3.63899865e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 5.81965912e-1 7.61025677e0 0.00000000e0 3.99281557e-1 4.46271321e-4 5.00802566e-4 7.29123068e-3 4.36565014e-4 3.64255483e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 5.81965911e-1 7.61025650e0 0.00000000e0 3.99279750e-1 4.46754924e-4 5.01352663e-4 7.29921780e-3 4.36565044e-4 3.64609700e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 5.81965910e-1 7.61025624e0 0.00000000e0 3.99277942e-1 4.47236621e-4 5.01900592e-4 7.30717344e-3 4.36565074e-4 3.64962522e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 5.81965909e-1 7.61025597e0 0.00000000e0 3.99276135e-1 4.47716418e-4 5.02446362e-4 7.31509772e-3 4.36565105e-4 3.65313954e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 5.81965908e-1 7.61025570e0 0.00000000e0 3.99274328e-1 4.48194324e-4 5.02989981e-4 7.32299076e-3 4.36565135e-4 3.65664003e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 5.81965907e-1 7.61025544e0 0.00000000e0 3.99272521e-1 4.48670345e-4 5.03531457e-4 7.33085268e-3 4.36565166e-4 3.66012672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 5.81965906e-1 7.61025517e0 0.00000000e0 3.99270715e-1 4.49144490e-4 5.04070800e-4 7.33868362e-3 4.36565197e-4 3.66359969e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 5.81965905e-1 7.61025491e0 0.00000000e0 3.99268908e-1 4.49616766e-4 5.04608016e-4 7.34648368e-3 4.36565228e-4 3.66705897e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 5.81965904e-1 7.61025465e0 0.00000000e0 3.99267102e-1 4.50087179e-4 5.05143116e-4 7.35425299e-3 4.36565259e-4 3.67050463e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 5.81965903e-1 7.61025438e0 0.00000000e0 3.99265296e-1 4.50555737e-4 5.05676106e-4 7.36199166e-3 4.36565290e-4 3.67393671e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 5.81965902e-1 7.61025412e0 0.00000000e0 3.99263491e-1 4.51022448e-4 5.06206995e-4 7.36969983e-3 4.36565322e-4 3.67735527e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 5.81965901e-1 7.61025386e0 0.00000000e0 3.99261685e-1 4.51487319e-4 5.06735792e-4 7.37737761e-3 4.36565353e-4 3.68076036e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 5.81965900e-1 7.61025360e0 0.00000000e0 3.99259880e-1 4.51950357e-4 5.07262505e-4 7.38502512e-3 4.36565385e-4 3.68415203e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 5.81965899e-1 7.61025334e0 0.00000000e0 3.99258075e-1 4.52411569e-4 5.07787141e-4 7.39264247e-3 4.36565417e-4 3.68753034e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 5.81965898e-1 7.61025309e0 0.00000000e0 3.99256270e-1 4.52870962e-4 5.08309708e-4 7.40022979e-3 4.36565450e-4 3.69089533e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 5.81965897e-1 7.61025283e0 0.00000000e0 3.99254465e-1 4.53328543e-4 5.08830216e-4 7.40778719e-3 4.36565482e-4 3.69424706e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 5.81965896e-1 7.61025257e0 0.00000000e0 3.99252661e-1 4.53784320e-4 5.09348672e-4 7.41531479e-3 4.36565514e-4 3.69758559e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 5.81965895e-1 7.61025232e0 0.00000000e0 3.99250857e-1 4.54238300e-4 5.09865084e-4 7.42281270e-3 4.36565547e-4 3.70091095e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 5.81965894e-1 7.61025207e0 0.00000000e0 3.99249052e-1 4.54690489e-4 5.10379459e-4 7.43028105e-3 4.36565580e-4 3.70422321e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 5.81965894e-1 7.61025181e0 0.00000000e0 3.99247249e-1 4.55140895e-4 5.10891807e-4 7.43771995e-3 4.36565613e-4 3.70752241e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 5.81965893e-1 7.61025156e0 0.00000000e0 3.99245445e-1 4.55589524e-4 5.11402135e-4 7.44512951e-3 4.36565646e-4 3.71080861e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 5.81965892e-1 7.61025131e0 0.00000000e0 3.99243642e-1 4.56036384e-4 5.11910450e-4 7.45250985e-3 4.36565680e-4 3.71408185e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 5.81965891e-1 7.61025106e0 0.00000000e0 3.99241838e-1 4.56481482e-4 5.12416761e-4 7.45986109e-3 4.36565713e-4 3.71734218e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 5.81965890e-1 7.61025081e0 0.00000000e0 3.99240035e-1 4.56924824e-4 5.12921076e-4 7.46718333e-3 4.36565747e-4 3.72058966e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 5.81965889e-1 7.61025056e0 0.00000000e0 3.99238233e-1 4.57366418e-4 5.13423401e-4 7.47447670e-3 4.36565781e-4 3.72382434e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 5.81965888e-1 7.61025031e0 0.00000000e0 3.99236430e-1 4.57806269e-4 5.13923747e-4 7.48174130e-3 4.36565815e-4 3.72704626e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 5.81965887e-1 7.61025006e0 0.00000000e0 3.99234628e-1 4.58244386e-4 5.14422118e-4 7.48897724e-3 4.36565849e-4 3.73025548e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 5.81965886e-1 7.61024982e0 0.00000000e0 3.99232826e-1 4.58680774e-4 5.14918525e-4 7.49618465e-3 4.36565883e-4 3.73345204e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 5.81965885e-1 7.61024957e0 0.00000000e0 3.99231024e-1 4.59115441e-4 5.15412974e-4 7.50336362e-3 4.36565918e-4 3.73663600e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 5.81965884e-1 7.61024933e0 0.00000000e0 3.99229222e-1 4.59548393e-4 5.15905473e-4 7.51051428e-3 4.36565953e-4 3.73980740e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 5.81965883e-1 7.61024909e0 0.00000000e0 3.99227420e-1 4.59979638e-4 5.16396029e-4 7.51763674e-3 4.36565988e-4 3.74296629e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 5.81965882e-1 7.61024884e0 0.00000000e0 3.99225619e-1 4.60409181e-4 5.16884651e-4 7.52473109e-3 4.36566023e-4 3.74611273e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 5.81965881e-1 7.61024860e0 0.00000000e0 3.99223818e-1 4.60837030e-4 5.17371345e-4 7.53179746e-3 4.36566058e-4 3.74924675e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 5.81965880e-1 7.61024836e0 0.00000000e0 3.99222017e-1 4.61263190e-4 5.17856120e-4 7.53883596e-3 4.36566093e-4 3.75236841e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 5.81965880e-1 7.61024812e0 0.00000000e0 3.99220216e-1 4.61687670e-4 5.18338982e-4 7.54584669e-3 4.36566129e-4 3.75547775e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 5.81965879e-1 7.61024788e0 0.00000000e0 3.99218416e-1 4.62110474e-4 5.18819940e-4 7.55282976e-3 4.36566164e-4 3.75857483e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 5.81965878e-1 7.61024764e0 0.00000000e0 3.99216615e-1 4.62531611e-4 5.19299001e-4 7.55978528e-3 4.36566200e-4 3.76165970e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.260000e1 5.81965877e-1 7.61024741e0 0.00000000e0 3.99214815e-1 4.62951086e-4 5.19776172e-4 7.56671336e-3 4.36566236e-4 3.76473239e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.270000e1 5.81965876e-1 7.61024717e0 0.00000000e0 3.99213016e-1 4.63368906e-4 5.20251460e-4 7.57361411e-3 4.36566272e-4 3.76779296e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.280000e1 5.81965875e-1 7.61024693e0 0.00000000e0 3.99211216e-1 4.63785077e-4 5.20724874e-4 7.58048763e-3 4.36566308e-4 3.77084145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.290000e1 5.81965874e-1 7.61024670e0 0.00000000e0 3.99209416e-1 4.64199606e-4 5.21196420e-4 7.58733403e-3 4.36566345e-4 3.77387791e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300000e1 5.81965873e-1 7.61024647e0 0.00000000e0 3.99207617e-1 4.64612499e-4 5.21666105e-4 7.59415342e-3 4.36566381e-4 3.77690240e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.310000e1 5.81965872e-1 7.61024623e0 0.00000000e0 3.99205818e-1 4.65023763e-4 5.22133938e-4 7.60094590e-3 4.36566418e-4 3.77991494e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.320000e1 5.81965872e-1 7.61024600e0 0.00000000e0 3.99204019e-1 4.65433405e-4 5.22599924e-4 7.60771158e-3 4.36566455e-4 3.78291560e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.330000e1 5.81965871e-1 7.61024577e0 0.00000000e0 3.99202221e-1 4.65841429e-4 5.23064073e-4 7.61445056e-3 4.36566492e-4 3.78590442e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.340000e1 5.81965870e-1 7.61024554e0 0.00000000e0 3.99200422e-1 4.66247844e-4 5.23526389e-4 7.62116295e-3 4.36566529e-4 3.78888144e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.350000e1 5.81965869e-1 7.61024531e0 0.00000000e0 3.99198624e-1 4.66652654e-4 5.23986882e-4 7.62784885e-3 4.36566567e-4 3.79184672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.360000e1 5.81965868e-1 7.61024508e0 0.00000000e0 3.99196826e-1 4.67055868e-4 5.24445557e-4 7.63450836e-3 4.36566604e-4 3.79480029e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.370000e1 5.81965867e-1 7.61024485e0 0.00000000e0 3.99195028e-1 4.67457489e-4 5.24902423e-4 7.64114160e-3 4.36566642e-4 3.79774220e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.380000e1 5.81965866e-1 7.61024463e0 0.00000000e0 3.99193231e-1 4.67857526e-4 5.25357486e-4 7.64774865e-3 4.36566680e-4 3.80067250e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.390000e1 5.81965866e-1 7.61024440e0 0.00000000e0 3.99191433e-1 4.68255984e-4 5.25810753e-4 7.65432964e-3 4.36566718e-4 3.80359123e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.400000e1 5.81965865e-1 7.61024417e0 0.00000000e0 3.99189636e-1 4.68652869e-4 5.26262231e-4 7.66088464e-3 4.36566756e-4 3.80649844e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.410000e1 5.81965864e-1 7.61024395e0 0.00000000e0 3.99187839e-1 4.69048187e-4 5.26711928e-4 7.66741378e-3 4.36566794e-4 3.80939417e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.410643e1 5.81965864e-1 7.61024393e0 0.00000000e0 3.99176372e-1 4.80393596e-4 5.26743008e-4 7.66786194e-3 4.36566797e-4 3.81092836e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
4.420640e1 5.81902946e-1 7.60868017e0 0.00000000e0 3.93830016e-1 5.65105142e-3 3.07699905e-3 4.41973151e-2 3.78791714e-1 1.39148617e-2 1.13865000e0 4.55461000e-1 1 1.000000e-1
4.430640e1 5.81873379e-1 7.60709242e0 0.00000000e0 3.86196666e-1 8.84618200e-3 5.45730165e-3 8.13896368e-2 3.58730213e-1 1.86706577e-2 1.13865000e0 4.55461000e-1 1 2.000000e-1
4.440640e1 5.81855603e-1 7.60556806e0 0.00000000e0 3.77885563e-1 1.19360452e-2 7.61713609e-3 1.17623315e-1 3.45925507e-1 2.15251787e-2 1.13865000e0 4.55461000e-1 1 3.000000e-1
4.450640e1 5.81843591e-1 7.60410768e0 0.00000000e0 3.69449677e-1 1.49320282e-2 9.60260250e-3 1.52939303e-1 3.36758070e-1 2.33349288e-2 1.13865000e0 4.55461000e-1 1 4.000000e-1
4.460640e1 5.81835719e-1 7.60270765e0 0.00000000e0 3.61169697e-1 1.78392621e-2 1.14463886e-2 1.87386870e-1 3.29811625e-1 2.44746545e-2 1.13865000e0 4.55461000e-1 1 5.000000e-1
4.470640e1 5.81831347e-1 7.60136306e0 0.00000000e0 3.53200402e-1 2.06623016e-2 1.31732215e-2 2.21019812e-1 3.24357912e-1 2.51535415e-2 1.13865000e0 4.55461000e-1 1 6.000000e-1
4.480640e1 5.81830064e-1 7.60006870e0 0.00000000e0 3.45627124e-1 2.34057613e-2 1.48027460e-2 2.53893644e-1 3.19966685e-1 2.55032151e-2 1.13865000e0 4.55461000e-1 1 7.000000e-1
4.490640e1 5.81831522e-1 7.59881948e0 0.00000000e0 3.38493457e-1 2.60743175e-2 1.63510441e-2 2.86063692e-1 3.16361288e-1 2.56126895e-2 1.13865000e0 4.55461000e-1 1 8.000000e-1
4.500640e1 5.81835399e-1 7.59761060e0 0.00000000e0 3.31816759e-1 2.86726197e-2 1.78315204e-2 3.17583838e-1 3.13353386e-1 2.55450675e-2 1.13865000e0 4.55461000e-1 1 9.000000e-1
4.510640e1 5.81841399e-1 7.59643765e0 0.00000000e0 3.25597552e-1 3.12052093e-2 1.92554740e-2 3.48505715e-1 3.10809428e-1 2.53465429e-2 1.13865000e0 4.55461000e-1 1 1.000000e0
4.520640e1 5.81849244e-1 7.59529659e0 0.00000000e0 3.19825516e-1 3.36764601e-2 2.06324996e-2 3.78878223e-1 3.08631762e-1 2.50516957e-2 1.13865000e0 4.55461000e-1 1 1.100000e0
4.530640e1 5.81858676e-1 7.59418382e0 0.00000000e0 3.14483467e-1 3.60905399e-2 2.19707851e-2 4.08747252e-1 3.06747268e-1 2.46868211e-2 1.13865000e0 4.55461000e-1 1 1.200000e0
4.540640e1 5.81869459e-1 7.59309609e0 0.00000000e0 3.09550037e-1 3.84513880e-2 2.32773412e-2 4.38155576e-1 3.05100143e-1 2.42721325e-2 1.13865000e0 4.55461000e-1 1 1.300000e0
4.550640e1 5.81881374e-1 7.59203052e0 0.00000000e0 3.05001516e-1 4.07627048e-2 2.45581845e-2 4.67142837e-1 3.03647136e-1 2.38232799e-2 1.13865000e0 4.55461000e-1 1 1.400000e0
4.560640e1 5.81894224e-1 7.59098456e0 0.00000000e0 3.00813130e-1 4.30279490e-2 2.58184864e-2 4.95745609e-1 3.02354286e-1 2.33524321e-2 1.13865000e0 4.55461000e-1 1 1.500000e0
4.570640e1 5.81907828e-1 7.58995596e0 0.00000000e0 2.96959912e-1 4.52503418e-2 2.70626949e-2 5.23997513e-1 3.01194630e-1 2.28690685e-2 1.13865000e0 4.55461000e-1 1 1.600000e0
4.580640e1 5.81922020e-1 7.58894274e0 0.00000000e0 2.93417302e-1 4.74328735e-2 2.82946373e-2 5.51929358e-1 3.00146561e-1 2.23805715e-2 1.13865000e0 4.55461000e-1 1 1.700000e0
4.590640e1 5.81936655e-1 7.58794315e0 0.00000000e0 2.90161550e-1 4.95783143e-2 2.95176061e-2 5.79569302e-1 2.99192615e-1 2.18926786e-2 1.13865000e0 4.55461000e-1 1 1.800000e0
4.600640e1 5.81951598e-1 7.58695568e0 0.00000000e0 2.87169971e-1 5.16892247e-2 3.07344319e-2 6.06943022e-1 2.98318578e-1 2.14098321e-2 1.13865000e0 4.55461000e-1 1 1.900000e0
4.610640e1 5.81966732e-1 7.58597899e0 0.00000000e0 2.84421110e-1 5.37679684e-2 3.19475453e-2 6.34073887e-1 2.97512797e-1 2.09354544e-2 1.13865000e0 4.55461000e-1 1 2.000000e0
4.620640e1 5.81981953e-1 7.58501192e0 0.00000000e0 2.81894819e-1 5.58167248e-2 3.31590305e-2 6.60983127e-1 2.96765667e-1 2.04721657e-2 1.13865000e0 4.55461000e-1 1 2.100000e0
4.630640e1 5.81997167e-1 7.58405345e0 0.00000000e0 2.79572292e-1 5.78375009e-2 3.43706705e-2 6.87689999e-1 2.96069225e-1 2.00219574e-2 1.13865000e0 4.55461000e-1 1 2.200000e0
4.640640e1 5.82012293e-1 7.58310272e0 0.00000000e0 2.77436063e-1 5.98321441e-2 3.55839867e-2 7.14211941e-1 2.95416835e-1 1.95863321e-2 1.13865000e0 4.55461000e-1 1 2.300000e0
4.650640e1 5.82027261e-1 7.58215895e0 0.00000000e0 2.75469971e-1 6.18023534e-2 3.68002723e-2 7.40564725e-1 2.94802939e-1 1.91664152e-2 1.13865000e0 4.55461000e-1 1 2.400000e0
4.660640e1 5.82042010e-1 7.58122148e0 0.00000000e0 2.73659111e-1 6.37496909e-2 3.80206222e-2 7.66762591e-1 2.94222863e-1 1.87630439e-2 1.13865000e0 4.55461000e-1 1 2.500000e0
4.670640e1 5.82056488e-1 7.58028975e0 0.00000000e0 2.71989779e-1 6.56755918e-2 3.92459578e-2 7.92818380e-1 2.93672657e-1 1.83768393e-2 1.13865000e0 4.55461000e-1 1 2.600000e0
4.680640e1 5.82070652e-1 7.57936326e0 0.00000000e0 2.70449400e-1 6.75813747e-2 4.04770489e-2 8.18743650e-1 2.93148969e-1 1.80082616e-2 1.13865000e0 4.55461000e-1 1 2.700000e0
4.690640e1 5.82084464e-1 7.57844159e0 0.00000000e0 2.69026463e-1 6.94682504e-2 4.17145332e-2 8.44548792e-1 2.92648944e-1 1.76576554e-2 1.13865000e0 4.55461000e-1 1 2.800000e0
4.700640e1 5.82097894e-1 7.57752436e0 0.00000000e0 2.67710443e-1 7.13373308e-2 4.29589322e-2 8.70243125e-1 2.92170138e-1 1.73252823e-2 1.13865000e0 4.55461000e-1 1 2.900000e0
4.710640e1 5.82110919e-1 7.57661128e0 0.00000000e0 2.66491736e-1 7.31896364e-2 4.42106660e-2 8.95834994e-1 2.91710453e-1 1.70113476e-2 1.13865000e0 4.55461000e-1 1 3.000000e0
4.720640e1 5.82123520e-1 7.57570207e0 0.00000000e0 2.65361587e-1 7.50261038e-2 4.54700656e-2 9.21331852e-1 2.91268078e-1 1.67160189e-2 1.13865000e0 4.55461000e-1 1 3.100000e0
4.730640e1 5.82135683e-1 7.57479650e0 0.00000000e0 2.64312024e-1 7.68475925e-2 4.67373839e-2 9.46740343e-1 2.90841448e-1 1.64394395e-2 1.13865000e0 4.55461000e-1 1 3.200000e0
4.740640e1 5.82147398e-1 7.57389438e0 0.00000000e0 2.63335796e-1 7.86548911e-2 4.80128054e-2 9.72066368e-1 2.90429200e-1 1.61817380e-2 1.13865000e0 4.55461000e-1 1 3.300000e0
4.750640e1 5.82158658e-1 7.57299553e0 0.00000000e0 2.62426311e-1 8.04487227e-2 4.92964541e-2 9.97315155e-1 2.90030147e-1 1.59430345e-2 1.13865000e0 4.55461000e-1 1 3.400000e0
4.760640e1 5.82169461e-1 7.57209983e0 0.00000000e0 2.61577581e-1 8.22297509e-2 5.05884014e-2 1.02249132e0 2.89643246e-1 1.57234435e-2 1.13865000e0 4.55461000e-1 1 3.500000e0
4.770640e1 5.82179807e-1 7.57120715e0 0.00000000e0 2.60784173e-1 8.39985840e-2 5.18886720e-2 1.04759891e0 2.89267584e-1 1.55230758e-2 1.13865000e0 4.55461000e-1 1 3.600000e0
4.780640e1 5.82189698e-1 7.57031740e0 0.00000000e0 2.60041154e-1 8.57557796e-2 5.31972500e-2 1.07264147e0 2.88902351e-1 1.53420388e-2 1.13865000e0 4.55461000e-1 1 3.700000e0
4.790640e1 5.82199138e-1 7.56943048e0 0.00000000e0 2.59344052e-1 8.75018490e-2 5.45140839e-2 1.09762209e0 2.88546831e-1 1.51804352e-2 1.13865000e0 4.55461000e-1 1 3.800000e0
4.800640e1 5.82208133e-1 7.56854633e0 0.00000000e0 2.58688813e-1 8.92372607e-2 5.58390907e-2 1.12254342e0 2.88200387e-1 1.50383618e-2 1.13865000e0 4.55461000e-1 1 3.900000e0
4.810640e1 5.82216691e-1 7.56766490e0 0.00000000e0 2.58071761e-1 9.09624440e-2 5.71721601e-2 1.14740774e0 2.87862449e-1 1.49159078e-2 1.13865000e0 4.55461000e-1 1 4.000000e0
4.820640e1 5.82224821e-1 7.56678613e0 0.00000000e0 2.57489565e-1 9.26777922e-2 5.85131579e-2 1.17221699e0 2.87532506e-1 1.48131526e-2 1.13865000e0 4.55461000e-1 1 4.100000e0
4.830640e1 5.82232532e-1 7.56590998e0 0.00000000e0 2.56939207e-1 9.43836653e-2 5.98619292e-2 1.19697277e0 2.87210099e-1 1.47301637e-2 1.13865000e0 4.55461000e-1 1 4.200000e0
4.840640e1 5.82239835e-1 7.56503642e0 0.00000000e0 2.56417952e-1 9.60803932e-2 6.12183012e-2 1.22167642e0 2.86894812e-1 1.46669951e-2 1.13865000e0 4.55461000e-1 1 4.300000e0
4.850640e1 5.82246741e-1 7.56416544e0 0.00000000e0 2.55923323e-1 9.77682778e-2 6.25820852e-2 1.24632901e0 2.86586269e-1 1.46236852e-2 1.13865000e0 4.55461000e-1 1 4.400000e0
4.860640e1 5.82253262e-1 7.56329700e0 0.00000000e0 2.55453075e-1 9.94475954e-2 6.39530796e-2 1.27093138e0 2.86284125e-1 1.46002557e-2 1.13865000e0 4.55461000e-1 1 4.500000e0
4.870640e1 5.82259410e-1 7.56243110e0 0.00000000e0 2.55005174e-1 1.01118599e-1 6.53310713e-2 1.29548417e0 2.85988068e-1 1.45967098e-2 1.13865000e0 4.55461000e-1 1 4.600000e0
4.880640e1 5.82265197e-1 7.56156772e0 0.00000000e0 2.54577776e-1 1.02781519e-1 6.67158375e-2 1.31998781e0 2.85697810e-1 1.46130317e-2 1.13865000e0 4.55461000e-1 1 4.700000e0
4.890640e1 5.82270635e-1 7.56070685e0 0.00000000e0 2.54169209e-1 1.04436567e-1 6.81071477e-2 1.34444257e0 2.85413088e-1 1.46491857e-2 1.13865000e0 4.55461000e-1 1 4.800000e0
4.900640e1 5.82275737e-1 7.55984849e0 0.00000000e0 2.53777959e-1 1.06083938e-1 6.95047646e-2 1.36884857e0 2.85133657e-1 1.47051154e-2 1.13865000e0 4.55461000e-1 1 4.900000e0
4.910640e1 5.82280515e-1 7.55899264e0 0.00000000e0 2.53402650e-1 1.07723806e-1 7.09084457e-2 1.39320581e0 2.84859292e-1 1.47807440e-2 1.13865000e0 4.55461000e-1 1 5.000000e0
4.920640e1 5.82284981e-1 7.55813930e0 0.00000000e0 2.53042036e-1 1.09356335e-1 7.23179444e-2 1.41751414e0 2.84589783e-1 1.48759741e-2 1.13865000e0 4.55461000e-1 1 5.100000e0
4.930640e1 5.82289147e-1 7.55728845e0 0.00000000e0 2.52694985e-1 1.10981670e-1 7.37330110e-2 1.44177331e0 2.84324936e-1 1.49906875e-2 1.13865000e0 4.55461000e-1 1 5.200000e0
4.940640e1 5.82293025e-1 7.55644012e0 0.00000000e0 2.52360468e-1 1.12599948e-1 7.51533936e-2 1.46598300e0 2.84064568e-1 1.51247461e-2 1.13865000e0 4.55461000e-1 1 5.300000e0
4.950640e1 5.82296626e-1 7.55559430e0 0.00000000e0 2.52037552e-1 1.14211290e-1 7.65788389e-2 1.49014277e0 2.83808509e-1 1.52779923e-2 1.13865000e0 4.55461000e-1 1 5.400000e0
4.960640e1 5.82299962e-1 7.55475099e0 0.00000000e0 2.51725388e-1 1.15815809e-1 7.80090933e-2 1.51425212e0 2.83556599e-1 1.54502496e-2 1.13865000e0 4.55461000e-1 1 5.500000e0
4.970640e1 5.82303043e-1 7.55391020e0 0.00000000e0 2.51423204e-1 1.17413607e-1 7.94439028e-2 1.53831051e0 2.83308689e-1 1.56413232e-2 1.13865000e0 4.55461000e-1 1 5.600000e0
4.980640e1 5.82305880e-1 7.55307194e0 0.00000000e0 2.51130297e-1 1.19004778e-1 8.08830144e-2 1.56231731e0 2.83064638e-1 1.58510010e-2 1.13865000e0 4.55461000e-1 1 5.700000e0
4.990640e1 5.82308484e-1 7.55223621e0 0.00000000e0 2.50846026e-1 1.20589407e-1 8.23261763e-2 1.58627185e0 2.82824311e-1 1.60790549e-2 1.13865000e0 4.55461000e-1 1 5.800000e0
5.000640e1 5.82310864e-1 7.55140301e0 0.00000000e0 2.50569808e-1 1.22167571e-1 8.37731382e-2 1.61017345e0 2.82587583e-1 1.63252412e-2 1.13865000e0 4.55461000e-1 1 5.900000e0
5.010640e1 5.82313029e-1 7.55057236e0 0.00000000e0 2.50301110e-1 1.23739342e-1 8.52236520e-2 1.63402135e0 2.82354334e-1 1.65893019e-2 1.13865000e0 4.55461000e-1 1 6.000000e0
5.020640e1 5.82314990e-1 7.54974426e0 0.00000000e0 2.50039448e-1 1.25304784e-1 8.66774721e-2 1.65781479e0 2.82124450e-1 1.68709658e-2 1.13865000e0 4.55461000e-1 1 6.100000e0
5.030640e1 5.82316754e-1 7.54891871e0 0.00000000e0 2.49784376e-1 1.26863955e-1 8.81343557e-2 1.68155299e0 2.81897826e-1 1.71699495e-2 1.13865000e0 4.55461000e-1 1 6.200000e0
5.040640e1 5.82318331e-1 7.54809573e0 0.00000000e0 2.49535488e-1 1.28416911e-1 8.95940629e-2 1.70523515e0 2.81674357e-1 1.74859586e-2 1.13865000e0 4.55461000e-1 1 6.300000e0
5.050640e1 5.82319728e-1 7.54727533e0 0.00000000e0 2.49292412e-1 1.29963699e-1 9.10563574e-2 1.72886044e0 2.81453946e-1 1.78186883e-2 1.13865000e0 4.55461000e-1 1 6.400000e0
5.060640e1 5.82320954e-1 7.54645750e0 0.00000000e0 2.49054807e-1 1.31504365e-1 9.25210065e-2 1.75242803e0 2.81236501e-1 1.81678252e-2 1.13865000e0 4.55461000e-1 1 6.500000e0
5.070640e1 5.82322015e-1 7.54564225e0 0.00000000e0 2.48822361e-1 1.33038948e-1 9.39877809e-2 1.77593711e0 2.81021933e-1 1.85330477e-2 1.13865000e0 4.55461000e-1 1 6.600000e0
