t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.145428e1 3.96485264e-1 6.17369346e0 5.96010580e-2 9.61295773e-4 2.13967953e-2 1.20988274e-2 2.40165943e-1 9.00286690e-4 1.44108732e-2 1.13865000e0 9.10922000e-4 1 6.800000e0
3.155428e1 3.96912211e-1 6.18415160e0 5.92727654e-2 9.42942216e-4 2.11618825e-2 1.20607534e-2 2.39110237e-1 9.00500739e-4 1.43311420e-2 1.13865000e0 9.10922000e-4 1 6.900000e0
3.165428e1 3.97322869e-1 6.19425813e0 5.89508750e-2 9.26583715e-4 2.09345854e-2 1.20220422e-2 2.38053467e-1 9.00706238e-4 1.42530733e-2 1.13865000e0 9.10922000e-4 1 7.000000e0
3.175428e1 3.97717972e-1 6.20402630e0 5.86348706e-2 9.12004766e-4 2.07145554e-2 1.19827275e-2 2.36996002e-1 9.00903489e-4 1.41765629e-2 1.13865000e0 9.10922000e-4 1 7.100000e0
3.185428e1 3.98098216e-1 6.21346885e0 5.83242895e-2 8.99013084e-4 2.05014583e-2 1.19428414e-2 2.35938184e-1 9.01092794e-4 1.41015123e-2 1.13865000e0 9.10922000e-4 1 7.200000e0
3.195428e1 3.98464268e-1 6.22259803e0 5.80187176e-2 8.87437110e-4 2.02949735e-2 1.19024151e-2 2.34880334e-1 9.01274449e-4 1.40278286e-2 1.13865000e0 9.10922000e-4 1 7.300000e0
3.205428e1 3.98816765e-1 6.23142560e0 5.77177836e-2 8.77123773e-4 2.00947941e-2 1.18614783e-2 2.33822747e-1 9.01448748e-4 1.39554240e-2 1.13865000e0 9.10922000e-4 1 7.400000e0
3.215428e1 3.99156313e-1 6.23996288e0 5.74211549e-2 8.67936506e-4 1.99006267e-2 1.18200596e-2 2.32765701e-1 9.01615979e-4 1.38842158e-2 1.13865000e0 9.10922000e-4 1 7.500000e0
3.225428e1 3.99483493e-1 6.24822075e0 5.71285335e-2 8.59753464e-4 1.97121910e-2 1.17781867e-2 2.31709455e-1 9.01776425e-4 1.38141259e-2 1.13865000e0 9.10922000e-4 1 7.600000e0
3.235428e1 3.99798857e-1 6.25620964e0 5.68396524e-2 8.52465943e-4 1.95292191e-2 1.17358860e-2 2.30654248e-1 9.01930361e-4 1.37450808e-2 1.13865000e0 9.10922000e-4 1 7.700000e0
3.245428e1 4.00102931e-1 6.26393960e0 5.65542719e-2 8.45976963e-4 1.93514559e-2 1.16931830e-2 2.29600307e-1 9.02078057e-4 1.36770113e-2 1.13865000e0 9.10922000e-4 1 7.800000e0
3.255428e1 4.00396218e-1 6.27142028e0 5.62721774e-2 8.40200008e-4 1.91786578e-2 1.16501023e-2 2.28547842e-1 9.02219775e-4 1.36098522e-2 1.13865000e0 9.10922000e-4 1 7.900000e0
3.265428e1 4.00679197e-1 6.27866094e0 5.59931759e-2 8.35057895e-4 1.90105931e-2 1.16066676e-2 2.27497050e-1 9.02355770e-4 1.35435422e-2 1.13865000e0 9.10922000e-4 1 8.000000e0
3.275428e1 4.00952325e-1 6.28567050e0 5.57170946e-2 8.30481772e-4 1.88470411e-2 1.15629016e-2 2.26448114e-1 9.02486288e-4 1.34780238e-2 1.13865000e0 9.10922000e-4 1 8.100000e0
3.285428e1 4.01216035e-1 6.29245752e0 5.54437778e-2 8.26410221e-4 1.86877918e-2 1.15188263e-2 2.25401208e-1 9.02611568e-4 1.34132430e-2 1.13865000e0 9.10922000e-4 1 8.200000e0
3.295428e1 4.01470744e-1 6.29903022e0 5.51730857e-2 8.22788455e-4 1.85326457e-2 1.14744629e-2 2.24356492e-1 9.02731842e-4 1.33491491e-2 1.13865000e0 9.10922000e-4 1 8.300000e0
3.305428e1 4.01716845e-1 6.30539651e0 5.49048925e-2 8.19567605e-4 1.83814130e-2 1.14298318e-2 2.23314119e-1 9.02847333e-4 1.32856948e-2 1.13865000e0 9.10922000e-4 1 8.400000e0
3.315428e1 4.01954715e-1 6.31156398e0 5.46390848e-2 8.16704082e-4 1.82339135e-2 1.13849525e-2 2.22274229e-1 9.02958255e-4 1.32228356e-2 1.13865000e0 9.10922000e-4 1 8.500000e0
3.325428e1 4.02184714e-1 6.31753994e0 5.43755605e-2 8.14159009e-4 1.80899759e-2 1.13398441e-2 2.21236958e-1 9.03064817e-4 1.31605302e-2 1.13865000e0 9.10922000e-4 1 8.600000e0
3.335428e1 4.02407181e-1 6.32333139e0 5.41142272e-2 8.11897710e-4 1.79494378e-2 1.12945248e-2 2.20202429e-1 9.03167216e-4 1.30987399e-2 1.13865000e0 9.10922000e-4 1 8.700000e0
3.345428e1 4.02622444e-1 6.32894509e0 5.38550015e-2 8.09889261e-4 1.78121450e-2 1.12490123e-2 2.19170760e-1 9.03265644e-4 1.30374287e-2 1.13865000e0 9.10922000e-4 1 8.800000e0
3.355428e1 4.02830811e-1 6.33438751e0 5.35978079e-2 8.08106085e-4 1.76779511e-2 1.12033234e-2 2.18142061e-1 9.03360285e-4 1.29765630e-2 1.13865000e0 9.10922000e-4 1 8.900000e0
3.365428e1 4.03032580e-1 6.33966487e0 5.33425779e-2 8.06523586e-4 1.75467172e-2 1.11574746e-2 2.17116436e-1 9.03451314e-4 1.29161117e-2 1.13865000e0 9.10922000e-4 1 9.000000e0
3.375428e1 4.03228030e-1 6.34478318e0 5.30892493e-2 8.05119835e-4 1.74183119e-2 1.11114816e-2 2.16093983e-1 9.03538901e-4 1.28560461e-2 1.13865000e0 9.10922000e-4 1 9.100000e0
3.385428e1 4.03417432e-1 6.34974818e0 5.28377655e-2 8.03875277e-4 1.72926101e-2 1.10653595e-2 2.15074793e-1 9.03623206e-4 1.27963395e-2 1.13865000e0 9.10922000e-4 1 9.200000e0
3.395428e1 4.03601039e-1 6.35456540e0 5.25880749e-2 8.02772477e-4 1.71694937e-2 1.10191232e-2 2.14058953e-1 9.03704384e-4 1.27369672e-2 1.13865000e0 9.10922000e-4 1 9.300000e0
3.405428e1 4.03779097e-1 6.35924017e0 5.23401304e-2 8.01795890e-4 1.70488503e-2 1.09727866e-2 2.13046542e-1 9.03782583e-4 1.26779065e-2 1.13865000e0 9.10922000e-4 1 9.400000e0
3.415428e1 4.03951838e-1 6.36377760e0 5.20938890e-2 8.00931659e-4 1.69305736e-2 1.09263635e-2 2.12037639e-1 9.03857943e-4 1.26191368e-2 1.13865000e0 9.10922000e-4 1 9.500000e0
3.425428e1 4.04119482e-1 6.36818260e0 5.18493109e-2 8.00167428e-4 1.68145629e-2 1.08798668e-2 2.11032313e-1 9.03930600e-4 1.25606388e-2 1.13865000e0 9.10922000e-4 1 9.600000e0
3.435428e1 4.04282241e-1 6.37245991e0 5.16063599e-2 7.99492188e-4 1.67007225e-2 1.08333092e-2 2.10030633e-1 9.04000681e-4 1.25023952e-2 1.13865000e0 9.10922000e-4 1 9.700000e0
3.445428e1 4.04440316e-1 6.37661408e0 5.13650024e-2 7.98896123e-4 1.65889619e-2 1.07867029e-2 2.09032662e-1 9.04068308e-4 1.24443900e-2 1.13865000e0 9.10922000e-4 1 9.800000e0
3.455428e1 4.04593900e-1 6.38064948e0 5.11252075e-2 7.98370486e-4 1.64791952e-2 1.07400597e-2 2.08038460e-1 9.04133600e-4 1.23866090e-2 1.13865000e0 9.10922000e-4 1 9.900000e0
3.465428e1 4.04743175e-1 6.38457031e0 5.08869464e-2 7.97907482e-4 1.63713411e-2 1.06933907e-2 2.07048082e-1 9.04196666e-4 1.23290392e-2 1.13865000e0 9.10922000e-4 1 1.000000e1
3.475428e1 4.04888315e-1 6.38838062e0 5.06501926e-2 7.97500165e-4 1.62653224e-2 1.06467068e-2 2.06061581e-1 9.04257613e-4 1.22716688e-2 1.13865000e0 9.10922000e-4 1 1.010000e1
3.485428e1 4.05029488e-1 6.39208431e0 5.04149212e-2 7.97142347e-4 1.61610660e-2 1.06000185e-2 2.05079006e-1 9.04316542e-4 1.22144874e-2 1.13865000e0 9.10922000e-4 1 1.020000e1
3.495428e1 4.05166852e-1 6.39568512e0 5.01811091e-2 7.96828514e-4 1.60585026e-2 1.05533358e-2 2.04100403e-1 9.04373548e-4 1.21574857e-2 1.13865000e0 9.10922000e-4 1 1.030000e1
3.505428e1 4.05300559e-1 6.39918666e0 4.99487345e-2 7.96553755e-4 1.59575665e-2 1.05066685e-2 2.03125816e-1 9.04428723e-4 1.21006556e-2 1.13865000e0 9.10922000e-4 1 1.040000e1
3.515428e1 4.05430753e-1 6.40259239e0 4.97177773e-2 7.96313697e-4 1.58581953e-2 1.04600257e-2 2.02155284e-1 9.04482155e-4 1.20439899e-2 1.13865000e0 9.10922000e-4 1 1.050000e1
3.525428e1 4.05557573e-1 6.40590565e0 4.94882182e-2 7.96104444e-4 1.57603298e-2 1.04134164e-2 2.01188847e-1 9.04533925e-4 1.19874823e-2 1.13865000e0 9.10922000e-4 1 1.060000e1
3.535428e1 4.05681150e-1 6.40912964e0 4.92600392e-2 7.95922527e-4 1.56639140e-2 1.03668493e-2 2.00226538e-1 9.04584112e-4 1.19311275e-2 1.13865000e0 9.10922000e-4 1 1.070000e1
3.545428e1 4.05801611e-1 6.41226748e0 4.90332232e-2 7.95764859e-4 1.55688947e-2 1.03203325e-2 1.99268392e-1 9.04632791e-4 1.18749210e-2 1.13865000e0 9.10922000e-4 1 1.080000e1
3.555428e1 4.05919075e-1 6.41532211e0 4.88077542e-2 7.95628691e-4 1.54752214e-2 1.02738740e-2 1.98314438e-1 9.04680032e-4 1.18188591e-2 1.13865000e0 9.10922000e-4 1 1.090000e1
3.565428e1 4.06033657e-1 6.41829642e0 4.85836166e-2 7.95511575e-4 1.53828462e-2 1.02274814e-2 1.97364704e-1 9.04725904e-4 1.17629387e-2 1.13865000e0 9.10922000e-4 1 1.100000e1
3.575428e1 4.06145468e-1 6.42119315e0 4.83607959e-2 7.95411337e-4 1.52917235e-2 1.01811620e-2 1.96419218e-1 9.04770470e-4 1.17071576e-2 1.13865000e0 9.10922000e-4 1 1.110000e1
3.585428e1 4.06254612e-1 6.42401497e0 4.81392781e-2 7.95326037e-4 1.52018102e-2 1.01349227e-2 1.95478002e-1 9.04813792e-4 1.16515139e-2 1.13865000e0 9.10922000e-4 1 1.120000e1
3.595428e1 4.06361189e-1 6.42676442e0 4.79190499e-2 7.95253955e-4 1.51130651e-2 1.00887703e-2 1.94541080e-1 9.04855926e-4 1.15960064e-2 1.13865000e0 9.10922000e-4 1 1.130000e1
3.605428e1 4.06465295e-1 6.42944397e0 4.77000984e-2 7.95193558e-4 1.50254494e-2 1.00427113e-2 1.93608472e-1 9.04896928e-4 1.15406346e-2 1.13865000e0 9.10922000e-4 1 1.140000e1
3.615428e1 4.06567022e-1 6.43205600e0 4.74824113e-2 7.95143484e-4 1.49389260e-2 9.99675162e-3 1.92680197e-1 9.04936851e-4 1.14853983e-2 1.13865000e0 9.10922000e-4 1 1.150000e1
3.625428e1 4.06666456e-1 6.43460277e0 4.72659767e-2 7.95102523e-4 1.48534596e-2 9.95089733e-3 1.91756270e-1 9.04975743e-4 1.14302976e-2 1.13865000e0 9.10922000e-4 1 1.160000e1
3.635428e1 4.06763683e-1 6.43708649e0 4.70507834e-2 7.95069598e-4 1.47690169e-2 9.90515400e-3 1.90836708e-1 9.05013651e-4 1.13753332e-2 1.13865000e0 9.10922000e-4 1 1.170000e1
3.645428e1 4.06858782e-1 6.43950928e0 4.68368202e-2 7.95043754e-4 1.46855658e-2 9.85952701e-3 1.89921525e-1 9.05050621e-4 1.13205061e-2 1.13865000e0 9.10922000e-4 1 1.180000e1
3.655428e1 4.06951830e-1 6.44187318e0 4.66240764e-2 7.95024142e-4 1.46030762e-2 9.81402152e-3 1.89010731e-1 9.05086695e-4 1.12658177e-2 1.13865000e0 9.10922000e-4 1 1.190000e1
3.665428e1 4.07042900e-1 6.44418015e0 4.64125418e-2 7.95010009e-4 1.45215191e-2 9.76864242e-3 1.88104339e-1 9.05121913e-4 1.12112695e-2 1.13865000e0 9.10922000e-4 1 1.200000e1
3.675428e1 4.07132063e-1 6.44643209e0 4.62022064e-2 7.95000685e-4 1.44408672e-2 9.72339441e-3 1.87202357e-1 9.05156313e-4 1.11568634e-2 1.13865000e0 9.10922000e-4 1 1.210000e1
3.685428e1 4.07219385e-1 6.44863082e0 4.59930603e-2 7.94995579e-4 1.43610943e-2 9.67828194e-3 1.86304792e-1 9.05189931e-4 1.11026015e-2 1.13865000e0 9.10922000e-4 1 1.220000e1
3.695428e1 4.07304932e-1 6.45077809e0 4.57850941e-2 7.94994163e-4 1.42821754e-2 9.63330926e-3 1.85411653e-1 9.05222803e-4 1.10484861e-2 1.13865000e0 9.10922000e-4 1 1.230000e1
3.705428e1 4.07388765e-1 6.45287562e0 4.55782987e-2 7.94995973e-4 1.42040869e-2 9.58848042e-3 1.84522943e-1 9.05254960e-4 1.09945196e-2 1.13865000e0 9.10922000e-4 1 1.240000e1
3.715428e1 4.07470942e-1 6.45492502e0 4.53726649e-2 7.95000593e-4 1.41268061e-2 9.54379927e-3 1.83638668e-1 9.05286433e-4 1.09407047e-2 1.13865000e0 9.10922000e-4 1 1.250000e1
3.725428e1 4.07551521e-1 6.45692787e0 4.51681841e-2 7.95007660e-4 1.40503115e-2 9.49926947e-3 1.82758829e-1 9.05317253e-4 1.08870441e-2 1.13865000e0 9.10922000e-4 1 1.260000e1
3.735428e1 4.07630557e-1 6.45888569e0 4.49648477e-2 7.95016848e-4 1.39745823e-2 9.45489447e-3 1.81883429e-1 9.05347448e-4 1.08335406e-2 1.13865000e0 9.10922000e-4 1 1.270000e1
3.745428e1 4.07708100e-1 6.46079993e0 4.47626473e-2 7.95027873e-4 1.38995991e-2 9.41067758e-3 1.81012469e-1 9.05377043e-4 1.07801972e-2 1.13865000e0 9.10922000e-4 1 1.280000e1
3.755428e1 4.07784202e-1 6.46267202e0 4.45615746e-2 7.95040480e-4 1.38253430e-2 9.36662191e-3 1.80145948e-1 9.05406064e-4 1.07270169e-2 1.13865000e0 9.10922000e-4 1 1.290000e1
3.765428e1 4.07858909e-1 6.46450331e0 4.43616218e-2 7.95054447e-4 1.37517961e-2 9.32273040e-3 1.79283865e-1 9.05434535e-4 1.06740027e-2 1.13865000e0 9.10922000e-4 1 1.300000e1
3.775428e1 4.07932268e-1 6.46629511e0 4.41627808e-2 7.95069576e-4 1.36789412e-2 9.27900584e-3 1.78426218e-1 9.05462479e-4 1.06211576e-2 1.13865000e0 9.10922000e-4 1 1.310000e1
3.785428e1 4.08004322e-1 6.46804869e0 4.39650440e-2 7.95085694e-4 1.36067620e-2 9.23545085e-3 1.77573003e-1 9.05489917e-4 1.05684849e-2 1.13865000e0 9.10922000e-4 1 1.320000e1
3.795428e1 4.08075115e-1 6.46976525e0 4.37684038e-2 7.95102647e-4 1.35352429e-2 9.19206791e-3 1.76724216e-1 9.05516871e-4 1.05159876e-2 1.13865000e0 9.10922000e-4 1 1.330000e1
3.805428e1 4.08144687e-1 6.47144599e0 4.35728528e-2 7.95120300e-4 1.34643688e-2 9.14885934e-3 1.75879853e-1 9.05543359e-4 1.04636688e-2 1.13865000e0 9.10922000e-4 1 1.340000e1
3.815428e1 4.08213076e-1 6.47309202e0 4.33783837e-2 7.95138536e-4 1.33941255e-2 9.10582733e-3 1.75039907e-1 9.05569400e-4 1.04115316e-2 1.13865000e0 9.10922000e-4 1 1.350000e1
3.825428e1 4.08280320e-1 6.47470445e0 4.31849891e-2 7.95157249e-4 1.33244991e-2 9.06297393e-3 1.74204372e-1 9.05595012e-4 1.03595790e-2 1.13865000e0 9.10922000e-4 1 1.360000e1
3.835428e1 4.08346455e-1 6.47628433e0 4.29926622e-2 7.95176349e-4 1.32554765e-2 9.02030106e-3 1.73373241e-1 9.05620212e-4 1.03078141e-2 1.13865000e0 9.10922000e-4 1 1.370000e1
3.845428e1 4.08411515e-1 6.47783268e0 4.28013959e-2 7.95195756e-4 1.31870452e-2 8.97781050e-3 1.72546506e-1 9.05645014e-4 1.02562398e-2 1.13865000e0 9.10922000e-4 1 1.380000e1
3.855428e1 4.08475534e-1 6.47935047e0 4.26111833e-2 7.95215401e-4 1.31191929e-2 8.93550392e-3 1.71724157e-1 9.05669436e-4 1.02048591e-2 1.13865000e0 9.10922000e-4 1 1.390000e1
3.865428e1 4.08538544e-1 6.48083866e0 4.24220178e-2 7.95235221e-4 1.30519082e-2 8.89338287e-3 1.70906186e-1 9.05693490e-4 1.01536747e-2 1.13865000e0 9.10922000e-4 1 1.400000e1
3.875428e1 4.08600574e-1 6.48229815e0 4.22338926e-2 7.95255165e-4 1.29851799e-2 8.85144878e-3 1.70092583e-1 9.05717191e-4 1.01026895e-2 1.13865000e0 9.10922000e-4 1 1.410000e1
3.885428e1 4.08661655e-1 6.48372984e0 4.20468011e-2 7.95275187e-4 1.29189973e-2 8.80970298e-3 1.69283336e-1 9.05740551e-4 1.00519062e-2 1.13865000e0 9.10922000e-4 1 1.420000e1
3.895428e1 4.08721815e-1 6.48513456e0 4.18607370e-2 7.95295245e-4 1.28533501e-2 8.76814667e-3 1.68478435e-1 9.05763584e-4 1.00013275e-2 1.13865000e0 9.10922000e-4 1 1.430000e1
3.905428e1 4.08781080e-1 6.48651315e0 4.16756938e-2 7.95315307e-4 1.27882284e-2 8.72678098e-3 1.67677867e-1 9.05786300e-4 9.95095582e-3 1.13865000e0 9.10922000e-4 1 1.440000e1
3.915428e1 4.08839478e-1 6.48786639e0 4.14916651e-2 7.95335341e-4 1.27236229e-2 8.68560693e-3 1.66881621e-1 9.05808711e-4 9.90079373e-3 1.13865000e0 9.10922000e-4 1 1.450000e1
3.925428e1 4.08897033e-1 6.48919504e0 4.13086449e-2 7.95355324e-4 1.26595242e-2 8.64462543e-3 1.66089683e-1 9.05830827e-4 9.85084358e-3 1.13865000e0 9.10922000e-4 1 1.460000e1
3.935428e1 4.08953770e-1 6.49049985e0 4.11266268e-2 7.95375232e-4 1.25959237e-2 8.60383732e-3 1.65302040e-1 9.05852659e-4 9.80110766e-3 1.13865000e0 9.10922000e-4 1 1.470000e1
3.945428e1 4.09009711e-1 6.49178153e0 4.09456049e-2 7.95395048e-4 1.25328129e-2 8.56324334e-3 1.64518678e-1 9.05874217e-4 9.75158819e-3 1.13865000e0 9.10922000e-4 1 1.480000e1
3.955428e1 4.09064880e-1 6.49304076e0 4.07655730e-2 7.95414756e-4 1.24701837e-2 8.52284415e-3 1.63739584e-1 9.05895508e-4 9.70228725e-3 1.13865000e0 9.10922000e-4 1 1.490000e1
3.965428e1 4.09119297e-1 6.49427821e0 4.05865254e-2 7.95434343e-4 1.24080281e-2 8.48264033e-3 1.62964741e-1 9.05916543e-4 9.65320686e-3 1.13865000e0 9.10922000e-4 1 1.500000e1
3.975428e1 4.09172984e-1 6.49549452e0 4.04084560e-2 7.95453799e-4 1.23463386e-2 8.44263239e-3 1.62194136e-1 9.05937330e-4 9.60434893e-3 1.13865000e0 9.10922000e-4 1 1.510000e1
3.985428e1 4.09225961e-1 6.49669031e0 4.02313591e-2 7.95473113e-4 1.22851079e-2 8.40282075e-3 1.61427752e-1 9.05957875e-4 9.55571528e-3 1.13865000e0 9.10922000e-4 1 1.520000e1
3.995428e1 4.09278247e-1 6.49786618e0 4.00552289e-2 7.95492280e-4 1.22243290e-2 8.36320577e-3 1.60665575e-1 9.05978188e-4 9.50730762e-3 1.13865000e0 9.10922000e-4 1 1.530000e1
4.005428e1 4.09329861e-1 6.49902269e0 3.98800597e-2 7.95511292e-4 1.21639950e-2 8.32378774e-3 1.59907587e-1 9.05998274e-4 9.45912757e-3 1.13865000e0 9.10922000e-4 1 1.540000e1
4.015428e1 4.09380820e-1 6.50016042e0 3.97058459e-2 7.95530147e-4 1.21040993e-2 8.28456689e-3 1.59153772e-1 9.06018142e-4 9.41117665e-3 1.13865000e0 9.10922000e-4 1 1.550000e1
4.025428e1 4.09431142e-1 6.50127990e0 3.95325818e-2 7.95548839e-4 1.20446356e-2 8.24554336e-3 1.58404113e-1 9.06037797e-4 9.36345630e-3 1.13865000e0 9.10922000e-4 1 1.560000e1
4.035428e1 4.09480843e-1 6.50238164e0 3.93602621e-2 7.95567368e-4 1.19855977e-2 8.20671727e-3 1.57658594e-1 9.06057245e-4 9.31596783e-3 1.13865000e0 9.10922000e-4 1 1.570000e1
4.045428e1 4.09529940e-1 6.50346615e0 3.91888811e-2 7.95585731e-4 1.19269797e-2 8.16808866e-3 1.56917197e-1 9.06076493e-4 9.26871248e-3 1.13865000e0 9.10922000e-4 1 1.580000e1
4.055428e1 4.09578448e-1 6.50453392e0 3.90184334e-2 7.95603928e-4 1.18687757e-2 8.12965752e-3 1.56179904e-1 9.06095547e-4 9.22169140e-3 1.13865000e0 9.10922000e-4 1 1.590000e1
4.065428e1 4.09626382e-1 6.50558540e0 3.88489138e-2 7.95621958e-4 1.18109803e-2 8.09142377e-3 1.55446698e-1 9.06114411e-4 9.17490563e-3 1.13865000e0 9.10922000e-4 1 1.600000e1
4.075428e1 4.09673755e-1 6.50662107e0 3.86803167e-2 7.95639822e-4 1.17535880e-2 8.05338732e-3 1.54717560e-1 9.06133090e-4 9.12835613e-3 1.13865000e0 9.10922000e-4 1 1.610000e1
4.085428e1 4.09720584e-1 6.50764134e0 3.85126371e-2 7.95657520e-4 1.16965936e-2 8.01554799e-3 1.53992473e-1 9.06151590e-4 9.08204377e-3 1.13865000e0 9.10922000e-4 1 1.620000e1
4.095428e1 4.09766879e-1 6.50864665e0 3.83458695e-2 7.95675053e-4 1.16399919e-2 7.97790558e-3 1.53271417e-1 9.06169916e-4 9.03596932e-3 1.13865000e0 9.10922000e-4 1 1.630000e1
4.105428e1 4.09812655e-1 6.50963740e0 3.81800089e-2 7.95692424e-4 1.15837780e-2 7.94045984e-3 1.52554374e-1 9.06188071e-4 8.99013347e-3 1.13865000e0 9.10922000e-4 1 1.640000e1
4.115428e1 4.09857924e-1 6.51061399e0 3.80150500e-2 7.95709632e-4 1.15279472e-2 7.90321048e-3 1.51841325e-1 9.06206060e-4 8.94453685e-3 1.13865000e0 9.10922000e-4 1 1.650000e1
4.125428e1 4.09902699e-1 6.51157680e0 3.78509878e-2 7.95726682e-4 1.14724948e-2 7.86615715e-3 1.51132251e-1 9.06223887e-4 8.89917997e-3 1.13865000e0 9.10922000e-4 1 1.660000e1
4.135428e1 4.09946989e-1 6.51252619e0 3.76878171e-2 7.95743573e-4 1.14174162e-2 7.82929950e-3 1.50427134e-1 9.06241556e-4 8.85406328e-3 1.13865000e0 9.10922000e-4 1 1.670000e1
4.145428e1 4.09990808e-1 6.51346253e0 3.75255330e-2 7.95760310e-4 1.13627071e-2 7.79263712e-3 1.49725953e-1 9.06259071e-4 8.80918715e-3 1.13865000e0 9.10922000e-4 1 1.680000e1
4.155428e1 4.10034165e-1 6.51438615e0 3.73641305e-2 7.95776893e-4 1.13083632e-2 7.75616957e-3 1.49028690e-1 9.06276435e-4 8.76455188e-3 1.13865000e0 9.10922000e-4 1 1.690000e1
4.165428e1 4.10077072e-1 6.51529739e0 3.72036045e-2 7.95793325e-4 1.12543802e-2 7.71989637e-3 1.48335324e-1 9.06293651e-4 8.72015767e-3 1.13865000e0 9.10922000e-4 1 1.700000e1
4.175428e1 4.10119538e-1 6.51619657e0 3.70439503e-2 7.95809610e-4 1.12007543e-2 7.68381703e-3 1.47645837e-1 9.06310724e-4 8.67600468e-3 1.13865000e0 9.10922000e-4 1 1.710000e1
4.185428e1 4.10161573e-1 6.51708400e0 3.68851628e-2 7.95825749e-4 1.11474813e-2 7.64793101e-3 1.46960209e-1 9.06327655e-4 8.63209299e-3 1.13865000e0 9.10922000e-4 1 1.720000e1
4.195428e1 4.10203187e-1 6.51795999e0 3.67272372e-2 7.95841744e-4 1.10945576e-2 7.61223775e-3 1.46278420e-1 9.06344448e-4 8.58842260e-3 1.13865000e0 9.10922000e-4 1 1.730000e1
4.205428e1 4.10244389e-1 6.51882481e0 3.65701688e-2 7.95857599e-4 1.10419792e-2 7.57673667e-3 1.45600450e-1 9.06361106e-4 8.54499345e-3 1.13865000e0 9.10922000e-4 1 1.740000e1
4.215428e1 4.10285187e-1 6.51967877e0 3.64139527e-2 7.95873315e-4 1.09897426e-2 7.54142715e-3 1.44926280e-1 9.06377632e-4 8.50180544e-3 1.13865000e0 9.10922000e-4 1 1.750000e1
4.225428e1 4.10325590e-1 6.52052211e0 3.62585843e-2 7.95888896e-4 1.09378443e-2 7.50630857e-3 1.44255888e-1 9.06394028e-4 8.45885837e-3 1.13865000e0 9.10922000e-4 1 1.760000e1
4.235428e1 4.10365607e-1 6.52135512e0 3.61040587e-2 7.95904343e-4 1.08862806e-2 7.47138026e-3 1.43589257e-1 9.06410296e-4 8.41615202e-3 1.13865000e0 9.10922000e-4 1 1.770000e1
4.245428e1 4.10405245e-1 6.52217804e0 3.59503713e-2 7.95919660e-4 1.08350482e-2 7.43664156e-3 1.42926364e-1 9.06426440e-4 8.37368608e-3 1.13865000e0 9.10922000e-4 1 1.780000e1
4.255428e1 4.10444513e-1 6.52299111e0 3.57975175e-2 7.95934848e-4 1.07841439e-2 7.40209176e-3 1.42267191e-1 9.06442460e-4 8.33146020e-3 1.13865000e0 9.10922000e-4 1 1.790000e1
4.265428e1 4.10483417e-1 6.52379459e0 3.56454926e-2 7.95949910e-4 1.07335643e-2 7.36773016e-3 1.41611718e-1 9.06458361e-4 8.28947400e-3 1.13865000e0 9.10922000e-4 1 1.800000e1
4.275428e1 4.10521965e-1 6.52458869e0 3.54942920e-2 7.95964848e-4 1.06833062e-2 7.33355601e-3 1.40959924e-1 9.06474143e-4 8.24772700e-3 1.13865000e0 9.10922000e-4 1 1.810000e1
4.285428e1 4.10560164e-1 6.52537364e0 3.53439112e-2 7.95979664e-4 1.06333667e-2 7.29956858e-3 1.40311789e-1 9.06489809e-4 8.20621871e-3 1.13865000e0 9.10922000e-4 1 1.820000e1
4.295428e1 4.10598021e-1 6.52614965e0 3.51943457e-2 7.95994361e-4 1.05837426e-2 7.26576710e-3 1.39667293e-1 9.06505360e-4 8.16494859e-3 1.13865000e0 9.10922000e-4 1 1.830000e1
4.305428e1 4.10635542e-1 6.52691694e0 3.50455909e-2 7.96008941e-4 1.05344309e-2 7.23215079e-3 1.39026417e-1 9.06520799e-4 8.12391604e-3 1.13865000e0 9.10922000e-4 1 1.840000e1
4.315428e1 4.10672734e-1 6.52767571e0 3.48976423e-2 7.96023406e-4 1.04854288e-2 7.19871886e-3 1.38389139e-1 9.06536127e-4 8.08312044e-3 1.13865000e0 9.10922000e-4 1 1.850000e1
4.325428e1 4.10709602e-1 6.52842614e0 3.47504956e-2 7.96037757e-4 1.04367334e-2 7.16547052e-3 1.37755441e-1 9.06551347e-4 8.04256110e-3 1.13865000e0 9.10922000e-4 1 1.860000e1
4.335428e1 4.10746154e-1 6.52916844e0 3.46041462e-2 7.96051997e-4 1.03883420e-2 7.13240494e-3 1.37125301e-1 9.06566459e-4 8.00223731e-3 1.13865000e0 9.10922000e-4 1 1.870000e1
4.345428e1 4.10782394e-1 6.52990278e0 3.44585899e-2 7.96066128e-4 1.03402517e-2 7.09952130e-3 1.36498701e-1 9.06581465e-4 7.96214833e-3 1.13865000e0 9.10922000e-4 1 1.880000e1
4.355428e1 4.10818329e-1 6.53062934e0 3.43138222e-2 7.96080151e-4 1.02924599e-2 7.06681877e-3 1.35875620e-1 9.06596368e-4 7.92229337e-3 1.13865000e0 9.10922000e-4 1 1.890000e1
