t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.599268e1 4.17924164e-1 6.66372032e0 0.00000000e0 2.26157786e-1 1.43138533e-2 7.92821014e-3 1.48840045e-1 4.39609653e-4 2.48637713e-2 1.13865000e0 4.55461000e-4 1 5.000000e-1
3.609268e1 4.17916704e-1 6.66294534e0 0.00000000e0 2.01859914e-1 1.57272160e-2 8.91242068e-3 1.68257952e-1 4.40350550e-4 2.55991646e-2 1.13865000e0 4.55461000e-4 1 6.000000e-1
3.619268e1 4.17911211e-1 6.66228113e0 0.00000000e0 1.80177086e-1 1.69435886e-2 9.76949359e-3 1.85329021e-1 4.41066016e-4 2.60014358e-2 1.13865000e0 4.55461000e-4 1 7.000000e-1
3.629268e1 4.17907395e-1 6.66171396e0 0.00000000e0 1.60827865e-1 1.79885878e-2 1.05155616e-2 2.00321507e-1 4.41750129e-4 2.61600521e-2 1.13865000e0 4.55461000e-4 1 8.000000e-1
3.639268e1 4.17905000e-1 6.66123166e0 0.00000000e0 1.43561100e-1 1.88841700e-2 1.11644389e-2 2.13471807e-1 4.42399771e-4 2.61384963e-2 1.13865000e0 4.55461000e-4 1 9.000000e-1
3.649268e1 4.17903803e-1 6.66082352e0 0.00000000e0 1.28152671e-1 1.96492890e-2 1.17280660e-2 2.24988717e-1 4.43013614e-4 2.59832933e-2 1.13865000e0 4.55461000e-4 1 1.000000e0
3.659268e1 4.17903603e-1 6.66048012e0 0.00000000e0 1.14402579e-1 2.03003870e-2 1.22168255e-2 2.35056950e-1 4.43591494e-4 2.57293173e-2 1.13865000e0 4.55461000e-4 1 1.100000e0
3.669268e1 4.17904230e-1 6.66019315e0 0.00000000e0 1.02132346e-1 2.08517753e-2 1.26397816e-2 2.43840095e-1 4.44134013e-4 2.54031271e-2 1.13865000e0 4.55461000e-4 1 1.200000e0
3.679268e1 4.17905531e-1 6.65995535e0 0.00000000e0 9.11827039e-2 2.13159424e-2 1.30048691e-2 2.51483147e-1 4.44642266e-4 2.50251733e-2 1.13865000e0 4.55461000e-4 1 1.300000e0
3.689268e1 4.17907378e-1 6.65976033e0 0.00000000e0 8.14115264e-2 2.17038060e-2 1.33190489e-2 2.58114701e-1 4.45117662e-4 2.46113199e-2 1.13865000e0 4.55461000e-4 1 1.400000e0
3.699268e1 4.17909657e-1 6.65960249e0 0.00000000e0 7.26919820e-2 2.20249237e-2 1.35884359e-2 2.63848861e-1 4.45561797e-4 2.41739276e-2 1.13865000e0 4.55461000e-4 1 1.500000e0
3.709268e1 4.17912271e-1 6.65947692e0 0.00000000e0 6.49108892e-2 2.22876715e-2 1.38184083e-2 2.68786900e-1 4.45976365e-4 2.37226454e-2 1.13865000e0 4.55461000e-4 1 1.600000e0
3.719268e1 4.17915139e-1 6.65937932e0 0.00000000e0 5.79672478e-2 2.24993955e-2 1.40137000e-2 2.73018734e-1 4.46363098e-4 2.32650025e-2 1.13865000e0 4.55461000e-4 1 1.700000e0
3.729268e1 4.17918190e-1 6.65930594e0 0.00000000e0 5.17709273e-2 2.26665423e-2 1.41784807e-2 2.76624206e-1 4.46723720e-4 2.28068572e-2 1.13865000e0 4.55461000e-4 1 1.800000e0
3.739268e1 4.17921363e-1 6.65925348e0 0.00000000e0 4.62414975e-2 2.27947714e-2 1.43164242e-2 2.79674222e-1 4.47059923e-4 2.23527429e-2 1.13865000e0 4.55461000e-4 1 1.900000e0
3.749268e1 4.17924609e-1 6.65921906e0 0.00000000e0 4.13071844e-2 2.28890526e-2 1.44307691e-2 2.82231761e-1 4.47373339e-4 2.19061380e-2 1.13865000e0 4.55461000e-4 1 2.000000e0
3.759268e1 4.17927886e-1 6.65920016e0 0.00000000e0 3.69039384e-2 2.29537510e-2 1.45243701e-2 2.84352763e-1 4.47665534e-4 2.14696780e-2 1.13865000e0 4.55461000e-4 1 2.100000e0
3.769268e1 4.17931159e-1 6.65919458e0 0.00000000e0 3.29746034e-2 2.29927004e-2 1.45997444e-2 2.86086912e-1 4.47937995e-4 2.10453234e-2 1.13865000e0 4.55461000e-4 1 2.200000e0
3.779268e1 4.17934399e-1 6.65920039e0 0.00000000e0 2.94681745e-2 2.30092679e-2 1.46591114e-2 2.87478339e-1 4.48192130e-4 2.06344940e-2 1.13865000e0 4.55461000e-4 1 2.300000e0
3.789268e1 4.17937582e-1 6.65921593e0 0.00000000e0 2.63391362e-2 2.30064106e-2 1.47044273e-2 2.88566241e-1 4.48429261e-4 2.02381766e-2 1.13865000e0 4.55461000e-4 1 2.400000e0
3.799268e1 4.17940690e-1 6.65923973e0 0.00000000e0 2.35468716e-2 2.29867243e-2 1.47374168e-2 2.89385425e-1 4.48650629e-4 1.98570108e-2 1.13865000e0 4.55461000e-4 1 2.500000e0
3.809268e1 4.17943708e-1 6.65927052e0 0.00000000e0 2.10551352e-2 2.29524875e-2 1.47595996e-2 2.89966803e-1 4.48857394e-4 1.94913592e-2 1.13865000e0 4.55461000e-4 1 2.600000e0
3.819268e1 4.17946626e-1 6.65930719e0 0.00000000e0 1.88315822e-2 2.29056993e-2 1.47723144e-2 2.90337819e-1 4.49050635e-4 1.91413636e-2 1.13865000e0 4.55461000e-4 1 2.700000e0
3.829268e1 4.17949433e-1 6.65934878e0 0.00000000e0 1.68473492e-2 2.28481125e-2 1.47767403e-2 2.90522839e-1 4.49231360e-4 1.88069912e-2 1.13865000e0 4.55461000e-4 1 2.800000e0
3.839268e1 4.17952125e-1 6.65939446e0 0.00000000e0 1.50766790e-2 2.27812636e-2 1.47739153e-2 2.90543490e-1 4.49400500e-4 1.84880709e-2 1.13865000e0 4.55461000e-4 1 2.900000e0
3.849268e1 4.17954697e-1 6.65944350e0 0.00000000e0 1.34965866e-2 2.27064982e-2 1.47647523e-2 2.90418964e-1 4.49558921e-4 1.81843244e-2 1.13865000e0 4.55461000e-4 1 3.000000e0
3.859268e1 4.17957148e-1 6.65949527e0 0.00000000e0 1.20865607e-2 2.26249941e-2 1.47500544e-2 2.90166291e-1 4.49707426e-4 1.78953900e-2 1.13865000e0 4.55461000e-4 1 3.100000e0
3.869268e1 4.17959477e-1 6.65954924e0 0.00000000e0 1.08282976e-2 2.25377812e-2 1.47305272e-2 2.89800578e-1 4.49846755e-4 1.76208432e-2 1.13865000e0 4.55461000e-4 1 3.200000e0
3.879268e1 4.17961684e-1 6.65960495e0 0.00000000e0 9.70546356e-3 2.24457593e-2 1.47067905e-2 2.89335223e-1 4.49977594e-4 1.73602125e-2 1.13865000e0 4.55461000e-4 1 3.300000e0
3.889268e1 4.17963772e-1 6.65966199e0 0.00000000e0 8.70348266e-3 2.23497140e-2 1.46793881e-2 2.88782105e-1 4.50100576e-4 1.71129928e-2 1.13865000e0 4.55461000e-4 1 3.400000e0
3.899268e1 4.17965741e-1 6.65972002e0 0.00000000e0 7.80934780e-3 2.22503299e-2 1.46487967e-2 2.88151754e-1 4.50216286e-4 1.68786563e-2 1.13865000e0 4.55461000e-4 1 3.500000e0
3.909268e1 4.17967597e-1 6.65977876e0 0.00000000e0 7.01145176e-3 2.21482032e-2 1.46154343e-2 2.87453501e-1 4.50325263e-4 1.66566610e-2 1.13865000e0 4.55461000e-4 1 3.600000e0
3.919268e1 4.17969341e-1 6.65983794e0 0.00000000e0 6.29943654e-3 2.20438520e-2 1.45796664e-2 2.86695613e-1 4.50428005e-4 1.64464580e-2 1.13865000e0 4.55461000e-4 1 3.700000e0
3.929268e1 4.17970979e-1 6.65989737e0 0.00000000e0 5.66405896e-3 2.19377262e-2 1.45418127e-2 2.85885412e-1 4.50524970e-4 1.62474971e-2 1.13865000e0 4.55461000e-4 1 3.800000e0
3.939268e1 4.17972514e-1 6.65995687e0 0.00000000e0 5.09707062e-3 2.18302156e-2 1.45021527e-2 2.85029378e-1 4.50616582e-4 1.60592315e-2 1.13865000e0 4.55461000e-4 1 3.900000e0
3.949268e1 4.17973951e-1 6.66001628e0 0.00000000e0 4.59111088e-3 2.17216573e-2 1.44609299e-2 2.84133250e-1 4.50703230e-4 1.58811213e-2 1.13865000e0 4.55461000e-4 1 4.000000e0
3.959268e1 4.17975295e-1 6.66007548e0 0.00000000e0 4.13961129e-3 2.16123419e-2 1.44183568e-2 2.83202102e-1 4.50785275e-4 1.57126367e-2 1.13865000e0 4.55461000e-4 1 4.100000e0
3.969268e1 4.17976550e-1 6.66013438e0 0.00000000e0 3.73671034e-3 2.15025197e-2 1.43746181e-2 2.82240426e-1 4.50863046e-4 1.55532603e-2 1.13865000e0 4.55461000e-4 1 4.200000e0
3.979268e1 4.17977721e-1 6.66019288e0 0.00000000e0 3.37717740e-3 2.13924055e-2 1.43298745e-2 2.81252189e-1 4.50936851e-4 1.54024885e-2 1.13865000e0 4.55461000e-4 1 4.300000e0
3.989268e1 4.17978812e-1 6.66025093e0 0.00000000e0 3.05634475e-3 2.12821829e-2 1.42842656e-2 2.80240900e-1 4.51006971e-4 1.52598335e-2 1.13865000e0 4.55461000e-4 1 4.400000e0
3.999268e1 4.17979829e-1 6.66030846e0 0.00000000e0 2.77004708e-3 2.11720085e-2 1.42379122e-2 2.79209658e-1 4.51073665e-4 1.51248237e-2 1.13865000e0 4.55461000e-4 1 4.500000e0
4.009268e1 4.17980775e-1 6.66036544e0 0.00000000e0 2.51456736e-3 2.10620150e-2 1.41909189e-2 2.78161202e-1 4.51137173e-4 1.49970049e-2 1.13865000e0 4.55461000e-4 1 4.600000e0
4.019268e1 4.17981655e-1 6.66042184e0 0.00000000e0 2.28658864e-3 2.09523146e-2 1.41433761e-2 2.77097948e-1 4.51197716e-4 1.48759403e-2 1.13865000e0 4.55461000e-4 1 4.700000e0
4.029268e1 4.17982473e-1 6.66047763e0 0.00000000e0 2.08315093e-3 2.08430015e-2 1.40953619e-2 2.76022029e-1 4.51255498e-4 1.47612111e-2 1.13865000e0 4.55461000e-4 1 4.800000e0
4.039268e1 4.17983234e-1 6.66053279e0 0.00000000e0 1.90161285e-3 2.07341542e-2 1.40469434e-2 2.74935328e-1 4.51310706e-4 1.46524168e-2 1.13865000e0 4.55461000e-4 1 4.900000e0
4.049268e1 4.17983941e-1 6.66058732e0 0.00000000e0 1.73961728e-3 2.06258376e-2 1.39981783e-2 2.73839504e-1 4.51363515e-4 1.45491745e-2 1.13865000e0 4.55461000e-4 1 5.000000e0
4.059268e1 4.17984597e-1 6.66064122e0 0.00000000e0 1.59506082e-3 2.05181050e-2 1.39491163e-2 2.72736021e-1 4.51414085e-4 1.44511192e-2 1.13865000e0 4.55461000e-4 1 5.100000e0
4.069268e1 4.17985207e-1 6.66069447e0 0.00000000e0 1.46606643e-3 2.04109991e-2 1.38997998e-2 2.71626169e-1 4.51462564e-4 1.43579037e-2 1.13865000e0 4.55461000e-4 1 5.200000e0
4.079268e1 4.17985774e-1 6.66074710e0 0.00000000e0 1.35095910e-3 2.03045544e-2 1.38502653e-2 2.70511085e-1 4.51509090e-4 1.42691979e-2 1.13865000e0 4.55461000e-4 1 5.300000e0
4.089268e1 4.17986301e-1 6.66079910e0 0.00000000e0 1.24824412e-3 2.01987975e-2 1.38005436e-2 2.69391772e-1 4.51553787e-4 1.41846884e-2 1.13865000e0 4.55461000e-4 1 5.400000e0
4.099268e1 4.17986792e-1 6.66085048e0 0.00000000e0 1.15658763e-3 2.00937484e-2 1.37506613e-2 2.68269110e-1 4.51596775e-4 1.41040785e-2 1.13865000e0 4.55461000e-4 1 5.500000e0
4.109268e1 4.17987248e-1 6.66090125e0 0.00000000e0 1.07479934e-3 1.99894220e-2 1.37006410e-2 2.67143877e-1 4.51638160e-4 1.40270872e-2 1.13865000e0 4.55461000e-4 1 5.600000e0
4.119268e1 4.17987673e-1 6.66095143e0 0.00000000e0 1.00181707e-3 1.98858281e-2 1.36505019e-2 2.66016759e-1 4.51678044e-4 1.39534492e-2 1.13865000e0 4.55461000e-4 1 5.700000e0
4.129268e1 4.17988068e-1 6.66100103e0 0.00000000e0 9.36692968e-4 1.97829726e-2 1.36002602e-2 2.64888356e-1 4.51716518e-4 1.38829138e-2 1.13865000e0 4.55461000e-4 1 5.800000e0
4.139268e1 4.17988438e-1 6.66105007e0 0.00000000e0 8.78581200e-4 1.96808580e-2 1.35499299e-2 2.63759202e-1 4.51753670e-4 1.38152451e-2 1.13865000e0 4.55461000e-4 1 5.900000e0
4.149268e1 4.17988783e-1 6.66109855e0 0.00000000e0 8.26726962e-4 1.95794842e-2 1.34995227e-2 2.62629762e-1 4.51789579e-4 1.37502205e-2 1.13865000e0 4.55461000e-4 1 6.000000e0
4.159268e1 4.17989106e-1 6.66114649e0 0.00000000e0 7.80456697e-4 1.94788484e-2 1.34490488e-2 2.61500449e-1 4.51824318e-4 1.36876310e-2 1.13865000e0 4.55461000e-4 1 6.100000e0
4.169268e1 4.17989409e-1 6.66119392e0 0.00000000e0 7.39169341e-4 1.93789460e-2 1.33985167e-2 2.60371628e-1 4.51857957e-4 1.36272802e-2 1.13865000e0 4.55461000e-4 1 6.200000e0
4.179268e1 4.17989694e-1 6.66124084e0 0.00000000e0 7.02328524e-4 1.92797709e-2 1.33479338e-2 2.59243617e-1 4.51890559e-4 1.35689839e-2 1.13865000e0 4.55461000e-4 1 6.300000e0
4.189268e1 4.17989961e-1 6.66128727e0 0.00000000e0 6.69455609e-4 1.91813154e-2 1.32973066e-2 2.58116701e-1 4.51922183e-4 1.35125695e-2 1.13865000e0 4.55461000e-4 1 6.400000e0
4.199268e1 4.17990214e-1 6.66133323e0 0.00000000e0 6.40123472e-4 1.90835711e-2 1.32466405e-2 2.56991128e-1 4.51952884e-4 1.34578753e-2 1.13865000e0 4.55461000e-4 1 6.500000e0
4.209268e1 4.17990452e-1 6.66137873e0 0.00000000e0 6.13950966e-4 1.89865287e-2 1.31959405e-2 2.55867121e-1 4.51982715e-4 1.34047503e-2 1.13865000e0 4.55461000e-4 1 6.600000e0
4.219268e1 4.17990678e-1 6.66142378e0 0.00000000e0 5.90597966e-4 1.88901781e-2 1.31452108e-2 2.54744876e-1 4.52011721e-4 1.33530535e-2 1.13865000e0 4.55461000e-4 1 6.700000e0
4.229268e1 4.17990893e-1 6.66146840e0 0.00000000e0 5.69760957e-4 1.87945090e-2 1.30944553e-2 2.53624565e-1 4.52039948e-4 1.33026532e-2 1.13865000e0 4.55461000e-4 1 6.800000e0
4.239268e1 4.17991098e-1 6.66151260e0 0.00000000e0 5.51169091e-4 1.86995107e-2 1.30436777e-2 2.52506343e-1 4.52067437e-4 1.32534269e-2 1.13865000e0 4.55461000e-4 1 6.900000e0
4.249268e1 4.17991293e-1 6.66155640e0 0.00000000e0 5.34580675e-4 1.86051723e-2 1.29928812e-2 2.51390348e-1 4.52094226e-4 1.32052606e-2 1.13865000e0 4.55461000e-4 1 7.000000e0
4.259268e1 4.17991481e-1 6.66159981e0 0.00000000e0 5.19780031e-4 1.85114829e-2 1.29420688e-2 2.50276704e-1 4.52120351e-4 1.31580483e-2 1.13865000e0 4.55461000e-4 1 7.100000e0
4.269268e1 4.17991661e-1 6.66164284e0 0.00000000e0 5.06574694e-4 1.84184315e-2 1.28912437e-2 2.49165519e-1 4.52145847e-4 1.31116918e-2 1.13865000e0 4.55461000e-4 1 7.200000e0
4.279268e1 4.17991835e-1 6.66168550e0 0.00000000e0 4.94792918e-4 1.83260071e-2 1.28404086e-2 2.48056892e-1 4.52170743e-4 1.30660998e-2 1.13865000e0 4.55461000e-4 1 7.300000e0
4.289268e1 4.17992003e-1 6.66172780e0 0.00000000e0 4.84281440e-4 1.82341992e-2 1.27895664e-2 2.46950913e-1 4.52195070e-4 1.30211880e-2 1.13865000e0 4.55461000e-4 1 7.400000e0
4.299268e1 4.17992166e-1 6.66176976e0 0.00000000e0 4.74903497e-4 1.81429969e-2 1.27387199e-2 2.45847662e-1 4.52218855e-4 1.29768785e-2 1.13865000e0 4.55461000e-4 1 7.500000e0
4.309268e1 4.17992324e-1 6.66181138e0 0.00000000e0 4.66537045e-4 1.80523901e-2 1.26878719e-2 2.44747211e-1 4.52242123e-4 1.29330994e-2 1.13865000e0 4.55461000e-4 1 7.600000e0
4.319268e1 4.17992479e-1 6.66185268e0 0.00000000e0 4.59073180e-4 1.79623685e-2 1.26370252e-2 2.43649628e-1 4.52264898e-4 1.28897844e-2 1.13865000e0 4.55461000e-4 1 7.700000e0
4.329268e1 4.17992630e-1 6.66189366e0 0.00000000e0 4.52414718e-4 1.78729223e-2 1.25861828e-2 2.42554973e-1 4.52287204e-4 1.28468725e-2 1.13865000e0 4.55461000e-4 1 7.800000e0
4.339268e1 4.17992779e-1 6.66193434e0 0.00000000e0 4.46474937e-4 1.77840418e-2 1.25353474e-2 2.41463302e-1 4.52309060e-4 1.28043078e-2 1.13865000e0 4.55461000e-4 1 7.900000e0
4.349268e1 4.17992924e-1 6.66197471e0 0.00000000e0 4.41176449e-4 1.76957179e-2 1.24845221e-2 2.40374667e-1 4.52330488e-4 1.27620389e-2 1.13865000e0 4.55461000e-4 1 8.000000e0
4.359268e1 4.17993068e-1 6.66201479e0 0.00000000e0 4.36450198e-4 1.76079414e-2 1.24337099e-2 2.39289115e-1 4.52351504e-4 1.27200190e-2 1.13865000e0 4.55461000e-4 1 8.100000e0
4.369268e1 4.17993210e-1 6.66205459e0 0.00000000e0 4.32234561e-4 1.75207038e-2 1.23829138e-2 2.38206691e-1 4.52372128e-4 1.26782052e-2 1.13865000e0 4.55461000e-4 1 8.200000e0
4.379268e1 4.17993350e-1 6.66209411e0 0.00000000e0 4.28474549e-4 1.74339965e-2 1.23321370e-2 2.37127436e-1 4.52392375e-4 1.26365585e-2 1.13865000e0 4.55461000e-4 1 8.300000e0
4.389268e1 4.17993489e-1 6.66213336e0 0.00000000e0 4.25121091e-4 1.73478116e-2 1.22813826e-2 2.36051390e-1 4.52412260e-4 1.25950435e-2 1.13865000e0 4.55461000e-4 1 8.400000e0
4.399268e1 4.17993627e-1 6.66217235e0 0.00000000e0 4.22130400e-4 1.72621413e-2 1.22306539e-2 2.34978589e-1 4.52431799e-4 1.25536281e-2 1.13865000e0 4.55461000e-4 1 8.500000e0
4.409268e1 4.17993764e-1 6.66221108e0 0.00000000e0 4.19463403e-4 1.71769780e-2 1.21799542e-2 2.33909068e-1 4.52451004e-4 1.25122834e-2 1.13865000e0 4.55461000e-4 1 8.600000e0
4.419268e1 4.17993900e-1 6.66224955e0 0.00000000e0 4.17085232e-4 1.70923146e-2 1.21292867e-2 2.32842860e-1 4.52469890e-4 1.24709832e-2 1.13865000e0 4.55461000e-4 1 8.700000e0
4.429268e1 4.17994036e-1 6.66228778e0 0.00000000e0 4.14964774e-4 1.70081441e-2 1.20786549e-2 2.31779997e-1 4.52488467e-4 1.24297042e-2 1.13865000e0 4.55461000e-4 1 8.800000e0
4.439268e1 4.17994172e-1 6.66232577e0 0.00000000e0 4.13074264e-4 1.69244599e-2 1.20280622e-2 2.30720507e-1 4.52506748e-4 1.23884254e-2 1.13865000e0 4.55461000e-4 1 8.900000e0
4.449268e1 4.17994308e-1 6.66236352e0 0.00000000e0 4.11388928e-4 1.68412558e-2 1.19775118e-2 2.29664421e-1 4.52524744e-4 1.23471284e-2 1.13865000e0 4.55461000e-4 1 9.000000e0
4.459268e1 4.17994443e-1 6.66240104e0 0.00000000e0 4.09886658e-4 1.67585254e-2 1.19270074e-2 2.28611765e-1 4.52542464e-4 1.23057966e-2 1.13865000e0 4.55461000e-4 1 9.100000e0
4.469268e1 4.17994579e-1 6.66243833e0 0.00000000e0 4.08547726e-4 1.66762630e-2 1.18765524e-2 2.27562565e-1 4.52559919e-4 1.22644158e-2 1.13865000e0 4.55461000e-4 1 9.200000e0
4.479268e1 4.17994714e-1 6.66247539e0 0.00000000e0 4.07354530e-4 1.65944629e-2 1.18261502e-2 2.26516847e-1 4.52577117e-4 1.22229733e-2 1.13865000e0 4.55461000e-4 1 9.300000e0
4.489268e1 4.17994850e-1 6.66251224e0 0.00000000e0 4.06291361e-4 1.65131197e-2 1.17758042e-2 2.25474636e-1 4.52594067e-4 1.21814583e-2 1.13865000e0 4.55461000e-4 1 9.400000e0
4.499268e1 4.17994986e-1 6.66254887e0 0.00000000e0 4.05344203e-4 1.64322282e-2 1.17255181e-2 2.24435954e-1 4.52610779e-4 1.21398614e-2 1.13865000e0 4.55461000e-4 1 9.500000e0
4.509268e1 4.17995123e-1 6.66258528e0 0.00000000e0 4.04500547e-4 1.63517835e-2 1.16752951e-2 2.23400825e-1 4.52627258e-4 1.20981749e-2 1.13865000e0 4.55461000e-4 1 9.600000e0
4.519268e1 4.17995259e-1 6.66262149e0 0.00000000e0 4.03749234e-4 1.62717807e-2 1.16251388e-2 2.22369270e-1 4.52643514e-4 1.20563923e-2 1.13865000e0 4.55461000e-4 1 9.700000e0
4.529268e1 4.17995397e-1 6.66265749e0 0.00000000e0 4.03080304e-4 1.61922152e-2 1.15750526e-2 2.21341310e-1 4.52659553e-4 1.20145083e-2 1.13865000e0 4.55461000e-4 1 9.800000e0
4.539268e1 4.17995534e-1 6.66269328e0 0.00000000e0 4.02484871e-4 1.61130826e-2 1.15250398e-2 2.20316965e-1 4.52675381e-4 1.19725188e-2 1.13865000e0 4.55461000e-4 1 9.900000e0
4.549268e1 4.17995672e-1 6.66272887e0 0.00000000e0 4.01955006e-4 1.60343787e-2 1.14751039e-2 2.19296255e-1 4.52691006e-4 1.19304206e-2 1.13865000e0 4.55461000e-4 1 1.000000e1
4.559268e1 4.17995810e-1 6.66276427e0 0.00000000e0 4.01483633e-4 1.59560993e-2 1.14252482e-2 2.18279199e-1 4.52706432e-4 1.18882116e-2 1.13865000e0 4.55461000e-4 1 1.010000e1
4.569268e1 4.17995949e-1 6.66279947e0 0.00000000e0 4.01064439e-4 1.58782406e-2 1.13754759e-2 2.17265814e-1 4.52721667e-4 1.18458905e-2 1.13865000e0 4.55461000e-4 1 1.020000e1
4.579268e1 4.17996089e-1 6.66283447e0 0.00000000e0 4.00691790e-4 1.58007986e-2 1.13257904e-2 2.16256119e-1 4.52736716e-4 1.18034568e-2 1.13865000e0 4.55461000e-4 1 1.030000e1
4.589268e1 4.17996228e-1 6.66286929e0 0.00000000e0 4.00360660e-4 1.57237697e-2 1.12761949e-2 2.15250130e-1 4.52751583e-4 1.17609108e-2 1.13865000e0 4.55461000e-4 1 1.040000e1
4.599268e1 4.17996368e-1 6.66290391e0 0.00000000e0 4.00066563e-4 1.56471505e-2 1.12266925e-2 2.14247862e-1 4.52766274e-4 1.17182532e-2 1.13865000e0 4.55461000e-4 1 1.050000e1
4.609268e1 4.17996509e-1 6.66293835e0 0.00000000e0 3.99805497e-4 1.55709374e-2 1.11772863e-2 2.13249332e-1 4.52780794e-4 1.16754854e-2 1.13865000e0 4.55461000e-4 1 1.060000e1
4.619268e1 4.17996650e-1 6.66297260e0 0.00000000e0 3.99573892e-4 1.54951272e-2 1.11279795e-2 2.12254554e-1 4.52795147e-4 1.16326096e-2 1.13865000e0 4.55461000e-4 1 1.070000e1
4.629268e1 4.17996791e-1 6.66300667e0 0.00000000e0 3.99368562e-4 1.54197166e-2 1.10787749e-2 2.11263542e-1 4.52809338e-4 1.15896280e-2 1.13865000e0 4.55461000e-4 1 1.080000e1
4.639268e1 4.17996933e-1 6.66304056e0 0.00000000e0 3.99186663e-4 1.53447027e-2 1.10296756e-2 2.10276309e-1 4.52823370e-4 1.15465436e-2 1.13865000e0 4.55461000e-4 1 1.090000e1
4.649268e1 4.17997075e-1 6.66307427e0 0.00000000e0 3.99025659e-4 1.52700822e-2 1.09806845e-2 2.09292869e-1 4.52837249e-4 1.15033597e-2 1.13865000e0 4.55461000e-4 1 1.100000e1
4.659268e1 4.17997217e-1 6.66310780e0 0.00000000e0 3.98883288e-4 1.51958525e-2 1.09318044e-2 2.08313233e-1 4.52850977e-4 1.14600798e-2 1.13865000e0 4.55461000e-4 1 1.110000e1
4.669268e1 4.17997360e-1 6.66314115e0 0.00000000e0 3.98757529e-4 1.51220106e-2 1.08830380e-2 2.07337412e-1 4.52864559e-4 1.14167077e-2 1.13865000e0 4.55461000e-4 1 1.120000e1
4.679268e1 4.17997503e-1 6.66317433e0 0.00000000e0 3.98646581e-4 1.50485538e-2 1.08343881e-2 2.06365419e-1 4.52877998e-4 1.13732477e-2 1.13865000e0 4.55461000e-4 1 1.130000e1
4.689268e1 4.17997646e-1 6.66320734e0 0.00000000e0 3.98548837e-4 1.49754794e-2 1.07858572e-2 2.05397262e-1 4.52891297e-4 1.13297041e-2 1.13865000e0 4.55461000e-4 1 1.140000e1
4.699268e1 4.17997790e-1 6.66324017e0 0.00000000e0 3.98462862e-4 1.49027849e-2 1.07374481e-2 2.04432951e-1 4.52904460e-4 1.12860815e-2 1.13865000e0 4.55461000e-4 1 1.150000e1
4.709268e1 4.17997934e-1 6.66327284e0 0.00000000e0 3.98387379e-4 1.48304676e-2 1.06891631e-2 2.03472496e-1 4.52917490e-4 1.12423846e-2 1.13865000e0 4.55461000e-4 1 1.160000e1
4.719268e1 4.17998078e-1 6.66330533e0 0.00000000e0 3.98321244e-4 1.47585252e-2 1.06410048e-2 2.02515905e-1 4.52930389e-4 1.11986183e-2 1.13865000e0 4.55461000e-4 1 1.170000e1
4.729268e1 4.17998222e-1 6.66333766e0 0.00000000e0 3.98263439e-4 1.46869551e-2 1.05929755e-2 2.01563185e-1 4.52943161e-4 1.11547876e-2 1.13865000e0 4.55461000e-4 1 1.180000e1
4.739268e1 4.17998366e-1 6.66336981e0 0.00000000e0 3.98213057e-4 1.46157551e-2 1.05450774e-2 2.00614344e-1 4.52955809e-4 1.11108976e-2 1.13865000e0 4.55461000e-4 1 1.190000e1
4.749268e1 4.17998511e-1 6.66340181e0 0.00000000e0 3.98169287e-4 1.45449229e-2 1.04973129e-2 1.99669387e-1 4.52968335e-4 1.10669534e-2 1.13865000e0 4.55461000e-4 1 1.200000e1
4.759268e1 4.17998655e-1 6.66343364e0 0.00000000e0 3.98131405e-4 1.44744562e-2 1.04496842e-2 1.98728322e-1 4.52980741e-4 1.10229603e-2 1.13865000e0 4.55461000e-4 1 1.210000e1
4.769268e1 4.17998800e-1 6.66346530e0 0.00000000e0 3.98098767e-4 1.44043527e-2 1.04021932e-2 1.97791153e-1 4.52993031e-4 1.09789235e-2 1.13865000e0 4.55461000e-4 1 1.220000e1
4.779268e1 4.17998945e-1 6.66349681e0 0.00000000e0 3.98070798e-4 1.43346104e-2 1.03548422e-2 1.96857886e-1 4.53005206e-4 1.09348483e-2 1.13865000e0 4.55461000e-4 1 1.230000e1
4.789268e1 4.17999090e-1 6.66352815e0 0.00000000e0 3.98046984e-4 1.42652271e-2 1.03076329e-2 1.95928523e-1 4.53017270e-4 1.08907400e-2 1.13865000e0 4.55461000e-4 1 1.240000e1
4.799268e1 4.17999235e-1 6.66355933e0 0.00000000e0 3.98026868e-4 1.41962006e-2 1.02605674e-2 1.95003070e-1 4.53029223e-4 1.08466039e-2 1.13865000e0 4.55461000e-4 1 1.250000e1
4.809268e1 4.17999379e-1 6.66359035e0 0.00000000e0 3.98010042e-4 1.41275291e-2 1.02136475e-2 1.94081530e-1 4.53041069e-4 1.08024452e-2 1.13865000e0 4.55461000e-4 1 1.260000e1
4.819268e1 4.17999524e-1 6.66362122e0 0.00000000e0 3.97996141e-4 1.40592103e-2 1.01668750e-2 1.93163904e-1 4.53052810e-4 1.07582692e-2 1.13865000e0 4.55461000e-4 1 1.270000e1
