t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.890000e1 5.74763533e-1 6.10647912e0 3.78381856e-1 3.99280500e-1 5.45056321e-4 4.53829515e-4 6.91909010e-3 4.36521593e-4 3.75174372e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 5.74763977e-1 6.10648494e0 3.78380839e-1 3.99278688e-1 5.45594079e-4 4.54285725e-4 6.92602577e-3 4.36521589e-4 3.75512112e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 5.74764422e-1 6.10649077e0 3.78379820e-1 3.99276876e-1 5.46129531e-4 4.54739986e-4 6.93293178e-3 4.36521584e-4 3.75848406e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 5.74764867e-1 6.10649662e0 3.78378800e-1 3.99275065e-1 5.46662688e-4 4.55192308e-4 6.93980827e-3 4.36521581e-4 3.76183260e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 5.74765314e-1 6.10650247e0 3.78377778e-1 3.99273254e-1 5.47193560e-4 4.55642698e-4 6.94665535e-3 4.36521577e-4 3.76516680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 5.74765761e-1 6.10650834e0 3.78376756e-1 3.99271443e-1 5.47722156e-4 4.56091165e-4 6.95347315e-3 4.36521574e-4 3.76848673e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 5.74766209e-1 6.10651422e0 3.78375732e-1 3.99269632e-1 5.48248486e-4 4.56537716e-4 6.96026180e-3 4.36521571e-4 3.77179243e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 5.74766658e-1 6.10652011e0 3.78374706e-1 3.99267821e-1 5.48772560e-4 4.56982360e-4 6.96702143e-3 4.36521568e-4 3.77508398e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 5.74767107e-1 6.10652601e0 3.78373680e-1 3.99266011e-1 5.49294387e-4 4.57425106e-4 6.97375214e-3 4.36521566e-4 3.77836143e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 5.74767558e-1 6.10653192e0 3.78372652e-1 3.99264201e-1 5.49813977e-4 4.57865960e-4 6.98045408e-3 4.36521564e-4 3.78162484e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980165e1 5.74767565e-1 6.10653201e0 3.78372635e-1 3.99264159e-1 5.49833871e-4 4.57873221e-4 6.98056444e-3 4.36521564e-4 3.78167975e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.990163e1 5.74768939e-1 6.10654762e0 3.78359650e-1 3.99216904e-1 5.56133938e-4 4.61101400e-4 7.02318874e-3 4.36521945e-4 3.93058609e-4 2.27730000e-3 4.55461000e-4 1 1.000000e-1
4.000163e1 5.74772332e-1 6.10658580e0 3.78327220e-1 3.99169648e-1 5.59887183e-4 4.64132220e-4 7.06763537e-3 4.36522796e-4 4.00122983e-4 2.27730000e-3 4.55461000e-4 1 2.000000e-1
4.010163e1 5.74777418e-1 6.10664382e0 3.78288030e-1 3.99122403e-1 5.63549985e-4 4.67070940e-4 7.11163362e-3 4.36523826e-4 4.05660136e-4 2.27730000e-3 4.55461000e-4 1 3.000000e-1
4.020163e1 5.74783943e-1 6.10671917e0 3.78249385e-1 3.99075169e-1 5.67147820e-4 4.69964296e-4 7.15522133e-3 4.36524961e-4 4.10393654e-4 2.27730000e-3 4.55461000e-4 1 4.000000e-1
4.030163e1 5.74791693e-1 6.10680970e0 3.78211631e-1 3.99027945e-1 5.70692188e-4 4.72824178e-4 7.19843921e-3 4.36526171e-4 4.14613369e-4 2.27730000e-3 4.55461000e-4 1 5.000000e-1
4.040163e1 5.74800490e-1 6.10691355e0 3.78174625e-1 3.98980733e-1 5.74190372e-4 4.75655702e-4 7.24131805e-3 4.36527437e-4 4.18468906e-4 2.27730000e-3 4.55461000e-4 1 6.000000e-1
4.050163e1 5.74810183e-1 6.10702912e0 3.78138251e-1 3.98933531e-1 5.77647497e-4 4.78461972e-4 7.28388124e-3 4.36528748e-4 4.22049025e-4 2.27730000e-3 4.55461000e-4 1 7.000000e-1
4.060163e1 5.74820646e-1 6.10715504e0 3.78102411e-1 3.98886340e-1 5.81067406e-4 4.81245185e-4 7.32614723e-3 4.36530096e-4 4.25411421e-4 2.27730000e-3 4.55461000e-4 1 8.000000e-1
4.070163e1 5.74831768e-1 6.10729009e0 3.78067021e-1 3.98839160e-1 5.84453103e-4 4.84007018e-4 7.36813099e-3 4.36531475e-4 4.28596088e-4 2.27730000e-3 4.55461000e-4 1 9.000000e-1
4.080163e1 5.74843459e-1 6.10743323e0 3.78032014e-1 3.98791991e-1 5.87807014e-4 4.86748807e-4 7.40984501e-3 4.36532881e-4 4.31632108e-4 2.27730000e-3 4.55461000e-4 1 1.000000e0
4.090163e1 5.74855640e-1 6.10758353e0 3.77997333e-1 3.98744833e-1 5.91131144e-4 4.89471648e-4 7.45129992e-3 4.36534309e-4 4.34541412e-4 2.27730000e-3 4.55461000e-4 1 1.100000e0
4.100163e1 5.74868243e-1 6.10774019e0 3.77962929e-1 3.98697686e-1 5.94427184e-4 4.92176464e-4 7.49250488e-3 4.36535758e-4 4.37341034e-4 2.27730000e-3 4.55461000e-4 1 1.200000e0
4.110163e1 5.74881212e-1 6.10790251e0 3.77928762e-1 3.98650549e-1 5.97696580e-4 4.94864041e-4 7.53346793e-3 4.36537225e-4 4.40044517e-4 2.27730000e-3 4.55461000e-4 1 1.300000e0
4.120163e1 5.74894498e-1 6.10806987e0 3.77894798e-1 3.98603424e-1 6.00940589e-4 4.97535063e-4 7.57419619e-3 4.36538709e-4 4.42662842e-4 2.27730000e-3 4.55461000e-4 1 1.400000e0
4.130163e1 5.74908058e-1 6.10824170e0 3.77861007e-1 3.98556309e-1 6.04160307e-4 5.00190131e-4 7.61469600e-3 4.36540207e-4 4.45205066e-4 2.27730000e-3 4.55461000e-4 1 1.500000e0
4.140163e1 5.74921856e-1 6.10841754e0 3.77827366e-1 3.98509205e-1 6.07356709e-4 5.02829776e-4 7.65497308e-3 4.36541719e-4 4.47678764e-4 2.27730000e-3 4.55461000e-4 1 1.600000e0
4.150163e1 5.74935861e-1 6.10859694e0 3.77793852e-1 3.98462113e-1 6.10530660e-4 5.05454474e-4 7.69503262e-3 4.36543243e-4 4.50090351e-4 2.27730000e-3 4.55461000e-4 1 1.700000e0
4.160163e1 5.74950046e-1 6.10877953e0 3.77760449e-1 3.98415031e-1 6.13682938e-4 5.08064655e-4 7.73487935e-3 4.36544778e-4 4.52445320e-4 2.27730000e-3 4.55461000e-4 1 1.800000e0
4.170163e1 5.74964389e-1 6.10896498e0 3.77727141e-1 3.98367959e-1 6.16814244e-4 5.10660707e-4 7.77451758e-3 4.36546324e-4 4.54748421e-4 2.27730000e-3 4.55461000e-4 1 1.900000e0
4.180163e1 5.74978869e-1 6.10915297e0 3.77693915e-1 3.98320899e-1 6.19925216e-4 5.13242984e-4 7.81395132e-3 4.36547879e-4 4.57003795e-4 2.27730000e-3 4.55461000e-4 1 2.000000e0
4.190163e1 5.74993470e-1 6.10934325e0 3.77660760e-1 3.98273850e-1 6.23016433e-4 5.15811811e-4 7.85318424e-3 4.36549443e-4 4.59215084e-4 2.27730000e-3 4.55461000e-4 1 2.100000e0
4.200163e1 5.75008175e-1 6.10953558e0 3.77627666e-1 3.98226811e-1 6.26088429e-4 5.18367487e-4 7.89221975e-3 4.36551016e-4 4.61385510e-4 2.27730000e-3 4.55461000e-4 1 2.200000e0
4.210163e1 5.75022972e-1 6.10972975e0 3.77594624e-1 3.98179784e-1 6.29141689e-4 5.20910285e-4 7.93106105e-3 4.36552597e-4 4.63517946e-4 2.27730000e-3 4.55461000e-4 1 2.300000e0
4.220163e1 5.75037850e-1 6.10992556e0 3.77561629e-1 3.98132767e-1 6.32176666e-4 5.23440462e-4 7.96971110e-3 4.36554184e-4 4.65614964e-4 2.27730000e-3 4.55461000e-4 1 2.400000e0
4.230163e1 5.75052798e-1 6.11012286e0 3.77528672e-1 3.98085761e-1 6.35193774e-4 5.25958252e-4 8.00817266e-3 4.36555779e-4 4.67678881e-4 2.27730000e-3 4.55461000e-4 1 2.500000e0
4.240163e1 5.75067809e-1 6.11032148e0 3.77495750e-1 3.98038766e-1 6.38193400e-4 5.28463876e-4 8.04644835e-3 4.36557380e-4 4.69711795e-4 2.27730000e-3 4.55461000e-4 1 2.600000e0
4.250163e1 5.75082875e-1 6.11052130e0 3.77462858e-1 3.97991782e-1 6.41175901e-4 5.30957539e-4 8.08454060e-3 4.36558988e-4 4.71715613e-4 2.27730000e-3 4.55461000e-4 1 2.700000e0
4.260163e1 5.75097990e-1 6.11072220e0 3.77429991e-1 3.97944808e-1 6.44141612e-4 5.33439432e-4 8.12245171e-3 4.36560601e-4 4.73692072e-4 2.27730000e-3 4.55461000e-4 1 2.800000e0
4.270163e1 5.75113147e-1 6.11092406e0 3.77397145e-1 3.97897846e-1 6.47090844e-4 5.35909732e-4 8.16018385e-3 4.36562220e-4 4.75642764e-4 2.27730000e-3 4.55461000e-4 1 2.900000e0
4.280163e1 5.75128342e-1 6.11112680e0 3.77364319e-1 3.97850894e-1 6.50023888e-4 5.38368609e-4 8.19773907e-3 4.36563844e-4 4.77569149e-4 2.27730000e-3 4.55461000e-4 1 3.000000e0
4.290163e1 5.75143571e-1 6.11133033e0 3.77331509e-1 3.97803953e-1 6.52941018e-4 5.40816218e-4 8.23511929e-3 4.36565473e-4 4.79472572e-4 2.27730000e-3 4.55461000e-4 1 3.100000e0
4.300163e1 5.75158829e-1 6.11153456e0 3.77298713e-1 3.97757023e-1 6.55842489e-4 5.43252707e-4 8.27232637e-3 4.36567106e-4 4.81354271e-4 2.27730000e-3 4.55461000e-4 1 3.200000e0
4.310163e1 5.75174114e-1 6.11173943e0 3.77265928e-1 3.97710104e-1 6.58728543e-4 5.45678214e-4 8.30936202e-3 4.36568744e-4 4.83215392e-4 2.27730000e-3 4.55461000e-4 1 3.300000e0
4.320163e1 5.75189422e-1 6.11194489e0 3.77233154e-1 3.97663196e-1 6.61599405e-4 5.48092869e-4 8.34622791e-3 4.36570387e-4 4.85056994e-4 2.27730000e-3 4.55461000e-4 1 3.400000e0
4.330163e1 5.75204751e-1 6.11215086e0 3.77200389e-1 3.97616299e-1 6.64455289e-4 5.50496795e-4 8.38292559e-3 4.36572033e-4 4.86880060e-4 2.27730000e-3 4.55461000e-4 1 3.500000e0
4.340163e1 5.75220099e-1 6.11235731e0 3.77167631e-1 3.97569412e-1 6.67296398e-4 5.52890108e-4 8.41945657e-3 4.36573684e-4 4.88685501e-4 2.27730000e-3 4.55461000e-4 1 3.600000e0
4.350163e1 5.75235464e-1 6.11256418e0 3.77134879e-1 3.97522537e-1 6.70122921e-4 5.55272916e-4 8.45582226e-3 4.36575338e-4 4.90474162e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
4.360163e1 5.75250843e-1 6.11277145e0 3.77102133e-1 3.97475672e-1 6.72935039e-4 5.57645322e-4 8.49202403e-3 4.36576996e-4 4.92246831e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
4.370163e1 5.75266236e-1 6.11297906e0 3.77069390e-1 3.97428818e-1 6.75732923e-4 5.60007424e-4 8.52806316e-3 4.36578658e-4 4.94004238e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
4.380163e1 5.75281642e-1 6.11318699e0 3.77036651e-1 3.97381974e-1 6.78516736e-4 5.62359314e-4 8.56394091e-3 4.36580322e-4 4.95747063e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
4.390163e1 5.75297058e-1 6.11339521e0 3.77003916e-1 3.97335142e-1 6.81286631e-4 5.64701078e-4 8.59965845e-3 4.36581990e-4 4.97475941e-4 2.27730000e-3 4.55461000e-4 1 4.100000e0
4.400163e1 5.75312484e-1 6.11360370e0 3.76971182e-1 3.97288321e-1 6.84042756e-4 5.67032799e-4 8.63521693e-3 4.36583662e-4 4.99191460e-4 2.27730000e-3 4.55461000e-4 1 4.200000e0
4.410163e1 5.75327919e-1 6.11381242e0 3.76938450e-1 3.97241510e-1 6.86785250e-4 5.69354556e-4 8.67061743e-3 4.36585336e-4 5.00894169e-4 2.27730000e-3 4.55461000e-4 1 4.300000e0
4.420163e1 5.75343362e-1 6.11402136e0 3.76905720e-1 3.97194710e-1 6.89514247e-4 5.71666422e-4 8.70586101e-3 4.36587013e-4 5.02584580e-4 2.27730000e-3 4.55461000e-4 1 4.400000e0
4.430163e1 5.75358812e-1 6.11423050e0 3.76872990e-1 3.97147921e-1 6.92229874e-4 5.73968468e-4 8.74094867e-3 4.36588693e-4 5.04263169e-4 2.27730000e-3 4.55461000e-4 1 4.500000e0
4.440163e1 5.75374269e-1 6.11443982e0 3.76840261e-1 3.97101143e-1 6.94932253e-4 5.76260763e-4 8.77588140e-3 4.36590375e-4 5.05930379e-4 2.27730000e-3 4.55461000e-4 1 4.600000e0
4.450163e1 5.75389733e-1 6.11464931e0 3.76807532e-1 3.97054375e-1 6.97621500e-4 5.78543369e-4 8.81066012e-3 4.36592061e-4 5.07586623e-4 2.27730000e-3 4.55461000e-4 1 4.700000e0
4.460163e1 5.75405202e-1 6.11485895e0 3.76774804e-1 3.97007619e-1 7.00297728e-4 5.80816348e-4 8.84528575e-3 4.36593749e-4 5.09232286e-4 2.27730000e-3 4.55461000e-4 1 4.800000e0
4.470163e1 5.75420676e-1 6.11506873e0 3.76742075e-1 3.96960873e-1 7.02961043e-4 5.83079759e-4 8.87975916e-3 4.36595439e-4 5.10867726e-4 2.27730000e-3 4.55461000e-4 1 4.900000e0
4.480163e1 5.75436155e-1 6.11527863e0 3.76709346e-1 3.96914138e-1 7.05611549e-4 5.85333657e-4 8.91408121e-3 4.36597132e-4 5.12493277e-4 2.27730000e-3 4.55461000e-4 1 5.000000e0
4.490163e1 5.75451639e-1 6.11548865e0 3.76676616e-1 3.96867414e-1 7.08249344e-4 5.87578096e-4 8.94825270e-3 4.36598827e-4 5.14109247e-4 2.27730000e-3 4.55461000e-4 1 5.100000e0
4.500163e1 5.75467127e-1 6.11569877e0 3.76643886e-1 3.96820701e-1 7.10874525e-4 5.89813128e-4 8.98227445e-3 4.36600525e-4 5.15715928e-4 2.27730000e-3 4.55461000e-4 1 5.200000e0
4.510163e1 5.75482619e-1 6.11590900e0 3.76611155e-1 3.96773998e-1 7.13487184e-4 5.92038801e-4 9.01614723e-3 4.36602224e-4 5.17313587e-4 2.27730000e-3 4.55461000e-4 1 5.300000e0
4.520163e1 5.75498114e-1 6.11611931e0 3.76578423e-1 3.96727306e-1 7.16087409e-4 5.94255164e-4 9.04987179e-3 4.36603926e-4 5.18902475e-4 2.27730000e-3 4.55461000e-4 1 5.400000e0
4.530163e1 5.75513613e-1 6.11632971e0 3.76545690e-1 3.96680626e-1 7.18675287e-4 5.96462262e-4 9.08344888e-3 4.36605630e-4 5.20482825e-4 2.27730000e-3 4.55461000e-4 1 5.500000e0
4.540163e1 5.75529115e-1 6.11654019e0 3.76512956e-1 3.96633955e-1 7.21250901e-4 5.98660139e-4 9.11687920e-3 4.36607337e-4 5.22054852e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
4.550163e1 5.75544620e-1 6.11675074e0 3.76480221e-1 3.96587296e-1 7.23814332e-4 6.00848838e-4 9.15016346e-3 4.36609045e-4 5.23618760e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
4.560163e1 5.75560128e-1 6.11696135e0 3.76447484e-1 3.96540648e-1 7.26365658e-4 6.03028401e-4 9.18330234e-3 4.36610755e-4 5.25174734e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
4.570163e1 5.75575639e-1 6.11717203e0 3.76414747e-1 3.96494010e-1 7.28904955e-4 6.05198868e-4 9.21629652e-3 4.36612467e-4 5.26722949e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
4.580163e1 5.75591152e-1 6.11738276e0 3.76382009e-1 3.96447383e-1 7.31432297e-4 6.07360277e-4 9.24914665e-3 4.36614182e-4 5.28263567e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
4.590163e1 5.75606668e-1 6.11759355e0 3.76349269e-1 3.96400767e-1 7.33947756e-4 6.09512667e-4 9.28185338e-3 4.36615898e-4 5.29796739e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
4.600163e1 5.75622186e-1 6.11780438e0 3.76316528e-1 3.96354161e-1 7.36451402e-4 6.11656074e-4 9.31441734e-3 4.36617615e-4 5.31322605e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
4.610163e1 5.75637706e-1 6.11801527e0 3.76283785e-1 3.96307567e-1 7.38943304e-4 6.13790535e-4 9.34683915e-3 4.36619335e-4 5.32841294e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
4.620163e1 5.75653229e-1 6.11822619e0 3.76251042e-1 3.96260983e-1 7.41423528e-4 6.15916085e-4 9.37911943e-3 4.36621057e-4 5.34352929e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
4.630163e1 5.75668754e-1 6.11843716e0 3.76218297e-1 3.96214410e-1 7.43892141e-4 6.18032757e-4 9.41125877e-3 4.36622780e-4 5.35857620e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
4.640163e1 5.75684280e-1 6.11864817e0 3.76185550e-1 3.96167848e-1 7.46349204e-4 6.20140587e-4 9.44325777e-3 4.36624505e-4 5.37355474e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
4.650163e1 5.75699809e-1 6.11885921e0 3.76152803e-1 3.96121296e-1 7.48794782e-4 6.22239607e-4 9.47511701e-3 4.36626232e-4 5.38846587e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
4.660163e1 5.75715340e-1 6.11907029e0 3.76120054e-1 3.96074756e-1 7.51228936e-4 6.24329849e-4 9.50683708e-3 4.36627960e-4 5.40331050e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
4.670163e1 5.75730872e-1 6.11928140e0 3.76087304e-1 3.96028226e-1 7.53651725e-4 6.26411347e-4 9.53841855e-3 4.36629690e-4 5.41808947e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
4.680163e1 5.75746407e-1 6.11949254e0 3.76054553e-1 3.95981706e-1 7.56063209e-4 6.28484130e-4 9.56986197e-3 4.36631422e-4 5.43280355e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
4.690163e1 5.75761943e-1 6.11970370e0 3.76021801e-1 3.95935198e-1 7.58463446e-4 6.30548231e-4 9.60116792e-3 4.36633155e-4 5.44745349e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
4.700163e1 5.75777480e-1 6.11991490e0 3.75989047e-1 3.95888700e-1 7.60852492e-4 6.32603680e-4 9.63233693e-3 4.36634890e-4 5.46203996e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
4.710163e1 5.75793020e-1 6.12012612e0 3.75956292e-1 3.95842214e-1 7.63230404e-4 6.34650508e-4 9.66336956e-3 4.36636626e-4 5.47656359e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
4.720163e1 5.75808561e-1 6.12033737e0 3.75923536e-1 3.95795737e-1 7.65597238e-4 6.36688744e-4 9.69426635e-3 4.36638364e-4 5.49102497e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
4.730163e1 5.75824104e-1 6.12054864e0 3.75890779e-1 3.95749272e-1 7.67953046e-4 6.38718418e-4 9.72502784e-3 4.36640103e-4 5.50542465e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
4.740163e1 5.75839648e-1 6.12075993e0 3.75858021e-1 3.95702818e-1 7.70297884e-4 6.40739560e-4 9.75565456e-3 4.36641844e-4 5.51976314e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
4.750163e1 5.75855193e-1 6.12097125e0 3.75825261e-1 3.95656374e-1 7.72631804e-4 6.42752198e-4 9.78614705e-3 4.36643586e-4 5.53404092e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
4.760163e1 5.75870741e-1 6.12118258e0 3.75792501e-1 3.95609941e-1 7.74954858e-4 6.44756363e-4 9.81650582e-3 4.36645330e-4 5.54825845e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
4.770163e1 5.75886289e-1 6.12139394e0 3.75759739e-1 3.95563518e-1 7.77267098e-4 6.46752083e-4 9.84673140e-3 4.36647075e-4 5.56241613e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
4.780163e1 5.75901840e-1 6.12160532e0 3.75726976e-1 3.95517107e-1 7.79568575e-4 6.48739385e-4 9.87682432e-3 4.36648822e-4 5.57651436e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
4.790163e1 5.75917391e-1 6.12181671e0 3.75694213e-1 3.95470706e-1 7.81859339e-4 6.50718300e-4 9.90678508e-3 4.36650570e-4 5.59055351e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
4.800163e1 5.75932944e-1 6.12202812e0 3.75661448e-1 3.95424316e-1 7.84139440e-4 6.52688855e-4 9.93661420e-3 4.36652319e-4 5.60453392e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
4.810163e1 5.75948498e-1 6.12223955e0 3.75628683e-1 3.95377936e-1 7.86408928e-4 6.54651078e-4 9.96631219e-3 4.36654070e-4 5.61845592e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
4.820163e1 5.75964054e-1 6.12245099e0 3.75595916e-1 3.95331568e-1 7.88667851e-4 6.56604998e-4 9.99587955e-3 4.36655822e-4 5.63231982e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
4.830163e1 5.75979611e-1 6.12266245e0 3.75563149e-1 3.95285210e-1 7.90916257e-4 6.58550643e-4 1.00253168e-2 4.36657576e-4 5.64612590e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
4.840163e1 5.75995169e-1 6.12287393e0 3.75530381e-1 3.95238863e-1 7.93154195e-4 6.60488040e-4 1.00546244e-2 4.36659330e-4 5.65987444e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
4.850163e1 5.76010729e-1 6.12308542e0 3.75497611e-1 3.95192526e-1 7.95381711e-4 6.62417218e-4 1.00838030e-2 4.36661087e-4 5.67356570e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
4.860163e1 5.76026290e-1 6.12329693e0 3.75464842e-1 3.95146200e-1 7.97598854e-4 6.64338203e-4 1.01128529e-2 4.36662844e-4 5.68719991e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
4.870163e1 5.76041852e-1 6.12350845e0 3.75432071e-1 3.95099885e-1 7.99805669e-4 6.66251025e-4 1.01417747e-2 4.36664603e-4 5.70077732e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
4.880163e1 5.76057415e-1 6.12371998e0 3.75399299e-1 3.95053581e-1 8.02002203e-4 6.68155710e-4 1.01705689e-2 4.36666363e-4 5.71429814e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
4.890163e1 5.76072980e-1 6.12393152e0 3.75366527e-1 3.95007288e-1 8.04188501e-4 6.70052287e-4 1.01992359e-2 4.36668124e-4 5.72776260e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
4.900163e1 5.76088546e-1 6.12414308e0 3.75333754e-1 3.94961005e-1 8.06364610e-4 6.71940782e-4 1.02277763e-2 4.36669886e-4 5.74117088e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
4.910163e1 5.76104112e-1 6.12435465e0 3.75300981e-1 3.94914733e-1 8.08530574e-4 6.73821225e-4 1.02561906e-2 4.36671650e-4 5.75452319e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
4.920163e1 5.76119681e-1 6.12456624e0 3.75268206e-1 3.94868471e-1 8.10686439e-4 6.75693641e-4 1.02844792e-2 4.36673415e-4 5.76781971e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
4.930163e1 5.76135250e-1 6.12477783e0 3.75235431e-1 3.94822221e-1 8.12832249e-4 6.77558059e-4 1.03126427e-2 4.36675181e-4 5.78106063e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
4.940163e1 5.76150820e-1 6.12498943e0 3.75202656e-1 3.94775981e-1 8.14968048e-4 6.79414506e-4 1.03406815e-2 4.36676948e-4 5.79424612e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
4.950163e1 5.76166391e-1 6.12520105e0 3.75169880e-1 3.94729751e-1 8.17093880e-4 6.81263009e-4 1.03685960e-2 4.36678717e-4 5.80737635e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
4.960163e1 5.76181964e-1 6.12541268e0 3.75137103e-1 3.94683533e-1 8.19209789e-4 6.83103597e-4 1.03963869e-2 4.36680487e-4 5.82045148e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
4.970163e1 5.76197537e-1 6.12562431e0 3.75104326e-1 3.94637325e-1 8.21315819e-4 6.84936296e-4 1.04240545e-2 4.36682258e-4 5.83347168e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
4.980163e1 5.76213112e-1 6.12583596e0 3.75071549e-1 3.94591128e-1 8.23412012e-4 6.86761135e-4 1.04515994e-2 4.36684030e-4 5.84643709e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
4.990163e1 5.76228688e-1 6.12604762e0 3.75038771e-1 3.94544941e-1 8.25498412e-4 6.88578140e-4 1.04790220e-2 4.36685803e-4 5.85934788e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
5.000163e1 5.76244264e-1 6.12625928e0 3.75005992e-1 3.94498765e-1 8.27575061e-4 6.90387339e-4 1.05063228e-2 4.36687577e-4 5.87220420e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
5.010163e1 5.76259842e-1 6.12647096e0 3.74973213e-1 3.94452600e-1 8.29642002e-4 6.92188760e-4 1.05335023e-2 4.36689353e-4 5.88500619e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
5.020163e1 5.76275421e-1 6.12668264e0 3.74940434e-1 3.94406446e-1 8.31699277e-4 6.93982430e-4 1.05605610e-2 4.36691129e-4 5.89775399e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
5.030163e1 5.76291000e-1 6.12689434e0 3.74907655e-1 3.94360302e-1 8.33746927e-4 6.95768376e-4 1.05874992e-2 4.36692907e-4 5.91044776e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
5.040163e1 5.76306581e-1 6.12710604e0 3.74874875e-1 3.94314169e-1 8.35784996e-4 6.97546626e-4 1.06143176e-2 4.36694686e-4 5.92308763e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
5.050163e1 5.76322162e-1 6.12731775e0 3.74842095e-1 3.94268047e-1 8.37813524e-4 6.99317207e-4 1.06410166e-2 4.36696466e-4 5.93567375e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
5.060163e1 5.76337745e-1 6.12752946e0 3.74809314e-1 3.94221935e-1 8.39832552e-4 7.01080147e-4 1.06675966e-2 4.36698247e-4 5.94820625e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
5.070163e1 5.76353328e-1 6.12774119e0 3.74776534e-1 3.94175834e-1 8.41842122e-4 7.02835473e-4 1.06940581e-2 4.36700029e-4 5.96068527e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
5.080163e1 5.76368913e-1 6.12795292e0 3.74743753e-1 3.94129744e-1 8.43842274e-4 7.04583213e-4 1.07204016e-2 4.36701812e-4 5.97311096e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
