t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.870000e1 3.99347779e-1 4.90731120e0 1.28187982e0 3.99465125e-1 6.28897309e-4 2.62514222e-4 5.23717004e-3 4.36462777e-4 3.69575548e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 3.99348052e-1 4.90731609e0 1.28187706e0 3.99463286e-1 6.29730585e-4 2.62884950e-4 5.24446896e-3 4.36462693e-4 3.70065398e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 3.99348326e-1 4.90732100e0 1.28187428e0 3.99461448e-1 6.30559033e-4 2.63253544e-4 5.25172578e-3 4.36462611e-4 3.70552429e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 3.99348601e-1 4.90732594e0 1.28187150e0 3.99459609e-1 6.31382683e-4 2.63620016e-4 5.25894076e-3 4.36462529e-4 3.71036658e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 3.99348877e-1 4.90733090e0 1.28186871e0 3.99457771e-1 6.32201562e-4 2.63984377e-4 5.26611412e-3 4.36462448e-4 3.71518099e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 3.99349155e-1 4.90733589e0 1.28186591e0 3.99455933e-1 6.33015697e-4 2.64346640e-4 5.27324611e-3 4.36462368e-4 3.71996770e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 3.99349434e-1 4.90734090e0 1.28186310e0 3.99454096e-1 6.33825116e-4 2.64706816e-4 5.28033697e-3 4.36462289e-4 3.72472686e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 3.99349714e-1 4.90734594e0 1.28186028e0 3.99452258e-1 6.34629845e-4 2.65064918e-4 5.28738692e-3 4.36462210e-4 3.72945861e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 3.99349995e-1 4.90735100e0 1.28185745e0 3.99450421e-1 6.35429912e-4 2.65420957e-4 5.29439621e-3 4.36462133e-4 3.73416312e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 3.99350277e-1 4.90735609e0 1.28185462e0 3.99448584e-1 6.36225344e-4 2.65774946e-4 5.30136507e-3 4.36462057e-4 3.73884054e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 3.99350561e-1 4.90736119e0 1.28185178e0 3.99446747e-1 6.37016167e-4 2.66126896e-4 5.30829372e-3 4.36461981e-4 3.74349103e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 3.99350846e-1 4.90736633e0 1.28184893e0 3.99444910e-1 6.37802407e-4 2.66476818e-4 5.31518241e-3 4.36461906e-4 3.74811473e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 3.99351132e-1 4.90737148e0 1.28184607e0 3.99443074e-1 6.38584092e-4 2.66824724e-4 5.32203135e-3 4.36461833e-4 3.75271180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 3.99351419e-1 4.90737666e0 1.28184320e0 3.99441237e-1 6.39361247e-4 2.67170626e-4 5.32884078e-3 4.36461760e-4 3.75728239e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 3.99351708e-1 4.90738187e0 1.28184033e0 3.99439401e-1 6.40133899e-4 2.67514535e-4 5.33561093e-3 4.36461688e-4 3.76182664e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 3.99351997e-1 4.90738709e0 1.28183744e0 3.99437565e-1 6.40902072e-4 2.67856463e-4 5.34234201e-3 4.36461616e-4 3.76634471e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.026778e1 3.99352194e-1 4.90739065e0 1.28183549e0 3.99424962e-1 6.52758552e-4 2.68088624e-4 5.34690090e-3 4.36461569e-4 3.77056532e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
3.036775e1 3.99871666e-1 4.91447625e0 1.27256668e0 3.56530846e-1 8.42429626e-3 2.26792757e-3 3.76314885e-2 8.72946063e-4 1.40746162e-2 1.13865000e0 9.10922000e-4 1 1.000000e-1
3.046775e1 4.01452125e-1 4.93801117e0 1.24467018e0 3.18242959e-1 1.23312324e-2 3.90684345e-3 6.87789631e-2 8.73363002e-4 1.90991116e-2 1.13865000e0 9.10922000e-4 1 2.000000e-1
3.056775e1 4.03843527e-1 4.97473542e0 1.20135661e0 2.84075724e-1 1.56358514e-2 5.31076250e-3 9.62508657e-2 8.73962485e-4 2.21550938e-2 1.13865000e0 9.10922000e-4 1 3.000000e-1
3.066775e1 4.06877216e-1 5.02185908e0 1.14584465e0 2.53585682e-1 1.84279396e-2 6.54692891e-3 1.20478831e-1 8.74664844e-4 2.41295121e-2 1.13865000e0 9.10922000e-4 1 4.000000e-1
3.076775e1 4.10424635e-1 5.07713160e0 1.08124627e0 2.26377097e-1 2.07620767e-2 7.64690573e-3 1.41859169e-1 8.75434040e-4 2.54084097e-2 1.13865000e0 9.10922000e-4 1 5.000000e-1
3.086775e1 4.14383468e-1 5.13872163e0 1.01056980e0 2.02096818e-1 2.26875052e-2 8.63214115e-3 1.60732309e-1 8.76250091e-4 2.62052826e-2 1.13865000e0 9.10922000e-4 1 6.000000e-1
3.096775e1 4.18670289e-1 5.20512596e0 9.36725543e-1 1.80429700e-1 2.42503049e-2 9.51906516e-3 1.77391929e-1 8.77100648e-4 2.66540832e-2 1.13865000e0 9.10922000e-4 1 7.000000e-1
3.106775e1 4.23215709e-1 5.27510140e0 8.62517254e-1 1.61094514e-1 2.54934584e-2 1.03208328e-2 1.92093119e-1 8.77977501e-4 2.68456691e-2 1.13865000e0 9.10922000e-4 1 8.000000e-1
3.116775e1 4.27961009e-1 5.34761353e0 7.90529265e-1 1.43840294e-1 2.64567407e-2 1.10482143e-2 2.05058607e-1 8.78874823e-4 2.68448915e-2 1.13865000e0 9.10922000e-4 1 9.000000e-1
3.126775e1 4.32855767e-1 5.42179758e0 7.22792789e-1 1.28443086e-1 2.71766550e-2 1.17101518e-2 2.16483630e-1 8.79788176e-4 2.66996643e-2 1.13865000e0 9.10922000e-4 1 1.000000e0
3.136775e1 4.37856170e-1 5.49692828e0 6.60440377e-1 1.14703038e-1 2.76864417e-2 1.23141448e-2 2.26539854e-1 8.80713927e-4 2.64462392e-2 1.13865000e0 9.10922000e-4 1 1.100000e0
3.146775e1 4.42923792e-1 5.57239634e0 6.03727909e-1 1.02441803e-1 2.80161538e-2 1.28665319e-2 2.35378601e-1 8.81648884e-4 2.61125003e-2 1.13865000e0 9.10922000e-4 1 1.200000e0
3.156775e1 4.48024713e-1 5.64768984e0 5.52375361e-1 9.15002298e-2 2.81927845e-2 1.33727044e-2 2.43133539e-1 8.82590079e-4 2.57201378e-2 1.13865000e0 9.10922000e-4 1 1.300000e0
3.166775e1 4.53128867e-1 5.72237934e0 5.05905177e-1 8.17362955e-2 2.82404300e-2 1.38372734e-2 2.49922964e-1 8.83534638e-4 2.52861477e-2 1.13865000e0 9.10922000e-4 1 1.400000e0
3.176775e1 4.58209572e-1 5.79610586e0 4.63825534e-1 7.30232605e-2 2.81804761e-2 1.42642020e-2 2.55851735e-1 8.84479709e-4 2.48239041e-2 1.13865000e0 9.10922000e-4 1 1.500000e0
3.186775e1 4.63243163e-1 5.86857097e0 4.25692158e-1 6.52480254e-2 2.80317961e-2 1.46569122e-2 2.61012932e-1 8.85422431e-4 2.43439481e-2 1.13865000e0 9.10922000e-4 1 1.600000e0
3.196775e1 4.68208728e-1 5.93952862e0 3.91116526e-1 5.83096623e-2 2.78109540e-2 1.50183722e-2 2.65489291e-1 8.86359931e-4 2.38545824e-2 1.13865000e0 9.10922000e-4 1 1.700000e0
3.206775e1 4.73087883e-1 6.00877820e0 3.59758780e-1 5.21181050e-2 2.75324051e-2 1.53511684e-2 2.69354438e-1 8.87289341e-4 2.33623271e-2 1.13865000e0 9.10922000e-4 1 1.800000e0
3.216775e1 4.77864608e-1 6.07615877e0 3.31318943e-1 4.65929802e-2 2.72086917e-2 1.56575651e-2 2.72673960e-1 8.88207820e-4 2.28722749e-2 1.13865000e0 9.10922000e-4 1 1.900000e0
3.226775e1 4.82525090e-1 6.14154395e0 3.05529670e-1 4.16625643e-2 2.68506299e-2 1.59395544e-2 2.75506348e-1 8.89112594e-4 2.23883711e-2 1.13865000e0 9.10922000e-4 1 2.000000e0
3.236775e1 4.87057597e-1 6.20483760e0 2.82150744e-1 3.72628522e-2 2.64674860e-2 1.61988982e-2 2.77903802e-1 8.90000989e-4 2.19136366e-2 1.13865000e0 9.10922000e-4 1 2.100000e0
3.246775e1 4.91452347e-1 6.26597002e0 2.60964949e-1 3.33367273e-2 2.60671420e-2 1.64371634e-2 2.79912954e-1 8.90870473e-4 2.14503465e-2 1.13865000e0 9.10922000e-4 1 2.200000e0
3.256775e1 4.95701397e-1 6.32489455e0 2.41774944e-1 2.98332192e-2 2.56562491e-2 1.66557517e-2 2.81575485e-1 8.91718690e-4 2.10001739e-2 1.13865000e0 9.10922000e-4 1 2.300000e0
3.266775e1 4.99798515e-1 6.38158461e0 2.24400848e-1 2.67068433e-2 2.52403694e-2 1.68559249e-2 2.82928679e-1 8.92543489e-4 2.05643070e-2 1.13865000e0 9.10922000e-4 1 2.400000e0
3.276775e1 5.03739070e-1 6.43603104e0 2.08678341e-1 2.39170097e-2 2.48241062e-2 1.70388262e-2 2.84005905e-1 8.93342957e-4 2.01435434e-2 1.13865000e0 9.10922000e-4 1 2.500000e0
3.286775e1 5.07519902e-1 6.48823971e0 1.94457124e-1 2.14274967e-2 2.44112225e-2 1.72054980e-2 2.84837039e-1 8.94115437e-4 1.97383679e-2 1.13865000e0 9.10922000e-4 1 2.600000e0
3.296775e1 5.11139208e-1 6.53822941e0 1.81599637e-1 1.92059806e-2 2.40047493e-2 1.73568973e-2 2.85448841e-1 8.94859541e-4 1.93490149e-2 1.13865000e0 9.10922000e-4 1 2.700000e0
3.306775e1 5.14596412e-1 6.58602987e0 1.69979975e-1 1.72236165e-2 2.36070834e-2 1.74939082e-2 2.85865287e-1 8.95574159e-4 1.89755206e-2 1.13865000e0 9.10922000e-4 1 2.800000e0
3.316775e1 5.17892046e-1 6.63168014e0 1.59482939e-1 1.54546637e-2 2.32200751e-2 1.76173528e-2 2.86107862e-1 8.96258459e-4 1.86177643e-2 1.13865000e0 9.10922000e-4 1 2.900000e0
3.326775e1 5.21027626e-1 6.67522694e0 1.50003189e-1 1.38761516e-2 2.28451078e-2 1.77279999e-2 2.86195817e-1 8.96911885e-4 1.82755034e-2 1.13865000e0 9.10922000e-4 1 3.000000e0
3.336775e1 5.24005531e-1 6.71672334e0 1.41444484e-1 1.24675817e-2 2.24831679e-2 1.78265719e-2 2.86146407e-1 8.97534142e-4 1.79484012e-2 1.13865000e0 9.10922000e-4 1 3.100000e0
3.346775e1 5.26828893e-1 6.75622749e0 1.33718984e-1 1.12106616e-2 2.21349077e-2 1.79137514e-2 2.85975090e-1 8.98125186e-4 1.76360496e-2 1.13865000e0 9.10922000e-4 1 3.200000e0
3.356775e1 5.29501478e-1 6.79380153e0 1.26746596e-1 1.00890676e-2 2.18007009e-2 1.79901854e-2 2.85695713e-1 8.98685199e-4 1.73379882e-2 1.13865000e0 9.10922000e-4 1 3.300000e0
3.366775e1 5.32027584e-1 6.82951062e0 1.20454382e-1 9.08823282e-3 2.14806910e-2 1.80564894e-2 2.85320676e-1 8.99214573e-4 1.70537190e-2 1.13865000e0 9.10922000e-4 1 3.400000e0
3.376775e1 5.34411946e-1 6.86342203e0 1.14775991e-1 8.19515802e-3 2.11748339e-2 1.81132505e-2 2.84861080e-1 8.99713887e-4 1.67827190e-2 1.13865000e0 9.10922000e-4 1 3.500000e0
3.386775e1 5.36659634e-1 6.89560446e0 1.09651134e-1 7.39824311e-3 2.08829348e-2 1.81610294e-2 2.84326855e-1 9.00183875e-4 1.65244497e-2 1.13865000e0 9.10922000e-4 1 3.600000e0
3.396775e1 5.38775980e-1 6.92612729e0 1.05025095e-1 6.68713649e-3 2.06046802e-2 1.82003624e-2 2.83726883e-1 9.00625411e-4 1.62783656e-2 1.13865000e0 9.10922000e-4 1 3.700000e0
3.406775e1 5.40766494e-1 6.95506009e0 1.00848270e-1 6.05260070e-3 2.03396647e-2 1.82317630e-2 2.83069097e-1 9.01039477e-4 1.60439199e-2 1.13865000e0 9.10922000e-4 1 3.800000e0
3.416775e1 5.42636799e-1 6.98247205e0 9.70757376e-2 5.48639250e-3 2.00874149e-2 1.82557224e-2 2.82360585e-1 9.01427144e-4 1.58205699e-2 1.13865000e0 9.10922000e-4 1 3.900000e0
3.426775e1 5.44392567e-1 7.00843163e0 9.36668571e-2 4.98115594e-3 1.98474082e-2 1.82727107e-2 2.81607670e-1 9.01789548e-4 1.56077811e-2 1.13865000e0 9.10922000e-4 1 4.000000e0
3.436775e1 5.46039471e-1 7.03300617e0 9.05848994e-2 4.53032682e-3 1.96190897e-2 1.82831774e-2 2.80815988e-1 9.02127872e-4 1.54050297e-2 1.13865000e0 9.10922000e-4 1 4.100000e0
3.446775e1 5.47583135e-1 7.05626160e0 8.77966995e-2 4.12804751e-3 1.94018853e-2 1.82875515e-2 2.79990561e-1 9.02443325e-4 1.52118055e-2 1.13865000e0 9.10922000e-4 1 4.200000e0
3.456775e1 5.49029095e-1 7.07826221e0 8.52723376e-2 3.76909090e-3 1.91952131e-2 1.82862425e-2 2.79135861e-1 9.02737126e-4 1.50276130e-2 1.13865000e0 9.10922000e-4 1 4.300000e0
3.466775e1 5.50382771e-1 7.09907046e0 8.29848435e-2 3.44879255e-3 1.89984919e-2 1.82796401e-2 2.78255860e-1 9.03010493e-4 1.48519734e-2 1.13865000e0 9.10922000e-4 1 4.400000e0
3.476775e1 5.51649434e-1 7.11874685e0 8.09099246e-2 3.16299011e-3 1.88111485e-2 1.82681150e-2 2.77354091e-1 9.03264629e-4 1.46844247e-2 1.13865000e0 9.10922000e-4 1 4.500000e0
3.486775e1 5.52834191e-1 7.13734977e0 7.90257160e-2 2.90796932e-3 1.86326231e-2 1.82520189e-2 2.76433686e-1 9.03500710e-4 1.45245229e-2 1.13865000e0 9.10922000e-4 1 4.600000e0
3.496775e1 5.53941962e-1 7.15493544e0 7.73125510e-2 2.68041576e-3 1.84623736e-2 1.82316850e-2 2.75497424e-1 9.03719882e-4 1.43718418e-2 1.13865000e0 9.10922000e-4 1 4.700000e0
3.506775e1 5.54977474e-1 7.17155787e0 7.57527511e-2 2.47737183e-3 1.82998783e-2 1.82074285e-2 2.74547767e-1 9.03923249e-4 1.42259732e-2 1.13865000e0 9.10922000e-4 1 4.800000e0
3.516775e1 5.55945248e-1 7.18726885e0 7.43304343e-2 2.29619830e-3 1.81446386e-2 1.81795468e-2 2.73586890e-1 9.04111872e-4 1.40865269e-2 1.13865000e0 9.10922000e-4 1 4.900000e0
3.526775e1 5.56849596e-1 7.20211788e0 7.30313401e-2 2.13454012e-3 1.79961796e-2 1.81483202e-2 2.72616720e-1 9.04286764e-4 1.39531305e-2 1.13865000e0 9.10922000e-4 1 5.000000e0
3.536775e1 5.57694620e-1 7.21615226e0 7.18426704e-2 1.99029575e-3 1.78540516e-2 1.81140121e-2 2.71638956e-1 9.04448889e-4 1.38254291e-2 1.13865000e0 9.10922000e-4 1 5.100000e0
3.546775e1 5.58484208e-1 7.22941707e0 7.07529446e-2 1.86158994e-3 1.77178298e-2 1.80768701e-2 2.70655095e-1 9.04599159e-4 1.37030847e-2 1.13865000e0 9.10922000e-4 1 5.200000e0
3.556775e1 5.59222038e-1 7.24195523e0 6.97518685e-2 1.74674932e-3 1.75871146e-2 1.80371261e-2 2.69666460e-1 9.04738433e-4 1.35857760e-2 1.13865000e0 9.10922000e-4 1 5.300000e0
3.566775e1 5.59911585e-1 7.25380754e0 6.88302151e-2 1.64428069e-3 1.74615307e-2 1.79949971e-2 2.68674211e-1 9.04867522e-4 1.34731979e-2 1.13865000e0 9.10922000e-4 1 5.400000e0
3.576775e1 5.60556119e-1 7.26501274e0 6.79797172e-2 1.55285164e-3 1.73407267e-2 1.79506858e-2 2.67679371e-1 9.04987185e-4 1.33650609e-2 1.13865000e0 9.10922000e-4 1 5.500000e0
3.586775e1 5.61158718e-1 7.27560757e0 6.71929696e-2 1.47127321e-3 1.72243742e-2 1.79043815e-2 2.66682837e-1 9.05098132e-4 1.32610905e-2 1.13865000e0 9.10922000e-4 1 5.600000e0
3.596775e1 5.61722270e-1 7.28562684e0 6.64633414e-2 1.39848448e-3 1.71121670e-2 1.78562603e-2 2.65685395e-1 9.05201024e-4 1.31610270e-2 1.13865000e0 9.10922000e-4 1 5.700000e0
3.606775e1 5.62249482e-1 7.29510353e0 6.57848967e-2 1.33353875e-3 1.70038196e-2 1.78064862e-2 2.64687734e-1 9.05296481e-4 1.30646245e-2 1.13865000e0 9.10922000e-4 1 5.800000e0
3.616775e1 5.62742890e-1 7.30406880e0 6.51523231e-2 1.27559126e-3 1.68990666e-2 1.77552117e-2 2.63690457e-1 9.05385075e-4 1.29716507e-2 1.13865000e0 9.10922000e-4 1 5.900000e0
3.626775e1 5.63204862e-1 7.31255212e0 6.45608674e-2 1.22388825e-3 1.67976612e-2 1.77025780e-2 2.62694091e-1 9.05467340e-4 1.28818863e-2 1.13865000e0 9.10922000e-4 1 6.000000e0
3.636775e1 5.63637612e-1 7.32058132e0 6.40062772e-2 1.17775708e-3 1.66993743e-2 1.76487164e-2 2.61699094e-1 9.05543770e-4 1.27951243e-2 1.13865000e0 9.10922000e-4 1 6.100000e0
3.646775e1 5.64043205e-1 7.32818269e0 6.34847495e-2 1.13659758e-3 1.66039935e-2 1.75937484e-2 2.60705869e-1 9.05614824e-4 1.27111697e-2 1.13865000e0 9.10922000e-4 1 6.200000e0
3.656775e1 5.64423565e-1 7.33538100e0 6.29928834e-2 1.09987421e-3 1.65113218e-2 1.75377863e-2 2.59714761e-1 9.05680924e-4 1.26298387e-2 1.13865000e0 9.10922000e-4 1 6.300000e0
3.666775e1 5.64780484e-1 7.34219963e0 6.25276383e-2 1.06710909e-3 1.64211765e-2 1.74809342e-2 2.58726075e-1 9.05742462e-4 1.25509586e-2 1.13865000e0 9.10922000e-4 1 6.400000e0
3.676775e1 5.65115629e-1 7.34866062e0 6.20862960e-2 1.03787582e-3 1.63333887e-2 1.74232880e-2 2.57740072e-1 9.05799799e-4 1.24743669e-2 1.13865000e0 9.10922000e-4 1 6.500000e0
3.686775e1 5.65430552e-1 7.35478474e0 6.16664270e-2 1.01179390e-3 1.62478018e-2 1.73649364e-2 2.56756978e-1 9.05853271e-4 1.23999112e-2 1.13865000e0 9.10922000e-4 1 6.600000e0
3.696775e1 5.65726693e-1 7.36059153e0 6.12658599e-2 9.88523849e-4 1.61642710e-2 1.73059613e-2 2.55776990e-1 9.05903185e-4 1.23274483e-2 1.13865000e0 9.10922000e-4 1 6.700000e0
3.706775e1 5.66005392e-1 7.36609943e0 6.08826544e-2 9.67762712e-4 1.60826621e-2 1.72464380e-2 2.54800276e-1 9.05949824e-4 1.22568441e-2 1.13865000e0 9.10922000e-4 1 6.800000e0
3.716775e1 5.66267891e-1 7.37132575e0 6.05150770e-2 9.49240182e-4 1.60028511e-2 1.71864362e-2 2.53826982e-1 9.05993451e-4 1.21879732e-2 1.13865000e0 9.10922000e-4 1 6.900000e0
3.726775e1 5.66515344e-1 7.37628683e0 6.01615788e-2 9.32715064e-4 1.59247232e-2 1.71260198e-2 2.52857231e-1 9.06034307e-4 1.21207180e-2 1.13865000e0 9.10922000e-4 1 7.000000e0
3.736775e1 5.66748821e-1 7.38099802e0 5.98207763e-2 9.17972143e-4 1.58481722e-2 1.70652478e-2 2.51891130e-1 9.06072615e-4 1.20549690e-2 1.13865000e0 9.10922000e-4 1 7.100000e0
3.746775e1 5.66969315e-1 7.38547377e0 5.94914335e-2 9.04819384e-4 1.57731000e-2 1.70041746e-2 2.50928769e-1 9.06108579e-4 1.19906238e-2 1.13865000e0 9.10922000e-4 1 7.200000e0
3.756775e1 5.67177745e-1 7.38972767e0 5.91724467e-2 8.93085441e-4 1.56994156e-2 1.69428499e-2 2.49970224e-1 9.06142388e-4 1.19275869e-2 1.13865000e0 9.10922000e-4 1 7.300000e0
3.766775e1 5.67374965e-1 7.39377250e0 5.88628300e-2 8.82617421e-4 1.56270349e-2 1.68813198e-2 2.49015561e-1 9.06174216e-4 1.18657695e-2 1.13865000e0 9.10922000e-4 1 7.400000e0
3.776775e1 5.67561765e-1 7.39762029e0 5.85617030e-2 8.73278906e-4 1.55558802e-2 1.68196264e-2 2.48064833e-1 9.06204222e-4 1.18050890e-2 1.13865000e0 9.10922000e-4 1 7.500000e0
3.786775e1 5.67738878e-1 7.40128235e0 5.82682795e-2 8.64948171e-4 1.54858793e-2 1.67578084e-2 2.47118085e-1 9.06232553e-4 1.17454686e-2 1.13865000e0 9.10922000e-4 1 7.600000e0
3.796775e1 5.67906982e-1 7.40476933e0 5.79818577e-2 8.57516605e-4 1.54169657e-2 1.66959016e-2 2.46175354e-1 9.06259345e-4 1.16868371e-2 1.13865000e0 9.10922000e-4 1 7.700000e0
3.806775e1 5.68066707e-1 7.40809122e0 5.77018106e-2 8.50887300e-4 1.53490777e-2 1.66339387e-2 2.45236671e-1 9.06284723e-4 1.16291284e-2 1.13865000e0 9.10922000e-4 1 7.800000e0
3.816775e1 5.68218635e-1 7.41125743e0 5.74275786e-2 8.44973786e-4 1.52821580e-2 1.65719496e-2 2.44302059e-1 9.06308802e-4 1.15722815e-2 1.13865000e0 9.10922000e-4 1 7.900000e0
3.826775e1 5.68363305e-1 7.41427681e0 5.71586620e-2 8.39698911e-4 1.52161538e-2 1.65099619e-2 2.43371539e-1 9.06331686e-4 1.15162400e-2 1.13865000e0 9.10922000e-4 1 8.000000e0
3.836775e1 5.68501218e-1 7.41715769e0 5.68946148e-2 8.34993836e-4 1.51510161e-2 1.64480009e-2 2.42445123e-1 9.06353474e-4 1.14609516e-2 1.13865000e0 9.10922000e-4 1 8.100000e0
3.846775e1 5.68632837e-1 7.41990789e0 5.66350386e-2 8.30797139e-4 1.50866994e-2 1.63860898e-2 2.41522824e-1 9.06374254e-4 1.14063684e-2 1.13865000e0 9.10922000e-4 1 8.200000e0
3.856775e1 5.68758591e-1 7.42253477e0 5.63795778e-2 8.27054016e-4 1.50231616e-2 1.63242499e-2 2.40604648e-1 9.06394109e-4 1.13524460e-2 1.13865000e0 9.10922000e-4 1 8.300000e0
3.866775e1 5.68878877e-1 7.42504527e0 5.61279148e-2 8.23715569e-4 1.49603638e-2 1.62625005e-2 2.39690599e-1 9.06413115e-4 1.12991439e-2 1.13865000e0 9.10922000e-4 1 8.400000e0
3.876775e1 5.68994066e-1 7.42744589e0 5.58797661e-2 8.20738169e-4 1.48982697e-2 1.62008596e-2 2.38780680e-1 9.06431341e-4 1.12464248e-2 1.13865000e0 9.10922000e-4 1 8.500000e0
3.886775e1 5.69104497e-1 7.42974277e0 5.56348785e-2 8.18082889e-4 1.48368458e-2 1.61393434e-2 2.37874890e-1 9.06448851e-4 1.11942543e-2 1.13865000e0 9.10922000e-4 1 8.600000e0
3.896775e1 5.69210488e-1 7.43194168e0 5.53930259e-2 8.15714998e-4 1.47760608e-2 1.60779669e-2 2.36973226e-1 9.06465705e-4 1.11426013e-2 1.13865000e0 9.10922000e-4 1 8.700000e0
3.906775e1 5.69312332e-1 7.43404803e0 5.51540062e-2 8.13603506e-4 1.47158860e-2 1.60167437e-2 2.36075685e-1 9.06481956e-4 1.10914370e-2 1.13865000e0 9.10922000e-4 1 8.800000e0
3.916775e1 5.69410302e-1 7.43606695e0 5.49176390e-2 8.11720766e-4 1.46562945e-2 1.59556862e-2 2.35182261e-1 9.06497655e-4 1.10407355e-2 1.13865000e0 9.10922000e-4 1 8.900000e0
3.926775e1 5.69504649e-1 7.43800324e0 5.46837630e-2 8.10042108e-4 1.45972613e-2 1.58948059e-2 2.34292947e-1 9.06512847e-4 1.09904729e-2 1.13865000e0 9.10922000e-4 1 9.000000e0
3.936775e1 5.69595610e-1 7.43986143e0 5.44522341e-2 8.08545523e-4 1.45387632e-2 1.58341130e-2 2.33407735e-1 9.06527574e-4 1.09406277e-2 1.13865000e0 9.10922000e-4 1 9.100000e0
3.946775e1 5.69683399e-1 7.44164577e0 5.42229233e-2 8.07211374e-4 1.44807788e-2 1.57736170e-2 2.32526616e-1 9.06541875e-4 1.08911802e-2 1.13865000e0 9.10922000e-4 1 9.200000e0
3.956775e1 5.69768220e-1 7.44336028e0 5.39957153e-2 8.06022141e-4 1.44232881e-2 1.57133265e-2 2.31649580e-1 9.06555786e-4 1.08421126e-2 1.13865000e0 9.10922000e-4 1 9.300000e0
3.966775e1 5.69850260e-1 7.44500875e0 5.37705069e-2 8.04962192e-4 1.43662723e-2 1.56532491e-2 2.30776616e-1 9.06569339e-4 1.07934090e-2 1.13865000e0 9.10922000e-4 1 9.400000e0
3.976775e1 5.69929693e-1 7.44659472e0 5.35472056e-2 8.04017582e-4 1.43097141e-2 1.55933921e-2 2.29907713e-1 9.06582565e-4 1.07450549e-2 1.13865000e0 9.10922000e-4 1 9.500000e0
3.986775e1 5.70006680e-1 7.44812155e0 5.33257287e-2 8.03175867e-4 1.42535975e-2 1.55337616e-2 2.29042859e-1 9.06595491e-4 1.06970371e-2 1.13865000e0 9.10922000e-4 1 9.600000e0
3.996775e1 5.70081371e-1 7.44959240e0 5.31060016e-2 8.02425948e-4 1.41979074e-2 1.54743635e-2 2.28182041e-1 9.06608142e-4 1.06493439e-2 1.13865000e0 9.10922000e-4 1 9.700000e0
4.006775e1 5.70153907e-1 7.45101026e0 5.28879579e-2 8.01757919e-4 1.41426297e-2 1.54152029e-2 2.27325246e-1 9.06620541e-4 1.06019649e-2 1.13865000e0 9.10922000e-4 1 9.800000e0
4.016775e1 5.70224416e-1 7.45237791e0 5.26715375e-2 8.01162946e-4 1.40877515e-2 1.53562845e-2 2.26472460e-1 9.06632711e-4 1.05548906e-2 1.13865000e0 9.10922000e-4 1 9.900000e0
4.026775e1 5.70293019e-1 7.45369802e0 5.24566864e-2 8.00633144e-4 1.40332604e-2 1.52976124e-2 2.25623669e-1 9.06644669e-4 1.05081126e-2 1.13865000e0 9.10922000e-4 1 1.000000e1
4.036775e1 5.70359829e-1 7.45497306e0 5.22433561e-2 8.00161482e-4 1.39791451e-2 1.52391903e-2 2.24778858e-1 9.06656435e-4 1.04616235e-2 1.13865000e0 9.10922000e-4 1 1.010000e1
4.046775e1 5.70424950e-1 7.45620541e0 5.20315026e-2 7.99741684e-4 1.39253950e-2 1.51810214e-2 2.23938014e-1 9.06668025e-4 1.04154165e-2 1.13865000e0 9.10922000e-4 1 1.020000e1
4.056775e1 5.70488480e-1 7.45739726e0 5.18210864e-2 7.99368152e-4 1.38720002e-2 1.51231086e-2 2.23101120e-1 9.06679453e-4 1.03694858e-2 1.13865000e0 9.10922000e-4 1 1.030000e1
4.066775e1 5.70550509e-1 7.45855072e0 5.16120715e-2 7.99035894e-4 1.38189513e-2 1.50654544e-2 2.22268160e-1 9.06690734e-4 1.03238261e-2 1.13865000e0 9.10922000e-4 1 1.040000e1
4.076775e1 5.70611122e-1 7.45966775e0 5.14044252e-2 7.98740454e-4 1.37662396e-2 1.50080610e-2 2.21439119e-1 9.06701880e-4 1.02784329e-2 1.13865000e0 9.10922000e-4 1 1.050000e1
