t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.730000e1 1.81265680e-1 2.57846185e0 6.38485059e-2 3.99487890e-1 2.19703023e-3 9.76901168e-5 3.02875051e-3 4.36268904e-4 3.76702261e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.740000e1 1.81265720e-1 2.57846312e0 6.38484487e-2 3.99486030e-1 2.20042347e-3 9.78224812e-5 3.03302037e-3 4.36268450e-4 3.77139828e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.750000e1 1.81265761e-1 2.57846440e0 6.38483910e-2 3.99484169e-1 2.20379768e-3 9.79540979e-5 3.03726615e-3 4.36267999e-4 3.77574904e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.760000e1 1.81265803e-1 2.57846571e0 6.38483330e-2 3.99482309e-1 2.20715297e-3 9.80849712e-5 3.04148801e-3 4.36267552e-4 3.78007506e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.770000e1 1.81265844e-1 2.57846704e0 6.38482745e-2 3.99480448e-1 2.21048945e-3 9.82151055e-5 3.04568607e-3 4.36267107e-4 3.78437647e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.780000e1 1.81265887e-1 2.57846838e0 6.38482156e-2 3.99478588e-1 2.21380721e-3 9.83445048e-5 3.04986047e-3 4.36266665e-4 3.78865342e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.790000e1 1.81265929e-1 2.57846975e0 6.38481563e-2 3.99476729e-1 2.21710637e-3 9.84731737e-5 3.05401135e-3 4.36266226e-4 3.79290605e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.800000e1 1.81265972e-1 2.57847114e0 6.38480966e-2 3.99474869e-1 2.22038703e-3 9.86011162e-5 3.05813884e-3 4.36265790e-4 3.79713452e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.810000e1 1.81266015e-1 2.57847255e0 6.38480365e-2 3.99473009e-1 2.22364928e-3 9.87283365e-5 3.06224308e-3 4.36265356e-4 3.80133896e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.820000e1 1.81266059e-1 2.57847398e0 6.38479760e-2 3.99471150e-1 2.22689323e-3 9.88548388e-5 3.06632420e-3 4.36264926e-4 3.80551952e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.830000e1 1.81266103e-1 2.57847543e0 6.38479151e-2 3.99469291e-1 2.23011899e-3 9.89806274e-5 3.07038233e-3 4.36264498e-4 3.80967633e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.840000e1 1.81266147e-1 2.57847690e0 6.38478538e-2 3.99467432e-1 2.23332666e-3 9.91057061e-5 3.07441760e-3 4.36264074e-4 3.81380955e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.850000e1 1.81266192e-1 2.57847840e0 6.38477921e-2 3.99465573e-1 2.23651633e-3 9.92300793e-5 3.07843015e-3 4.36263652e-4 3.81791930e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.860000e1 1.81266237e-1 2.57847991e0 6.38477301e-2 3.99463714e-1 2.23968810e-3 9.93537508e-5 3.08242010e-3 4.36263232e-4 3.82200573e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.870000e1 1.81266283e-1 2.57848144e0 6.38476676e-2 3.99461856e-1 2.24284208e-3 9.94767248e-5 3.08638759e-3 4.36262816e-4 3.82606897e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 1.81266329e-1 2.57848299e0 6.38476048e-2 3.99459997e-1 2.24597836e-3 9.95990053e-5 3.09033273e-3 4.36262402e-4 3.83010915e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 1.81266375e-1 2.57848456e0 6.38475416e-2 3.99458139e-1 2.24909704e-3 9.97205963e-5 3.09425567e-3 4.36261991e-4 3.83412643e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 1.81266422e-1 2.57848615e0 6.38474781e-2 3.99456281e-1 2.25219822e-3 9.98415016e-5 3.09815652e-3 4.36261583e-4 3.83812092e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 1.81266469e-1 2.57848775e0 6.38474142e-2 3.99454423e-1 2.25528200e-3 9.99617253e-5 3.10203541e-3 4.36261177e-4 3.84209277e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 1.81266516e-1 2.57848938e0 6.38473499e-2 3.99452565e-1 2.25834848e-3 1.00081271e-4 3.10589247e-3 4.36260775e-4 3.84604210e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 1.81266564e-1 2.57849103e0 6.38472852e-2 3.99450708e-1 2.26139774e-3 1.00200143e-4 3.10972782e-3 4.36260375e-4 3.84996905e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 1.81266612e-1 2.57849269e0 6.38472202e-2 3.99448851e-1 2.26442989e-3 1.00318345e-4 3.11354159e-3 4.36259977e-4 3.85387375e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 1.81266660e-1 2.57849438e0 6.38471549e-2 3.99446993e-1 2.26744502e-3 1.00435881e-4 3.11733389e-3 4.36259582e-4 3.85775633e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 1.81266709e-1 2.57849608e0 6.38470891e-2 3.99445137e-1 2.27044323e-3 1.00552755e-4 3.12110485e-3 4.36259190e-4 3.86161692e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 1.81266758e-1 2.57849780e0 6.38470231e-2 3.99443280e-1 2.27342460e-3 1.00668970e-4 3.12485460e-3 4.36258800e-4 3.86545564e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 1.81266807e-1 2.57849954e0 6.38469567e-2 3.99441423e-1 2.27638924e-3 1.00784530e-4 3.12858324e-3 4.36258414e-4 3.86927263e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.985633e1 1.81266835e-1 2.57850053e0 6.38469191e-2 3.99440366e-1 2.27806310e-3 1.00849333e-4 3.13067417e-3 4.36258197e-4 3.87141419e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
2.995630e1 1.81267007e-1 2.57850554e0 6.38439171e-2 3.99436646e-1 2.30108820e-3 1.02072074e-4 3.15768903e-3 8.72384682e-4 4.02824424e-4 2.27730000e-3 9.10922000e-4 1 1.000000e-1
3.005630e1 1.81267406e-1 2.57851939e0 6.38385613e-2 3.99432918e-1 2.31957983e-3 1.03217506e-4 3.18831883e-3 8.72324966e-4 4.10739938e-4 2.27730000e-3 9.10922000e-4 1 2.000000e-1
3.015630e1 1.81267985e-1 2.57854121e0 6.38332788e-2 3.99429186e-1 2.33772339e-3 1.04303222e-4 3.21864838e-3 8.72279066e-4 4.17166596e-4 2.27730000e-3 9.10922000e-4 1 3.000000e-1
3.025630e1 1.81268721e-1 2.57857000e0 6.38282913e-2 3.99425450e-1 2.35573325e-3 1.05355032e-4 3.24854374e-3 8.72240296e-4 4.22826853e-4 2.27730000e-3 9.10922000e-4 1 4.000000e-1
3.035630e1 1.81269598e-1 2.57860494e0 6.38235678e-2 3.99421712e-1 2.37364256e-3 1.06381340e-4 3.27802395e-3 8.72206078e-4 4.28005450e-4 2.27730000e-3 9.10922000e-4 1 5.000000e-1
3.045630e1 1.81270599e-1 2.57864528e0 6.38190821e-2 3.99417971e-1 2.39145875e-3 1.07386417e-4 3.30711757e-3 8.72175093e-4 4.32846674e-4 2.27730000e-3 9.10922000e-4 1 6.000000e-1
3.055630e1 1.81271710e-1 2.57869042e0 6.38148127e-2 3.99414228e-1 2.40918429e-3 1.08372960e-4 3.33584860e-3 8.72146560e-4 4.37434475e-4 2.27730000e-3 9.10922000e-4 1 7.000000e-1
3.065630e1 1.81272921e-1 2.57873980e0 6.38107421e-2 3.99410483e-1 2.42682046e-3 1.09342858e-4 3.36423637e-3 8.72119970e-4 4.41822313e-4 2.27730000e-3 9.10922000e-4 1 8.000000e-1
3.075630e1 1.81274220e-1 2.57879296e0 6.38068552e-2 3.99406736e-1 2.44436810e-3 1.10297521e-4 3.39229670e-3 8.72094969e-4 4.46046460e-4 2.27730000e-3 9.10922000e-4 1 9.000000e-1
3.085630e1 1.81275598e-1 2.57884948e0 6.38031387e-2 3.99402988e-1 2.46182788e-3 1.11238043e-4 3.42004285e-3 8.72071300e-4 4.50132707e-4 2.27730000e-3 9.10922000e-4 1 1.000000e0
3.095630e1 1.81277047e-1 2.57890900e0 6.37995809e-2 3.99399239e-1 2.47920035e-3 1.12165306e-4 3.44748617e-3 8.72048770e-4 4.54100079e-4 2.27730000e-3 9.10922000e-4 1 1.100000e0
3.105630e1 1.81278559e-1 2.57897119e0 6.37961712e-2 3.99395488e-1 2.49648597e-3 1.13080035e-4 3.47463661e-3 8.72027229e-4 4.57963020e-4 2.27730000e-3 9.10922000e-4 1 1.200000e0
3.115630e1 1.81280128e-1 2.57903576e0 6.37928999e-2 3.99391735e-1 2.51368514e-3 1.13982839e-4 3.50150301e-3 8.72006556e-4 4.61732771e-4 2.27730000e-3 9.10922000e-4 1 1.300000e0
3.125630e1 1.81281748e-1 2.57910245e0 6.37897584e-2 3.99387982e-1 2.53079825e-3 1.14874243e-4 3.52809333e-3 8.71986655e-4 4.65418263e-4 2.27730000e-3 9.10922000e-4 1 1.400000e0
3.135630e1 1.81283414e-1 2.57917103e0 6.37867386e-2 3.99384228e-1 2.54782564e-3 1.15754701e-4 3.55441482e-3 8.71967446e-4 4.69026718e-4 2.27730000e-3 9.10922000e-4 1 1.500000e0
3.145630e1 1.81285120e-1 2.57924129e0 6.37838330e-2 3.99380472e-1 2.56476762e-3 1.16624615e-4 3.58047416e-3 8.71948864e-4 4.72564075e-4 2.27730000e-3 9.10922000e-4 1 1.600000e0
3.155630e1 1.81286862e-1 2.57931303e0 6.37810348e-2 3.99376716e-1 2.58162450e-3 1.17484344e-4 3.60627754e-3 8.71930850e-4 4.76035285e-4 2.27730000e-3 9.10922000e-4 1 1.700000e0
3.165630e1 1.81288637e-1 2.57938609e0 6.37783376e-2 3.99372958e-1 2.59839657e-3 1.18334210e-4 3.63183074e-3 8.71913358e-4 4.79444533e-4 2.27730000e-3 9.10922000e-4 1 1.800000e0
3.175630e1 1.81290440e-1 2.57946030e0 6.37757356e-2 3.99369200e-1 2.61508411e-3 1.19174507e-4 3.65713920e-3 8.71896346e-4 4.82795397e-4 2.27730000e-3 9.10922000e-4 1 1.900000e0
3.185630e1 1.81292268e-1 2.57953552e0 6.37732231e-2 3.99365441e-1 2.63168742e-3 1.20005507e-4 3.68220805e-3 8.71879778e-4 4.86090970e-4 2.27730000e-3 9.10922000e-4 1 2.000000e0
3.195630e1 1.81294119e-1 2.57961162e0 6.37707950e-2 3.99361681e-1 2.64820675e-3 1.20827458e-4 3.70704215e-3 8.71863622e-4 4.89333955e-4 2.27730000e-3 9.10922000e-4 1 2.100000e0
3.205630e1 1.81295989e-1 2.57968846e0 6.37684464e-2 3.99357920e-1 2.66464240e-3 1.21640593e-4 3.73164614e-3 8.71847851e-4 4.92526737e-4 2.27730000e-3 9.10922000e-4 1 2.200000e0
3.215630e1 1.81297875e-1 2.57976594e0 6.37661728e-2 3.99354159e-1 2.68099463e-3 1.22445128e-4 3.75602442e-3 8.71832440e-4 4.95671437e-4 2.27730000e-3 9.10922000e-4 1 2.300000e0
3.225630e1 1.81299776e-1 2.57984396e0 6.37639699e-2 3.99350397e-1 2.69726371e-3 1.23241268e-4 3.78018125e-3 8.71817367e-4 4.98769958e-4 2.27730000e-3 9.10922000e-4 1 2.400000e0
3.235630e1 1.81301688e-1 2.57992241e0 6.37618338e-2 3.99346634e-1 2.71344993e-3 1.24029204e-4 3.80412067e-3 8.71802612e-4 5.01824023e-4 2.27730000e-3 9.10922000e-4 1 2.500000e0
3.245630e1 1.81303611e-1 2.58000120e0 6.37597606e-2 3.99342871e-1 2.72955356e-3 1.24809121e-4 3.82784659e-3 8.71788157e-4 5.04835198e-4 2.27730000e-3 9.10922000e-4 1 2.600000e0
3.255630e1 1.81305541e-1 2.58008026e0 6.37577468e-2 3.99339107e-1 2.74557487e-3 1.25581189e-4 3.85136279e-3 8.71773988e-4 5.07804919e-4 2.27730000e-3 9.10922000e-4 1 2.700000e0
3.265630e1 1.81307477e-1 2.58015951e0 6.37557890e-2 3.99335343e-1 2.76151415e-3 1.26345576e-4 3.87467289e-3 8.71760088e-4 5.10734513e-4 2.27730000e-3 9.10922000e-4 1 2.800000e0
3.275630e1 1.81309418e-1 2.58023887e0 6.37538841e-2 3.99331578e-1 2.77737167e-3 1.27102440e-4 3.89778041e-3 8.71746445e-4 5.13625207e-4 2.27730000e-3 9.10922000e-4 1 2.900000e0
3.285630e1 1.81311362e-1 2.58031828e0 6.37520291e-2 3.99327812e-1 2.79314773e-3 1.27851931e-4 3.92068873e-3 8.71733047e-4 5.16478147e-4 2.27730000e-3 9.10922000e-4 1 3.000000e0
3.295630e1 1.81313307e-1 2.58039767e0 6.37502213e-2 3.99324047e-1 2.80884262e-3 1.28594195e-4 3.94340115e-3 8.71719882e-4 5.19294405e-4 2.27730000e-3 9.10922000e-4 1 3.100000e0
3.305630e1 1.81315252e-1 2.58047700e0 6.37484579e-2 3.99320280e-1 2.82445661e-3 1.29329372e-4 3.96592085e-3 8.71706940e-4 5.22074987e-4 2.27730000e-3 9.10922000e-4 1 3.200000e0
3.315630e1 1.81317195e-1 2.58055620e0 6.37467364e-2 3.99316514e-1 2.83999000e-3 1.30057597e-4 3.98825093e-3 8.71694212e-4 5.24820846e-4 2.27730000e-3 9.10922000e-4 1 3.300000e0
3.325630e1 1.81319136e-1 2.58063523e0 6.37450546e-2 3.99312746e-1 2.85544309e-3 1.30778999e-4 4.01039439e-3 8.71681690e-4 5.27532882e-4 2.27730000e-3 9.10922000e-4 1 3.400000e0
3.335630e1 1.81321074e-1 2.58071404e0 6.37434102e-2 3.99308979e-1 2.87081618e-3 1.31493705e-4 4.03235415e-3 8.71669364e-4 5.30211949e-4 2.27730000e-3 9.10922000e-4 1 3.500000e0
3.345630e1 1.81323007e-1 2.58079259e0 6.37418011e-2 3.99305211e-1 2.88610955e-3 1.32201836e-4 4.05413305e-3 8.71657228e-4 5.32858862e-4 2.27730000e-3 9.10922000e-4 1 3.600000e0
3.355630e1 1.81324935e-1 2.58087084e0 6.37402253e-2 3.99301443e-1 2.90132352e-3 1.32903508e-4 4.07573383e-3 8.71645275e-4 5.35474397e-4 2.27730000e-3 9.10922000e-4 1 3.700000e0
3.365630e1 1.81326856e-1 2.58094876e0 6.37386810e-2 3.99297674e-1 2.91645838e-3 1.33598837e-4 4.09715920e-3 8.71633497e-4 5.38059299e-4 2.27730000e-3 9.10922000e-4 1 3.800000e0
3.375630e1 1.81328769e-1 2.58102631e0 6.37371664e-2 3.99293905e-1 2.93151444e-3 1.34287931e-4 4.11841175e-3 8.71621890e-4 5.40614279e-4 2.27730000e-3 9.10922000e-4 1 3.900000e0
3.385630e1 1.81330675e-1 2.58110347e0 6.37356800e-2 3.99290136e-1 2.94649200e-3 1.34970899e-4 4.13949403e-3 8.71610447e-4 5.43140021e-4 2.27730000e-3 9.10922000e-4 1 4.000000e0
3.395630e1 1.81332572e-1 2.58118020e0 6.37342201e-2 3.99286367e-1 2.96139138e-3 1.35647843e-4 4.16040853e-3 8.71599163e-4 5.45637183e-4 2.27730000e-3 9.10922000e-4 1 4.100000e0
3.405630e1 1.81334460e-1 2.58125648e0 6.37327853e-2 3.99282597e-1 2.97621288e-3 1.36318865e-4 4.18115765e-3 8.71588032e-4 5.48106396e-4 2.27730000e-3 9.10922000e-4 1 4.200000e0
3.415630e1 1.81336338e-1 2.58133228e0 6.37313742e-2 3.99278827e-1 2.99095681e-3 1.36984063e-4 4.20174376e-3 8.71577051e-4 5.50548271e-4 2.27730000e-3 9.10922000e-4 1 4.300000e0
3.425630e1 1.81338205e-1 2.58140759e0 6.37299856e-2 3.99275057e-1 3.00562349e-3 1.37643532e-4 4.22216915e-3 8.71566215e-4 5.52963395e-4 2.27730000e-3 9.10922000e-4 1 4.400000e0
3.435630e1 1.81340061e-1 2.58148238e0 6.37286183e-2 3.99271287e-1 3.02021323e-3 1.38297364e-4 4.24243605e-3 8.71555519e-4 5.55352336e-4 2.27730000e-3 9.10922000e-4 1 4.500000e0
3.445630e1 1.81341906e-1 2.58155665e0 6.37272711e-2 3.99267516e-1 3.03472634e-3 1.38945650e-4 4.26254667e-3 8.71544959e-4 5.57715643e-4 2.27730000e-3 9.10922000e-4 1 4.600000e0
3.455630e1 1.81343739e-1 2.58163037e0 6.37259429e-2 3.99263745e-1 3.04916314e-3 1.39588476e-4 4.28250312e-3 8.71534532e-4 5.60053847e-4 2.27730000e-3 9.10922000e-4 1 4.700000e0
3.465630e1 1.81345560e-1 2.58170352e0 6.37246328e-2 3.99259974e-1 3.06352395e-3 1.40225929e-4 4.30230749e-3 8.71524235e-4 5.62367461e-4 2.27730000e-3 9.10922000e-4 1 4.800000e0
3.475630e1 1.81347368e-1 2.58177611e0 6.37233399e-2 3.99256203e-1 3.07780909e-3 1.40858092e-4 4.32196182e-3 8.71514063e-4 5.64656981e-4 2.27730000e-3 9.10922000e-4 1 4.900000e0
3.485630e1 1.81349163e-1 2.58184811e0 6.37220633e-2 3.99252432e-1 3.09201886e-3 1.41485045e-4 4.34146809e-3 8.71504014e-4 5.66922890e-4 2.27730000e-3 9.10922000e-4 1 5.000000e0
3.495630e1 1.81350945e-1 2.58191952e0 6.37208022e-2 3.99248660e-1 3.10615360e-3 1.42106867e-4 4.36082823e-3 8.71494084e-4 5.69165653e-4 2.27730000e-3 9.10922000e-4 1 5.100000e0
3.505630e1 1.81352713e-1 2.58199032e0 6.37195558e-2 3.99244889e-1 3.12021363e-3 1.42723635e-4 4.38004415e-3 8.71484271e-4 5.71385724e-4 2.27730000e-3 9.10922000e-4 1 5.200000e0
3.515630e1 1.81354468e-1 2.58206052e0 6.37183235e-2 3.99241117e-1 3.13419925e-3 1.43335425e-4 4.39911770e-3 8.71474572e-4 5.73583541e-4 2.27730000e-3 9.10922000e-4 1 5.300000e0
3.525630e1 1.81356210e-1 2.58213010e0 6.37171045e-2 3.99237345e-1 3.14811080e-3 1.43942308e-4 4.41805068e-3 8.71464984e-4 5.75759530e-4 2.27730000e-3 9.10922000e-4 1 5.400000e0
3.535630e1 1.81357937e-1 2.58219907e0 6.37158982e-2 3.99233574e-1 3.16194860e-3 1.44544356e-4 4.43684487e-3 8.71455505e-4 5.77914105e-4 2.27730000e-3 9.10922000e-4 1 5.500000e0
3.545630e1 1.81359650e-1 2.58226741e0 6.37147042e-2 3.99229802e-1 3.17571296e-3 1.45141638e-4 4.45550200e-3 8.71446131e-4 5.80047665e-4 2.27730000e-3 9.10922000e-4 1 5.600000e0
3.555630e1 1.81361349e-1 2.58233513e0 6.37135218e-2 3.99226030e-1 3.18940422e-3 1.45734223e-4 4.47402375e-3 8.71436862e-4 5.82160602e-4 2.27730000e-3 9.10922000e-4 1 5.700000e0
3.565630e1 1.81363034e-1 2.58240221e0 6.37123506e-2 3.99222258e-1 3.20302268e-3 1.46322176e-4 4.49241178e-3 8.71427695e-4 5.84253294e-4 2.27730000e-3 9.10922000e-4 1 5.800000e0
3.575630e1 1.81364704e-1 2.58246867e0 6.37111901e-2 3.99218485e-1 3.21656869e-3 1.46905562e-4 4.51066771e-3 8.71418627e-4 5.86326109e-4 2.27730000e-3 9.10922000e-4 1 5.900000e0
3.585630e1 1.81366360e-1 2.58253450e0 6.37100398e-2 3.99214713e-1 3.23004254e-3 1.47484444e-4 4.52879313e-3 8.71409656e-4 5.88379403e-4 2.27730000e-3 9.10922000e-4 1 6.000000e0
3.595630e1 1.81368001e-1 2.58259970e0 6.37088995e-2 3.99210941e-1 3.24344458e-3 1.48058883e-4 4.54678958e-3 8.71400782e-4 5.90413526e-4 2.27730000e-3 9.10922000e-4 1 6.100000e0
3.605630e1 1.81369628e-1 2.58266426e0 6.37077686e-2 3.99207169e-1 3.25677513e-3 1.48628939e-4 4.56465859e-3 8.71392001e-4 5.92428814e-4 2.27730000e-3 9.10922000e-4 1 6.200000e0
3.615630e1 1.81371240e-1 2.58272820e0 6.37066470e-2 3.99203396e-1 3.27003450e-3 1.49194671e-4 4.58240163e-3 8.71383311e-4 5.94425597e-4 2.27730000e-3 9.10922000e-4 1 6.300000e0
3.625630e1 1.81372838e-1 2.58279152e0 6.37055342e-2 3.99199624e-1 3.28322302e-3 1.49756136e-4 4.60002017e-3 8.71374712e-4 5.96404194e-4 2.27730000e-3 9.10922000e-4 1 6.400000e0
3.635630e1 1.81374421e-1 2.58285421e0 6.37044300e-2 3.99195852e-1 3.29634101e-3 1.50313391e-4 4.61751562e-3 8.71366202e-4 5.98364917e-4 2.27730000e-3 9.10922000e-4 1 6.500000e0
3.645630e1 1.81375990e-1 2.58291627e0 6.37033341e-2 3.99192080e-1 3.30938879e-3 1.50866490e-4 4.63488939e-3 8.71357778e-4 6.00308068e-4 2.27730000e-3 9.10922000e-4 1 6.600000e0
3.655630e1 1.81377545e-1 2.58297772e0 6.37022463e-2 3.99188308e-1 3.32236669e-3 1.51415485e-4 4.65214283e-3 8.71349440e-4 6.02233942e-4 2.27730000e-3 9.10922000e-4 1 6.700000e0
3.665630e1 1.81379085e-1 2.58303855e0 6.37011664e-2 3.99184535e-1 3.33527502e-3 1.51960431e-4 4.66927730e-3 8.71341186e-4 6.04142826e-4 2.27730000e-3 9.10922000e-4 1 6.800000e0
3.675630e1 1.81380611e-1 2.58309877e0 6.37000940e-2 3.99180763e-1 3.34811412e-3 1.52501377e-4 4.68629409e-3 8.71333013e-4 6.06035000e-4 2.27730000e-3 9.10922000e-4 1 6.900000e0
3.685630e1 1.81382122e-1 2.58315839e0 6.36990291e-2 3.99176991e-1 3.36088430e-3 1.53038374e-4 4.70319450e-3 8.71324922e-4 6.07910735e-4 2.27730000e-3 9.10922000e-4 1 7.000000e0
3.695630e1 1.81383620e-1 2.58321740e0 6.36979715e-2 3.99173219e-1 3.37358588e-3 1.53571470e-4 4.71997979e-3 8.71316911e-4 6.09770298e-4 2.27730000e-3 9.10922000e-4 1 7.100000e0
3.705630e1 1.81385103e-1 2.58327581e0 6.36969209e-2 3.99169447e-1 3.38621918e-3 1.54100714e-4 4.73665119e-3 8.71308978e-4 6.11613945e-4 2.27730000e-3 9.10922000e-4 1 7.200000e0
3.715630e1 1.81386572e-1 2.58333363e0 6.36958773e-2 3.99165675e-1 3.39878452e-3 1.54626152e-4 4.75320991e-3 8.71301122e-4 6.13441929e-4 2.27730000e-3 9.10922000e-4 1 7.300000e0
3.725630e1 1.81388027e-1 2.58339086e0 6.36948406e-2 3.99161903e-1 3.41128222e-3 1.55147829e-4 4.76965715e-3 8.71293341e-4 6.15254495e-4 2.27730000e-3 9.10922000e-4 1 7.400000e0
3.735630e1 1.81389469e-1 2.58344751e0 6.36938105e-2 3.99158131e-1 3.42371261e-3 1.55665791e-4 4.78599407e-3 8.71285636e-4 6.17051881e-4 2.27730000e-3 9.10922000e-4 1 7.500000e0
3.745630e1 1.81390897e-1 2.58350358e0 6.36927869e-2 3.99154360e-1 3.43607599e-3 1.56180082e-4 4.80222181e-3 8.71278004e-4 6.18834322e-4 2.27730000e-3 9.10922000e-4 1 7.600000e0
3.755630e1 1.81392311e-1 2.58355908e0 6.36917699e-2 3.99150588e-1 3.44837269e-3 1.56690744e-4 4.81834150e-3 8.71270444e-4 6.20602044e-4 2.27730000e-3 9.10922000e-4 1 7.700000e0
3.765630e1 1.81393711e-1 2.58361401e0 6.36907591e-2 3.99146817e-1 3.46060303e-3 1.57197820e-4 4.83435424e-3 8.71262955e-4 6.22355269e-4 2.27730000e-3 9.10922000e-4 1 7.800000e0
3.775630e1 1.81395099e-1 2.58366838e0 6.36897547e-2 3.99143045e-1 3.47276732e-3 1.57701350e-4 4.85026110e-3 8.71255537e-4 6.24094213e-4 2.27730000e-3 9.10922000e-4 1 7.900000e0
3.785630e1 1.81396473e-1 2.58372220e0 6.36887565e-2 3.99139274e-1 3.48486587e-3 1.58201376e-4 4.86606316e-3 8.71248188e-4 6.25819087e-4 2.27730000e-3 9.10922000e-4 1 8.000000e0
3.795630e1 1.81397834e-1 2.58377546e0 6.36877644e-2 3.99135503e-1 3.49689901e-3 1.58697935e-4 4.88176144e-3 8.71240907e-4 6.27530097e-4 2.27730000e-3 9.10922000e-4 1 8.100000e0
3.805630e1 1.81399181e-1 2.58382819e0 6.36867783e-2 3.99131732e-1 3.50886705e-3 1.59191068e-4 4.89735698e-3 8.71233694e-4 6.29227444e-4 2.27730000e-3 9.10922000e-4 1 8.200000e0
3.815630e1 1.81400516e-1 2.58388037e0 6.36857982e-2 3.99127961e-1 3.52077030e-3 1.59680811e-4 4.91285078e-3 8.71226547e-4 6.30911322e-4 2.27730000e-3 9.10922000e-4 1 8.300000e0
3.825630e1 1.81401838e-1 2.58393203e0 6.36848241e-2 3.99124191e-1 3.53260908e-3 1.60167203e-4 4.92824382e-3 8.71219465e-4 6.32581925e-4 2.27730000e-3 9.10922000e-4 1 8.400000e0
3.835630e1 1.81403148e-1 2.58398316e0 6.36838558e-2 3.99120420e-1 3.54438369e-3 1.60650280e-4 4.94353707e-3 8.71212448e-4 6.34239439e-4 2.27730000e-3 9.10922000e-4 1 8.500000e0
3.845630e1 1.81404445e-1 2.58403377e0 6.36828933e-2 3.99116650e-1 3.55609446e-3 1.61130076e-4 4.95873149e-3 8.71205494e-4 6.35884045e-4 2.27730000e-3 9.10922000e-4 1 8.600000e0
3.855630e1 1.81405729e-1 2.58408387e0 6.36819367e-2 3.99112879e-1 3.56774168e-3 1.61606629e-4 4.97382802e-3 8.71198603e-4 6.37515923e-4 2.27730000e-3 9.10922000e-4 1 8.700000e0
3.865630e1 1.81407002e-1 2.58413347e0 6.36809858e-2 3.99109109e-1 3.57932568e-3 1.62079970e-4 4.98882756e-3 8.71191775e-4 6.39135245e-4 2.27730000e-3 9.10922000e-4 1 8.800000e0
3.875630e1 1.81408262e-1 2.58418256e0 6.36800406e-2 3.99105340e-1 3.59084676e-3 1.62550135e-4 5.00373103e-3 8.71185007e-4 6.40742183e-4 2.27730000e-3 9.10922000e-4 1 8.900000e0
3.885630e1 1.81409510e-1 2.58423116e0 6.36791010e-2 3.99101570e-1 3.60230524e-3 1.63017157e-4 5.01853931e-3 8.71178300e-4 6.42336902e-4 2.27730000e-3 9.10922000e-4 1 9.000000e0
3.895630e1 1.81410746e-1 2.58427927e0 6.36781671e-2 3.99097800e-1 3.61370141e-3 1.63481067e-4 5.03325328e-3 8.71171652e-4 6.43919565e-4 2.27730000e-3 9.10922000e-4 1 9.100000e0
3.905630e1 1.81411970e-1 2.58432690e0 6.36772388e-2 3.99094031e-1 3.62503558e-3 1.63941898e-4 5.04787379e-3 8.71165064e-4 6.45490329e-4 2.27730000e-3 9.10922000e-4 1 9.200000e0
3.915630e1 1.81413183e-1 2.58437405e0 6.36763161e-2 3.99090262e-1 3.63630807e-3 1.64399680e-4 5.06240169e-3 8.71158533e-4 6.47049351e-4 2.27730000e-3 9.10922000e-4 1 9.300000e0
3.925630e1 1.81414384e-1 2.58442074e0 6.36753990e-2 3.99086493e-1 3.64751917e-3 1.64854445e-4 5.07683782e-3 8.71152060e-4 6.48596781e-4 2.27730000e-3 9.10922000e-4 1 9.400000e0
