t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.929745e1 4.61237037e-1 5.39242696e0 6.87626827e-1 3.96652573e-1 8.03629567e-4 4.48521184e-4 8.08543709e-3 4.36559726e-4 5.35954548e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
3.939745e1 4.61250654e-1 5.39264940e0 6.87570681e-1 3.96605904e-1 8.06670392e-4 4.50285236e-4 8.11727347e-3 4.36561244e-4 5.37706592e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
3.949745e1 4.61264278e-1 5.39287200e0 6.87514535e-1 3.96559247e-1 8.09693467e-4 4.52041130e-4 8.14895032e-3 4.36562766e-4 5.39450680e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
3.959745e1 4.61277907e-1 5.39309474e0 6.87458388e-1 3.96512600e-1 8.12698925e-4 4.53788890e-4 8.18046828e-3 4.36564293e-4 5.41186925e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
3.969745e1 4.61291542e-1 5.39331763e0 6.87402241e-1 3.96465964e-1 8.15686894e-4 4.55528540e-4 8.21182798e-3 4.36565824e-4 5.42915428e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
3.979745e1 4.61305182e-1 5.39354065e0 6.87346093e-1 3.96419339e-1 8.18657501e-4 4.57260103e-4 8.24303005e-3 4.36567358e-4 5.44636284e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
3.989745e1 4.61318828e-1 5.39376380e0 6.87289944e-1 3.96372724e-1 8.21610870e-4 4.58983603e-4 8.27407509e-3 4.36568897e-4 5.46349575e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
3.999745e1 4.61332478e-1 5.39398707e0 6.87233793e-1 3.96326121e-1 8.24547122e-4 4.60699060e-4 8.30496373e-3 4.36570440e-4 5.48055379e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
4.009745e1 4.61346132e-1 5.39421045e0 6.87177640e-1 3.96279528e-1 8.27466374e-4 4.62406498e-4 8.33569656e-3 4.36571987e-4 5.49753767e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
4.019745e1 4.61359791e-1 5.39443394e0 6.87121485e-1 3.96232945e-1 8.30368743e-4 4.64105938e-4 8.36627420e-3 4.36573537e-4 5.51444800e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
4.029745e1 4.61373454e-1 5.39465753e0 6.87065328e-1 3.96186374e-1 8.33254343e-4 4.65797402e-4 8.39669723e-3 4.36575092e-4 5.53128538e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
4.039745e1 4.61387121e-1 5.39488122e0 6.87009169e-1 3.96139813e-1 8.36123285e-4 4.67480910e-4 8.42696626e-3 4.36576650e-4 5.54805030e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
4.049745e1 4.61400793e-1 5.39510501e0 6.86953006e-1 3.96093264e-1 8.38975677e-4 4.69156484e-4 8.45708189e-3 4.36578211e-4 5.56474325e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
4.059745e1 4.61414468e-1 5.39532888e0 6.86896841e-1 3.96046724e-1 8.41811629e-4 4.70824144e-4 8.48704470e-3 4.36579777e-4 5.58136465e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
4.069745e1 4.61428147e-1 5.39555284e0 6.86840673e-1 3.96000196e-1 8.44631245e-4 4.72483913e-4 8.51685528e-3 4.36581345e-4 5.59791487e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
4.079745e1 4.61441829e-1 5.39577688e0 6.86784502e-1 3.95953678e-1 8.47434630e-4 4.74135810e-4 8.54651422e-3 4.36582917e-4 5.61439425e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
4.089745e1 4.61455515e-1 5.39600100e0 6.86728328e-1 3.95907172e-1 8.50221885e-4 4.75779856e-4 8.57602211e-3 4.36584493e-4 5.63080311e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
4.099745e1 4.61469204e-1 5.39622519e0 6.86672151e-1 3.95860675e-1 8.52993111e-4 4.77416073e-4 8.60537953e-3 4.36586072e-4 5.64714171e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
4.109745e1 4.61482897e-1 5.39644945e0 6.86615971e-1 3.95814190e-1 8.55748407e-4 4.79044480e-4 8.63458706e-3 4.36587654e-4 5.66341031e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
4.119745e1 4.61496593e-1 5.39667379e0 6.86559787e-1 3.95767715e-1 8.58487872e-4 4.80665100e-4 8.66364530e-3 4.36589240e-4 5.67960913e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
4.129745e1 4.61510292e-1 5.39689819e0 6.86503600e-1 3.95721252e-1 8.61211601e-4 4.82277952e-4 8.69255481e-3 4.36590829e-4 5.69573835e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
4.139745e1 4.61523994e-1 5.39712265e0 6.86447409e-1 3.95674798e-1 8.63919689e-4 4.83883059e-4 8.72131619e-3 4.36592421e-4 5.71179816e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
4.149745e1 4.61537699e-1 5.39734718e0 6.86391215e-1 3.95628356e-1 8.66612230e-4 4.85480441e-4 8.74993001e-3 4.36594016e-4 5.72778872e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
4.159745e1 4.61551407e-1 5.39757177e0 6.86335017e-1 3.95581924e-1 8.69289317e-4 4.87070119e-4 8.77839685e-3 4.36595614e-4 5.74371016e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
4.169745e1 4.61565118e-1 5.39779642e0 6.86278816e-1 3.95535503e-1 8.71951041e-4 4.88652115e-4 8.80671729e-3 4.36597215e-4 5.75956261e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
4.179745e1 4.61578832e-1 5.39802112e0 6.86222612e-1 3.95489093e-1 8.74597493e-4 4.90226451e-4 8.83489192e-3 4.36598820e-4 5.77534619e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
4.189745e1 4.61592548e-1 5.39824588e0 6.86166404e-1 3.95442694e-1 8.77228761e-4 4.91793148e-4 8.86292131e-3 4.36600427e-4 5.79106099e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
4.199745e1 4.61606268e-1 5.39847069e0 6.86110192e-1 3.95396305e-1 8.79844935e-4 4.93352228e-4 8.89080604e-3 4.36602037e-4 5.80670710e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
4.209745e1 4.61619990e-1 5.39869555e0 6.86053977e-1 3.95349927e-1 8.82446101e-4 4.94903713e-4 8.91854669e-3 4.36603650e-4 5.82228462e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
4.219745e1 4.61633715e-1 5.39892047e0 6.85997759e-1 3.95303560e-1 8.85032345e-4 4.96447625e-4 8.94614385e-3 4.36605266e-4 5.83779360e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
4.229745e1 4.61647442e-1 5.39914543e0 6.85941536e-1 3.95257203e-1 8.87603754e-4 4.97983987e-4 8.97359808e-3 4.36606885e-4 5.85323413e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
4.239745e1 4.61661172e-1 5.39937044e0 6.85885311e-1 3.95210857e-1 8.90160412e-4 4.99512821e-4 9.00090998e-3 4.36608507e-4 5.86860627e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
4.249745e1 4.61674905e-1 5.39959550e0 6.85829082e-1 3.95164522e-1 8.92702403e-4 5.01034150e-4 9.02808011e-3 4.36610131e-4 5.88391006e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
4.259745e1 4.61688640e-1 5.39982060e0 6.85772849e-1 3.95118198e-1 8.95229810e-4 5.02547997e-4 9.05510906e-3 4.36611759e-4 5.89914558e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
4.269745e1 4.61702377e-1 5.40004575e0 6.85716613e-1 3.95071884e-1 8.97742714e-4 5.04054384e-4 9.08199742e-3 4.36613389e-4 5.91431287e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
4.279745e1 4.61716117e-1 5.40027095e0 6.85660374e-1 3.95025581e-1 9.00241198e-4 5.05553336e-4 9.10874575e-3 4.36615021e-4 5.92941199e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
4.289745e1 4.61729860e-1 5.40049618e0 6.85604131e-1 3.94979288e-1 9.02725342e-4 5.07044875e-4 9.13535464e-3 4.36616657e-4 5.94444298e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
4.299745e1 4.61743605e-1 5.40072146e0 6.85547885e-1 3.94933007e-1 9.05195227e-4 5.08529025e-4 9.16182466e-3 4.36618295e-4 5.95940590e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
4.309745e1 4.61757352e-1 5.40094677e0 6.85491636e-1 3.94886736e-1 9.07650931e-4 5.10005809e-4 9.18815641e-3 4.36619935e-4 5.97430079e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
4.319745e1 4.61771101e-1 5.40117213e0 6.85435383e-1 3.94840476e-1 9.10092534e-4 5.11475252e-4 9.21435045e-3 4.36621578e-4 5.98912770e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
4.329745e1 4.61784853e-1 5.40139753e0 6.85379127e-1 3.94794226e-1 9.12520113e-4 5.12937378e-4 9.24040737e-3 4.36623224e-4 6.00388670e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
4.339745e1 4.61798607e-1 5.40162297e0 6.85322868e-1 3.94747987e-1 9.14933747e-4 5.14392212e-4 9.26632775e-3 4.36624872e-4 6.01857782e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
4.349745e1 4.61812364e-1 5.40184844e0 6.85266606e-1 3.94701759e-1 9.17333511e-4 5.15839776e-4 9.29211217e-3 4.36626523e-4 6.03320113e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
4.359745e1 4.61826122e-1 5.40207395e0 6.85210340e-1 3.94655542e-1 9.19719482e-4 5.17280096e-4 9.31776120e-3 4.36628176e-4 6.04775668e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
4.369745e1 4.61839883e-1 5.40229950e0 6.85154072e-1 3.94609335e-1 9.22091736e-4 5.18713198e-4 9.34327543e-3 4.36629831e-4 6.06224453e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
4.379745e1 4.61853646e-1 5.40252509e0 6.85097800e-1 3.94563139e-1 9.24450349e-4 5.20139105e-4 9.36865543e-3 4.36631489e-4 6.07666474e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
4.389745e1 4.61867411e-1 5.40275070e0 6.85041526e-1 3.94516954e-1 9.26795393e-4 5.21557842e-4 9.39390178e-3 4.36633150e-4 6.09101738e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
4.399745e1 4.61881178e-1 5.40297636e0 6.84985248e-1 3.94470779e-1 9.29126945e-4 5.22969435e-4 9.41901507e-3 4.36634812e-4 6.10530251e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
4.409745e1 4.61894948e-1 5.40320205e0 6.84928968e-1 3.94424615e-1 9.31445076e-4 5.24373910e-4 9.44399587e-3 4.36636477e-4 6.11952021e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
4.419745e1 4.61908719e-1 5.40342777e0 6.84872685e-1 3.94378462e-1 9.33749861e-4 5.25771291e-4 9.46884476e-3 4.36638145e-4 6.13367056e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
4.429745e1 4.61922493e-1 5.40365353e0 6.84816399e-1 3.94332319e-1 9.36041371e-4 5.27161604e-4 9.49356231e-3 4.36639814e-4 6.14775361e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
4.439745e1 4.61936269e-1 5.40387932e0 6.84760110e-1 3.94286187e-1 9.38319679e-4 5.28544875e-4 9.51814910e-3 4.36641486e-4 6.16176947e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
4.449745e1 4.61950046e-1 5.40410514e0 6.84703819e-1 3.94240066e-1 9.40584856e-4 5.29921130e-4 9.54260572e-3 4.36643161e-4 6.17571822e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
4.459745e1 4.61963826e-1 5.40433099e0 6.84647525e-1 3.94193955e-1 9.42836973e-4 5.31290395e-4 9.56693273e-3 4.36644837e-4 6.18959994e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
4.469745e1 4.61977608e-1 5.40455687e0 6.84591228e-1 3.94147855e-1 9.45076102e-4 5.32652695e-4 9.59113071e-3 4.36646516e-4 6.20341473e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
4.479745e1 4.61991391e-1 5.40478279e0 6.84534929e-1 3.94101766e-1 9.47302311e-4 5.34008057e-4 9.61520024e-3 4.36648197e-4 6.21716269e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
4.489745e1 4.62005177e-1 5.40500873e0 6.84478627e-1 3.94055687e-1 9.49515671e-4 5.35356507e-4 9.63914189e-3 4.36649880e-4 6.23084391e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
4.499745e1 4.62018965e-1 5.40523471e0 6.84422323e-1 3.94009619e-1 9.51716251e-4 5.36698072e-4 9.66295623e-3 4.36651565e-4 6.24445850e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
4.509745e1 4.62032754e-1 5.40546071e0 6.84366016e-1 3.93963562e-1 9.53904120e-4 5.38032778e-4 9.68664385e-3 4.36653252e-4 6.25800657e-4 2.27730000e-3 4.55461000e-4 1 1.160000e1
4.519745e1 4.62046546e-1 5.40568675e0 6.84309707e-1 3.93917515e-1 9.56079345e-4 5.39360651e-4 9.71020530e-3 4.36654942e-4 6.27148823e-4 2.27730000e-3 4.55461000e-4 1 1.170000e1
4.529745e1 4.62060339e-1 5.40591281e0 6.84253396e-1 3.93871479e-1 9.58241996e-4 5.40681718e-4 9.73364116e-3 4.36656633e-4 6.28490361e-4 2.27730000e-3 4.55461000e-4 1 1.180000e1
4.539745e1 4.62074134e-1 5.40613890e0 6.84197082e-1 3.93825454e-1 9.60392140e-4 5.41996006e-4 9.75695200e-3 4.36658327e-4 6.29825281e-4 2.27730000e-3 4.55461000e-4 1 1.190000e1
4.549745e1 4.62087931e-1 5.40636502e0 6.84140767e-1 3.93779439e-1 9.62529844e-4 5.43303541e-4 9.78013839e-3 4.36660023e-4 6.31153597e-4 2.27730000e-3 4.55461000e-4 1 1.200000e1
4.559745e1 4.62101730e-1 5.40659116e0 6.84084449e-1 3.93733435e-1 9.64655174e-4 5.44604351e-4 9.80320091e-3 4.36661720e-4 6.32475321e-4 2.27730000e-3 4.55461000e-4 1 1.210000e1
4.569745e1 4.62115530e-1 5.40681733e0 6.84028129e-1 3.93687442e-1 9.66768196e-4 5.45898462e-4 9.82614011e-3 4.36663420e-4 6.33790467e-4 2.27730000e-3 4.55461000e-4 1 1.220000e1
4.579745e1 4.62129333e-1 5.40704353e0 6.83971807e-1 3.93641459e-1 9.68868978e-4 5.47185901e-4 9.84895656e-3 4.36665122e-4 6.35099047e-4 2.27730000e-3 4.55461000e-4 1 1.230000e1
4.589745e1 4.62143137e-1 5.40726976e0 6.83915484e-1 3.93595487e-1 9.70957584e-4 5.48466695e-4 9.87165083e-3 4.36666826e-4 6.36401077e-4 2.27730000e-3 4.55461000e-4 1 1.240000e1
4.599745e1 4.62156943e-1 5.40749601e0 6.83859158e-1 3.93549525e-1 9.73034080e-4 5.49740872e-4 9.89422349e-3 4.36668531e-4 6.37696570e-4 2.27730000e-3 4.55461000e-4 1 1.250000e1
4.609745e1 4.62170751e-1 5.40772229e0 6.83802830e-1 3.93503574e-1 9.75098530e-4 5.51008458e-4 9.91667510e-3 4.36670239e-4 6.38985541e-4 2.27730000e-3 4.55461000e-4 1 1.260000e1
4.619745e1 4.62184560e-1 5.40794859e0 6.83746501e-1 3.93457634e-1 9.77150998e-4 5.52269480e-4 9.93900621e-3 4.36671949e-4 6.40268006e-4 2.27730000e-3 4.55461000e-4 1 1.270000e1
4.629745e1 4.62198371e-1 5.40817492e0 6.83690170e-1 3.93411704e-1 9.79191550e-4 5.53523967e-4 9.96121740e-3 4.36673660e-4 6.41543978e-4 2.27730000e-3 4.55461000e-4 1 1.280000e1
4.639745e1 4.62212184e-1 5.40840127e0 6.83633837e-1 3.93365785e-1 9.81220248e-4 5.54771944e-4 9.98330921e-3 4.36675374e-4 6.42813475e-4 2.27730000e-3 4.55461000e-4 1 1.290000e1
4.649745e1 4.62225999e-1 5.40862765e0 6.83577502e-1 3.93319877e-1 9.83237155e-4 5.56013439e-4 1.00052822e-2 4.36677089e-4 6.44076512e-4 2.27730000e-3 4.55461000e-4 1 1.300000e1
4.659745e1 4.62239815e-1 5.40885405e0 6.83521166e-1 3.93273979e-1 9.85242336e-4 5.57248480e-4 1.00271370e-2 4.36678806e-4 6.45333105e-4 2.27730000e-3 4.55461000e-4 1 1.310000e1
4.669745e1 4.62253633e-1 5.40908047e0 6.83464829e-1 3.93228092e-1 9.87235851e-4 5.58477093e-4 1.00488740e-2 4.36680525e-4 6.46583272e-4 2.27730000e-3 4.55461000e-4 1 1.320000e1
4.679745e1 4.62267452e-1 5.40930692e0 6.83408490e-1 3.93182216e-1 9.89217764e-4 5.59699306e-4 1.00704939e-2 4.36682246e-4 6.47827029e-4 2.27730000e-3 4.55461000e-4 1 1.330000e1
4.689745e1 4.62281273e-1 5.40953339e0 6.83352149e-1 3.93136350e-1 9.91188137e-4 5.60915147e-4 1.00919973e-2 4.36683969e-4 6.49064393e-4 2.27730000e-3 4.55461000e-4 1 1.340000e1
4.699745e1 4.62295096e-1 5.40975988e0 6.83295807e-1 3.93090495e-1 9.93147030e-4 5.62124642e-4 1.01133846e-2 4.36685693e-4 6.50295383e-4 2.27730000e-3 4.55461000e-4 1 1.350000e1
4.709745e1 4.62308920e-1 5.40998639e0 6.83239464e-1 3.93044650e-1 9.95094506e-4 5.63327820e-4 1.01346564e-2 4.36687420e-4 6.51520015e-4 2.27730000e-3 4.55461000e-4 1 1.360000e1
4.719745e1 4.62322745e-1 5.41021293e0 6.83183120e-1 3.92998816e-1 9.97030624e-4 5.64524706e-4 1.01558132e-2 4.36689148e-4 6.52738308e-4 2.27730000e-3 4.55461000e-4 1 1.370000e1
4.729745e1 4.62336573e-1 5.41043949e0 6.83126774e-1 3.92952993e-1 9.98955446e-4 5.65715330e-4 1.01768557e-2 4.36690877e-4 6.53950281e-4 2.27730000e-3 4.55461000e-4 1 1.380000e1
4.739745e1 4.62350401e-1 5.41066607e0 6.83070427e-1 3.92907180e-1 1.00086903e-3 5.66899717e-4 1.01977843e-2 4.36692609e-4 6.55155951e-4 2.27730000e-3 4.55461000e-4 1 1.390000e1
4.749745e1 4.62364232e-1 5.41089266e0 6.83014079e-1 3.92861378e-1 1.00277144e-3 5.68077895e-4 1.02185997e-2 4.36694342e-4 6.56355339e-4 2.27730000e-3 4.55461000e-4 1 1.400000e1
4.759745e1 4.62378063e-1 5.41111928e0 6.82957730e-1 3.92815586e-1 1.00466273e-3 5.69249892e-4 1.02393022e-2 4.36696077e-4 6.57548462e-4 2.27730000e-3 4.55461000e-4 1 1.410000e1
4.769745e1 4.62391897e-1 5.41134593e0 6.82901380e-1 3.92769805e-1 1.00654297e-3 5.70415735e-4 1.02598926e-2 4.36697814e-4 6.58735341e-4 2.27730000e-3 4.55461000e-4 1 1.420000e1
4.779745e1 4.62405731e-1 5.41157259e0 6.82845029e-1 3.92724035e-1 1.00841220e-3 5.71575451e-4 1.02803713e-2 4.36699553e-4 6.59915995e-4 2.27730000e-3 4.55461000e-4 1 1.430000e1
4.789745e1 4.62419567e-1 5.41179927e0 6.82788678e-1 3.92678275e-1 1.01027050e-3 5.72729068e-4 1.03007388e-2 4.36701293e-4 6.61090444e-4 2.27730000e-3 4.55461000e-4 1 1.440000e1
4.799745e1 4.62433405e-1 5.41202596e0 6.82732325e-1 3.92632526e-1 1.01211791e-3 5.73876612e-4 1.03209958e-2 4.36703035e-4 6.62258708e-4 2.27730000e-3 4.55461000e-4 1 1.450000e1
4.809745e1 4.62447244e-1 5.41225268e0 6.82675972e-1 3.92586787e-1 1.01395450e-3 5.75018111e-4 1.03411427e-2 4.36704778e-4 6.63420807e-4 2.27730000e-3 4.55461000e-4 1 1.460000e1
4.819745e1 4.62461084e-1 5.41247942e0 6.82619618e-1 3.92541059e-1 1.01578032e-3 5.76153592e-4 1.03611800e-2 4.36706523e-4 6.64576761e-4 2.27730000e-3 4.55461000e-4 1 1.470000e1
4.829745e1 4.62474926e-1 5.41270618e0 6.82563263e-1 3.92495342e-1 1.01759543e-3 5.77283082e-4 1.03811084e-2 4.36708270e-4 6.65726592e-4 2.27730000e-3 4.55461000e-4 1 1.480000e1
4.839745e1 4.62488769e-1 5.41293295e0 6.82506907e-1 3.92449635e-1 1.01939989e-3 5.78406608e-4 1.04009282e-2 4.36710018e-4 6.66870319e-4 2.27730000e-3 4.55461000e-4 1 1.490000e1
4.849745e1 4.62502613e-1 5.41315974e0 6.82450551e-1 3.92403939e-1 1.02119375e-3 5.79524198e-4 1.04206402e-2 4.36711768e-4 6.68007965e-4 2.27730000e-3 4.55461000e-4 1 1.500000e1
4.859745e1 4.62516459e-1 5.41338655e0 6.82394195e-1 3.92358253e-1 1.02297707e-3 5.80635878e-4 1.04402447e-2 4.36713519e-4 6.69139549e-4 2.27730000e-3 4.55461000e-4 1 1.510000e1
4.869745e1 4.62530306e-1 5.41361337e0 6.82337838e-1 3.92312578e-1 1.02474991e-3 5.81741676e-4 1.04597423e-2 4.36715273e-4 6.70265094e-4 2.27730000e-3 4.55461000e-4 1 1.520000e1
4.879745e1 4.62544154e-1 5.41384022e0 6.82281481e-1 3.92266913e-1 1.02651233e-3 5.82841617e-4 1.04791336e-2 4.36717027e-4 6.71384621e-4 2.27730000e-3 4.55461000e-4 1 1.530000e1
4.889745e1 4.62558004e-1 5.41406708e0 6.82225123e-1 3.92221259e-1 1.02826437e-3 5.83935730e-4 1.04984190e-2 4.36718783e-4 6.72498151e-4 2.27730000e-3 4.55461000e-4 1 1.540000e1
4.899745e1 4.62571855e-1 5.41429395e0 6.82168765e-1 3.92175616e-1 1.03000609e-3 5.85024042e-4 1.05175991e-2 4.36720541e-4 6.73605706e-4 2.27730000e-3 4.55461000e-4 1 1.550000e1
4.909745e1 4.62585707e-1 5.41452085e0 6.82112407e-1 3.92129983e-1 1.03173755e-3 5.86106578e-4 1.05366743e-2 4.36722300e-4 6.74707309e-4 2.27730000e-3 4.55461000e-4 1 1.560000e1
4.919745e1 4.62599560e-1 5.41474775e0 6.82056048e-1 3.92084361e-1 1.03345880e-3 5.87183365e-4 1.05556453e-2 4.36724061e-4 6.75802980e-4 2.27730000e-3 4.55461000e-4 1 1.570000e1
4.929745e1 4.62613414e-1 5.41497468e0 6.81999690e-1 3.92038749e-1 1.03516990e-3 5.88254431e-4 1.05745125e-2 4.36725823e-4 6.76892743e-4 2.27730000e-3 4.55461000e-4 1 1.580000e1
4.939745e1 4.62627270e-1 5.41520161e0 6.81943331e-1 3.91993148e-1 1.03687090e-3 5.89319802e-4 1.05932764e-2 4.36727587e-4 6.77976619e-4 2.27730000e-3 4.55461000e-4 1 1.590000e1
4.949745e1 4.62641127e-1 5.41542857e0 6.81886972e-1 3.91947558e-1 1.03856185e-3 5.90379505e-4 1.06119375e-2 4.36729352e-4 6.79054631e-4 2.27730000e-3 4.55461000e-4 1 1.600000e1
4.959745e1 4.62654985e-1 5.41565554e0 6.81830613e-1 3.91901978e-1 1.04024281e-3 5.91433565e-4 1.06304964e-2 4.36731119e-4 6.80126801e-4 2.27730000e-3 4.55461000e-4 1 1.610000e1
4.969745e1 4.62668844e-1 5.41588252e0 6.81774255e-1 3.91856408e-1 1.04191383e-3 5.92482010e-4 1.06489535e-2 4.36732887e-4 6.81193151e-4 2.27730000e-3 4.55461000e-4 1 1.620000e1
4.979745e1 4.62682705e-1 5.41610951e0 6.81717896e-1 3.91810849e-1 1.04357496e-3 5.93524867e-4 1.06673094e-2 4.36734657e-4 6.82253705e-4 2.27730000e-3 4.55461000e-4 1 1.630000e1
4.989745e1 4.62696566e-1 5.41633652e0 6.81661538e-1 3.91765301e-1 1.04522626e-3 5.94562160e-4 1.06855646e-2 4.36736428e-4 6.83308485e-4 2.27730000e-3 4.55461000e-4 1 1.640000e1
4.999745e1 4.62710429e-1 5.41656355e0 6.81605179e-1 3.91719763e-1 1.04686778e-3 5.95593917e-4 1.07037195e-2 4.36738200e-4 6.84357514e-4 2.27730000e-3 4.55461000e-4 1 1.650000e1
5.009745e1 4.62724292e-1 5.41679059e0 6.81548821e-1 3.91674236e-1 1.04849957e-3 5.96620164e-4 1.07217746e-2 4.36739974e-4 6.85400815e-4 2.27730000e-3 4.55461000e-4 1 1.660000e1
5.019745e1 4.62738157e-1 5.41701764e0 6.81492464e-1 3.91628719e-1 1.05012168e-3 5.97640927e-4 1.07397305e-2 4.36741749e-4 6.86438410e-4 2.27730000e-3 4.55461000e-4 1 1.670000e1
5.029745e1 4.62752023e-1 5.41724470e0 6.81436106e-1 3.91583213e-1 1.05173416e-3 5.98656231e-4 1.07575877e-2 4.36743526e-4 6.87470323e-4 2.27730000e-3 4.55461000e-4 1 1.680000e1
5.039745e1 4.62765890e-1 5.41747177e0 6.81379749e-1 3.91537717e-1 1.05333706e-3 5.99666104e-4 1.07753466e-2 4.36745304e-4 6.88496577e-4 2.27730000e-3 4.55461000e-4 1 1.690000e1
5.049745e1 4.62779758e-1 5.41769886e0 6.81323393e-1 3.91492232e-1 1.05493045e-3 6.00670571e-4 1.07930077e-2 4.36747084e-4 6.89517195e-4 2.27730000e-3 4.55461000e-4 1 1.700000e1
5.059745e1 4.62793626e-1 5.41792596e0 6.81267037e-1 3.91446758e-1 1.05651435e-3 6.01669657e-4 1.08105716e-2 4.36748864e-4 6.90532199e-4 2.27730000e-3 4.55461000e-4 1 1.710000e1
5.069745e1 4.62807496e-1 5.41815307e0 6.81210681e-1 3.91401294e-1 1.05808883e-3 6.02663389e-4 1.08280386e-2 4.36750646e-4 6.91541614e-4 2.27730000e-3 4.55461000e-4 1 1.720000e1
5.079745e1 4.62821367e-1 5.41838019e0 6.81154326e-1 3.91355840e-1 1.05965394e-3 6.03651792e-4 1.08454093e-2 4.36752430e-4 6.92545463e-4 2.27730000e-3 4.55461000e-4 1 1.730000e1
5.089745e1 4.62835239e-1 5.41860733e0 6.81097972e-1 3.91310397e-1 1.06120973e-3 6.04634892e-4 1.08626842e-2 4.36754215e-4 6.93543768e-4 2.27730000e-3 4.55461000e-4 1 1.740000e1
5.099745e1 4.62849112e-1 5.41883447e0 6.81041618e-1 3.91264965e-1 1.06275623e-3 6.05612714e-4 1.08798638e-2 4.36756001e-4 6.94536553e-4 2.27730000e-3 4.55461000e-4 1 1.750000e1
5.109745e1 4.62862985e-1 5.41906163e0 6.80985266e-1 3.91219543e-1 1.06429352e-3 6.06585284e-4 1.08969485e-2 4.36757788e-4 6.95523842e-4 2.27730000e-3 4.55461000e-4 1 1.760000e1
5.119745e1 4.62876860e-1 5.41928879e0 6.80928914e-1 3.91174131e-1 1.06582163e-3 6.07552628e-4 1.09139387e-2 4.36759577e-4 6.96505658e-4 2.27730000e-3 4.55461000e-4 1 1.770000e1
5.129745e1 4.62890736e-1 5.41951597e0 6.80872562e-1 3.91128731e-1 1.06734060e-3 6.08514769e-4 1.09308351e-2 4.36761367e-4 6.97482024e-4 2.27730000e-3 4.55461000e-4 1 1.780000e1
