t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.605175e1 2.95584819e-1 4.57097208e0 1.06439974e-1 1.99843902e-1 5.15089668e-1 2.16638355e-2 5.63350163e-1 2.08726929e-1 2.06005829e-2 1.13865000e0 4.55461000e-1 1 3.800000e0
2.615175e1 2.96201487e-1 4.58372874e0 1.07723478e-1 1.98004332e-1 5.22808214e-1 2.21491720e-2 5.75741518e-1 2.07483564e-1 2.04923631e-2 1.13865000e0 4.55461000e-1 1 3.900000e0
2.625175e1 2.96771738e-1 4.59545598e0 1.09026821e-1 1.96247538e-1 5.30301650e-1 2.26372435e-2 5.88160166e-1 2.06287950e-1 2.04081946e-2 1.13865000e0 4.55461000e-1 1 4.000000e0
2.635175e1 2.97297006e-1 4.60619170e0 1.10345705e-1 1.94569016e-1 5.37582152e-1 2.31279617e-2 6.00600755e-1 2.05137827e-1 2.03485884e-2 1.13865000e0 4.55461000e-1 1 4.100000e0
2.645175e1 2.97778753e-1 4.61597333e0 1.11676244e-1 1.92964537e-1 5.44661461e-1 2.36212215e-2 6.13057837e-1 2.04031048e-1 2.03140140e-2 1.13865000e0 4.55461000e-1 1 4.200000e0
2.655175e1 2.98218455e-1 4.62483767e0 1.13014932e-1 1.91430129e-1 5.51550877e-1 2.41169027e-2 6.25525911e-1 2.02965573e-1 2.03048974e-2 1.13865000e0 4.55461000e-1 1 4.300000e0
2.665175e1 2.98617600e-1 4.63282081e0 1.14358611e-1 1.89962062e-1 5.58261252e-1 2.46148718e-2 6.37999456e-1 2.01939460e-1 2.03216187e-2 1.13865000e0 4.55461000e-1 1 4.400000e0
2.675175e1 2.98977675e-1 4.63995808e0 1.15704439e-1 1.88556826e-1 5.64802989e-1 2.51149830e-2 6.50472967e-1 2.00950855e-1 2.03645105e-2 1.13865000e0 4.55461000e-1 1 4.500000e0
2.685175e1 2.99300161e-1 4.64628400e0 1.17049859e-1 1.87211119e-1 5.71186043e-1 2.56170801e-2 6.62940978e-1 1.99997990e-1 2.04338565e-2 1.13865000e0 4.55461000e-1 1 4.600000e0
2.695175e1 2.99586529e-1 4.65183220e0 1.18392578e-1 1.85921830e-1 5.77419923e-1 2.61209977e-2 6.75398086e-1 1.99079174e-1 2.05298904e-2 1.13865000e0 4.55461000e-1 1 4.700000e0
2.705175e1 2.99838234e-1 4.65663542e0 1.19730540e-1 1.84686027e-1 5.83513706e-1 2.66265629e-2 6.87838966e-1 1.98192791e-1 2.06527959e-2 1.13865000e0 4.55461000e-1 1 4.800000e0
2.715175e1 3.00056712e-1 4.66072552e0 1.21061906e-1 1.83500944e-1 5.89476038e-1 2.71335960e-2 7.00258388e-1 1.97337292e-1 2.08027065e-2 1.13865000e0 4.55461000e-1 1 4.900000e0
2.725175e1 3.00243374e-1 4.66413338e0 1.22385032e-1 1.82363969e-1 5.95315147e-1 2.76419123e-2 7.12651228e-1 1.96511195e-1 2.09797053e-2 1.13865000e0 4.55461000e-1 1 5.000000e0
2.735175e1 3.00399605e-1 4.66688900e0 1.23698452e-1 1.81272636e-1 6.01038853e-1 2.81513231e-2 7.25012479e-1 1.95713080e-1 2.11838264e-2 1.13865000e0 4.55461000e-1 1 5.100000e0
2.745175e1 3.00526760e-1 4.66902142e0 1.25000862e-1 1.80224612e-1 6.06654583e-1 2.86616364e-2 7.37337259e-1 1.94941587e-1 2.14150551e-2 1.13865000e0 4.55461000e-1 1 5.200000e0
2.755175e1 3.00626164e-1 4.67055876e0 1.26291103e-1 1.79217687e-1 6.12169378e-1 2.91726585e-2 7.49620817e-1 1.94195412e-1 2.16733294e-2 1.13865000e0 4.55461000e-1 1 5.300000e0
2.765175e1 3.00699107e-1 4.67152822e0 1.27568149e-1 1.78249772e-1 6.17589908e-1 2.96841944e-2 7.61858538e-1 1.93473303e-1 2.19585412e-2 1.13865000e0 4.55461000e-1 1 5.400000e0
2.775175e1 3.00746849e-1 4.67195612e0 1.28831093e-1 1.77318884e-1 6.22922484e-1 3.01960487e-2 7.74045945e-1 1.92774065e-1 2.22705380e-2 1.13865000e0 4.55461000e-1 1 5.500000e0
2.785175e1 3.00770609e-1 4.67186786e0 1.30079139e-1 1.76423145e-1 6.28173074e-1 3.07080267e-2 7.86178709e-1 1.92096548e-1 2.26091244e-2 1.13865000e0 4.55461000e-1 1 5.600000e0
2.795175e1 3.00771575e-1 4.67128799e0 1.31311585e-1 1.75560772e-1 6.33347309e-1 3.12199346e-2 7.98252641e-1 1.91439654e-1 2.29740638e-2 1.13865000e0 4.55461000e-1 1 5.700000e0
2.805175e1 3.00750896e-1 4.67024021e0 1.32527823e-1 1.74730072e-1 6.38450501e-1 3.17315803e-2 8.10263703e-1 1.90802330e-1 2.33650807e-2 1.13865000e0 4.55461000e-1 1 5.800000e0
2.815175e1 3.00709685e-1 4.66874738e0 1.33727323e-1 1.73929436e-1 6.43487653e-1 3.22427741e-2 8.22208002e-1 1.90183568e-1 2.37818622e-2 1.13865000e0 4.55461000e-1 1 5.900000e0
2.825175e1 3.00649019e-1 4.66683154e0 1.34909628e-1 1.73157338e-1 6.48463473e-1 3.27533288e-2 8.34081796e-1 1.89582406e-1 2.42240602e-2 1.13865000e0 4.55461000e-1 1 6.000000e0
2.835175e1 3.00569938e-1 4.66451397e0 1.36074348e-1 1.72412325e-1 6.53382382e-1 3.32630603e-2 8.45881489e-1 1.88997920e-1 2.46912934e-2 1.13865000e0 4.55461000e-1 1 6.100000e0
2.845175e1 3.00473446e-1 4.66181517e0 1.37221155e-1 1.71693015e-1 6.58248529e-1 3.37717882e-2 8.57603635e-1 1.88429232e-1 2.51831494e-2 1.13865000e0 4.55461000e-1 1 6.200000e0
2.855175e1 3.00360511e-1 4.65875487e0 1.38349772e-1 1.70998094e-1 6.63065803e-1 3.42793355e-2 8.69244933e-1 1.87875501e-1 2.56991864e-2 1.13865000e0 4.55461000e-1 1 6.300000e0
2.865175e1 3.00232064e-1 4.65535213e0 1.39459974e-1 1.70326313e-1 6.67837839e-1 3.47855296e-2 8.80802230e-1 1.87335923e-1 2.62389357e-2 1.13865000e0 4.55461000e-1 1 6.400000e0
2.875175e1 3.00089006e-1 4.65162527e0 1.40551583e-1 1.69676481e-1 6.72568034e-1 3.52902018e-2 8.92272519e-1 1.86809735e-1 2.68019034e-2 1.13865000e0 4.55461000e-1 1 6.500000e0
2.885175e1 2.99932198e-1 4.64759195e0 1.41624458e-1 1.69047467e-1 6.77259553e-1 3.57931880e-2 9.03652936e-1 1.86296208e-1 2.73875722e-2 1.13865000e0 4.55461000e-1 1 6.600000e0
2.895175e1 2.99762471e-1 4.64326917e0 1.42678499e-1 1.68438193e-1 6.81915342e-1 3.62943286e-2 9.14940759e-1 1.85794649e-1 2.79954036e-2 1.13865000e0 4.55461000e-1 1 6.700000e0
2.905175e1 2.99580624e-1 4.63867330e0 1.43713639e-1 1.67847633e-1 6.86538137e-1 3.67934688e-2 9.26133409e-1 1.85304398e-1 2.86248397e-2 1.13865000e0 4.55461000e-1 1 6.800000e0
2.915175e1 2.99387422e-1 4.63382008e0 1.44729841e-1 1.67274813e-1 6.91130472e-1 3.72904584e-2 9.37228445e-1 1.84824829e-1 2.92753048e-2 1.13865000e0 4.55461000e-1 1 6.900000e0
2.925175e1 2.99183600e-1 4.62872467e0 1.45727099e-1 1.66718804e-1 6.95694689e-1 3.77851521e-2 9.48223563e-1 1.84355347e-1 2.99462073e-2 1.13865000e0 4.55461000e-1 1 7.000000e0
2.935175e1 2.98969864e-1 4.62340167e0 1.46705432e-1 1.66178723e-1 7.00232947e-1 3.82774098e-2 9.59116595e-1 1.83895388e-1 3.06369416e-2 1.13865000e0 4.55461000e-1 1 7.100000e0
2.945175e1 2.98746888e-1 4.61786510e0 1.47664881e-1 1.65653728e-1 7.04747229e-1 3.87670959e-2 9.69905504e-1 1.83444417e-1 3.13468892e-2 1.13865000e0 4.55461000e-1 1 7.200000e0
2.955175e1 2.98515319e-1 4.61212847e0 1.48605512e-1 1.65143023e-1 7.09239352e-1 3.92540800e-2 9.80588387e-1 1.83001930e-1 3.20754209e-2 1.13865000e0 4.55461000e-1 1 7.300000e0
2.965175e1 2.98275779e-1 4.60620474e0 1.49527409e-1 1.64645847e-1 7.13710975e-1 3.97382366e-2 9.91163468e-1 1.82567449e-1 3.28218978e-2 1.13865000e0 4.55461000e-1 1 7.400000e0
2.975175e1 2.98028859e-1 4.60010639e0 1.50430675e-1 1.64161480e-1 7.18163606e-1 4.02194452e-2 1.00162910e0 1.82140521e-1 3.35856730e-2 1.13865000e0 4.55461000e-1 1 7.500000e0
2.985175e1 2.97775127e-1 4.59384542e0 1.51315429e-1 1.63689235e-1 7.22598606e-1 4.06975901e-2 1.01198375e0 1.81720723e-1 3.43660931e-2 1.13865000e0 4.55461000e-1 1 7.600000e0
2.995175e1 2.97515126e-1 4.58743337e0 1.52181807e-1 1.63228463e-1 7.27017203e-1 4.11725606e-2 1.02222602e0 1.81307653e-1 3.51624992e-2 1.13865000e0 4.55461000e-1 1 7.700000e0
3.005175e1 2.97249373e-1 4.58088130e0 1.53029957e-1 1.62778547e-1 7.31420494e-1 4.16442508e-2 1.03235462e0 1.80900933e-1 3.59742284e-2 1.13865000e0 4.55461000e-1 1 7.800000e0
3.015175e1 2.96978364e-1 4.57419986e0 1.53860043e-1 1.62338902e-1 7.35809453e-1 4.21125598e-2 1.04236838e0 1.80500210e-1 3.68006152e-2 1.13865000e0 4.55461000e-1 1 7.900000e0
3.025175e1 2.96702571e-1 4.56739926e0 1.54672238e-1 1.61908971e-1 7.40184938e-1 4.25773911e-2 1.05226625e0 1.80105151e-1 3.76409921e-2 1.13865000e0 4.55461000e-1 1 8.000000e0
3.035175e1 2.96422447e-1 4.56048933e0 1.55466726e-1 1.61488231e-1 7.44547697e-1 4.30386532e-2 1.06204728e0 1.79715445e-1 3.84946913e-2 1.13865000e0 4.55461000e-1 1 8.100000e0
3.045175e1 2.96138420e-1 4.55347948e0 1.56243703e-1 1.61076184e-1 7.48898373e-1 4.34962592e-2 1.07171063e0 1.79330800e-1 3.93610455e-2 1.13865000e0 4.55461000e-1 1 8.200000e0
3.055175e1 2.95850902e-1 4.54637875e0 1.57003372e-1 1.60672360e-1 7.53237511e-1 4.39501266e-2 1.08125558e0 1.78950944e-1 4.02393888e-2 1.13865000e0 4.55461000e-1 1 8.300000e0
3.065175e1 2.95560284e-1 4.53919582e0 1.57745945e-1 1.60276313e-1 7.57565565e-1 4.44001777e-2 1.09068148e0 1.78575622e-1 4.11290579e-2 1.13865000e0 4.55461000e-1 1 8.400000e0
3.075175e1 2.95266938e-1 4.53193901e0 1.58471642e-1 1.59887623e-1 7.61882900e-1 4.48463389e-2 1.09998781e0 1.78204597e-1 4.20293927e-2 1.13865000e0 4.55461000e-1 1 8.500000e0
3.085175e1 2.94971218e-1 4.52461628e0 1.59180689e-1 1.59505895e-1 7.66189801e-1 4.52885414e-2 1.10917414e0 1.77837650e-1 4.29397374e-2 1.13865000e0 4.55461000e-1 1 8.600000e0
3.095175e1 2.94673462e-1 4.51723528e0 1.59873318e-1 1.59130755e-1 7.70486474e-1 4.57267201e-2 1.11824013e0 1.77474576e-1 4.38594413e-2 1.13865000e0 4.55461000e-1 1 8.700000e0
3.105175e1 2.94373992e-1 4.50980333e0 1.60549767e-1 1.58761850e-1 7.74773056e-1 4.61608147e-2 1.12718552e0 1.77115185e-1 4.47878593e-2 1.13865000e0 4.55461000e-1 1 8.800000e0
3.115175e1 2.94073112e-1 4.50232746e0 1.61210278e-1 1.58398849e-1 7.79049616e-1 4.65907687e-2 1.13601015e0 1.76759302e-1 4.57243531e-2 1.13865000e0 4.55461000e-1 1 8.900000e0
3.125175e1 2.93771111e-1 4.49481435e0 1.61855099e-1 1.58041440e-1 7.83316161e-1 4.70165297e-2 1.14471396e0 1.76406766e-1 4.66682913e-2 1.13865000e0 4.55461000e-1 1 9.000000e0
3.135175e1 2.93468266e-1 4.48727045e0 1.62484478e-1 1.57689330e-1 7.87572638e-1 4.74380492e-2 1.15329694e0 1.76057426e-1 4.76190505e-2 1.13865000e0 4.55461000e-1 1 9.100000e0
3.145175e1 2.93164837e-1 4.47970189e0 1.63098672e-1 1.57342245e-1 7.91818944e-1 4.78552827e-2 1.16175919e0 1.75711147e-1 4.85760155e-2 1.13865000e0 4.55461000e-1 1 9.200000e0
3.155175e1 2.92861072e-1 4.47211455e0 1.63697935e-1 1.56999927e-1 7.96054923e-1 4.82681895e-2 1.17010086e0 1.75367802e-1 4.95385804e-2 1.13865000e0 4.55461000e-1 1 9.300000e0
3.165175e1 2.92557205e-1 4.46451402e0 1.64282527e-1 1.56662134e-1 8.00280376e-1 4.86767325e-2 1.17832219e0 1.75027277e-1 5.05061485e-2 1.13865000e0 4.55461000e-1 1 9.400000e0
3.175175e1 2.92253459e-1 4.45690567e0 1.64852708e-1 1.56328642e-1 8.04495062e-1 4.90808783e-2 1.18642349e0 1.74689467e-1 5.14781332e-2 1.13865000e0 4.55461000e-1 1 9.500000e0
3.185175e1 2.91950044e-1 4.44929460e0 1.65408740e-1 1.55999238e-1 8.08698699e-1 4.94805970e-2 1.19440512e0 1.74354275e-1 5.24539583e-2 1.13865000e0 4.55461000e-1 1 9.600000e0
3.195175e1 2.91647159e-1 4.44168569e0 1.65950887e-1 1.55673727e-1 8.12890973e-1 4.98758621e-2 1.20226754e0 1.74021616e-1 5.34330584e-2 1.13865000e0 4.55461000e-1 1 9.700000e0
3.205175e1 2.91344991e-1 4.43408359e0 1.66479412e-1 1.55351925e-1 8.17071538e-1 5.02666506e-2 1.21001125e0 1.73691412e-1 5.44148794e-2 1.13865000e0 4.55461000e-1 1 9.800000e0
3.215175e1 2.91043718e-1 4.42649270e0 1.66994579e-1 1.55033661e-1 8.21240020e-1 5.06529425e-2 1.21763680e0 1.73363591e-1 5.53988787e-2 1.13865000e0 4.55461000e-1 1 9.900000e0
3.225175e1 2.90743507e-1 4.41891724e0 1.67496653e-1 1.54718776e-1 8.25396019e-1 5.10347213e-2 1.22514481e0 1.73038091e-1 5.63845256e-2 1.13865000e0 4.55461000e-1 1 1.000000e1
3.235175e1 2.90444515e-1 4.41136122e0 1.67985897e-1 1.54407125e-1 8.29539113e-1 5.14119733e-2 1.23253596e0 1.72714856e-1 5.73713015e-2 1.13865000e0 4.55461000e-1 1 1.010000e1
3.245175e1 2.90146891e-1 4.40382842e0 1.68462574e-1 1.54098569e-1 8.33668861e-1 5.17846881e-2 1.23981097e0 1.72393835e-1 5.83587002e-2 1.13865000e0 4.55461000e-1 1 1.020000e1
3.255175e1 2.89850774e-1 4.39632247e0 1.68926947e-1 1.53792984e-1 8.37784805e-1 5.21528579e-2 1.24697062e0 1.72074984e-1 5.93462283e-2 1.13865000e0 4.55461000e-1 1 1.030000e1
3.265175e1 2.89556294e-1 4.38884676e0 1.69379277e-1 1.53490253e-1 8.41886471e-1 5.25164779e-2 1.25401572e0 1.71758264e-1 6.03334052e-2 1.13865000e0 4.55461000e-1 1 1.040000e1
3.275175e1 2.89263574e-1 4.38140456e0 1.69819824e-1 1.53190268e-1 8.45973376e-1 5.28755461e-2 1.26094715e0 1.71443642e-1 6.13197631e-2 1.13865000e0 4.55461000e-1 1 1.050000e1
3.285175e1 2.88972729e-1 4.37399892e0 1.70248844e-1 1.52892930e-1 8.50045024e-1 5.32300629e-2 1.26776579e0 1.71131089e-1 6.23048476e-2 1.13865000e0 4.55461000e-1 1 1.060000e1
3.295175e1 2.88683867e-1 4.36663274e0 1.70666595e-1 1.52598149e-1 8.54100914e-1 5.35800316e-2 1.27447261e0 1.70820579e-1 6.32882175e-2 1.13865000e0 4.55461000e-1 1 1.070000e1
3.305175e1 2.88397086e-1 4.35930874e0 1.71073330e-1 1.52305843e-1 8.58140538e-1 5.39254575e-2 1.28106858e0 1.70512091e-1 6.42694449e-2 1.13865000e0 4.55461000e-1 1 1.080000e1
3.315175e1 2.88112481e-1 4.35202952e0 1.71469302e-1 1.52015934e-1 8.62163385e-1 5.42663488e-2 1.28755472e0 1.70205609e-1 6.52481156e-2 1.13865000e0 4.55461000e-1 1 1.090000e1
3.325175e1 2.87830137e-1 4.34479750e0 1.71854758e-1 1.51728354e-1 8.66168940e-1 5.46027157e-2 1.29393208e0 1.69901118e-1 6.62238287e-2 1.13865000e0 4.55461000e-1 1 1.100000e1
3.335175e1 2.87550136e-1 4.33761494e0 1.72229946e-1 1.51443040e-1 8.70156690e-1 5.49345707e-2 1.30020173e0 1.69598607e-1 6.71961968e-2 1.13865000e0 4.55461000e-1 1 1.110000e1
3.345175e1 2.87272551e-1 4.33048400e0 1.72595110e-1 1.51159934e-1 8.74126122e-1 5.52619283e-2 1.30636477e0 1.69298068e-1 6.81648461e-2 1.13865000e0 4.55461000e-1 1 1.120000e1
3.355175e1 2.86997452e-1 4.32340668e0 1.72950489e-1 1.50878985e-1 8.78076726e-1 5.55848052e-2 1.31242235e0 1.68999494e-1 6.91294164e-2 1.13865000e0 4.55461000e-1 1 1.130000e1
3.365175e1 2.86724900e-1 4.31638484e0 1.73296323e-1 1.50600147e-1 8.82007997e-1 5.59032201e-2 1.31837562e0 1.68702882e-1 7.00895609e-2 1.13865000e0 4.55461000e-1 1 1.140000e1
3.375175e1 2.86454955e-1 4.30942024e0 1.73632844e-1 1.50323377e-1 8.85919433e-1 5.62171934e-2 1.32422576e0 1.68408229e-1 7.10449464e-2 1.13865000e0 4.55461000e-1 1 1.150000e1
3.385175e1 2.86187668e-1 4.30251449e0 1.73960285e-1 1.50048638e-1 8.89810541e-1 5.65267474e-2 1.32997395e0 1.68115537e-1 7.19952529e-2 1.13865000e0 4.55461000e-1 1 1.160000e1
3.395175e1 2.85923088e-1 4.29566911e0 1.74278873e-1 1.49775897e-1 8.93680833e-1 5.68319062e-2 1.33562142e0 1.67824806e-1 7.29401737e-2 1.13865000e0 4.55461000e-1 1 1.170000e1
3.405175e1 2.85661258e-1 4.28888548e0 1.74588832e-1 1.49505125e-1 8.97529832e-1 5.71326953e-2 1.34116941e0 1.67536039e-1 7.38794154e-2 1.13865000e0 4.55461000e-1 1 1.180000e1
3.415175e1 2.85402218e-1 4.28216490e0 1.74890383e-1 1.49236295e-1 9.01357068e-1 5.74291421e-2 1.34661914e0 1.67249240e-1 7.48126977e-2 1.13865000e0 4.55461000e-1 1 1.190000e1
3.425175e1 2.85146001e-1 4.27550854e0 1.75183742e-1 1.48969384e-1 9.05162085e-1 5.77212752e-2 1.35197190e0 1.66964414e-1 7.57397532e-2 1.13865000e0 4.55461000e-1 1 1.200000e1
3.435175e1 2.84892640e-1 4.26891748e0 1.75469123e-1 1.48704374e-1 9.08944433e-1 5.80091248e-2 1.35722893e0 1.66681567e-1 7.66603272e-2 1.13865000e0 4.55461000e-1 1 1.210000e1
3.445175e1 2.84642161e-1 4.26239271e0 1.75746736e-1 1.48441245e-1 9.12703678e-1 5.82927223e-2 1.36239153e0 1.66400705e-1 7.75741778e-2 1.13865000e0 4.55461000e-1 1 1.220000e1
3.455175e1 2.84394587e-1 4.25593513e0 1.76016786e-1 1.48179985e-1 9.16439395e-1 5.85721004e-2 1.36746099e0 1.66121835e-1 7.84810755e-2 1.13865000e0 4.55461000e-1 1 1.230000e1
3.465175e1 2.84149939e-1 4.24954552e0 1.76279474e-1 1.47920581e-1 9.20151175e-1 5.88472931e-2 1.37243859e0 1.65844966e-1 7.93808031e-2 1.13865000e0 4.55461000e-1 1 1.240000e1
3.475175e1 2.83908233e-1 4.24322462e0 1.76534998e-1 1.47663022e-1 9.23838621e-1 5.91183355e-2 1.37732563e0 1.65570105e-1 8.02731557e-2 1.13865000e0 4.55461000e-1 1 1.250000e1
3.485175e1 2.83669484e-1 4.23697306e0 1.76783554e-1 1.47407299e-1 9.27501348e-1 5.93852636e-2 1.38212343e0 1.65297260e-1 8.11579399e-2 1.13865000e0 4.55461000e-1 1 1.260000e1
3.495175e1 2.83433702e-1 4.23079139e0 1.77025329e-1 1.47153407e-1 9.31138988e-1 5.96481146e-2 1.38683329e0 1.65026439e-1 8.20349743e-2 1.13865000e0 4.55461000e-1 1 1.270000e1
3.505175e1 2.83200895e-1 4.22468011e0 1.77260512e-1 1.46901340e-1 9.34751185e-1 5.99069264e-2 1.39145652e0 1.64757651e-1 8.29040891e-2 1.13865000e0 4.55461000e-1 1 1.280000e1
3.515175e1 2.82971068e-1 4.21863961e0 1.77489283e-1 1.46651094e-1 9.38337599e-1 6.01617381e-2 1.39599442e0 1.64490904e-1 8.37651253e-2 1.13865000e0 4.55461000e-1 1 1.290000e1
3.525175e1 2.82744224e-1 4.21267024e0 1.77711822e-1 1.46402667e-1 9.41897906e-1 6.04125892e-2 1.40044831e0 1.64226208e-1 8.46179353e-2 1.13865000e0 4.55461000e-1 1 1.300000e1
3.535175e1 2.82520363e-1 4.20677228e0 1.77928302e-1 1.46156056e-1 9.45431794e-1 6.06595203e-2 1.40481948e0 1.63963568e-1 8.54623822e-2 1.13865000e0 4.55461000e-1 1 1.310000e1
3.545175e1 2.82299484e-1 4.20094595e0 1.78138895e-1 1.45911262e-1 9.48938969e-1 6.09025724e-2 1.40910925e0 1.63702995e-1 8.62983395e-2 1.13865000e0 4.55461000e-1 1 1.320000e1
3.555175e1 2.82081582e-1 4.19519138e0 1.78343766e-1 1.45668284e-1 9.52419151e-1 6.11417873e-2 1.41331892e0 1.63444495e-1 8.71256912e-2 1.13865000e0 4.55461000e-1 1 1.330000e1
3.565175e1 2.81866651e-1 4.18950869e0 1.78543078e-1 1.45427123e-1 9.55872074e-1 6.13772074e-2 1.41744977e0 1.63188076e-1 8.79443311e-2 1.13865000e0 4.55461000e-1 1 1.340000e1
3.575175e1 2.81654684e-1 4.18389791e0 1.78736991e-1 1.45187781e-1 9.59297491e-1 6.16088754e-2 1.42150311e0 1.62933744e-1 8.87541630e-2 1.13865000e0 4.55461000e-1 1 1.350000e1
3.585175e1 2.81445670e-1 4.17835903e0 1.78925659e-1 1.44950259e-1 9.62695166e-1 6.18368347e-2 1.42548020e0 1.62681507e-1 8.95551000e-2 1.13865000e0 4.55461000e-1 1 1.360000e1
3.595175e1 2.81239597e-1 4.17289199e0 1.79109235e-1 1.44714560e-1 9.66064881e-1 6.20611290e-2 1.42938233e0 1.62431371e-1 9.03470645e-2 1.13865000e0 4.55461000e-1 1 1.370000e1
3.605175e1 2.81036454e-1 4.16749669e0 1.79287865e-1 1.44480687e-1 9.69406432e-1 6.22818024e-2 1.43321077e0 1.62183341e-1 9.11299881e-2 1.13865000e0 4.55461000e-1 1 1.380000e1
3.615175e1 2.80836224e-1 4.16217298e0 1.79461694e-1 1.44248643e-1 9.72719630e-1 6.24988992e-2 1.43696678e0 1.61937422e-1 9.19038107e-2 1.13865000e0 4.55461000e-1 1 1.390000e1
3.625175e1 2.80638893e-1 4.15692065e0 1.79630862e-1 1.44018429e-1 9.76004302e-1 6.27124642e-2 1.44065160e0 1.61693621e-1 9.26684810e-2 1.13865000e0 4.55461000e-1 1 1.400000e1
3.635175e1 2.80444441e-1 4.15173948e0 1.79795505e-1 1.43790051e-1 9.79260288e-1 6.29225421e-2 1.44426647e0 1.61451940e-1 9.34239558e-2 1.13865000e0 4.55461000e-1 1 1.410000e1
3.645175e1 2.80252852e-1 4.14662919e0 1.79955758e-1 1.43563510e-1 9.82487444e-1 6.31291782e-2 1.44781263e0 1.61212384e-1 9.41701996e-2 1.13865000e0 4.55461000e-1 1 1.420000e1
3.655175e1 2.80064104e-1 4.14158948e0 1.80111750e-1 1.43338810e-1 9.85685638e-1 6.33324175e-2 1.45129130e0 1.60974955e-1 9.49071849e-2 1.13865000e0 4.55461000e-1 1 1.430000e1
3.665175e1 2.79878178e-1 4.13662000e0 1.80263607e-1 1.43115955e-1 9.88854756e-1 6.35323055e-2 1.45470368e0 1.60739657e-1 9.56348911e-2 1.13865000e0 4.55461000e-1 1 1.440000e1
3.675175e1 2.79695050e-1 4.13172038e0 1.80411453e-1 1.42894946e-1 9.91994694e-1 6.37288875e-2 1.45805098e0 1.60506492e-1 9.63533052e-2 1.13865000e0 4.55461000e-1 1 1.450000e1
3.685175e1 2.79514699e-1 4.12689022e0 1.80555406e-1 1.42675788e-1 9.95105363e-1 6.39222089e-2 1.46133436e0 1.60275461e-1 9.70624207e-2 1.13865000e0 4.55461000e-1 1 1.460000e1
3.695175e1 2.79337100e-1 4.12212907e0 1.80695584e-1 1.42458482e-1 9.98186689e-1 6.41123152e-2 1.46455501e0 1.60046565e-1 9.77622378e-2 1.13865000e0 4.55461000e-1 1 1.470000e1
3.705175e1 2.79162229e-1 4.11743649e0 1.80832100e-1 1.42243032e-1 1.00123861e0 6.42992516e-2 1.46771407e0 1.59819805e-1 9.84527629e-2 1.13865000e0 4.55461000e-1 1 1.480000e1
3.715175e1 2.78990060e-1 4.11281198e0 1.80965063e-1 1.42029438e-1 1.00426107e0 6.44830636e-2 1.47081271e0 1.59595180e-1 9.91340087e-2 1.13865000e0 4.55461000e-1 1 1.490000e1
3.725175e1 2.78820567e-1 4.10825504e0 1.81094581e-1 1.41817704e-1 1.00725404e0 6.46637962e-2 1.47385204e0 1.59372690e-1 9.98059935e-2 1.13865000e0 4.55461000e-1 1 1.500000e1
3.735175e1 2.78653724e-1 4.10376515e0 1.81220758e-1 1.41607831e-1 1.01021749e0 6.48414945e-2 1.47683318e0 1.59152333e-1 1.00468741e-1 1.13865000e0 4.55461000e-1 1 1.510000e1
3.745175e1 2.78489504e-1 4.09934173e0 1.81343695e-1 1.41399820e-1 1.01315142e0 6.50162034e-2 1.47975724e0 1.58934109e-1 1.01122281e-1 1.13865000e0 4.55461000e-1 1 1.520000e1
3.755175e1 2.78327878e-1 4.09498424e0 1.81463489e-1 1.41193672e-1 1.01605580e0 6.51879677e-2 1.48262530e0 1.58718013e-1 1.01766647e-1 1.13865000e0 4.55461000e-1 1 1.530000e1
3.765175e1 2.78168819e-1 4.09069207e0 1.81580237e-1 1.40989388e-1 1.01893067e0 6.53568318e-2 1.48543844e0 1.58504044e-1 1.02401879e-1 1.13865000e0 4.55461000e-1 1 1.540000e1
3.775175e1 2.78012298e-1 4.08646464e0 1.81694031e-1 1.40786968e-1 1.02177604e0 6.55228400e-2 1.48819771e0 1.58292198e-1 1.03028020e-1 1.13865000e0 4.55461000e-1 1 1.550000e1
3.785175e1 2.77858285e-1 4.08230131e0 1.81804960e-1 1.40586411e-1 1.02459193e0 6.56860363e-2 1.49090416e0 1.58082472e-1 1.03645118e-1 1.13865000e0 4.55461000e-1 1 1.560000e1
3.795175e1 2.77706751e-1 4.07820146e0 1.81913112e-1 1.40387718e-1 1.02737840e0 6.58464643e-2 1.49355881e0 1.57874860e-1 1.04253225e-1 1.13865000e0 4.55461000e-1 1 1.570000e1
3.805175e1 2.77557668e-1 4.07416444e0 1.82018571e-1 1.40190888e-1 1.03013549e0 6.60041676e-2 1.49616269e0 1.57669358e-1 1.04852398e-1 1.13865000e0 4.55461000e-1 1 1.580000e1
3.815175e1 2.77411004e-1 4.07018960e0 1.82121420e-1 1.39995918e-1 1.03286326e0 6.61591892e-2 1.49871678e0 1.57465960e-1 1.05442696e-1 1.13865000e0 4.55461000e-1 1 1.590000e1
3.825175e1 2.77266729e-1 4.06627627e0 1.82221737e-1 1.39802809e-1 1.03556179e0 6.63115719e-2 1.50122207e0 1.57264660e-1 1.06024183e-1 1.13865000e0 4.55461000e-1 1 1.600000e1
