t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.685175e1 1.97759185e-1 1.68745003e0 2.96442389e-1 2.98117714e0 3.60452669e-2 9.66330014e-4 1.66763648e-2 1.25501942e-1 2.12203380e-3 2.27730000e-3 4.55461000e-1 1 1.460000e1
3.695175e1 1.97500860e-1 1.67858225e0 2.96637496e-1 2.99302981e0 3.63917963e-2 9.74872021e-4 1.67884046e-2 1.25157013e-1 2.14081830e-3 2.27730000e-3 4.55461000e-1 1 1.470000e1
3.705175e1 1.97244920e-1 1.66978924e0 2.96831217e-1 3.00484544e0 3.67390728e-2 9.83441812e-4 1.69004857e-2 1.24814909e-1 2.15961041e-3 2.27730000e-3 4.55461000e-1 1 1.480000e1
3.715175e1 1.96991343e-1 1.66107057e0 2.97023559e-1 3.01662431e0 3.70870888e-2 9.92039344e-4 1.70126066e-2 1.24475587e-1 2.17841018e-3 2.27730000e-3 4.55461000e-1 1 1.490000e1
3.725175e1 1.96740108e-1 1.65242579e0 2.97214532e-1 3.02836670e0 3.74358364e-2 1.00066457e-3 1.71247660e-2 1.24139005e-1 2.19721767e-3 2.27730000e-3 4.55461000e-1 1 1.500000e1
3.735175e1 1.96491193e-1 1.64385443e0 2.97404144e-1 3.04007290e0 3.77853081e-2 1.00931744e-3 1.72369626e-2 1.23805120e-1 2.21603293e-3 2.27730000e-3 4.55461000e-1 1 1.510000e1
3.745175e1 1.96244577e-1 1.63535604e0 2.97592405e-1 3.05174318e0 3.81354963e-2 1.01799790e-3 1.73491948e-2 1.23473892e-1 2.23485602e-3 2.27730000e-3 4.55461000e-1 1 1.520000e1
3.755175e1 1.96000238e-1 1.62693015e0 2.97779324e-1 3.06337782e0 3.84863936e-2 1.02670588e-3 1.74614614e-2 1.23145280e-1 2.25368698e-3 2.27730000e-3 4.55461000e-1 1 1.530000e1
3.765175e1 1.95758153e-1 1.61857627e0 2.97964911e-1 3.07497708e0 3.88379926e-2 1.03544133e-3 1.75737608e-2 1.22819245e-1 2.27252588e-3 2.27730000e-3 4.55461000e-1 1 1.540000e1
3.775175e1 1.95518303e-1 1.61029392e0 2.98149175e-1 3.08654123e0 3.91902860e-2 1.04420417e-3 1.76860916e-2 1.22495747e-1 2.29137277e-3 2.27730000e-3 4.55461000e-1 1 1.550000e1
3.785175e1 1.95280664e-1 1.60208261e0 2.98332126e-1 3.09807052e0 3.95432667e-2 1.05299432e-3 1.77984523e-2 1.22174749e-1 2.31022769e-3 2.27730000e-3 4.55461000e-1 1 1.560000e1
3.795175e1 1.95045215e-1 1.59394186e0 2.98513774e-1 3.10956521e0 3.98969276e-2 1.06181172e-3 1.79108413e-2 1.21856214e-1 2.32909070e-3 2.27730000e-3 4.55461000e-1 1 1.570000e1
3.805175e1 1.94811934e-1 1.58587116e0 2.98694130e-1 3.12102556e0 4.02512616e-2 1.07065627e-3 1.80232571e-2 1.21540105e-1 2.34796184e-3 2.27730000e-3 4.55461000e-1 1 1.580000e1
3.815175e1 1.94580800e-1 1.57787001e0 2.98873202e-1 3.13245182e0 4.06062617e-2 1.07952789e-3 1.81356981e-2 1.21226386e-1 2.36684114e-3 2.27730000e-3 4.55461000e-1 1 1.590000e1
3.825175e1 1.94351792e-1 1.56993790e0 2.99051002e-1 3.14384422e0 4.09619211e-2 1.08842648e-3 1.82481627e-2 1.20915022e-1 2.38572866e-3 2.27730000e-3 4.55461000e-1 1 1.600000e1
3.835175e1 1.94124886e-1 1.56207432e0 2.99227539e-1 3.15520300e0 4.13182330e-2 1.09735196e-3 1.83606494e-2 1.20605978e-1 2.40462441e-3 2.27730000e-3 4.55461000e-1 1 1.610000e1
3.845175e1 1.93900063e-1 1.55427877e0 2.99402825e-1 3.16652842e0 4.16751907e-2 1.10630423e-3 1.84731564e-2 1.20299220e-1 2.42352844e-3 2.27730000e-3 4.55461000e-1 1 1.620000e1
3.855175e1 1.93677301e-1 1.54655072e0 2.99576868e-1 3.17782070e0 4.20327875e-2 1.11528317e-3 1.85856823e-2 1.19994715e-1 2.44244075e-3 2.27730000e-3 4.55461000e-1 1 1.630000e1
3.865175e1 1.93456577e-1 1.53888965e0 2.99749680e-1 3.18908007e0 4.23910168e-2 1.12428869e-3 1.86982252e-2 1.19692430e-1 2.46136136e-3 2.27730000e-3 4.55461000e-1 1 1.640000e1
3.875175e1 1.93237872e-1 1.53129504e0 2.99921271e-1 3.20030676e0 4.27498721e-2 1.13332067e-3 1.88107835e-2 1.19392333e-1 2.48029030e-3 2.27730000e-3 4.55461000e-1 1 1.650000e1
3.885175e1 1.93021163e-1 1.52376638e0 3.00091651e-1 3.21150100e0 4.31093470e-2 1.14237899e-3 1.89233555e-2 1.19094393e-1 2.49922755e-3 2.27730000e-3 4.55461000e-1 1 1.660000e1
3.895175e1 1.92806431e-1 1.51630312e0 3.00260830e-1 3.22266300e0 4.34694352e-2 1.15146355e-3 1.90359396e-2 1.18798578e-1 2.51817313e-3 2.27730000e-3 4.55461000e-1 1 1.670000e1
3.905175e1 1.92593653e-1 1.50890475e0 3.00428819e-1 3.23379299e0 4.38301302e-2 1.16057422e-3 1.91485340e-2 1.18504858e-1 2.53712703e-3 2.27730000e-3 4.55461000e-1 1 1.680000e1
3.915175e1 1.92382809e-1 1.50157074e0 3.00595629e-1 3.24489118e0 4.41914258e-2 1.16971088e-3 1.92611369e-2 1.18213203e-1 2.55608922e-3 2.27730000e-3 4.55461000e-1 1 1.690000e1
3.925175e1 1.92173878e-1 1.49430055e0 3.00761269e-1 3.25595779e0 4.45533160e-2 1.17887340e-3 1.93737466e-2 1.17923585e-1 2.57505970e-3 2.27730000e-3 4.55461000e-1 1 1.700000e1
3.935175e1 1.91966840e-1 1.48709367e0 3.00925749e-1 3.26699301e0 4.49157945e-2 1.18806164e-3 1.94863614e-2 1.17635973e-1 2.59403844e-3 2.27730000e-3 4.55461000e-1 1 1.710000e1
3.945175e1 1.91761674e-1 1.47994954e0 3.01089081e-1 3.27799706e0 4.52788553e-2 1.19727548e-3 1.95989795e-2 1.17350340e-1 2.61302541e-3 2.27730000e-3 4.55461000e-1 1 1.720000e1
3.955175e1 1.91558359e-1 1.47286765e0 3.01251274e-1 3.28897015e0 4.56424924e-2 1.20651478e-3 1.97115992e-2 1.17066658e-1 2.63202056e-3 2.27730000e-3 4.55461000e-1 1 1.730000e1
3.965175e1 1.91356877e-1 1.46584747e0 3.01412339e-1 3.29991247e0 4.60066999e-2 1.21577940e-3 1.98242186e-2 1.16784899e-1 2.65102387e-3 2.27730000e-3 4.55461000e-1 1 1.740000e1
3.975175e1 1.91157205e-1 1.45888845e0 3.01572285e-1 3.31082422e0 4.63714719e-2 1.22506920e-3 1.99368360e-2 1.16505037e-1 2.67003526e-3 2.27730000e-3 4.55461000e-1 1 1.750000e1
3.985175e1 1.90959326e-1 1.45199008e0 3.01731122e-1 3.32170559e0 4.67368026e-2 1.23438403e-3 2.00494496e-2 1.16227046e-1 2.68905470e-3 2.27730000e-3 4.55461000e-1 1 1.760000e1
3.995175e1 1.90763218e-1 1.44515181e0 3.01888861e-1 3.33255679e0 4.71026863e-2 1.24372375e-3 2.01620576e-2 1.15950898e-1 2.70808212e-3 2.27730000e-3 4.55461000e-1 1 1.770000e1
4.005175e1 1.90568862e-1 1.43837313e0 3.02045512e-1 3.34337799e0 4.74691172e-2 1.25308821e-3 2.02746582e-2 1.15676570e-1 2.72711744e-3 2.27730000e-3 4.55461000e-1 1 1.780000e1
4.015175e1 1.90376239e-1 1.43165349e0 3.02201085e-1 3.35416939e0 4.78360897e-2 1.26247726e-3 2.03872497e-2 1.15404036e-1 2.74616060e-3 2.27730000e-3 4.55461000e-1 1 1.790000e1
4.025175e1 1.90185329e-1 1.42499238e0 3.02355589e-1 3.36493117e0 4.82035981e-2 1.27189073e-3 2.04998301e-2 1.15133271e-1 2.76521152e-3 2.27730000e-3 4.55461000e-1 1 1.800000e1
4.035175e1 1.89996114e-1 1.41838927e0 3.02509034e-1 3.37566351e0 4.85716370e-2 1.28132849e-3 2.06123978e-2 1.14864251e-1 2.78427011e-3 2.27730000e-3 4.55461000e-1 1 1.810000e1
4.045175e1 1.89808574e-1 1.41184363e0 3.02661430e-1 3.38636660e0 4.89402009e-2 1.29079037e-3 2.07249509e-2 1.14596953e-1 2.80333628e-3 2.27730000e-3 4.55461000e-1 1 1.820000e1
4.055175e1 1.89622690e-1 1.40535494e0 3.02812786e-1 3.39704060e0 4.93092843e-2 1.30027620e-3 2.08374877e-2 1.14331353e-1 2.82240994e-3 2.27730000e-3 4.55461000e-1 1 1.830000e1
4.065175e1 1.89438445e-1 1.39892268e0 3.02963113e-1 3.40768571e0 4.96788818e-2 1.30978584e-3 2.09500063e-2 1.14067427e-1 2.84149098e-3 2.27730000e-3 4.55461000e-1 1 1.840000e1
4.075175e1 1.89255819e-1 1.39254632e0 3.03112420e-1 3.41830208e0 5.00489880e-2 1.31931911e-3 2.10625049e-2 1.13805155e-1 2.86057930e-3 2.27730000e-3 4.55461000e-1 1 1.850000e1
4.085175e1 1.89074794e-1 1.38622536e0 3.03260715e-1 3.42888990e0 5.04195978e-2 1.32887585e-3 2.11749818e-2 1.13544512e-1 2.87967479e-3 2.27730000e-3 4.55461000e-1 1 1.860000e1
4.095175e1 1.88895352e-1 1.37995926e0 3.03408009e-1 3.43944932e0 5.07907058e-2 1.33845589e-3 2.12874352e-2 1.13285478e-1 2.89877734e-3 2.27730000e-3 4.55461000e-1 1 1.870000e1
4.105175e1 1.88717475e-1 1.37374753e0 3.03554311e-1 3.44998052e0 5.11623069e-2 1.34805907e-3 2.13998633e-2 1.13028032e-1 2.91788681e-3 2.27730000e-3 4.55461000e-1 1 1.880000e1
4.115175e1 1.88541145e-1 1.36758965e0 3.03699630e-1 3.46048365e0 5.15343958e-2 1.35768521e-3 2.15122643e-2 1.12772151e-1 2.93700310e-3 2.27730000e-3 4.55461000e-1 1 1.890000e1
4.125175e1 1.88366345e-1 1.36148510e0 3.03843974e-1 3.47095889e0 5.19069675e-2 1.36733415e-3 2.16246364e-2 1.12517815e-1 2.95612606e-3 2.27730000e-3 4.55461000e-1 1 1.900000e1
4.135175e1 1.88193058e-1 1.35543340e0 3.03987354e-1 3.48140638e0 5.22800170e-2 1.37700571e-3 2.17369780e-2 1.12265005e-1 2.97525557e-3 2.27730000e-3 4.55461000e-1 1 1.910000e1
4.145175e1 1.88021265e-1 1.34943402e0 3.04129779e-1 3.49182630e0 5.26535391e-2 1.38669972e-3 2.18492873e-2 1.12013699e-1 2.99439149e-3 2.27730000e-3 4.55461000e-1 1 1.920000e1
4.155175e1 1.87850951e-1 1.34348648e0 3.04271256e-1 3.50221879e0 5.30275289e-2 1.39641600e-3 2.19615624e-2 1.11763878e-1 3.01353368e-3 2.27730000e-3 4.55461000e-1 1 1.930000e1
4.165175e1 1.87682098e-1 1.33759027e0 3.04411795e-1 3.51258401e0 5.34019815e-2 1.40615438e-3 2.20738017e-2 1.11515523e-1 3.03268200e-3 2.27730000e-3 4.55461000e-1 1 1.940000e1
4.175175e1 1.87514689e-1 1.33174490e0 3.04551404e-1 3.52292210e0 5.37768920e-2 1.41591468e-3 2.21860035e-2 1.11268615e-1 3.05183629e-3 2.27730000e-3 4.55461000e-1 1 1.950000e1
4.185175e1 1.87348708e-1 1.32594987e0 3.04690093e-1 3.53323323e0 5.41522555e-2 1.42569672e-3 2.22981660e-2 1.11023135e-1 3.07099641e-3 2.27730000e-3 4.55461000e-1 1 1.960000e1
4.195175e1 1.87184139e-1 1.32020471e0 3.04827870e-1 3.54351753e0 5.45280672e-2 1.43550033e-3 2.24102876e-2 1.10779064e-1 3.09016220e-3 2.27730000e-3 4.55461000e-1 1 1.970000e1
4.205175e1 1.87020966e-1 1.31450892e0 3.04964743e-1 3.55377516e0 5.49043223e-2 1.44532532e-3 2.25223665e-2 1.10536385e-1 3.10933351e-3 2.27730000e-3 4.55461000e-1 1 1.980000e1
4.215175e1 1.86859172e-1 1.30886202e0 3.05100720e-1 3.56400625e0 5.52810161e-2 1.45517152e-3 2.26344010e-2 1.10295079e-1 3.12851018e-3 2.27730000e-3 4.55461000e-1 1 1.990000e1
4.225175e1 1.86698741e-1 1.30326354e0 3.05235811e-1 3.57421096e0 5.56581439e-2 1.46503874e-3 2.27463895e-2 1.10055130e-1 3.14769204e-3 2.27730000e-3 4.55461000e-1 1 2.000000e1
4.235175e1 1.86539659e-1 1.29771300e0 3.05370023e-1 3.58438942e0 5.60357010e-2 1.47492680e-3 2.28583304e-2 1.09816519e-1 3.16687893e-3 2.27730000e-3 4.55461000e-1 1 2.010000e1
4.245175e1 1.86381910e-1 1.29220992e0 3.05503364e-1 3.59454176e0 5.64136828e-2 1.48483552e-3 2.29702219e-2 1.09579230e-1 3.18607068e-3 2.27730000e-3 4.55461000e-1 1 2.020000e1
4.255175e1 1.86225478e-1 1.28675384e0 3.05635843e-1 3.60466814e0 5.67920846e-2 1.49476472e-3 2.30820625e-2 1.09343246e-1 3.20526712e-3 2.27730000e-3 4.55461000e-1 1 2.030000e1
4.265175e1 1.86070348e-1 1.28134429e0 3.05767468e-1 3.61476868e0 5.71709021e-2 1.50471422e-3 2.31938506e-2 1.09108550e-1 3.22446808e-3 2.27730000e-3 4.55461000e-1 1 2.040000e1
4.275175e1 1.85916506e-1 1.27598082e0 3.05898245e-1 3.62484351e0 5.75501305e-2 1.51468382e-3 2.33055844e-2 1.08875128e-1 3.24367339e-3 2.27730000e-3 4.55461000e-1 1 2.050000e1
4.285175e1 1.85763936e-1 1.27066296e0 3.06028185e-1 3.63489277e0 5.79297655e-2 1.52467335e-3 2.34172625e-2 1.08642962e-1 3.26288287e-3 2.27730000e-3 4.55461000e-1 1 2.060000e1
4.295175e1 1.85612625e-1 1.26539026e0 3.06157293e-1 3.64491660e0 5.83098025e-2 1.53468263e-3 2.35288832e-2 1.08412037e-1 3.28209634e-3 2.27730000e-3 4.55461000e-1 1 2.070000e1
4.305175e1 1.85462557e-1 1.26016228e0 3.06285578e-1 3.65491511e0 5.86902372e-2 1.54471146e-3 2.36404450e-2 1.08182337e-1 3.30131363e-3 2.27730000e-3 4.55461000e-1 1 2.080000e1
4.315175e1 1.85313719e-1 1.25497855e0 3.06413047e-1 3.66488844e0 5.90710652e-2 1.55475966e-3 2.37519464e-2 1.07953848e-1 3.32053455e-3 2.27730000e-3 4.55461000e-1 1 2.090000e1
4.325175e1 1.85166097e-1 1.24983865e0 3.06539709e-1 3.67483671e0 5.94522820e-2 1.56482705e-3 2.38633858e-2 1.07726555e-1 3.33975893e-3 2.27730000e-3 4.55461000e-1 1 2.100000e1
4.335175e1 1.85019676e-1 1.24474213e0 3.06665569e-1 3.68476005e0 5.98338835e-2 1.57491345e-3 2.39747616e-2 1.07500442e-1 3.35898658e-3 2.27730000e-3 4.55461000e-1 1 2.110000e1
4.345175e1 1.84874443e-1 1.23968856e0 3.06790637e-1 3.69465858e0 6.02158652e-2 1.58501866e-3 2.40860725e-2 1.07275497e-1 3.37821731e-3 2.27730000e-3 4.55461000e-1 1 2.120000e1
4.355175e1 1.84730384e-1 1.23467750e0 3.06914918e-1 3.70453242e0 6.05982230e-2 1.59514250e-3 2.41973168e-2 1.07051703e-1 3.39745095e-3 2.27730000e-3 4.55461000e-1 1 2.130000e1
4.365175e1 1.84587486e-1 1.22970853e0 3.07038421e-1 3.71438169e0 6.09809526e-2 1.60528479e-3 2.43084932e-2 1.06829048e-1 3.41668731e-3 2.27730000e-3 4.55461000e-1 1 2.140000e1
4.375175e1 1.84445737e-1 1.22478123e0 3.07161151e-1 3.72420652e0 6.13640497e-2 1.61544535e-3 2.44196002e-2 1.06607517e-1 3.43592619e-3 2.27730000e-3 4.55461000e-1 1 2.150000e1
4.385175e1 1.84305121e-1 1.21989516e0 3.07283118e-1 3.73400701e0 6.17475103e-2 1.62562398e-3 2.45306363e-2 1.06387098e-1 3.45516743e-3 2.27730000e-3 4.55461000e-1 1 2.160000e1
4.395175e1 1.84165628e-1 1.21504992e0 3.07404327e-1 3.74378328e0 6.21313301e-2 1.63582050e-3 2.46416001e-2 1.06167777e-1 3.47441081e-3 2.27730000e-3 4.55461000e-1 1 2.170000e1
4.405175e1 1.84027244e-1 1.21024510e0 3.07524785e-1 3.75353546e0 6.25155051e-2 1.64603473e-3 2.47524902e-2 1.05949540e-1 3.49365617e-3 2.27730000e-3 4.55461000e-1 1 2.180000e1
4.415175e1 1.83889957e-1 1.20548028e0 3.07644499e-1 3.76326364e0 6.29000312e-2 1.65626648e-3 2.48633052e-2 1.05732375e-1 3.51290331e-3 2.27730000e-3 4.55461000e-1 1 2.190000e1
4.425175e1 1.83753753e-1 1.20075507e0 3.07763476e-1 3.77296795e0 6.32849042e-2 1.66651556e-3 2.49740437e-2 1.05516269e-1 3.53215204e-3 2.27730000e-3 4.55461000e-1 1 2.200000e1
4.435175e1 1.83618622e-1 1.19606905e0 3.07881723e-1 3.78264850e0 6.36701203e-2 1.67678180e-3 2.50847045e-2 1.05301210e-1 3.55140217e-3 2.27730000e-3 4.55461000e-1 1 2.210000e1
4.445175e1 1.83484550e-1 1.19142183e0 3.07999246e-1 3.79230539e0 6.40556753e-2 1.68706501e-3 2.51952860e-2 1.05087185e-1 3.57065352e-3 2.27730000e-3 4.55461000e-1 1 2.220000e1
4.455175e1 1.83351526e-1 1.18681302e0 3.08116052e-1 3.80193873e0 6.44415653e-2 1.69736501e-3 2.53057872e-2 1.04874183e-1 3.58990589e-3 2.27730000e-3 4.55461000e-1 1 2.230000e1
4.465175e1 1.83219539e-1 1.18224223e0 3.08232148e-1 3.81154863e0 6.48277863e-2 1.70768161e-3 2.54162065e-2 1.04662191e-1 3.60915910e-3 2.27730000e-3 4.55461000e-1 1 2.240000e1
4.475175e1 1.83088575e-1 1.17770908e0 3.08347539e-1 3.82113519e0 6.52143344e-2 1.71801462e-3 2.55265427e-2 1.04451198e-1 3.62841296e-3 2.27730000e-3 4.55461000e-1 1 2.250000e1
4.485175e1 1.82958625e-1 1.17321317e0 3.08462232e-1 3.83069853e0 6.56012057e-2 1.72836387e-3 2.56367946e-2 1.04241192e-1 3.64766728e-3 2.27730000e-3 4.55461000e-1 1 2.260000e1
4.495175e1 1.82829676e-1 1.16875414e0 3.08576233e-1 3.84023874e0 6.59883963e-2 1.73872918e-3 2.57469610e-2 1.04032162e-1 3.66692187e-3 2.27730000e-3 4.55461000e-1 1 2.270000e1
4.505175e1 1.82701718e-1 1.16433161e0 3.08689549e-1 3.84975592e0 6.63759024e-2 1.74911036e-3 2.58570404e-2 1.03824097e-1 3.68617654e-3 2.27730000e-3 4.55461000e-1 1 2.280000e1
4.515175e1 1.82574739e-1 1.15994520e0 3.08802186e-1 3.85925018e0 6.67637202e-2 1.75950723e-3 2.59670318e-2 1.03616986e-1 3.70543111e-3 2.27730000e-3 4.55461000e-1 1 2.290000e1
4.525175e1 1.82448728e-1 1.15559455e0 3.08914150e-1 3.86872162e0 6.71518458e-2 1.76991960e-3 2.60769340e-2 1.03410817e-1 3.72468539e-3 2.27730000e-3 4.55461000e-1 1 2.300000e1
4.535175e1 1.82323675e-1 1.15127930e0 3.09025446e-1 3.87817033e0 6.75402754e-2 1.78034731e-3 2.61867457e-2 1.03205580e-1 3.74393920e-3 2.27730000e-3 4.55461000e-1 1 2.310000e1
4.545175e1 1.82199569e-1 1.14699909e0 3.09136081e-1 3.88759641e0 6.79290053e-2 1.79079017e-3 2.62964658e-2 1.03001266e-1 3.76319234e-3 2.27730000e-3 4.55461000e-1 1 2.320000e1
4.555175e1 1.82076400e-1 1.14275355e0 3.09246061e-1 3.89699997e0 6.83180318e-2 1.80124800e-3 2.64060931e-2 1.02797862e-1 3.78244463e-3 2.27730000e-3 4.55461000e-1 1 2.330000e1
4.565175e1 1.81954156e-1 1.13854235e0 3.09355391e-1 3.90638109e0 6.87073512e-2 1.81172061e-3 2.65156265e-2 1.02595360e-1 3.80169589e-3 2.27730000e-3 4.55461000e-1 1 2.340000e1
4.575175e1 1.81832829e-1 1.13436513e0 3.09464078e-1 3.91573987e0 6.90969597e-2 1.82220785e-3 2.66250649e-2 1.02393750e-1 3.82094594e-3 2.27730000e-3 4.55461000e-1 1 2.350000e1
4.585175e1 1.81712407e-1 1.13022154e0 3.09572126e-1 3.92507641e0 6.94868537e-2 1.83270951e-3 2.67344072e-2 1.02193020e-1 3.84019458e-3 2.27730000e-3 4.55461000e-1 1 2.360000e1
4.595175e1 1.81592881e-1 1.12611125e0 3.09679542e-1 3.93439079e0 6.98770295e-2 1.84322544e-3 2.68436522e-2 1.01993163e-1 3.85944164e-3 2.27730000e-3 4.55461000e-1 1 2.370000e1
4.605175e1 1.81474241e-1 1.12203391e0 3.09786330e-1 3.94368311e0 7.02674836e-2 1.85375544e-3 2.69527990e-2 1.01794167e-1 3.87868694e-3 2.27730000e-3 4.55461000e-1 1 2.380000e1
4.615175e1 1.81356477e-1 1.11798919e0 3.09892498e-1 3.95295347e0 7.06582123e-2 1.86429936e-3 2.70618465e-2 1.01596025e-1 3.89793030e-3 2.27730000e-3 4.55461000e-1 1 2.390000e1
4.625175e1 1.81239580e-1 1.11397677e0 3.09998049e-1 3.96220194e0 7.10492121e-2 1.87485700e-3 2.71707935e-2 1.01398726e-1 3.91717153e-3 2.27730000e-3 4.55461000e-1 1 2.400000e1
4.635175e1 1.81123541e-1 1.10999631e0 3.10102990e-1 3.97142862e0 7.14404793e-2 1.88542820e-3 2.72796392e-2 1.01202261e-1 3.93641046e-3 2.27730000e-3 4.55461000e-1 1 2.410000e1
4.645175e1 1.81008349e-1 1.10604749e0 3.10207326e-1 3.98063359e0 7.18320105e-2 1.89601279e-3 2.73883825e-2 1.01006622e-1 3.95564692e-3 2.27730000e-3 4.55461000e-1 1 2.420000e1
4.655175e1 1.80893995e-1 1.10212998e0 3.10311062e-1 3.98981695e0 7.22238021e-2 1.90661058e-3 2.74970225e-2 1.00811800e-1 3.97488071e-3 2.27730000e-3 4.55461000e-1 1 2.430000e1
4.665175e1 1.80780472e-1 1.09824349e0 3.10414203e-1 3.99897878e0 7.26158507e-2 1.91722141e-3 2.76055580e-2 1.00617785e-1 3.99411167e-3 2.27730000e-3 4.55461000e-1 1 2.440000e1
4.675175e1 1.80667769e-1 1.09438768e0 3.10516754e-1 4.00811916e0 7.30081527e-2 1.92784511e-3 2.77139883e-2 1.00424570e-1 4.01333963e-3 2.27730000e-3 4.55461000e-1 1 2.450000e1
4.685175e1 1.80555877e-1 1.09056225e0 3.10618721e-1 4.01723818e0 7.34007048e-2 1.93848151e-3 2.78223124e-2 1.00232146e-1 4.03256441e-3 2.27730000e-3 4.55461000e-1 1 2.460000e1
4.695175e1 1.80444789e-1 1.08676689e0 3.10720109e-1 4.02633593e0 7.37935034e-2 1.94913042e-3 2.79305293e-2 1.00040504e-1 4.05178584e-3 2.27730000e-3 4.55461000e-1 1 2.470000e1
4.705175e1 1.80334495e-1 1.08300130e0 3.10820922e-1 4.03541247e0 7.41865451e-2 1.95979170e-3 2.80386381e-2 9.98496368e-2 4.07100374e-3 2.27730000e-3 4.55461000e-1 1 2.480000e1
4.715175e1 1.80224986e-1 1.07926518e0 3.10921165e-1 4.04446791e0 7.45798266e-2 1.97046516e-3 2.81466380e-2 9.96595361e-2 4.09021795e-3 2.27730000e-3 4.55461000e-1 1 2.490000e1
4.725175e1 1.80116255e-1 1.07555824e0 3.11020844e-1 4.05350232e0 7.49733445e-2 1.98115064e-3 2.82545281e-2 9.94701939e-2 4.10942831e-3 2.27730000e-3 4.55461000e-1 1 2.500000e1
4.735175e1 1.80008294e-1 1.07188017e0 3.11119963e-1 4.06251577e0 7.53670954e-2 1.99184798e-3 2.83623075e-2 9.92816024e-2 4.12863463e-3 2.27730000e-3 4.55461000e-1 1 2.510000e1
4.745175e1 1.79901093e-1 1.06823069e0 3.11218527e-1 4.07150835e0 7.57610760e-2 2.00255700e-3 2.84699753e-2 9.90937539e-2 4.14783676e-3 2.27730000e-3 4.55461000e-1 1 2.520000e1
4.755175e1 1.79794645e-1 1.06460951e0 3.11316541e-1 4.08048014e0 7.61552829e-2 2.01327755e-3 2.85775308e-2 9.89066408e-2 4.16703452e-3 2.27730000e-3 4.55461000e-1 1 2.530000e1
4.765175e1 1.79688941e-1 1.06101635e0 3.11414009e-1 4.08943121e0 7.65497129e-2 2.02400945e-3 2.86849732e-2 9.87202557e-2 4.18622777e-3 2.27730000e-3 4.55461000e-1 1 2.540000e1
4.775175e1 1.79583975e-1 1.05745093e0 3.11510936e-1 4.09836164e0 7.69443626e-2 2.03475254e-3 2.87923016e-2 9.85345912e-2 4.20541633e-3 2.27730000e-3 4.55461000e-1 1 2.550000e1
4.785175e1 1.79479738e-1 1.05391297e0 3.11607327e-1 4.10727151e0 7.73392288e-2 2.04550666e-3 2.88995152e-2 9.83496402e-2 4.22460004e-3 2.27730000e-3 4.55461000e-1 1 2.560000e1
4.795175e1 1.79376223e-1 1.05040219e0 3.11703186e-1 4.11616090e0 7.77343082e-2 2.05627165e-3 2.90066133e-2 9.81653954e-2 4.24377875e-3 2.27730000e-3 4.55461000e-1 1 2.570000e1
4.805175e1 1.79273421e-1 1.04691832e0 3.11798517e-1 4.12502987e0 7.81295976e-2 2.06704735e-3 2.91135951e-2 9.79818499e-2 4.26295229e-3 2.27730000e-3 4.55461000e-1 1 2.580000e1
4.815175e1 1.79171326e-1 1.04346109e0 3.11893326e-1 4.13387850e0 7.85250938e-2 2.07783360e-3 2.92204600e-2 9.77989968e-2 4.28212051e-3 2.27730000e-3 4.55461000e-1 1 2.590000e1
4.825175e1 1.79069930e-1 1.04003025e0 3.11987616e-1 4.14270688e0 7.89207937e-2 2.08863023e-3 2.93272071e-2 9.76168293e-2 4.30128325e-3 2.27730000e-3 4.55461000e-1 1 2.600000e1
4.835175e1 1.78969226e-1 1.03662552e0 3.12081392e-1 4.15151506e0 7.93166939e-2 2.09943709e-3 2.94338357e-2 9.74353406e-2 4.32044035e-3 2.27730000e-3 4.55461000e-1 1 2.610000e1
4.845175e1 1.78869206e-1 1.03324665e0 3.12174657e-1 4.16030312e0 7.97127913e-2 2.11025402e-3 2.95403453e-2 9.72545241e-2 4.33959168e-3 2.27730000e-3 4.55461000e-1 1 2.620000e1
4.855175e1 1.78769864e-1 1.02989337e0 3.12267417e-1 4.16907113e0 8.01090829e-2 2.12108087e-3 2.96467350e-2 9.70743734e-2 4.35873707e-3 2.27730000e-3 4.55461000e-1 1 2.630000e1
4.865175e1 1.78671193e-1 1.02656544e0 3.12359676e-1 4.17781917e0 8.05055654e-2 2.13191747e-3 2.97530042e-2 9.68948821e-2 4.37787636e-3 2.27730000e-3 4.55461000e-1 1 2.640000e1
4.875175e1 1.78573185e-1 1.02326261e0 3.12451437e-1 4.18654730e0 8.09022357e-2 2.14276368e-3 2.98591522e-2 9.67160438e-2 4.39700943e-3 2.27730000e-3 4.55461000e-1 1 2.650000e1
4.885175e1 1.78475834e-1 1.01998462e0 3.12542705e-1 4.19525560e0 8.12990908e-2 2.15361933e-3 2.99651785e-2 9.65378523e-2 4.41613611e-3 2.27730000e-3 4.55461000e-1 1 2.660000e1
4.895175e1 1.78379133e-1 1.01673123e0 3.12633483e-1 4.20394413e0 8.16961276e-2 2.16448428e-3 3.00710824e-2 9.63603016e-2 4.43525625e-3 2.27730000e-3 4.55461000e-1 1 2.670000e1
