t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.650000e1 1.93304003e-1 4.02450394e0 0.00000000e0 3.99319711e-1 1.16952280e-3 1.23198044e-4 4.04945083e-3 4.36369266e-4 4.29171978e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 1.93304315e-1 4.02452255e0 0.00000000e0 3.99317880e-1 1.17003321e-3 1.23258327e-4 4.05142131e-3 4.36369245e-4 4.29372974e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 1.93304621e-1 4.02454081e0 0.00000000e0 3.99316048e-1 1.17053988e-3 1.23318122e-4 4.05337579e-3 4.36369225e-4 4.29572341e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 1.93304922e-1 4.02455870e0 0.00000000e0 3.99314217e-1 1.17104284e-3 1.23377431e-4 4.05531441e-3 4.36369206e-4 4.29770092e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 1.93305216e-1 4.02457625e0 0.00000000e0 3.99312386e-1 1.17154209e-3 1.23436259e-4 4.05723730e-3 4.36369187e-4 4.29966241e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 1.93305505e-1 4.02459345e0 0.00000000e0 3.99310556e-1 1.17203768e-3 1.23494611e-4 4.05914460e-3 4.36369169e-4 4.30160801e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 1.93305788e-1 4.02461032e0 0.00000000e0 3.99308725e-1 1.17252963e-3 1.23552489e-4 4.06103643e-3 4.36369151e-4 4.30353785e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 1.93306065e-1 4.02462685e0 0.00000000e0 3.99306895e-1 1.17301795e-3 1.23609898e-4 4.06291292e-3 4.36369135e-4 4.30545207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 1.93306337e-1 4.02464307e0 0.00000000e0 3.99305065e-1 1.17350267e-3 1.23666842e-4 4.06477420e-3 4.36369119e-4 4.30735078e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 1.93306604e-1 4.02465896e0 0.00000000e0 3.99303235e-1 1.17398382e-3 1.23723325e-4 4.06662040e-3 4.36369104e-4 4.30923413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 1.93306865e-1 4.02467455e0 0.00000000e0 3.99301405e-1 1.17446142e-3 1.23779350e-4 4.06845164e-3 4.36369089e-4 4.31110223e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 1.93307121e-1 4.02468983e0 0.00000000e0 3.99299576e-1 1.17493549e-3 1.23834922e-4 4.07026805e-3 4.36369076e-4 4.31295521e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 1.93307372e-1 4.02470481e0 0.00000000e0 3.99297747e-1 1.17540605e-3 1.23890043e-4 4.07206975e-3 4.36369063e-4 4.31479321e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 1.93307619e-1 4.02471950e0 0.00000000e0 3.99295918e-1 1.17587314e-3 1.23944719e-4 4.07385686e-3 4.36369050e-4 4.31661633e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 1.93307860e-1 4.02473390e0 0.00000000e0 3.99294089e-1 1.17633677e-3 1.23998952e-4 4.07562950e-3 4.36369039e-4 4.31842470e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 1.93308097e-1 4.02474802e0 0.00000000e0 3.99292260e-1 1.17679697e-3 1.24052746e-4 4.07738780e-3 4.36369028e-4 4.32021845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 1.93308329e-1 4.02476186e0 0.00000000e0 3.99290432e-1 1.17725375e-3 1.24106105e-4 4.07913188e-3 4.36369018e-4 4.32199769e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 1.93308556e-1 4.02477543e0 0.00000000e0 3.99288604e-1 1.17770715e-3 1.24159033e-4 4.08086184e-3 4.36369008e-4 4.32376255e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 1.93308779e-1 4.02478874e0 0.00000000e0 3.99286776e-1 1.17815718e-3 1.24211532e-4 4.08257781e-3 4.36368999e-4 4.32551314e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 1.93308998e-1 4.02480179e0 0.00000000e0 3.99284948e-1 1.17860386e-3 1.24263607e-4 4.08427991e-3 4.36368991e-4 4.32724958e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 1.93309212e-1 4.02481458e0 0.00000000e0 3.99283120e-1 1.17904723e-3 1.24315261e-4 4.08596825e-3 4.36368983e-4 4.32897198e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 1.93309422e-1 4.02482712e0 0.00000000e0 3.99281293e-1 1.17948730e-3 1.24366498e-4 4.08764294e-3 4.36368977e-4 4.33068047e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 1.93309629e-1 4.02483941e0 0.00000000e0 3.99279466e-1 1.17992409e-3 1.24417320e-4 4.08930409e-3 4.36368970e-4 4.33237515e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 1.93309831e-1 4.02485147e0 0.00000000e0 3.99277639e-1 1.18035763e-3 1.24467732e-4 4.09095182e-3 4.36368965e-4 4.33405615e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 1.93310029e-1 4.02486329e0 0.00000000e0 3.99275812e-1 1.18078794e-3 1.24517737e-4 4.09258625e-3 4.36368960e-4 4.33572356e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 1.93310223e-1 4.02487488e0 0.00000000e0 3.99273985e-1 1.18121504e-3 1.24567338e-4 4.09420747e-3 4.36368956e-4 4.33737751e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 1.93310413e-1 4.02488624e0 0.00000000e0 3.99272159e-1 1.18163895e-3 1.24616538e-4 4.09581560e-3 4.36368952e-4 4.33901811e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 1.93310600e-1 4.02489738e0 0.00000000e0 3.99270333e-1 1.18205969e-3 1.24665341e-4 4.09741074e-3 4.36368949e-4 4.34064545e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 1.93310783e-1 4.02490830e0 0.00000000e0 3.99268507e-1 1.18247729e-3 1.24713750e-4 4.09899301e-3 4.36368947e-4 4.34225966e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 1.93310962e-1 4.02491901e0 0.00000000e0 3.99266681e-1 1.18289176e-3 1.24761769e-4 4.10056251e-3 4.36368945e-4 4.34386084e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 1.93311138e-1 4.02492951e0 0.00000000e0 3.99264856e-1 1.18330314e-3 1.24809400e-4 4.10211934e-3 4.36368944e-4 4.34544910e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 1.93311310e-1 4.02493981e0 0.00000000e0 3.99263031e-1 1.18371143e-3 1.24856646e-4 4.10366361e-3 4.36368943e-4 4.34702454e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 1.93311479e-1 4.02494990e0 0.00000000e0 3.99261205e-1 1.18411667e-3 1.24903512e-4 4.10519542e-3 4.36368943e-4 4.34858726e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 1.93311645e-1 4.02495980e0 0.00000000e0 3.99259381e-1 1.18451886e-3 1.24949999e-4 4.10671488e-3 4.36368944e-4 4.35013738e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 1.93311807e-1 4.02496950e0 0.00000000e0 3.99257556e-1 1.18491804e-3 1.24996112e-4 4.10822208e-3 4.36368945e-4 4.35167500e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 1.93311967e-1 4.02497901e0 0.00000000e0 3.99255731e-1 1.18531422e-3 1.25041853e-4 4.10971713e-3 4.36368947e-4 4.35320021e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 1.93312123e-1 4.02498834e0 0.00000000e0 3.99253907e-1 1.18570742e-3 1.25087225e-4 4.11120013e-3 4.36368950e-4 4.35471312e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 1.93312276e-1 4.02499748e0 0.00000000e0 3.99252083e-1 1.18609767e-3 1.25132231e-4 4.11267117e-3 4.36368953e-4 4.35621383e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 1.93312426e-1 4.02500644e0 0.00000000e0 3.99250259e-1 1.18648499e-3 1.25176875e-4 4.11413035e-3 4.36368957e-4 4.35770243e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 1.93312573e-1 4.02501523e0 0.00000000e0 3.99248436e-1 1.18686939e-3 1.25221158e-4 4.11557778e-3 4.36368961e-4 4.35917904e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 1.93312717e-1 4.02502385e0 0.00000000e0 3.99246612e-1 1.18725089e-3 1.25265085e-4 4.11701355e-3 4.36368966e-4 4.36064374e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 1.93312859e-1 4.02503230e0 0.00000000e0 3.99244789e-1 1.18762952e-3 1.25308658e-4 4.11843774e-3 4.36368971e-4 4.36209664e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 1.93312998e-1 4.02504059e0 0.00000000e0 3.99242966e-1 1.18800529e-3 1.25351880e-4 4.11985047e-3 4.36368977e-4 4.36353782e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 1.93313134e-1 4.02504871e0 0.00000000e0 3.99241143e-1 1.18837823e-3 1.25394754e-4 4.12125181e-3 4.36368984e-4 4.36496739e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 1.93313267e-1 4.02505667e0 0.00000000e0 3.99239321e-1 1.18874836e-3 1.25437282e-4 4.12264188e-3 4.36368991e-4 4.36638544e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 1.93313397e-1 4.02506448e0 0.00000000e0 3.99237498e-1 1.18911569e-3 1.25479468e-4 4.12402074e-3 4.36368999e-4 4.36779207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 1.93313526e-1 4.02507214e0 0.00000000e0 3.99235676e-1 1.18948024e-3 1.25521315e-4 4.12538851e-3 4.36369007e-4 4.36918736e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 1.93313651e-1 4.02507964e0 0.00000000e0 3.99233854e-1 1.18984204e-3 1.25562824e-4 4.12674527e-3 4.36369016e-4 4.37057141e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 1.93313774e-1 4.02508700e0 0.00000000e0 3.99232032e-1 1.19020110e-3 1.25604000e-4 4.12809110e-3 4.36369025e-4 4.37194431e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 1.93313895e-1 4.02509421e0 0.00000000e0 3.99230211e-1 1.19055744e-3 1.25644843e-4 4.12942611e-3 4.36369035e-4 4.37330615e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 1.93314013e-1 4.02510129e0 0.00000000e0 3.99228389e-1 1.19091109e-3 1.25685359e-4 4.13075037e-3 4.36369046e-4 4.37465702e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 1.93314130e-1 4.02510822e0 0.00000000e0 3.99226568e-1 1.19126205e-3 1.25725548e-4 4.13206397e-3 4.36369056e-4 4.37599702e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 1.93314243e-1 4.02511502e0 0.00000000e0 3.99224747e-1 1.19161035e-3 1.25765413e-4 4.13336701e-3 4.36369068e-4 4.37732622e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 1.93314355e-1 4.02512169e0 0.00000000e0 3.99222927e-1 1.19195601e-3 1.25804958e-4 4.13465956e-3 4.36369080e-4 4.37864472e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 1.93314464e-1 4.02512823e0 0.00000000e0 3.99221106e-1 1.19229905e-3 1.25844185e-4 4.13594172e-3 4.36369093e-4 4.37995261e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 1.93314571e-1 4.02513464e0 0.00000000e0 3.99219286e-1 1.19263948e-3 1.25883097e-4 4.13721356e-3 4.36369106e-4 4.38124996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 1.93314677e-1 4.02514092e0 0.00000000e0 3.99217466e-1 1.19297733e-3 1.25921695e-4 4.13847518e-3 4.36369119e-4 4.38253687e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 1.93314780e-1 4.02514708e0 0.00000000e0 3.99215646e-1 1.19331260e-3 1.25959983e-4 4.13972665e-3 4.36369133e-4 4.38381342e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 1.93314881e-1 4.02515312e0 0.00000000e0 3.99213826e-1 1.19364533e-3 1.25997963e-4 4.14096805e-3 4.36369148e-4 4.38507970e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 1.93314980e-1 4.02515904e0 0.00000000e0 3.99212007e-1 1.19397552e-3 1.26035637e-4 4.14219948e-3 4.36369163e-4 4.38633578e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 1.93315077e-1 4.02516485e0 0.00000000e0 3.99210188e-1 1.19430320e-3 1.26073009e-4 4.14342100e-3 4.36369179e-4 4.38758176e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.260000e1 1.93315172e-1 4.02517054e0 0.00000000e0 3.99208368e-1 1.19462838e-3 1.26110080e-4 4.14463271e-3 4.36369195e-4 4.38881770e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.270000e1 1.93315265e-1 4.02517612e0 0.00000000e0 3.99206550e-1 1.19495108e-3 1.26146853e-4 4.14583468e-3 4.36369212e-4 4.39004370e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.280000e1 1.93315357e-1 4.02518159e0 0.00000000e0 3.99204731e-1 1.19527133e-3 1.26183330e-4 4.14702698e-3 4.36369229e-4 4.39125984e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.290000e1 1.93315447e-1 4.02518696e0 0.00000000e0 3.99202913e-1 1.19558913e-3 1.26219515e-4 4.14820970e-3 4.36369246e-4 4.39246619e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300000e1 1.93315535e-1 4.02519222e0 0.00000000e0 3.99201094e-1 1.19590450e-3 1.26255408e-4 4.14938292e-3 4.36369264e-4 4.39366283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.310000e1 1.93315621e-1 4.02519738e0 0.00000000e0 3.99199276e-1 1.19621746e-3 1.26291013e-4 4.15054671e-3 4.36369283e-4 4.39484985e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.320000e1 1.93315705e-1 4.02520243e0 0.00000000e0 3.99197459e-1 1.19652803e-3 1.26326332e-4 4.15170114e-3 4.36369302e-4 4.39602731e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.330000e1 1.93315788e-1 4.02520739e0 0.00000000e0 3.99195641e-1 1.19683623e-3 1.26361366e-4 4.15284631e-3 4.36369322e-4 4.39719531e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.340000e1 1.93315870e-1 4.02521225e0 0.00000000e0 3.99193824e-1 1.19714207e-3 1.26396120e-4 4.15398227e-3 4.36369342e-4 4.39835390e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.350000e1 1.93315949e-1 4.02521701e0 0.00000000e0 3.99192006e-1 1.19744557e-3 1.26430594e-4 4.15510910e-3 4.36369362e-4 4.39950318e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.360000e1 1.93316027e-1 4.02522169e0 0.00000000e0 3.99190190e-1 1.19774675e-3 1.26464791e-4 4.15622688e-3 4.36369383e-4 4.40064321e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.370000e1 1.93316104e-1 4.02522627e0 0.00000000e0 3.99188373e-1 1.19804562e-3 1.26498713e-4 4.15733568e-3 4.36369404e-4 4.40177407e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.380000e1 1.93316179e-1 4.02523076e0 0.00000000e0 3.99186556e-1 1.19834220e-3 1.26532363e-4 4.15843558e-3 4.36369426e-4 4.40289584e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.390000e1 1.93316253e-1 4.02523516e0 0.00000000e0 3.99184740e-1 1.19863650e-3 1.26565743e-4 4.15952664e-3 4.36369449e-4 4.40400858e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.396773e1 1.93316302e-1 4.02523809e0 0.00000000e0 3.99172158e-1 1.21017002e-3 1.26588938e-4 4.16027609e-3 4.36369464e-4 4.40610401e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
4.406770e1 1.93297498e-1 4.02403630e0 0.00000000e0 3.56263994e-1 1.41915463e-2 1.15409803e-3 3.21475443e-2 4.36372385e-4 1.44371932e-2 1.13865000e0 4.55461000e-4 1 1.000000e-1
4.416770e1 1.93285596e-1 4.02283843e0 0.00000000e0 3.17963545e-1 2.20658041e-2 2.08182717e-3 5.99639324e-2 4.36386820e-4 1.96230957e-2 1.13865000e0 4.55461000e-4 1 2.000000e-1
4.426770e1 1.93275511e-1 4.02179204e0 0.00000000e0 2.83785053e-1 2.88831917e-2 2.86486930e-3 8.44490881e-2 4.36413940e-4 2.28836983e-2 1.13865000e0 4.55461000e-4 1 3.000000e-1
4.436770e1 1.93266749e-1 4.02088505e0 0.00000000e0 2.53284907e-1 3.48744574e-2 3.53241411e-3 1.05928793e-1 4.36452315e-4 2.50838458e-2 1.13865000e0 4.55461000e-4 1 4.000000e-1
4.446770e1 1.93259170e-1 4.02010173e0 0.00000000e0 2.26067239e-1 4.01446043e-2 4.10476425e-3 1.24758738e-1 4.36500589e-4 2.66003499e-2 1.13865000e0 4.55461000e-4 1 5.000000e-1
4.456770e1 1.93252649e-1 4.01942732e0 0.00000000e0 2.01778785e-1 4.47744096e-2 4.59679541e-3 1.41253535e-1 4.36557668e-4 2.76427351e-2 1.13865000e0 4.55461000e-4 1 6.000000e-1
4.466770e1 1.93247073e-1 4.01884857e0 0.00000000e0 1.80104298e-1 4.88338002e-2 5.02013640e-3 1.55687249e-1 4.36622631e-4 2.83425666e-2 1.13865000e0 4.55461000e-4 1 7.000000e-1
4.476770e1 1.93242332e-1 4.01835371e0 0.00000000e0 1.60762460e-1 5.23848007e-2 5.38425957e-3 1.68299242e-1 4.36694672e-4 2.87887692e-2 1.13865000e0 4.55461000e-4 1 8.000000e-1
4.486770e1 1.93238327e-1 4.01793237e0 0.00000000e0 1.43502229e-1 5.54827154e-2 5.69707018e-3 1.79299388e-1 4.36773068e-4 2.90444160e-2 1.13865000e0 4.55461000e-4 1 9.000000e-1
4.496770e1 1.93234971e-1 4.01757539e0 0.00000000e0 1.28099578e-1 5.81769148e-2 5.96526410e-3 1.88872275e-1 4.36857169e-4 2.91557399e-2 1.13865000e0 4.55461000e-4 1 1.000000e0
4.506770e1 1.93232183e-1 4.01727472e0 0.00000000e0 1.14354594e-1 6.05114820e-2 6.19456752e-3 1.97180628e-1 4.36946380e-4 2.91574203e-2 1.13865000e0 4.55461000e-4 1 1.100000e0
4.516770e1 1.93229892e-1 4.01702329e0 0.00000000e0 1.02088875e-1 6.25257779e-2 6.38990986e-3 2.04368142e-1 4.37040162e-4 2.90758984e-2 1.13865000e0 4.55461000e-4 1 1.200000e0
4.526770e1 1.93228034e-1 4.01681489e0 0.00000000e0 9.11432211e-2 6.42549424e-2 6.55555482e-3 2.10561870e-1 4.37138019e-4 2.89315696e-2 1.13865000e0 4.55461000e-4 1 1.300000e0
4.536770e1 1.93226555e-1 4.01664408e0 0.00000000e0 8.13755652e-2 6.57303427e-2 6.69520341e-3 2.15874268e-1 4.37239500e-4 2.87402925e-2 1.13865000e0 4.55461000e-4 1 1.400000e0
4.546770e1 1.93225404e-1 4.01650607e0 0.00000000e0 7.26591298e-2 6.69799736e-2 6.81207702e-3 2.20404946e-1 4.37344191e-4 2.85144631e-2 1.13865000e0 4.55461000e-4 1 1.500000e0
4.556770e1 1.93224538e-1 4.01639666e0 0.00000000e0 6.48807809e-2 6.80288163e-2 6.90898559e-3 2.24242198e-1 4.37451711e-4 2.82637998e-2 1.13865000e0 4.55461000e-4 1 1.600000e0
4.566770e1 1.93223918e-1 4.01631219e0 0.00000000e0 5.79395605e-2 6.88991592e-2 6.98838436e-3 2.27464325e-1 4.37561712e-4 2.79959284e-2 1.13865000e0 4.55461000e-4 1 1.700000e0
4.576770e1 1.93223511e-1 4.01624941e0 0.00000000e0 5.17453757e-2 6.96108853e-2 7.05242169e-3 2.30140798e-1 4.37673877e-4 2.77168269e-2 1.13865000e0 4.55461000e-4 1 1.800000e0
4.586770e1 1.93223287e-1 4.01620550e0 0.00000000e0 4.62178296e-2 7.01817290e-2 7.10297955e-3 2.32333278e-1 4.37787912e-4 2.74311681e-2 1.13865000e0 4.55461000e-4 1 1.900000e0
4.596770e1 1.93223220e-1 4.01617799e0 0.00000000e0 4.12851775e-2 7.06275064e-2 7.14170814e-3 2.34096509e-1 4.37903550e-4 2.71425855e-2 1.13865000e0 4.55461000e-4 1 2.000000e0
4.606770e1 1.93223287e-1 4.01616469e0 0.00000000e0 3.68833963e-2 7.09623208e-2 7.17005561e-3 2.35479110e-1 4.38020547e-4 2.68538840e-2 1.13865000e0 4.55461000e-4 1 2.100000e0
4.616770e1 1.93223470e-1 4.01616370e0 0.00000000e0 3.29553529e-2 7.11987467e-2 7.18929365e-3 2.36524267e-1 4.38138678e-4 2.65672055e-2 1.13865000e0 4.55461000e-4 1 2.200000e0
4.626770e1 1.93223749e-1 4.01617335e0 0.00000000e0 2.94500629e-2 7.13479940e-2 7.20053962e-3 2.37270351e-1 4.38257739e-4 2.62841616e-2 1.13865000e0 4.55461000e-4 1 2.300000e0
4.636770e1 1.93224111e-1 4.01619218e0 0.00000000e0 2.63220291e-2 7.14200549e-2 7.20477579e-3 2.37751459e-1 4.38377542e-4 2.60059400e-2 1.13865000e0 4.55461000e-4 1 2.400000e0
4.646770e1 1.93224543e-1 4.01621891e0 0.00000000e0 2.35306505e-2 7.14238353e-2 7.20286605e-3 2.37997894e-1 4.38497917e-4 2.57333899e-2 1.13865000e0 4.55461000e-4 1 2.500000e0
4.656770e1 1.93225032e-1 4.01625241e0 0.00000000e0 2.10396960e-2 7.13672714e-2 7.19557041e-3 2.38036594e-1 4.38618708e-4 2.54670913e-2 1.13865000e0 4.55461000e-4 1 2.600000e0
4.666770e1 1.93225569e-1 4.01629171e0 0.00000000e0 1.88168333e-2 7.12574352e-2 7.18355770e-3 2.37891504e-1 4.38739773e-4 2.52074104e-2 1.13865000e0 4.55461000e-4 1 2.700000e0
4.676770e1 1.93226146e-1 4.01633595e0 0.00000000e0 1.68332101e-2 7.11006270e-2 7.16741673e-3 2.37583916e-1 4.38860983e-4 2.49545454e-2 1.13865000e0 4.55461000e-4 1 2.800000e0
4.686770e1 1.93226755e-1 4.01638438e0 0.00000000e0 1.50630790e-2 7.09024592e-2 7.14766589e-3 2.37132760e-1 4.38982222e-4 2.47085626e-2 1.13865000e0 4.55461000e-4 1 2.900000e0
4.696770e1 1.93227390e-1 4.01643634e0 0.00000000e0 1.34834636e-2 7.06679309e-2 7.12476174e-3 2.36554869e-1 4.39103384e-4 2.44694269e-2 1.13865000e0 4.55461000e-4 1 3.000000e0
4.706770e1 1.93228045e-1 4.01649127e0 0.00000000e0 1.20738604e-2 7.04014936e-2 7.09910640e-3 2.35865215e-1 4.39224371e-4 2.42370252e-2 1.13865000e0 4.55461000e-4 1 3.100000e0
4.716770e1 1.93228716e-1 4.01654866e0 0.00000000e0 1.08159724e-2 7.01071113e-2 7.07105412e-3 2.35077109e-1 4.39345098e-4 2.40111860e-2 1.13865000e0 4.55461000e-4 1 3.200000e0
4.726770e1 1.93229399e-1 4.01660808e0 0.00000000e0 9.69347165e-3 6.97883128e-2 7.04091700e-3 2.34202394e-1 4.39465486e-4 2.37916954e-2 1.13865000e0 4.55461000e-4 1 3.300000e0
4.736770e1 1.93230090e-1 4.01666916e0 0.00000000e0 8.69178756e-3 6.94482387e-2 7.00897004e-3 2.33251601e-1 4.39585465e-4 2.35783098e-2 1.13865000e0 4.55461000e-4 1 3.400000e0
4.746770e1 1.93230786e-1 4.01673156e0 0.00000000e0 7.79791762e-3 6.90896841e-2 6.97545555e-3 2.32234098e-1 4.39704972e-4 2.33707654e-2 1.13865000e0 4.55461000e-4 1 3.500000e0
4.756770e1 1.93231484e-1 4.01679500e0 0.00000000e0 7.00025865e-3 6.87151356e-2 6.94058708e-3 2.31158218e-1 4.39823949e-4 2.31687869e-2 1.13865000e0 4.55461000e-4 1 3.600000e0
4.766770e1 1.93232184e-1 4.01685923e0 0.00000000e0 6.28845621e-3 6.83268049e-2 6.90455282e-3 2.30031373e-1 4.39942347e-4 2.29720935e-2 1.13865000e0 4.55461000e-4 1 3.700000e0
4.776770e1 1.93232883e-1 4.01692405e0 0.00000000e0 5.65327024e-3 6.79266587e-2 6.86751862e-3 2.28860155e-1 4.40060121e-4 2.27804043e-2 1.13865000e0 4.55461000e-4 1 3.800000e0
4.786770e1 1.93233579e-1 4.01698925e0 0.00000000e0 5.08645509e-3 6.75164452e-2 6.82963064e-3 2.27650429e-1 4.40177230e-4 2.25934415e-2 1.13865000e0 4.55461000e-4 1 3.900000e0
4.796770e1 1.93234271e-1 4.01705469e0 0.00000000e0 4.58065252e-3 6.70977180e-2 6.79101770e-3 2.26407413e-1 4.40293640e-4 2.24109338e-2 1.13865000e0 4.55461000e-4 1 4.000000e0
4.806770e1 1.93234959e-1 4.01712023e0 0.00000000e0 4.12929618e-3 6.66718572e-2 6.75179333e-3 2.25135746e-1 4.40409320e-4 2.22326186e-2 1.13865000e0 4.55461000e-4 1 4.100000e0
4.816770e1 1.93235642e-1 4.01718575e0 0.00000000e0 3.72652643e-3 6.62400881e-2 6.71205757e-3 2.23839556e-1 4.40524243e-4 2.20582434e-2 1.13865000e0 4.55461000e-4 1 4.200000e0
4.826770e1 1.93236318e-1 4.01725115e0 0.00000000e0 3.36711422e-3 6.58034983e-2 6.67189859e-3 2.22522514e-1 4.40638385e-4 2.18875669e-2 1.13865000e0 4.55461000e-4 1 4.300000e0
4.836770e1 1.93236988e-1 4.01731635e0 0.00000000e0 3.04639327e-3 6.53630526e-2 6.63139410e-3 2.21187887e-1 4.40751727e-4 2.17203598e-2 1.13865000e0 4.55461000e-4 1 4.400000e0
4.846770e1 1.93237651e-1 4.01738127e0 0.00000000e0 2.76019948e-3 6.49196064e-2 6.59061254e-3 2.19838577e-1 4.40864250e-4 2.15564052e-2 1.13865000e0 4.55461000e-4 1 4.500000e0
4.856770e1 1.93238306e-1 4.01744585e0 0.00000000e0 2.50481692e-3 6.44739176e-2 6.54961425e-3 2.18477168e-1 4.40975941e-4 2.13954985e-2 1.13865000e0 4.55461000e-4 1 4.600000e0
