t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.930000e1 3.99349434e-1 4.90734090e0 1.28186310e0 3.99454096e-1 6.33825116e-4 2.64706816e-4 5.28033697e-3 4.36462289e-4 3.72472686e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 3.99349714e-1 4.90734594e0 1.28186028e0 3.99452258e-1 6.34629845e-4 2.65064918e-4 5.28738692e-3 4.36462210e-4 3.72945861e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 3.99349995e-1 4.90735100e0 1.28185745e0 3.99450421e-1 6.35429912e-4 2.65420957e-4 5.29439621e-3 4.36462133e-4 3.73416312e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 3.99350277e-1 4.90735609e0 1.28185462e0 3.99448584e-1 6.36225344e-4 2.65774946e-4 5.30136507e-3 4.36462057e-4 3.73884054e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 3.99350561e-1 4.90736119e0 1.28185178e0 3.99446747e-1 6.37016167e-4 2.66126896e-4 5.30829372e-3 4.36461981e-4 3.74349103e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 3.99350846e-1 4.90736633e0 1.28184893e0 3.99444910e-1 6.37802407e-4 2.66476818e-4 5.31518241e-3 4.36461906e-4 3.74811473e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 3.99351132e-1 4.90737148e0 1.28184607e0 3.99443074e-1 6.38584092e-4 2.66824724e-4 5.32203135e-3 4.36461833e-4 3.75271180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 3.99351419e-1 4.90737666e0 1.28184320e0 3.99441237e-1 6.39361247e-4 2.67170626e-4 5.32884078e-3 4.36461760e-4 3.75728239e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 3.99351708e-1 4.90738187e0 1.28184033e0 3.99439401e-1 6.40133899e-4 2.67514535e-4 5.33561093e-3 4.36461688e-4 3.76182664e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 3.99351997e-1 4.90738709e0 1.28183744e0 3.99437565e-1 6.40902072e-4 2.67856463e-4 5.34234201e-3 4.36461616e-4 3.76634471e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.026778e1 3.99352194e-1 4.90739065e0 1.28183549e0 3.99424962e-1 6.52758552e-4 2.68088624e-4 5.34690090e-3 4.36461569e-4 3.77056532e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
3.036775e1 3.99867593e-1 4.91375396e0 1.27292951e0 3.94013594e-1 1.01191555e-2 2.28208327e-3 3.81437853e-2 3.77803653e-1 1.40746163e-2 1.13865000e0 4.55461000e-1 1 1.000000e-1
3.046775e1 4.01429675e-1 4.93444753e0 1.24617801e0 3.86175981e-1 1.74785803e-2 3.98820353e-3 7.18267763e-2 3.55750272e-1 1.90991119e-2 1.13865000e0 4.55461000e-1 1 2.000000e-1
3.056775e1 4.03782424e-1 4.96604216e0 1.20460948e0 3.77471229e-1 2.53163323e-2 5.51673803e-3 1.03867661e-1 3.40527012e-1 2.21550957e-2 1.13865000e0 4.55461000e-1 1 3.000000e-1
3.066775e1 4.06752829e-1 5.00590984e0 1.15127025e0 3.68444359e-1 3.35791418e-2 6.93373694e-3 1.34334853e-1 3.28734150e-1 2.41295195e-2 1.13865000e0 4.55461000e-1 1 4.000000e-1
3.076775e1 4.10208781e-1 5.05202979e0 1.08915209e0 3.59383632e-1 4.22065882e-2 8.26975363e-3 1.63326187e-1 3.19068053e-1 2.54084308e-2 1.13865000e0 4.55461000e-1 1 5.000000e-1
3.086775e1 4.14044860e-1 5.10279566e0 1.02118350e0 3.50459007e-1 5.11216067e-2 9.54517762e-3 1.90962925e-1 3.10871948e-1 2.62053307e-2 1.13865000e0 4.55461000e-1 1 6.000000e-1
3.096775e1 4.18174770e-1 5.15690146e0 9.50222811e-1 3.41774974e-1 6.02336238e-2 1.07752108e-2 2.17383394e-1 3.03765130e-1 2.66541785e-2 1.13865000e0 4.55461000e-1 1 7.000000e-1
3.106775e1 4.22526374e-1 5.21326938e0 8.79040099e-1 3.33396182e-1 6.94446664e-2 1.19715405e-2 2.42735244e-1 2.97506233e-1 2.68458398e-2 1.13865000e0 4.55461000e-1 1 8.000000e-1
3.116775e1 4.27038279e-1 5.27100151e0 8.10197588e-1 3.25361594e-1 7.86559252e-2 1.31431981e-2 2.67167728e-1 2.91931989e-1 2.68451750e-2 1.13865000e0 4.55461000e-1 1 9.000000e-1
3.126775e1 4.31657471e-1 5.32934620e0 7.45711410e-1 3.17692997e-1 8.77735482e-2 1.42971224e-2 2.90825047e-1 2.86926300e-1 2.67001075e-2 1.13865000e0 4.55461000e-1 1 1.000000e0
3.136775e1 4.36337662e-1 5.38767355e0 6.86703080e-1 3.10400412e-1 9.67130630e-2 1.54385827e-2 3.13841287e-1 2.82403240e-1 2.64469000e-2 1.13865000e0 4.55461000e-1 1 1.100000e0
3.146775e1 4.41038125e-1 5.44545686e0 6.33419595e-1 3.03485693e-1 1.05402249e-1 1.65715188e-2 3.36337073e-1 2.78297120e-1 2.61134479e-2 1.13865000e0 4.55461000e-1 1 1.200000e0
3.156775e1 4.45722877e-1 5.50225816e0 5.85573044e-1 2.96945005e-1 1.13782566e-1 1.76988226e-2 3.58417799e-1 2.74556349e-1 2.57214536e-2 1.13865000e0 4.55461000e-1 1 1.300000e0
3.166775e1 4.50360107e-1 5.55771642e0 5.42678350e-1 2.90770561e-1 1.21809388e-1 1.88225727e-2 3.80173160e-1 2.71139469e-1 2.52879266e-2 1.13865000e0 4.55461000e-1 1 1.400000e0
3.176775e1 4.54921759e-1 5.61153773e0 5.04236213e-1 2.84951871e-1 1.29451367e-1 1.99442288e-2 4.01677627e-1 2.68012490e-1 2.48262575e-2 1.13865000e0 4.55461000e-1 1 1.500000e0
3.186775e1 4.59383243e-1 5.66348692e0 4.69794829e-1 2.79476645e-1 1.36689217e-1 2.10647884e-2 4.22991574e-1 2.65147039e-1 2.43470095e-2 1.13865000e0 4.55461000e-1 1 1.600000e0
3.196775e1 4.63723204e-1 5.71338030e0 4.38958131e-1 2.74331447e-1 1.43514185e-1 2.21849120e-2 4.44162773e-1 2.62519028e-1 2.38585168e-2 1.13865000e0 4.55461000e-1 1 1.700000e0
3.206775e1 4.67923342e-1 5.76107920e0 4.11378800e-1 2.69502178e-1 1.49926394e-1 2.33050193e-2 4.65228043e-1 2.60107692e-1 2.33673477e-2 1.13865000e0 4.55461000e-1 1 1.800000e0
3.216775e1 4.71968257e-1 5.80648419e0 3.86749622e-1 2.64974425e-1 1.55933205e-1 2.44253617e-2 4.86214925e-1 2.57894863e-1 2.28786668e-2 1.13865000e0 4.55461000e-1 1 1.900000e0
3.226775e1 4.75845296e-1 5.84952994e0 3.64796378e-1 2.60733709e-1 1.61547682e-1 2.55460753e-2 5.07143266e-1 2.55864432e-1 2.23965251e-2 1.13865000e0 4.55461000e-1 1 2.000000e0
3.236775e1 4.79544402e-1 5.89018052e0 3.45272470e-1 2.56765671e-1 1.66787212e-1 2.66672178e-2 5.28026669e-1 2.54001934e-1 2.19240920e-2 1.13865000e0 4.55461000e-1 1 2.100000e0
3.246775e1 4.83057958e-1 5.92842516e0 3.27954905e-1 2.53056195e-1 1.71672298e-1 2.77887938e-2 5.48873766e-1 2.52294239e-1 2.14638444e-2 1.13865000e0 4.55461000e-1 1 2.200000e0
3.256775e1 4.86380616e-1 5.96427446e0 3.12641242e-1 2.49591499e-1 1.76225540e-1 2.89107713e-2 5.69689325e-1 2.50729308e-1 2.10177191e-2 1.13865000e0 4.55461000e-1 1 2.300000e0
3.266775e1 4.89509116e-1 5.99775694e0 2.99147232e-1 2.46358190e-1 1.80470782e-1 3.00330917e-2 5.90475172e-1 2.49296014e-1 2.05872371e-2 1.13865000e0 4.55461000e-1 1 2.400000e0
3.276775e1 4.92442104e-1 6.02891590e0 2.87304936e-1 2.43343303e-1 1.84432422e-1 3.11556762e-2 6.11230968e-1 2.47984001e-1 2.01736034e-2 1.13865000e0 4.55461000e-1 1 2.500000e0
3.286775e1 4.95179928e-1 6.05780673e0 2.76961180e-1 2.40534324e-1 1.88134864e-1 3.22784297e-2 6.31954823e-1 2.46783584e-1 1.97777869e-2 1.13865000e0 4.55461000e-1 1 2.600000e0
3.296775e1 4.97724451e-1 6.08449443e0 2.67976245e-1 2.37919197e-1 1.91602086e-1 3.34012428e-2 6.52643799e-1 2.45685663e-1 1.94005844e-2 1.13865000e0 4.55461000e-1 1 2.700000e0
3.306775e1 5.00078844e-1 6.10905145e0 2.60222741e-1 2.35486331e-1 1.94857320e-1 3.45239941e-2 6.73294298e-1 2.44681674e-1 1.90426692e-2 1.13865000e0 4.55461000e-1 1 2.800000e0
3.316775e1 5.02247399e-1 6.13155580e0 2.53584592e-1 2.33224596e-1 1.97922816e-1 3.56465512e-2 6.93902360e-1 2.43763538e-1 1.87046294e-2 1.13865000e0 4.55461000e-1 1 2.900000e0
3.326775e1 5.04235342e-1 6.15208945e0 2.47956126e-1 2.31123319e-1 2.00819673e-1 3.67687730e-2 7.14463887e-1 2.42923637e-1 1.83869961e-2 1.13865000e0 4.55461000e-1 1 3.000000e0
3.336775e1 5.06048656e-1 6.17073688e0 2.43241240e-1 2.29172277e-1 2.03567736e-1 3.78905112e-2 7.34974800e-1 2.42154784e-1 1.80902633e-2 1.13865000e0 4.55461000e-1 1 3.100000e0
3.346775e1 5.07693918e-1 6.18758395e0 2.39352619e-1 2.27361686e-1 2.06185532e-1 3.90116126e-2 7.55431157e-1 2.41450213e-1 1.78149021e-2 1.13865000e0 4.55461000e-1 1 3.200000e0
3.356775e1 5.09178149e-1 6.20271684e0 2.36211020e-1 2.25682197e-1 2.08690247e-1 4.01319207e-2 7.75829224e-1 2.40803560e-1 1.75613695e-2 1.13865000e0 4.55461000e-1 1 3.300000e0
3.366775e1 5.10508679e-1 6.21622126e0 2.33744597e-1 2.24124885e-1 2.11097730e-1 4.12512778e-2 7.96165520e-1 2.40208857e-1 1.73301133e-2 1.13865000e0 4.55461000e-1 1 3.400000e0
3.376775e1 5.11693031e-1 6.22818175e0 2.31888270e-1 2.22681240e-1 2.13422519e-1 4.23695270e-2 8.16436839e-1 2.39660520e-1 1.71215737e-2 1.13865000e0 4.55461000e-1 1 3.500000e0
3.386775e1 5.12738810e-1 6.23868113e0 2.30583140e-1 2.21343156e-1 2.15677880e-1 4.34865134e-2 8.36640253e-1 2.39153339e-1 1.69361835e-2 1.13865000e0 4.55461000e-1 1 3.600000e0
3.396775e1 5.13653621e-1 6.24780011e0 2.29775946e-1 2.20102927e-1 2.17875861e-1 4.46020859e-2 8.56773106e-1 2.38682474e-1 1.67743655e-2 1.13865000e0 4.55461000e-1 1 3.700000e0
3.406775e1 5.14444989e-1 6.25561691e0 2.29418552e-1 2.18953236e-1 2.20027351e-1 4.57160974e-2 8.76833001e-1 2.38243439e-1 1.66365298e-2 1.13865000e0 4.55461000e-1 1 3.800000e0
3.416775e1 5.15120298e-1 6.26220704e0 2.29467483e-1 2.17887145e-1 2.22142145e-1 4.68284061e-2 8.96817777e-1 2.37832097e-1 1.65230704e-2 1.13865000e0 4.55461000e-1 1 3.900000e0
3.426775e1 5.15686742e-1 6.26764312e0 2.29883489e-1 2.16898088e-1 2.24229011e-1 4.79388756e-2 9.16725486e-1 2.37444645e-1 1.64343610e-2 1.13865000e0 4.55461000e-1 1 4.000000e0
3.436775e1 5.16151286e-1 6.27199480e0 2.30631149e-1 2.15979864e-1 2.26295761e-1 4.90473749e-2 9.36554372e-1 2.37077602e-1 1.63707508e-2 1.13865000e0 4.55461000e-1 1 4.100000e0
3.446775e1 5.16520633e-1 6.27532865e0 2.31678501e-1 2.15126623e-1 2.28349315e-1 5.01537786e-2 9.56302842e-1 2.36727798e-1 1.63325617e-2 1.13865000e0 4.55461000e-1 1 4.200000e0
3.456775e1 5.16801207e-1 6.27770818e0 2.32996711e-1 2.14332859e-1 2.30395770e-1 5.12579661e-2 9.75969446e-1 2.36392354e-1 1.63200839e-2 1.13865000e0 4.55461000e-1 1 4.300000e0
3.466775e1 5.16999137e-1 6.27919382e0 2.34559767e-1 2.13593403e-1 2.32440463e-1 5.23598213e-2 9.95552852e-1 2.36068677e-1 1.63335734e-2 1.13865000e0 4.55461000e-1 1 4.400000e0
3.476775e1 5.17120247e-1 6.27984301e0 2.36344196e-1 2.12903406e-1 2.34488035e-1 5.34592323e-2 1.01505183e0 2.35754434e-1 1.63732494e-2 1.13865000e0 4.55461000e-1 1 4.500000e0
3.486775e1 5.17170058e-1 6.27971024e0 2.38328818e-1 2.12258337e-1 2.36542488e-1 5.45560902e-2 1.03446523e0 2.35447544e-1 1.64392923e-2 1.13865000e0 4.55461000e-1 1 4.600000e0
3.496775e1 5.17153782e-1 6.27884708e0 2.40494515e-1 2.11653963e-1 2.38607241e-1 5.56502891e-2 1.05379196e0 2.35146157e-1 1.65318422e-2 1.13865000e0 4.55461000e-1 1 4.700000e0
3.506775e1 5.17076333e-1 6.27730238e0 2.42824017e-1 2.11086345e-1 2.40685185e-1 5.67417249e-2 1.07303099e0 2.34848643e-1 1.66509976e-2 1.13865000e0 4.55461000e-1 1 4.800000e0
3.516775e1 5.16942330e-1 6.27512224e0 2.45301726e-1 2.10551824e-1 2.42778729e-1 5.78302948e-2 1.09218133e0 2.34553573e-1 1.67968155e-2 1.13865000e0 4.55461000e-1 1 4.900000e0
3.526775e1 5.16756108e-1 6.27235024e0 2.47913536e-1 2.10047006e-1 2.44889849e-1 5.89158970e-2 1.11124200e0 2.34259704e-1 1.69693108e-2 1.13865000e0 4.55461000e-1 1 5.000000e0
3.536775e1 5.16521729e-1 6.26902744e0 2.50646689e-1 2.09568756e-1 2.47020128e-1 5.99984298e-2 1.13021205e0 2.33965964e-1 1.71684566e-2 1.13865000e0 4.55461000e-1 1 5.100000e0
3.546775e1 5.16242990e-1 6.26519257e0 2.53489633e-1 2.09114181e-1 2.49170802e-1 6.10777914e-2 1.14909056e0 2.33671439e-1 1.73941852e-2 1.13865000e0 4.55461000e-1 1 5.200000e0
3.556775e1 5.15923440e-1 6.26088210e0 2.56431898e-1 2.08680622e-1 2.51342787e-1 6.21538794e-2 1.16787660e0 2.33375359e-1 1.76463887e-2 1.13865000e0 4.55461000e-1 1 5.300000e0
3.566775e1 5.15566390e-1 6.25613035e0 2.59463990e-1 2.08265637e-1 2.53536723e-1 6.32265906e-2 1.18656923e0 2.33077081e-1 1.79249207e-2 1.13865000e0 4.55461000e-1 1 5.400000e0
3.576775e1 5.15174926e-1 6.25096962e0 2.62577289e-1 2.07866994e-1 2.55753000e-1 6.42958206e-2 1.20516754e0 2.32776082e-1 1.82295972e-2 1.13865000e0 4.55461000e-1 1 5.500000e0
3.586775e1 5.14751922e-1 6.24543027e0 2.65763958e-1 2.07482655e-1 2.57991788e-1 6.53614637e-2 1.22367060e0 2.32471944e-1 1.85601985e-2 1.13865000e0 4.55461000e-1 1 5.600000e0
3.596775e1 5.14300055e-1 6.23954083e0 2.69016865e-1 2.07110769e-1 2.60253064e-1 6.64234130e-2 1.24207749e0 2.32164341e-1 1.89164712e-2 1.13865000e0 4.55461000e-1 1 5.700000e0
3.606775e1 5.13821812e-1 6.23332810e0 2.72329512e-1 2.06749656e-1 2.62536636e-1 6.74815600e-2 1.26038726e0 2.31853033e-1 1.92981296e-2 1.13865000e0 4.55461000e-1 1 5.800000e0
3.616775e1 5.13319506e-1 6.22681726e0 2.75695969e-1 2.06397797e-1 2.64842163e-1 6.85357952e-2 1.27859899e0 2.31537854e-1 1.97048581e-2 1.13865000e0 4.55461000e-1 1 5.900000e0
3.626775e1 5.12795287e-1 6.22003193e0 2.79110817e-1 2.06053825e-1 2.67169180e-1 6.95860075e-2 1.29671174e0 2.31218703e-1 2.01363126e-2 1.13865000e0 4.55461000e-1 1 6.000000e0
3.636775e1 5.12251150e-1 6.21299427e0 2.82569097e-1 2.05716513e-1 2.69517111e-1 7.06320848e-2 1.31472457e0 2.30895536e-1 2.05921231e-2 1.13865000e0 4.55461000e-1 1 6.100000e0
3.646775e1 5.11688949e-1 6.20572506e0 2.86066264e-1 2.05384766e-1 2.71885289e-1 7.16739140e-2 1.33263654e0 2.30568358e-1 2.10718955e-2 1.13865000e0 4.55461000e-1 1 6.200000e0
3.656775e1 5.11110405e-1 6.19824380e0 2.89598145e-1 2.05057606e-1 2.74272969e-1 7.27113812e-2 1.35044670e0 2.30237217e-1 2.15752133e-2 1.13865000e0 4.55461000e-1 1 6.300000e0
3.666775e1 5.10517115e-1 6.19056875e0 2.93160901e-1 2.04734170e-1 2.76679344e-1 7.37443719e-2 1.36815412e0 2.29902197e-1 2.21016400e-2 1.13865000e0 4.55461000e-1 1 6.400000e0
3.676775e1 5.09910559e-1 6.18271702e0 2.96750999e-1 2.04413695e-1 2.79103554e-1 7.47727713e-2 1.38575787e0 2.29563414e-1 2.26507204e-2 1.13865000e0 4.55461000e-1 1 6.500000e0
3.686775e1 5.09292113e-1 6.17470465e0 3.00365176e-1 2.04095514e-1 2.81544696e-1 7.57964645e-2 1.40325701e0 2.29221008e-1 2.32219830e-2 1.13865000e0 4.55461000e-1 1 6.600000e0
3.696775e1 5.08663051e-1 6.16654665e0 3.04000414e-1 2.03779045e-1 2.84001841e-1 7.68153367e-2 1.42065063e0 2.28875141e-1 2.38149414e-2 1.13865000e0 4.55461000e-1 1 6.700000e0
3.706775e1 5.08024557e-1 6.15825706e0 3.07653920e-1 2.03463785e-1 2.86474033e-1 7.78292735e-2 1.43793782e0 2.28525991e-1 2.44290962e-2 1.13865000e0 4.55461000e-1 1 6.800000e0
3.716775e1 5.07377727e-1 6.14984904e0 3.11323103e-1 2.03149303e-1 2.88960304e-1 7.88381612e-2 1.45511767e0 2.28173750e-1 2.50639363e-2 1.13865000e0 4.55461000e-1 1 6.900000e0
3.726775e1 5.06723579e-1 6.14133489e0 3.15005552e-1 2.02835232e-1 2.91459676e-1 7.98418871e-2 1.47218931e0 2.27818619e-1 2.57189409e-2 1.13865000e0 4.55461000e-1 1 7.000000e0
3.736775e1 5.06063056e-1 6.13272611e0 3.18699022e-1 2.02521266e-1 2.93971170e-1 8.08403396e-2 1.48915186e0 2.27460807e-1 2.63935805e-2 1.13865000e0 4.55461000e-1 1 7.100000e0
3.746775e1 5.05397034e-1 6.12403347e0 3.22401419e-1 2.02207150e-1 2.96493809e-1 8.18334086e-2 1.50600446e0 2.27100528e-1 2.70873184e-2 1.13865000e0 4.55461000e-1 1 7.200000e0
3.756775e1 5.04726323e-1 6.11526701e0 3.26110786e-1 2.01892676e-1 2.99026625e-1 8.28209856e-2 1.52274629e0 2.26737997e-1 2.77996122e-2 1.13865000e0 4.55461000e-1 1 7.300000e0
3.766775e1 5.04051677e-1 6.10643615e0 3.29825289e-1 2.01577682e-1 3.01568660e-1 8.38029640e-2 1.53937653e0 2.26373430e-1 2.85299149e-2 1.13865000e0 4.55461000e-1 1 7.400000e0
3.776775e1 5.03373794e-1 6.09754965e0 3.33543210e-1 2.01262041e-1 3.04118971e-1 8.47792393e-2 1.55589439e0 2.26007044e-1 2.92776758e-2 1.13865000e0 4.55461000e-1 1 7.500000e0
3.786775e1 5.02693319e-1 6.08861572e0 3.37262931e-1 2.00945660e-1 3.06676633e-1 8.57497094e-2 1.57229909e0 2.25639050e-1 3.00423419e-2 1.13865000e0 4.55461000e-1 1 7.600000e0
3.796775e1 5.02010853e-1 6.07964201e0 3.40982932e-1 2.00628479e-1 3.09240741e-1 8.67142745e-2 1.58858990e0 2.25269657e-1 3.08233589e-2 1.13865000e0 4.55461000e-1 1 7.700000e0
3.806775e1 5.01326953e-1 6.07063568e0 3.44701780e-1 2.00310460e-1 3.11810412e-1 8.76728377e-2 1.60476608e0 2.24899071e-1 3.16201718e-2 1.13865000e0 4.55461000e-1 1 7.800000e0
3.816775e1 5.00642134e-1 6.06160341e0 3.48418121e-1 1.99991591e-1 3.14384783e-1 8.86253048e-2 1.62082695e0 2.24527490e-1 3.24322261e-2 1.13865000e0 4.55461000e-1 1 7.900000e0
3.826775e1 4.99956875e-1 6.05255140e0 3.52130677e-1 1.99671879e-1 3.16963021e-1 8.95715845e-2 1.63677184e0 2.24155108e-1 3.32589685e-2 1.13865000e0 4.55461000e-1 1 8.000000e0
3.836775e1 4.99271617e-1 6.04348548e0 3.55838236e-1 1.99351347e-1 3.19544314e-1 9.05115886e-2 1.65260012e0 2.23782112e-1 3.40998475e-2 1.13865000e0 4.55461000e-1 1 8.100000e0
3.846775e1 4.98586773e-1 6.03441106e0 3.59539650e-1 1.99030034e-1 3.22127878e-1 9.14452322e-2 1.66831117e0 2.23408680e-1 3.49543146e-2 1.13865000e0 4.55461000e-1 1 8.200000e0
3.856775e1 4.97902722e-1 6.02533319e0 3.63233830e-1 1.98707992e-1 3.24712957e-1 9.23724335e-2 1.68390441e0 2.23034985e-1 3.58218242e-2 1.13865000e0 4.55461000e-1 1 8.300000e0
3.866775e1 4.97219818e-1 6.01625658e0 3.66919742e-1 1.98385282e-1 3.27298820e-1 9.32931144e-2 1.69937931e0 2.22661193e-1 3.67018348e-2 1.13865000e0 4.55461000e-1 1 8.400000e0
3.876775e1 4.96538386e-1 6.00718563e0 3.70596403e-1 1.98061975e-1 3.29884762e-1 9.42072000e-2 1.71473533e0 2.22287461e-1 3.75938093e-2 1.13865000e0 4.55461000e-1 1 8.500000e0
3.886775e1 4.95858731e-1 5.99812441e0 3.74262877e-1 1.97738148e-1 3.32470107e-1 9.51146188e-2 1.72997201e0 2.21913939e-1 3.84972154e-2 1.13865000e0 4.55461000e-1 1 8.600000e0
3.896775e1 4.95181131e-1 5.98907674e0 3.77918273e-1 1.97413883e-1 3.35054206e-1 9.60153032e-2 1.74508887e0 2.21540770e-1 3.94115266e-2 1.13865000e0 4.55461000e-1 1 8.700000e0
3.906775e1 4.94505845e-1 5.98004617e0 3.81561741e-1 1.97089268e-1 3.37636433e-1 9.69091889e-2 1.76008551e0 2.21168088e-1 4.03362218e-2 1.13865000e0 4.55461000e-1 1 8.800000e0
3.916775e1 4.93833115e-1 5.97103600e0 3.85192473e-1 1.96764392e-1 3.40216190e-1 9.77962152e-2 1.77496153e0 2.20796022e-1 4.12707865e-2 1.13865000e0 4.55461000e-1 1 8.900000e0
3.926775e1 4.93163161e-1 5.96204931e0 3.88809697e-1 1.96439348e-1 3.42792906e-1 9.86763253e-2 1.78971658e0 2.20424691e-1 4.22147126e-2 1.13865000e0 4.55461000e-1 1 9.000000e0
3.936775e1 4.92496189e-1 5.95308896e0 3.92412677e-1 1.96114229e-1 3.45366031e-1 9.95494658e-2 1.80435033e0 2.20054209e-1 4.31674990e-2 1.13865000e0 4.55461000e-1 1 9.100000e0
3.946775e1 4.91832389e-1 5.94415762e0 3.96000709e-1 1.95789128e-1 3.47935042e-1 1.00415587e-1 1.81886250e0 2.19684683e-1 4.41286518e-2 1.13865000e0 4.55461000e-1 1 9.200000e0
3.956775e1 4.91171934e-1 5.93525776e0 3.99573123e-1 1.95464138e-1 3.50499436e-1 1.01274642e-1 1.83325282e0 2.19316214e-1 4.50976848e-2 1.13865000e0 4.55461000e-1 1 9.300000e0
3.966775e1 4.90514987e-1 5.92639169e0 4.03129280e-1 1.95139353e-1 3.53058737e-1 1.02126590e-1 1.84752107e0 2.18948894e-1 4.60741192e-2 1.13865000e0 4.55461000e-1 1 9.400000e0
3.976775e1 4.89861697e-1 5.91756155e0 4.06668568e-1 1.94814862e-1 3.55612488e-1 1.02971390e-1 1.86166706e0 2.18582812e-1 4.70574844e-2 1.13865000e0 4.55461000e-1 1 9.500000e0
3.986775e1 4.89212200e-1 5.90876933e0 4.10190405e-1 1.94490756e-1 3.58160252e-1 1.03809007e-1 1.87569063e0 2.18218049e-1 4.80473180e-2 1.13865000e0 4.55461000e-1 1 9.600000e0
3.996775e1 4.88566622e-1 5.90001688e0 4.13694235e-1 1.94167121e-1 3.60701616e-1 1.04639410e-1 1.88959165e0 2.17854681e-1 4.90431658e-2 1.13865000e0 4.55461000e-1 1 9.700000e0
4.006775e1 4.87925081e-1 5.89130593e0 4.17179528e-1 1.93844042e-1 3.63236182e-1 1.05462570e-1 1.90337002e0 2.17492781e-1 5.00445821e-2 1.13865000e0 4.55461000e-1 1 9.800000e0
4.016775e1 4.87287681e-1 5.88263806e0 4.20645778e-1 1.93521600e-1 3.65763575e-1 1.06278460e-1 1.91702568e0 2.17132413e-1 5.10511300e-2 1.13865000e0 4.55461000e-1 1 9.900000e0
4.026775e1 4.86654521e-1 5.87401476e0 4.24092505e-1 1.93199876e-1 3.68283435e-1 1.07087060e-1 1.93055859e0 2.16773638e-1 5.20623810e-2 1.13865000e0 4.55461000e-1 1 1.000000e1
4.036775e1 4.86025690e-1 5.86543740e0 4.27519249e-1 1.92878945e-1 3.70795419e-1 1.07888350e-1 1.94396876e0 2.16416513e-1 5.30779158e-2 1.13865000e0 4.55461000e-1 1 1.010000e1
4.046775e1 4.85401269e-1 5.85690725e0 4.30925577e-1 1.92558880e-1 3.73299203e-1 1.08682316e-1 1.95725621e0 2.16061091e-1 5.40973236e-2 1.13865000e0 4.55461000e-1 1 1.020000e1
4.056775e1 4.84781334e-1 5.84842550e0 4.34311072e-1 1.92239752e-1 3.75794476e-1 1.09468944e-1 1.97042100e0 2.15707419e-1 5.51202028e-2 1.13865000e0 4.55461000e-1 1 1.030000e1
4.066775e1 4.84165950e-1 5.83999324e0 4.37675343e-1 1.91921627e-1 3.78280943e-1 1.10248225e-1 1.98346322e0 2.15355543e-1 5.61461609e-2 1.13865000e0 4.55461000e-1 1 1.040000e1
4.076775e1 4.83555181e-1 5.83161147e0 4.41018015e-1 1.91604569e-1 3.80758324e-1 1.11020152e-1 1.99638297e0 2.15005501e-1 5.71748141e-2 1.13865000e0 4.55461000e-1 1 1.050000e1
4.086775e1 4.82949081e-1 5.82328114e0 4.44338737e-1 1.91288639e-1 3.83226349e-1 1.11784722e-1 2.00918042e0 2.14657333e-1 5.82057879e-2 1.13865000e0 4.55461000e-1 1 1.060000e1
4.096775e1 4.82347699e-1 5.81500310e0 4.47637173e-1 1.90973893e-1 3.85684766e-1 1.12541935e-1 2.02185573e0 2.14311072e-1 5.92387168e-2 1.13865000e0 4.55461000e-1 1 1.070000e1
4.106775e1 4.81751082e-1 5.80677815e0 4.50913009e-1 1.90660386e-1 3.88133331e-1 1.13291791e-1 2.03440911e0 2.13966750e-1 6.02732444e-2 1.13865000e0 4.55461000e-1 1 1.080000e1
4.116775e1 4.81159269e-1 5.79860702e0 4.54165946e-1 1.90348170e-1 3.90571814e-1 1.14034296e-1 2.04684077e0 2.13624394e-1 6.13090230e-2 1.13865000e0 4.55461000e-1 1 1.090000e1
4.126775e1 4.80572294e-1 5.79049040e0 4.57395704e-1 1.90037292e-1 3.92999994e-1 1.14769457e-1 2.05915098e0 2.13284031e-1 6.23457144e-2 1.13865000e0 4.55461000e-1 1 1.100000e1
4.136775e1 4.79990190e-1 5.78242890e0 4.60602021e-1 1.89727798e-1 3.95417663e-1 1.15497283e-1 2.07134002e0 2.12945685e-1 6.33829888e-2 1.13865000e0 4.55461000e-1 1 1.110000e1
4.146775e1 4.79412984e-1 5.77442308e0 4.63784649e-1 1.89419731e-1 3.97824620e-1 1.16217786e-1 2.08340819e0 2.12609377e-1 6.44205257e-2 1.13865000e0 4.55461000e-1 1 1.120000e1
