t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.220000e1 2.80966319e-1 5.33613559e0 0.00000000e0 3.99400777e-1 6.03085536e-4 1.94885681e-4 4.99200299e-3 4.36474294e-4 4.04766146e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 2.80966778e-1 5.33615631e0 0.00000000e0 3.99398947e-1 6.03554484e-4 1.95060314e-4 4.99634285e-3 4.36474291e-4 4.05118018e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 2.80967226e-1 5.33617652e0 0.00000000e0 3.99397116e-1 6.04020236e-4 1.95233714e-4 5.00065186e-3 4.36474289e-4 4.05467442e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 2.80967663e-1 5.33619622e0 0.00000000e0 3.99395287e-1 6.04482810e-4 1.95405889e-4 5.00493025e-3 4.36474288e-4 4.05814436e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 2.80968089e-1 5.33621544e0 0.00000000e0 3.99393457e-1 6.04942226e-4 1.95576847e-4 5.00917822e-3 4.36474287e-4 4.06159014e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 2.80968504e-1 5.33623418e0 0.00000000e0 3.99391628e-1 6.05398502e-4 1.95746597e-4 5.01339600e-3 4.36474286e-4 4.06501195e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 2.80968908e-1 5.33625246e0 0.00000000e0 3.99389798e-1 6.05851657e-4 1.95915147e-4 5.01758379e-3 4.36474286e-4 4.06840992e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 2.80969303e-1 5.33627029e0 0.00000000e0 3.99387969e-1 6.06301709e-4 1.96082506e-4 5.02174180e-3 4.36474287e-4 4.07178423e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 2.80969688e-1 5.33628767e0 0.00000000e0 3.99386141e-1 6.06748679e-4 1.96248681e-4 5.02587025e-3 4.36474288e-4 4.07513503e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 2.80970063e-1 5.33630463e0 0.00000000e0 3.99384312e-1 6.07192583e-4 1.96413681e-4 5.02996933e-3 4.36474290e-4 4.07846248e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 2.80970429e-1 5.33632116e0 0.00000000e0 3.99382484e-1 6.07633440e-4 1.96577515e-4 5.03403927e-3 4.36474292e-4 4.08176673e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 2.80970786e-1 5.33633728e0 0.00000000e0 3.99380656e-1 6.08071270e-4 1.96740189e-4 5.03808025e-3 4.36474295e-4 4.08504794e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 2.80971134e-1 5.33635301e0 0.00000000e0 3.99378828e-1 6.08506090e-4 1.96901713e-4 5.04209249e-3 4.36474298e-4 4.08830627e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 2.80971473e-1 5.33636834e0 0.00000000e0 3.99377000e-1 6.08937920e-4 1.97062094e-4 5.04607619e-3 4.36474302e-4 4.09154186e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 2.80971803e-1 5.33638330e0 0.00000000e0 3.99375172e-1 6.09366776e-4 1.97221341e-4 5.05003154e-3 4.36474306e-4 4.09475488e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 2.80972126e-1 5.33639788e0 0.00000000e0 3.99373345e-1 6.09792678e-4 1.97379460e-4 5.05395875e-3 4.36474311e-4 4.09794546e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 2.80972440e-1 5.33641211e0 0.00000000e0 3.99371518e-1 6.10215643e-4 1.97536461e-4 5.05785801e-3 4.36474316e-4 4.10111376e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 2.80972747e-1 5.33642598e0 0.00000000e0 3.99369691e-1 6.10635691e-4 1.97692350e-4 5.06172952e-3 4.36474322e-4 4.10425994e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 2.80973046e-1 5.33643951e0 0.00000000e0 3.99367864e-1 6.11052838e-4 1.97847135e-4 5.06557348e-3 4.36474328e-4 4.10738413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 2.80973337e-1 5.33645270e0 0.00000000e0 3.99366038e-1 6.11467103e-4 1.98000825e-4 5.06939007e-3 4.36474335e-4 4.11048649e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 2.80973622e-1 5.33646557e0 0.00000000e0 3.99364212e-1 6.11878504e-4 1.98153426e-4 5.07317949e-3 4.36474342e-4 4.11356716e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 2.80973899e-1 5.33647811e0 0.00000000e0 3.99362386e-1 6.12287059e-4 1.98304947e-4 5.07694193e-3 4.36474350e-4 4.11662629e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 2.80974169e-1 5.33649035e0 0.00000000e0 3.99360560e-1 6.12692785e-4 1.98455394e-4 5.08067758e-3 4.36474358e-4 4.11966402e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 2.80974432e-1 5.33650228e0 0.00000000e0 3.99358734e-1 6.13095701e-4 1.98604775e-4 5.08438663e-3 4.36474367e-4 4.12268050e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 2.80974689e-1 5.33651392e0 0.00000000e0 3.99356909e-1 6.13495823e-4 1.98753098e-4 5.08806927e-3 4.36474376e-4 4.12567587e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 2.80974940e-1 5.33652527e0 0.00000000e0 3.99355083e-1 6.13893170e-4 1.98900370e-4 5.09172567e-3 4.36474386e-4 4.12865026e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 2.80975184e-1 5.33653633e0 0.00000000e0 3.99353258e-1 6.14287759e-4 1.99046599e-4 5.09535603e-3 4.36474396e-4 4.13160384e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 2.80975423e-1 5.33654712e0 0.00000000e0 3.99351434e-1 6.14679607e-4 1.99191790e-4 5.09896052e-3 4.36474407e-4 4.13453672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 2.80975655e-1 5.33655765e0 0.00000000e0 3.99349609e-1 6.15068732e-4 1.99335953e-4 5.10253933e-3 4.36474418e-4 4.13744905e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 2.80975881e-1 5.33656791e0 0.00000000e0 3.99347785e-1 6.15455152e-4 1.99479093e-4 5.10609265e-3 4.36474430e-4 4.14034098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 2.80976102e-1 5.33657792e0 0.00000000e0 3.99345960e-1 6.15838883e-4 1.99621219e-4 5.10962064e-3 4.36474442e-4 4.14321263e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 2.80976318e-1 5.33658768e0 0.00000000e0 3.99344136e-1 6.16219942e-4 1.99762336e-4 5.11312348e-3 4.36474455e-4 4.14606415e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 2.80976528e-1 5.33659720e0 0.00000000e0 3.99342313e-1 6.16598347e-4 1.99902452e-4 5.11660136e-3 4.36474468e-4 4.14889566e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 2.80976732e-1 5.33660648e0 0.00000000e0 3.99340489e-1 6.16974114e-4 2.00041575e-4 5.12005445e-3 4.36474481e-4 4.15170732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 2.80976932e-1 5.33661553e0 0.00000000e0 3.99338666e-1 6.17347261e-4 2.00179710e-4 5.12348292e-3 4.36474495e-4 4.15449924e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 2.80977127e-1 5.33662436e0 0.00000000e0 3.99336843e-1 6.17717805e-4 2.00316865e-4 5.12688695e-3 4.36474510e-4 4.15727156e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 2.80977317e-1 5.33663297e0 0.00000000e0 3.99335020e-1 6.18085761e-4 2.00453047e-4 5.13026670e-3 4.36474524e-4 4.16002441e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 2.80977502e-1 5.33664136e0 0.00000000e0 3.99333197e-1 6.18451148e-4 2.00588262e-4 5.13362235e-3 4.36474540e-4 4.16275794e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 2.80977682e-1 5.33664955e0 0.00000000e0 3.99331374e-1 6.18813980e-4 2.00722517e-4 5.13695406e-3 4.36474556e-4 4.16547226e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 2.80977858e-1 5.33665753e0 0.00000000e0 3.99329552e-1 6.19174276e-4 2.00855819e-4 5.14026201e-3 4.36474572e-4 4.16816750e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 2.80978030e-1 5.33666532e0 0.00000000e0 3.99327730e-1 6.19532052e-4 2.00988174e-4 5.14354637e-3 4.36474588e-4 4.17084380e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 2.80978197e-1 5.33667291e0 0.00000000e0 3.99325908e-1 6.19887323e-4 2.01119589e-4 5.14680729e-3 4.36474606e-4 4.17350129e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 2.80978360e-1 5.33668031e0 0.00000000e0 3.99324086e-1 6.20240106e-4 2.01250071e-4 5.15004494e-3 4.36474623e-4 4.17614008e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 2.80978520e-1 5.33668753e0 0.00000000e0 3.99322265e-1 6.20590417e-4 2.01379625e-4 5.15325949e-3 4.36474641e-4 4.17876031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 2.80978675e-1 5.33669457e0 0.00000000e0 3.99320444e-1 6.20938273e-4 2.01508260e-4 5.15645110e-3 4.36474660e-4 4.18136211e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 2.80978826e-1 5.33670143e0 0.00000000e0 3.99318623e-1 6.21283690e-4 2.01635980e-4 5.15961993e-3 4.36474678e-4 4.18394560e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 2.80978974e-1 5.33670812e0 0.00000000e0 3.99316802e-1 6.21626683e-4 2.01762792e-4 5.16276614e-3 4.36474698e-4 4.18651089e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 2.80979117e-1 5.33671465e0 0.00000000e0 3.99314981e-1 6.21967268e-4 2.01888703e-4 5.16588988e-3 4.36474717e-4 4.18905813e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 2.80979258e-1 5.33672102e0 0.00000000e0 3.99313161e-1 6.22305462e-4 2.02013719e-4 5.16899133e-3 4.36474737e-4 4.19158742e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 2.80979395e-1 5.33672722e0 0.00000000e0 3.99311340e-1 6.22641279e-4 2.02137845e-4 5.17207063e-3 4.36474758e-4 4.19409889e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 2.80979528e-1 5.33673328e0 0.00000000e0 3.99309520e-1 6.22974736e-4 2.02261089e-4 5.17512794e-3 4.36474779e-4 4.19659266e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 2.80979658e-1 5.33673918e0 0.00000000e0 3.99307701e-1 6.23305849e-4 2.02383457e-4 5.17816341e-3 4.36474800e-4 4.19906886e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 2.80979785e-1 5.33674493e0 0.00000000e0 3.99305881e-1 6.23634631e-4 2.02504954e-4 5.18117720e-3 4.36474822e-4 4.20152759e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 2.80979909e-1 5.33675054e0 0.00000000e0 3.99304062e-1 6.23961100e-4 2.02625587e-4 5.18416946e-3 4.36474844e-4 4.20396899e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 2.80980029e-1 5.33675601e0 0.00000000e0 3.99302243e-1 6.24285271e-4 2.02745361e-4 5.18714034e-3 4.36474867e-4 4.20639316e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 2.80980147e-1 5.33676135e0 0.00000000e0 3.99300424e-1 6.24607158e-4 2.02864283e-4 5.19009000e-3 4.36474890e-4 4.20880023e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 2.80980261e-1 5.33676655e0 0.00000000e0 3.99298605e-1 6.24926776e-4 2.02982358e-4 5.19301858e-3 4.36474913e-4 4.21119031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 2.80980373e-1 5.33677162e0 0.00000000e0 3.99296786e-1 6.25244142e-4 2.03099593e-4 5.19592623e-3 4.36474937e-4 4.21356352e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 2.80980482e-1 5.33677657e0 0.00000000e0 3.99294968e-1 6.25559269e-4 2.03215993e-4 5.19881309e-3 4.36474961e-4 4.21591997e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 2.80980589e-1 5.33678139e0 0.00000000e0 3.99293150e-1 6.25872174e-4 2.03331565e-4 5.20167932e-3 4.36474986e-4 4.21825977e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 2.80980692e-1 5.33678610e0 0.00000000e0 3.99291332e-1 6.26182869e-4 2.03446313e-4 5.20452506e-3 4.36475011e-4 4.22058305e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 2.80980793e-1 5.33679068e0 0.00000000e0 3.99289514e-1 6.26491372e-4 2.03560244e-4 5.20735045e-3 4.36475036e-4 4.22288991e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 2.80980892e-1 5.33679515e0 0.00000000e0 3.99287697e-1 6.26797695e-4 2.03673363e-4 5.21015564e-3 4.36475062e-4 4.22518046e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 2.80980988e-1 5.33679951e0 0.00000000e0 3.99285879e-1 6.27101853e-4 2.03785677e-4 5.21294077e-3 4.36475088e-4 4.22745482e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 2.80981082e-1 5.33680376e0 0.00000000e0 3.99284062e-1 6.27403862e-4 2.03897190e-4 5.21570598e-3 4.36475115e-4 4.22971309e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 2.80981173e-1 5.33680791e0 0.00000000e0 3.99282246e-1 6.27703736e-4 2.04007908e-4 5.21845141e-3 4.36475141e-4 4.23195540e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 2.80981262e-1 5.33681195e0 0.00000000e0 3.99280429e-1 6.28001488e-4 2.04117837e-4 5.22117720e-3 4.36475169e-4 4.23418183e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 2.80981349e-1 5.33681589e0 0.00000000e0 3.99278612e-1 6.28297134e-4 2.04226983e-4 5.22388349e-3 4.36475196e-4 4.23639252e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 2.80981434e-1 5.33681973e0 0.00000000e0 3.99276796e-1 6.28590686e-4 2.04335350e-4 5.22657041e-3 4.36475224e-4 4.23858755e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 2.80981517e-1 5.33682348e0 0.00000000e0 3.99274980e-1 6.28882160e-4 2.04442945e-4 5.22923810e-3 4.36475253e-4 4.24076704e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 2.80981597e-1 5.33682713e0 0.00000000e0 3.99273164e-1 6.29171570e-4 2.04549772e-4 5.23188670e-3 4.36475281e-4 4.24293110e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 2.80981676e-1 5.33683069e0 0.00000000e0 3.99271349e-1 6.29458929e-4 2.04655837e-4 5.23451635e-3 4.36475311e-4 4.24507983e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 2.80981752e-1 5.33683417e0 0.00000000e0 3.99269533e-1 6.29744251e-4 2.04761145e-4 5.23712717e-3 4.36475340e-4 4.24721334e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940925e1 2.80981759e-1 5.33683448e0 0.00000000e0 3.99258011e-1 6.41103007e-4 2.04771929e-4 5.23738835e-3 4.36475343e-4 4.24875778e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
3.950923e1 2.80952188e-1 5.33544788e0 0.00000000e0 3.56381858e-1 8.87875360e-3 1.60807120e-3 3.76155904e-2 8.72900933e-4 1.42186075e-2 1.13865000e0 9.10922000e-4 1 1.000000e-1
3.960923e1 2.80935343e-1 5.33411668e0 0.00000000e0 3.18109993e-1 1.32314169e-2 2.87085659e-3 6.86656287e-2 8.73134162e-4 1.92017572e-2 1.13865000e0 9.10922000e-4 1 2.000000e-1
3.970923e1 2.80922010e-1 5.33295684e0 0.00000000e0 2.83957036e-1 1.69760743e-2 3.94773099e-3 9.59999911e-2 8.73519764e-4 2.22622528e-2 1.13865000e0 9.10922000e-4 1 3.000000e-1
3.980923e1 2.80910787e-1 5.33195158e0 0.00000000e0 2.53479716e-1 2.02316044e-2 4.87336308e-3 1.20050334e-1 8.73998366e-4 2.42639498e-2 1.13865000e0 9.10922000e-4 1 4.000000e-1
3.990923e1 2.80901344e-1 5.33108318e0 0.00000000e0 2.26282461e-1 2.30613468e-2 5.67243135e-3 1.41209146e-1 8.74537834e-4 2.55844371e-2 1.13865000e0 9.10922000e-4 1 5.000000e-1
4.000923e1 2.80893471e-1 5.33033536e0 0.00000000e0 2.02012271e-1 2.55165672e-2 6.36360660e-3 1.59816200e-1 8.75117580e-4 2.64343087e-2 1.13865000e0 9.10922000e-4 1 6.000000e-1
4.010923e1 2.80886983e-1 5.32969354e0 0.00000000e0 1.80354133e-1 2.76416350e-2 6.96184018e-3 1.76167163e-1 8.75723164e-4 2.69461096e-2 1.13865000e0 9.10922000e-4 1 7.000000e-1
4.020923e1 2.80881711e-1 5.32914474e0 0.00000000e0 1.61026937e-1 2.94754481e-2 7.47952388e-3 1.90520908e-1 8.76344005e-4 2.72095849e-2 1.13865000e0 9.10922000e-4 1 8.000000e-1
4.030923e1 2.80877501e-1 5.32867751e0 0.00000000e0 1.43779823e-1 3.10522544e-2 7.92713376e-3 2.03105047e-1 8.76972171e-4 2.72884768e-2 1.13865000e0 9.10922000e-4 1 9.000000e-1
4.040923e1 2.80874215e-1 5.32828169e0 0.00000000e0 1.28388930e-1 3.24022725e-2 8.31363229e-3 2.14120263e-1 8.77601645e-4 2.72295594e-2 1.13865000e0 9.10922000e-4 1 1.000000e0
4.050923e1 2.80871731e-1 5.32794839e0 0.00000000e0 1.14654488e-1 3.35522000e-2 8.64674548e-3 2.23743846e-1 8.78227843e-4 2.70679464e-2 1.13865000e0 9.10922000e-4 1 1.100000e0
4.060923e1 2.80869937e-1 5.32766973e0 0.00000000e0 1.02398228e-1 3.45256421e-2 8.93316768e-3 2.32132639e-1 8.78847270e-4 2.68304239e-2 1.13865000e0 9.10922000e-4 1 1.200000e0
4.070923e1 2.80868738e-1 5.32743881e0 0.00000000e0 9.14610643e-2 3.53434800e-2 9.17872020e-3 2.39425536e-1 8.79457278e-4 2.65376562e-2 1.13865000e0 9.10922000e-4 1 1.300000e0
4.080923e1 2.80868047e-1 5.32724956e0 0.00000000e0 8.17010324e-2 3.60241908e-2 9.38847854e-3 2.45745637e-1 8.80055884e-4 2.62057052e-2 1.13865000e0 9.10922000e-4 1 1.400000e0
4.090923e1 2.80867789e-1 5.32709663e0 0.00000000e0 7.29914465e-2 3.65841268e-2 9.56687647e-3 2.51202106e-1 8.80641626e-4 2.58471130e-2 1.13865000e0 9.10922000e-4 1 1.500000e0
4.100923e1 2.80867898e-1 5.32697536e0 0.00000000e0 6.52192547e-2 3.70377612e-2 9.71779284e-3 2.55891794e-1 8.81213457e-4 2.54716937e-2 1.13865000e0 9.10922000e-4 1 1.600000e0
4.110923e1 2.80868316e-1 5.32688162e0 0.00000000e0 5.82835718e-2 3.73979035e-2 9.84462476e-3 2.59900662e-1 8.81770662e-4 2.50871241e-2 1.13865000e0 9.10922000e-4 1 1.700000e0
4.120923e1 2.80868993e-1 5.32681180e0 0.00000000e0 5.20943701e-2 3.76758903e-2 9.95034986e-3 2.63305025e-1 8.82312789e-4 2.46993938e-2 1.13865000e0 9.10922000e-4 1 1.800000e0
4.130923e1 2.80869883e-1 5.32676273e0 0.00000000e0 4.65713105e-2 3.78817536e-2 1.00375796e-2 2.66172651e-1 8.82839593e-4 2.43131511e-2 1.13865000e0 9.10922000e-4 1 1.900000e0
4.140923e1 2.80870948e-1 5.32673163e0 0.00000000e0 4.16427004e-2 3.80243691e-2 1.01086055e-2 2.68563728e-1 8.83350999e-4 2.39319742e-2 1.13865000e0 9.10922000e-4 1 2.000000e0
4.150923e1 2.80872156e-1 5.32671606e0 0.00000000e0 3.72445626e-2 3.81115887e-2 1.01654385e-2 2.70531719e-1 8.83847061e-4 2.35585836e-2 1.13865000e0 9.10922000e-4 1 2.100000e0
4.160923e1 2.80873477e-1 5.32671389e0 0.00000000e0 3.33198056e-2 3.81503561e-2 1.02098438e-2 2.72124122e-1 8.84327939e-4 2.31950120e-2 1.13865000e0 9.10922000e-4 1 2.200000e0
4.170923e1 2.80874885e-1 5.32672325e0 0.00000000e0 2.98174819e-2 3.81468109e-2 1.02433712e-2 2.73383131e-1 8.84793872e-4 2.28427390e-2 1.13865000e0 9.10922000e-4 1 2.300000e0
4.180923e1 2.80876360e-1 5.32674249e0 0.00000000e0 2.66921271e-2 3.81063797e-2 1.02673808e-2 2.74346238e-1 8.85245161e-4 2.25028007e-2 1.13865000e0 9.10922000e-4 1 2.400000e0
4.190923e1 2.80877883e-1 5.32677018e0 0.00000000e0 2.39031699e-2 3.80338574e-2 1.02830664e-2 2.75046755e-1 8.85682155e-4 2.21758767e-2 1.13865000e0 9.10922000e-4 1 2.500000e0
4.200923e1 2.80879438e-1 5.32680508e0 0.00000000e0 2.14144053e-2 3.79334788e-2 1.02914754e-2 2.75514280e-1 8.86105236e-4 2.18623618e-2 1.13865000e0 9.10922000e-4 1 2.600000e0
4.210923e1 2.80881012e-1 5.32684607e0 0.00000000e0 1.91935248e-2 3.78089827e-2 1.02935268e-2 2.75775110e-1 8.86514813e-4 2.15624239e-2 1.13865000e0 9.10922000e-4 1 2.700000e0
4.220923e1 2.80882593e-1 5.32689221e0 0.00000000e0 1.72116971e-2 3.76636684e-2 1.02900262e-2 2.75852613e-1 8.86911308e-4 2.12760508e-2 1.13865000e0 9.10922000e-4 1 2.800000e0
4.230923e1 2.80884172e-1 5.32694267e0 0.00000000e0 1.54431936e-2 3.75004455e-2 1.02816797e-2 2.75767550e-1 8.87295156e-4 2.10030887e-2 1.13865000e0 9.10922000e-4 1 2.900000e0
4.240923e1 2.80885740e-1 5.32699672e0 0.00000000e0 1.38650550e-2 3.73218788e-2 1.02691060e-2 2.75538367e-1 8.87666794e-4 2.07432740e-2 1.13865000e0 9.10922000e-4 1 3.000000e0
4.250923e1 2.80887291e-1 5.32705372e0 0.00000000e0 1.24567928e-2 3.71302275e-2 1.02528467e-2 2.75181454e-1 8.88026660e-4 2.04962580e-2 1.13865000e0 9.10922000e-4 1 3.100000e0
4.260923e1 2.80888819e-1 5.32711313e0 0.00000000e0 1.12001234e-2 3.69274800e-2 1.02333758e-2 2.74711369e-1 8.88375187e-4 2.02616289e-2 1.13865000e0 9.10922000e-4 1 3.200000e0
4.270923e1 2.80890321e-1 5.32717447e0 0.00000000e0 1.00787311e-2 3.67153854e-2 1.02111075e-2 2.74141048e-1 8.88712805e-4 2.00389279e-2 1.13865000e0 9.10922000e-4 1 3.300000e0
4.280923e1 2.80891791e-1 5.32723734e0 0.00000000e0 9.07805628e-3 3.64954806e-2 1.01864040e-2 2.73481982e-1 8.89039933e-4 1.98276637e-2 1.13865000e0 9.10922000e-4 1 3.400000e0
4.290923e1 2.80893228e-1 5.32730138e0 0.00000000e0 8.18510608e-3 3.62691150e-2 1.01595814e-2 2.72744380e-1 8.89356981e-4 1.96273238e-2 1.13865000e0 9.10922000e-4 1 3.500000e0
4.300923e1 2.80894630e-1 5.32736628e0 0.00000000e0 7.38828610e-3 3.60374719e-2 1.01309153e-2 2.71937309e-1 8.89664348e-4 1.94373833e-2 1.13865000e0 9.10922000e-4 1 3.600000e0
4.310923e1 2.80895995e-1 5.32743179e0 0.00000000e0 6.67724974e-3 3.58015878e-2 1.01006460e-2 2.71068826e-1 8.89962422e-4 1.92573123e-2 1.13865000e0 9.10922000e-4 1 3.700000e0
4.320923e1 2.80897321e-1 5.32749768e0 0.00000000e0 6.04276398e-3 3.55623695e-2 1.00689827e-2 2.70146085e-1 8.90251576e-4 1.90865822e-2 1.13865000e0 9.10922000e-4 1 3.800000e0
4.330923e1 2.80898609e-1 5.32756375e0 0.00000000e0 5.47658949e-3 3.53206090e-2 1.00361074e-2 2.69175443e-1 8.90532172e-4 1.89246704e-2 1.13865000e0 9.10922000e-4 1 3.900000e0
4.340923e1 2.80899858e-1 5.32762985e0 0.00000000e0 4.97137373e-3 3.50769971e-2 1.00021781e-2 2.68162548e-1 8.90804558e-4 1.87710634e-2 1.13865000e0 9.10922000e-4 1 4.000000e0
4.350923e1 2.80901067e-1 5.32769585e0 0.00000000e0 4.52055544e-3 3.48321351e-2 9.96733198e-3 2.67112414e-1 8.91069069e-4 1.86252604e-2 1.13865000e0 9.10922000e-4 1 4.100000e0
4.360923e1 2.80902238e-1 5.32776162e0 0.00000000e0 4.11827957e-3 3.45865454e-2 9.93168805e-3 2.66029501e-1 8.91326026e-4 1.84867754e-2 1.13865000e0 9.10922000e-4 1 4.200000e0
4.370923e1 2.80903371e-1 5.32782707e0 0.00000000e0 3.75932119e-3 3.43406810e-2 9.89534926e-3 2.64917767e-1 8.91575738e-4 1.83551383e-2 1.13865000e0 9.10922000e-4 1 4.300000e0
4.380923e1 2.80904466e-1 5.32789212e0 0.00000000e0 3.43901775e-3 3.40949332e-2 9.85840467e-3 2.63780732e-1 8.91818501e-4 1.82298970e-2 1.13865000e0 9.10922000e-4 1 4.400000e0
4.390923e1 2.80905525e-1 5.32795671e0 0.00000000e0 3.15320850e-3 3.38496394e-2 9.82093123e-3 2.62621525e-1 8.92054597e-4 1.81106174e-2 1.13865000e0 9.10922000e-4 1 4.500000e0
4.400923e1 2.80906547e-1 5.32802079e0 0.00000000e0 2.89818049e-3 3.36050897e-2 9.78299532e-3 2.61442925e-1 8.92284298e-4 1.79968845e-2 1.13865000e0 9.10922000e-4 1 4.600000e0
4.410923e1 2.80907535e-1 5.32808431e0 0.00000000e0 2.67062041e-3 3.33615319e-2 9.74465418e-3 2.60247406e-1 8.92507862e-4 1.78883021e-2 1.13865000e0 9.10922000e-4 1 4.700000e0
4.420923e1 2.80908489e-1 5.32814725e0 0.00000000e0 2.46757156e-3 3.31191776e-2 9.70595708e-3 2.59037166e-1 8.92725535e-4 1.77844935e-2 1.13865000e0 9.10922000e-4 1 4.800000e0
