t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.290000e1 1.93287410e-1 4.02351727e0 0.00000000e0 3.99385782e-1 1.14844049e-3 1.20664469e-4 3.96662653e-3 4.36370569e-4 4.20727421e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 1.93288049e-1 4.02355521e0 0.00000000e0 3.99383944e-1 1.14910279e-3 1.20745411e-4 3.96927300e-3 4.36370518e-4 4.20997089e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 1.93288676e-1 4.02359241e0 0.00000000e0 3.99382105e-1 1.14976040e-3 1.20825691e-4 3.97189776e-3 4.36370467e-4 4.21264559e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 1.93289290e-1 4.02362887e0 0.00000000e0 3.99380266e-1 1.15041335e-3 1.20905313e-4 3.97450099e-3 4.36370417e-4 4.21529847e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 1.93289892e-1 4.02366462e0 0.00000000e0 3.99378428e-1 1.15106167e-3 1.20984283e-4 3.97708287e-3 4.36370368e-4 4.21792972e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 1.93290482e-1 4.02369968e0 0.00000000e0 3.99376590e-1 1.15170537e-3 1.21062607e-4 3.97964360e-3 4.36370320e-4 4.22053952e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 1.93291061e-1 4.02373404e0 0.00000000e0 3.99374752e-1 1.15234450e-3 1.21140290e-4 3.98218334e-3 4.36370273e-4 4.22312805e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 1.93291628e-1 4.02376773e0 0.00000000e0 3.99372914e-1 1.15297908e-3 1.21217337e-4 3.98470228e-3 4.36370227e-4 4.22569549e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 1.93292184e-1 4.02380076e0 0.00000000e0 3.99371077e-1 1.15360913e-3 1.21293754e-4 3.98720060e-3 4.36370182e-4 4.22824201e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 1.93292729e-1 4.02383314e0 0.00000000e0 3.99369240e-1 1.15423469e-3 1.21369547e-4 3.98967847e-3 4.36370138e-4 4.23076778e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 1.93293263e-1 4.02386489e0 0.00000000e0 3.99367403e-1 1.15485578e-3 1.21444720e-4 3.99213606e-3 4.36370094e-4 4.23327298e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 1.93293787e-1 4.02389602e0 0.00000000e0 3.99365566e-1 1.15547242e-3 1.21519279e-4 3.99457355e-3 4.36370052e-4 4.23575778e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 1.93294300e-1 4.02392654e0 0.00000000e0 3.99363729e-1 1.15608466e-3 1.21593229e-4 3.99699110e-3 4.36370010e-4 4.23822235e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 1.93294804e-1 4.02395646e0 0.00000000e0 3.99361893e-1 1.15669250e-3 1.21666576e-4 3.99938890e-3 4.36369970e-4 4.24066686e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 1.93295297e-1 4.02398579e0 0.00000000e0 3.99360056e-1 1.15729598e-3 1.21739323e-4 4.00176710e-3 4.36369930e-4 4.24309147e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 1.93295781e-1 4.02401455e0 0.00000000e0 3.99358220e-1 1.15789513e-3 1.21811477e-4 4.00412586e-3 4.36369891e-4 4.24549635e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 1.93296255e-1 4.02404274e0 0.00000000e0 3.99356385e-1 1.15848998e-3 1.21883042e-4 4.00646537e-3 4.36369853e-4 4.24788167e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 1.93296720e-1 4.02407039e0 0.00000000e0 3.99354549e-1 1.15908054e-3 1.21954023e-4 4.00878577e-3 4.36369816e-4 4.25024758e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 1.93297175e-1 4.02409749e0 0.00000000e0 3.99352714e-1 1.15966685e-3 1.22024425e-4 4.01108724e-3 4.36369780e-4 4.25259425e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 1.93297622e-1 4.02412406e0 0.00000000e0 3.99350878e-1 1.16024893e-3 1.22094254e-4 4.01336992e-3 4.36369744e-4 4.25492184e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 1.93298060e-1 4.02415011e0 0.00000000e0 3.99349043e-1 1.16082681e-3 1.22163513e-4 4.01563399e-3 4.36369709e-4 4.25723050e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 1.93298489e-1 4.02417566e0 0.00000000e0 3.99347208e-1 1.16140052e-3 1.22232208e-4 4.01787959e-3 4.36369676e-4 4.25952040e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 1.93298910e-1 4.02420070e0 0.00000000e0 3.99345374e-1 1.16197008e-3 1.22300344e-4 4.02010688e-3 4.36369643e-4 4.26179168e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 1.93299323e-1 4.02422525e0 0.00000000e0 3.99343539e-1 1.16253552e-3 1.22367924e-4 4.02231603e-3 4.36369611e-4 4.26404451e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 1.93299727e-1 4.02424932e0 0.00000000e0 3.99341705e-1 1.16309686e-3 1.22434954e-4 4.02450717e-3 4.36369579e-4 4.26627904e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 1.93300124e-1 4.02427292e0 0.00000000e0 3.99339871e-1 1.16365413e-3 1.22501439e-4 4.02668046e-3 4.36369549e-4 4.26849542e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 1.93300512e-1 4.02429606e0 0.00000000e0 3.99338038e-1 1.16420736e-3 1.22567383e-4 4.02883606e-3 4.36369519e-4 4.27069379e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 1.93300893e-1 4.02431874e0 0.00000000e0 3.99336204e-1 1.16475657e-3 1.22632790e-4 4.03097411e-3 4.36369490e-4 4.27287432e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 1.93301267e-1 4.02434098e0 0.00000000e0 3.99334371e-1 1.16530178e-3 1.22697665e-4 4.03309476e-3 4.36369462e-4 4.27503714e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 1.93301633e-1 4.02436279e0 0.00000000e0 3.99332537e-1 1.16584303e-3 1.22762013e-4 4.03519816e-3 4.36369435e-4 4.27718241e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 1.93301992e-1 4.02438417e0 0.00000000e0 3.99330704e-1 1.16638034e-3 1.22825838e-4 4.03728444e-3 4.36369409e-4 4.27931027e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 1.93302344e-1 4.02440513e0 0.00000000e0 3.99328872e-1 1.16691373e-3 1.22889144e-4 4.03935376e-3 4.36369383e-4 4.28142086e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 1.93302689e-1 4.02442568e0 0.00000000e0 3.99327039e-1 1.16744322e-3 1.22951936e-4 4.04140626e-3 4.36369358e-4 4.28351432e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 1.93303027e-1 4.02444583e0 0.00000000e0 3.99325207e-1 1.16796886e-3 1.23014217e-4 4.04344208e-3 4.36369334e-4 4.28559081e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 1.93303359e-1 4.02446558e0 0.00000000e0 3.99323375e-1 1.16849065e-3 1.23075993e-4 4.04546135e-3 4.36369311e-4 4.28765046e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 1.93303684e-1 4.02448495e0 0.00000000e0 3.99321543e-1 1.16900862e-3 1.23137267e-4 4.04746423e-3 4.36369288e-4 4.28969340e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 1.93304003e-1 4.02450394e0 0.00000000e0 3.99319711e-1 1.16952280e-3 1.23198044e-4 4.04945083e-3 4.36369266e-4 4.29171978e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 1.93304315e-1 4.02452255e0 0.00000000e0 3.99317880e-1 1.17003321e-3 1.23258327e-4 4.05142131e-3 4.36369245e-4 4.29372974e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 1.93304621e-1 4.02454081e0 0.00000000e0 3.99316048e-1 1.17053988e-3 1.23318122e-4 4.05337579e-3 4.36369225e-4 4.29572341e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 1.93304922e-1 4.02455870e0 0.00000000e0 3.99314217e-1 1.17104284e-3 1.23377431e-4 4.05531441e-3 4.36369206e-4 4.29770092e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 1.93305216e-1 4.02457625e0 0.00000000e0 3.99312386e-1 1.17154209e-3 1.23436259e-4 4.05723730e-3 4.36369187e-4 4.29966241e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 1.93305505e-1 4.02459345e0 0.00000000e0 3.99310556e-1 1.17203768e-3 1.23494611e-4 4.05914460e-3 4.36369169e-4 4.30160801e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 1.93305788e-1 4.02461032e0 0.00000000e0 3.99308725e-1 1.17252963e-3 1.23552489e-4 4.06103643e-3 4.36369151e-4 4.30353785e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 1.93306065e-1 4.02462685e0 0.00000000e0 3.99306895e-1 1.17301795e-3 1.23609898e-4 4.06291292e-3 4.36369135e-4 4.30545207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 1.93306337e-1 4.02464307e0 0.00000000e0 3.99305065e-1 1.17350267e-3 1.23666842e-4 4.06477420e-3 4.36369119e-4 4.30735078e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 1.93306604e-1 4.02465896e0 0.00000000e0 3.99303235e-1 1.17398382e-3 1.23723325e-4 4.06662040e-3 4.36369104e-4 4.30923413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 1.93306865e-1 4.02467455e0 0.00000000e0 3.99301405e-1 1.17446142e-3 1.23779350e-4 4.06845164e-3 4.36369089e-4 4.31110223e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 1.93307121e-1 4.02468983e0 0.00000000e0 3.99299576e-1 1.17493549e-3 1.23834922e-4 4.07026805e-3 4.36369076e-4 4.31295521e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 1.93307372e-1 4.02470481e0 0.00000000e0 3.99297747e-1 1.17540605e-3 1.23890043e-4 4.07206975e-3 4.36369063e-4 4.31479321e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 1.93307619e-1 4.02471950e0 0.00000000e0 3.99295918e-1 1.17587314e-3 1.23944719e-4 4.07385686e-3 4.36369050e-4 4.31661633e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 1.93307860e-1 4.02473390e0 0.00000000e0 3.99294089e-1 1.17633677e-3 1.23998952e-4 4.07562950e-3 4.36369039e-4 4.31842470e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 1.93308097e-1 4.02474802e0 0.00000000e0 3.99292260e-1 1.17679697e-3 1.24052746e-4 4.07738780e-3 4.36369028e-4 4.32021845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 1.93308329e-1 4.02476186e0 0.00000000e0 3.99290432e-1 1.17725375e-3 1.24106105e-4 4.07913188e-3 4.36369018e-4 4.32199769e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 1.93308556e-1 4.02477543e0 0.00000000e0 3.99288604e-1 1.17770715e-3 1.24159033e-4 4.08086184e-3 4.36369008e-4 4.32376255e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 1.93308779e-1 4.02478874e0 0.00000000e0 3.99286776e-1 1.17815718e-3 1.24211532e-4 4.08257781e-3 4.36368999e-4 4.32551314e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 1.93308998e-1 4.02480179e0 0.00000000e0 3.99284948e-1 1.17860386e-3 1.24263607e-4 4.08427991e-3 4.36368991e-4 4.32724958e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 1.93309212e-1 4.02481458e0 0.00000000e0 3.99283120e-1 1.17904723e-3 1.24315261e-4 4.08596825e-3 4.36368983e-4 4.32897198e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 1.93309422e-1 4.02482712e0 0.00000000e0 3.99281293e-1 1.17948730e-3 1.24366498e-4 4.08764294e-3 4.36368977e-4 4.33068047e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 1.93309629e-1 4.02483941e0 0.00000000e0 3.99279466e-1 1.17992409e-3 1.24417320e-4 4.08930409e-3 4.36368970e-4 4.33237515e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 1.93309831e-1 4.02485147e0 0.00000000e0 3.99277639e-1 1.18035763e-3 1.24467732e-4 4.09095182e-3 4.36368965e-4 4.33405615e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 1.93310029e-1 4.02486329e0 0.00000000e0 3.99275812e-1 1.18078794e-3 1.24517737e-4 4.09258625e-3 4.36368960e-4 4.33572356e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 1.93310223e-1 4.02487488e0 0.00000000e0 3.99273985e-1 1.18121504e-3 1.24567338e-4 4.09420747e-3 4.36368956e-4 4.33737751e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 1.93310413e-1 4.02488624e0 0.00000000e0 3.99272159e-1 1.18163895e-3 1.24616538e-4 4.09581560e-3 4.36368952e-4 4.33901811e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 1.93310600e-1 4.02489738e0 0.00000000e0 3.99270333e-1 1.18205969e-3 1.24665341e-4 4.09741074e-3 4.36368949e-4 4.34064545e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 1.93310783e-1 4.02490830e0 0.00000000e0 3.99268507e-1 1.18247729e-3 1.24713750e-4 4.09899301e-3 4.36368947e-4 4.34225966e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 1.93310962e-1 4.02491901e0 0.00000000e0 3.99266681e-1 1.18289176e-3 1.24761769e-4 4.10056251e-3 4.36368945e-4 4.34386084e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 1.93311138e-1 4.02492951e0 0.00000000e0 3.99264856e-1 1.18330314e-3 1.24809400e-4 4.10211934e-3 4.36368944e-4 4.34544910e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 1.93311310e-1 4.02493981e0 0.00000000e0 3.99263031e-1 1.18371143e-3 1.24856646e-4 4.10366361e-3 4.36368943e-4 4.34702454e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 1.93311479e-1 4.02494990e0 0.00000000e0 3.99261205e-1 1.18411667e-3 1.24903512e-4 4.10519542e-3 4.36368943e-4 4.34858726e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 1.93311645e-1 4.02495980e0 0.00000000e0 3.99259381e-1 1.18451886e-3 1.24949999e-4 4.10671488e-3 4.36368944e-4 4.35013738e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 1.93311807e-1 4.02496950e0 0.00000000e0 3.99257556e-1 1.18491804e-3 1.24996112e-4 4.10822208e-3 4.36368945e-4 4.35167500e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 1.93311967e-1 4.02497901e0 0.00000000e0 3.99255731e-1 1.18531422e-3 1.25041853e-4 4.10971713e-3 4.36368947e-4 4.35320021e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 1.93312123e-1 4.02498834e0 0.00000000e0 3.99253907e-1 1.18570742e-3 1.25087225e-4 4.11120013e-3 4.36368950e-4 4.35471312e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 1.93312276e-1 4.02499748e0 0.00000000e0 3.99252083e-1 1.18609767e-3 1.25132231e-4 4.11267117e-3 4.36368953e-4 4.35621383e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 1.93312426e-1 4.02500644e0 0.00000000e0 3.99250259e-1 1.18648499e-3 1.25176875e-4 4.11413035e-3 4.36368957e-4 4.35770243e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 1.93312573e-1 4.02501523e0 0.00000000e0 3.99248436e-1 1.18686939e-3 1.25221158e-4 4.11557778e-3 4.36368961e-4 4.35917904e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 1.93312717e-1 4.02502385e0 0.00000000e0 3.99246612e-1 1.18725089e-3 1.25265085e-4 4.11701355e-3 4.36368966e-4 4.36064374e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 1.93312859e-1 4.02503230e0 0.00000000e0 3.99244789e-1 1.18762952e-3 1.25308658e-4 4.11843774e-3 4.36368971e-4 4.36209664e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 1.93312998e-1 4.02504059e0 0.00000000e0 3.99242966e-1 1.18800529e-3 1.25351880e-4 4.11985047e-3 4.36368977e-4 4.36353782e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 1.93313134e-1 4.02504871e0 0.00000000e0 3.99241143e-1 1.18837823e-3 1.25394754e-4 4.12125181e-3 4.36368984e-4 4.36496739e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 1.93313267e-1 4.02505667e0 0.00000000e0 3.99239321e-1 1.18874836e-3 1.25437282e-4 4.12264188e-3 4.36368991e-4 4.36638544e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 1.93313397e-1 4.02506448e0 0.00000000e0 3.99237498e-1 1.18911569e-3 1.25479468e-4 4.12402074e-3 4.36368999e-4 4.36779207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 1.93313526e-1 4.02507214e0 0.00000000e0 3.99235676e-1 1.18948024e-3 1.25521315e-4 4.12538851e-3 4.36369007e-4 4.36918736e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 1.93313651e-1 4.02507964e0 0.00000000e0 3.99233854e-1 1.18984204e-3 1.25562824e-4 4.12674527e-3 4.36369016e-4 4.37057141e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 1.93313774e-1 4.02508700e0 0.00000000e0 3.99232032e-1 1.19020110e-3 1.25604000e-4 4.12809110e-3 4.36369025e-4 4.37194431e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 1.93313895e-1 4.02509421e0 0.00000000e0 3.99230211e-1 1.19055744e-3 1.25644843e-4 4.12942611e-3 4.36369035e-4 4.37330615e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 1.93314013e-1 4.02510129e0 0.00000000e0 3.99228389e-1 1.19091109e-3 1.25685359e-4 4.13075037e-3 4.36369046e-4 4.37465702e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 1.93314130e-1 4.02510822e0 0.00000000e0 3.99226568e-1 1.19126205e-3 1.25725548e-4 4.13206397e-3 4.36369056e-4 4.37599702e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 1.93314243e-1 4.02511502e0 0.00000000e0 3.99224747e-1 1.19161035e-3 1.25765413e-4 4.13336701e-3 4.36369068e-4 4.37732622e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 1.93314355e-1 4.02512169e0 0.00000000e0 3.99222927e-1 1.19195601e-3 1.25804958e-4 4.13465956e-3 4.36369080e-4 4.37864472e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 1.93314464e-1 4.02512823e0 0.00000000e0 3.99221106e-1 1.19229905e-3 1.25844185e-4 4.13594172e-3 4.36369093e-4 4.37995261e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 1.93314571e-1 4.02513464e0 0.00000000e0 3.99219286e-1 1.19263948e-3 1.25883097e-4 4.13721356e-3 4.36369106e-4 4.38124996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 1.93314677e-1 4.02514092e0 0.00000000e0 3.99217466e-1 1.19297733e-3 1.25921695e-4 4.13847518e-3 4.36369119e-4 4.38253687e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 1.93314780e-1 4.02514708e0 0.00000000e0 3.99215646e-1 1.19331260e-3 1.25959983e-4 4.13972665e-3 4.36369133e-4 4.38381342e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 1.93314881e-1 4.02515312e0 0.00000000e0 3.99213826e-1 1.19364533e-3 1.25997963e-4 4.14096805e-3 4.36369148e-4 4.38507970e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 1.93314980e-1 4.02515904e0 0.00000000e0 3.99212007e-1 1.19397552e-3 1.26035637e-4 4.14219948e-3 4.36369163e-4 4.38633578e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 1.93315077e-1 4.02516485e0 0.00000000e0 3.99210188e-1 1.19430320e-3 1.26073009e-4 4.14342100e-3 4.36369179e-4 4.38758176e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.260000e1 1.93315172e-1 4.02517054e0 0.00000000e0 3.99208368e-1 1.19462838e-3 1.26110080e-4 4.14463271e-3 4.36369195e-4 4.38881770e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.270000e1 1.93315265e-1 4.02517612e0 0.00000000e0 3.99206550e-1 1.19495108e-3 1.26146853e-4 4.14583468e-3 4.36369212e-4 4.39004370e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.280000e1 1.93315357e-1 4.02518159e0 0.00000000e0 3.99204731e-1 1.19527133e-3 1.26183330e-4 4.14702698e-3 4.36369229e-4 4.39125984e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.290000e1 1.93315447e-1 4.02518696e0 0.00000000e0 3.99202913e-1 1.19558913e-3 1.26219515e-4 4.14820970e-3 4.36369246e-4 4.39246619e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300000e1 1.93315535e-1 4.02519222e0 0.00000000e0 3.99201094e-1 1.19590450e-3 1.26255408e-4 4.14938292e-3 4.36369264e-4 4.39366283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.310000e1 1.93315621e-1 4.02519738e0 0.00000000e0 3.99199276e-1 1.19621746e-3 1.26291013e-4 4.15054671e-3 4.36369283e-4 4.39484985e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.320000e1 1.93315705e-1 4.02520243e0 0.00000000e0 3.99197459e-1 1.19652803e-3 1.26326332e-4 4.15170114e-3 4.36369302e-4 4.39602731e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.330000e1 1.93315788e-1 4.02520739e0 0.00000000e0 3.99195641e-1 1.19683623e-3 1.26361366e-4 4.15284631e-3 4.36369322e-4 4.39719531e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.340000e1 1.93315870e-1 4.02521225e0 0.00000000e0 3.99193824e-1 1.19714207e-3 1.26396120e-4 4.15398227e-3 4.36369342e-4 4.39835390e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.350000e1 1.93315949e-1 4.02521701e0 0.00000000e0 3.99192006e-1 1.19744557e-3 1.26430594e-4 4.15510910e-3 4.36369362e-4 4.39950318e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.360000e1 1.93316027e-1 4.02522169e0 0.00000000e0 3.99190190e-1 1.19774675e-3 1.26464791e-4 4.15622688e-3 4.36369383e-4 4.40064321e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.370000e1 1.93316104e-1 4.02522627e0 0.00000000e0 3.99188373e-1 1.19804562e-3 1.26498713e-4 4.15733568e-3 4.36369404e-4 4.40177407e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.380000e1 1.93316179e-1 4.02523076e0 0.00000000e0 3.99186556e-1 1.19834220e-3 1.26532363e-4 4.15843558e-3 4.36369426e-4 4.40289584e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.390000e1 1.93316253e-1 4.02523516e0 0.00000000e0 3.99184740e-1 1.19863650e-3 1.26565743e-4 4.15952664e-3 4.36369449e-4 4.40400858e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.396773e1 1.93316302e-1 4.02523809e0 0.00000000e0 3.99183499e-1 1.19884588e-3 1.26588197e-4 4.16026060e-3 4.36369464e-4 4.40475845e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
4.406770e1 1.93316353e-1 4.02524108e0 0.00000000e0 3.99136247e-1 1.21302606e-3 1.27706244e-4 4.19084545e-3 4.36369490e-4 4.55633207e-4 2.27730000e-3 4.55461000e-4 1 1.000000e-1
4.416770e1 1.93316408e-1 4.02524385e0 0.00000000e0 3.99088994e-1 1.22312023e-3 1.28838642e-4 4.22456700e-3 4.36369529e-4 4.62845646e-4 2.27730000e-3 4.55461000e-4 1 2.000000e-1
4.426770e1 1.93316462e-1 4.02524655e0 0.00000000e0 3.99041751e-1 1.23297646e-3 1.29922856e-4 4.25792545e-3 4.36369584e-4 4.68596547e-4 2.27730000e-3 4.55461000e-4 1 3.000000e-1
4.436770e1 1.93316515e-1 4.02524921e0 0.00000000e0 3.98994520e-1 1.24272343e-3 1.30973405e-4 4.29088216e-3 4.36369654e-4 4.73589939e-4 2.27730000e-3 4.55461000e-4 1 4.000000e-1
4.446770e1 1.93316567e-1 4.02525181e0 0.00000000e0 3.98947299e-1 1.25238046e-3 1.31998692e-4 4.32346944e-3 4.36369740e-4 4.78106218e-4 2.27730000e-3 4.55461000e-4 1 5.000000e-1
4.456770e1 1.93316618e-1 4.02525437e0 0.00000000e0 3.98900089e-1 1.26195248e-3 1.33003658e-4 4.35571717e-3 4.36369842e-4 4.82290350e-4 2.27730000e-3 4.55461000e-4 1 6.000000e-1
4.466770e1 1.93316668e-1 4.02525687e0 0.00000000e0 3.98852890e-1 1.27144173e-3 1.33991487e-4 4.38764852e-3 4.36369959e-4 4.86228181e-4 2.27730000e-3 4.55461000e-4 1 7.000000e-1
4.476770e1 1.93316717e-1 4.02525932e0 0.00000000e0 3.98805702e-1 1.28084974e-3 1.34964399e-4 4.41928142e-3 4.36370092e-4 4.89975195e-4 2.27730000e-3 4.55461000e-4 1 8.000000e-1
4.486770e1 1.93316765e-1 4.02526172e0 0.00000000e0 3.98758524e-1 1.29017775e-3 1.35924030e-4 4.45063004e-3 4.36370241e-4 4.93569521e-4 2.27730000e-3 4.55461000e-4 1 9.000000e-1
