t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.225630e1 1.99383289e-1 3.30889117e0 1.63072971e-2 2.63378604e-2 1.04044147e-1 7.03712451e-3 2.01421281e-1 4.36798068e-4 2.74613839e-2 1.13865000e0 4.55461000e-4 1 2.400000e0
3.235630e1 2.00121462e-1 3.33790992e0 1.57998985e-2 2.35446256e-2 1.03531966e-1 7.05133279e-3 2.02029294e-1 4.36853435e-4 2.70769130e-2 1.13865000e0 4.55461000e-4 1 2.500000e0
3.245630e1 2.00839823e-1 3.36610666e0 1.53358596e-2 2.10520086e-2 1.02932818e-1 7.05998915e-3 2.02467414e-1 4.36911884e-4 2.66975899e-2 1.13865000e0 4.55461000e-4 1 2.600000e0
3.255630e1 2.01538311e-1 3.39348931e0 1.49113445e-2 1.88276566e-2 1.02258700e-1 7.06370757e-3 2.02754810e-1 4.36973417e-4 2.63245138e-2 1.13865000e0 4.55461000e-4 1 2.700000e0
3.265630e1 2.02216969e-1 3.42006903e0 1.45228463e-2 1.68426989e-2 1.01520212e-1 7.06303552e-3 2.02908539e-1 4.37038027e-4 2.59585213e-2 1.13865000e0 4.55461000e-4 1 2.800000e0
3.275630e1 2.02875933e-1 3.44585965e0 1.41671574e-2 1.50713717e-2 1.00726710e-1 7.05846159e-3 2.02943777e-1 4.37105699e-4 2.56002323e-2 1.13865000e0 4.55461000e-4 1 2.900000e0
3.285630e1 2.03515413e-1 3.47087712e0 1.38413433e-2 1.34906840e-2 9.98864542e-2 7.05042213e-3 2.02874028e-1 4.37176410e-4 2.52500882e-2 1.13865000e0 4.55461000e-4 1 3.000000e0
3.295630e1 2.04135686e-1 3.49513902e0 1.35427190e-2 1.20801193e-2 9.90067274e-2 7.03930705e-3 2.02711303e-1 4.37250128e-4 2.49083840e-2 1.13865000e0 4.55461000e-4 1 3.100000e0
3.305630e1 2.04737081e-1 3.51866420e0 1.32688278e-2 1.08213690e-2 9.80939511e-2 7.02546496e-3 2.02466289e-1 4.37326815e-4 2.45752950e-2 1.13865000e0 4.55461000e-4 1 3.200000e0
3.315630e1 2.05319972e-1 3.54147242e0 1.30174228e-2 9.69809467e-3 9.71537827e-2 7.00920764e-3 2.02148489e-1 4.37406423e-4 2.42508991e-2 1.13865000e0 4.55461000e-4 1 3.300000e0
3.325630e1 2.05884768e-1 3.56358408e0 1.27864491e-2 8.69571660e-3 9.61912037e-2 6.99081399e-3 2.01766352e-1 4.37488900e-4 2.39351956e-2 1.13865000e0 4.55461000e-4 1 3.400000e0
3.335630e1 2.06431906e-1 3.58501999e0 1.25740287e-2 7.80122398e-3 9.52105983e-2 6.97053356e-3 2.01327389e-1 4.37574185e-4 2.36281209e-2 1.13865000e0 4.55461000e-4 1 3.500000e0
3.345630e1 2.06961845e-1 3.60580114e0 1.23784454e-2 7.00300626e-3 9.42158218e-2 6.94858965e-3 2.00838275e-1 4.37662212e-4 2.33295614e-2 1.13865000e0 4.55461000e-4 1 3.600000e0
3.355630e1 2.07475058e-1 3.62594857e0 1.21981321e-2 6.29070244e-3 9.32102624e-2 6.92518203e-3 2.00304939e-1 4.37752909e-4 2.30393644e-2 1.13865000e0 4.55461000e-4 1 3.700000e0
3.365630e1 2.07972030e-1 3.64548321e0 1.20316587e-2 5.65506658e-3 9.21968956e-2 6.90048945e-3 1.99732646e-1 4.37846200e-4 2.27573469e-2 1.13865000e0 4.55461000e-4 1 3.800000e0
3.375630e1 2.08453252e-1 3.66442576e0 1.18777205e-2 5.08784780e-3 9.11783316e-2 6.87467178e-3 1.99126069e-1 4.37942002e-4 2.24833035e-2 1.13865000e0 4.55461000e-4 1 3.900000e0
3.385630e1 2.08919217e-1 3.68279662e0 1.17351279e-2 4.58168318e-3 9.01568588e-2 6.84787200e-3 1.98489353e-1 4.38040232e-4 2.22170123e-2 1.13865000e0 4.55461000e-4 1 4.000000e0
3.395630e1 2.09370420e-1 3.70061577e0 1.16027974e-2 4.13000218e-3 8.91344803e-2 6.82021788e-3 1.97826175e-1 4.38140797e-4 2.19582399e-2 1.13865000e0 4.55461000e-4 1 4.100000e0
3.405630e1 2.09807350e-1 3.71790280e0 1.14797423e-2 3.72694143e-3 8.81129482e-2 6.79182363e-3 1.97139792e-1 4.38243608e-4 2.17067457e-2 1.13865000e0 4.55461000e-4 1 4.200000e0
3.415630e1 2.10230491e-1 3.73467675e0 1.13650646e-2 3.36726853e-3 8.70937921e-2 6.76279120e-3 1.96433089e-1 4.38348567e-4 2.14622853e-2 1.13865000e0 4.55461000e-4 1 4.300000e0
3.425630e1 2.10640322e-1 3.75095617e0 1.12579477e-2 3.04631422e-3 8.60783457e-2 6.73321160e-3 1.95708620e-1 4.38455579e-4 2.12246134e-2 1.13865000e0 4.55461000e-4 1 4.400000e0
3.435630e1 2.11037309e-1 3.76675904e0 1.11576494e-2 2.75991173e-3 8.50677694e-2 6.70316601e-3 1.94968644e-1 4.38564543e-4 2.09934855e-2 1.13865000e0 4.55461000e-4 1 4.500000e0
3.445630e1 2.11421911e-1 3.78210279e0 1.10634956e-2 2.50434271e-3 8.40630709e-2 6.67272675e-3 1.94215157e-1 4.38675359e-4 2.07686602e-2 1.13865000e0 4.55461000e-4 1 4.600000e0
3.455630e1 2.11794576e-1 3.79700425e0 1.09748744e-2 2.27628900e-3 8.30651226e-2 6.64195824e-3 1.93449922e-1 4.38787926e-4 2.05499003e-2 1.13865000e0 4.55461000e-4 1 4.700000e0
3.465630e1 2.12155738e-1 3.81147969e0 1.08912304e-2 2.07278951e-3 8.20746780e-2 6.61091777e-3 1.92674495e-1 4.38902142e-4 2.03369739e-2 1.13865000e0 4.55461000e-4 1 4.800000e0
3.475630e1 2.12505820e-1 3.82554478e0 1.08120603e-2 1.89120182e-3 8.10923851e-2 6.57965623e-3 1.91890248e-1 4.39017904e-4 2.01296552e-2 1.13865000e0 4.55461000e-4 1 4.900000e0
3.485630e1 2.12845233e-1 3.83921464e0 1.07369080e-2 1.72916790e-3 8.01187993e-2 6.54821882e-3 1.91098387e-1 4.39135111e-4 1.99277252e-2 1.13865000e0 4.55461000e-4 1 5.000000e0
3.495630e1 2.13174374e-1 3.85250378e0 1.06653604e-2 1.58458347e-3 7.91543937e-2 6.51664557e-3 1.90299978e-1 4.39253662e-4 1.97309717e-2 1.13865000e0 4.55461000e-4 1 5.100000e0
3.505630e1 2.13493624e-1 3.86542620e0 1.05970437e-2 1.45557071e-3 7.81995692e-2 6.48497192e-3 1.89495952e-1 4.39373455e-4 1.95391902e-2 1.13865000e0 4.55461000e-4 1 5.200000e0
3.515630e1 2.13803356e-1 3.87799533e0 1.05316196e-2 1.34045389e-3 7.72546627e-2 6.45322917e-3 1.88687132e-1 4.39494392e-4 1.93521836e-2 1.13865000e0 4.55461000e-4 1 5.300000e0
3.525630e1 2.14103926e-1 3.89022406e0 1.04687827e-2 1.23773760e-3 7.63199547e-2 6.42144493e-3 1.87874236e-1 4.39616373e-4 1.91697621e-2 1.13865000e0 4.55461000e-4 1 5.400000e0
3.535630e1 2.14395678e-1 3.90212479e0 1.04082566e-2 1.14608738e-3 7.53956759e-2 6.38964347e-3 1.87057895e-1 4.39739303e-4 1.89917436e-2 1.13865000e0 4.55461000e-4 1 5.500000e0
3.545630e1 2.14678943e-1 3.91370940e0 1.03497922e-2 1.06431236e-3 7.44820130e-2 6.35784614e-3 1.86238660e-1 4.39863086e-4 1.88179535e-2 1.13865000e0 4.55461000e-4 1 5.600000e0
3.555630e1 2.14954040e-1 3.92498928e0 1.02931646e-2 9.91349836e-4 7.35791139e-2 6.32607159e-3 1.85417013e-1 4.39987630e-4 1.86482243e-2 1.13865000e0 4.55461000e-4 1 5.700000e0
3.565630e1 2.15221275e-1 3.93597538e0 1.02381710e-2 9.26251457e-4 7.26870923e-2 6.29433612e-3 1.84593375e-1 4.40112843e-4 1.84823956e-2 1.13865000e0 4.55461000e-4 1 5.800000e0
3.575630e1 2.15480941e-1 3.94667819e0 1.01846288e-2 8.68170932e-4 7.18060315e-2 6.26265390e-3 1.83768111e-1 4.40238636e-4 1.83203138e-2 1.13865000e0 4.55461000e-4 1 5.900000e0
3.585630e1 2.15733322e-1 3.95710775e0 1.01323734e-2 8.16353039e-4 7.09359884e-2 6.23103722e-3 1.82941541e-1 4.40364924e-4 1.81618323e-2 1.13865000e0 4.55461000e-4 1 6.000000e0
3.595630e1 2.15978687e-1 3.96727370e0 1.00812570e-2 7.70123826e-4 7.00769963e-2 6.19949666e-3 1.82113942e-1 4.40491622e-4 1.80068104e-2 1.13865000e0 4.55461000e-4 1 6.100000e0
3.605630e1 2.16217298e-1 3.97718528e0 1.00311465e-2 7.28881866e-4 6.92290675e-2 6.16804131e-3 1.81285554e-1 4.40618649e-4 1.78551139e-2 1.13865000e0 4.55461000e-4 1 6.200000e0
3.615630e1 2.16449403e-1 3.98685136e0 9.98192265e-3 6.92090450e-4 6.83921964e-2 6.13667892e-3 1.80456587e-1 4.40745925e-4 1.77066146e-2 1.13865000e0 4.55461000e-4 1 6.300000e0
3.625630e1 2.16675241e-1 3.99628043e0 9.93347825e-3 6.59270622e-4 6.75663611e-2 6.10541603e-3 1.79627221e-1 4.40873375e-4 1.75611895e-2 1.13865000e0 4.55461000e-4 1 6.400000e0
3.635630e1 2.16895042e-1 4.00548062e0 9.88571731e-3 6.29994968e-4 6.67515256e-2 6.07425814e-3 1.78797612e-1 4.41000925e-4 1.74187215e-2 1.13865000e0 4.55461000e-4 1 6.500000e0
3.645630e1 2.17109025e-1 4.01445974e0 9.83855387e-3 6.03882064e-4 6.59476412e-2 6.04320979e-3 1.77967897e-1 4.41128504e-4 1.72790984e-2 1.13865000e0 4.55461000e-4 1 6.600000e0
3.655630e1 2.17317401e-1 4.02322529e0 9.79191110e-3 5.80591528e-4 6.51546487e-2 6.01227472e-3 1.77138191e-1 4.41256043e-4 1.71422130e-2 1.13865000e0 4.55461000e-4 1 6.700000e0
3.665630e1 2.17520373e-1 4.03178444e0 9.74572037e-3 5.59819607e-4 6.43724788e-2 5.98145591e-3 1.76308596e-1 4.41383477e-4 1.70079627e-2 1.13865000e0 4.55461000e-4 1 6.800000e0
3.675630e1 2.17718133e-1 4.04014408e0 9.69992049e-3 5.41295230e-4 6.36010541e-2 5.95075569e-3 1.75479200e-1 4.41510744e-4 1.68762494e-2 1.13865000e0 4.55461000e-4 1 6.900000e0
3.685630e1 2.17910867e-1 4.04831082e0 9.65445702e-3 5.24776494e-4 6.28402898e-2 5.92017583e-3 1.74650079e-1 4.41637782e-4 1.67469793e-2 1.13865000e0 4.55461000e-4 1 7.000000e0
3.695630e1 2.18098753e-1 4.05629101e0 9.60928154e-3 5.10047525e-4 6.20900945e-2 5.88971759e-3 1.73821299e-1 4.41764535e-4 1.66200626e-2 1.13865000e0 4.55461000e-4 1 7.100000e0
3.705630e1 2.18281961e-1 4.06409073e0 9.56435116e-3 4.96915675e-4 6.13503714e-2 5.85938179e-3 1.72992917e-1 4.41890947e-4 1.64954133e-2 1.13865000e0 4.55461000e-4 1 7.200000e0
3.715630e1 2.18460655e-1 4.07171583e0 9.51962790e-3 4.85209025e-4 6.06210187e-2 5.82916889e-3 1.72164985e-1 4.42016966e-4 1.63729490e-2 1.13865000e0 4.55461000e-4 1 7.300000e0
3.725630e1 2.18634992e-1 4.07917193e0 9.47507828e-3 4.74774152e-4 5.99019306e-2 5.79907900e-3 1.71337546e-1 4.42142542e-4 1.62525908e-2 1.13865000e0 4.55461000e-4 1 7.400000e0
3.735630e1 2.18805122e-1 4.08646441e0 9.43067282e-3 4.65474144e-4 5.91929974e-2 5.76911193e-3 1.70510640e-1 4.42267629e-4 1.61342632e-2 1.13865000e0 4.55461000e-4 1 7.500000e0
3.745630e1 2.18971189e-1 4.09359846e0 9.38638568e-3 4.57186814e-4 5.84941067e-2 5.73926726e-3 1.69684304e-1 4.42392180e-4 1.60178938e-2 1.13865000e0 4.55461000e-4 1 7.600000e0
3.755630e1 2.19133331e-1 4.10057905e0 9.34219430e-3 4.49803125e-4 5.78051432e-2 5.70954436e-3 1.68858570e-1 4.42516154e-4 1.59034130e-2 1.13865000e0 4.55461000e-4 1 7.700000e0
3.765630e1 2.19291682e-1 4.10741097e0 9.29807905e-3 4.43225768e-4 5.71259896e-2 5.67994241e-3 1.68033467e-1 4.42639511e-4 1.57907541e-2 1.13865000e0 4.55461000e-4 1 7.800000e0
3.775630e1 2.19446368e-1 4.11409883e0 9.25402297e-3 4.37367904e-4 5.64565267e-2 5.65046046e-3 1.67209024e-1 4.42762213e-4 1.56798533e-2 1.13865000e0 4.55461000e-4 1 7.900000e0
3.785630e1 2.19597511e-1 4.12064704e0 9.21001148e-3 4.32152038e-4 5.57966338e-2 5.62109742e-3 1.66385267e-1 4.42884223e-4 1.55706491e-2 1.13865000e0 4.55461000e-4 1 8.000000e0
3.795630e1 2.19745230e-1 4.12705987e0 9.16603217e-3 4.27509009e-4 5.51461893e-2 5.59185210e-3 1.65562221e-1 4.43005509e-4 1.54630826e-2 1.13865000e0 4.55461000e-4 1 8.100000e0
3.805630e1 2.19889637e-1 4.13334142e0 9.12207452e-3 4.23377097e-4 5.45050703e-2 5.56272322e-3 1.64739911e-1 4.43126040e-4 1.53570972e-2 1.13865000e0 4.55461000e-4 1 8.200000e0
3.815630e1 2.20030840e-1 4.13949562e0 9.07812978e-3 4.19701223e-4 5.38731535e-2 5.53370946e-3 1.63918362e-1 4.43245785e-4 1.52526384e-2 1.13865000e0 4.55461000e-4 1 8.300000e0
3.825630e1 2.20168942e-1 4.14552629e0 9.03419075e-3 4.16432231e-4 5.32503152e-2 5.50480945e-3 1.63097597e-1 4.43364718e-4 1.51496539e-2 1.13865000e0 4.55461000e-4 1 8.400000e0
3.835630e1 2.20304045e-1 4.15143706e0 8.99025161e-3 4.13526254e-4 5.26364314e-2 5.47602176e-3 1.62277642e-1 4.43482814e-4 1.50480936e-2 1.13865000e0 4.55461000e-4 1 8.500000e0
3.845630e1 2.20436245e-1 4.15723147e0 8.94630780e-3 4.10944144e-4 5.20313779e-2 5.44734497e-3 1.61458519e-1 4.43600047e-4 1.49479091e-2 1.13865000e0 4.55461000e-4 1 8.600000e0
3.855630e1 2.20565632e-1 4.16291292e0 8.90235590e-3 4.08650963e-4 5.14350307e-2 5.41877764e-3 1.60640255e-1 4.43716397e-4 1.48490540e-2 1.13865000e0 4.55461000e-4 1 8.700000e0
3.865630e1 2.20692297e-1 4.16848467e0 8.85839345e-3 4.06615531e-4 5.08472663e-2 5.39031834e-3 1.59822876e-1 4.43831844e-4 1.47514835e-2 1.13865000e0 4.55461000e-4 1 8.800000e0
3.875630e1 2.20816324e-1 4.17394987e0 8.81441892e-3 4.04810023e-4 5.02679612e-2 5.36196562e-3 1.59006406e-1 4.43946369e-4 1.46551546e-2 1.13865000e0 4.55461000e-4 1 8.900000e0
3.885630e1 2.20937797e-1 4.17931157e0 8.77043154e-3 4.03209606e-4 4.96969925e-2 5.33371809e-3 1.58190874e-1 4.44059954e-4 1.45600259e-2 1.13865000e0 4.55461000e-4 1 9.000000e0
3.895630e1 2.21056793e-1 4.18457271e0 8.72643129e-3 4.01792118e-4 4.91342381e-2 5.30557434e-3 1.57376307e-1 4.44172585e-4 1.44660577e-2 1.13865000e0 4.55461000e-4 1 9.100000e0
3.905630e1 2.21173390e-1 4.18973611e0 8.68241875e-3 4.00537782e-4 4.85795763e-2 5.27753304e-3 1.56562733e-1 4.44284248e-4 1.43732117e-2 1.13865000e0 4.55461000e-4 1 9.200000e0
3.915630e1 2.21287660e-1 4.19480451e0 8.63839505e-3 3.99428946e-4 4.80328863e-2 5.24959284e-3 1.55750181e-1 4.44394930e-4 1.42814508e-2 1.13865000e0 4.55461000e-4 1 9.300000e0
3.925630e1 2.21399674e-1 4.19978053e0 8.59436185e-3 3.98449858e-4 4.74940483e-2 5.22175247e-3 1.54938683e-1 4.44504619e-4 1.41907398e-2 1.13865000e0 4.55461000e-4 1 9.400000e0
3.935630e1 2.21509500e-1 4.20466673e0 8.55032119e-3 3.97586461e-4 4.69629433e-2 5.19401068e-3 1.54128268e-1 4.44613306e-4 1.41010442e-2 1.13865000e0 4.55461000e-4 1 9.500000e0
3.945630e1 2.21617203e-1 4.20946557e0 8.50627554e-3 3.96826208e-4 4.64394532e-2 5.16636627e-3 1.53318969e-1 4.44720982e-4 1.40123314e-2 1.13865000e0 4.55461000e-4 1 9.600000e0
3.955630e1 2.21722847e-1 4.21417941e0 8.46222766e-3 3.96157903e-4 4.59234611e-2 5.13881808e-3 1.52510818e-1 4.44827640e-4 1.39245695e-2 1.13865000e0 4.55461000e-4 1 9.700000e0
3.965630e1 2.21826492e-1 4.21881055e0 8.41818064e-3 3.95571553e-4 4.54148511e-2 5.11136502e-3 1.51703848e-1 4.44933272e-4 1.38377282e-2 1.13865000e0 4.55461000e-4 1 9.800000e0
3.975630e1 2.21928197e-1 4.22336121e0 8.37413779e-3 3.95058242e-4 4.49135085e-2 5.08400602e-3 1.50898093e-1 4.45037874e-4 1.37517781e-2 1.13865000e0 4.55461000e-4 1 9.900000e0
3.985630e1 2.22028018e-1 4.22783352e0 8.33010265e-3 3.94610011e-4 4.44193198e-2 5.05674010e-3 1.50093589e-1 4.45141442e-4 1.36666909e-2 1.13865000e0 4.55461000e-4 1 1.000000e1
3.995630e1 2.22126010e-1 4.23222957e0 8.28607893e-3 3.94219758e-4 4.39321727e-2 5.02956628e-3 1.49290369e-1 4.45243970e-4 1.35824396e-2 1.13865000e0 4.55461000e-4 1 1.010000e1
4.005630e1 2.22222226e-1 4.23655134e0 8.24207050e-3 3.93881146e-4 4.34519562e-2 5.00248369e-3 1.48488471e-1 4.45345458e-4 1.34989979e-2 1.13865000e0 4.55461000e-4 1 1.020000e1
4.015630e1 2.22316716e-1 4.24080077e0 8.19808135e-3 3.93588517e-4 4.29785603e-2 4.97549148e-3 1.47687931e-1 4.45445904e-4 1.34163407e-2 1.13865000e0 4.55461000e-4 1 1.030000e1
4.025630e1 2.22409530e-1 4.24497974e0 8.15411560e-3 3.93336826e-4 4.25118768e-2 4.94858885e-3 1.46888786e-1 4.45545306e-4 1.33344438e-2 1.13865000e0 4.55461000e-4 1 1.040000e1
4.035630e1 2.22500714e-1 4.24909006e0 8.11017743e-3 3.93121566e-4 4.20517984e-2 4.92177506e-3 1.46091072e-1 4.45643664e-4 1.32532839e-2 1.13865000e0 4.55461000e-4 1 1.050000e1
4.045630e1 2.22590313e-1 4.25313347e0 8.06627108e-3 3.92938720e-4 4.15982194e-2 4.89504944e-3 1.45294829e-1 4.45740980e-4 1.31728387e-2 1.13865000e0 4.55461000e-4 1 1.060000e1
4.055630e1 2.22678373e-1 4.25711168e0 8.02240086e-3 3.92784699e-4 4.11510354e-2 4.86841134e-3 1.44500093e-1 4.45837254e-4 1.30930866e-2 1.13865000e0 4.55461000e-4 1 1.070000e1
4.065630e1 2.22764936e-1 4.26102632e0 7.97857108e-3 3.92656304e-4 4.07101431e-2 4.84186019e-3 1.43706904e-1 4.45932488e-4 1.30140070e-2 1.13865000e0 4.55461000e-4 1 1.080000e1
4.075630e1 2.22850042e-1 4.26487898e0 7.93478610e-3 3.92550678e-4 4.02754411e-2 4.81539545e-3 1.42915301e-1 4.46026686e-4 1.29355800e-2 1.13865000e0 4.55461000e-4 1 1.090000e1
4.085630e1 2.22933731e-1 4.26867121e0 7.89105025e-3 3.92465274e-4 3.98468291e-2 4.78901664e-3 1.42125321e-1 4.46119850e-4 1.28577866e-2 1.13865000e0 4.55461000e-4 1 1.100000e1
4.095630e1 2.23016042e-1 4.27240448e0 7.84736790e-3 3.92397816e-4 3.94242080e-2 4.76272333e-3 1.41337005e-1 4.46211984e-4 1.27806083e-2 1.13865000e0 4.55461000e-4 1 1.110000e1
4.105630e1 2.23097012e-1 4.27608025e0 7.80374335e-3 3.92346278e-4 3.90074806e-2 4.73651511e-3 1.40550391e-1 4.46303092e-4 1.27040277e-2 1.13865000e0 4.55461000e-4 1 1.120000e1
4.115630e1 2.23176675e-1 4.27969990e0 7.76018092e-3 3.92308848e-4 3.85965507e-2 4.71039166e-3 1.39765518e-1 4.46393180e-4 1.26280277e-2 1.13865000e0 4.55461000e-4 1 1.130000e1
4.125630e1 2.23255068e-1 4.28326480e0 7.71668487e-3 3.92283912e-4 3.81913236e-2 4.68435268e-3 1.38982427e-1 4.46482251e-4 1.25525923e-2 1.13865000e0 4.55461000e-4 1 1.140000e1
4.135630e1 2.23332223e-1 4.28677625e0 7.67325942e-3 3.92270030e-4 3.77917062e-2 4.65839790e-3 1.38201155e-1 4.46570313e-4 1.24777058e-2 1.13865000e0 4.55461000e-4 1 1.150000e1
4.145630e1 2.23408173e-1 4.29023552e0 7.62990876e-3 3.92265916e-4 3.73976065e-2 4.63252712e-3 1.37421743e-1 4.46657370e-4 1.24033534e-2 1.13865000e0 4.55461000e-4 1 1.160000e1
4.155630e1 2.23482949e-1 4.29364385e0 7.58663701e-3 3.92270426e-4 3.70089342e-2 4.60674016e-3 1.36644228e-1 4.46743429e-4 1.23295208e-2 1.13865000e0 4.55461000e-4 1 1.170000e1
4.165630e1 2.23556581e-1 4.29700243e0 7.54344825e-3 3.92282537e-4 3.66256002e-2 4.58103690e-3 1.35868650e-1 4.46828497e-4 1.22561943e-2 1.13865000e0 4.55461000e-4 1 1.180000e1
4.175630e1 2.23629098e-1 4.30031242e0 7.50034647e-3 3.92301337e-4 3.62475168e-2 4.55541722e-3 1.35095048e-1 4.46912581e-4 1.21833609e-2 1.13865000e0 4.55461000e-4 1 1.190000e1
4.185630e1 2.23700529e-1 4.30357494e0 7.45733563e-3 3.92326014e-4 3.58745978e-2 4.52988108e-3 1.34323459e-1 4.46995688e-4 1.21110079e-2 1.13865000e0 4.55461000e-4 1 1.200000e1
4.195630e1 2.23770901e-1 4.30679107e0 7.41441958e-3 3.92355844e-4 3.55067584e-2 4.50442844e-3 1.33553922e-1 4.47077826e-4 1.20391233e-2 1.13865000e0 4.55461000e-4 1 1.210000e1
4.205630e1 2.23840240e-1 4.30996188e0 7.37160214e-3 3.92390180e-4 3.51439149e-2 4.47905931e-3 1.32786475e-1 4.47159002e-4 1.19676958e-2 1.13865000e0 4.55461000e-4 1 1.220000e1
4.215630e1 2.23908572e-1 4.31308839e0 7.32888702e-3 3.92428447e-4 3.47859853e-2 4.45377373e-3 1.32021155e-1 4.47239225e-4 1.18967143e-2 1.13865000e0 4.55461000e-4 1 1.230000e1
4.225630e1 2.23975922e-1 4.31617158e0 7.28627787e-3 3.92470133e-4 3.44328887e-2 4.42857177e-3 1.31257999e-1 4.47318503e-4 1.18261684e-2 1.13865000e0 4.55461000e-4 1 1.240000e1
4.235630e1 2.24042314e-1 4.31921243e0 7.24377826e-3 3.92514781e-4 3.40845458e-2 4.40345352e-3 1.30497044e-1 4.47396844e-4 1.17560481e-2 1.13865000e0 4.55461000e-4 1 1.250000e1
4.245630e1 2.24107770e-1 4.32221187e0 7.20139168e-3 3.92561983e-4 3.37408782e-2 4.37841911e-3 1.29738327e-1 4.47474256e-4 1.16863438e-2 1.13865000e0 4.55461000e-4 1 1.260000e1
4.255630e1 2.24172315e-1 4.32517080e0 7.15912153e-3 3.92611378e-4 3.34018093e-2 4.35346868e-3 1.28981882e-1 4.47550750e-4 1.16170464e-2 1.13865000e0 4.55461000e-4 1 1.270000e1
4.265630e1 2.24235968e-1 4.32809011e0 7.11697114e-3 3.92662643e-4 3.30672635e-2 4.32860240e-3 1.28227745e-1 4.47626332e-4 1.15481473e-2 1.13865000e0 4.55461000e-4 1 1.280000e1
4.275630e1 2.24298752e-1 4.33097065e0 7.07494375e-3 3.92715491e-4 3.27371665e-2 4.30382047e-3 1.27475951e-1 4.47701014e-4 1.14796381e-2 1.13865000e0 4.55461000e-4 1 1.290000e1
4.285630e1 2.24360686e-1 4.33381325e0 7.03304251e-3 3.92769667e-4 3.24114454e-2 4.27912311e-3 1.26726535e-1 4.47774802e-4 1.14115110e-2 1.13865000e0 4.55461000e-4 1 1.300000e1
4.295630e1 2.24421791e-1 4.33661872e0 6.99127051e-3 3.92824944e-4 3.20900285e-2 4.25451055e-3 1.25979530e-1 4.47847708e-4 1.13437585e-2 1.13865000e0 4.55461000e-4 1 1.310000e1
4.305630e1 2.24482086e-1 4.33938784e0 6.94963072e-3 3.92881121e-4 3.17728454e-2 4.22998304e-3 1.25234969e-1 4.47919739e-4 1.12763736e-2 1.13865000e0 4.55461000e-4 1 1.320000e1
4.315630e1 2.24541588e-1 4.34212137e0 6.90812606e-3 3.92938018e-4 3.14598268e-2 4.20554086e-3 1.24492886e-1 4.47990906e-4 1.12093493e-2 1.13865000e0 4.55461000e-4 1 1.330000e1
4.325630e1 2.24600317e-1 4.34482005e0 6.86675934e-3 3.92995477e-4 3.11509046e-2 4.18118429e-3 1.23753311e-1 4.48061217e-4 1.11426793e-2 1.13865000e0 4.55461000e-4 1 1.340000e1
4.335630e1 2.24658290e-1 4.34748460e0 6.82553330e-3 3.93053357e-4 3.08460122e-2 4.15691364e-3 1.23016277e-1 4.48130683e-4 1.10763575e-2 1.13865000e0 4.55461000e-4 1 1.350000e1
4.345630e1 2.24715522e-1 4.35011570e0 6.78445060e-3 3.93111534e-4 3.05450838e-2 4.13272921e-3 1.22281814e-1 4.48199312e-4 1.10103781e-2 1.13865000e0 4.55461000e-4 1 1.360000e1
4.355630e1 2.24772032e-1 4.35271405e0 6.74351380e-3 3.93169896e-4 3.02480550e-2 4.10863133e-3 1.21549953e-1 4.48267115e-4 1.09447357e-2 1.13865000e0 4.55461000e-4 1 1.370000e1
4.365630e1 2.24827834e-1 4.35528029e0 6.70272540e-3 3.93228346e-4 2.99548624e-2 4.08462035e-3 1.20820723e-1 4.48334100e-4 1.08794249e-2 1.13865000e0 4.55461000e-4 1 1.380000e1
4.375630e1 2.24882945e-1 4.35781507e0 6.66208780e-3 3.93286797e-4 2.96654440e-2 4.06069661e-3 1.20094153e-1 4.48400277e-4 1.08144410e-2 1.13865000e0 4.55461000e-4 1 1.390000e1
4.385630e1 2.24937378e-1 4.36031901e0 6.62160332e-3 3.93345175e-4 2.93797385e-2 4.03686046e-3 1.19370271e-1 4.48465656e-4 1.07497793e-2 1.13865000e0 4.55461000e-4 1 1.400000e1
4.395630e1 2.24991149e-1 4.36279271e0 6.58127422e-3 3.93403411e-4 2.90976862e-2 4.01311227e-3 1.18649105e-1 4.48530246e-4 1.06854354e-2 1.13865000e0 4.55461000e-4 1 1.410000e1
4.405630e1 2.25044271e-1 4.36523676e0 6.54110267e-3 3.93461447e-4 2.88192280e-2 3.98945241e-3 1.17930681e-1 4.48594057e-4 1.06214051e-2 1.13865000e0 4.55461000e-4 1 1.420000e1
4.415630e1 2.25096758e-1 4.36765173e0 6.50109074e-3 3.93519231e-4 2.85443063e-2 3.96588125e-3 1.17215027e-1 4.48657097e-4 1.05576847e-2 1.13865000e0 4.55461000e-4 1 1.430000e1
4.425630e1 2.25148624e-1 4.37003818e0 6.46124046e-3 3.93576718e-4 2.82728641e-2 3.94239918e-3 1.16502168e-1 4.48719377e-4 1.04942703e-2 1.13865000e0 4.55461000e-4 1 1.440000e1
4.435630e1 2.25199880e-1 4.37239664e0 6.42155376e-3 3.93633868e-4 2.80048459e-2 3.91900657e-3 1.15792127e-1 4.48780907e-4 1.04311585e-2 1.13865000e0 4.55461000e-4 1 1.450000e1
