t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.813423e1 2.08779043e-1 2.86432189e0 1.26414215e-1 1.07357702e0 3.97066546e-3 1.54179576e-4 4.19471902e-3 2.29961933e-1 4.84596761e-4 2.27730000e-3 4.55461000e-1 1 2.400000e0
2.823423e1 2.08649933e-1 2.85725309e0 1.27038363e-1 1.09620147e0 4.12571076e-3 1.56298484e-4 4.23600579e-3 2.27484604e-1 4.87713783e-4 2.27730000e-3 4.55461000e-1 1 2.500000e0
2.833423e1 2.08513201e-1 2.84991144e0 1.27647285e-1 1.11857780e0 4.28438447e-3 1.58477399e-4 4.27841687e-3 2.25100808e-1 4.90820273e-4 2.27730000e-3 4.55461000e-1 1 2.600000e0
2.843423e1 2.08368802e-1 2.84230115e0 1.28241227e-1 1.14071509e0 4.44661437e-3 1.60717431e-4 4.32196855e-3 2.22804163e-1 4.93924529e-4 2.27730000e-3 4.55461000e-1 1 2.700000e0
2.853423e1 2.08216709e-1 2.83442682e0 1.28820419e-1 1.16262181e0 4.61233229e-3 1.63019645e-4 4.36667426e-3 2.20588920e-1 4.97035771e-4 2.27730000e-3 4.55461000e-1 1 2.800000e0
2.863423e1 2.08056913e-1 2.82629344e0 1.29385077e-1 1.18430590e0 4.78147367e-3 1.65385063e-4 4.41254474e-3 2.18449880e-1 5.00164138e-4 2.27730000e-3 4.55461000e-1 1 2.900000e0
2.873423e1 2.07889429e-1 2.81790638e0 1.29935418e-1 1.20577478e0 4.95397721e-3 1.67814659e-4 4.45958819e-3 2.16382328e-1 5.03320655e-4 2.27730000e-3 4.55461000e-1 1 3.000000e0
2.883423e1 2.07714289e-1 2.80927135e0 1.30471658e-1 1.22703544e0 5.12978457e-3 1.70309348e-4 4.50781047e-3 2.14381974e-1 5.06517171e-4 2.27730000e-3 4.55461000e-1 1 3.100000e0
2.893423e1 2.07531546e-1 2.80039442e0 1.30994018e-1 1.24809444e0 5.30884002e-3 1.72869986e-4 4.55721513e-3 2.12444901e-1 5.09766276e-4 2.27730000e-3 4.55461000e-1 1 3.200000e0
2.903423e1 2.07341275e-1 2.79128201e0 1.31502729e-1 1.26895797e0 5.49109025e-3 1.75497365e-4 4.60780357e-3 2.10567524e-1 5.13081203e-4 2.27730000e-3 4.55461000e-1 1 3.300000e0
2.913423e1 2.07143567e-1 2.78194080e0 1.31998033e-1 1.28963188e0 5.67648409e-3 1.78192201e-4 4.65957515e-3 2.08746553e-1 5.16475710e-4 2.27730000e-3 4.55461000e-1 1 3.400000e0
2.923423e1 2.06938534e-1 2.77237777e0 1.32480184e-1 1.31012170e0 5.86497232e-3 1.80955136e-4 4.71252722e-3 2.06978961e-1 5.19963961e-4 2.27730000e-3 4.55461000e-1 1 3.500000e0
2.933423e1 2.06726303e-1 2.76260016e0 1.32949449e-1 1.33043266e0 6.05650750e-3 1.83786729e-4 4.76665526e-3 2.05261957e-1 5.23560396e-4 2.27730000e-3 4.55461000e-1 1 3.600000e0
2.943423e1 2.06507020e-1 2.75261542e0 1.33406109e-1 1.35056974e0 6.25104377e-3 1.86687455e-4 4.82195295e-3 2.03592963e-1 5.27279603e-4 2.27730000e-3 4.55461000e-1 1 3.700000e0
2.953423e1 2.06280846e-1 2.74243119e0 1.33850460e-1 1.37053766e0 6.44853672e-3 1.89657699e-4 4.87841223e-3 2.01969590e-1 5.31136189e-4 2.27730000e-3 4.55461000e-1 1 3.800000e0
2.963423e1 2.06047956e-1 2.73205529e0 1.34282811e-1 1.39034089e0 6.64894324e-3 1.92697757e-4 4.93602346e-3 2.00389621e-1 5.35144658e-4 2.27730000e-3 4.55461000e-1 1 3.900000e0
2.973423e1 2.05808538e-1 2.72149565e0 1.34703485e-1 1.40998373e0 6.85222142e-3 1.95807828e-4 4.99477542e-3 1.98850997e-1 5.39319291e-4 2.27730000e-3 4.55461000e-1 1 4.000000e0
2.983423e1 2.05562792e-1 2.71076032e0 1.35112817e-1 1.42947023e0 7.05833043e-3 1.98988022e-4 5.05465546e-3 1.97351800e-1 5.43674039e-4 2.27730000e-3 4.55461000e-1 1 4.100000e0
2.993423e1 2.05310929e-1 2.69985740e0 1.35511153e-1 1.44880429e0 7.26723041e-3 2.02238353e-4 5.11564957e-3 1.95890240e-1 5.48222420e-4 2.27730000e-3 4.55461000e-1 1 4.200000e0
3.003423e1 2.05053168e-1 2.68879506e0 1.35898850e-1 1.46798961e0 7.47888241e-3 2.05558741e-4 5.17774249e-3 1.94464646e-1 5.52977427e-4 2.27730000e-3 4.55461000e-1 1 4.300000e0
3.013423e1 2.04789737e-1 2.67758145e0 1.36276274e-1 1.48702976e0 7.69324829e-3 2.08949016e-4 5.24091778e-3 1.93073453e-1 5.57951450e-4 2.27730000e-3 4.55461000e-1 1 4.400000e0
3.023423e1 2.04520869e-1 2.66622473e0 1.36643798e-1 1.50592813e0 7.91029066e-3 2.12408916e-4 5.30515791e-3 1.91715196e-1 5.63156197e-4 2.27730000e-3 4.55461000e-1 1 4.500000e0
3.033423e1 2.04246803e-1 2.65473299e0 1.37001803e-1 1.52468797e0 8.12997283e-3 2.15938092e-4 5.37044438e-3 1.90388499e-1 5.68602643e-4 2.27730000e-3 4.55461000e-1 1 4.600000e0
3.043423e1 2.03967781e-1 2.64311429e0 1.37350671e-1 1.54331241e0 8.35225874e-3 2.19536112e-4 5.43675781e-3 1.89092069e-1 5.74300969e-4 2.27730000e-3 4.55461000e-1 1 4.700000e0
3.053423e1 2.03684050e-1 2.63137657e0 1.37690789e-1 1.56180445e0 8.57711294e-3 2.23202461e-4 5.50407801e-3 1.87824692e-1 5.80260528e-4 2.27730000e-3 4.55461000e-1 1 4.800000e0
3.063423e1 2.03395855e-1 2.61952766e0 1.38022548e-1 1.58016695e0 8.80450054e-3 2.26936549e-4 5.57238410e-3 1.86585222e-1 5.86489806e-4 2.27730000e-3 4.55461000e-1 1 4.900000e0
3.073423e1 2.03103444e-1 2.60757528e0 1.38346333e-1 1.59840269e0 9.03438715e-3 2.30737712e-4 5.64165457e-3 1.85372580e-1 5.92996406e-4 2.27730000e-3 4.55461000e-1 1 5.000000e0
3.083423e1 2.02807063e-1 2.59552698e0 1.38662533e-1 1.61651433e0 9.26673891e-3 2.34605218e-4 5.71186738e-3 1.84185744e-1 5.99787028e-4 2.27730000e-3 4.55461000e-1 1 5.100000e0
3.093423e1 2.02506958e-1 2.58339016e0 1.38971529e-1 1.63450442e0 9.50152240e-3 2.38538273e-4 5.78300008e-3 1.83023753e-1 6.06867462e-4 2.27730000e-3 4.55461000e-1 1 5.200000e0
3.103423e1 2.02203370e-1 2.57117203e0 1.39273702e-1 1.65237544e0 9.73870470e-3 2.42536024e-4 5.85502981e-3 1.81885694e-1 6.14242591e-4 2.27730000e-3 4.55461000e-1 1 5.300000e0
3.113423e1 2.01896539e-1 2.55887961e0 1.39569422e-1 1.67012975e0 9.97825329e-3 2.46597565e-4 5.92793348e-3 1.80770704e-1 6.21916394e-4 2.27730000e-3 4.55461000e-1 1 5.400000e0
3.123423e1 2.01586701e-1 2.54651973e0 1.39859057e-1 1.68776965e0 1.02201361e-2 2.50721942e-4 6.00168776e-3 1.79677964e-1 6.29891964e-4 2.27730000e-3 4.55461000e-1 1 5.500000e0
3.133423e1 2.01274088e-1 2.53409901e0 1.40142963e-1 1.70529735e0 1.04643215e-2 2.54908161e-4 6.07626921e-3 1.78606698e-1 6.38171519e-4 2.27730000e-3 4.55461000e-1 1 5.600000e0
3.143423e1 2.00958925e-1 2.52162384e0 1.40421487e-1 1.72271500e0 1.07107782e-2 2.59155188e-4 6.15165431e-3 1.77556168e-1 6.46756431e-4 2.27730000e-3 4.55461000e-1 1 5.700000e0
3.153423e1 2.00641433e-1 2.50910042e0 1.40694967e-1 1.74002464e0 1.09594754e-2 2.63461960e-4 6.22781957e-3 1.76525675e-1 6.55647252e-4 2.27730000e-3 4.55461000e-1 1 5.800000e0
3.163423e1 2.00321827e-1 2.49653470e0 1.40963729e-1 1.75722827e0 1.12103827e-2 2.67827385e-4 6.30474154e-3 1.75514549e-1 6.64843745e-4 2.27730000e-3 4.55461000e-1 1 5.900000e0
3.173423e1 2.00000317e-1 2.48393241e0 1.41228086e-1 1.77432783e0 1.14634701e-2 2.72250353e-4 6.38239693e-3 1.74522158e-1 6.74344918e-4 2.27730000e-3 4.55461000e-1 1 6.000000e0
3.183423e1 1.99677105e-1 2.47129907e0 1.41488340e-1 1.79132518e0 1.17187078e-2 2.76729735e-4 6.46076258e-3 1.73547896e-1 6.84149062e-4 2.27730000e-3 4.55461000e-1 1 6.100000e0
3.193423e1 1.99352386e-1 2.45863997e0 1.41744780e-1 1.80822213e0 1.19760668e-2 2.81264391e-4 6.53981561e-3 1.72591185e-1 6.94253792e-4 2.27730000e-3 4.55461000e-1 1 6.200000e0
3.203423e1 1.99026351e-1 2.44596017e0 1.41997679e-1 1.82502042e0 1.22355183e-2 2.85853177e-4 6.61953339e-3 1.71651477e-1 7.04656088e-4 2.27730000e-3 4.55461000e-1 1 6.300000e0
3.213423e1 1.98699181e-1 2.43326451e0 1.42247300e-1 1.84172175e0 1.24970337e-2 2.90494943e-4 6.69989361e-3 1.70728245e-1 7.15352336e-4 2.27730000e-3 4.55461000e-1 1 6.400000e0
3.223423e1 1.98371052e-1 2.42055763e0 1.42493887e-1 1.85832778e0 1.27605852e-2 2.95188543e-4 6.78087434e-3 1.69820988e-1 7.26338376e-4 2.27730000e-3 4.55461000e-1 1 6.500000e0
3.233423e1 1.98042134e-1 2.40784394e0 1.42737675e-1 1.87484008e0 1.30261451e-2 2.99932838e-4 6.86245402e-3 1.68929224e-1 7.37609543e-4 2.27730000e-3 4.55461000e-1 1 6.600000e0
3.243423e1 1.97712587e-1 2.39512767e0 1.42978881e-1 1.89126022e0 1.32936862e-2 3.04726697e-4 6.94461154e-3 1.68052496e-1 7.49160716e-4 2.27730000e-3 4.55461000e-1 1 6.700000e0
3.253423e1 1.97382569e-1 2.38241282e0 1.43217710e-1 1.90758968e0 1.35631819e-2 3.09569004e-4 7.02732624e-3 1.67190362e-1 7.60986358e-4 2.27730000e-3 4.55461000e-1 1 6.800000e0
3.263423e1 1.97052226e-1 2.36970322e0 1.43454352e-1 1.92382994e0 1.38346057e-2 3.14458657e-4 7.11057793e-3 1.66342402e-1 7.73080565e-4 2.27730000e-3 4.55461000e-1 1 6.900000e0
3.273423e1 1.96721701e-1 2.35700250e0 1.43688984e-1 1.93998240e0 1.41079317e-2 3.19394578e-4 7.19434694e-3 1.65508211e-1 7.85437106e-4 2.27730000e-3 4.55461000e-1 1 7.000000e0
3.283423e1 1.96391130e-1 2.34431412e0 1.43921769e-1 1.95604845e0 1.43831344e-2 3.24375706e-4 7.27861410e-3 1.64687403e-1 7.98049471e-4 2.27730000e-3 4.55461000e-1 1 7.100000e0
3.293423e1 1.96060642e-1 2.33164135e0 1.44152858e-1 1.97202942e0 1.46601886e-2 3.29401010e-4 7.36336081e-3 1.63879606e-1 8.10910907e-4 2.27730000e-3 4.55461000e-1 1 7.200000e0
3.303423e1 1.95730360e-1 2.31898733e0 1.44382387e-1 1.98792662e0 1.49390696e-2 3.34469482e-4 7.44856899e-3 1.63084462e-1 8.24014461e-4 2.27730000e-3 4.55461000e-1 1 7.300000e0
3.313423e1 1.95400402e-1 2.30635499e0 1.44610482e-1 2.00374131e0 1.52197532e-2 3.39580144e-4 7.53422114e-3 1.62301629e-1 8.37353018e-4 2.27730000e-3 4.55461000e-1 1 7.400000e0
3.323423e1 1.95070879e-1 2.29374716e0 1.44837255e-1 2.01947472e0 1.55022153e-2 3.44732051e-4 7.62030032e-3 1.61530778e-1 8.50919342e-4 2.27730000e-3 4.55461000e-1 1 7.500000e0
3.333423e1 1.94741897e-1 2.28116649e0 1.45062810e-1 2.03512807e0 1.57864327e-2 3.49924287e-4 7.70679015e-3 1.60771591e-1 8.64706104e-4 2.27730000e-3 4.55461000e-1 1 7.600000e0
3.343423e1 1.94413557e-1 2.26861551e0 1.45287237e-1 2.05070251e0 1.60723820e-2 3.55155971e-4 7.79367485e-3 1.60023764e-1 8.78705921e-4 2.27730000e-3 4.55461000e-1 1 7.700000e0
3.353423e1 1.94085955e-1 2.25609662e0 1.45510616e-1 2.06619918e0 1.63600407e-2 3.60426254e-4 7.88093920e-3 1.59287002e-1 8.92911384e-4 2.27730000e-3 4.55461000e-1 1 7.800000e0
3.363423e1 1.93759182e-1 2.24361208e0 1.45733020e-1 2.08161920e0 1.66493863e-2 3.65734323e-4 7.96856855e-3 1.58561024e-1 9.07315090e-4 2.27730000e-3 4.55461000e-1 1 7.900000e0
3.373423e1 1.93433322e-1 2.23116406e0 1.45954510e-1 2.09696365e0 1.69403971e-2 3.71079402e-4 8.05654883e-3 1.57845557e-1 9.21909666e-4 2.27730000e-3 4.55461000e-1 1 8.000000e0
3.383423e1 1.93108458e-1 2.21875460e0 1.46175140e-1 2.11223358e0 1.72330513e-2 3.76460749e-4 8.14486651e-3 1.57140338e-1 9.36687798e-4 2.27730000e-3 4.55461000e-1 1 8.100000e0
3.393423e1 1.92784666e-1 2.20638565e0 1.46394955e-1 2.12743002e0 1.75273279e-2 3.81877657e-4 8.23350865e-3 1.56445115e-1 9.51642248e-4 2.27730000e-3 4.55461000e-1 1 8.200000e0
3.403423e1 1.92462019e-1 2.19405904e0 1.46613994e-1 2.14255397e0 1.78232060e-2 3.87329456e-4 8.32246283e-3 1.55759642e-1 9.66765882e-4 2.27730000e-3 4.55461000e-1 1 8.300000e0
3.413423e1 1.92140586e-1 2.18177653e0 1.46832286e-1 2.15760642e0 1.81206651e-2 3.92815510e-4 8.41171717e-3 1.55083685e-1 9.82051680e-4 2.27730000e-3 4.55461000e-1 1 8.400000e0
3.423423e1 1.91820432e-1 2.16953977e0 1.47049859e-1 2.17258832e0 1.84196852e-2 3.98335221e-4 8.50126034e-3 1.54417015e-1 9.97492761e-4 2.27730000e-3 4.55461000e-1 1 8.500000e0
3.433423e1 1.91501618e-1 2.15735036e0 1.47266729e-1 2.18750060e0 1.87202466e-2 4.03888023e-4 8.59108150e-3 1.53759414e-1 1.01308239e-3 2.27730000e-3 4.55461000e-1 1 8.600000e0
3.443423e1 1.91184201e-1 2.14520978e0 1.47482912e-1 2.20234418e0 1.90223297e-2 4.09473385e-4 8.68117033e-3 1.53110667e-1 1.02881401e-3 2.27730000e-3 4.55461000e-1 1 8.700000e0
3.453423e1 1.90868237e-1 2.13311947e0 1.47698415e-1 2.21711995e0 1.93259155e-2 4.15090808e-4 8.77151696e-3 1.52470570e-1 1.04468121e-3 2.27730000e-3 4.55461000e-1 1 8.800000e0
3.463423e1 1.90553776e-1 2.12108079e0 1.47913243e-1 2.23182877e0 1.96309853e-2 4.20739827e-4 8.86211204e-3 1.51838924e-1 1.06067779e-3 2.27730000e-3 4.55461000e-1 1 8.900000e0
3.473423e1 1.90240867e-1 2.10909502e0 1.48127398e-1 2.24647151e0 1.99375207e-2 4.26420009e-4 8.95294666e-3 1.51215538e-1 1.07679772e-3 2.27730000e-3 4.55461000e-1 1 9.000000e0
3.483423e1 1.89929555e-1 2.09716339e0 1.48340875e-1 2.26104898e0 2.02455034e-2 4.32130949e-4 9.04401233e-3 1.50600224e-1 1.09303519e-3 2.27730000e-3 4.55461000e-1 1 9.100000e0
3.493423e1 1.89619882e-1 2.08528707e0 1.48553669e-1 2.27556200e0 2.05549158e-2 4.37872273e-4 9.13530102e-3 1.49992803e-1 1.10938456e-3 2.27730000e-3 4.55461000e-1 1 9.200000e0
3.503423e1 1.89311889e-1 2.07346718e0 1.48765772e-1 2.29001137e0 2.08657402e-2 4.43643637e-4 9.22680508e-3 1.49393100e-1 1.12584043e-3 2.27730000e-3 4.55461000e-1 1 9.300000e0
3.513423e1 1.89005613e-1 2.06170478e0 1.48977171e-1 2.30439787e0 2.11779594e-2 4.49444721e-4 9.31851728e-3 1.48800948e-1 1.14239758e-3 2.27730000e-3 4.55461000e-1 1 9.400000e0
3.523423e1 1.88701088e-1 2.05000087e0 1.49187855e-1 2.31872225e0 2.14915565e-2 4.55275232e-4 9.41043074e-3 1.48216180e-1 1.15905102e-3 2.27730000e-3 4.55461000e-1 1 9.500000e0
3.533423e1 1.88398348e-1 2.03835640e0 1.49397809e-1 2.33298527e0 2.18065149e-2 4.61134904e-4 9.50253897e-3 1.47638640e-1 1.17579595e-3 2.27730000e-3 4.55461000e-1 1 9.600000e0
3.543423e1 1.88097423e-1 2.02677230e0 1.49607016e-1 2.34718764e0 2.21228180e-2 4.67023493e-4 9.59483579e-3 1.47068173e-1 1.19262779e-3 2.27730000e-3 4.55461000e-1 1 9.700000e0
3.553423e1 1.87798340e-1 2.01524944e0 1.49815459e-1 2.36133009e0 2.24404498e-2 4.72940776e-4 9.68731538e-3 1.46504629e-1 1.20954215e-3 2.27730000e-3 4.55461000e-1 1 9.800000e0
3.563423e1 1.87501128e-1 2.00378862e0 1.50023119e-1 2.37541330e0 2.27593944e-2 4.78886553e-4 9.77997221e-3 1.45947864e-1 1.22653487e-3 2.27730000e-3 4.55461000e-1 1 9.900000e0
3.573423e1 1.87205809e-1 1.99239065e0 1.50229979e-1 2.38943798e0 2.30796361e-2 4.84860644e-4 9.87280105e-3 1.45397737e-1 1.24360196e-3 2.27730000e-3 4.55461000e-1 1 1.000000e1
3.583423e1 1.86912406e-1 1.98105626e0 1.50436019e-1 2.40340478e0 2.34011596e-2 4.90862887e-4 9.96579695e-3 1.44854111e-1 1.26073965e-3 2.27730000e-3 4.55461000e-1 1 1.010000e1
3.593423e1 1.86620940e-1 1.96978617e0 1.50641218e-1 2.41731436e0 2.37239497e-2 4.96893139e-4 1.00589552e-2 1.44316854e-1 1.27794435e-3 2.27730000e-3 4.55461000e-1 1 1.020000e1
3.603423e1 1.86331431e-1 1.95858102e0 1.50845559e-1 2.43116737e0 2.40479914e-2 5.02951270e-4 1.01522714e-2 1.43785837e-1 1.29521265e-3 2.27730000e-3 4.55461000e-1 1 1.030000e1
3.613423e1 1.86043895e-1 1.94744147e0 1.51049020e-1 2.44496444e0 2.43732702e-2 5.09037169e-4 1.02457414e-2 1.43260934e-1 1.31254134e-3 2.27730000e-3 4.55461000e-1 1 1.040000e1
3.623423e1 1.85758348e-1 1.93636811e0 1.51251582e-1 2.45870618e0 2.46997714e-2 5.15150738e-4 1.03393611e-2 1.42742023e-1 1.32992736e-3 2.27730000e-3 4.55461000e-1 1 1.050000e1
3.633423e1 1.85474806e-1 1.92536150e0 1.51453227e-1 2.47239320e0 2.50274809e-2 5.21291890e-4 1.04331268e-2 1.42228987e-1 1.34736785e-3 2.27730000e-3 4.55461000e-1 1 1.060000e1
3.643423e1 1.85193279e-1 1.91442216e0 1.51653935e-1 2.48602610e0 2.53563846e-2 5.27460552e-4 1.05270349e-2 1.41721710e-1 1.36486010e-3 2.27730000e-3 4.55461000e-1 1 1.070000e1
3.653423e1 1.84913781e-1 1.90355061e0 1.51853688e-1 2.49960545e0 2.56864686e-2 5.33656662e-4 1.06210820e-2 1.41220079e-1 1.38240155e-3 2.27730000e-3 4.55461000e-1 1 1.080000e1
3.663423e1 1.84636321e-1 1.89274730e0 1.52052469e-1 2.51313183e0 2.60177194e-2 5.39880167e-4 1.07152649e-2 1.40723986e-1 1.39998981e-3 2.27730000e-3 4.55461000e-1 1 1.090000e1
3.673423e1 1.84360908e-1 1.88201267e0 1.52250259e-1 2.52660580e0 2.63501235e-2 5.46131023e-4 1.08095805e-2 1.40233325e-1 1.41762262e-3 2.27730000e-3 4.55461000e-1 1 1.100000e1
3.683423e1 1.84087550e-1 1.87134713e0 1.52447043e-1 2.54002791e0 2.66836675e-2 5.52409194e-4 1.09040258e-2 1.39747991e-1 1.43529787e-3 2.27730000e-3 4.55461000e-1 1 1.110000e1
3.693423e1 1.83816253e-1 1.86075105e0 1.52642806e-1 2.55339870e0 2.70183386e-2 5.58714653e-4 1.09985980e-2 1.39267885e-1 1.45301357e-3 2.27730000e-3 4.55461000e-1 1 1.120000e1
3.703423e1 1.83547023e-1 1.85022477e0 1.52837531e-1 2.56671869e0 2.73541237e-2 5.65047377e-4 1.10932945e-2 1.38792908e-1 1.47076789e-3 2.27730000e-3 4.55461000e-1 1 1.130000e1
3.713423e1 1.83279863e-1 1.83976863e0 1.53031205e-1 2.57998841e0 2.76910102e-2 5.71407349e-4 1.11881128e-2 1.38322965e-1 1.48855907e-3 2.27730000e-3 4.55461000e-1 1 1.140000e1
3.723423e1 1.83014778e-1 1.82938290e0 1.53223815e-1 2.59320837e0 2.80289855e-2 5.77794559e-4 1.12830503e-2 1.37857963e-1 1.50638552e-3 2.27730000e-3 4.55461000e-1 1 1.150000e1
3.733423e1 1.82751768e-1 1.81906784e0 1.53415347e-1 2.60637907e0 2.83680374e-2 5.84208997e-4 1.13781046e-2 1.37397810e-1 1.52424572e-3 2.27730000e-3 4.55461000e-1 1 1.160000e1
3.743423e1 1.82490836e-1 1.80882371e0 1.53605791e-1 2.61950099e0 2.87081536e-2 5.90650661e-4 1.14732736e-2 1.36942418e-1 1.54213826e-3 2.27730000e-3 4.55461000e-1 1 1.170000e1
3.753423e1 1.82231981e-1 1.79865070e0 1.53795136e-1 2.63257463e0 2.90493221e-2 5.97119548e-4 1.15685549e-2 1.36491700e-1 1.56006184e-3 2.27730000e-3 4.55461000e-1 1 1.180000e1
3.763423e1 1.81975203e-1 1.78854899e0 1.53983371e-1 2.64560046e0 2.93915311e-2 6.03615660e-4 1.16639465e-2 1.36045573e-1 1.57801525e-3 2.27730000e-3 4.55461000e-1 1 1.190000e1
3.773423e1 1.81720501e-1 1.77851876e0 1.54170487e-1 2.65857894e0 2.97347689e-2 6.10138999e-4 1.17594462e-2 1.35603954e-1 1.59599736e-3 2.27730000e-3 4.55461000e-1 1 1.200000e1
3.783423e1 1.81467872e-1 1.76856013e0 1.54356476e-1 2.67151052e0 3.00790240e-2 6.16689568e-4 1.18550521e-2 1.35166764e-1 1.61400713e-3 2.27730000e-3 4.55461000e-1 1 1.210000e1
3.793423e1 1.81217312e-1 1.75867321e0 1.54541331e-1 2.68439567e0 3.04242849e-2 6.23267372e-4 1.19507623e-2 1.34733922e-1 1.63204358e-3 2.27730000e-3 4.55461000e-1 1 1.220000e1
3.803423e1 1.80968819e-1 1.74885809e0 1.54725045e-1 2.69723482e0 3.07705404e-2 6.29872414e-4 1.20465746e-2 1.34305354e-1 1.65010582e-3 2.27730000e-3 4.55461000e-1 1 1.230000e1
3.813423e1 1.80722387e-1 1.73911482e0 1.54907611e-1 2.71002840e0 3.11177795e-2 6.36504699e-4 1.21424874e-2 1.33880984e-1 1.66819303e-3 2.27730000e-3 4.55461000e-1 1 1.240000e1
3.823423e1 1.80478011e-1 1.72944346e0 1.55089025e-1 2.72277685e0 3.14659912e-2 6.43164230e-4 1.22384987e-2 1.33460740e-1 1.68630443e-3 2.27730000e-3 4.55461000e-1 1 1.250000e1
3.833423e1 1.80235685e-1 1.71984401e0 1.55269283e-1 2.73548057e0 3.18151648e-2 6.49851009e-4 1.23346067e-2 1.33044550e-1 1.70443931e-3 2.27730000e-3 4.55461000e-1 1 1.260000e1
3.843423e1 1.79995403e-1 1.71031648e0 1.55448380e-1 2.74813999e0 3.21652895e-2 6.56565038e-4 1.24308096e-2 1.32632344e-1 1.72259704e-3 2.27730000e-3 4.55461000e-1 1 1.270000e1
3.853423e1 1.79757157e-1 1.70086083e0 1.55626313e-1 2.76075551e0 3.25163549e-2 6.63306314e-4 1.25271057e-2 1.32224055e-1 1.74077700e-3 2.27730000e-3 4.55461000e-1 1 1.280000e1
3.863423e1 1.79520940e-1 1.69147702e0 1.55803080e-1 2.77332752e0 3.28683505e-2 6.70074836e-4 1.26234931e-2 1.31819615e-1 1.75897864e-3 2.27730000e-3 4.55461000e-1 1 1.290000e1
3.873423e1 1.79286743e-1 1.68216498e0 1.55978680e-1 2.78585642e0 3.32212662e-2 6.76870599e-4 1.27199701e-2 1.31418961e-1 1.77720145e-3 2.27730000e-3 4.55461000e-1 1 1.300000e1
3.883423e1 1.79054557e-1 1.67292463e0 1.56153112e-1 2.79834259e0 3.35750919e-2 6.83693594e-4 1.28165349e-2 1.31022028e-1 1.79544496e-3 2.27730000e-3 4.55461000e-1 1 1.310000e1
3.893423e1 1.78824373e-1 1.66375585e0 1.56326374e-1 2.81078642e0 3.39298174e-2 6.90543813e-4 1.29131859e-2 1.30628754e-1 1.81370874e-3 2.27730000e-3 4.55461000e-1 1 1.320000e1
3.903423e1 1.78596181e-1 1.65465853e0 1.56498467e-1 2.82318827e0 3.42854330e-2 6.97421241e-4 1.30099213e-2 1.30239079e-1 1.83199238e-3 2.27730000e-3 4.55461000e-1 1 1.330000e1
3.913423e1 1.78369971e-1 1.64563253e0 1.56669392e-1 2.83554851e0 3.46419289e-2 7.04325863e-4 1.31067394e-2 1.29852942e-1 1.85029552e-3 2.27730000e-3 4.55461000e-1 1 1.340000e1
3.923423e1 1.78145731e-1 1.63667768e0 1.56839149e-1 2.84786750e0 3.49992956e-2 7.11257660e-4 1.32036384e-2 1.29470286e-1 1.86861783e-3 2.27730000e-3 4.55461000e-1 1 1.350000e1
3.933423e1 1.77923452e-1 1.62779380e0 1.57007741e-1 2.86014559e0 3.53575234e-2 7.18216609e-4 1.33006166e-2 1.29091053e-1 1.88695898e-3 2.27730000e-3 4.55461000e-1 1 1.360000e1
3.943423e1 1.77703121e-1 1.61898070e0 1.57175169e-1 2.87238314e0 3.57166031e-2 7.25202685e-4 1.33976723e-2 1.28715189e-1 1.90531870e-3 2.27730000e-3 4.55461000e-1 1 1.370000e1
3.953423e1 1.77484726e-1 1.61023818e0 1.57341437e-1 2.88458049e0 3.60765253e-2 7.32215857e-4 1.34948036e-2 1.28342637e-1 1.92369671e-3 2.27730000e-3 4.55461000e-1 1 1.380000e1
3.963423e1 1.77268256e-1 1.60156600e0 1.57506546e-1 2.89673797e0 3.64372810e-2 7.39256094e-4 1.35920090e-2 1.27973346e-1 1.94209276e-3 2.27730000e-3 4.55461000e-1 1 1.390000e1
3.973423e1 1.77053697e-1 1.59296393e0 1.57670501e-1 2.90885592e0 3.67988611e-2 7.46323358e-4 1.36892866e-2 1.27607262e-1 1.96050663e-3 2.27730000e-3 4.55461000e-1 1 1.400000e1
3.983423e1 1.76841038e-1 1.58443171e0 1.57833304e-1 2.92093466e0 3.71612565e-2 7.53417610e-4 1.37866346e-2 1.27244334e-1 1.97893810e-3 2.27730000e-3 4.55461000e-1 1 1.410000e1
3.993423e1 1.76630264e-1 1.57596907e0 1.57994961e-1 2.93297452e0 3.75244587e-2 7.60538805e-4 1.38840513e-2 1.26884512e-1 1.99738696e-3 2.27730000e-3 4.55461000e-1 1 1.420000e1
4.003423e1 1.76421362e-1 1.56757573e0 1.58155476e-1 2.94497581e0 3.78884587e-2 7.67686896e-4 1.39815348e-2 1.26527747e-1 2.01585305e-3 2.27730000e-3 4.55461000e-1 1 1.430000e1
4.013423e1 1.76214319e-1 1.55925140e0 1.58314853e-1 2.95693885e0 3.82532480e-2 7.74861830e-4 1.40790835e-2 1.26173990e-1 2.03433616e-3 2.27730000e-3 4.55461000e-1 1 1.440000e1
4.023423e1 1.76009121e-1 1.55099576e0 1.58473097e-1 2.96886395e0 3.86188181e-2 7.82063553e-4 1.41766954e-2 1.25823196e-1 2.05283615e-3 2.27730000e-3 4.55461000e-1 1 1.450000e1
