t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.730000e1 5.74756538e-1 6.10638759e0 3.78397945e-1 3.99309517e-1 5.36130560e-4 4.46258308e-4 6.80398124e-3 4.36521716e-4 3.69568735e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 5.74756969e-1 6.10639322e0 3.78396950e-1 3.99307701e-1 5.36706566e-4 4.46746845e-4 6.81140900e-3 4.36521705e-4 3.69930471e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 5.74757401e-1 6.10639887e0 3.78395954e-1 3.99305887e-1 5.37280104e-4 4.47233296e-4 6.81880501e-3 4.36521695e-4 3.70290659e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 5.74757833e-1 6.10640452e0 3.78394956e-1 3.99304072e-1 5.37851184e-4 4.47717670e-4 6.82616941e-3 4.36521686e-4 3.70649306e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 5.74758267e-1 6.10641019e0 3.78393957e-1 3.99302257e-1 5.38419818e-4 4.48199977e-4 6.83350232e-3 4.36521676e-4 3.71006417e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 5.74758701e-1 6.10641587e0 3.78392956e-1 3.99300443e-1 5.38986016e-4 4.48680224e-4 6.84080389e-3 4.36521668e-4 3.71362000e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 5.74759136e-1 6.10642156e0 3.78391954e-1 3.99298629e-1 5.39549787e-4 4.49158421e-4 6.84807425e-3 4.36521659e-4 3.71716061e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 5.74759572e-1 6.10642726e0 3.78390951e-1 3.99296815e-1 5.40111143e-4 4.49634576e-4 6.85531353e-3 4.36521651e-4 3.72068607e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 5.74760009e-1 6.10643297e0 3.78389946e-1 3.99295001e-1 5.40670094e-4 4.50108698e-4 6.86252186e-3 4.36521643e-4 3.72419643e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 5.74760446e-1 6.10643870e0 3.78388939e-1 3.99293188e-1 5.41226649e-4 4.50580795e-4 6.86969938e-3 4.36521636e-4 3.72769177e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 5.74760885e-1 6.10644444e0 3.78387932e-1 3.99291375e-1 5.41780819e-4 4.51050877e-4 6.87684621e-3 4.36521629e-4 3.73117215e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 5.74761324e-1 6.10645019e0 3.78386922e-1 3.99289562e-1 5.42332614e-4 4.51518952e-4 6.88396249e-3 4.36521622e-4 3.73463762e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 5.74761764e-1 6.10645595e0 3.78385912e-1 3.99287749e-1 5.42882045e-4 4.51985028e-4 6.89104834e-3 4.36521615e-4 3.73808826e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 5.74762205e-1 6.10646173e0 3.78384900e-1 3.99285936e-1 5.43429121e-4 4.52449114e-4 6.89810390e-3 4.36521609e-4 3.74152413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 5.74762647e-1 6.10646751e0 3.78383887e-1 3.99284124e-1 5.43973853e-4 4.52911218e-4 6.90512930e-3 4.36521604e-4 3.74494529e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 5.74763089e-1 6.10647331e0 3.78382872e-1 3.99282312e-1 5.44516249e-4 4.53371349e-4 6.91212465e-3 4.36521598e-4 3.74835180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 5.74763533e-1 6.10647912e0 3.78381856e-1 3.99280500e-1 5.45056321e-4 4.53829515e-4 6.91909010e-3 4.36521593e-4 3.75174372e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 5.74763977e-1 6.10648494e0 3.78380839e-1 3.99278688e-1 5.45594079e-4 4.54285725e-4 6.92602577e-3 4.36521589e-4 3.75512112e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 5.74764422e-1 6.10649077e0 3.78379820e-1 3.99276876e-1 5.46129531e-4 4.54739986e-4 6.93293178e-3 4.36521584e-4 3.75848406e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 5.74764867e-1 6.10649662e0 3.78378800e-1 3.99275065e-1 5.46662688e-4 4.55192308e-4 6.93980827e-3 4.36521581e-4 3.76183260e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 5.74765314e-1 6.10650247e0 3.78377778e-1 3.99273254e-1 5.47193560e-4 4.55642698e-4 6.94665535e-3 4.36521577e-4 3.76516680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 5.74765761e-1 6.10650834e0 3.78376756e-1 3.99271443e-1 5.47722156e-4 4.56091165e-4 6.95347315e-3 4.36521574e-4 3.76848673e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 5.74766209e-1 6.10651422e0 3.78375732e-1 3.99269632e-1 5.48248486e-4 4.56537716e-4 6.96026180e-3 4.36521571e-4 3.77179243e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 5.74766658e-1 6.10652011e0 3.78374706e-1 3.99267821e-1 5.48772560e-4 4.56982360e-4 6.96702143e-3 4.36521568e-4 3.77508398e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 5.74767107e-1 6.10652601e0 3.78373680e-1 3.99266011e-1 5.49294387e-4 4.57425106e-4 6.97375214e-3 4.36521566e-4 3.77836143e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 5.74767558e-1 6.10653192e0 3.78372652e-1 3.99264201e-1 5.49813977e-4 4.57865960e-4 6.98045408e-3 4.36521564e-4 3.78162484e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980165e1 5.74767565e-1 6.10653201e0 3.78372635e-1 3.99264159e-1 5.49833871e-4 4.57873221e-4 6.98056444e-3 4.36521564e-4 3.78167975e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.990163e1 5.74757102e-1 6.10445302e0 3.78811793e-1 4.38962592e-1 5.59148115e-4 4.61168614e-4 7.02472732e-3 3.77755329e-1 3.93058609e-4 2.27730000e-3 4.55461000e-1 1 1.000000e-1
4.000163e1 5.74706007e-1 6.09666560e0 3.79867856e-1 4.75430171e-1 5.69536651e-4 4.64497295e-4 7.07549221e-3 3.55341793e-1 4.00122988e-4 2.27730000e-3 4.55461000e-1 1 2.000000e-1
4.010163e1 5.74592339e-1 6.08293503e0 3.81323125e-1 5.10028551e-1 5.83030155e-4 4.68007158e-4 7.13043028e-3 3.39597169e-1 4.05660173e-4 2.27730000e-3 4.55461000e-1 1 3.000000e-1
4.020163e1 5.74400016e-1 6.06388116e0 3.83048367e-1 5.43227198e-1 5.99667534e-4 4.71767825e-4 7.18917697e-3 3.27198532e-1 4.10393804e-4 2.27730000e-3 4.55461000e-1 1 4.000000e-1
4.030163e1 5.74118117e-1 6.04035249e0 3.84953934e-1 5.75289759e-1 6.19472174e-4 4.75806075e-4 7.25145980e-3 3.16883100e-1 4.14613798e-4 2.27730000e-3 4.55461000e-1 1 5.000000e-1
4.040163e1 5.73740090e-1 6.01321026e0 3.86979308e-1 6.06389780e-1 6.42426769e-4 4.80136072e-4 7.31708732e-3 3.08013078e-1 4.18469904e-4 2.27730000e-3 4.55461000e-1 1 6.000000e-1
4.050163e1 5.73262881e-1 5.98323746e0 3.89084098e-1 6.36651835e-1 6.68462534e-4 4.84765102e-4 7.38594832e-3 3.00214757e-1 4.22051050e-4 2.27730000e-3 4.55461000e-1 1 7.000000e-1
4.060163e1 5.72686137e-1 5.95110502e0 3.91241781e-1 6.66170448e-1 6.97461103e-4 4.89695293e-4 7.45800383e-3 2.93247746e-1 4.25415141e-4 2.27730000e-3 4.55461000e-1 1 8.000000e-1
4.070163e1 5.72011505e-1 5.91736658e0 3.93435334e-1 6.95020183e-1 7.29265718e-4 4.94924637e-4 7.53327170e-3 2.86947088e-1 4.28602426e-4 2.27730000e-3 4.55461000e-1 1 9.000000e-1
4.080163e1 5.71242062e-1 5.88246725e0 3.95654156e-1 7.23261580e-1 7.63697524e-4 5.00447967e-4 7.61180690e-3 2.81194069e-1 4.31642287e-4 2.27730000e-3 4.55461000e-1 1 1.000000e0
4.090163e1 5.70381859e-1 5.84675809e0 3.97891903e-1 7.50944900e-1 8.00572741e-4 5.06257956e-4 7.69368145e-3 2.75900070e-1 4.34557005e-4 2.27730000e-3 4.55461000e-1 1 1.100000e0
4.100163e1 5.69435563e-1 5.81051212e0 4.00144997e-1 7.78112622e-1 8.39717313e-4 5.12346068e-4 7.77896743e-3 2.70996987e-1 4.37364007e-4 2.27730000e-3 4.55461000e-1 1 1.200000e0
4.110163e1 5.68408197e-1 5.77393935e0 4.02411596e-1 8.04801167e-1 8.80977120e-4 5.18703402e-4 7.86772475e-3 2.66431229e-1 4.40077283e-4 2.27730000e-3 4.55461000e-1 1 1.300000e0
4.120163e1 5.67304938e-1 5.73720001e0 4.04690918e-1 8.31042149e-1 9.24223347e-4 5.25321323e-4 7.95999420e-3 2.62159791e-1 4.42708328e-4 2.27730000e-3 4.55461000e-1 1 1.400000e0
4.130163e1 5.66130977e-1 5.70041560e0 4.06982793e-1 8.56863285e-1 9.69353683e-4 5.32191898e-4 8.05579504e-3 2.58147584e-1 4.45266802e-4 2.27730000e-3 4.55461000e-1 1 1.500000e0
4.140163e1 5.64891416e-1 5.66367779e0 4.09287381e-1 8.82289097e-1 1.01629056e-3 5.39308131e-4 8.15512591e-3 2.54365572e-1 4.47761026e-4 2.27730000e-3 4.55461000e-1 1 1.600000e0
4.150163e1 5.63591203e-1 5.62705545e0 4.11604995e-1 9.07341439e-1 1.06497772e-3 5.46664044e-4 8.25796760e-3 2.50789432e-1 4.50198382e-4 2.27730000e-3 4.55461000e-1 1 1.700000e0
4.160163e1 5.62235086e-1 5.59060013e0 4.13936001e-1 9.32039925e-1 1.11537609e-3 5.54254653e-4 8.36428673e-3 2.47398567e-1 4.52585667e-4 2.27730000e-3 4.55461000e-1 1 1.800000e0
4.170163e1 5.60827586e-1 5.55435025e0 4.16280757e-1 9.56402257e-1 1.16745979e-3 5.62075869e-4 8.47403940e-3 2.44175372e-1 4.54929428e-4 2.27730000e-3 4.55461000e-1 1 1.900000e0
4.180163e1 5.59372985e-1 5.51833429e0 4.18639591e-1 9.80444501e-1 1.22121256e-3 5.70124377e-4 8.58717455e-3 2.41104673e-1 4.57236269e-4 2.27730000e-3 4.55461000e-1 1 2.000000e0
4.190163e1 5.57875318e-1 5.48257320e0 4.21012780e-1 1.00418130e0 1.27662480e-3 5.78397492e-4 8.70363659e-3 2.38173290e-1 4.59513159e-4 2.27730000e-3 4.55461000e-1 1 2.100000e0
4.200163e1 5.56338379e-1 5.44708220e0 4.23400558e-1 1.02762608e0 1.33369134e-3 5.86893033e-4 8.82336748e-3 2.35369700e-1 4.61767714e-4 2.27730000e-3 4.55461000e-1 1 2.200000e0
4.210163e1 5.54765725e-1 5.41187215e0 4.25803114e-1 1.05079114e0 1.39240974e-3 5.95609196e-4 8.94630821e-3 2.32683767e-1 4.64008442e-4 2.27730000e-3 4.55461000e-1 1 2.300000e0
4.220163e1 5.53160684e-1 5.37695058e0 4.28220598e-1 1.07368788e0 1.45277903e-3 6.04544452e-4 9.07239979e-3 2.30106522e-1 4.66244956e-4 2.27730000e-3 4.55461000e-1 1 2.400000e0
4.230163e1 5.51526366e-1 5.34232250e0 4.30653130e-1 1.09632680e0 1.51479898e-3 6.13697455e-4 9.20158381e-3 2.27629992e-1 4.68488131e-4 2.27730000e-3 4.55461000e-1 1 2.500000e0
4.240163e1 5.49865680e-1 5.30799092e0 4.33100805e-1 1.11871768e0 1.57846946e-3 6.23066968e-4 9.33380277e-3 2.25247055e-1 4.70750203e-4 2.27730000e-3 4.55461000e-1 1 2.600000e0
4.250163e1 5.48181337e-1 5.27395734e0 4.35563697e-1 1.14086961e0 1.64379014e-3 6.32651803e-4 9.46900019e-3 2.22951320e-1 4.73044818e-4 2.27730000e-3 4.55461000e-1 1 2.700000e0
4.260163e1 5.46475872e-1 5.24022209e0 4.38041867e-1 1.16279106e0 1.71076029e-3 6.42450766e-4 9.60712058e-3 2.20737032e-1 4.75387013e-4 2.27730000e-3 4.55461000e-1 1 2.800000e0
4.270163e1 5.44751648e-1 5.20678460e0 4.40535364e-1 1.18448997e0 1.77937862e-3 6.52462618e-4 9.74810929e-3 2.18598988e-1 4.77793152e-4 2.27730000e-3 4.55461000e-1 1 2.900000e0
4.280163e1 5.43010872e-1 5.17364355e0 4.43044228e-1 1.20597377e0 1.84964331e-3 6.62686040e-4 9.89191241e-3 2.16532467e-1 4.80280809e-4 2.27730000e-3 4.55461000e-1 1 3.000000e0
4.290163e1 5.41255607e-1 5.14079713e0 4.45568494e-1 1.22724944e0 1.92155191e-3 6.73119610e-4 1.00384765e-2 2.14533174e-1 4.82868620e-4 2.27730000e-3 4.55461000e-1 1 3.100000e0
4.300163e1 5.39487776e-1 5.10824305e0 4.48108192e-1 1.24832356e0 1.99510141e-3 6.83761776e-4 1.01877486e-2 2.12597189e-1 4.85576097e-4 2.27730000e-3 4.55461000e-1 1 3.200000e0
4.310163e1 5.37709178e-1 5.07597873e0 4.50663350e-1 1.26920232e0 2.07028825e-3 6.94610847e-4 1.03396757e-2 2.10720923e-1 4.88423424e-4 2.27730000e-3 4.55461000e-1 1 3.300000e0
4.320163e1 5.35921493e-1 5.04400134e0 4.53233992e-1 1.28989157e0 2.14710834e-3 7.05664973e-4 1.04942049e-2 2.08901084e-1 4.91431244e-4 2.27730000e-3 4.55461000e-1 1 3.400000e0
4.330163e1 5.34126293e-1 5.01230785e0 4.55820140e-1 1.31039684e0 2.22555707e-3 7.16922143e-4 1.06512833e-2 2.07134641e-1 4.94620436e-4 2.27730000e-3 4.55461000e-1 1 3.500000e0
4.340163e1 5.32325046e-1 4.98089511e0 4.58421815e-1 1.33072337e0 2.30562939e-3 7.28380179e-4 1.08108576e-2 2.05418803e-1 4.98011898e-4 2.27730000e-3 4.55461000e-1 1 3.600000e0
4.350163e1 5.30519125e-1 4.94975988e0 4.61039035e-1 1.35087612e0 2.38731980e-3 7.40036730e-4 1.09728743e-2 2.03750986e-1 5.01626332e-4 2.27730000e-3 4.55461000e-1 1 3.700000e0
4.360163e1 5.28709815e-1 4.91889883e0 4.63671813e-1 1.37085983e0 2.47062238e-3 7.51889279e-4 1.11372794e-2 2.02128802e-1 5.05484055e-4 2.27730000e-3 4.55461000e-1 1 3.800000e0
4.370163e1 5.26898316e-1 4.88830863e0 4.66320163e-1 1.39067897e0 2.55553082e-3 7.63935138e-4 1.13040186e-2 2.00550032e-1 5.09604805e-4 2.27730000e-3 4.55461000e-1 1 3.900000e0
4.380163e1 5.25085752e-1 4.85798590e0 4.68984091e-1 1.41033783e0 2.64203846e-3 7.76171460e-4 1.14730372e-2 1.99012615e-1 5.14007590e-4 2.27730000e-3 4.55461000e-1 1 4.000000e0
4.390163e1 5.23273171e-1 4.82792729e0 4.71663602e-1 1.42984047e0 2.73013827e-3 7.88595240e-4 1.16442801e-2 1.97514630e-1 5.18710535e-4 2.27730000e-3 4.55461000e-1 1 4.100000e0
4.400163e1 5.21461555e-1 4.79812943e0 4.74358693e-1 1.44919078e0 2.81982293e-3 8.01203326e-4 1.18176918e-2 1.96054289e-1 5.23730763e-4 2.27730000e-3 4.55461000e-1 1 4.200000e0
4.410163e1 5.19651820e-1 4.76858898e0 4.77069357e-1 1.46839249e0 2.91108478e-3 8.13992424e-4 1.19932163e-2 1.94629917e-1 5.29084294e-4 2.27730000e-3 4.55461000e-1 1 4.300000e0
4.420163e1 5.17844821e-1 4.73930264e0 4.79795580e-1 1.48744913e0 3.00391590e-3 8.26959113e-4 1.21707976e-2 1.93239949e-1 5.34785963e-4 2.27730000e-3 4.55461000e-1 1 4.400000e0
4.430163e1 5.16041355e-1 4.71026714e0 4.82537339e-1 1.50636411e0 3.09830809e-3 8.40099851e-4 1.23503792e-2 1.91882920e-1 5.40849356e-4 2.27730000e-3 4.55461000e-1 1 4.500000e0
4.440163e1 5.14242166e-1 4.68147923e0 4.85294603e-1 1.52514069e0 3.19425289e-3 8.53410991e-4 1.25319045e-2 1.90557452e-1 5.47286768e-4 2.27730000e-3 4.55461000e-1 1 4.600000e0
4.450163e1 5.12447947e-1 4.65293571e0 4.88067334e-1 1.54378198e0 3.29174163e-3 8.66888786e-4 1.27153168e-2 1.89262253e-1 5.54109176e-4 2.27730000e-3 4.55461000e-1 1 4.700000e0
4.460163e1 5.10659343e-1 4.62463344e0 4.90855480e-1 1.56229099e0 3.39076539e-3 8.80529406e-4 1.29005595e-2 1.87996106e-1 5.61326223e-4 2.27730000e-3 4.55461000e-1 1 4.800000e0
4.470163e1 5.08876952e-1 4.59656930e0 4.93658980e-1 1.58067058e0 3.49131508e-3 8.94328950e-4 1.30875757e-2 1.86757866e-1 5.68946226e-4 2.27730000e-3 4.55461000e-1 1 4.900000e0
4.480163e1 5.07101329e-1 4.56874023e0 4.96477763e-1 1.59892353e0 3.59338141e-3 9.08283453e-4 1.32763091e-2 1.85546452e-1 5.76976183e-4 2.27730000e-3 4.55461000e-1 1 5.000000e0
4.490163e1 5.05332991e-1 4.54114320e0 4.99311743e-1 1.61705250e0 3.69695491e-3 9.22388904e-4 1.34667032e-2 1.84360845e-1 5.85421802e-4 2.27730000e-3 4.55461000e-1 1 5.100000e0
4.500163e1 5.03572415e-1 4.51377523e0 5.02160822e-1 1.63506003e0 3.80202597e-3 9.36641254e-4 1.36587019e-2 1.83200079e-1 5.94287527e-4 2.27730000e-3 4.55461000e-1 1 5.200000e0
4.510163e1 5.01820040e-1 4.48663341e0 5.05024887e-1 1.65294861e0 3.90858484e-3 9.51036425e-4 1.38522495e-2 1.82063243e-1 6.03576583e-4 2.27730000e-3 4.55461000e-1 1 5.300000e0
4.520163e1 5.00076273e-1 4.45971484e0 5.07903813e-1 1.67072061e0 4.01662163e-3 9.65570328e-4 1.40472908e-2 1.80949474e-1 6.13291019e-4 2.27730000e-3 4.55461000e-1 1 5.400000e0
4.530163e1 4.98341489e-1 4.43301668e0 5.10797457e-1 1.68837831e0 4.12612634e-3 9.80238866e-4 1.42437709e-2 1.79857952e-1 6.23431759e-4 2.27730000e-3 4.55461000e-1 1 5.500000e0
4.540163e1 4.96616031e-1 4.40653615e0 5.13705665e-1 1.70592393e0 4.23708889e-3 9.95037949e-4 1.44416356e-2 1.78787901e-1 6.33998652e-4 2.27730000e-3 4.55461000e-1 1 5.600000e0
4.550163e1 4.94900215e-1 4.38027050e0 5.16628261e-1 1.72335961e0 4.34949910e-3 1.00996350e-3 1.46408314e-2 1.77738584e-1 6.44990534e-4 2.27730000e-3 4.55461000e-1 1 5.700000e0
4.560163e1 4.93194329e-1 4.35421702e0 5.19565060e-1 1.74068741e0 4.46334670e-3 1.02501147e-3 1.48413052e-2 1.76709298e-1 6.56405283e-4 2.27730000e-3 4.55461000e-1 1 5.800000e0
4.570163e1 4.91498635e-1 4.32837307e0 5.22515854e-1 1.75790931e0 4.57862140e-3 1.04017784e-3 1.50430051e-2 1.75699377e-1 6.68239876e-4 2.27730000e-3 4.55461000e-1 1 5.900000e0
4.580163e1 4.89813373e-1 4.30273603e0 5.25480424e-1 1.77502726e0 4.69531281e-3 1.05545862e-3 1.52458796e-2 1.74708187e-1 6.80490451e-4 2.27730000e-3 4.55461000e-1 1 6.000000e0
4.590163e1 4.88138759e-1 4.27730334e0 5.28458530e-1 1.79204311e0 4.81341054e-3 1.07084989e-3 1.54498783e-2 1.73735121e-1 6.93152368e-4 2.27730000e-3 4.55461000e-1 1 6.100000e0
4.600163e1 4.86474988e-1 4.25207249e0 5.31449919e-1 1.80895867e0 4.93290415e-3 1.08634777e-3 1.56549515e-2 1.72779604e-1 7.06220260e-4 2.27730000e-3 4.55461000e-1 1 6.200000e0
4.610163e1 4.84822238e-1 4.22704101e0 5.34454319e-1 1.82577569e0 5.05378319e-3 1.10194844e-3 1.58610505e-2 1.71841085e-1 7.19688099e-4 2.27730000e-3 4.55461000e-1 1 6.300000e0
4.620163e1 4.83180665e-1 4.20220648e0 5.37471442e-1 1.84249587e0 5.17603719e-3 1.11764816e-3 1.60681278e-2 1.70919037e-1 7.33549247e-4 2.27730000e-3 4.55461000e-1 1 6.400000e0
4.630163e1 4.81550409e-1 4.17756652e0 5.40500985e-1 1.85912086e0 5.29965568e-3 1.13344325e-3 1.62761365e-2 1.70012960e-1 7.47796511e-4 2.27730000e-3 4.55461000e-1 1 6.500000e0
4.640163e1 4.79931596e-1 4.15311882e0 5.43542628e-1 1.87565223e0 5.42462819e-3 1.14933010e-3 1.64850310e-2 1.69122372e-1 7.62422198e-4 2.27730000e-3 4.55461000e-1 1 6.600000e0
4.650163e1 4.78324333e-1 4.12886110e0 5.46596036e-1 1.89209155e0 5.55094428e-3 1.16530520e-3 1.66947667e-2 1.68246815e-1 7.77418162e-4 2.27730000e-3 4.55461000e-1 1 6.700000e0
4.660163e1 4.76728717e-1 4.10479112e0 5.49660858e-1 1.90844032e0 5.67859350e-3 1.18136512e-3 1.69053001e-2 1.67385848e-1 7.92775856e-4 2.27730000e-3 4.55461000e-1 1 6.800000e0
4.670163e1 4.75144829e-1 4.08090672e0 5.52736728e-1 1.92469998e0 5.80756546e-3 1.19750650e-3 1.71165888e-2 1.66539050e-1 8.08486378e-4 2.27730000e-3 4.55461000e-1 1 6.900000e0
4.680163e1 4.73572740e-1 4.05720577e0 5.55823268e-1 1.94087197e0 5.93784976e-3 1.21372611e-3 1.73285913e-2 1.65706017e-1 8.24540516e-4 2.27730000e-3 4.55461000e-1 1 7.000000e0
4.690163e1 4.72012509e-1 4.03368619e0 5.58920084e-1 1.95695765e0 6.06943607e-3 1.23002077e-3 1.75412676e-2 1.64886362e-1 8.40928788e-4 2.27730000e-3 4.55461000e-1 1 7.100000e0
4.700163e1 4.70464183e-1 4.01034595e0 5.62026772e-1 1.97295837e0 6.20231407e-3 1.24638742e-3 1.77545786e-2 1.64079713e-1 8.57641485e-4 2.27730000e-3 4.55461000e-1 1 7.200000e0
4.710163e1 4.68927803e-1 3.98718307e0 5.65142911e-1 1.98887542e0 6.33647352e-3 1.26282311e-3 1.79684863e-2 1.63285713e-1 8.74668708e-4 2.27730000e-3 4.55461000e-1 1 7.300000e0
4.720163e1 4.67403397e-1 3.96419563e0 5.68268073e-1 2.00471007e0 6.47190418e-3 1.27932495e-3 1.81829540e-2 1.62504020e-1 8.92000405e-4 2.27730000e-3 4.55461000e-1 1 7.400000e0
4.730163e1 4.65890988e-1 3.94138175e0 5.71401817e-1 2.02046356e0 6.60859589e-3 1.29589020e-3 1.83979461e-2 1.61734303e-1 9.09626405e-4 2.27730000e-3 4.55461000e-1 1 7.500000e0
4.740163e1 4.64390588e-1 3.91873961e0 5.74543693e-1 2.03613709e0 6.74653855e-3 1.31251617e-3 1.86134280e-2 1.60976246e-1 9.27536450e-4 2.27730000e-3 4.55461000e-1 1 7.600000e0
4.750163e1 4.62902206e-1 3.89626741e0 5.77693240e-1 2.05173182e0 6.88572209e-3 1.32920032e-3 1.88293664e-2 1.60229544e-1 9.45720225e-4 2.27730000e-3 4.55461000e-1 1 7.700000e0
4.760163e1 4.61425841e-1 3.87396345e0 5.80849989e-1 2.06724889e0 7.02613652e-3 1.34594017e-3 1.90457290e-2 1.59493903e-1 9.64167387e-4 2.27730000e-3 4.55461000e-1 1 7.800000e0
4.770163e1 4.59961487e-1 3.85182604e0 5.84013466e-1 2.08268941e0 7.16777189e-3 1.36273337e-3 1.92624850e-2 1.58769041e-1 9.82867589e-4 2.27730000e-3 4.55461000e-1 1 7.900000e0
4.780163e1 4.58509133e-1 3.82985354e0 5.87183186e-1 2.09805447e0 7.31061833e-3 1.37957766e-3 1.94796041e-2 1.58054685e-1 1.00181051e-3 2.27730000e-3 4.55461000e-1 1 8.000000e0
4.790163e1 4.57068762e-1 3.80804437e0 5.90358661e-1 2.11334512e0 7.45466601e-3 1.39647088e-3 1.96970577e-2 1.57350573e-1 1.02098588e-3 2.27730000e-3 4.55461000e-1 1 8.100000e0
4.800163e1 4.55640354e-1 3.78639700e0 5.93539398e-1 2.12856238e0 7.59990519e-3 1.41341097e-3 1.99148180e-2 1.56656451e-1 1.04038347e-3 2.27730000e-3 4.55461000e-1 1 8.200000e0
4.810163e1 4.54223882e-1 3.76490994e0 5.96724896e-1 2.14370726e0 7.74632617e-3 1.43039597e-3 2.01328582e-2 1.55972076e-1 1.05999319e-3 2.27730000e-3 4.55461000e-1 1 8.300000e0
4.820163e1 4.52819318e-1 3.74358173e0 5.99914656e-1 2.15878075e0 7.89391932e-3 1.44742402e-3 2.03511529e-2 1.55297212e-1 1.07980500e-3 2.27730000e-3 4.55461000e-1 1 8.400000e0
4.830163e1 4.51426627e-1 3.72241098e0 6.03108171e-1 2.17378378e0 8.04267509e-3 1.46449334e-3 2.05696775e-2 1.54631630e-1 1.09980901e-3 2.27730000e-3 4.55461000e-1 1 8.500000e0
4.840163e1 4.50045774e-1 3.70139633e0 6.06304936e-1 2.18871731e0 8.19258397e-3 1.48160226e-3 2.07884084e-2 1.53975112e-1 1.11999548e-3 2.27730000e-3 4.55461000e-1 1 8.600000e0
4.850163e1 4.48676718e-1 3.68053646e0 6.09504443e-1 2.20358223e0 8.34363654e-3 1.49874921e-3 2.10073233e-2 1.53327444e-1 1.14035480e-3 2.27730000e-3 4.55461000e-1 1 8.700000e0
4.860163e1 4.47319416e-1 3.65983010e0 6.12706185e-1 2.21837945e0 8.49582343e-3 1.51593268e-3 2.12264006e-2 1.52688422e-1 1.16087754e-3 2.27730000e-3 4.55461000e-1 1 8.800000e0
4.870163e1 4.45973824e-1 3.63927600e0 6.15909654e-1 2.23310982e0 8.64913533e-3 1.53315129e-3 2.14456198e-2 1.52057846e-1 1.18155443e-3 2.27730000e-3 4.55461000e-1 1 8.900000e0
4.880163e1 4.44639893e-1 3.61887297e0 6.19114344e-1 2.24777420e0 8.80356301e-3 1.55040370e-3 2.16649614e-2 1.51435524e-1 1.20237640e-3 2.27730000e-3 4.55461000e-1 1 9.000000e0
4.890163e1 4.43317574e-1 3.59861985e0 6.22319751e-1 2.26237343e0 8.95909731e-3 1.56768868e-3 2.18844069e-2 1.50821271e-1 1.22333459e-3 2.27730000e-3 4.55461000e-1 1 9.100000e0
4.900163e1 4.42006814e-1 3.57851551e0 6.25525373e-1 2.27690830e0 9.11572910e-3 1.58500510e-3 2.21039385e-2 1.50214906e-1 1.24442032e-3 2.27730000e-3 4.55461000e-1 1 9.200000e0
4.910163e1 4.40707559e-1 3.55855886e0 6.28730712e-1 2.29137963e0 9.27344936e-3 1.60235186e-3 2.23235394e-2 1.49616255e-1 1.26562513e-3 2.27730000e-3 4.55461000e-1 1 9.300000e0
4.920163e1 4.39419753e-1 3.53874883e0 6.31935272e-1 2.30578818e0 9.43224911e-3 1.61972799e-3 2.25431939e-2 1.49025149e-1 1.28694079e-3 2.27730000e-3 4.55461000e-1 1 9.400000e0
4.930163e1 4.38143339e-1 3.51908441e0 6.35138564e-1 2.32013472e0 9.59211942e-3 1.63713255e-3 2.27628867e-2 1.48441425e-1 1.30835928e-3 2.27730000e-3 4.55461000e-1 1 9.500000e0
