t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.910000e1 4.99998591e-1 7.20130571e0 0.00000000e0 3.99459466e-1 4.02741137e-4 3.68305066e-4 6.09597721e-3 4.36553576e-4 3.36712139e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 4.99998599e-1 7.20130618e0 0.00000000e0 3.99457637e-1 4.03418926e-4 3.68942958e-4 6.10644855e-3 4.36553582e-4 3.37234031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 4.99998607e-1 7.20130662e0 0.00000000e0 3.99455808e-1 4.04093702e-4 3.69578034e-4 6.11687343e-3 4.36553589e-4 3.37753661e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 4.99998615e-1 7.20130704e0 0.00000000e0 3.99453979e-1 4.04765478e-4 3.70210307e-4 6.12725206e-3 4.36553596e-4 3.38271036e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 4.99998623e-1 7.20130742e0 0.00000000e0 3.99452151e-1 4.05434267e-4 3.70839789e-4 6.13758463e-3 4.36553603e-4 3.38786167e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 4.99998630e-1 7.20130778e0 0.00000000e0 3.99450323e-1 4.06100082e-4 3.71466491e-4 6.14787135e-3 4.36553611e-4 3.39299060e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 4.99998637e-1 7.20130812e0 0.00000000e0 3.99448495e-1 4.06762936e-4 3.72090424e-4 6.15811241e-3 4.36553619e-4 3.39809725e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 4.99998643e-1 7.20130843e0 0.00000000e0 3.99446667e-1 4.07422842e-4 3.72711601e-4 6.16830802e-3 4.36553627e-4 3.40318169e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 4.99998649e-1 7.20130872e0 0.00000000e0 3.99444840e-1 4.08079812e-4 3.73330033e-4 6.17845836e-3 4.36553636e-4 3.40824402e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 4.99998655e-1 7.20130899e0 0.00000000e0 3.99443012e-1 4.08733861e-4 3.73945731e-4 6.18856363e-3 4.36553645e-4 3.41328432e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 4.99998661e-1 7.20130924e0 0.00000000e0 3.99441185e-1 4.09385000e-4 3.74558708e-4 6.19862404e-3 4.36553654e-4 3.41830267e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 4.99998666e-1 7.20130946e0 0.00000000e0 3.99439358e-1 4.10033243e-4 3.75168974e-4 6.20863977e-3 4.36553663e-4 3.42329915e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 4.99998671e-1 7.20130967e0 0.00000000e0 3.99437532e-1 4.10678601e-4 3.75776542e-4 6.21861102e-3 4.36553673e-4 3.42827386e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 4.99998675e-1 7.20130986e0 0.00000000e0 3.99435705e-1 4.11321089e-4 3.76381422e-4 6.22853798e-3 4.36553683e-4 3.43322687e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 4.99998680e-1 7.20131003e0 0.00000000e0 3.99433879e-1 4.11960717e-4 3.76983626e-4 6.23842084e-3 4.36553693e-4 3.43815827e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 4.99998684e-1 7.20131018e0 0.00000000e0 3.99432053e-1 4.12597500e-4 3.77583165e-4 6.24825981e-3 4.36553703e-4 3.44306814e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 4.99998688e-1 7.20131032e0 0.00000000e0 3.99430227e-1 4.13231448e-4 3.78180051e-4 6.25805506e-3 4.36553714e-4 3.44795656e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 4.99998692e-1 7.20131044e0 0.00000000e0 3.99428401e-1 4.13862576e-4 3.78774295e-4 6.26780679e-3 4.36553725e-4 3.45282363e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 4.99998695e-1 7.20131055e0 0.00000000e0 3.99426576e-1 4.14490895e-4 3.79365908e-4 6.27751518e-3 4.36553736e-4 3.45766942e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 4.99998699e-1 7.20131064e0 0.00000000e0 3.99424751e-1 4.15116417e-4 3.79954901e-4 6.28718044e-3 4.36553748e-4 3.46249401e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 4.99998702e-1 7.20131071e0 0.00000000e0 3.99422926e-1 4.15739155e-4 3.80541286e-4 6.29680273e-3 4.36553760e-4 3.46729750e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 4.99998705e-1 7.20131078e0 0.00000000e0 3.99421101e-1 4.16359121e-4 3.81125074e-4 6.30638226e-3 4.36553772e-4 3.47207996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 4.99998708e-1 7.20131083e0 0.00000000e0 3.99419276e-1 4.16976328e-4 3.81706275e-4 6.31591921e-3 4.36553784e-4 3.47684148e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 4.99998711e-1 7.20131087e0 0.00000000e0 3.99417452e-1 4.17590786e-4 3.82284901e-4 6.32541376e-3 4.36553797e-4 3.48158214e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 4.99998713e-1 7.20131090e0 0.00000000e0 3.99415628e-1 4.18202509e-4 3.82860964e-4 6.33486610e-3 4.36553810e-4 3.48630202e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 4.99998715e-1 7.20131091e0 0.00000000e0 3.99413804e-1 4.18811509e-4 3.83434473e-4 6.34427642e-3 4.36553823e-4 3.49100121e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 4.99998718e-1 7.20131092e0 0.00000000e0 3.99411980e-1 4.19417797e-4 3.84005439e-4 6.35364489e-3 4.36553837e-4 3.49567978e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 4.99998720e-1 7.20131091e0 0.00000000e0 3.99410156e-1 4.20021386e-4 3.84573875e-4 6.36297170e-3 4.36553850e-4 3.50033783e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 4.99998722e-1 7.20131090e0 0.00000000e0 3.99408333e-1 4.20622287e-4 3.85139790e-4 6.37225703e-3 4.36553864e-4 3.50497543e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 4.99998723e-1 7.20131088e0 0.00000000e0 3.99406510e-1 4.21220512e-4 3.85703195e-4 6.38150107e-3 4.36553879e-4 3.50959267e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 4.99998725e-1 7.20131084e0 0.00000000e0 3.99404687e-1 4.21816073e-4 3.86264102e-4 6.39070400e-3 4.36553893e-4 3.51418963e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 4.99998727e-1 7.20131080e0 0.00000000e0 3.99402864e-1 4.22408982e-4 3.86822520e-4 6.39986598e-3 4.36553908e-4 3.51876638e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 4.99998728e-1 7.20131075e0 0.00000000e0 3.99401042e-1 4.22999250e-4 3.87378461e-4 6.40898721e-3 4.36553923e-4 3.52332302e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 4.99998729e-1 7.20131069e0 0.00000000e0 3.99399219e-1 4.23586889e-4 3.87931935e-4 6.41806787e-3 4.36553938e-4 3.52785962e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 4.99998731e-1 7.20131062e0 0.00000000e0 3.99397397e-1 4.24171911e-4 3.88482954e-4 6.42710812e-3 4.36553954e-4 3.53237627e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 4.99998732e-1 7.20131055e0 0.00000000e0 3.99395575e-1 4.24754327e-4 3.89031526e-4 6.43610815e-3 4.36553970e-4 3.53687305e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 4.99998733e-1 7.20131047e0 0.00000000e0 3.99393754e-1 4.25334149e-4 3.89577664e-4 6.44506813e-3 4.36553986e-4 3.54135003e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 4.99998734e-1 7.20131038e0 0.00000000e0 3.99391932e-1 4.25911387e-4 3.90121378e-4 6.45398824e-3 4.36554002e-4 3.54580730e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 4.99998735e-1 7.20131029e0 0.00000000e0 3.99390111e-1 4.26486054e-4 3.90662677e-4 6.46286865e-3 4.36554018e-4 3.55024494e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 4.99998735e-1 7.20131019e0 0.00000000e0 3.99388290e-1 4.27058161e-4 3.91201573e-4 6.47170955e-3 4.36554035e-4 3.55466303e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 4.99998736e-1 7.20131008e0 0.00000000e0 3.99386469e-1 4.27627719e-4 3.91738076e-4 6.48051109e-3 4.36554052e-4 3.55906165e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 4.99998737e-1 7.20130997e0 0.00000000e0 3.99384648e-1 4.28194739e-4 3.92272197e-4 6.48927346e-3 4.36554070e-4 3.56344088e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 4.99998737e-1 7.20130986e0 0.00000000e0 3.99382828e-1 4.28759233e-4 3.92803944e-4 6.49799682e-3 4.36554087e-4 3.56780080e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 4.99998738e-1 7.20130973e0 0.00000000e0 3.99381008e-1 4.29321212e-4 3.93333330e-4 6.50668135e-3 4.36554105e-4 3.57214149e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 4.99998738e-1 7.20130961e0 0.00000000e0 3.99379188e-1 4.29880687e-4 3.93860364e-4 6.51532722e-3 4.36554123e-4 3.57646303e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 4.99998739e-1 7.20130948e0 0.00000000e0 3.99377368e-1 4.30437668e-4 3.94385056e-4 6.52393459e-3 4.36554142e-4 3.58076550e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 4.99998739e-1 7.20130934e0 0.00000000e0 3.99375548e-1 4.30992167e-4 3.94907417e-4 6.53250365e-3 4.36554160e-4 3.58504897e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 4.99998739e-1 7.20130920e0 0.00000000e0 3.99373729e-1 4.31544195e-4 3.95427456e-4 6.54103454e-3 4.36554179e-4 3.58931354e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 4.99998739e-1 7.20130906e0 0.00000000e0 3.99371910e-1 4.32093763e-4 3.95945184e-4 6.54952745e-3 4.36554198e-4 3.59355927e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 4.99998739e-1 7.20130891e0 0.00000000e0 3.99370091e-1 4.32640882e-4 3.96460610e-4 6.55798255e-3 4.36554217e-4 3.59778625e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 4.99998739e-1 7.20130876e0 0.00000000e0 3.99368272e-1 4.33185562e-4 3.96973746e-4 6.56639998e-3 4.36554237e-4 3.60199455e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 4.99998739e-1 7.20130860e0 0.00000000e0 3.99366454e-1 4.33727814e-4 3.97484600e-4 6.57477993e-3 4.36554257e-4 3.60618425e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 4.99998739e-1 7.20130844e0 0.00000000e0 3.99364635e-1 4.34267650e-4 3.97993183e-4 6.58312256e-3 4.36554277e-4 3.61035542e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 4.99998739e-1 7.20130828e0 0.00000000e0 3.99362817e-1 4.34805078e-4 3.98499504e-4 6.59142802e-3 4.36554297e-4 3.61450816e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 4.99998739e-1 7.20130812e0 0.00000000e0 3.99360999e-1 4.35340112e-4 3.99003574e-4 6.59969650e-3 4.36554318e-4 3.61864253e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 4.99998739e-1 7.20130795e0 0.00000000e0 3.99359182e-1 4.35872760e-4 3.99505402e-4 6.60792814e-3 4.36554338e-4 3.62275861e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 4.99998739e-1 7.20130778e0 0.00000000e0 3.99357364e-1 4.36403033e-4 4.00004998e-4 6.61612311e-3 4.36554359e-4 3.62685647e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 4.99998739e-1 7.20130761e0 0.00000000e0 3.99355547e-1 4.36930943e-4 4.00502371e-4 6.62428157e-3 4.36554381e-4 3.63093621e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 4.99998739e-1 7.20130743e0 0.00000000e0 3.99353730e-1 4.37456499e-4 4.00997533e-4 6.63240368e-3 4.36554402e-4 3.63499788e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 4.99998738e-1 7.20130725e0 0.00000000e0 3.99351913e-1 4.37979712e-4 4.01490491e-4 6.64048961e-3 4.36554424e-4 3.63904157e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 4.99998738e-1 7.20130707e0 0.00000000e0 3.99350096e-1 4.38500592e-4 4.01981256e-4 6.64853950e-3 4.36554446e-4 3.64306736e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 4.99998738e-1 7.20130689e0 0.00000000e0 3.99348280e-1 4.39019149e-4 4.02469837e-4 6.65655353e-3 4.36554468e-4 3.64707531e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 4.99998737e-1 7.20130671e0 0.00000000e0 3.99346463e-1 4.39535394e-4 4.02956244e-4 6.66453185e-3 4.36554490e-4 3.65106551e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 4.99998737e-1 7.20130652e0 0.00000000e0 3.99344647e-1 4.40049337e-4 4.03440486e-4 6.67247461e-3 4.36554513e-4 3.65503803e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 4.99998736e-1 7.20130633e0 0.00000000e0 3.99342832e-1 4.40560989e-4 4.03922574e-4 6.68038198e-3 4.36554536e-4 3.65899294e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 4.99998736e-1 7.20130615e0 0.00000000e0 3.99341016e-1 4.41070358e-4 4.04402515e-4 6.68825411e-3 4.36554559e-4 3.66293033e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 4.99998735e-1 7.20130596e0 0.00000000e0 3.99339201e-1 4.41577456e-4 4.04880320e-4 6.69609115e-3 4.36554582e-4 3.66685026e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 4.99998735e-1 7.20130576e0 0.00000000e0 3.99337385e-1 4.42082293e-4 4.05355998e-4 6.70389326e-3 4.36554606e-4 3.67075280e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 4.99998734e-1 7.20130557e0 0.00000000e0 3.99335570e-1 4.42584878e-4 4.05829559e-4 6.71166059e-3 4.36554630e-4 3.67463804e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 4.99998734e-1 7.20130538e0 0.00000000e0 3.99333756e-1 4.43085222e-4 4.06301011e-4 6.71939330e-3 4.36554654e-4 3.67850605e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 4.99998733e-1 7.20130518e0 0.00000000e0 3.99331941e-1 4.43583334e-4 4.06770364e-4 6.72709154e-3 4.36554678e-4 3.68235690e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 4.99998733e-1 7.20130498e0 0.00000000e0 3.99330127e-1 4.44079224e-4 4.07237626e-4 6.73475547e-3 4.36554702e-4 3.68619066e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 4.99998732e-1 7.20130478e0 0.00000000e0 3.99328313e-1 4.44572902e-4 4.07702809e-4 6.74238522e-3 4.36554727e-4 3.69000741e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 4.99998731e-1 7.20130459e0 0.00000000e0 3.99326499e-1 4.45064378e-4 4.08165919e-4 6.74998096e-3 4.36554752e-4 3.69380722e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 4.99998731e-1 7.20130439e0 0.00000000e0 3.99324685e-1 4.45553662e-4 4.08626967e-4 6.75754284e-3 4.36554777e-4 3.69759016e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 4.99998730e-1 7.20130419e0 0.00000000e0 3.99322871e-1 4.46040764e-4 4.09085961e-4 6.76507100e-3 4.36554803e-4 3.70135630e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 4.99998729e-1 7.20130398e0 0.00000000e0 3.99321058e-1 4.46525692e-4 4.09542911e-4 6.77256559e-3 4.36554828e-4 3.70510573e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 4.99998729e-1 7.20130378e0 0.00000000e0 3.99319245e-1 4.47008457e-4 4.09997825e-4 6.78002677e-3 4.36554854e-4 3.70883850e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 4.99998728e-1 7.20130358e0 0.00000000e0 3.99317432e-1 4.47489068e-4 4.10450712e-4 6.78745467e-3 4.36554880e-4 3.71255469e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 4.99998727e-1 7.20130338e0 0.00000000e0 3.99315619e-1 4.47967535e-4 4.10901582e-4 6.79484945e-3 4.36554906e-4 3.71625437e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 4.99998727e-1 7.20130317e0 0.00000000e0 3.99313807e-1 4.48443867e-4 4.11350443e-4 6.80221126e-3 4.36554933e-4 3.71993761e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 4.99998726e-1 7.20130297e0 0.00000000e0 3.99311995e-1 4.48918074e-4 4.11797304e-4 6.80954023e-3 4.36554960e-4 3.72360449e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 4.99998725e-1 7.20130276e0 0.00000000e0 3.99310183e-1 4.49390165e-4 4.12242174e-4 6.81683651e-3 4.36554986e-4 3.72725507e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 4.99998724e-1 7.20130256e0 0.00000000e0 3.99308371e-1 4.49860150e-4 4.12685062e-4 6.82410025e-3 4.36555014e-4 3.73088942e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 4.99998724e-1 7.20130235e0 0.00000000e0 3.99306559e-1 4.50328037e-4 4.13125975e-4 6.83133160e-3 4.36555041e-4 3.73450762e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 4.99998723e-1 7.20130215e0 0.00000000e0 3.99304748e-1 4.50793837e-4 4.13564924e-4 6.83853069e-3 4.36555068e-4 3.73810973e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 4.99998722e-1 7.20130194e0 0.00000000e0 3.99302936e-1 4.51257558e-4 4.14001916e-4 6.84569767e-3 4.36555096e-4 3.74169583e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 4.99998721e-1 7.20130174e0 0.00000000e0 3.99301125e-1 4.51719210e-4 4.14436960e-4 6.85283267e-3 4.36555124e-4 3.74526598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 4.99998721e-1 7.20130153e0 0.00000000e0 3.99299315e-1 4.52178801e-4 4.14870066e-4 6.85993585e-3 4.36555152e-4 3.74882025e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 4.99998720e-1 7.20130132e0 0.00000000e0 3.99297504e-1 4.52636342e-4 4.15301240e-4 6.86700734e-3 4.36555181e-4 3.75235871e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 4.99998719e-1 7.20130112e0 0.00000000e0 3.99295694e-1 4.53091840e-4 4.15730492e-4 6.87404729e-3 4.36555209e-4 3.75588143e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 4.99998718e-1 7.20130091e0 0.00000000e0 3.99293883e-1 4.53545306e-4 4.16157831e-4 6.88105582e-3 4.36555238e-4 3.75938847e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 4.99998717e-1 7.20130070e0 0.00000000e0 3.99292073e-1 4.53996747e-4 4.16583264e-4 6.88803309e-3 4.36555267e-4 3.76287991e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 4.99998716e-1 7.20130050e0 0.00000000e0 3.99290264e-1 4.54446174e-4 4.17006801e-4 6.89497922e-3 4.36555297e-4 3.76635582e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 4.99998716e-1 7.20130029e0 0.00000000e0 3.99288454e-1 4.54893595e-4 4.17428449e-4 6.90189436e-3 4.36555326e-4 3.76981625e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 4.99998715e-1 7.20130009e0 0.00000000e0 3.99286645e-1 4.55339018e-4 4.17848217e-4 6.90877865e-3 4.36555356e-4 3.77326128e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 4.99998714e-1 7.20129988e0 0.00000000e0 3.99284836e-1 4.55782453e-4 4.18266112e-4 6.91563221e-3 4.36555386e-4 3.77669098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 4.99998713e-1 7.20129967e0 0.00000000e0 3.99283027e-1 4.56223909e-4 4.18682145e-4 6.92245519e-3 4.36555416e-4 3.78010541e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 4.99998712e-1 7.20129947e0 0.00000000e0 3.99281218e-1 4.56663394e-4 4.19096321e-4 6.92924773e-3 4.36555446e-4 3.78350463e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 4.99998711e-1 7.20129926e0 0.00000000e0 3.99279409e-1 4.57100917e-4 4.19508651e-4 6.93600995e-3 4.36555476e-4 3.78688872e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 4.99998711e-1 7.20129906e0 0.00000000e0 3.99277601e-1 4.57536487e-4 4.19919141e-4 6.94274199e-3 4.36555507e-4 3.79025774e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 4.99998710e-1 7.20129885e0 0.00000000e0 3.99275793e-1 4.57970113e-4 4.20327801e-4 6.94944399e-3 4.36555538e-4 3.79361175e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 4.99998709e-1 7.20129865e0 0.00000000e0 3.99273985e-1 4.58401802e-4 4.20734637e-4 6.95611607e-3 4.36555569e-4 3.79695082e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 4.99998708e-1 7.20129844e0 0.00000000e0 3.99272178e-1 4.58831564e-4 4.21139659e-4 6.96275838e-3 4.36555600e-4 3.80027502e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 4.99998707e-1 7.20129824e0 0.00000000e0 3.99270370e-1 4.59259407e-4 4.21542874e-4 6.96937103e-3 4.36555632e-4 3.80358441e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 4.99998706e-1 7.20129804e0 0.00000000e0 3.99268563e-1 4.59685340e-4 4.21944289e-4 6.97595417e-3 4.36555664e-4 3.80687905e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 4.99998705e-1 7.20129783e0 0.00000000e0 3.99266756e-1 4.60109371e-4 4.22343914e-4 6.98250792e-3 4.36555696e-4 3.81015902e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 4.99998705e-1 7.20129763e0 0.00000000e0 3.99264949e-1 4.60531509e-4 4.22741756e-4 6.98903242e-3 4.36555728e-4 3.81342436e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 4.99998704e-1 7.20129743e0 0.00000000e0 3.99263142e-1 4.60951762e-4 4.23137823e-4 6.99552779e-3 4.36555760e-4 3.81667516e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.998055e1 4.99998703e-1 7.20129726e0 0.00000000e0 3.99261676e-1 4.61300246e-4 4.23455572e-4 7.00073875e-3 4.36555786e-4 3.81928448e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
4.008053e1 4.99998644e-1 7.20129548e0 0.00000000e0 3.99258056e-1 4.66848416e-4 4.26207039e-4 7.04420895e-3 8.72981515e-4 3.96854473e-4 2.27730000e-3 9.10922000e-4 1 1.000000e-1
4.018053e1 4.99998609e-1 7.20129363e0 0.00000000e0 3.99254429e-1 4.70106514e-4 4.28985401e-4 7.08904375e-3 8.72924564e-4 4.03812461e-4 2.27730000e-3 9.10922000e-4 1 2.000000e-1
4.028053e1 4.99998581e-1 7.20129181e0 0.00000000e0 3.99250797e-1 4.73276726e-4 4.31704862e-4 7.13341266e-3 8.72881825e-4 4.09283952e-4 2.27730000e-3 9.10922000e-4 1 3.000000e-1
4.038053e1 4.99998556e-1 7.20129004e0 0.00000000e0 3.99247163e-1 4.76384818e-4 4.34380982e-4 7.17738173e-3 8.72846442e-4 4.13968016e-4 2.27730000e-3 9.10922000e-4 1 4.000000e-1
4.048053e1 4.99998533e-1 7.20128829e0 0.00000000e0 3.99243525e-1 4.79442816e-4 4.37022571e-4 7.22099314e-3 8.72815765e-4 4.18145036e-4 2.27730000e-3 9.10922000e-4 1 5.000000e-1
4.058053e1 4.99998512e-1 7.20128658e0 0.00000000e0 3.99239886e-1 4.82458280e-4 4.39634969e-4 7.26427670e-3 8.72788432e-4 4.21961315e-4 2.27730000e-3 9.10922000e-4 1 6.000000e-1
4.068053e1 4.99998492e-1 7.20128490e0 0.00000000e0 3.99236245e-1 4.85436478e-4 4.42221739e-4 7.30725493e-3 8.72763636e-4 4.25504328e-4 2.27730000e-3 9.10922000e-4 1 7.000000e-1
4.078053e1 4.99998474e-1 7.20128324e0 0.00000000e0 3.99232603e-1 4.88381310e-4 4.44785454e-4 7.34994564e-3 8.72740849e-4 4.28831194e-4 2.27730000e-3 9.10922000e-4 1 8.000000e-1
4.088053e1 4.99998458e-1 7.20128161e0 0.00000000e0 3.99228959e-1 4.91295794e-4 4.47328079e-4 7.39236338e-3 8.72719704e-4 4.31981609e-4 2.27730000e-3 9.10922000e-4 1 9.000000e-1
4.098053e1 4.99998442e-1 7.20128000e0 0.00000000e0 3.99225314e-1 4.94182338e-4 4.49851175e-4 7.43452030e-3 8.72699934e-4 4.34984486e-4 2.27730000e-3 9.10922000e-4 1 1.000000e0
4.108053e1 4.99998428e-1 7.20127842e0 0.00000000e0 3.99221668e-1 4.97042913e-4 4.52356023e-4 7.47642677e-3 8.72681338e-4 4.37861655e-4 2.27730000e-3 9.10922000e-4 1 1.100000e0
