t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.973423e1 2.45817482e-1 4.03342587e0 5.18644766e-2 1.93911118e-1 6.46058666e-1 1.68424919e-2 4.69762188e-1 2.02437711e-1 2.18940694e-2 1.13865000e0 4.55461000e-1 1 4.000000e0
2.983423e1 2.46218020e-1 4.04408780e0 5.24824726e-2 1.92112400e-1 6.56187682e-1 1.71830093e-2 4.79083866e-1 2.01126786e-1 2.18174528e-2 1.13865000e0 4.55461000e-1 1 4.100000e0
2.993423e1 2.46589739e-1 4.05392278e0 5.31094771e-2 1.90385400e-1 6.66080164e-1 1.75265671e-2 4.88444786e-1 1.99857943e-1 2.17653596e-2 1.13865000e0 4.55461000e-1 1 4.200000e0
3.003423e1 2.46933524e-1 4.06296021e0 5.37436287e-2 1.88726288e-1 6.75745836e-1 1.78730966e-2 4.97840764e-1 1.98629387e-1 2.17382513e-2 1.13865000e0 4.55461000e-1 1 4.300000e0
3.013423e1 2.47250263e-1 4.07122903e0 5.43832368e-2 1.87131485e-1 6.85194129e-1 1.82225138e-2 5.07267456e-1 1.97439418e-1 2.17365354e-2 1.13865000e0 4.55461000e-1 1 4.400000e0
3.023423e1 2.47540844e-1 4.07875763e0 5.50267667e-2 1.85597638e-1 6.94434177e-1 1.85747205e-2 5.16720399e-1 1.96286429e-1 2.17605645e-2 1.13865000e0 4.55461000e-1 1 4.500000e0
3.033423e1 2.47806154e-1 4.08557381e0 5.56728267e-2 1.84121608e-1 7.03474810e-1 1.89296058e-2 5.26195046e-1 1.95168897e-1 2.18106355e-2 1.13865000e0 4.55461000e-1 1 4.600000e0
3.043423e1 2.48047076e-1 4.09170477e0 5.63201558e-2 1.82700455e-1 7.12324550e-1 1.92870473e-2 5.35686793e-1 1.94085376e-1 2.18869897e-2 1.13865000e0 4.55461000e-1 1 4.700000e0
3.053423e1 2.48264484e-1 4.09717706e0 5.69676122e-2 1.81331419e-1 7.20991614e-1 1.96469122e-2 5.45191008e-1 1.93034489e-1 2.19898125e-2 1.13865000e0 4.55461000e-1 1 4.800000e0
3.063423e1 2.48459241e-1 4.10201657e0 5.76141632e-2 1.80011913e-1 7.29483913e-1 2.00090592e-2 5.54703053e-1 1.92014926e-1 2.21192342e-2 1.13865000e0 4.55461000e-1 1 4.900000e0
3.073423e1 2.48632203e-1 4.10624853e0 5.82588756e-2 1.78739506e-1 7.37809056e-1 2.03733387e-2 5.64218303e-1 1.91025438e-1 2.22753306e-2 1.13865000e0 4.55461000e-1 1 5.000000e0
3.083423e1 2.48784207e-1 4.10989750e0 5.89009068e-2 1.77511914e-1 7.45974357e-1 2.07395946e-2 5.73732165e-1 1.90064832e-1 2.24581244e-2 1.13865000e0 4.55461000e-1 1 5.100000e0
3.093423e1 2.48916080e-1 4.11298735e0 5.95394972e-2 1.76326990e-1 7.53986835e-1 2.11076654e-2 5.83240091e-1 1.89131968e-1 2.26675864e-2 1.13865000e0 4.55461000e-1 1 5.200000e0
3.103423e1 2.49028632e-1 4.11554127e0 6.01739626e-2 1.75182708e-1 7.61853224e-1 2.14773845e-2 5.92737593e-1 1.88225754e-1 2.29036370e-2 1.13865000e0 4.55461000e-1 1 5.300000e0
3.113423e1 2.49122656e-1 4.11758179e0 6.08036876e-2 1.74077166e-1 7.69579978e-1 2.18485821e-2 6.02220251e-1 1.87345148e-1 2.31661480e-2 1.13865000e0 4.55461000e-1 1 5.400000e0
3.123423e1 2.49198928e-1 4.11913077e0 6.14281197e-2 1.73008563e-1 7.77173278e-1 2.22210854e-2 6.11683726e-1 1.86489146e-1 2.34549447e-2 1.13865000e0 4.55461000e-1 1 5.500000e0
3.133423e1 2.49258208e-1 4.12020943e0 6.20467635e-2 1.71975205e-1 7.84639042e-1 2.25947196e-2 6.21123769e-1 1.85656790e-1 2.37698075e-2 1.13865000e0 4.55461000e-1 1 5.600000e0
3.143423e1 2.49301235e-1 4.12083831e0 6.26591759e-2 1.70975489e-1 7.91982925e-1 2.29693087e-2 6.30536225e-1 1.84847159e-1 2.41104747e-2 1.13865000e0 4.55461000e-1 1 5.700000e0
3.153423e1 2.49328731e-1 4.12103734e0 6.32649614e-2 1.70007898e-1 7.99210336e-1 2.33446765e-2 6.39917040e-1 1.84059367e-1 2.44766437e-2 1.13865000e0 4.55461000e-1 1 5.800000e0
3.163423e1 2.49341400e-1 4.12082583e0 6.38637680e-2 1.69070998e-1 8.06326440e-1 2.37206465e-2 6.49262268e-1 1.83292565e-1 2.48679743e-2 1.13865000e0 4.55461000e-1 1 5.900000e0
3.173423e1 2.49339925e-1 4.12022247e0 6.44552834e-2 1.68163431e-1 8.13336165e-1 2.40970433e-2 6.58568075e-1 1.82545937e-1 2.52840899e-2 1.13865000e0 4.55461000e-1 1 6.000000e0
3.183423e1 2.49324971e-1 4.11924535e0 6.50392315e-2 1.67283909e-1 8.20244213e-1 2.44736926e-2 6.67830741e-1 1.81818697e-1 2.57245806e-2 1.13865000e0 4.55461000e-1 1 6.100000e0
3.193423e1 2.49297183e-1 4.11791200e0 6.56153694e-2 1.66431209e-1 8.27055064e-1 2.48504221e-2 6.77046666e-1 1.81110092e-1 2.61890049e-2 1.13865000e0 4.55461000e-1 1 6.200000e0
3.203423e1 2.49257189e-1 4.11623935e0 6.61834846e-2 1.65604171e-1 8.33772987e-1 2.52270615e-2 6.86212368e-1 1.80419396e-1 2.66768920e-2 1.13865000e0 4.55461000e-1 1 6.300000e0
3.213423e1 2.49205597e-1 4.11424382e0 6.67433924e-2 1.64801692e-1 8.40402044e-1 2.56034433e-2 6.95324491e-1 1.79745910e-1 2.71877441e-2 1.13865000e0 4.55461000e-1 1 6.400000e0
3.223423e1 2.49142994e-1 4.11194124e0 6.72949333e-2 1.64022723e-1 8.46946097e-1 2.59794027e-2 7.04379801e-1 1.79088965e-1 2.77210386e-2 1.13865000e0 4.55461000e-1 1 6.500000e0
3.233423e1 2.49069953e-1 4.10934696e0 6.78379714e-2 1.63266266e-1 8.53408819e-1 2.63547785e-2 7.13375192e-1 1.78447914e-1 2.82762299e-2 1.13865000e0 4.55461000e-1 1 6.600000e0
3.243423e1 2.48987024e-1 4.10647580e0 6.83723922e-2 1.62531370e-1 8.59793695e-1 2.67294128e-2 7.22307682e-1 1.77822136e-1 2.88527515e-2 1.13865000e0 4.55461000e-1 1 6.700000e0
3.253423e1 2.48894743e-1 4.10334209e0 6.88981006e-2 1.61817129e-1 8.66104033e-1 2.71031515e-2 7.31174416e-1 1.77211035e-1 2.94500183e-2 1.13865000e0 4.55461000e-1 1 6.800000e0
3.263423e1 2.48793625e-1 4.09995966e0 6.94150200e-2 1.61122681e-1 8.72342968e-1 2.74758448e-2 7.39972668e-1 1.76614037e-1 3.00674282e-2 1.13865000e0 4.55461000e-1 1 6.900000e0
3.273423e1 2.48684168e-1 4.09634190e0 6.99230902e-2 1.60447200e-1 8.78513469e-1 2.78473465e-2 7.48699837e-1 1.76030589e-1 3.07043638e-2 1.13865000e0 4.55461000e-1 1 7.000000e0
3.283423e1 2.48566855e-1 4.09250171e0 7.04222666e-2 1.59789902e-1 8.84618345e-1 2.82175153e-2 7.57353448e-1 1.75460162e-1 3.13601948e-2 1.13865000e0 4.55461000e-1 1 7.100000e0
3.293423e1 2.48442150e-1 4.08845159e0 7.09125185e-2 1.59150034e-1 8.90660253e-1 2.85862138e-2 7.65931154e-1 1.74902246e-1 3.20342789e-2 1.13865000e0 4.55461000e-1 1 7.200000e0
3.303423e1 2.48310501e-1 4.08420357e0 7.13938284e-2 1.58526880e-1 8.96641698e-1 2.89533095e-2 7.74430731e-1 1.74356351e-1 3.27259643e-2 1.13865000e0 4.55461000e-1 1 7.300000e0
3.313423e1 2.48172341e-1 4.07976929e0 7.18661910e-2 1.57919754e-1 9.02565045e-1 2.93186742e-2 7.82850078e-1 1.73822007e-1 3.34345905e-2 1.13865000e0 4.55461000e-1 1 7.400000e0
3.323423e1 2.48028084e-1 4.07515996e0 7.23296122e-2 1.57328002e-1 9.08432522e-1 2.96821847e-2 7.91187220e-1 1.73298762e-1 3.41594905e-2 1.13865000e0 4.55461000e-1 1 7.500000e0
3.333423e1 2.47878133e-1 4.07038641e0 7.27841080e-2 1.56750997e-1 9.14246223e-1 3.00437221e-2 7.99440300e-1 1.72786184e-1 3.48999915e-2 1.13865000e0 4.55461000e-1 1 7.600000e0
3.343423e1 2.47722872e-1 4.06545910e0 7.32297043e-2 1.56188139e-1 9.20008117e-1 3.04031725e-2 8.07607583e-1 1.72283856e-1 3.56554171e-2 1.13865000e0 4.55461000e-1 1 7.700000e0
3.353423e1 2.47562674e-1 4.06038808e0 7.36664358e-2 1.55638856e-1 9.25720050e-1 3.07604265e-2 8.15687450e-1 1.71791381e-1 3.64250882e-2 1.13865000e0 4.55461000e-1 1 7.800000e0
3.363423e1 2.47397894e-1 4.05518308e0 7.40943454e-2 1.55102600e-1 9.31383753e-1 3.11153796e-2 8.23678401e-1 1.71308375e-1 3.72083240e-2 1.13865000e0 4.55461000e-1 1 7.900000e0
3.373423e1 2.47228875e-1 4.04985345e0 7.45134837e-2 1.54578845e-1 9.37000843e-1 3.14679319e-2 8.31579047e-1 1.70834473e-1 3.80044439e-2 1.13865000e0 4.55461000e-1 1 8.000000e0
3.383423e1 2.47055947e-1 4.04440822e0 7.49239084e-2 1.54067090e-1 9.42572831e-1 3.18179882e-2 8.39388115e-1 1.70369324e-1 3.88127679e-2 1.13865000e0 4.55461000e-1 1 8.100000e0
3.393423e1 2.46879426e-1 4.03885607e0 7.53256837e-2 1.53566855e-1 9.48101123e-1 3.21654580e-2 8.47104439e-1 1.69912592e-1 3.96326182e-2 1.13865000e0 4.55461000e-1 1 8.200000e0
3.403423e1 2.46699616e-1 4.03320538e0 7.57188801e-2 1.53077679e-1 9.53587030e-1 3.25102551e-2 8.54726963e-1 1.69463956e-1 4.04633201e-2 1.13865000e0 4.55461000e-1 1 8.300000e0
3.413423e1 2.46516806e-1 4.02746419e0 7.61035737e-2 1.52599123e-1 9.59031765e-1 3.28522981e-2 8.62254736e-1 1.69023109e-1 4.13042027e-2 1.13865000e0 4.55461000e-1 1 8.400000e0
3.423423e1 2.46331277e-1 4.02164027e0 7.64798456e-2 1.52130765e-1 9.64436455e-1 3.31915101e-2 8.69686910e-1 1.68589756e-1 4.21546003e-2 1.13865000e0 4.55461000e-1 1 8.500000e0
3.433423e1 2.46143295e-1 4.01574106e0 7.68477821e-2 1.51672204e-1 9.69802138e-1 3.35278184e-2 8.77022739e-1 1.68163618e-1 4.30138527e-2 1.13865000e0 4.55461000e-1 1 8.600000e0
3.443423e1 2.45953116e-1 4.00977375e0 7.72074738e-2 1.51223052e-1 9.75129771e-1 3.38611548e-2 8.84261574e-1 1.67744426e-1 4.38813067e-2 1.13865000e0 4.55461000e-1 1 8.700000e0
3.453423e1 2.45760984e-1 4.00374523e0 7.75590154e-2 1.50782943e-1 9.80420233e-1 3.41914553e-2 8.91402862e-1 1.67331924e-1 4.47563160e-2 1.13865000e0 4.55461000e-1 1 8.800000e0
3.463423e1 2.45567135e-1 3.99766211e0 7.79025055e-2 1.50351523e-1 9.85674331e-1 3.45186601e-2 8.98446145e-1 1.66925868e-1 4.56382429e-2 1.13865000e0 4.55461000e-1 1 8.900000e0
3.473423e1 2.45371791e-1 3.99153077e0 7.82380462e-2 1.49928454e-1 9.90892797e-1 3.48427135e-2 9.05391052e-1 1.66526024e-1 4.65264581e-2 1.13865000e0 4.55461000e-1 1 9.000000e0
3.483423e1 2.45175167e-1 3.98535731e0 7.85657426e-2 1.49513416e-1 9.96076300e-1 3.51635637e-2 9.12237303e-1 1.66132172e-1 4.74203418e-2 1.13865000e0 4.55461000e-1 1 9.100000e0
3.493423e1 2.44977466e-1 3.97914760e0 7.88857030e-2 1.49106098e-1 1.00122544e0 3.54811631e-2 9.18984701e-1 1.65744100e-1 4.83192843e-2 1.13865000e0 4.55461000e-1 1 9.200000e0
3.503423e1 2.44778884e-1 3.97290724e0 7.91980381e-2 1.48706208e-1 1.00634077e0 3.57954676e-2 9.25633134e-1 1.65361606e-1 4.92226862e-2 1.13865000e0 4.55461000e-1 1 9.300000e0
3.513423e1 2.44579605e-1 3.96664163e0 7.95028612e-2 1.48313463e-1 1.01142277e0 3.61064370e-2 9.32182567e-1 1.64984499e-1 5.01299593e-2 1.13865000e0 4.55461000e-1 1 9.400000e0
3.523423e1 2.44379807e-1 3.96035593e0 7.98002875e-2 1.47927595e-1 1.01647188e0 3.64140349e-2 9.38633042e-1 1.64612596e-1 5.10405267e-2 1.13865000e0 4.55461000e-1 1 9.500000e0
3.533423e1 2.44179659e-1 3.95405508e0 8.00904342e-2 1.47548348e-1 1.02148848e0 3.67182281e-2 9.44984677e-1 1.64245725e-1 5.19538237e-2 1.13865000e0 4.55461000e-1 1 9.600000e0
3.543423e1 2.43979320e-1 3.94774381e0 8.03734203e-2 1.47175475e-1 1.02647290e0 3.70189872e-2 9.51237659e-1 1.63883721e-1 5.28692975e-2 1.13865000e0 4.55461000e-1 1 9.700000e0
3.553423e1 2.43778942e-1 3.94142664e0 8.06493662e-2 1.46808745e-1 1.03142544e0 3.73162859e-2 9.57392245e-1 1.63526427e-1 5.37864082e-2 1.13865000e0 4.55461000e-1 1 9.800000e0
3.563423e1 2.43578671e-1 3.93510788e0 8.09183935e-2 1.46447933e-1 1.03634635e0 3.76101014e-2 9.63448758e-1 1.63173696e-1 5.47046287e-2 1.13865000e0 4.55461000e-1 1 9.900000e0
3.573423e1 2.43378644e-1 3.92879166e0 8.11806248e-2 1.46092827e-1 1.04123584e0 3.79004138e-2 9.69407583e-1 1.62825386e-1 5.56234452e-2 1.13865000e0 4.55461000e-1 1 1.000000e1
3.583423e1 2.43178991e-1 3.92248192e0 8.14361838e-2 1.45743224e-1 1.04609408e0 3.81872064e-2 9.75269164e-1 1.62481363e-1 5.65423573e-2 1.13865000e0 4.55461000e-1 1 1.010000e1
3.593423e1 2.42979834e-1 3.91618240e0 8.16851947e-2 1.45398932e-1 1.05092121e0 3.84704656e-2 9.81034005e-1 1.62141503e-1 5.74608784e-2 1.13865000e0 4.55461000e-1 1 1.020000e1
3.603423e1 2.42781292e-1 3.90989668e0 8.19277823e-2 1.45059766e-1 1.05571735e0 3.87501804e-2 9.86702665e-1 1.61805684e-1 5.83785355e-2 1.13865000e0 4.55461000e-1 1 1.030000e1
3.613423e1 2.42583474e-1 3.90362815e0 8.21640717e-2 1.44725551e-1 1.06048257e0 3.90263428e-2 9.92275751e-1 1.61473793e-1 5.92948699e-2 1.13865000e0 4.55461000e-1 1 1.040000e1
3.623423e1 2.42386485e-1 3.89738005e0 8.23941883e-2 1.44396121e-1 1.06521694e0 3.92989474e-2 9.97753925e-1 1.61145722e-1 6.02094369e-2 1.13865000e0 4.55461000e-1 1 1.050000e1
3.633423e1 2.42190422e-1 3.89115545e0 8.26182573e-2 1.44071316e-1 1.06992047e0 3.95679912e-2 1.00313789e0 1.60821371e-1 6.11218060e-2 1.13865000e0 4.55461000e-1 1 1.060000e1
3.643423e1 2.41995378e-1 3.88495726e0 8.28364040e-2 1.43750985e-1 1.07459319e0 3.98334741e-2 1.00842840e0 1.60500643e-1 6.20315611e-2 1.13865000e0 4.55461000e-1 1 1.070000e1
3.653423e1 2.41801440e-1 3.87878823e0 8.30487535e-2 1.43434986e-1 1.07923507e0 4.00953980e-2 1.01362625e0 1.60183447e-1 6.29383004e-2 1.13865000e0 4.55461000e-1 1 1.080000e1
3.663423e1 2.41608691e-1 3.87265099e0 8.32554302e-2 1.43123181e-1 1.08384610e0 4.03537673e-2 1.01873226e0 1.59869698e-1 6.38416364e-2 1.13865000e0 4.55461000e-1 1 1.090000e1
3.673423e1 2.41417206e-1 3.86654799e0 8.34565584e-2 1.42815441e-1 1.08842621e0 4.06085886e-2 1.02374732e0 1.59559313e-1 6.47411961e-2 1.13865000e0 4.55461000e-1 1 1.100000e1
3.683423e1 2.41227058e-1 3.86048156e0 8.36522615e-2 1.42511643e-1 1.09297536e0 4.08598705e-2 1.02867231e0 1.59252217e-1 6.56366207e-2 1.13865000e0 4.55461000e-1 1 1.110000e1
3.693423e1 2.41038313e-1 3.85445392e0 8.38426622e-2 1.42211670e-1 1.09749347e0 4.11076238e-2 1.03350817e0 1.58948338e-1 6.65275658e-2 1.13865000e0 4.55461000e-1 1 1.120000e1
3.703423e1 2.40851034e-1 3.84846711e0 8.40278824e-2 1.41915411e-1 1.10198045e0 4.13518611e-2 1.03825588e0 1.58647607e-1 6.74137013e-2 1.13865000e0 4.55461000e-1 1 1.130000e1
3.713423e1 2.40665279e-1 3.84252308e0 8.42080431e-2 1.41622761e-1 1.10643621e0 4.15925969e-2 1.04291642e0 1.58349959e-1 6.82947110e-2 1.13865000e0 4.55461000e-1 1 1.140000e1
3.723423e1 2.40481103e-1 3.83662365e0 8.43832641e-2 1.41333619e-1 1.11086066e0 4.18298475e-2 1.04749081e0 1.58055335e-1 6.91702930e-2 1.13865000e0 4.55461000e-1 1 1.150000e1
3.733423e1 2.40298554e-1 3.83077052e0 8.45536641e-2 1.41047892e-1 1.11525367e0 4.20636308e-2 1.05198009e0 1.57763676e-1 7.00401591e-2 1.13865000e0 4.55461000e-1 1 1.160000e1
3.743423e1 2.40117680e-1 3.82496528e0 8.47193608e-2 1.40765489e-1 1.11961515e0 4.22939665e-2 1.05638533e0 1.57474929e-1 7.09040350e-2 1.13865000e0 4.55461000e-1 1 1.170000e1
3.753423e1 2.39938523e-1 3.81920941e0 8.48804702e-2 1.40486325e-1 1.12394496e0 4.25208757e-2 1.06070761e0 1.57189043e-1 7.17616600e-2 1.13865000e0 4.55461000e-1 1 1.180000e1
3.763423e1 2.39761122e-1 3.81350429e0 8.50371073e-2 1.40210321e-1 1.12824299e0 4.27443808e-2 1.06494802e0 1.56905969e-1 7.26127868e-2 1.13865000e0 4.55461000e-1 1 1.190000e1
3.773423e1 2.39585511e-1 3.80785118e0 8.51893854e-2 1.39937398e-1 1.13250912e0 4.29645057e-2 1.06910770e0 1.56625663e-1 7.34571814e-2 1.13865000e0 4.55461000e-1 1 1.200000e1
3.783423e1 2.39411725e-1 3.80225127e0 8.53374165e-2 1.39667486e-1 1.13674322e0 4.31812757e-2 1.07318775e0 1.56348081e-1 7.42946228e-2 1.13865000e0 4.55461000e-1 1 1.210000e1
3.793423e1 2.39239791e-1 3.79670563e0 8.54813108e-2 1.39400516e-1 1.14094518e0 4.33947172e-2 1.07718933e0 1.56073184e-1 7.51249031e-2 1.13865000e0 4.55461000e-1 1 1.220000e1
3.803423e1 2.39069736e-1 3.79121526e0 8.56211772e-2 1.39136422e-1 1.14511486e0 4.36048577e-2 1.08111358e0 1.55800933e-1 7.59478267e-2 1.13865000e0 4.55461000e-1 1 1.230000e1
3.813423e1 2.38901584e-1 3.78578105e0 8.57571225e-2 1.38875145e-1 1.14925215e0 4.38117258e-2 1.08496168e0 1.55531291e-1 7.67632106e-2 1.13865000e0 4.55461000e-1 1 1.240000e1
3.823423e1 2.38735355e-1 3.78040383e0 8.58892522e-2 1.38616625e-1 1.15335694e0 4.40153513e-2 1.08873477e0 1.55264227e-1 7.75708841e-2 1.13865000e0 4.55461000e-1 1 1.250000e1
3.833423e1 2.38571067e-1 3.77508432e0 8.60176698e-2 1.38360808e-1 1.15742910e0 4.42157646e-2 1.09243404e0 1.54999706e-1 7.83706881e-2 1.13865000e0 4.55461000e-1 1 1.260000e1
3.843423e1 2.38408735e-1 3.76982320e0 8.61424772e-2 1.38107643e-1 1.16146853e0 4.44129973e-2 1.09606067e0 1.54737699e-1 7.91624753e-2 1.13865000e0 4.55461000e-1 1 1.270000e1
3.853423e1 2.38248373e-1 3.76462104e0 8.62637744e-2 1.37857079e-1 1.16547513e0 4.46070815e-2 1.09961582e0 1.54478177e-1 7.99461100e-2 1.13865000e0 4.55461000e-1 1 1.280000e1
3.863423e1 2.38089993e-1 3.75947835e0 8.63816595e-2 1.37609070e-1 1.16944879e0 4.47980503e-2 1.10310070e0 1.54221113e-1 8.07214674e-2 1.13865000e0 4.55461000e-1 1 1.290000e1
3.873423e1 2.37933602e-1 3.75439559e0 8.64962287e-2 1.37363574e-1 1.17338943e0 4.49859374e-2 1.10651647e0 1.53966481e-1 8.14884336e-2 1.13865000e0 4.55461000e-1 1 1.300000e1
3.883423e1 2.37779207e-1 3.74937312e0 8.66075766e-2 1.37120547e-1 1.17729694e0 4.51707772e-2 1.10986432e0 1.53714257e-1 8.22469054e-2 1.13865000e0 4.55461000e-1 1 1.310000e1
3.893423e1 2.37626814e-1 3.74441127e0 8.67157957e-2 1.36879950e-1 1.18117127e0 4.53526044e-2 1.11314542e0 1.53464417e-1 8.29967896e-2 1.13865000e0 4.55461000e-1 1 1.320000e1
3.903423e1 2.37476424e-1 3.73951029e0 8.68209765e-2 1.36641747e-1 1.18501232e0 4.55314547e-2 1.11636095e0 1.53216939e-1 8.37380034e-2 1.13865000e0 4.55461000e-1 1 1.330000e1
3.913423e1 2.37328041e-1 3.73467037e0 8.69232077e-2 1.36405901e-1 1.18882004e0 4.57073637e-2 1.11951209e0 1.52971803e-1 8.44704734e-2 1.13865000e0 4.55461000e-1 1 1.340000e1
3.923423e1 2.37181662e-1 3.72989166e0 8.70225762e-2 1.36172381e-1 1.19259437e0 4.58803680e-2 1.12259999e0 1.52728987e-1 8.51941359e-2 1.13865000e0 4.55461000e-1 1 1.350000e1
3.933423e1 2.37037286e-1 3.72517424e0 8.71191669e-2 1.35941152e-1 1.19633526e0 4.60505041e-2 1.12562583e0 1.52488473e-1 8.59089359e-2 1.13865000e0 4.55461000e-1 1 1.360000e1
3.943423e1 2.36894910e-1 3.72051816e0 8.72130626e-2 1.35712187e-1 1.20004266e0 4.62178090e-2 1.12859074e0 1.52250243e-1 8.66148277e-2 1.13865000e0 4.55461000e-1 1 1.370000e1
3.953423e1 2.36754528e-1 3.71592340e0 8.73043444e-2 1.35485455e-1 1.20371654e0 4.63823201e-2 1.13149588e0 1.52014278e-1 8.73117739e-2 1.13865000e0 4.55461000e-1 1 1.380000e1
3.963423e1 2.36616135e-1 3.71138992e0 8.73930915e-2 1.35260931e-1 1.20735688e0 4.65440748e-2 1.13434238e0 1.51780562e-1 8.79997454e-2 1.13865000e0 4.55461000e-1 1 1.390000e1
3.973423e1 2.36479722e-1 3.70691760e0 8.74793811e-2 1.35038588e-1 1.21096366e0 4.67031108e-2 1.13713137e0 1.51549078e-1 8.86787209e-2 1.13865000e0 4.55461000e-1 1 1.400000e1
3.983423e1 2.36345281e-1 3.70250633e0 8.75632884e-2 1.34818401e-1 1.21453688e0 4.68594660e-2 1.13986397e0 1.51319811e-1 8.93486869e-2 1.13865000e0 4.55461000e-1 1 1.410000e1
3.993423e1 2.36212802e-1 3.69815590e0 8.76448870e-2 1.34600348e-1 1.21807652e0 4.70131783e-2 1.14254128e0 1.51092746e-1 9.00096374e-2 1.13865000e0 4.55461000e-1 1 1.420000e1
4.003423e1 2.36082275e-1 3.69386612e0 8.77242485e-2 1.34384406e-1 1.22158262e0 4.71642858e-2 1.14516440e0 1.50867867e-1 9.06615731e-2 1.13865000e0 4.55461000e-1 1 1.430000e1
4.013423e1 2.35953687e-1 3.68963673e0 8.78014427e-2 1.34170554e-1 1.22505517e0 4.73128265e-2 1.14773442e0 1.50645160e-1 9.13045017e-2 1.13865000e0 4.55461000e-1 1 1.440000e1
4.023423e1 2.35827025e-1 3.68546745e0 8.78765374e-2 1.33958771e-1 1.22849421e0 4.74588384e-2 1.15025239e0 1.50424612e-1 9.19384374e-2 1.13865000e0 4.55461000e-1 1 1.450000e1
4.033423e1 2.35702276e-1 3.68135797e0 8.79495988e-2 1.33749039e-1 1.23189978e0 4.76023597e-2 1.15271939e0 1.50206208e-1 9.25634006e-2 1.13865000e0 4.55461000e-1 1 1.460000e1
4.043423e1 2.35579426e-1 3.67730793e0 8.80206914e-2 1.33541338e-1 1.23527192e0 4.77434282e-2 1.15513646e0 1.49989936e-1 9.31794176e-2 1.13865000e0 4.55461000e-1 1 1.470000e1
4.053423e1 2.35458459e-1 3.67331698e0 8.80898776e-2 1.33335651e-1 1.23861068e0 4.78820818e-2 1.15750462e0 1.49775782e-1 9.37865203e-2 1.13865000e0 4.55461000e-1 1 1.480000e1
4.063423e1 2.35339359e-1 3.66938471e0 8.81572183e-2 1.33131961e-1 1.24191613e0 4.80183583e-2 1.15982491e0 1.49563733e-1 9.43847462e-2 1.13865000e0 4.55461000e-1 1 1.490000e1
4.073423e1 2.35222109e-1 3.66551070e0 8.82227727e-2 1.32930251e-1 1.24518834e0 4.81522954e-2 1.16209832e0 1.49353777e-1 9.49741376e-2 1.13865000e0 4.55461000e-1 1 1.500000e1
4.083423e1 2.35106693e-1 3.66169450e0 8.82865983e-2 1.32730505e-1 1.24842737e0 4.82839304e-2 1.16432584e0 1.49145902e-1 9.55547420e-2 1.13865000e0 4.55461000e-1 1 1.510000e1
4.093423e1 2.34993093e-1 3.65793566e0 8.83487508e-2 1.32532708e-1 1.25163333e0 4.84133005e-2 1.16650846e0 1.48940094e-1 9.61266113e-2 1.13865000e0 4.55461000e-1 1 1.520000e1
4.103423e1 2.34881290e-1 3.65423369e0 8.84092845e-2 1.32336845e-1 1.25480630e0 4.85404429e-2 1.16864712e0 1.48736343e-1 9.66898017e-2 1.13865000e0 4.55461000e-1 1 1.530000e1
4.113423e1 2.34771265e-1 3.65058808e0 8.84682520e-2 1.32142902e-1 1.25794639e0 4.86653942e-2 1.17074277e0 1.48534636e-1 9.72443737e-2 1.13865000e0 4.55461000e-1 1 1.540000e1
4.123423e1 2.34663001e-1 3.64699831e0 8.85257043e-2 1.31950865e-1 1.26105371e0 4.87881911e-2 1.17279635e0 1.48334960e-1 9.77903916e-2 1.13865000e0 4.55461000e-1 1 1.550000e1
4.133423e1 2.34556476e-1 3.64346385e0 8.85816908e-2 1.31760719e-1 1.26412836e0 4.89088696e-2 1.17480877e0 1.48137305e-1 9.83279231e-2 1.13865000e0 4.55461000e-1 1 1.560000e1
4.143423e1 2.34451672e-1 3.63998414e0 8.86362596e-2 1.31572453e-1 1.26717049e0 4.90274659e-2 1.17678093e0 1.47941658e-1 9.88570398e-2 1.13865000e0 4.55461000e-1 1 1.570000e1
4.153423e1 2.34348567e-1 3.63655863e0 8.86894571e-2 1.31386052e-1 1.27018021e0 4.91440154e-2 1.17871371e0 1.47748007e-1 9.93778159e-2 1.13865000e0 4.55461000e-1 1 1.580000e1
4.163423e1 2.34247142e-1 3.63318673e0 8.87413285e-2 1.31201504e-1 1.27315768e0 4.92585535e-2 1.18060798e0 1.47556341e-1 9.98903289e-2 1.13865000e0 4.55461000e-1 1 1.590000e1
4.173423e1 2.34147376e-1 3.62986786e0 8.87919173e-2 1.31018798e-1 1.27610302e0 4.93711151e-2 1.18246460e0 1.47366648e-1 1.00394659e-1 1.13865000e0 4.55461000e-1 1 1.600000e1
4.183423e1 2.34049248e-1 3.62660143e0 8.88412658e-2 1.30837919e-1 1.27901640e0 4.94817348e-2 1.18428440e0 1.47178915e-1 1.00890889e-1 1.13865000e0 4.55461000e-1 1 1.610000e1
4.193423e1 2.33952737e-1 3.62338682e0 8.88894149e-2 1.30658857e-1 1.28189796e0 4.95904469e-2 1.18606820e0 1.46993132e-1 1.01379104e-1 1.13865000e0 4.55461000e-1 1 1.620000e1
4.203423e1 2.33857822e-1 3.62022342e0 8.89364042e-2 1.30481600e-1 1.28474789e0 4.96972851e-2 1.18781681e0 1.46809287e-1 1.01859391e-1 1.13865000e0 4.55461000e-1 1 1.630000e1
