t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.140000e1 4.60558459e-1 5.38174891e0 6.90968424e-1 3.99416188e-1 5.69890843e-4 3.20716959e-4 5.78009159e-3 4.36489383e-4 3.69145058e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 4.60558804e-1 5.38175435e0 6.90966808e-1 3.99414358e-1 5.70596587e-4 3.21132865e-4 5.78751270e-3 4.36489336e-4 3.69587754e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 4.60559150e-1 5.38175981e0 6.90965188e-1 3.99412528e-1 5.71298656e-4 3.21546615e-4 5.79489528e-3 4.36489289e-4 3.70028152e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 4.60559498e-1 5.38176529e0 6.90963564e-1 3.99410698e-1 5.71997066e-4 3.21958219e-4 5.80223953e-3 4.36489243e-4 3.70466266e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 4.60559846e-1 5.38177080e0 6.90961936e-1 3.99408868e-1 5.72691839e-4 3.22367689e-4 5.80954564e-3 4.36489197e-4 3.70902105e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 4.60560196e-1 5.38177632e0 6.90960305e-1 3.99407038e-1 5.73382991e-4 3.22775035e-4 5.81681382e-3 4.36489153e-4 3.71335683e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 4.60560547e-1 5.38178186e0 6.90958669e-1 3.99405209e-1 5.74070543e-4 3.23180270e-4 5.82404426e-3 4.36489109e-4 3.71767011e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 4.60560899e-1 5.38178742e0 6.90957030e-1 3.99403379e-1 5.74754513e-4 3.23583402e-4 5.83123716e-3 4.36489065e-4 3.72196099e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 4.60561252e-1 5.38179300e0 6.90955387e-1 3.99401550e-1 5.75434918e-4 3.23984444e-4 5.83839270e-3 4.36489022e-4 3.72622961e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 4.60561606e-1 5.38179860e0 6.90953741e-1 3.99399721e-1 5.76111779e-4 3.24383406e-4 5.84551108e-3 4.36488980e-4 3.73047606e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 4.60561961e-1 5.38180422e0 6.90952091e-1 3.99397893e-1 5.76785112e-4 3.24780299e-4 5.85259250e-3 4.36488938e-4 3.73470047e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 4.60562318e-1 5.38180985e0 6.90950437e-1 3.99396064e-1 5.77454937e-4 3.25175133e-4 5.85963714e-3 4.36488897e-4 3.73890294e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 4.60562675e-1 5.38181551e0 6.90948779e-1 3.99394236e-1 5.78121271e-4 3.25567920e-4 5.86664520e-3 4.36488857e-4 3.74308359e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 4.60563034e-1 5.38182118e0 6.90947118e-1 3.99392408e-1 5.78784133e-4 3.25958669e-4 5.87361686e-3 4.36488817e-4 3.74724254e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 4.60563394e-1 5.38182688e0 6.90945454e-1 3.99390580e-1 5.79443540e-4 3.26347391e-4 5.88055231e-3 4.36488778e-4 3.75137988e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 4.60563755e-1 5.38183259e0 6.90943786e-1 3.99388753e-1 5.80099510e-4 3.26734097e-4 5.88745175e-3 4.36488739e-4 3.75549574e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 4.60564117e-1 5.38183832e0 6.90942114e-1 3.99386925e-1 5.80752062e-4 3.27118797e-4 5.89431534e-3 4.36488701e-4 3.75959023e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 4.60564480e-1 5.38184407e0 6.90940439e-1 3.99385098e-1 5.81401212e-4 3.27501502e-4 5.90114329e-3 4.36488663e-4 3.76366344e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 4.60564844e-1 5.38184983e0 6.90938760e-1 3.99383271e-1 5.82046979e-4 3.27882221e-4 5.90793577e-3 4.36488627e-4 3.76771550e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 4.60565209e-1 5.38185562e0 6.90937078e-1 3.99381444e-1 5.82689380e-4 3.28260965e-4 5.91469297e-3 4.36488590e-4 3.77174651e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 4.60565575e-1 5.38186142e0 6.90935393e-1 3.99379618e-1 5.83328432e-4 3.28637744e-4 5.92141507e-3 4.36488555e-4 3.77575658e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.349748e1 4.60565933e-1 5.38186709e0 6.90933746e-1 3.99366480e-1 5.95282768e-4 3.29004906e-4 5.92795468e-3 4.36488520e-4 3.78081875e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
3.359745e1 4.61216210e-1 5.38984774e0 6.80602664e-1 3.56478666e-1 7.24852488e-3 2.55704443e-3 3.90993620e-2 8.73150172e-4 1.40122179e-2 1.13865000e0 9.10922000e-4 1 1.000000e-1
3.369745e1 4.63212133e-1 5.41590967e0 6.50754067e-1 3.18196429e-1 1.04562969e-2 4.38748502e-3 7.07580628e-2 8.73902733e-4 1.89783865e-2 1.13865000e0 9.10922000e-4 1 2.000000e-1
3.379745e1 4.66242927e-1 5.45635506e0 6.07544266e-1 2.84034271e-1 1.31569834e-2 5.96314730e-3 9.86719499e-2 8.74877010e-4 2.19804666e-2 1.13865000e0 9.10922000e-4 1 3.000000e-1
3.389745e1 4.70087565e-1 5.50805880e0 5.57496539e-1 2.53548795e-1 1.54231315e-2 7.35749406e-3 1.23283226e-1 8.75959161e-4 2.39045923e-2 1.13865000e0 9.10922000e-4 1 4.000000e-1
3.399745e1 4.74576740e-1 5.56849523e0 5.06991720e-1 2.26344321e-1 1.73038630e-2 8.60483653e-3 1.44990503e-1 8.77100463e-4 2.51366763e-2 1.13865000e0 9.10922000e-4 1 5.000000e-1
3.409745e1 4.79575546e-1 5.63560411e0 4.60595050e-1 2.02067744e-1 1.88435856e-2 9.72832122e-3 1.64136952e-1 8.78274863e-4 2.58901947e-2 1.13865000e0 9.10922000e-4 1 6.000000e-1
3.419745e1 4.84973708e-1 5.70769019e0 4.19116316e-1 1.80403963e-1 2.00834755e-2 1.07455678e-2 1.81019577e-1 8.79466783e-4 2.62990517e-2 1.13865000e0 9.10922000e-4 1 7.000000e-1
3.429745e1 4.90679136e-1 5.78334854e0 3.81950658e-1 1.61071785e-1 2.10616356e-2 1.16705898e-2 1.95897111e-1 8.80666103e-4 2.64540058e-2 1.13865000e0 9.10922000e-4 1 8.000000e-1
3.439745e1 4.96613520e-1 5.86140837e0 3.48517987e-1 1.43820281e-1 2.18130727e-2 1.25147766e-2 2.08996073e-1 8.81865695e-4 2.64197649e-2 1.13865000e0 9.10922000e-4 1 9.000000e-1
3.449745e1 5.02709281e-1 5.94089040e0 3.18353796e-1 1.28425523e-1 2.23696828e-2 1.32875103e-2 2.20515528e-1 8.83060093e-4 2.62440672e-2 1.13865000e0 9.10922000e-4 1 1.000000e0
3.459745e1 5.08907438e-1 6.02097400e0 2.91080348e-1 1.14687687e-1 2.27602857e-2 1.39965949e-2 2.30630938e-1 8.84244751e-4 2.59629692e-2 1.13865000e0 9.10922000e-4 1 1.100000e0
3.469745e1 5.15156113e-1 6.10097152e0 2.66384363e-1 1.02428449e-1 2.30107135e-2 1.46485696e-2 2.39497351e-1 8.85415630e-4 2.56041493e-2 1.13865000e0 9.10922000e-4 1 1.200000e0
3.479745e1 5.21409475e-1 6.18030811e0 2.44001152e-1 9.14886798e-2 2.31439421e-2 1.52489492e-2 2.47252057e-1 8.86568974e-4 2.51890898e-2 1.13865000e0 9.10922000e-4 1 1.300000e0
3.489745e1 5.27626991e-1 6.25850535e0 2.23703289e-1 8.17263738e-2 2.31802547e-2 1.58024108e-2 2.54016849e-1 8.87701205e-4 2.47345824e-2 1.13865000e0 9.10922000e-4 1 1.400000e0
3.499745e1 5.33772892e-1 6.33516808e0 2.05292461e-1 7.30148085e-2 2.31374260e-2 1.63129439e-2 2.59899945e-1 8.88808893e-4 2.42538044e-2 1.13865000e0 9.10922000e-4 1 1.500000e0
3.509745e1 5.39815777e-1 6.40997335e0 1.88593571e-1 6.52408989e-2 2.30309184e-2 1.67839714e-2 2.64997628e-1 8.89888764e-4 2.37571110e-2 1.13865000e0 9.10922000e-4 1 1.600000e0
3.519745e1 5.45728319e-1 6.48266124e0 1.73450435e-1 5.83037305e-2 2.28740822e-2 1.72184497e-2 2.69395673e-1 8.90937738e-4 2.32526310e-2 1.13865000e0 9.10922000e-4 1 1.700000e0
3.529745e1 5.51487025e-1 6.55302691e0 1.59722592e-1 5.21132486e-2 2.26783548e-2 1.76189507e-2 2.73170569e-1 8.91952980e-4 2.27467237e-2 1.13865000e0 9.10922000e-4 1 1.800000e0
3.539745e1 5.57072028e-1 6.62091377e0 1.47282938e-1 4.65890904e-2 2.24534549e-2 1.79877312e-2 2.76390585e-1 8.92931946e-4 2.22443351e-2 1.13865000e0 9.10922000e-4 1 1.900000e0
3.549745e1 5.62466893e-1 6.68620748e0 1.36015915e-1 4.16595415e-2 2.22075688e-2 1.83267897e-2 2.79116696e-1 8.93872432e-4 2.17492772e-2 1.13865000e0 9.10922000e-4 1 2.000000e0
3.559745e1 5.67658427e-1 6.74883058e0 1.25816122e-1 3.72606054e-2 2.19475257e-2 1.86379145e-2 2.81403392e-1 8.94772615e-4 2.12644506e-2 1.13865000e0 9.10922000e-4 1 2.100000e0
3.569745e1 5.72636480e-1 6.80873770e0 1.16587213e-1 3.33351729e-2 2.16789630e-2 1.89227237e-2 2.83299385e-1 8.95631073e-4 2.07920227e-2 1.13865000e0 9.10922000e-4 1 2.200000e0
3.579745e1 5.77393740e-1 6.86591125e0 1.08241010e-1 2.98322807e-2 2.14064781e-2 1.91826978e-2 2.84848235e-1 8.96446805e-4 2.03335705e-2 1.13865000e0 9.10922000e-4 1 2.300000e0
3.589745e1 5.81925507e-1 6.92035754e0 1.00696764e-1 2.67064503e-2 2.11337684e-2 1.94192066e-2 2.86088890e-1 8.97219229e-4 1.98901968e-2 1.13865000e0 9.10922000e-4 1 2.400000e0
3.599745e1 5.86229471e-1 6.97210316e0 9.38805248e-2 2.39170977e-2 2.08637587e-2 1.96335313e-2 2.87056179e-1 8.97948174e-4 1.94626238e-2 1.13865000e0 9.10922000e-4 1 2.500000e0
3.609745e1 5.90305471e-1 7.02119184e0 8.77246013e-2 2.14280064e-2 2.05987153e-2 1.98268813e-2 2.87781235e-1 8.98633855e-4 1.90512693e-2 1.13865000e0 9.10922000e-4 1 2.600000e0
3.619745e1 5.94155253e-1 7.06768153e0 8.21670689e-2 1.92068578e-2 2.03403491e-2 2.00004079e-2 2.88291877e-1 8.99276844e-4 1.86563092e-2 1.13865000e0 9.10922000e-4 1 2.700000e0
3.629745e1 5.97782232e-1 7.11164176e0 7.71513324e-2 1.72248114e-2 2.00899060e-2 2.01552142e-2 2.88612953e-1 8.99878031e-4 1.82777274e-2 1.13865000e0 9.10922000e-4 1 2.800000e0
3.639745e1 6.01191254e-1 7.15315132e0 7.26257211e-2 1.54561309e-2 1.98482476e-2 2.02923623e-2 2.88766639e-1 9.00438586e-4 1.79153576e-2 1.13865000e0 9.10922000e-4 1 2.900000e0
3.649745e1 6.04388363e-1 7.19229616e0 6.85431150e-2 1.38778497e-2 1.96159203e-2 2.04128784e-2 2.88772720e-1 9.00959909e-4 1.75689164e-2 1.13865000e0 9.10922000e-4 1 3.000000e0
3.659745e1 6.07380584e-1 7.22916752e0 6.48605955e-2 1.24694730e-2 1.93932162e-2 2.05177557e-2 2.88648824e-1 9.01443588e-4 1.72380313e-2 1.13865000e0 9.10922000e-4 1 3.100000e0
3.669745e1 6.10175720e-1 7.26386034e0 6.15391189e-2 1.12127120e-2 1.91802244e-2 2.06079564e-2 2.88410653e-1 9.01891355e-4 1.69222622e-2 1.13865000e0 9.10922000e-4 1 3.200000e0
3.679745e1 6.12782159e-1 7.29647181e0 5.85432096e-2 1.00912463e-2 1.89768753e-2 2.06844117e-2 2.88072173e-1 9.02305044e-4 1.66211198e-2 1.13865000e0 9.10922000e-4 1 3.300000e0
3.689745e1 6.15208707e-1 7.32710018e0 5.58406730e-2 9.09051204e-3 1.87829774e-2 2.07480220e-2 2.87645800e-1 9.02686550e-4 1.63340804e-2 1.13865000e0 9.10922000e-4 1 3.400000e0
3.699745e1 6.17464429e-1 7.35584370e0 5.34023258e-2 8.19751297e-3 1.85982482e-2 2.07996559e-2 2.87142557e-1 9.03037801e-4 1.60605976e-2 1.13865000e0 9.10922000e-4 1 3.500000e0
3.709745e1 6.19558520e-1 7.38279976e0 5.12017439e-2 7.40065170e-3 1.84223395e-2 2.08401495e-2 2.86572224e-1 9.03360721e-4 1.58001117e-2 1.13865000e0 9.10922000e-4 1 3.600000e0
3.719745e1 6.21500186e-1 7.40806414e0 4.92150270e-2 6.68957912e-3 1.82548583e-2 2.08703047e-2 2.85943467e-1 9.03657213e-4 1.55520574e-2 1.13865000e0 9.10922000e-4 1 3.700000e0
3.729745e1 6.23298543e-1 7.43173045e0 4.74205794e-2 6.05506013e-3 1.80953834e-2 2.08908889e-2 2.85263956e-1 9.03929132e-4 1.53158700e-2 1.13865000e0 9.10922000e-4 1 3.800000e0
3.739745e1 6.24962539e-1 7.45388964e0 4.57989060e-2 5.48885366e-3 1.79434787e-2 2.09026334e-2 2.84540477e-1 9.04178271e-4 1.50909900e-2 1.13865000e0 9.10922000e-4 1 3.900000e0
3.749745e1 6.26500884e-1 7.47462965e0 4.43324236e-2 4.98360576e-3 1.77987039e-2 2.09062333e-2 2.83779024e-1 9.04406349e-4 1.48768673e-2 1.13865000e0 9.10922000e-4 1 4.000000e0
3.759745e1 6.27921998e-1 7.49403510e0 4.30052868e-2 4.53275403e-3 1.76606219e-2 2.09023466e-2 2.82984887e-1 9.04615002e-4 1.46729634e-2 1.13865000e0 9.10922000e-4 1 4.100000e0
3.769745e1 6.29233969e-1 7.51218713e0 4.18032266e-2 4.13044254e-3 1.75288054e-2 2.08915943e-2 2.82162731e-1 9.04805777e-4 1.44787543e-2 1.13865000e0 9.10922000e-4 1 4.200000e0
3.779745e1 6.30444527e-1 7.52916328e0 4.07134032e-2 3.77144567e-3 1.74028410e-2 2.08745607e-2 2.81316666e-1 9.04980130e-4 1.42937319e-2 1.13865000e0 9.10922000e-4 1 4.300000e0
3.789745e1 6.31561023e-1 7.54503737e0 3.97242700e-2 3.45110035e-3 1.72823323e-2 2.08517938e-2 2.80450306e-1 9.05139422e-4 1.41174051e-2 1.13865000e0 9.10922000e-4 1 4.400000e0
3.799745e1 6.32590414e-1 7.55987955e0 3.88254499e-2 3.16524549e-3 1.71669023e-2 2.08238058e-2 2.79566832e-1 9.05284922e-4 1.39493006e-2 1.13865000e0 9.10922000e-4 1 4.500000e0
3.809745e1 6.33539262e-1 7.57375627e0 3.80076213e-2 2.91016791e-3 1.70561938e-2 2.07910742e-2 2.78669035e-1 9.05417808e-4 1.37889637e-2 1.13865000e0 9.10922000e-4 1 4.600000e0
3.819745e1 6.34413734e-1 7.58673035e0 3.72624159e-2 2.68255419e-3 1.69498710e-2 2.07540431e-2 2.77759363e-1 9.05539171e-4 1.36359583e-2 1.13865000e0 9.10922000e-4 1 4.700000e0
3.829745e1 6.35219609e-1 7.59886105e0 3.65823236e-2 2.47944757e-3 1.68476185e-2 2.07131241e-2 2.76839966e-1 9.05650017e-4 1.34898671e-2 1.13865000e0 9.10922000e-4 1 4.800000e0
3.839745e1 6.35962284e-1 7.61020421e0 3.59606080e-2 2.29820961e-3 1.67491420e-2 2.06686982e-2 2.75912721e-1 9.05751272e-4 1.33502915e-2 1.13865000e0 9.10922000e-4 1 4.900000e0
3.849745e1 6.36646789e-1 7.62081232e0 3.53912285e-2 2.13648591e-3 1.66541670e-2 2.06211167e-2 2.74979273e-1 9.05843788e-4 1.32168513e-2 1.13865000e0 9.10922000e-4 1 5.000000e0
3.859745e1 6.37277799e-1 7.63073465e0 3.48687706e-2 1.99217553e-3 1.65624384e-2 2.05707034e-2 2.74041059e-1 9.05928346e-4 1.30891844e-2 1.13865000e0 9.10922000e-4 1 5.100000e0
3.869745e1 6.37859655e-1 7.64001743e0 3.43883822e-2 1.86340370e-3 1.64737194e-2 2.05177557e-2 2.73099332e-1 9.06005661e-4 1.29669468e-2 1.13865000e0 9.10922000e-4 1 5.200000e0
3.879745e1 6.38396373e-1 7.64870395e0 3.39457165e-2 1.74849748e-3 1.63877909e-2 2.04625465e-2 2.72155183e-1 9.06076386e-4 1.28498115e-2 1.13865000e0 9.10922000e-4 1 5.300000e0
3.889745e1 6.38891668e-1 7.65683471e0 3.35368800e-2 1.64596404e-3 1.63044498e-2 2.04053256e-2 2.71209564e-1 9.06141119e-4 1.27374685e-2 1.13865000e0 9.10922000e-4 1 5.400000e0
3.899745e1 6.39348970e-1 7.66444757e0 3.31583866e-2 1.55447126e-3 1.62235088e-2 2.03463215e-2 2.70263301e-1 9.06200405e-4 1.26296241e-2 1.13865000e0 9.10922000e-4 1 5.500000e0
3.909745e1 6.39771440e-1 7.67157792e0 3.28071149e-2 1.47283044e-3 1.61447949e-2 2.02857425e-2 2.69317110e-1 9.06254742e-4 1.25260006e-2 1.13865000e0 9.10922000e-4 1 5.600000e0
3.919745e1 6.40161988e-1 7.67825875e0 3.24802710e-2 1.39998086e-3 1.60681483e-2 2.02237787e-2 2.68371613e-1 9.06304583e-4 1.24263353e-2 1.13865000e0 9.10922000e-4 1 5.700000e0
3.929745e1 6.40523291e-1 7.68452087e0 3.21753541e-2 1.33497597e-3 1.59934221e-2 2.01606029e-2 2.67427347e-1 9.06350341e-4 1.23303802e-2 1.13865000e0 9.10922000e-4 1 5.800000e0
3.939745e1 6.40857809e-1 7.69039298e0 3.18901262e-2 1.27697115e-3 1.59204805e-2 2.00963722e-2 2.66484775e-1 9.06392392e-4 1.22379015e-2 1.13865000e0 9.10922000e-4 1 5.900000e0
3.949745e1 6.41167801e-1 7.69590183e0 3.16225848e-2 1.22521271e-3 1.58491985e-2 2.00312293e-2 2.65544297e-1 9.06431078e-4 1.21486789e-2 1.13865000e0 9.10922000e-4 1 6.000000e0
3.959745e1 6.41455337e-1 7.70107233e0 3.13709381e-2 1.17902811e-3 1.57794613e-2 1.99653035e-2 2.64606255e-1 9.06466710e-4 1.20625051e-2 1.13865000e0 9.10922000e-4 1 6.100000e0
3.969745e1 6.41722315e-1 7.70592769e0 3.11335830e-2 1.13781720e-3 1.57111628e-2 1.98987119e-2 2.63670943e-1 9.06499573e-4 1.19791850e-2 1.13865000e0 9.10922000e-4 1 6.200000e0
3.979745e1 6.41970476e-1 7.71048948e0 3.09090852e-2 1.10104445e-3 1.56442055e-2 1.98315605e-2 2.62738611e-1 9.06529925e-4 1.18985356e-2 1.13865000e0 9.10922000e-4 1 6.300000e0
3.989745e1 6.42201410e-1 7.71477781e0 3.06961618e-2 1.06823201e-3 1.55784997e-2 1.97639449e-2 2.61809474e-1 9.06557999e-4 1.18203850e-2 1.13865000e0 9.10922000e-4 1 6.400000e0
3.999745e1 6.42416577e-1 7.71881135e0 3.04936648e-2 1.03895344e-3 1.55139626e-2 1.96959518e-2 2.60883711e-1 9.06584010e-4 1.17445721e-2 1.13865000e0 9.10922000e-4 1 6.500000e0
4.009745e1 6.42617307e-1 7.72260749e0 3.03005674e-2 1.01282824e-3 1.54505184e-2 1.96276589e-2 2.59961474e-1 9.06608151e-4 1.16709461e-2 1.13865000e0 9.10922000e-4 1 6.600000e0
4.019745e1 6.42804821e-1 7.72618239e0 3.01159510e-2 9.89516883e-4 1.53880968e-2 1.95591366e-2 2.59042892e-1 9.06630599e-4 1.15993657e-2 1.13865000e0 9.10922000e-4 1 6.700000e0
4.029745e1 6.42980232e-1 7.72955108e0 2.99389936e-2 9.68716375e-4 1.53266336e-2 1.94904482e-2 2.58128071e-1 9.06651514e-4 1.15296990e-2 1.13865000e0 9.10922000e-4 1 6.800000e0
4.039745e1 6.43144559e-1 7.73272755e0 2.97689601e-2 9.50156359e-4 1.52660692e-2 1.94216504e-2 2.57217097e-1 9.06671043e-4 1.14618228e-2 1.13865000e0 9.10922000e-4 1 6.900000e0
4.049745e1 6.43298731e-1 7.73572478e0 2.96051926e-2 9.33595586e-4 1.52063492e-2 1.93527943e-2 2.56310044e-1 9.06689319e-4 1.13956222e-2 1.13865000e0 9.10922000e-4 1 7.000000e0
4.059745e1 6.43443598e-1 7.73855486e0 2.94471024e-2 9.18818781e-4 1.51474231e-2 1.92839257e-2 2.55406967e-1 9.06706461e-4 1.13309899e-2 1.13865000e0 9.10922000e-4 1 7.100000e0
4.069745e1 6.43579937e-1 7.74122901e0 2.92941627e-2 9.05633849e-4 1.50892446e-2 1.92150858e-2 2.54507913e-1 9.06722579e-4 1.12678262e-2 1.13865000e0 9.10922000e-4 1 7.200000e0
4.079745e1 6.43708457e-1 7.74375768e0 2.91459021e-2 8.93869379e-4 1.50317711e-2 1.91463113e-2 2.53612916e-1 9.06737774e-4 1.12060382e-2 1.13865000e0 9.10922000e-4 1 7.300000e0
4.089745e1 6.43829804e-1 7.74615059e0 2.90018986e-2 8.83372415e-4 1.49749632e-2 1.90776350e-2 2.52722003e-1 9.06752136e-4 1.11455397e-2 1.13865000e0 9.10922000e-4 1 7.400000e0
4.099745e1 6.43944570e-1 7.74841676e0 2.88617744e-2 8.74006472e-4 1.49187847e-2 1.90090863e-2 2.51835193e-1 9.06765747e-4 1.10862504e-2 1.13865000e0 9.10922000e-4 1 7.500000e0
4.109745e1 6.44053295e-1 7.75056459e0 2.87251913e-2 8.65649760e-4 1.48632021e-2 1.89406914e-2 2.50952496e-1 9.06778683e-4 1.10280960e-2 1.13865000e0 9.10922000e-4 1 7.600000e0
4.119745e1 6.44156472e-1 7.75260189e0 2.85918464e-2 8.58193603e-4 1.48081847e-2 1.88724735e-2 2.50073919e-1 9.06791010e-4 1.09710076e-2 1.13865000e0 9.10922000e-4 1 7.700000e0
4.129745e1 6.44254550e-1 7.75453592e0 2.84614682e-2 8.51541028e-4 1.47537040e-2 1.88044533e-2 2.49199464e-1 9.06802792e-4 1.09149213e-2 1.13865000e0 9.10922000e-4 1 7.800000e0
4.139745e1 6.44347942e-1 7.75637344e0 2.83338138e-2 8.45605503e-4 1.46997340e-2 1.87366492e-2 2.48329127e-1 9.06814083e-4 1.08597779e-2 1.13865000e0 9.10922000e-4 1 7.900000e0
4.149745e1 6.44437023e-1 7.75812075e0 2.82086652e-2 8.40309814e-4 1.46462504e-2 1.86690773e-2 2.47462902e-1 9.06824935e-4 1.08055228e-2 1.13865000e0 9.10922000e-4 1 8.000000e0
4.159745e1 6.44522136e-1 7.75978370e0 2.80858271e-2 8.35585062e-4 1.45932309e-2 1.86017520e-2 2.46600780e-1 9.06835393e-4 1.07521055e-2 1.13865000e0 9.10922000e-4 1 8.100000e0
4.169745e1 6.44603595e-1 7.76136773e0 2.79651242e-2 8.31369767e-4 1.45406551e-2 1.85346858e-2 2.45742749e-1 9.06845501e-4 1.06994793e-2 1.13865000e0 9.10922000e-4 1 8.200000e0
4.179745e1 6.44681685e-1 7.76287791e0 2.78463995e-2 8.27609068e-4 1.44885038e-2 1.84678898e-2 2.44888794e-1 9.06855294e-4 1.06476012e-2 1.13865000e0 9.10922000e-4 1 8.300000e0
4.189745e1 6.44756670e-1 7.76431897e0 2.77295117e-2 8.24254014e-4 1.44367595e-2 1.84013735e-2 2.44038900e-1 9.06864809e-4 1.05964315e-2 1.13865000e0 9.10922000e-4 1 8.400000e0
4.199745e1 6.44828789e-1 7.76569531e0 2.76143343e-2 8.21260923e-4 1.43854061e-2 1.83351453e-2 2.43193049e-1 9.06874075e-4 1.05459336e-2 1.13865000e0 9.10922000e-4 1 8.500000e0
4.209745e1 6.44898261e-1 7.76701101e0 2.75007534e-2 8.18590818e-4 1.43344285e-2 1.82692125e-2 2.42351222e-1 9.06883121e-4 1.04960738e-2 1.13865000e0 9.10922000e-4 1 8.600000e0
4.219745e1 6.44965285e-1 7.76826991e0 2.73886665e-2 8.16208919e-4 1.42838129e-2 1.82035812e-2 2.41513400e-1 9.06891973e-4 1.04468212e-2 1.13865000e0 9.10922000e-4 1 8.700000e0
4.229745e1 6.45030046e-1 7.76947555e0 2.72779817e-2 8.14084193e-4 1.42335465e-2 1.81382567e-2 2.40679561e-1 9.06900653e-4 1.03981472e-2 1.13865000e0 9.10922000e-4 1 8.800000e0
4.239745e1 6.45092711e-1 7.77063125e0 2.71686160e-2 8.12188945e-4 1.41836173e-2 1.80732433e-2 2.39849685e-1 9.06909181e-4 1.03500256e-2 1.13865000e0 9.10922000e-4 1 8.900000e0
4.249745e1 6.45153434e-1 7.77174011e0 2.70604948e-2 8.10498467e-4 1.41340145e-2 1.80085449e-2 2.39023750e-1 9.06917577e-4 1.03024323e-2 1.13865000e0 9.10922000e-4 1 9.000000e0
4.259745e1 6.45212356e-1 7.77280500e0 2.69535506e-2 8.08990709e-4 1.40847278e-2 1.79441643e-2 2.38201732e-1 9.06925858e-4 1.02553453e-2 1.13865000e0 9.10922000e-4 1 9.100000e0
4.269745e1 6.45269605e-1 7.77382863e0 2.68477226e-2 8.07645996e-4 1.40357477e-2 1.78801041e-2 2.37383610e-1 9.06934038e-4 1.02087440e-2 1.13865000e0 9.10922000e-4 1 9.200000e0
4.279745e1 6.45325299e-1 7.77481349e0 2.67429559e-2 8.06446771e-4 1.39870655e-2 1.78163659e-2 2.36569359e-1 9.06942131e-4 1.01626100e-2 1.13865000e0 9.10922000e-4 1 9.300000e0
4.289745e1 6.45379547e-1 7.77576193e0 2.66392007e-2 8.05377371e-4 1.39386732e-2 1.77529513e-2 2.35758957e-1 9.06950148e-4 1.01169259e-2 1.13865000e0 9.10922000e-4 1 9.400000e0
4.299745e1 6.45432449e-1 7.77667615e0 2.65364121e-2 8.04423815e-4 1.38905630e-2 1.76898612e-2 2.34952380e-1 9.06958102e-4 1.00716762e-2 1.13865000e0 9.10922000e-4 1 9.500000e0
4.309745e1 6.45484095e-1 7.77755817e0 2.64345491e-2 8.03573632e-4 1.38427280e-2 1.76270960e-2 2.34149604e-1 9.06966001e-4 1.00268462e-2 1.13865000e0 9.10922000e-4 1 9.600000e0
4.319745e1 6.45534570e-1 7.77840991e0 2.63335747e-2 8.02815691e-4 1.37951617e-2 1.75646559e-2 2.33350605e-1 9.06973855e-4 9.98242279e-3 1.13865000e0 9.10922000e-4 1 9.700000e0
4.329745e1 6.45583949e-1 7.77923316e0 2.62334550e-2 8.02140062e-4 1.37478579e-2 1.75025409e-2 2.32555360e-1 9.06981671e-4 9.93839366e-3 1.13865000e0 9.10922000e-4 1 9.800000e0
4.339745e1 6.45632305e-1 7.78002957e0 2.61341593e-2 8.01537882e-4 1.37008109e-2 1.74407504e-2 2.31763844e-1 9.06989455e-4 9.89474760e-3 1.13865000e0 9.10922000e-4 1 9.900000e0
4.349745e1 6.45679701e-1 7.78080071e0 2.60356595e-2 8.01001244e-4 1.36540156e-2 1.73792839e-2 2.30976034e-1 9.06997214e-4 9.85147428e-3 1.13865000e0 9.10922000e-4 1 1.000000e1
