t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.010000e1 2.80953429e-1 5.33555578e0 0.00000000e0 3.99439260e-1 5.92465379e-4 1.90917544e-4 4.89334119e-3 4.36474480e-4 3.96781485e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 2.80954211e-1 5.33559084e0 0.00000000e0 3.99437425e-1 5.93005881e-4 1.91120177e-4 4.89838157e-3 4.36474465e-4 3.97188711e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 2.80954973e-1 5.33562504e0 0.00000000e0 3.99435591e-1 5.93542782e-4 1.91321381e-4 4.90338619e-3 4.36474451e-4 3.97593120e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 2.80955716e-1 5.33565840e0 0.00000000e0 3.99433757e-1 5.94076102e-4 1.91521167e-4 4.90835530e-3 4.36474438e-4 3.97994734e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 2.80956440e-1 5.33569093e0 0.00000000e0 3.99431923e-1 5.94605860e-4 1.91719544e-4 4.91328914e-3 4.36474425e-4 3.98393569e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 2.80957146e-1 5.33572265e0 0.00000000e0 3.99430089e-1 5.95132076e-4 1.91916523e-4 4.91818798e-3 4.36474413e-4 3.98789645e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 2.80957835e-1 5.33575359e0 0.00000000e0 3.99428255e-1 5.95654769e-4 1.92112112e-4 4.92305204e-3 4.36474401e-4 3.99182979e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 2.80958506e-1 5.33578376e0 0.00000000e0 3.99426422e-1 5.96173958e-4 1.92306322e-4 4.92788159e-3 4.36474390e-4 3.99573591e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 2.80959160e-1 5.33581319e0 0.00000000e0 3.99424589e-1 5.96689662e-4 1.92499162e-4 4.93267685e-3 4.36474379e-4 3.99961497e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 2.80959798e-1 5.33584188e0 0.00000000e0 3.99422756e-1 5.97201902e-4 1.92690643e-4 4.93743807e-3 4.36474369e-4 4.00346717e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 2.80960421e-1 5.33586987e0 0.00000000e0 3.99420923e-1 5.97710696e-4 1.92880772e-4 4.94216550e-3 4.36474360e-4 4.00729267e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 2.80961027e-1 5.33589717e0 0.00000000e0 3.99419091e-1 5.98216064e-4 1.93069560e-4 4.94685936e-3 4.36474351e-4 4.01109166e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 2.80961619e-1 5.33592379e0 0.00000000e0 3.99417258e-1 5.98718025e-4 1.93257015e-4 4.95151989e-3 4.36474343e-4 4.01486431e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 2.80962195e-1 5.33594975e0 0.00000000e0 3.99415426e-1 5.99216598e-4 1.93443148e-4 4.95614733e-3 4.36474335e-4 4.01861080e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 2.80962758e-1 5.33597507e0 0.00000000e0 3.99413594e-1 5.99711803e-4 1.93627968e-4 4.96074190e-3 4.36474328e-4 4.02233129e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 2.80963306e-1 5.33599976e0 0.00000000e0 3.99411763e-1 6.00203659e-4 1.93811483e-4 4.96530385e-3 4.36474321e-4 4.02602598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 2.80963840e-1 5.33602384e0 0.00000000e0 3.99409931e-1 6.00692185e-4 1.93993702e-4 4.96983339e-3 4.36474315e-4 4.02969501e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 2.80964361e-1 5.33604732e0 0.00000000e0 3.99408100e-1 6.01177400e-4 1.94174635e-4 4.97433076e-3 4.36474310e-4 4.03333858e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 2.80964870e-1 5.33607023e0 0.00000000e0 3.99406269e-1 6.01659323e-4 1.94354291e-4 4.97879619e-3 4.36474305e-4 4.03695683e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 2.80965365e-1 5.33609256e0 0.00000000e0 3.99404438e-1 6.02137975e-4 1.94532678e-4 4.98322988e-3 4.36474301e-4 4.04054996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 2.80965848e-1 5.33611435e0 0.00000000e0 3.99402607e-1 6.02613372e-4 1.94709805e-4 4.98763208e-3 4.36474297e-4 4.04411811e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 2.80966319e-1 5.33613559e0 0.00000000e0 3.99400777e-1 6.03085536e-4 1.94885681e-4 4.99200299e-3 4.36474294e-4 4.04766146e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 2.80966778e-1 5.33615631e0 0.00000000e0 3.99398947e-1 6.03554484e-4 1.95060314e-4 4.99634285e-3 4.36474291e-4 4.05118018e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 2.80967226e-1 5.33617652e0 0.00000000e0 3.99397116e-1 6.04020236e-4 1.95233714e-4 5.00065186e-3 4.36474289e-4 4.05467442e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 2.80967663e-1 5.33619622e0 0.00000000e0 3.99395287e-1 6.04482810e-4 1.95405889e-4 5.00493025e-3 4.36474288e-4 4.05814436e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 2.80968089e-1 5.33621544e0 0.00000000e0 3.99393457e-1 6.04942226e-4 1.95576847e-4 5.00917822e-3 4.36474287e-4 4.06159014e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 2.80968504e-1 5.33623418e0 0.00000000e0 3.99391628e-1 6.05398502e-4 1.95746597e-4 5.01339600e-3 4.36474286e-4 4.06501195e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 2.80968908e-1 5.33625246e0 0.00000000e0 3.99389798e-1 6.05851657e-4 1.95915147e-4 5.01758379e-3 4.36474286e-4 4.06840992e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 2.80969303e-1 5.33627029e0 0.00000000e0 3.99387969e-1 6.06301709e-4 1.96082506e-4 5.02174180e-3 4.36474287e-4 4.07178423e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 2.80969688e-1 5.33628767e0 0.00000000e0 3.99386141e-1 6.06748679e-4 1.96248681e-4 5.02587025e-3 4.36474288e-4 4.07513503e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 2.80970063e-1 5.33630463e0 0.00000000e0 3.99384312e-1 6.07192583e-4 1.96413681e-4 5.02996933e-3 4.36474290e-4 4.07846248e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 2.80970429e-1 5.33632116e0 0.00000000e0 3.99382484e-1 6.07633440e-4 1.96577515e-4 5.03403927e-3 4.36474292e-4 4.08176673e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 2.80970786e-1 5.33633728e0 0.00000000e0 3.99380656e-1 6.08071270e-4 1.96740189e-4 5.03808025e-3 4.36474295e-4 4.08504794e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 2.80971134e-1 5.33635301e0 0.00000000e0 3.99378828e-1 6.08506090e-4 1.96901713e-4 5.04209249e-3 4.36474298e-4 4.08830627e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 2.80971473e-1 5.33636834e0 0.00000000e0 3.99377000e-1 6.08937920e-4 1.97062094e-4 5.04607619e-3 4.36474302e-4 4.09154186e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 2.80971803e-1 5.33638330e0 0.00000000e0 3.99375172e-1 6.09366776e-4 1.97221341e-4 5.05003154e-3 4.36474306e-4 4.09475488e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 2.80972126e-1 5.33639788e0 0.00000000e0 3.99373345e-1 6.09792678e-4 1.97379460e-4 5.05395875e-3 4.36474311e-4 4.09794546e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 2.80972440e-1 5.33641211e0 0.00000000e0 3.99371518e-1 6.10215643e-4 1.97536461e-4 5.05785801e-3 4.36474316e-4 4.10111376e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 2.80972747e-1 5.33642598e0 0.00000000e0 3.99369691e-1 6.10635691e-4 1.97692350e-4 5.06172952e-3 4.36474322e-4 4.10425994e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 2.80973046e-1 5.33643951e0 0.00000000e0 3.99367864e-1 6.11052838e-4 1.97847135e-4 5.06557348e-3 4.36474328e-4 4.10738413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 2.80973337e-1 5.33645270e0 0.00000000e0 3.99366038e-1 6.11467103e-4 1.98000825e-4 5.06939007e-3 4.36474335e-4 4.11048649e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 2.80973622e-1 5.33646557e0 0.00000000e0 3.99364212e-1 6.11878504e-4 1.98153426e-4 5.07317949e-3 4.36474342e-4 4.11356716e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 2.80973899e-1 5.33647811e0 0.00000000e0 3.99362386e-1 6.12287059e-4 1.98304947e-4 5.07694193e-3 4.36474350e-4 4.11662629e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 2.80974169e-1 5.33649035e0 0.00000000e0 3.99360560e-1 6.12692785e-4 1.98455394e-4 5.08067758e-3 4.36474358e-4 4.11966402e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 2.80974432e-1 5.33650228e0 0.00000000e0 3.99358734e-1 6.13095701e-4 1.98604775e-4 5.08438663e-3 4.36474367e-4 4.12268050e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 2.80974689e-1 5.33651392e0 0.00000000e0 3.99356909e-1 6.13495823e-4 1.98753098e-4 5.08806927e-3 4.36474376e-4 4.12567587e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 2.80974940e-1 5.33652527e0 0.00000000e0 3.99355083e-1 6.13893170e-4 1.98900370e-4 5.09172567e-3 4.36474386e-4 4.12865026e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 2.80975184e-1 5.33653633e0 0.00000000e0 3.99353258e-1 6.14287759e-4 1.99046599e-4 5.09535603e-3 4.36474396e-4 4.13160384e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 2.80975423e-1 5.33654712e0 0.00000000e0 3.99351434e-1 6.14679607e-4 1.99191790e-4 5.09896052e-3 4.36474407e-4 4.13453672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 2.80975655e-1 5.33655765e0 0.00000000e0 3.99349609e-1 6.15068732e-4 1.99335953e-4 5.10253933e-3 4.36474418e-4 4.13744905e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 2.80975881e-1 5.33656791e0 0.00000000e0 3.99347785e-1 6.15455152e-4 1.99479093e-4 5.10609265e-3 4.36474430e-4 4.14034098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 2.80976102e-1 5.33657792e0 0.00000000e0 3.99345960e-1 6.15838883e-4 1.99621219e-4 5.10962064e-3 4.36474442e-4 4.14321263e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 2.80976318e-1 5.33658768e0 0.00000000e0 3.99344136e-1 6.16219942e-4 1.99762336e-4 5.11312348e-3 4.36474455e-4 4.14606415e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 2.80976528e-1 5.33659720e0 0.00000000e0 3.99342313e-1 6.16598347e-4 1.99902452e-4 5.11660136e-3 4.36474468e-4 4.14889566e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 2.80976732e-1 5.33660648e0 0.00000000e0 3.99340489e-1 6.16974114e-4 2.00041575e-4 5.12005445e-3 4.36474481e-4 4.15170732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 2.80976932e-1 5.33661553e0 0.00000000e0 3.99338666e-1 6.17347261e-4 2.00179710e-4 5.12348292e-3 4.36474495e-4 4.15449924e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 2.80977127e-1 5.33662436e0 0.00000000e0 3.99336843e-1 6.17717805e-4 2.00316865e-4 5.12688695e-3 4.36474510e-4 4.15727156e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 2.80977317e-1 5.33663297e0 0.00000000e0 3.99335020e-1 6.18085761e-4 2.00453047e-4 5.13026670e-3 4.36474524e-4 4.16002441e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 2.80977502e-1 5.33664136e0 0.00000000e0 3.99333197e-1 6.18451148e-4 2.00588262e-4 5.13362235e-3 4.36474540e-4 4.16275794e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 2.80977682e-1 5.33664955e0 0.00000000e0 3.99331374e-1 6.18813980e-4 2.00722517e-4 5.13695406e-3 4.36474556e-4 4.16547226e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 2.80977858e-1 5.33665753e0 0.00000000e0 3.99329552e-1 6.19174276e-4 2.00855819e-4 5.14026201e-3 4.36474572e-4 4.16816750e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 2.80978030e-1 5.33666532e0 0.00000000e0 3.99327730e-1 6.19532052e-4 2.00988174e-4 5.14354637e-3 4.36474588e-4 4.17084380e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 2.80978197e-1 5.33667291e0 0.00000000e0 3.99325908e-1 6.19887323e-4 2.01119589e-4 5.14680729e-3 4.36474606e-4 4.17350129e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 2.80978360e-1 5.33668031e0 0.00000000e0 3.99324086e-1 6.20240106e-4 2.01250071e-4 5.15004494e-3 4.36474623e-4 4.17614008e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 2.80978520e-1 5.33668753e0 0.00000000e0 3.99322265e-1 6.20590417e-4 2.01379625e-4 5.15325949e-3 4.36474641e-4 4.17876031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 2.80978675e-1 5.33669457e0 0.00000000e0 3.99320444e-1 6.20938273e-4 2.01508260e-4 5.15645110e-3 4.36474660e-4 4.18136211e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 2.80978826e-1 5.33670143e0 0.00000000e0 3.99318623e-1 6.21283690e-4 2.01635980e-4 5.15961993e-3 4.36474678e-4 4.18394560e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 2.80978974e-1 5.33670812e0 0.00000000e0 3.99316802e-1 6.21626683e-4 2.01762792e-4 5.16276614e-3 4.36474698e-4 4.18651089e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 2.80979117e-1 5.33671465e0 0.00000000e0 3.99314981e-1 6.21967268e-4 2.01888703e-4 5.16588988e-3 4.36474717e-4 4.18905813e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 2.80979258e-1 5.33672102e0 0.00000000e0 3.99313161e-1 6.22305462e-4 2.02013719e-4 5.16899133e-3 4.36474737e-4 4.19158742e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 2.80979395e-1 5.33672722e0 0.00000000e0 3.99311340e-1 6.22641279e-4 2.02137845e-4 5.17207063e-3 4.36474758e-4 4.19409889e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 2.80979528e-1 5.33673328e0 0.00000000e0 3.99309520e-1 6.22974736e-4 2.02261089e-4 5.17512794e-3 4.36474779e-4 4.19659266e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 2.80979658e-1 5.33673918e0 0.00000000e0 3.99307701e-1 6.23305849e-4 2.02383457e-4 5.17816341e-3 4.36474800e-4 4.19906886e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 2.80979785e-1 5.33674493e0 0.00000000e0 3.99305881e-1 6.23634631e-4 2.02504954e-4 5.18117720e-3 4.36474822e-4 4.20152759e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 2.80979909e-1 5.33675054e0 0.00000000e0 3.99304062e-1 6.23961100e-4 2.02625587e-4 5.18416946e-3 4.36474844e-4 4.20396899e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 2.80980029e-1 5.33675601e0 0.00000000e0 3.99302243e-1 6.24285271e-4 2.02745361e-4 5.18714034e-3 4.36474867e-4 4.20639316e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 2.80980147e-1 5.33676135e0 0.00000000e0 3.99300424e-1 6.24607158e-4 2.02864283e-4 5.19009000e-3 4.36474890e-4 4.20880023e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 2.80980261e-1 5.33676655e0 0.00000000e0 3.99298605e-1 6.24926776e-4 2.02982358e-4 5.19301858e-3 4.36474913e-4 4.21119031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 2.80980373e-1 5.33677162e0 0.00000000e0 3.99296786e-1 6.25244142e-4 2.03099593e-4 5.19592623e-3 4.36474937e-4 4.21356352e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 2.80980482e-1 5.33677657e0 0.00000000e0 3.99294968e-1 6.25559269e-4 2.03215993e-4 5.19881309e-3 4.36474961e-4 4.21591997e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 2.80980589e-1 5.33678139e0 0.00000000e0 3.99293150e-1 6.25872174e-4 2.03331565e-4 5.20167932e-3 4.36474986e-4 4.21825977e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 2.80980692e-1 5.33678610e0 0.00000000e0 3.99291332e-1 6.26182869e-4 2.03446313e-4 5.20452506e-3 4.36475011e-4 4.22058305e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 2.80980793e-1 5.33679068e0 0.00000000e0 3.99289514e-1 6.26491372e-4 2.03560244e-4 5.20735045e-3 4.36475036e-4 4.22288991e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 2.80980892e-1 5.33679515e0 0.00000000e0 3.99287697e-1 6.26797695e-4 2.03673363e-4 5.21015564e-3 4.36475062e-4 4.22518046e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 2.80980988e-1 5.33679951e0 0.00000000e0 3.99285879e-1 6.27101853e-4 2.03785677e-4 5.21294077e-3 4.36475088e-4 4.22745482e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 2.80981082e-1 5.33680376e0 0.00000000e0 3.99284062e-1 6.27403862e-4 2.03897190e-4 5.21570598e-3 4.36475115e-4 4.22971309e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 2.80981173e-1 5.33680791e0 0.00000000e0 3.99282246e-1 6.27703736e-4 2.04007908e-4 5.21845141e-3 4.36475141e-4 4.23195540e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 2.80981262e-1 5.33681195e0 0.00000000e0 3.99280429e-1 6.28001488e-4 2.04117837e-4 5.22117720e-3 4.36475169e-4 4.23418183e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 2.80981349e-1 5.33681589e0 0.00000000e0 3.99278612e-1 6.28297134e-4 2.04226983e-4 5.22388349e-3 4.36475196e-4 4.23639252e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 2.80981434e-1 5.33681973e0 0.00000000e0 3.99276796e-1 6.28590686e-4 2.04335350e-4 5.22657041e-3 4.36475224e-4 4.23858755e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 2.80981517e-1 5.33682348e0 0.00000000e0 3.99274980e-1 6.28882160e-4 2.04442945e-4 5.22923810e-3 4.36475253e-4 4.24076704e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 2.80981597e-1 5.33682713e0 0.00000000e0 3.99273164e-1 6.29171570e-4 2.04549772e-4 5.23188670e-3 4.36475281e-4 4.24293110e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 2.80981676e-1 5.33683069e0 0.00000000e0 3.99271349e-1 6.29458929e-4 2.04655837e-4 5.23451635e-3 4.36475311e-4 4.24507983e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 2.80981752e-1 5.33683417e0 0.00000000e0 3.99269533e-1 6.29744251e-4 2.04761145e-4 5.23712717e-3 4.36475340e-4 4.24721334e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940925e1 2.80981759e-1 5.33683448e0 0.00000000e0 3.99258011e-1 6.41103007e-4 2.04771929e-4 5.23738835e-3 4.36475343e-4 4.24875778e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
3.950923e1 2.80952121e-1 5.33543157e0 0.00000000e0 3.93864404e-1 1.07048209e-2 1.61337145e-3 3.80055693e-2 3.77767573e-1 1.42186075e-2 1.13865000e0 4.55461000e-1 1 1.000000e-1
3.960923e1 2.80934830e-1 5.33400937e0 0.00000000e0 3.86033254e-1 1.88890445e-2 2.90674029e-3 7.12482253e-2 3.55578903e-1 1.92017572e-2 1.13865000e0 4.55461000e-1 1 2.000000e-1
3.970923e1 2.80920505e-1 5.33267173e0 0.00000000e0 3.77320639e-1 2.74711924e-2 4.04539117e-3 1.02907791e-1 3.40213322e-1 2.22622529e-2 1.13865000e0 4.55461000e-1 1 3.000000e-1
3.980923e1 2.80907721e-1 5.33141073e0 0.00000000e0 3.68274861e-1 3.62339211e-2 5.06277019e-3 1.33244601e-1 3.28314727e-1 2.42639503e-2 1.13865000e0 4.55461000e-1 1 4.000000e-1
3.990923e1 2.80896172e-1 5.33021905e0 0.00000000e0 3.59189660e-1 4.50442058e-2 5.98141123e-3 1.62434386e-1 3.18593157e-1 2.55844383e-2 1.13865000e0 4.55461000e-1 1 5.000000e-1
4.000923e1 2.80885694e-1 5.32909006e0 0.00000000e0 3.50240310e-1 5.38125360e-2 6.81780373e-3 1.90613169e-1 3.10389327e-1 2.64343113e-2 1.13865000e0 4.55461000e-1 1 6.000000e-1
4.010923e1 2.80876159e-1 5.32801772e0 0.00000000e0 3.41535394e-1 6.24766125e-2 7.58483234e-3 2.17892474e-1 3.03312503e-1 2.69461144e-2 1.13865000e0 4.55461000e-1 1 7.000000e-1
4.020923e1 2.80867457e-1 5.32699664e0 0.00000000e0 3.33142114e-1 7.09927794e-2 8.29297630e-3 2.44366497e-1 2.97108789e-1 2.72095931e-2 1.13865000e0 4.55461000e-1 1 8.000000e-1
4.030923e1 2.80859495e-1 5.32602197e0 0.00000000e0 3.25100523e-1 7.93307486e-2 8.95096311e-3 2.70116248e-1 2.91602517e-1 2.72884895e-2 1.13865000e0 4.55461000e-1 1 9.000000e-1
4.040923e1 2.80852195e-1 5.32508941e0 0.00000000e0 3.17432264e-1 8.74700729e-2 9.56616873e-3 2.95212222e-1 2.86666494e-1 2.72295781e-2 1.13865000e0 4.55461000e-1 1 1.000000e0
4.050923e1 2.80845490e-1 5.32419511e0 0.00000000e0 3.10146260e-1 9.53976603e-2 1.01448874e-2 3.19716279e-1 2.82205404e-1 2.70679728e-2 1.13865000e0 4.55461000e-1 1 1.100000e0
4.060923e1 2.80839326e-1 5.32333565e0 0.00000000e0 3.03242585e-1 1.03105959e-1 1.06925266e-2 3.43683034e-1 2.78145862e-1 2.68304599e-2 1.13865000e0 4.55461000e-1 1 1.200000e0
4.070923e1 2.80833653e-1 5.32250794e0 0.00000000e0 2.96715160e-1 1.10591595e-1 1.12137550e-2 3.67160941e-1 2.74430126e-1 2.65377042e-2 1.13865000e0 4.55461000e-1 1 1.300000e0
4.080923e1 2.80828432e-1 5.32170927e0 0.00000000e0 2.90553682e-1 1.17854345e-1 1.17126187e-2 3.90193154e-1 2.71011926e-1 2.62057692e-2 1.13865000e0 4.55461000e-1 1 1.400000e0
4.090923e1 2.80823625e-1 5.32093717e0 0.00000000e0 2.84745018e-1 1.24896333e-1 1.21926349e-2 4.12818238e-1 2.67853610e-1 2.58472014e-2 1.13865000e0 4.55461000e-1 1 1.500000e0
4.100923e1 2.80819204e-1 5.32018943e0 0.00000000e0 2.79274219e-1 1.31721423e-1 1.26568682e-2 4.35070751e-1 2.64924122e-1 2.54718244e-2 1.13865000e0 4.55461000e-1 1 1.600000e0
4.110923e1 2.80815141e-1 5.31946405e0 0.00000000e0 2.74125267e-1 1.38334744e-1 1.31079945e-2 4.56981738e-1 2.62197546e-1 2.50873351e-2 1.13865000e0 4.55461000e-1 1 1.700000e0
4.120923e1 2.80811413e-1 5.31875924e0 0.00000000e0 2.69281624e-1 1.44742316e-1 1.35483541e-2 4.78579142e-1 2.59652023e-1 2.46997594e-2 1.13865000e0 4.55461000e-1 1 1.800000e0
4.130923e1 2.80807996e-1 5.31807336e0 0.00000000e0 2.64726624e-1 1.50950767e-1 1.39799967e-2 4.99888165e-1 2.57268941e-1 2.43138076e-2 1.13865000e0 4.55461000e-1 1 1.900000e0
4.140923e1 2.80804873e-1 5.31740490e0 0.00000000e0 2.60443769e-1 1.56967112e-1 1.44047198e-2 5.20931565e-1 2.55032321e-1 2.39331545e-2 1.13865000e0 4.55461000e-1 1 2.000000e0
4.150923e1 2.80802024e-1 5.31675252e0 0.00000000e0 2.56416932e-1 1.62798581e-1 1.48241013e-2 5.41729919e-1 2.52928334e-1 2.35606630e-2 1.13865000e0 4.55461000e-1 1 2.100000e0
4.160923e1 2.80799432e-1 5.31611495e0 0.00000000e0 2.52630502e-1 1.68452488e-1 1.52395268e-2 5.62301854e-1 2.50944929e-1 2.31985638e-2 1.13865000e0 4.55461000e-1 1 2.200000e0
4.170923e1 2.80797082e-1 5.31549106e0 0.00000000e0 2.49069484e-1 1.73936130e-1 1.56522144e-2 5.82664238e-1 2.49071540e-1 2.28486004e-2 1.13865000e0 4.55461000e-1 1 2.300000e0
4.180923e1 2.80794958e-1 5.31487977e0 0.00000000e0 2.45719561e-1 1.79256714e-1 1.60632344e-2 6.02832354e-1 2.47298853e-1 2.25121455e-2 1.13865000e0 4.55461000e-1 1 2.400000e0
4.190923e1 2.80793045e-1 5.31428011e0 0.00000000e0 2.42567125e-1 1.84421296e-1 1.64735271e-2 6.22820054e-1 2.45618607e-1 2.21902942e-2 1.13865000e0 4.55461000e-1 1 2.500000e0
4.200923e1 2.80791328e-1 5.31369119e0 0.00000000e0 2.39599300e-1 1.89436742e-1 1.68839180e-2 6.42639884e-1 2.44023452e-1 2.18839386e-2 1.13865000e0 4.55461000e-1 1 2.600000e0
4.210923e1 2.80789793e-1 5.31311215e0 0.00000000e0 2.36803938e-1 1.94309700e-1 1.72951310e-2 6.62303209e-1 2.42506814e-1 2.15938253e-2 1.13865000e0 4.55461000e-1 1 2.700000e0
