t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.473423e1 2.67652516e-1 4.85319627e0 1.40556957e-2 7.96244627e-4 3.36283109e-2 6.96104228e-3 1.83970893e-1 8.92782957e-4 1.44692250e-2 1.13865000e0 9.10922000e-4 1 9.000000e0
3.483423e1 2.67816080e-1 4.85928673e0 1.39832276e-2 7.94945262e-4 3.32277514e-2 6.92905485e-3 1.83051118e-1 8.93005217e-4 1.43891399e-2 1.13865000e0 9.10922000e-4 1 9.100000e0
3.493423e1 2.67976042e-1 4.86525360e0 1.39108177e-2 7.93806571e-4 3.28348570e-2 6.89706546e-3 1.82131509e-1 8.93223892e-4 1.43098507e-2 1.13865000e0 9.10922000e-4 1 9.200000e0
3.503423e1 2.68132515e-1 4.87110032e0 1.38384719e-2 7.92810924e-4 3.24494543e-2 6.86507607e-3 1.81212177e-1 8.93439006e-4 1.42313243e-2 1.13865000e0 9.10922000e-4 1 9.300000e0
3.513423e1 2.68285609e-1 4.87683024e0 1.37661964e-2 7.91942592e-4 3.20713728e-2 6.83308863e-3 1.80293232e-1 8.93650586e-4 1.41535292e-2 1.13865000e0 9.10922000e-4 1 9.400000e0
3.523423e1 2.68435431e-1 4.88244657e0 1.36939981e-2 7.91187540e-4 3.17004452e-2 6.80110510e-3 1.79374781e-1 8.93858660e-4 1.40764351e-2 1.13865000e0 9.10922000e-4 1 9.500000e0
3.533423e1 2.68582083e-1 4.88795243e0 1.36218841e-2 7.90533247e-4 3.13365072e-2 6.76912744e-3 1.78456930e-1 8.94063260e-4 1.40000133e-2 1.13865000e0 9.10922000e-4 1 9.600000e0
3.543423e1 2.68725662e-1 4.89335083e0 1.35498620e-2 7.89968543e-4 3.09793977e-2 6.73715761e-3 1.77539784e-1 8.94264419e-4 1.39242361e-2 1.13865000e0 9.10922000e-4 1 9.700000e0
3.553423e1 2.68866265e-1 4.89864468e0 1.34779394e-2 7.89483461e-4 3.06289586e-2 6.70519757e-3 1.76623444e-1 8.94462173e-4 1.38490773e-2 1.13865000e0 9.10922000e-4 1 9.800000e0
3.563423e1 2.69003981e-1 4.90383678e0 1.34061243e-2 7.89069113e-4 3.02850351e-2 6.67324929e-3 1.75708011e-1 8.94656559e-4 1.37745118e-2 1.13865000e0 9.10922000e-4 1 9.900000e0
3.573423e1 2.69138899e-1 4.90892987e0 1.33344248e-2 7.88717570e-4 2.99474754e-2 6.64131475e-3 1.74793585e-1 8.94847615e-4 1.37005158e-2 1.13865000e0 9.10922000e-4 1 1.000000e1
3.583423e1 2.69271103e-1 4.91392656e0 1.32628489e-2 7.88421760e-4 2.96161311e-2 6.60939594e-3 1.73880264e-1 8.95035381e-4 1.36270663e-2 1.13865000e0 9.10922000e-4 1 1.010000e1
3.593423e1 2.69400676e-1 4.91882942e0 1.31914049e-2 7.88175375e-4 2.92908567e-2 6.57749486e-3 1.72968142e-1 8.95219899e-4 1.35541418e-2 1.13865000e0 9.10922000e-4 1 1.020000e1
3.603423e1 2.69527695e-1 4.92364089e0 1.31201008e-2 7.87972793e-4 2.89715100e-2 6.54561352e-3 1.72057315e-1 8.95401212e-4 1.34817215e-2 1.13865000e0 9.10922000e-4 1 1.030000e1
3.613423e1 2.69652236e-1 4.92836336e0 1.30489448e-2 7.87808997e-4 2.86579517e-2 6.51375395e-3 1.71147874e-1 8.95579363e-4 1.34097857e-2 1.13865000e0 9.10922000e-4 1 1.040000e1
3.623423e1 2.69774373e-1 4.93299914e0 1.29779450e-2 7.87679517e-4 2.83500458e-2 6.48191816e-3 1.70239911e-1 8.95754396e-4 1.33383158e-2 1.13865000e0 9.10922000e-4 1 1.050000e1
3.633423e1 2.69894175e-1 4.93755045e0 1.29071093e-2 7.87580367e-4 2.80476594e-2 6.45010820e-3 1.69333514e-1 8.95926357e-4 1.32672940e-2 1.13865000e0 9.10922000e-4 1 1.060000e1
3.643423e1 2.70011712e-1 4.94201947e0 1.28364456e-2 7.87507994e-4 2.77506623e-2 6.41832612e-3 1.68428770e-1 8.96095291e-4 1.31967034e-2 1.13865000e0 9.10922000e-4 1 1.070000e1
3.653423e1 2.70127048e-1 4.94640828e0 1.27659615e-2 7.87459234e-4 2.74589277e-2 6.38657398e-3 1.67525765e-1 8.96261245e-4 1.31265280e-2 1.13865000e0 9.10922000e-4 1 1.080000e1
3.663423e1 2.70240246e-1 4.95071892e0 1.26956648e-2 7.87431265e-4 2.71723314e-2 6.35485385e-3 1.66624583e-1 8.96424265e-4 1.30567528e-2 1.13865000e0 9.10922000e-4 1 1.090000e1
3.673423e1 2.70351368e-1 4.95495333e0 1.26255626e-2 7.87421575e-4 2.68907526e-2 6.32316778e-3 1.65725305e-1 8.96584399e-4 1.29873632e-2 1.13865000e0 9.10922000e-4 1 1.100000e1
3.683423e1 2.70460473e-1 4.95911344e0 1.25556624e-2 7.87427927e-4 2.66140728e-2 6.29151786e-3 1.64828013e-1 8.96741694e-4 1.29183458e-2 1.13865000e0 9.10922000e-4 1 1.110000e1
3.693423e1 2.70567616e-1 4.96320107e0 1.24859711e-2 7.87448326e-4 2.63421769e-2 6.25990617e-3 1.63932783e-1 8.96896197e-4 1.28496876e-2 1.13865000e0 9.10922000e-4 1 1.120000e1
3.703423e1 2.70672853e-1 4.96721801e0 1.24164957e-2 7.87481002e-4 2.60749522e-2 6.22833478e-3 1.63039693e-1 8.97047956e-4 1.27813767e-2 1.13865000e0 9.10922000e-4 1 1.130000e1
3.713423e1 2.70776237e-1 4.97116600e0 1.23472427e-2 7.87524374e-4 2.58122890e-2 6.19680579e-3 1.62148818e-1 8.97197019e-4 1.27134016e-2 1.13865000e0 9.10922000e-4 1 1.140000e1
3.723423e1 2.70877819e-1 4.97504672e0 1.22782187e-2 7.87577039e-4 2.55540803e-2 6.16532126e-3 1.61260231e-1 8.97343432e-4 1.26457516e-2 1.13865000e0 9.10922000e-4 1 1.150000e1
3.733423e1 2.70977648e-1 4.97886179e0 1.22094298e-2 7.87637749e-4 2.53002215e-2 6.13388328e-3 1.60374003e-1 8.97487243e-4 1.25784165e-2 1.13865000e0 9.10922000e-4 1 1.160000e1
3.743423e1 2.71075772e-1 4.98261278e0 1.21408823e-2 7.87705395e-4 2.50506110e-2 6.10249393e-3 1.59490203e-1 8.97628500e-4 1.25113868e-2 1.13865000e0 9.10922000e-4 1 1.170000e1
3.753423e1 2.71172236e-1 4.98630124e0 1.20725817e-2 7.87778990e-4 2.48051495e-2 6.07115528e-3 1.58608900e-1 8.97767249e-4 1.24446538e-2 1.13865000e0 9.10922000e-4 1 1.180000e1
3.763423e1 2.71267085e-1 4.98992863e0 1.20045339e-2 7.87857660e-4 2.45637403e-2 6.03986938e-3 1.57730159e-1 8.97903537e-4 1.23782090e-2 1.13865000e0 9.10922000e-4 1 1.190000e1
3.773423e1 2.71360362e-1 4.99349641e0 1.19367442e-2 7.87940629e-4 2.43262892e-2 6.00863831e-3 1.56854045e-1 8.98037409e-4 1.23120448e-2 1.13865000e0 9.10922000e-4 1 1.200000e1
3.783423e1 2.71452108e-1 4.99700597e0 1.18692179e-2 7.88027207e-4 2.40927044e-2 5.97746409e-3 1.55980620e-1 8.98168913e-4 1.22461538e-2 1.13865000e0 9.10922000e-4 1 1.210000e1
3.793423e1 2.71542364e-1 5.00045866e0 1.18019598e-2 7.88116784e-4 2.38628965e-2 5.94634878e-3 1.55109945e-1 8.98298093e-4 1.21805294e-2 1.13865000e0 9.10922000e-4 1 1.220000e1
3.803423e1 2.71631168e-1 5.00385581e0 1.17349748e-2 7.88208821e-4 2.36367783e-2 5.91529439e-3 1.54242079e-1 8.98424995e-4 1.21151652e-2 1.13865000e0 9.10922000e-4 1 1.230000e1
3.813423e1 2.71718557e-1 5.00719868e0 1.16682676e-2 7.88302839e-4 2.34142650e-2 5.88430293e-3 1.53377080e-1 8.98549662e-4 1.20500556e-2 1.13865000e0 9.10922000e-4 1 1.240000e1
3.823423e1 2.71804567e-1 5.01048852e0 1.16018423e-2 7.88398416e-4 2.31952740e-2 5.85337640e-3 1.52515002e-1 8.98672139e-4 1.19851951e-2 1.13865000e0 9.10922000e-4 1 1.250000e1
3.833423e1 2.71889234e-1 5.01372653e0 1.15357033e-2 7.88495179e-4 2.29797248e-2 5.82251678e-3 1.51655901e-1 8.98792470e-4 1.19205789e-2 1.13865000e0 9.10922000e-4 1 1.260000e1
3.843423e1 2.71972591e-1 5.01691388e0 1.14698545e-2 7.88592800e-4 2.27675390e-2 5.79172602e-3 1.50799828e-1 8.98910697e-4 1.18562024e-2 1.13865000e0 9.10922000e-4 1 1.270000e1
3.853423e1 2.72054671e-1 5.02005170e0 1.14042997e-2 7.88690990e-4 2.25586403e-2 5.76100606e-3 1.49946834e-1 8.99026862e-4 1.17920615e-2 1.13865000e0 9.10922000e-4 1 1.280000e1
3.863423e1 2.72135505e-1 5.02314110e0 1.13390425e-2 7.88789494e-4 2.23529546e-2 5.73035883e-3 1.49096968e-1 8.99141007e-4 1.17281524e-2 1.13865000e0 9.10922000e-4 1 1.290000e1
3.873423e1 2.72215124e-1 5.02618315e0 1.12740862e-2 7.88888090e-4 2.21504095e-2 5.69978623e-3 1.48250278e-1 8.99253174e-4 1.16644719e-2 1.13865000e0 9.10922000e-4 1 1.300000e1
3.883423e1 2.72293558e-1 5.02917889e0 1.12094342e-2 7.88986583e-4 2.19509347e-2 5.66929013e-3 1.47406808e-1 8.99363403e-4 1.16010167e-2 1.13865000e0 9.10922000e-4 1 1.310000e1
3.893423e1 2.72370834e-1 5.03212933e0 1.11450895e-2 7.89084803e-4 2.17544616e-2 5.63887239e-3 1.46566605e-1 8.99471733e-4 1.15377841e-2 1.13865000e0 9.10922000e-4 1 1.320000e1
3.903423e1 2.72446982e-1 5.03503546e0 1.10810549e-2 7.89182602e-4 2.15609235e-2 5.60853483e-3 1.45729709e-1 8.99578203e-4 1.14747717e-2 1.13865000e0 9.10922000e-4 1 1.330000e1
3.913423e1 2.72522027e-1 5.03789823e0 1.10173332e-2 7.89279850e-4 2.13702557e-2 5.57827926e-3 1.44896162e-1 8.99682853e-4 1.14119774e-2 1.13865000e0 9.10922000e-4 1 1.340000e1
3.923423e1 2.72595995e-1 5.04071856e0 1.09539268e-2 7.89376438e-4 2.11823949e-2 5.54810745e-3 1.44066005e-1 8.99785720e-4 1.13493991e-2 1.13865000e0 9.10922000e-4 1 1.350000e1
3.933423e1 2.72668912e-1 5.04349737e0 1.08908383e-2 7.89472269e-4 2.09972797e-2 5.51802115e-3 1.43239274e-1 8.99886841e-4 1.12870355e-2 1.13865000e0 9.10922000e-4 1 1.360000e1
3.943423e1 2.72740802e-1 5.04623553e0 1.08280697e-2 7.89567261e-4 2.08148502e-2 5.48802208e-3 1.42416007e-1 8.99986253e-4 1.12248849e-2 1.13865000e0 9.10922000e-4 1 1.370000e1
3.953423e1 2.72811688e-1 5.04893390e0 1.07656232e-2 7.89661346e-4 2.06350483e-2 5.45811193e-3 1.41596239e-1 9.00083992e-4 1.11629463e-2 1.13865000e0 9.10922000e-4 1 1.380000e1
3.963423e1 2.72881593e-1 5.05159330e0 1.07035007e-2 7.89754463e-4 2.04578173e-2 5.42829237e-3 1.40780003e-1 9.00180092e-4 1.11012188e-2 1.13865000e0 9.10922000e-4 1 1.390000e1
3.973423e1 2.72950539e-1 5.05421455e0 1.06417039e-2 7.89846565e-4 2.02831021e-2 5.39856503e-3 1.39967332e-1 9.00274588e-4 1.10397015e-2 1.13865000e0 9.10922000e-4 1 1.400000e1
3.983423e1 2.73018548e-1 5.05679843e0 1.05802346e-2 7.89937610e-4 2.01108489e-2 5.36893150e-3 1.39158257e-1 9.00367514e-4 1.09783941e-2 1.13865000e0 9.10922000e-4 1 1.410000e1
3.993423e1 2.73085640e-1 5.05934571e0 1.05190942e-2 7.90027566e-4 1.99410056e-2 5.33939335e-3 1.38352807e-1 9.00458903e-4 1.09172960e-2 1.13865000e0 9.10922000e-4 1 1.420000e1
4.003423e1 2.73151836e-1 5.06185714e0 1.04582841e-2 7.90116406e-4 1.97735214e-2 5.30995212e-3 1.37551010e-1 9.00548787e-4 1.08564072e-2 1.13865000e0 9.10922000e-4 1 1.430000e1
4.013423e1 2.73217154e-1 5.06433343e0 1.03978056e-2 7.90204109e-4 1.96083468e-2 5.28060931e-3 1.36752894e-1 9.00637199e-4 1.07957275e-2 1.13865000e0 9.10922000e-4 1 1.440000e1
4.023423e1 2.73281614e-1 5.06677529e0 1.03376597e-2 7.90290659e-4 1.94454337e-2 5.25136640e-3 1.35958485e-1 9.00724169e-4 1.07352572e-2 1.13865000e0 9.10922000e-4 1 1.450000e1
4.033423e1 2.73345234e-1 5.06918342e0 1.02778475e-2 7.90376048e-4 1.92847351e-2 5.22222482e-3 1.35167805e-1 9.00809729e-4 1.06749963e-2 1.13865000e0 9.10922000e-4 1 1.460000e1
4.043423e1 2.73408032e-1 5.07155848e0 1.02183698e-2 7.90460266e-4 1.91262056e-2 5.19318598e-3 1.34380879e-1 9.00893907e-4 1.06149455e-2 1.13865000e0 9.10922000e-4 1 1.470000e1
4.053423e1 2.73470025e-1 5.07390113e0 1.01592276e-2 7.90543312e-4 1.89698007e-2 5.16425123e-3 1.33597729e-1 9.00976733e-4 1.05551050e-2 1.13865000e0 9.10922000e-4 1 1.480000e1
4.063423e1 2.73531229e-1 5.07621199e0 1.01004213e-2 7.90625185e-4 1.88154771e-2 5.13542193e-3 1.32818374e-1 9.01058235e-4 1.04954756e-2 1.13865000e0 9.10922000e-4 1 1.490000e1
4.073423e1 2.73591661e-1 5.07849169e0 1.00419517e-2 7.90705887e-4 1.86631929e-2 5.10669937e-3 1.32042835e-1 9.01138442e-4 1.04360579e-2 1.13865000e0 9.10922000e-4 1 1.500000e1
4.083423e1 2.73651337e-1 5.08074084e0 9.98381907e-3 7.90785424e-4 1.85129071e-2 5.07808481e-3 1.31271130e-1 9.01217381e-4 1.03768527e-2 1.13865000e0 9.10922000e-4 1 1.510000e1
4.093423e1 2.73710271e-1 5.08296001e0 9.92602393e-3 7.90863801e-4 1.83645799e-2 5.04957949e-3 1.30503276e-1 9.01295079e-4 1.03178609e-2 1.13865000e0 9.10922000e-4 1 1.520000e1
4.103423e1 2.73768479e-1 5.08514978e0 9.86856652e-3 7.90941029e-4 1.82181723e-2 5.02118460e-3 1.29739289e-1 9.01371561e-4 1.02590834e-2 1.13865000e0 9.10922000e-4 1 1.530000e1
4.113423e1 2.73825975e-1 5.08731072e0 9.81144703e-3 7.91017117e-4 1.80736466e-2 4.99290131e-3 1.28979184e-1 9.01446854e-4 1.02005214e-2 1.13865000e0 9.10922000e-4 1 1.540000e1
4.123423e1 2.73882773e-1 5.08944335e0 9.75466557e-3 7.91092076e-4 1.79309661e-2 4.96473074e-3 1.28222976e-1 9.01520982e-4 1.01421757e-2 1.13865000e0 9.10922000e-4 1 1.550000e1
4.133423e1 2.73938886e-1 5.09154823e0 9.69822217e-3 7.91165919e-4 1.77900948e-2 4.93667398e-3 1.27470676e-1 9.01593970e-4 1.00840476e-2 1.13865000e0 9.10922000e-4 1 1.560000e1
4.143423e1 2.73994328e-1 5.09362585e0 9.64211675e-3 7.91238660e-4 1.76509978e-2 4.90873209e-3 1.26722298e-1 9.01665842e-4 1.00261383e-2 1.13865000e0 9.10922000e-4 1 1.570000e1
4.153423e1 2.74049112e-1 5.09567673e0 9.58634920e-3 7.91310312e-4 1.75136413e-2 4.88090610e-3 1.25977852e-1 9.01736621e-4 9.96844902e-3 1.13865000e0 9.10922000e-4 1 1.580000e1
4.163423e1 2.74103249e-1 5.09770136e0 9.53091931e-3 7.91380892e-4 1.73779920e-2 4.85319698e-3 1.25237347e-1 9.01806329e-4 9.91098093e-3 1.13865000e0 9.10922000e-4 1 1.590000e1
4.173423e1 2.74156752e-1 5.09970022e0 9.47582678e-3 7.91450413e-4 1.72440177e-2 4.82560570e-3 1.24500793e-1 9.01874989e-4 9.85373536e-3 1.13865000e0 9.10922000e-4 1 1.600000e1
4.183423e1 2.74209633e-1 5.10167377e0 9.42107129e-3 7.91518892e-4 1.71116870e-2 4.79813317e-3 1.23768198e-1 9.01942623e-4 9.79671362e-3 1.13865000e0 9.10922000e-4 1 1.610000e1
4.193423e1 2.74261903e-1 5.10362248e0 9.36665242e-3 7.91586346e-4 1.69809692e-2 4.77078027e-3 1.23039569e-1 9.02009252e-4 9.73991705e-3 1.13865000e0 9.10922000e-4 1 1.620000e1
4.203423e1 2.74313574e-1 5.10554679e0 9.31256968e-3 7.91652790e-4 1.68518345e-2 4.74354786e-3 1.22314913e-1 9.02074896e-4 9.68334699e-3 1.13865000e0 9.10922000e-4 1 1.630000e1
4.213423e1 2.74364655e-1 5.10744714e0 9.25882255e-3 7.91718241e-4 1.67242539e-2 4.71643675e-3 1.21594234e-1 9.02139577e-4 9.62700480e-3 1.13865000e0 9.10922000e-4 1 1.640000e1
4.223423e1 2.74415158e-1 5.10932395e0 9.20541044e-3 7.91782716e-4 1.65981990e-2 4.68944772e-3 1.20877538e-1 9.02203313e-4 9.57089183e-3 1.13865000e0 9.10922000e-4 1 1.650000e1
4.233423e1 2.74465093e-1 5.11117763e0 9.15233268e-3 7.91846231e-4 1.64736422e-2 4.66258154e-3 1.20164828e-1 9.02266124e-4 9.51500946e-3 1.13865000e0 9.10922000e-4 1 1.660000e1
4.243423e1 2.74514469e-1 5.11300859e0 9.09958858e-3 7.91908804e-4 1.63505565e-2 4.63583890e-3 1.19456107e-1 9.02328029e-4 9.45935903e-3 1.13865000e0 9.10922000e-4 1 1.670000e1
4.253423e1 2.74563298e-1 5.11481724e0 9.04717738e-3 7.91970450e-4 1.62289158e-2 4.60922050e-3 1.18751377e-1 9.02389046e-4 9.40394192e-3 1.13865000e0 9.10922000e-4 1 1.680000e1
4.263423e1 2.74611587e-1 5.11660394e0 8.99509828e-3 7.92031188e-4 1.61086944e-2 4.58272699e-3 1.18050640e-1 9.02449193e-4 9.34875946e-3 1.13865000e0 9.10922000e-4 1 1.690000e1
4.273423e1 2.74659346e-1 5.11836909e0 8.94335043e-3 7.92091032e-4 1.59898673e-2 4.55635899e-3 1.17353896e-1 9.02508487e-4 9.29381299e-3 1.13865000e0 9.10922000e-4 1 1.700000e1
4.283423e1 2.74706584e-1 5.12011305e0 8.89193293e-3 7.92150000e-4 1.58724104e-2 4.53011709e-3 1.16661146e-1 9.02566947e-4 9.23910383e-3 1.13865000e0 9.10922000e-4 1 1.710000e1
4.293423e1 2.74753310e-1 5.12183617e0 8.84084485e-3 7.92208107e-4 1.57562997e-2 4.50400185e-3 1.15972389e-1 9.02624588e-4 9.18463329e-3 1.13865000e0 9.10922000e-4 1 1.720000e1
4.303423e1 2.74799532e-1 5.12353882e0 8.79008521e-3 7.92265370e-4 1.56415121e-2 4.47801378e-3 1.15287623e-1 9.02681427e-4 9.13040264e-3 1.13865000e0 9.10922000e-4 1 1.730000e1
4.313423e1 2.74845259e-1 5.12522134e0 8.73965299e-3 7.92321805e-4 1.55280251e-2 4.45215340e-3 1.14606846e-1 9.02737479e-4 9.07641315e-3 1.13865000e0 9.10922000e-4 1 1.740000e1
4.323423e1 2.74890499e-1 5.12688406e0 8.68954713e-3 7.92377427e-4 1.54158167e-2 4.42642117e-3 1.13930055e-1 9.02792761e-4 9.02266606e-3 1.13865000e0 9.10922000e-4 1 1.750000e1
4.333423e1 2.74935259e-1 5.12852731e0 8.63976654e-3 7.92432251e-4 1.53048652e-2 4.40081752e-3 1.13257248e-1 9.02847287e-4 8.96916256e-3 1.13865000e0 9.10922000e-4 1 1.760000e1
4.343423e1 2.74979547e-1 5.13015141e0 8.59031010e-3 7.92486293e-4 1.51951498e-2 4.37534287e-3 1.12588420e-1 9.02901072e-4 8.91590384e-3 1.13865000e0 9.10922000e-4 1 1.770000e1
4.353423e1 2.75023371e-1 5.13175668e0 8.54117665e-3 7.92539567e-4 1.50866499e-2 4.34999758e-3 1.11923567e-1 9.02954131e-4 8.86289104e-3 1.13865000e0 9.10922000e-4 1 1.780000e1
4.363423e1 2.75066738e-1 5.13334343e0 8.49236500e-3 7.92592088e-4 1.49793456e-2 4.32478203e-3 1.11262684e-1 9.03006477e-4 8.81012530e-3 1.13865000e0 9.10922000e-4 1 1.790000e1
4.373423e1 2.75109655e-1 5.13491195e0 8.44387393e-3 7.92643871e-4 1.48732172e-2 4.29969652e-3 1.10605765e-1 9.03058125e-4 8.75760768e-3 1.13865000e0 9.10922000e-4 1 1.800000e1
4.383423e1 2.75152130e-1 5.13646254e0 8.39570221e-3 7.92694929e-4 1.47682459e-2 4.27474135e-3 1.09952803e-1 9.03109087e-4 8.70533923e-3 1.13865000e0 9.10922000e-4 1 1.810000e1
4.393423e1 2.75194168e-1 5.13799549e0 8.34784855e-3 7.92745277e-4 1.46644129e-2 4.24991680e-3 1.09303793e-1 9.03159378e-4 8.65332097e-3 1.13865000e0 9.10922000e-4 1 1.820000e1
4.403423e1 2.75235777e-1 5.13951108e0 8.30031167e-3 7.92794927e-4 1.45617000e-2 4.22522310e-3 1.08658727e-1 9.03209009e-4 8.60155388e-3 1.13865000e0 9.10922000e-4 1 1.830000e1
4.413423e1 2.75276963e-1 5.14100958e0 8.25309023e-3 7.92843894e-4 1.44600896e-2 4.20066048e-3 1.08017597e-1 9.03257994e-4 8.55003888e-3 1.13865000e0 9.10922000e-4 1 1.840000e1
4.423423e1 2.75317732e-1 5.14249126e0 8.20618290e-3 7.92892190e-4 1.43595642e-2 4.17622913e-3 1.07380395e-1 9.03306344e-4 8.49877689e-3 1.13865000e0 9.10922000e-4 1 1.850000e1
4.433423e1 2.75358091e-1 5.14395639e0 8.15958832e-3 7.92939829e-4 1.42601069e-2 4.15192922e-3 1.06747112e-1 9.03354071e-4 8.44776874e-3 1.13865000e0 9.10922000e-4 1 1.860000e1
4.443423e1 2.75398045e-1 5.14540523e0 8.11330509e-3 7.92986821e-4 1.41617011e-2 4.12776088e-3 1.06117740e-1 9.03401187e-4 8.39701527e-3 1.13865000e0 9.10922000e-4 1 1.870000e1
4.453423e1 2.75437601e-1 5.14683802e0 8.06733182e-3 7.93033181e-4 1.40643307e-2 4.10372425e-3 1.05492269e-1 9.03447703e-4 8.34651725e-3 1.13865000e0 9.10922000e-4 1 1.880000e1
4.463423e1 2.75476764e-1 5.14825502e0 8.02166709e-3 7.93078920e-4 1.39679798e-2 4.07981940e-3 1.04870688e-1 9.03493631e-4 8.29627542e-3 1.13865000e0 9.10922000e-4 1 1.890000e1
4.473423e1 2.75515540e-1 5.14965646e0 7.97630945e-3 7.93124049e-4 1.38726330e-2 4.05604642e-3 1.04252988e-1 9.03538981e-4 8.24629047e-3 1.13865000e0 9.10922000e-4 1 1.900000e1
4.483423e1 2.75553934e-1 5.15104259e0 7.93125745e-3 7.93168580e-4 1.37782750e-2 4.03240536e-3 1.03639158e-1 9.03583763e-4 8.19656304e-3 1.13865000e0 9.10922000e-4 1 1.910000e1
4.493423e1 2.75591952e-1 5.15241364e0 7.88650963e-3 7.93212524e-4 1.36848912e-2 4.00889625e-3 1.03029187e-1 9.03627989e-4 8.14709376e-3 1.13865000e0 9.10922000e-4 1 1.920000e1
4.503423e1 2.75629599e-1 5.15376983e0 7.84206450e-3 7.93255893e-4 1.35924671e-2 3.98551908e-3 1.02423064e-1 9.03671667e-4 8.09788319e-3 1.13865000e0 9.10922000e-4 1 1.930000e1
4.513423e1 2.75666881e-1 5.15511139e0 7.79792056e-3 7.93298697e-4 1.35009884e-2 3.96227386e-3 1.01820775e-1 9.03714809e-4 8.04893185e-3 1.13865000e0 9.10922000e-4 1 1.940000e1
4.523423e1 2.75703801e-1 5.15643854e0 7.75407631e-3 7.93340946e-4 1.34104414e-2 3.93916054e-3 1.01222311e-1 9.03757422e-4 8.00024023e-3 1.13865000e0 9.10922000e-4 1 1.950000e1
4.533423e1 2.75740366e-1 5.15775148e0 7.71053023e-3 7.93382651e-4 1.33208126e-2 3.91617907e-3 1.00627657e-1 9.03799518e-4 7.95180876e-3 1.13865000e0 9.10922000e-4 1 1.960000e1
4.543423e1 2.75776580e-1 5.15905044e0 7.66728079e-3 7.93423822e-4 1.32320886e-2 3.89332938e-3 1.00036801e-1 9.03841105e-4 7.90363784e-3 1.13865000e0 9.10922000e-4 1 1.970000e1
4.553423e1 2.75812448e-1 5.16033560e0 7.62432645e-3 7.93464468e-4 1.31442565e-2 3.87061137e-3 9.94497306e-2 9.03882191e-4 7.85572784e-3 1.13865000e0 9.10922000e-4 1 1.980000e1
4.563423e1 2.75847975e-1 5.16160719e0 7.58166566e-3 7.93504600e-4 1.30573037e-2 3.84802493e-3 9.88664319e-2 9.03922786e-4 7.80807906e-3 1.13865000e0 9.10922000e-4 1 1.990000e1
4.573423e1 2.75883164e-1 5.16286539e0 7.53929687e-3 7.93544226e-4 1.29712176e-2 3.82556993e-3 9.82868913e-2 9.03962899e-4 7.76069178e-3 1.13865000e0 9.10922000e-4 1 2.000000e1
4.583423e1 2.75918021e-1 5.16411039e0 7.49721851e-3 7.93583356e-4 1.28859861e-2 3.80324623e-3 9.77110949e-2 9.04002536e-4 7.71356623e-3 1.13865000e0 9.10922000e-4 1 2.010000e1
4.593423e1 2.75952550e-1 5.16534239e0 7.45542901e-3 7.93621999e-4 1.28015973e-2 3.78105366e-3 9.71390286e-2 9.04041708e-4 7.66670259e-3 1.13865000e0 9.10922000e-4 1 2.020000e1
4.603423e1 2.75986754e-1 5.16656158e0 7.41392679e-3 7.93660163e-4 1.27180395e-2 3.75899203e-3 9.65706779e-2 9.04080421e-4 7.62010103e-3 1.13865000e0 9.10922000e-4 1 2.030000e1
4.613423e1 2.76020639e-1 5.16776813e0 7.37271028e-3 7.93697857e-4 1.26353013e-2 3.73706115e-3 9.60060283e-2 9.04118683e-4 7.57376164e-3 1.13865000e0 9.10922000e-4 1 2.040000e1
4.623423e1 2.76054209e-1 5.16896222e0 7.33177789e-3 7.93735089e-4 1.25533715e-2 3.71526081e-3 9.54450649e-2 9.04156502e-4 7.52768450e-3 1.13865000e0 9.10922000e-4 1 2.050000e1
4.633423e1 2.76087467e-1 5.17014403e0 7.29112802e-3 7.93771868e-4 1.24722391e-2 3.69359078e-3 9.48877725e-2 9.04193886e-4 7.48186964e-3 1.13865000e0 9.10922000e-4 1 2.060000e1
4.643423e1 2.76120417e-1 5.17131373e0 7.25075908e-3 7.93808201e-4 1.23918934e-2 3.67205081e-3 9.43341359e-2 9.04230841e-4 7.43631705e-3 1.13865000e0 9.10922000e-4 1 2.070000e1
4.653423e1 2.76153064e-1 5.17247149e0 7.21066947e-3 7.93844097e-4 1.23123239e-2 3.65064064e-3 9.37841397e-2 9.04267375e-4 7.39102669e-3 1.13865000e0 9.10922000e-4 1 2.080000e1
4.663423e1 2.76185410e-1 5.17361748e0 7.17085759e-3 7.93879563e-4 1.22335201e-2 3.62936000e-3 9.32377681e-2 9.04303495e-4 7.34599847e-3 1.13865000e0 9.10922000e-4 1 2.090000e1
4.673423e1 2.76217461e-1 5.17475186e0 7.13132183e-3 7.93914606e-4 1.21554721e-2 3.60820860e-3 9.26950053e-2 9.04339207e-4 7.30123228e-3 1.13865000e0 9.10922000e-4 1 2.100000e1
4.683423e1 2.76249218e-1 5.17587478e0 7.09206059e-3 7.93949233e-4 1.20781698e-2 3.58718615e-3 9.21558352e-2 9.04374518e-4 7.25672795e-3 1.13865000e0 9.10922000e-4 1 2.110000e1
