t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.663423e1 2.09989200e-1 2.94649336e0 1.08084522e-1 3.99483711e-1 1.81330530e-3 1.27861142e-4 3.70268934e-3 8.72194007e-4 4.32577167e-4 2.27730000e-3 9.10922000e-4 1 9.000000e-1
2.673423e1 2.09991126e-1 2.94655703e0 1.08078815e-1 3.99479955e-1 1.82785761e-3 1.28990348e-4 3.73452339e-3 8.72170376e-4 4.36570414e-4 2.27730000e-3 9.10922000e-4 1 1.000000e0
2.683423e1 2.09993151e-1 2.94662401e0 1.08073414e-1 3.99476198e-1 1.84232830e-3 1.30105669e-4 3.76605876e-3 8.72147892e-4 4.40446824e-4 2.27730000e-3 9.10922000e-4 1 1.100000e0
2.693423e1 2.09995265e-1 2.94669393e0 1.08068298e-1 3.99472439e-1 1.85671789e-3 1.31207895e-4 3.79730501e-3 8.72126403e-4 4.44221678e-4 2.27730000e-3 9.10922000e-4 1 1.200000e0
2.703423e1 2.09997456e-1 2.94676644e0 1.08063444e-1 3.99468679e-1 1.87102686e-3 1.32297686e-4 3.82827055e-3 8.72105791e-4 4.47906911e-4 2.27730000e-3 9.10922000e-4 1 1.300000e0
2.713423e1 2.09999718e-1 2.94684124e0 1.08058834e-1 3.99464918e-1 1.88525563e-3 1.33375605e-4 3.85896285e-3 8.72085959e-4 4.51512031e-4 2.27730000e-3 9.10922000e-4 1 1.400000e0
2.723423e1 2.10002041e-1 2.94691805e0 1.08054452e-1 3.99461156e-1 1.89940461e-3 1.34442138e-4 3.88938864e-3 8.72066825e-4 4.55044734e-4 2.27730000e-3 9.10922000e-4 1 1.500000e0
2.733423e1 2.10004419e-1 2.94699664e0 1.08050282e-1 3.99457393e-1 1.91347420e-3 1.35497711e-4 3.91955401e-3 8.72048325e-4 4.58511342e-4 2.27730000e-3 9.10922000e-4 1 1.600000e0
2.743423e1 2.10006846e-1 2.94707676e0 1.08046309e-1 3.99453629e-1 1.92746475e-3 1.36542697e-4 3.94946457e-3 8.72030401e-4 4.61917111e-4 2.27730000e-3 9.10922000e-4 1 1.700000e0
2.753423e1 2.10009316e-1 2.94715823e0 1.08042520e-1 3.99449864e-1 1.94137663e-3 1.37577432e-4 3.97912547e-3 8.72013005e-4 4.65266461e-4 2.27730000e-3 9.10922000e-4 1 1.800000e0
2.763423e1 2.10011823e-1 2.94724085e0 1.08038903e-1 3.99446098e-1 1.95521018e-3 1.38602216e-4 4.00854152e-3 8.71996096e-4 4.68563149e-4 2.27730000e-3 9.10922000e-4 1 1.900000e0
2.773423e1 2.10014363e-1 2.94732445e0 1.08035447e-1 3.99442332e-1 1.96896576e-3 1.39617322e-4 4.03771719e-3 8.71979638e-4 4.71810396e-4 2.27730000e-3 9.10922000e-4 1 2.000000e0
2.783423e1 2.10016930e-1 2.94740887e0 1.08032140e-1 3.99438564e-1 1.98264370e-3 1.40622997e-4 4.06665669e-3 8.71963598e-4 4.75010987e-4 2.27730000e-3 9.10922000e-4 1 2.100000e0
2.793423e1 2.10019522e-1 2.94749398e0 1.08028974e-1 3.99434796e-1 1.99624435e-3 1.41619472e-4 4.09536401e-3 8.71947949e-4 4.78167352e-4 2.27730000e-3 9.10922000e-4 1 2.200000e0
2.803423e1 2.10022133e-1 2.94757964e0 1.08025939e-1 3.99431027e-1 2.00976804e-3 1.42606957e-4 4.12384290e-3 8.71932666e-4 4.81281626e-4 2.27730000e-3 9.10922000e-4 1 2.300000e0
2.813423e1 2.10024761e-1 2.94766573e0 1.08023027e-1 3.99427258e-1 2.02321512e-3 1.43585649e-4 4.15209693e-3 8.71917727e-4 4.84355697e-4 2.27730000e-3 9.10922000e-4 1 2.400000e0
2.823423e1 2.10027402e-1 2.94775214e0 1.08020229e-1 3.99423488e-1 2.03658592e-3 1.44555730e-4 4.18012953e-3 8.71903113e-4 4.87391248e-4 2.27730000e-3 9.10922000e-4 1 2.500000e0
2.833423e1 2.10030054e-1 2.94783877e0 1.08017538e-1 3.99419717e-1 2.04988078e-3 1.45517372e-4 4.20794395e-3 8.71888804e-4 4.90389788e-4 2.27730000e-3 9.10922000e-4 1 2.600000e0
2.843423e1 2.10032712e-1 2.94792552e0 1.08014947e-1 3.99415946e-1 2.06310005e-3 1.46470738e-4 4.23554333e-3 8.71874786e-4 4.93352678e-4 2.27730000e-3 9.10922000e-4 1 2.700000e0
2.853423e1 2.10035376e-1 2.94801230e0 1.08012449e-1 3.99412174e-1 2.07624405e-3 1.47415981e-4 4.26293067e-3 8.71861043e-4 4.96281153e-4 2.27730000e-3 9.10922000e-4 1 2.800000e0
2.863423e1 2.10038042e-1 2.94809904e0 1.08010039e-1 3.99408402e-1 2.08931315e-3 1.48353244e-4 4.29010887e-3 8.71847562e-4 4.99176339e-4 2.27730000e-3 9.10922000e-4 1 2.900000e0
2.873423e1 2.10040708e-1 2.94818566e0 1.08007711e-1 3.99404629e-1 2.10230767e-3 1.49282667e-4 4.31708072e-3 8.71834330e-4 5.02039269e-4 2.27730000e-3 9.10922000e-4 1 3.000000e0
2.883423e1 2.10043373e-1 2.94827210e0 1.08005459e-1 3.99400856e-1 2.11522797e-3 1.50204381e-4 4.34384894e-3 8.71821337e-4 5.04870896e-4 2.27730000e-3 9.10922000e-4 1 3.100000e0
2.893423e1 2.10046034e-1 2.94835829e0 1.08003279e-1 3.99397082e-1 2.12807438e-3 1.51118512e-4 4.37041612e-3 8.71808573e-4 5.07672102e-4 2.27730000e-3 9.10922000e-4 1 3.200000e0
2.903423e1 2.10048689e-1 2.94844418e0 1.08001165e-1 3.99393308e-1 2.14084726e-3 1.52025180e-4 4.39678480e-3 8.71796026e-4 5.10443705e-4 2.27730000e-3 9.10922000e-4 1 3.300000e0
2.913423e1 2.10051337e-1 2.94852971e0 1.07999113e-1 3.99389534e-1 2.15354696e-3 1.52924500e-4 4.42295745e-3 8.71783690e-4 5.13186470e-4 2.27730000e-3 9.10922000e-4 1 3.400000e0
2.923423e1 2.10053977e-1 2.94861484e0 1.07997119e-1 3.99385759e-1 2.16617381e-3 1.53816585e-4 4.44893645e-3 8.71771554e-4 5.15901114e-4 2.27730000e-3 9.10922000e-4 1 3.500000e0
2.933423e1 2.10056606e-1 2.94869952e0 1.07995180e-1 3.99381984e-1 2.17872817e-3 1.54701542e-4 4.47472412e-3 8.71759613e-4 5.18588312e-4 2.27730000e-3 9.10922000e-4 1 3.600000e0
2.943423e1 2.10059224e-1 2.94878371e0 1.07993291e-1 3.99378208e-1 2.19121040e-3 1.55579474e-4 4.50032273e-3 8.71747858e-4 5.21248697e-4 2.27730000e-3 9.10922000e-4 1 3.700000e0
2.953423e1 2.10061830e-1 2.94886738e0 1.07991450e-1 3.99374432e-1 2.20362083e-3 1.56450481e-4 4.52573446e-3 8.71736284e-4 5.23882871e-4 2.27730000e-3 9.10922000e-4 1 3.800000e0
2.963423e1 2.10064422e-1 2.94895050e0 1.07989652e-1 3.99370656e-1 2.21595981e-3 1.57314660e-4 4.55096148e-3 8.71724883e-4 5.26491405e-4 2.27730000e-3 9.10922000e-4 1 3.900000e0
2.973423e1 2.10067000e-1 2.94903303e0 1.07987896e-1 3.99366880e-1 2.22822771e-3 1.58172104e-4 4.57600587e-3 8.71713651e-4 5.29074839e-4 2.27730000e-3 9.10922000e-4 1 4.000000e0
2.983423e1 2.10069563e-1 2.94911494e0 1.07986177e-1 3.99363103e-1 2.24042486e-3 1.59022906e-4 4.60086967e-3 8.71702581e-4 5.31633690e-4 2.27730000e-3 9.10922000e-4 1 4.100000e0
2.993423e1 2.10072109e-1 2.94919622e0 1.07984495e-1 3.99359327e-1 2.25255163e-3 1.59867152e-4 4.62555489e-3 8.71691668e-4 5.34168450e-4 2.27730000e-3 9.10922000e-4 1 4.200000e0
3.003423e1 2.10074638e-1 2.94927685e0 1.07982846e-1 3.99355550e-1 2.26460835e-3 1.60704929e-4 4.65006346e-3 8.71680909e-4 5.36679591e-4 2.27730000e-3 9.10922000e-4 1 4.300000e0
3.013423e1 2.10077150e-1 2.94935680e0 1.07981228e-1 3.99351772e-1 2.27659539e-3 1.61536320e-4 4.67439730e-3 8.71670297e-4 5.39167564e-4 2.27730000e-3 9.10922000e-4 1 4.400000e0
3.023423e1 2.10079644e-1 2.94943606e0 1.07979639e-1 3.99347995e-1 2.28851308e-3 1.62361406e-4 4.69855826e-3 8.71659829e-4 5.41632801e-4 2.27730000e-3 9.10922000e-4 1 4.500000e0
3.033423e1 2.10082119e-1 2.94951461e0 1.07978077e-1 3.99344217e-1 2.30036178e-3 1.63180266e-4 4.72254818e-3 8.71649501e-4 5.44075721e-4 2.27730000e-3 9.10922000e-4 1 4.600000e0
3.043423e1 2.10084574e-1 2.94959244e0 1.07976541e-1 3.99340439e-1 2.31214184e-3 1.63992976e-4 4.74636883e-3 8.71639308e-4 5.46496721e-4 2.27730000e-3 9.10922000e-4 1 4.700000e0
3.053423e1 2.10087010e-1 2.94966954e0 1.07975028e-1 3.99336662e-1 2.32385361e-3 1.64799612e-4 4.77002197e-3 8.71629248e-4 5.48896189e-4 2.27730000e-3 9.10922000e-4 1 4.800000e0
3.063423e1 2.10089427e-1 2.94974591e0 1.07973537e-1 3.99332883e-1 2.33549744e-3 1.65600247e-4 4.79350931e-3 8.71619316e-4 5.51274495e-4 2.27730000e-3 9.10922000e-4 1 4.900000e0
3.073423e1 2.10091822e-1 2.94982153e0 1.07972066e-1 3.99329105e-1 2.34707367e-3 1.66394952e-4 4.81683253e-3 8.71609510e-4 5.53631998e-4 2.27730000e-3 9.10922000e-4 1 5.000000e0
3.083423e1 2.10094198e-1 2.94989640e0 1.07970615e-1 3.99325327e-1 2.35858265e-3 1.67183796e-4 4.83999327e-3 8.71599826e-4 5.55969046e-4 2.27730000e-3 9.10922000e-4 1 5.100000e0
3.093423e1 2.10096552e-1 2.94997051e0 1.07969181e-1 3.99321548e-1 2.37002472e-3 1.67966847e-4 4.86299315e-3 8.71590261e-4 5.58285972e-4 2.27730000e-3 9.10922000e-4 1 5.200000e0
3.103423e1 2.10098886e-1 2.95004386e0 1.07967765e-1 3.99317770e-1 2.38140024e-3 1.68744173e-4 4.88583375e-3 8.71580812e-4 5.60583102e-4 2.27730000e-3 9.10922000e-4 1 5.300000e0
3.113423e1 2.10101199e-1 2.95011646e0 1.07966364e-1 3.99313991e-1 2.39270955e-3 1.69515837e-4 4.90851663e-3 8.71571477e-4 5.62860749e-4 2.27730000e-3 9.10922000e-4 1 5.400000e0
3.123423e1 2.10103490e-1 2.95018829e0 1.07964977e-1 3.99310213e-1 2.40395299e-3 1.70281903e-4 4.93104332e-3 8.71562253e-4 5.65119216e-4 2.27730000e-3 9.10922000e-4 1 5.500000e0
3.133423e1 2.10105760e-1 2.95025937e0 1.07963605e-1 3.99306434e-1 2.41513090e-3 1.71042433e-4 4.95341530e-3 8.71553138e-4 5.67358799e-4 2.27730000e-3 9.10922000e-4 1 5.600000e0
3.143423e1 2.10108008e-1 2.95032968e0 1.07962246e-1 3.99302655e-1 2.42624363e-3 1.71797488e-4 4.97563405e-3 8.71544129e-4 5.69579784e-4 2.27730000e-3 9.10922000e-4 1 5.700000e0
3.153423e1 2.10110236e-1 2.95039923e0 1.07960898e-1 3.99298876e-1 2.43729152e-3 1.72547127e-4 4.99770103e-3 8.71535224e-4 5.71782447e-4 2.27730000e-3 9.10922000e-4 1 5.800000e0
3.163423e1 2.10112441e-1 2.95046803e0 1.07959562e-1 3.99295098e-1 2.44827491e-3 1.73291408e-4 5.01961763e-3 8.71526420e-4 5.73967059e-4 2.27730000e-3 9.10922000e-4 1 5.900000e0
3.173423e1 2.10114626e-1 2.95053608e0 1.07958237e-1 3.99291319e-1 2.45919414e-3 1.74030388e-4 5.04138528e-3 8.71517716e-4 5.76133882e-4 2.27730000e-3 9.10922000e-4 1 6.000000e0
3.183423e1 2.10116789e-1 2.95060338e0 1.07956922e-1 3.99287540e-1 2.47004954e-3 1.74764124e-4 5.06300532e-3 8.71509109e-4 5.78283169e-4 2.27730000e-3 9.10922000e-4 1 6.100000e0
3.193423e1 2.10118931e-1 2.95066993e0 1.07955617e-1 3.99283761e-1 2.48084146e-3 1.75492670e-4 5.08447912e-3 8.71500598e-4 5.80415168e-4 2.27730000e-3 9.10922000e-4 1 6.200000e0
3.203423e1 2.10121051e-1 2.95073575e0 1.07954321e-1 3.99279982e-1 2.49157022e-3 1.76216078e-4 5.10580800e-3 8.71492181e-4 5.82530120e-4 2.27730000e-3 9.10922000e-4 1 6.300000e0
3.213423e1 2.10123151e-1 2.95080083e0 1.07953034e-1 3.99276203e-1 2.50223617e-3 1.76934403e-4 5.12699327e-3 8.71483855e-4 5.84628260e-4 2.27730000e-3 9.10922000e-4 1 6.400000e0
3.223423e1 2.10125229e-1 2.95086519e0 1.07951755e-1 3.99272425e-1 2.51283964e-3 1.77647695e-4 5.14803621e-3 8.71475620e-4 5.86709815e-4 2.27730000e-3 9.10922000e-4 1 6.500000e0
3.233423e1 2.10127287e-1 2.95092883e0 1.07950483e-1 3.99268646e-1 2.52338096e-3 1.78356006e-4 5.16893808e-3 8.71467473e-4 5.88775007e-4 2.27730000e-3 9.10922000e-4 1 6.600000e0
3.243423e1 2.10129324e-1 2.95099175e0 1.07949219e-1 3.99264867e-1 2.53386046e-3 1.79059384e-4 5.18970013e-3 8.71459413e-4 5.90824054e-4 2.27730000e-3 9.10922000e-4 1 6.700000e0
3.253423e1 2.10131340e-1 2.95105397e0 1.07947963e-1 3.99261089e-1 2.54427848e-3 1.79757878e-4 5.21032359e-3 8.71451438e-4 5.92857165e-4 2.27730000e-3 9.10922000e-4 1 6.800000e0
3.263423e1 2.10133336e-1 2.95111548e0 1.07946713e-1 3.99257310e-1 2.55463534e-3 1.80451537e-4 5.23080965e-3 8.71443547e-4 5.94874548e-4 2.27730000e-3 9.10922000e-4 1 6.900000e0
3.273423e1 2.10135311e-1 2.95117631e0 1.07945470e-1 3.99253532e-1 2.56493136e-3 1.81140407e-4 5.25115951e-3 8.71435739e-4 5.96876402e-4 2.27730000e-3 9.10922000e-4 1 7.000000e0
3.283423e1 2.10137267e-1 2.95123645e0 1.07944234e-1 3.99249753e-1 2.57516689e-3 1.81824534e-4 5.27137434e-3 8.71428012e-4 5.98862925e-4 2.27730000e-3 9.10922000e-4 1 7.100000e0
3.293423e1 2.10139202e-1 2.95129592e0 1.07943003e-1 3.99245975e-1 2.58534224e-3 1.82503964e-4 5.29145529e-3 8.71420364e-4 6.00834305e-4 2.27730000e-3 9.10922000e-4 1 7.200000e0
3.303423e1 2.10141118e-1 2.95135472e0 1.07941779e-1 3.99242197e-1 2.59545774e-3 1.83178741e-4 5.31140350e-3 8.71412794e-4 6.02790732e-4 2.27730000e-3 9.10922000e-4 1 7.300000e0
3.313423e1 2.10143014e-1 2.95141286e0 1.07940561e-1 3.99238419e-1 2.60551370e-3 1.83848909e-4 5.33122008e-3 8.71405302e-4 6.04732386e-4 2.27730000e-3 9.10922000e-4 1 7.400000e0
3.323423e1 2.10144891e-1 2.95147035e0 1.07939348e-1 3.99234641e-1 2.61551046e-3 1.84514511e-4 5.35090614e-3 8.71397885e-4 6.06659447e-4 2.27730000e-3 9.10922000e-4 1 7.500000e0
3.333423e1 2.10146749e-1 2.95152719e0 1.07938141e-1 3.99230863e-1 2.62544834e-3 1.85175589e-4 5.37046277e-3 8.71390543e-4 6.08572087e-4 2.27730000e-3 9.10922000e-4 1 7.600000e0
3.343423e1 2.10148587e-1 2.95158340e0 1.07936939e-1 3.99227085e-1 2.63532764e-3 1.85832185e-4 5.38989103e-3 8.71383274e-4 6.10470478e-4 2.27730000e-3 9.10922000e-4 1 7.700000e0
3.353423e1 2.10150407e-1 2.95163899e0 1.07935743e-1 3.99223308e-1 2.64514870e-3 1.86484339e-4 5.40919200e-3 8.71376077e-4 6.12354786e-4 2.27730000e-3 9.10922000e-4 1 7.800000e0
3.363423e1 2.10152209e-1 2.95169396e0 1.07934552e-1 3.99219530e-1 2.65491182e-3 1.87132093e-4 5.42836670e-3 8.71368952e-4 6.14225174e-4 2.27730000e-3 9.10922000e-4 1 7.900000e0
3.373423e1 2.10153992e-1 2.95174831e0 1.07933367e-1 3.99215753e-1 2.66461733e-3 1.87775485e-4 5.44741617e-3 8.71361897e-4 6.16081800e-4 2.27730000e-3 9.10922000e-4 1 8.000000e0
3.383423e1 2.10155757e-1 2.95180207e0 1.07932186e-1 3.99211976e-1 2.67426554e-3 1.88414555e-4 5.46634143e-3 8.71354911e-4 6.17924821e-4 2.27730000e-3 9.10922000e-4 1 8.100000e0
3.393423e1 2.10157504e-1 2.95185524e0 1.07931011e-1 3.99208199e-1 2.68385675e-3 1.89049341e-4 5.48514347e-3 8.71347993e-4 6.19754389e-4 2.27730000e-3 9.10922000e-4 1 8.200000e0
3.403423e1 2.10159233e-1 2.95190782e0 1.07929840e-1 3.99204422e-1 2.69339129e-3 1.89679880e-4 5.50382328e-3 8.71341142e-4 6.21570654e-4 2.27730000e-3 9.10922000e-4 1 8.300000e0
3.413423e1 2.10160945e-1 2.95195983e0 1.07928675e-1 3.99200645e-1 2.70286946e-3 1.90306211e-4 5.52238184e-3 8.71334358e-4 6.23373762e-4 2.27730000e-3 9.10922000e-4 1 8.400000e0
3.423423e1 2.10162640e-1 2.95201127e0 1.07927514e-1 3.99196869e-1 2.71229157e-3 1.90928368e-4 5.54082012e-3 8.71327638e-4 6.25163857e-4 2.27730000e-3 9.10922000e-4 1 8.500000e0
3.433423e1 2.10164318e-1 2.95206216e0 1.07926359e-1 3.99193093e-1 2.72165793e-3 1.91546390e-4 5.55913905e-3 8.71320983e-4 6.26941079e-4 2.27730000e-3 9.10922000e-4 1 8.600000e0
3.443423e1 2.10165978e-1 2.95211249e0 1.07925208e-1 3.99189317e-1 2.73096885e-3 1.92160310e-4 5.57733959e-3 8.71314392e-4 6.28705565e-4 2.27730000e-3 9.10922000e-4 1 8.700000e0
3.453423e1 2.10167622e-1 2.95216228e0 1.07924063e-1 3.99185541e-1 2.74022463e-3 1.92770165e-4 5.59542265e-3 8.71307863e-4 6.30457450e-4 2.27730000e-3 9.10922000e-4 1 8.800000e0
3.463423e1 2.10169250e-1 2.95221154e0 1.07922922e-1 3.99181765e-1 2.74942558e-3 1.93375989e-4 5.61338916e-3 8.71301395e-4 6.32196868e-4 2.27730000e-3 9.10922000e-4 1 8.900000e0
3.473423e1 2.10170862e-1 2.95226028e0 1.07921787e-1 3.99177990e-1 2.75857199e-3 1.93977815e-4 5.63124001e-3 8.71294989e-4 6.33923947e-4 2.27730000e-3 9.10922000e-4 1 9.000000e0
3.483423e1 2.10172457e-1 2.95230849e0 1.07920656e-1 3.99174215e-1 2.76766417e-3 1.94575677e-4 5.64897610e-3 8.71288643e-4 6.35638816e-4 2.27730000e-3 9.10922000e-4 1 9.100000e0
3.493423e1 2.10174037e-1 2.95235620e0 1.07919530e-1 3.99170440e-1 2.77670243e-3 1.95169609e-4 5.66659831e-3 8.71282357e-4 6.37341598e-4 2.27730000e-3 9.10922000e-4 1 9.200000e0
3.503423e1 2.10175601e-1 2.95240340e0 1.07918409e-1 3.99166665e-1 2.78568705e-3 1.95759642e-4 5.68410751e-3 8.71276129e-4 6.39032417e-4 2.27730000e-3 9.10922000e-4 1 9.300000e0
3.513423e1 2.10177150e-1 2.95245011e0 1.07917293e-1 3.99162890e-1 2.79461833e-3 1.96345809e-4 5.70150456e-3 8.71269959e-4 6.40711393e-4 2.27730000e-3 9.10922000e-4 1 9.400000e0
3.523423e1 2.10178683e-1 2.95249634e0 1.07916182e-1 3.99159116e-1 2.80349658e-3 1.96928143e-4 5.71879031e-3 8.71263846e-4 6.42378644e-4 2.27730000e-3 9.10922000e-4 1 9.500000e0
3.533423e1 2.10180202e-1 2.95254208e0 1.07915076e-1 3.99155342e-1 2.81232209e-3 1.97506673e-4 5.73596561e-3 8.71257789e-4 6.44034286e-4 2.27730000e-3 9.10922000e-4 1 9.600000e0
3.543423e1 2.10181706e-1 2.95258735e0 1.07913974e-1 3.99151568e-1 2.82109514e-3 1.98081430e-4 5.75303128e-3 8.71251789e-4 6.45678434e-4 2.27730000e-3 9.10922000e-4 1 9.700000e0
3.553423e1 2.10183195e-1 2.95263216e0 1.07912878e-1 3.99147795e-1 2.82981604e-3 1.98652446e-4 5.76998815e-3 8.71245843e-4 6.47311198e-4 2.27730000e-3 9.10922000e-4 1 9.800000e0
3.563423e1 2.10184670e-1 2.95267651e0 1.07911787e-1 3.99144022e-1 2.83848507e-3 1.99219751e-4 5.78683703e-3 8.71239952e-4 6.48932690e-4 2.27730000e-3 9.10922000e-4 1 9.900000e0
3.573423e1 2.10186130e-1 2.95272041e0 1.07910701e-1 3.99140249e-1 2.84710252e-3 1.99783373e-4 5.80357871e-3 8.71234115e-4 6.50543017e-4 2.27730000e-3 9.10922000e-4 1 1.000000e1
3.583423e1 2.10187577e-1 2.95276387e0 1.07909619e-1 3.99136476e-1 2.85566869e-3 2.00343342e-4 5.82021400e-3 8.71228331e-4 6.52142286e-4 2.27730000e-3 9.10922000e-4 1 1.010000e1
3.593423e1 2.10189009e-1 2.95280689e0 1.07908543e-1 3.99132704e-1 2.86418385e-3 2.00899687e-4 5.83674368e-3 8.71222599e-4 6.53730602e-4 2.27730000e-3 9.10922000e-4 1 1.020000e1
3.603423e1 2.10190428e-1 2.95284948e0 1.07907472e-1 3.99128932e-1 2.87264829e-3 2.01452437e-4 5.85316852e-3 8.71216919e-4 6.55308066e-4 2.27730000e-3 9.10922000e-4 1 1.030000e1
3.613423e1 2.10191834e-1 2.95289164e0 1.07906406e-1 3.99125160e-1 2.88106231e-3 2.02001620e-4 5.86948930e-3 8.71211291e-4 6.56874780e-4 2.27730000e-3 9.10922000e-4 1 1.040000e1
3.623423e1 2.10193226e-1 2.95293339e0 1.07905345e-1 3.99121388e-1 2.88942617e-3 2.02547263e-4 5.88570676e-3 8.71205714e-4 6.58430843e-4 2.27730000e-3 9.10922000e-4 1 1.050000e1
3.633423e1 2.10194605e-1 2.95297473e0 1.07904289e-1 3.99117617e-1 2.89774017e-3 2.03089394e-4 5.90182167e-3 8.71200186e-4 6.59976354e-4 2.27730000e-3 9.10922000e-4 1 1.060000e1
3.643423e1 2.10195972e-1 2.95301567e0 1.07903238e-1 3.99113846e-1 2.90600458e-3 2.03628040e-4 5.91783477e-3 8.71194709e-4 6.61511408e-4 2.27730000e-3 9.10922000e-4 1 1.070000e1
3.653423e1 2.10197325e-1 2.95305620e0 1.07902192e-1 3.99110076e-1 2.91421968e-3 2.04163228e-4 5.93374678e-3 8.71189280e-4 6.63036100e-4 2.27730000e-3 9.10922000e-4 1 1.080000e1
3.663423e1 2.10198666e-1 2.95309635e0 1.07901152e-1 3.99106305e-1 2.92238575e-3 2.04694984e-4 5.94955845e-3 8.71183900e-4 6.64550524e-4 2.27730000e-3 9.10922000e-4 1 1.090000e1
3.673423e1 2.10199994e-1 2.95313611e0 1.07900116e-1 3.99102535e-1 2.93050307e-3 2.05223334e-4 5.96527048e-3 8.71178568e-4 6.66054770e-4 2.27730000e-3 9.10922000e-4 1 1.100000e1
3.683423e1 2.10201310e-1 2.95317548e0 1.07899086e-1 3.99098766e-1 2.93857191e-3 2.05748305e-4 5.98088359e-3 8.71173283e-4 6.67548930e-4 2.27730000e-3 9.10922000e-4 1 1.110000e1
3.693423e1 2.10202614e-1 2.95321449e0 1.07898061e-1 3.99094997e-1 2.94659254e-3 2.06269922e-4 5.99639849e-3 8.71168046e-4 6.69033093e-4 2.27730000e-3 9.10922000e-4 1 1.120000e1
3.703423e1 2.10203906e-1 2.95325312e0 1.07897041e-1 3.99091228e-1 2.95456525e-3 2.06788210e-4 6.01181587e-3 8.71162855e-4 6.70507345e-4 2.27730000e-3 9.10922000e-4 1 1.130000e1
3.713423e1 2.10205187e-1 2.95329139e0 1.07896026e-1 3.99087459e-1 2.96249029e-3 2.07303194e-4 6.02713642e-3 8.71157710e-4 6.71971774e-4 2.27730000e-3 9.10922000e-4 1 1.140000e1
3.723423e1 2.10206455e-1 2.95332931e0 1.07895016e-1 3.99083691e-1 2.97036794e-3 2.07814898e-4 6.04236083e-3 8.71152610e-4 6.73426464e-4 2.27730000e-3 9.10922000e-4 1 1.150000e1
3.733423e1 2.10207712e-1 2.95336687e0 1.07894011e-1 3.99079923e-1 2.97819847e-3 2.08323348e-4 6.05748977e-3 8.71147556e-4 6.74871499e-4 2.27730000e-3 9.10922000e-4 1 1.160000e1
3.743423e1 2.10208958e-1 2.95340408e0 1.07893012e-1 3.99076155e-1 2.98598215e-3 2.08828566e-4 6.07252391e-3 8.71142546e-4 6.76306962e-4 2.27730000e-3 9.10922000e-4 1 1.170000e1
3.753423e1 2.10210192e-1 2.95344096e0 1.07892018e-1 3.99072388e-1 2.99371923e-3 2.09330578e-4 6.08746393e-3 8.71137580e-4 6.77732934e-4 2.27730000e-3 9.10922000e-4 1 1.180000e1
3.763423e1 2.10211416e-1 2.95347749e0 1.07891029e-1 3.99068621e-1 3.00141000e-3 2.09829406e-4 6.10231046e-3 8.71132658e-4 6.79149495e-4 2.27730000e-3 9.10922000e-4 1 1.190000e1
3.773423e1 2.10212629e-1 2.95351369e0 1.07890045e-1 3.99064855e-1 3.00905470e-3 2.10325074e-4 6.11706417e-3 8.71127778e-4 6.80556725e-4 2.27730000e-3 9.10922000e-4 1 1.200000e1
3.783423e1 2.10213830e-1 2.95354957e0 1.07889066e-1 3.99061089e-1 3.01665361e-3 2.10817605e-4 6.13172570e-3 8.71122942e-4 6.81954701e-4 2.27730000e-3 9.10922000e-4 1 1.210000e1
3.793423e1 2.10215021e-1 2.95358512e0 1.07888093e-1 3.99057323e-1 3.02420697e-3 2.11307022e-4 6.14629568e-3 8.71118148e-4 6.83343499e-4 2.27730000e-3 9.10922000e-4 1 1.220000e1
3.803423e1 2.10216202e-1 2.95362036e0 1.07887124e-1 3.99053558e-1 3.03171507e-3 2.11793347e-4 6.16077475e-3 8.71113396e-4 6.84723197e-4 2.27730000e-3 9.10922000e-4 1 1.230000e1
3.813423e1 2.10217372e-1 2.95365528e0 1.07886161e-1 3.99049793e-1 3.03917814e-3 2.12276602e-4 6.17516353e-3 8.71108686e-4 6.86093869e-4 2.27730000e-3 9.10922000e-4 1 1.240000e1
3.823423e1 2.10218533e-1 2.95368989e0 1.07885203e-1 3.99046028e-1 3.04659645e-3 2.12756810e-4 6.18946264e-3 8.71104017e-4 6.87455588e-4 2.27730000e-3 9.10922000e-4 1 1.250000e1
3.833423e1 2.10219682e-1 2.95372420e0 1.07884250e-1 3.99042264e-1 3.05397026e-3 2.13233992e-4 6.20367270e-3 8.71099388e-4 6.88808427e-4 2.27730000e-3 9.10922000e-4 1 1.260000e1
3.843423e1 2.10220822e-1 2.95375821e0 1.07883302e-1 3.99038501e-1 3.06129981e-3 2.13708171e-4 6.21779432e-3 8.71094799e-4 6.90152458e-4 2.27730000e-3 9.10922000e-4 1 1.270000e1
3.853423e1 2.10221953e-1 2.95379193e0 1.07882359e-1 3.99034737e-1 3.06858537e-3 2.14179367e-4 6.23182809e-3 8.71090251e-4 6.91487752e-4 2.27730000e-3 9.10922000e-4 1 1.280000e1
3.863423e1 2.10223073e-1 2.95382535e0 1.07881422e-1 3.99030974e-1 3.07582718e-3 2.14647602e-4 6.24577462e-3 8.71085742e-4 6.92814379e-4 2.27730000e-3 9.10922000e-4 1 1.290000e1
