t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.463423e1 2.67550975e-1 4.85004489e0 1.38266937e-2 4.07284892e-4 3.29905173e-2 6.93111523e-3 1.82564952e-1 4.46852806e-4 1.45020600e-2 1.13865000e0 4.55461000e-4 1 8.900000e0
3.473423e1 2.67719778e-1 4.85632300e0 1.37504653e-2 4.05692869e-4 3.25799289e-2 6.89799731e-3 1.81608871e-1 4.46966991e-4 1.44194781e-2 1.13865000e0 4.55461000e-4 1 9.000000e0
3.483423e1 2.67884864e-1 4.86247405e0 1.36743115e-2 4.04282885e-4 3.21772498e-2 6.86487357e-3 1.80652934e-1 4.47079333e-4 1.43377076e-2 1.13865000e0 4.55461000e-4 1 9.100000e0
3.493423e1 2.68046354e-1 4.86850158e0 1.35982378e-2 4.03035176e-4 3.17823003e-2 6.83174621e-3 1.79697257e-1 4.47189843e-4 1.42567148e-2 1.13865000e0 4.55461000e-4 1 9.200000e0
3.503423e1 2.68204361e-1 4.87440904e0 1.35222501e-2 4.01932105e-4 3.13949037e-2 6.79861743e-3 1.78741957e-1 4.47298534e-4 1.41764672e-2 1.13865000e0 4.55461000e-4 1 9.300000e0
3.513423e1 2.68358994e-1 4.88019974e0 1.34463549e-2 4.00957934e-4 3.10148864e-2 6.76548942e-3 1.77787147e-1 4.47405422e-4 1.40969339e-2 1.13865000e0 4.55461000e-4 1 9.400000e0
3.523423e1 2.68510360e-1 4.88587691e0 1.33705593e-2 4.00098622e-4 3.06420783e-2 6.73236435e-3 1.76832940e-1 4.47510521e-4 1.40180855e-2 1.13865000e0 4.55461000e-4 1 9.500000e0
3.533423e1 2.68658561e-1 4.89144362e0 1.32948707e-2 3.99341638e-4 3.02763122e-2 6.69924438e-3 1.75879446e-1 4.47613848e-4 1.39398936e-2 1.13865000e0 4.55461000e-4 1 9.600000e0
3.543423e1 2.68803693e-1 4.89690290e0 1.32192967e-2 3.98675804e-4 2.99174242e-2 6.66613168e-3 1.74926773e-1 4.47715421e-4 1.38623315e-2 1.13865000e0 4.55461000e-4 1 9.700000e0
3.553423e1 2.68945851e-1 4.90225762e0 1.31438453e-2 3.98091144e-4 2.95652539e-2 6.63302843e-3 1.73975027e-1 4.47815259e-4 1.37853736e-2 1.13865000e0 4.55461000e-4 1 9.800000e0
3.563423e1 2.69085127e-1 4.90751059e0 1.30685244e-2 3.97578760e-4 2.92196438e-2 6.59993680e-3 1.73024314e-1 4.47913382e-4 1.37089953e-2 1.13865000e0 4.55461000e-4 1 9.900000e0
3.573423e1 2.69221607e-1 4.91266452e0 1.29933423e-2 3.97130712e-4 2.88804400e-2 6.56685895e-3 1.72074736e-1 4.48009809e-4 1.36331735e-2 1.13865000e0 4.55461000e-4 1 1.000000e1
3.583423e1 2.69355377e-1 4.91772202e0 1.29183072e-2 3.96739917e-4 2.85474917e-2 6.53379707e-3 1.71126394e-1 4.48104563e-4 1.35578860e-2 1.13865000e0 4.55461000e-4 1 1.010000e1
3.593423e1 2.69486516e-1 4.92268564e0 1.28434274e-2 3.96400056e-4 2.82206512e-2 6.50075335e-3 1.70179388e-1 4.48197664e-4 1.34831117e-2 1.13865000e0 4.55461000e-4 1 1.020000e1
3.603423e1 2.69615104e-1 4.92755781e0 1.27687110e-2 3.96105492e-4 2.78997743e-2 6.46772998e-3 1.69233814e-1 4.48289135e-4 1.34088306e-2 1.13865000e0 4.55461000e-4 1 1.030000e1
3.613423e1 2.69741216e-1 4.93234092e0 1.26941663e-2 3.95851198e-4 2.75847199e-2 6.43472915e-3 1.68289768e-1 4.48378998e-4 1.33350235e-2 1.13865000e0 4.55461000e-4 1 1.040000e1
3.623423e1 2.69864924e-1 4.93703726e0 1.26198015e-2 3.95632688e-4 2.72753500e-2 6.40175306e-3 1.67347344e-1 4.48467278e-4 1.32616724e-2 1.13865000e0 4.55461000e-4 1 1.050000e1
3.633423e1 2.69986299e-1 4.94164905e0 1.25456244e-2 3.95445963e-4 2.69715299e-2 6.36880393e-3 1.66406633e-1 4.48553997e-4 1.31887602e-2 1.13865000e0 4.55461000e-4 1 1.060000e1
3.643423e1 2.70105409e-1 4.94617843e0 1.24716429e-2 3.95287456e-4 2.66731279e-2 6.33588397e-3 1.65467725e-1 4.48639178e-4 1.31162705e-2 1.13865000e0 4.55461000e-4 1 1.070000e1
3.653423e1 2.70222318e-1 4.95062751e0 1.23978649e-2 3.95153986e-4 2.63800154e-2 6.30299540e-3 1.64530708e-1 4.48722847e-4 1.30441880e-2 1.13865000e0 4.55461000e-4 1 1.080000e1
3.663423e1 2.70337089e-1 4.95499828e0 1.23242979e-2 3.95042717e-4 2.60920668e-2 6.27014042e-3 1.63595668e-1 4.48805027e-4 1.29724979e-2 1.13865000e0 4.55461000e-4 1 1.090000e1
3.673423e1 2.70449784e-1 4.95929272e0 1.22509493e-2 3.94951119e-4 2.58091598e-2 6.23732126e-3 1.62662689e-1 4.48885743e-4 1.29011867e-2 1.13865000e0 4.55461000e-4 1 1.100000e1
3.683423e1 2.70560460e-1 4.96351270e0 1.21778263e-2 3.94876938e-4 2.55311746e-2 6.20454015e-3 1.61731854e-1 4.48965018e-4 1.28302411e-2 1.13865000e0 4.55461000e-4 1 1.110000e1
3.693423e1 2.70669175e-1 4.96766006e0 1.21049359e-2 3.94818166e-4 2.52579948e-2 6.17179931e-3 1.60803242e-1 4.49042878e-4 1.27596489e-2 1.13865000e0 4.55461000e-4 1 1.120000e1
3.703423e1 2.70775982e-1 4.97173659e0 1.20322851e-2 3.94773010e-4 2.49895064e-2 6.13910094e-3 1.59876933e-1 4.49119347e-4 1.26893986e-2 1.13865000e0 4.55461000e-4 1 1.130000e1
3.713423e1 2.70880934e-1 4.97574400e0 1.19598803e-2 3.94739876e-4 2.47255985e-2 6.10644727e-3 1.58953002e-1 4.49194450e-4 1.26194793e-2 1.13865000e0 4.55461000e-4 1 1.140000e1
3.723423e1 2.70984082e-1 4.97968397e0 1.18877281e-2 3.94717341e-4 2.44661630e-2 6.07384051e-3 1.58031524e-1 4.49268210e-4 1.25498806e-2 1.13865000e0 4.55461000e-4 1 1.150000e1
3.733423e1 2.71085476e-1 4.98355811e0 1.18158345e-2 3.94704140e-4 2.42110944e-2 6.04128286e-3 1.57112573e-1 4.49340653e-4 1.24805931e-2 1.13865000e0 4.55461000e-4 1 1.160000e1
3.743423e1 2.71185162e-1 4.98736799e0 1.17442057e-2 3.94699144e-4 2.39602900e-2 6.00877652e-3 1.56196219e-1 4.49411802e-4 1.24116077e-2 1.13865000e0 4.55461000e-4 1 1.170000e1
3.753423e1 2.71283185e-1 4.99111514e0 1.16728474e-2 3.94701349e-4 2.37136495e-2 5.97632367e-3 1.55282531e-1 4.49481681e-4 1.23429160e-2 1.13865000e0 4.55461000e-4 1 1.180000e1
3.763423e1 2.71379591e-1 4.99480103e0 1.16017650e-2 3.94709861e-4 2.34710755e-2 5.94392650e-3 1.54371576e-1 4.49550315e-4 1.22745102e-2 1.13865000e0 4.55461000e-4 1 1.190000e1
3.773423e1 2.71474422e-1 4.99842710e0 1.15309640e-2 3.94723885e-4 2.32324728e-2 5.91158716e-3 1.53463420e-1 4.49617727e-4 1.22063829e-2 1.13865000e0 4.55461000e-4 1 1.200000e1
3.783423e1 2.71567719e-1 5.00199474e0 1.14604495e-2 3.94742714e-4 2.29977489e-2 5.87930782e-3 1.52558127e-1 4.49683941e-4 1.21385273e-2 1.13865000e0 4.55461000e-4 1 1.210000e1
3.793423e1 2.71659522e-1 5.00550530e0 1.13902263e-2 3.94765718e-4 2.27668135e-2 5.84709061e-3 1.51655757e-1 4.49748979e-4 1.20709372e-2 1.13865000e0 4.55461000e-4 1 1.220000e1
3.803423e1 2.71749870e-1 5.00896008e0 1.13202991e-2 3.94792337e-4 2.25395790e-2 5.81493765e-3 1.50756371e-1 4.49812866e-4 1.20036068e-2 1.13865000e0 4.55461000e-4 1 1.230000e1
3.813423e1 2.71838799e-1 5.01236036e0 1.12506725e-2 3.94822076e-4 2.23159597e-2 5.78285104e-3 1.49860026e-1 4.49875623e-4 1.19365306e-2 1.13865000e0 4.55461000e-4 1 1.240000e1
3.823423e1 2.71926345e-1 5.01570738e0 1.11813506e-2 3.94854492e-4 2.20958724e-2 5.75083288e-3 1.48966781e-1 4.49937273e-4 1.18697037e-2 1.13865000e0 4.55461000e-4 1 1.250000e1
3.833423e1 2.72012543e-1 5.01900232e0 1.11123375e-2 3.94889194e-4 2.18792361e-2 5.71888522e-3 1.48076687e-1 4.49997838e-4 1.18031217e-2 1.13865000e0 4.55461000e-4 1 1.260000e1
3.843423e1 2.72097428e-1 5.02224636e0 1.10436372e-2 3.94925835e-4 2.16659718e-2 5.68701012e-3 1.47189800e-1 4.50057341e-4 1.17367802e-2 1.13865000e0 4.55461000e-4 1 1.270000e1
3.853423e1 2.72181030e-1 5.02544063e0 1.09752531e-2 3.94964105e-4 2.14560029e-2 5.65520959e-3 1.46306169e-1 4.50115802e-4 1.16706757e-2 1.13865000e0 4.55461000e-4 1 1.280000e1
3.863423e1 2.72263383e-1 5.02858622e0 1.09071889e-2 3.95003734e-4 2.12492545e-2 5.62348563e-3 1.45425844e-1 4.50173244e-4 1.16048048e-2 1.13865000e0 4.55461000e-4 1 1.290000e1
3.873423e1 2.72344515e-1 5.03168420e0 1.08394478e-2 3.95044478e-4 2.10456539e-2 5.59184022e-3 1.44548873e-1 4.50229686e-4 1.15391642e-2 1.13865000e0 4.55461000e-4 1 1.300000e1
3.883423e1 2.72424457e-1 5.03473561e0 1.07720329e-2 3.95086125e-4 2.08451303e-2 5.56027531e-3 1.43675301e-1 4.50285151e-4 1.14737515e-2 1.13865000e0 4.55461000e-4 1 1.310000e1
3.893423e1 2.72503237e-1 5.03774145e0 1.07049471e-2 3.95128486e-4 2.06476149e-2 5.52879281e-3 1.42805174e-1 4.50339657e-4 1.14085640e-2 1.13865000e0 4.55461000e-4 1 1.320000e1
3.903423e1 2.72580882e-1 5.04070271e0 1.06381931e-2 3.95171394e-4 2.04530406e-2 5.49739462e-3 1.41938534e-1 4.50393224e-4 1.13435998e-2 1.13865000e0 4.55461000e-4 1 1.330000e1
3.913423e1 2.72657419e-1 5.04362033e0 1.05717735e-2 3.95214704e-4 2.02613422e-2 5.46608261e-3 1.41075422e-1 4.50445874e-4 1.12788568e-2 1.13865000e0 4.55461000e-4 1 1.340000e1
3.923423e1 2.72732874e-1 5.04649525e0 1.05056907e-2 3.95258284e-4 2.00724561e-2 5.43485862e-3 1.40215878e-1 4.50497624e-4 1.12143337e-2 1.13865000e0 4.55461000e-4 1 1.350000e1
3.933423e1 2.72807272e-1 5.04932836e0 1.04399469e-2 3.95302024e-4 1.98863208e-2 5.40372444e-3 1.39359940e-1 4.50548493e-4 1.11500290e-2 1.13865000e0 4.55461000e-4 1 1.360000e1
3.943423e1 2.72880637e-1 5.05212054e0 1.03745442e-2 3.95345822e-4 1.97028760e-2 5.37268186e-3 1.38507644e-1 4.50598501e-4 1.10859416e-2 1.13865000e0 4.55461000e-4 1 1.370000e1
3.953423e1 2.72952992e-1 5.05487263e0 1.03094846e-2 3.95389593e-4 1.95220633e-2 5.34173261e-3 1.37659026e-1 4.50647665e-4 1.10220707e-2 1.13865000e0 4.55461000e-4 1 1.380000e1
3.963423e1 2.73024361e-1 5.05758548e0 1.02447697e-2 3.95433260e-4 1.93438258e-2 5.31087842e-3 1.36814119e-1 4.50696003e-4 1.09584156e-2 1.13865000e0 4.55461000e-4 1 1.390000e1
3.973423e1 2.73094764e-1 5.06025988e0 1.01804013e-2 3.95476757e-4 1.91681082e-2 5.28012095e-3 1.35972954e-1 4.50743533e-4 1.08949757e-2 1.13865000e0 4.55461000e-4 1 1.400000e1
3.983423e1 2.73164224e-1 5.06289662e0 1.01163808e-2 3.95520027e-4 1.89948567e-2 5.24946185e-3 1.35135564e-1 4.50790272e-4 1.08317509e-2 1.13865000e0 4.55461000e-4 1 1.410000e1
3.993423e1 2.73232760e-1 5.06549646e0 1.00527095e-2 3.95563020e-4 1.88240187e-2 5.21890273e-3 1.34301976e-1 4.50836236e-4 1.07687410e-2 1.13865000e0 4.55461000e-4 1 1.420000e1
4.003423e1 2.73300394e-1 5.06806014e0 9.98938872e-3 3.95605694e-4 1.86555434e-2 5.18844516e-3 1.33472220e-1 4.50881443e-4 1.07059460e-2 1.13865000e0 4.55461000e-4 1 1.430000e1
4.013423e1 2.73367143e-1 5.07058840e0 9.92641949e-3 3.95648013e-4 1.84893811e-2 5.15809070e-3 1.32646321e-1 4.50925907e-4 1.06433662e-2 1.13865000e0 4.55461000e-4 1 1.440000e1
4.023423e1 2.73433028e-1 5.07308193e0 9.86380280e-3 3.95689944e-4 1.83254835e-2 5.12784084e-3 1.31824305e-1 4.50969646e-4 1.05810018e-2 1.13865000e0 4.55461000e-4 1 1.450000e1
4.033423e1 2.73498066e-1 5.07554141e0 9.80153950e-3 3.95731463e-4 1.81638037e-2 5.09769705e-3 1.31006195e-1 4.51012674e-4 1.05188533e-2 1.13865000e0 4.55461000e-4 1 1.460000e1
4.043423e1 2.73562275e-1 5.07796753e0 9.73963032e-3 3.95772547e-4 1.80042960e-2 5.06766078e-3 1.30192014e-1 4.51055007e-4 1.04569212e-2 1.13865000e0 4.55461000e-4 1 1.470000e1
4.053423e1 2.73625672e-1 5.08036092e0 9.67807587e-3 3.95813177e-4 1.78469158e-2 5.03773341e-3 1.29381784e-1 4.51096660e-4 1.03952064e-2 1.13865000e0 4.55461000e-4 1 1.480000e1
4.063423e1 2.73688274e-1 5.08272223e0 9.61687669e-3 3.95853339e-4 1.76916199e-2 5.00791631e-3 1.28575525e-1 4.51137646e-4 1.03337095e-2 1.13865000e0 4.55461000e-4 1 1.490000e1
4.073423e1 2.73750097e-1 5.08505206e0 9.55603317e-3 3.95893022e-4 1.75383660e-2 4.97821080e-3 1.27773255e-1 4.51177980e-4 1.02724314e-2 1.13865000e0 4.55461000e-4 1 1.500000e1
4.083423e1 2.73811156e-1 5.08735103e0 9.49554564e-3 3.95932215e-4 1.73871133e-2 4.94861818e-3 1.26974993e-1 4.51217676e-4 1.02113731e-2 1.13865000e0 4.55461000e-4 1 1.510000e1
4.093423e1 2.73871466e-1 5.08961971e0 9.43541430e-3 3.95970912e-4 1.72378217e-2 4.91913969e-3 1.26180754e-1 4.51256748e-4 1.01505357e-2 1.13865000e0 4.55461000e-4 1 1.520000e1
4.103423e1 2.73931043e-1 5.09185869e0 9.37563928e-3 3.96009107e-4 1.70904523e-2 4.88977656e-3 1.25390555e-1 4.51295208e-4 1.00899201e-2 1.13865000e0 4.55461000e-4 1 1.530000e1
4.113423e1 2.73989901e-1 5.09406851e0 9.31622062e-3 3.96046798e-4 1.69449675e-2 4.86052996e-3 1.24604410e-1 4.51333070e-4 1.00295277e-2 1.13865000e0 4.55461000e-4 1 1.540000e1
4.123423e1 2.74048054e-1 5.09624973e0 9.25715826e-3 3.96083983e-4 1.68013302e-2 4.83140104e-3 1.23822332e-1 4.51370346e-4 9.96935957e-3 1.13865000e0 4.55461000e-4 1 1.550000e1
4.133423e1 2.74105514e-1 5.09840287e0 9.19845207e-3 3.96120662e-4 1.66595046e-2 4.80239089e-3 1.23044332e-1 4.51407048e-4 9.90941702e-3 1.13865000e0 4.55461000e-4 1 1.560000e1
4.143423e1 2.74162296e-1 5.10052845e0 9.14010184e-3 3.96156835e-4 1.65194558e-2 4.77350060e-3 1.22270424e-1 4.51443190e-4 9.84970135e-3 1.13865000e0 4.55461000e-4 1 1.570000e1
4.153423e1 2.74218413e-1 5.10262697e0 9.08210726e-3 3.96192505e-4 1.63811498e-2 4.74473119e-3 1.21500616e-1 4.51478781e-4 9.79021390e-3 1.13865000e0 4.55461000e-4 1 1.580000e1
4.163423e1 2.74273875e-1 5.10469893e0 9.02446799e-3 3.96227673e-4 1.62445534e-2 4.71608367e-3 1.20734918e-1 4.51513835e-4 9.73095605e-3 1.13865000e0 4.55461000e-4 1 1.590000e1
4.173423e1 2.74328696e-1 5.10674480e0 8.96718359e-3 3.96262345e-4 1.61096344e-2 4.68755898e-3 1.19973338e-1 4.51548361e-4 9.67192919e-3 1.13865000e0 4.55461000e-4 1 1.600000e1
4.183423e1 2.74382887e-1 5.10876506e0 8.91025355e-3 3.96296523e-4 1.59763613e-2 4.65915807e-3 1.19215883e-1 4.51582372e-4 9.61313473e-3 1.13865000e0 4.55461000e-4 1 1.610000e1
4.193423e1 2.74436460e-1 5.11076016e0 8.85367730e-3 3.96330214e-4 1.58447035e-2 4.63088181e-3 1.18462559e-1 4.51615878e-4 9.55457410e-3 1.13865000e0 4.55461000e-4 1 1.620000e1
4.203423e1 2.74489426e-1 5.11273055e0 8.79745423e-3 3.96363421e-4 1.57146311e-2 4.60273107e-3 1.17713373e-1 4.51648889e-4 9.49624874e-3 1.13865000e0 4.55461000e-4 1 1.630000e1
4.213423e1 2.74541795e-1 5.11467666e0 8.74158364e-3 3.96396152e-4 1.55861152e-2 4.57470666e-3 1.16968329e-1 4.51681415e-4 9.43816008e-3 1.13865000e0 4.55461000e-4 1 1.640000e1
4.223423e1 2.74593579e-1 5.11659892e0 8.68606478e-3 3.96428411e-4 1.54591273e-2 4.54680937e-3 1.16227430e-1 4.51713467e-4 9.38030957e-3 1.13865000e0 4.55461000e-4 1 1.650000e1
4.233423e1 2.74644786e-1 5.11849774e0 8.63089685e-3 3.96460205e-4 1.53336399e-2 4.51903995e-3 1.15490680e-1 4.51745054e-4 9.32269864e-3 1.13865000e0 4.55461000e-4 1 1.660000e1
4.243423e1 2.74695428e-1 5.12037354e0 8.57607901e-3 3.96491541e-4 1.52096260e-2 4.49139912e-3 1.14758080e-1 4.51776185e-4 9.26532873e-3 1.13865000e0 4.55461000e-4 1 1.670000e1
4.253423e1 2.74745514e-1 5.12222670e0 8.52161035e-3 3.96522426e-4 1.50870595e-2 4.46388756e-3 1.14029632e-1 4.51806871e-4 9.20820125e-3 1.13865000e0 4.55461000e-4 1 1.680000e1
4.263423e1 2.74795053e-1 5.12405762e0 8.46748991e-3 3.96552866e-4 1.49659147e-2 4.43650591e-3 1.13305336e-1 4.51837120e-4 9.15131762e-3 1.13865000e0 4.55461000e-4 1 1.690000e1
4.273423e1 2.74844054e-1 5.12586667e0 8.41371670e-3 3.96582868e-4 1.48461666e-2 4.40925481e-3 1.12585193e-1 4.51866940e-4 9.09467922e-3 1.13865000e0 4.55461000e-4 1 1.700000e1
4.283423e1 2.74892527e-1 5.12765422e0 8.36028968e-3 3.96612440e-4 1.47277911e-2 4.38213482e-3 1.11869201e-1 4.51896341e-4 9.03828743e-3 1.13865000e0 4.55461000e-4 1 1.710000e1
4.293423e1 2.74940481e-1 5.12942063e0 8.30720777e-3 3.96641588e-4 1.46107643e-2 4.35514651e-3 1.11157358e-1 4.51925331e-4 8.98214359e-3 1.13865000e0 4.55461000e-4 1 1.720000e1
4.303423e1 2.74987923e-1 5.13116626e0 8.25446985e-3 3.96670319e-4 1.44950631e-2 4.32829039e-3 1.10449663e-1 4.51953918e-4 8.92624904e-3 1.13865000e0 4.55461000e-4 1 1.730000e1
4.313423e1 2.75034862e-1 5.13289145e0 8.20207475e-3 3.96698642e-4 1.43806651e-2 4.30156696e-3 1.09746112e-1 4.51982110e-4 8.87060506e-3 1.13865000e0 4.55461000e-4 1 1.740000e1
4.323423e1 2.75081306e-1 5.13459654e0 8.15002127e-3 3.96726562e-4 1.42675480e-2 4.27497667e-3 1.09046703e-1 4.52009915e-4 8.81521292e-3 1.13865000e0 4.55461000e-4 1 1.750000e1
4.333423e1 2.75127263e-1 5.13628185e0 8.09830820e-3 3.96754087e-4 1.41556906e-2 4.24851995e-3 1.08351429e-1 4.52037340e-4 8.76007388e-3 1.13865000e0 4.55461000e-4 1 1.760000e1
4.343423e1 2.75172741e-1 5.13794772e0 8.04693426e-3 3.96781224e-4 1.40450717e-2 4.22219720e-3 1.07660288e-1 4.52064394e-4 8.70518912e-3 1.13865000e0 4.55461000e-4 1 1.770000e1
4.353423e1 2.75217747e-1 5.13959445e0 7.99589816e-3 3.96807980e-4 1.39356711e-2 4.19600879e-3 1.06973273e-1 4.52091083e-4 8.65055983e-3 1.13865000e0 4.55461000e-4 1 1.780000e1
4.363423e1 2.75262288e-1 5.14122236e0 7.94519858e-3 3.96834362e-4 1.38274686e-2 4.16995506e-3 1.06290378e-1 4.52117414e-4 8.59618714e-3 1.13865000e0 4.55461000e-4 1 1.790000e1
4.373423e1 2.75306372e-1 5.14283175e0 7.89483416e-3 3.96860376e-4 1.37204448e-2 4.14403632e-3 1.05611597e-1 4.52143394e-4 8.54207215e-3 1.13865000e0 4.55461000e-4 1 1.800000e1
4.383423e1 2.75350006e-1 5.14442290e0 7.84480353e-3 3.96886029e-4 1.36145806e-2 4.11825286e-3 1.04936922e-1 4.52169030e-4 8.48821591e-3 1.13865000e0 4.55461000e-4 1 1.810000e1
4.393423e1 2.75393196e-1 5.14599612e0 7.79510527e-3 3.96911329e-4 1.35098576e-2 4.09260493e-3 1.04266346e-1 4.52194329e-4 8.43461947e-3 1.13865000e0 4.55461000e-4 1 1.820000e1
4.403423e1 2.75435949e-1 5.14755168e0 7.74573797e-3 3.96936280e-4 1.34062574e-2 4.06709276e-3 1.03599861e-1 4.52219297e-4 8.38128378e-3 1.13865000e0 4.55461000e-4 1 1.830000e1
4.413423e1 2.75478272e-1 5.14908987e0 7.69670017e-3 3.96960891e-4 1.33037625e-2 4.04171656e-3 1.02937458e-1 4.52243940e-4 8.32820980e-3 1.13865000e0 4.55461000e-4 1 1.840000e1
4.423423e1 2.75520170e-1 5.15061094e0 7.64799040e-3 3.96985167e-4 1.32023554e-2 4.01647650e-3 1.02279129e-1 4.52268265e-4 8.27539843e-3 1.13865000e0 4.55461000e-4 1 1.850000e1
4.433423e1 2.75561651e-1 5.15211517e0 7.59960717e-3 3.97009114e-4 1.31020192e-2 3.99137274e-3 1.01624862e-1 4.52292277e-4 8.22285052e-3 1.13865000e0 4.55461000e-4 1 1.860000e1
4.443423e1 2.75602720e-1 5.15360281e0 7.55154897e-3 3.97032739e-4 1.30027375e-2 3.96640539e-3 1.00974650e-1 4.52315982e-4 8.17056688e-3 1.13865000e0 4.55461000e-4 1 1.870000e1
4.453423e1 2.75643383e-1 5.15507413e0 7.50381426e-3 3.97056047e-4 1.29044939e-2 3.94157458e-3 1.00328480e-1 4.52339386e-4 8.11854829e-3 1.13865000e0 4.55461000e-4 1 1.880000e1
4.463423e1 2.75683646e-1 5.15652936e0 7.45640152e-3 3.97079044e-4 1.28072729e-2 3.91688037e-3 9.96863423e-2 4.52362495e-4 8.06679547e-3 1.13865000e0 4.55461000e-4 1 1.890000e1
4.473423e1 2.75723514e-1 5.15796876e0 7.40930916e-3 3.97101737e-4 1.27110588e-2 3.89232282e-3 9.90482256e-2 4.52385314e-4 8.01530911e-3 1.13865000e0 4.55461000e-4 1 1.900000e1
4.483423e1 2.75762994e-1 5.15939256e0 7.36253562e-3 3.97124130e-4 1.26158366e-2 3.86790196e-3 9.84141182e-2 4.52407847e-4 7.96408984e-3 1.13865000e0 4.55461000e-4 1 1.910000e1
4.493423e1 2.75802090e-1 5.16080099e0 7.31607932e-3 3.97146230e-4 1.25215916e-2 3.84361781e-3 9.77840080e-2 4.52430102e-4 7.91313826e-3 1.13865000e0 4.55461000e-4 1 1.920000e1
4.503423e1 2.75840808e-1 5.16219429e0 7.26993864e-3 3.97168041e-4 1.24283093e-2 3.81947034e-3 9.71578827e-2 4.52452081e-4 7.86245491e-3 1.13865000e0 4.55461000e-4 1 1.930000e1
4.513423e1 2.75879153e-1 5.16357267e0 7.22411198e-3 3.97189570e-4 1.23359755e-2 3.79545954e-3 9.65357295e-2 4.52473791e-4 7.81204031e-3 1.13865000e0 4.55461000e-4 1 1.940000e1
4.523423e1 2.75917130e-1 5.16493637e0 7.17859771e-3 3.97210821e-4 1.22445765e-2 3.77158534e-3 9.59175354e-2 4.52495237e-4 7.76189491e-3 1.13865000e0 4.55461000e-4 1 1.950000e1
4.533423e1 2.75954744e-1 5.16628559e0 7.13339419e-3 3.97231799e-4 1.21540987e-2 3.74784768e-3 9.53032870e-2 4.52516422e-4 7.71201914e-3 1.13865000e0 4.55461000e-4 1 1.960000e1
4.543423e1 2.75992000e-1 5.16762055e0 7.08849979e-3 3.97252509e-4 1.20645289e-2 3.72424645e-3 9.46929706e-2 4.52537352e-4 7.66241335e-3 1.13865000e0 4.55461000e-4 1 1.970000e1
4.553423e1 2.76028903e-1 5.16894145e0 7.04391285e-3 3.97272957e-4 1.19758542e-2 3.70078154e-3 9.40865722e-2 4.52558030e-4 7.61307789e-3 1.13865000e0 4.55461000e-4 1 1.980000e1
4.563423e1 2.76065457e-1 5.17024849e0 6.99963171e-3 3.97293146e-4 1.18880619e-2 3.67745283e-3 9.34840776e-2 4.52578462e-4 7.56401303e-3 1.13865000e0 4.55461000e-4 1 1.990000e1
4.573423e1 2.76101668e-1 5.17154188e0 6.95565471e-3 3.97313083e-4 1.18011396e-2 3.65426016e-3 9.28854722e-2 4.52598652e-4 7.51521903e-3 1.13865000e0 4.55461000e-4 1 2.000000e1
4.583423e1 2.76137538e-1 5.17282181e0 6.91198017e-3 3.97332770e-4 1.17150751e-2 3.63120336e-3 9.22907412e-2 4.52618604e-4 7.46669608e-3 1.13865000e0 4.55461000e-4 1 2.010000e1
4.593423e1 2.76173074e-1 5.17408847e0 6.86860641e-3 3.97352213e-4 1.16298565e-2 3.60828225e-3 9.16998695e-2 4.52638321e-4 7.41844434e-3 1.13865000e0 4.55461000e-4 1 2.020000e1
4.603423e1 2.76208279e-1 5.17534205e0 6.82553175e-3 3.97371416e-4 1.15454722e-2 3.58549662e-3 9.11128419e-2 4.52657808e-4 7.37046392e-3 1.13865000e0 4.55461000e-4 1 2.030000e1
4.613423e1 2.76243157e-1 5.17658274e0 6.78275451e-3 3.97390384e-4 1.14619108e-2 3.56284626e-3 9.05296428e-2 4.52677069e-4 7.32275490e-3 1.13865000e0 4.55461000e-4 1 2.040000e1
4.623423e1 2.76277713e-1 5.17781071e0 6.74027298e-3 3.97409119e-4 1.13791611e-2 3.54033093e-3 8.99502564e-2 4.52696108e-4 7.27531732e-3 1.13865000e0 4.55461000e-4 1 2.050000e1
4.633423e1 2.76311950e-1 5.17902614e0 6.69808548e-3 3.97427628e-4 1.12972121e-2 3.51795037e-3 8.93746668e-2 4.52714928e-4 7.22815116e-3 1.13865000e0 4.55461000e-4 1 2.060000e1
4.643423e1 2.76345873e-1 5.18022920e0 6.65619031e-3 3.97445913e-4 1.12160532e-2 3.49570433e-3 8.88028578e-2 4.52733533e-4 7.18125638e-3 1.13865000e0 4.55461000e-4 1 2.070000e1
4.653423e1 2.76379486e-1 5.18142007e0 6.61458576e-3 3.97463978e-4 1.11356737e-2 3.47359251e-3 8.82348130e-2 4.52751927e-4 7.13463290e-3 1.13865000e0 4.55461000e-4 1 2.080000e1
4.663423e1 2.76412792e-1 5.18259892e0 6.57327014e-3 3.97481828e-4 1.10560635e-2 3.45161463e-3 8.76705160e-2 4.52770112e-4 7.08828059e-3 1.13865000e0 4.55461000e-4 1 2.090000e1
4.673423e1 2.76445795e-1 5.18376590e0 6.53224175e-3 3.97499465e-4 1.09772123e-2 3.42977038e-3 8.71099500e-2 4.52788093e-4 7.04219929e-3 1.13865000e0 4.55461000e-4 1 2.100000e1
