t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.725215e1 1.58251048e-1 2.27350868e0 4.04596093e-2 3.97627618e-1 3.66660022e-3 1.12813521e-4 3.61340482e-3 4.36203379e-4 5.43885645e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
3.735215e1 1.58252671e-1 2.27359419e0 4.04574763e-2 3.97580692e-1 3.68414164e-3 1.13370778e-4 3.63133759e-3 4.36203196e-4 5.46407584e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
3.745215e1 1.58254300e-1 2.27368012e0 4.04553528e-2 3.97533777e-1 3.70159006e-3 1.13922293e-4 3.64910793e-3 4.36203022e-4 5.48895354e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
3.755215e1 1.58255936e-1 2.27376645e0 4.04532380e-2 3.97486872e-1 3.71894589e-3 1.14468183e-4 3.66671870e-3 4.36202854e-4 5.51349824e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
3.765215e1 1.58257578e-1 2.27385316e0 4.04511315e-2 3.97439978e-1 3.73620952e-3 1.15008558e-4 3.68417269e-3 4.36202695e-4 5.53771828e-4 2.27730000e-3 4.55461000e-4 1 4.100000e0
3.775215e1 1.58259227e-1 2.27394022e0 4.04490328e-2 3.97393095e-1 3.75338134e-3 1.15543528e-4 3.70147261e-3 4.36202543e-4 5.56162170e-4 2.27730000e-3 4.55461000e-4 1 4.200000e0
3.785215e1 1.58260881e-1 2.27402763e0 4.04469413e-2 3.97346222e-1 3.77046174e-3 1.16073199e-4 3.71862109e-3 4.36202399e-4 5.58521624e-4 2.27730000e-3 4.55461000e-4 1 4.300000e0
3.795215e1 1.58262540e-1 2.27411536e0 4.04448565e-2 3.97299360e-1 3.78745111e-3 1.16597673e-4 3.73562068e-3 4.36202263e-4 5.60850936e-4 2.27730000e-3 4.55461000e-4 1 4.400000e0
3.805215e1 1.58264205e-1 2.27420341e0 4.04427781e-2 3.97252508e-1 3.80434985e-3 1.17117049e-4 3.75247389e-3 4.36202135e-4 5.63150826e-4 2.27730000e-3 4.55461000e-4 1 4.500000e0
3.815215e1 1.58265874e-1 2.27429174e0 4.04407057e-2 3.97205668e-1 3.82115835e-3 1.17631423e-4 3.76918312e-3 4.36202016e-4 5.65421987e-4 2.27730000e-3 4.55461000e-4 1 4.600000e0
3.825215e1 1.58267548e-1 2.27438037e0 4.04386387e-2 3.97158837e-1 3.83787699e-3 1.18140889e-4 3.78575074e-3 4.36201904e-4 5.67665092e-4 2.27730000e-3 4.55461000e-4 1 4.700000e0
3.835215e1 1.58269227e-1 2.27446926e0 4.04365770e-2 3.97112018e-1 3.85450617e-3 1.18645538e-4 3.80217904e-3 4.36201800e-4 5.69880788e-4 2.27730000e-3 4.55461000e-4 1 4.800000e0
3.845215e1 1.58270910e-1 2.27455840e0 4.04345201e-2 3.97065209e-1 3.87104627e-3 1.19145458e-4 3.81847026e-3 4.36201705e-4 5.72069701e-4 2.27730000e-3 4.55461000e-4 1 4.900000e0
3.855215e1 1.58272596e-1 2.27464780e0 4.04324677e-2 3.97018411e-1 3.88749769e-3 1.19640734e-4 3.83462657e-3 4.36201618e-4 5.74232438e-4 2.27730000e-3 4.55461000e-4 1 5.000000e0
3.865215e1 1.58274287e-1 2.27473743e0 4.04304196e-2 3.96971623e-1 3.90386082e-3 1.20131451e-4 3.85065010e-3 4.36201539e-4 5.76369585e-4 2.27730000e-3 4.55461000e-4 1 5.100000e0
3.875215e1 1.58275981e-1 2.27482729e0 4.04283754e-2 3.96924847e-1 3.92013604e-3 1.20617687e-4 3.86654289e-3 4.36201469e-4 5.78481708e-4 2.27730000e-3 4.55461000e-4 1 5.200000e0
3.885215e1 1.58277679e-1 2.27491736e0 4.04263349e-2 3.96878080e-1 3.93632374e-3 1.21099523e-4 3.88230697e-3 4.36201407e-4 5.80569357e-4 2.27730000e-3 4.55461000e-4 1 5.300000e0
3.895215e1 1.58279381e-1 2.27500764e0 4.04242978e-2 3.96831325e-1 3.95242431e-3 1.21577035e-4 3.89794429e-3 4.36201354e-4 5.82633064e-4 2.27730000e-3 4.55461000e-4 1 5.400000e0
3.905215e1 1.58281085e-1 2.27509812e0 4.04222639e-2 3.96784580e-1 3.96843813e-3 1.22050297e-4 3.91345677e-3 4.36201308e-4 5.84673345e-4 2.27730000e-3 4.55461000e-4 1 5.500000e0
3.915215e1 1.58282793e-1 2.27518879e0 4.04202331e-2 3.96737846e-1 3.98436559e-3 1.22519381e-4 3.92884626e-3 4.36201272e-4 5.86690699e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
3.925215e1 1.58284504e-1 2.27527965e0 4.04182050e-2 3.96691122e-1 4.00020708e-3 1.22984358e-4 3.94411459e-3 4.36201244e-4 5.88685610e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
3.935215e1 1.58286217e-1 2.27537068e0 4.04161795e-2 3.96644409e-1 4.01596298e-3 1.23445297e-4 3.95926351e-3 4.36201225e-4 5.90658547e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
3.945215e1 1.58287934e-1 2.27546188e0 4.04141564e-2 3.96597706e-1 4.03163367e-3 1.23902263e-4 3.97429476e-3 4.36201214e-4 5.92609966e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
3.955215e1 1.58289653e-1 2.27555325e0 4.04121355e-2 3.96551015e-1 4.04721954e-3 1.24355322e-4 3.98921002e-3 4.36201212e-4 5.94540309e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
3.965215e1 1.58291374e-1 2.27564477e0 4.04101167e-2 3.96504334e-1 4.06272098e-3 1.24804537e-4 4.00401093e-3 4.36201218e-4 5.96450004e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
3.975215e1 1.58293098e-1 2.27573645e0 4.04080998e-2 3.96457663e-1 4.07813835e-3 1.25249970e-4 4.01869910e-3 4.36201233e-4 5.98339466e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
3.985215e1 1.58294825e-1 2.27582827e0 4.04060847e-2 3.96411003e-1 4.09347205e-3 1.25691679e-4 4.03327609e-3 4.36201257e-4 6.00209101e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
3.995215e1 1.58296553e-1 2.27592024e0 4.04040713e-2 3.96364354e-1 4.10872246e-3 1.26129725e-4 4.04774342e-3 4.36201290e-4 6.02059300e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
4.005215e1 1.58298284e-1 2.27601234e0 4.04020594e-2 3.96317715e-1 4.12388995e-3 1.26564164e-4 4.06210259e-3 4.36201331e-4 6.03890444e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
4.015215e1 1.58300018e-1 2.27610457e0 4.04000489e-2 3.96271087e-1 4.13897490e-3 1.26995050e-4 4.07635506e-3 4.36201381e-4 6.05702902e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
4.025215e1 1.58301753e-1 2.27619694e0 4.03980397e-2 3.96224470e-1 4.15397770e-3 1.27422439e-4 4.09050223e-3 4.36201440e-4 6.07497034e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
4.035215e1 1.58303490e-1 2.27628943e0 4.03960317e-2 3.96177863e-1 4.16889872e-3 1.27846382e-4 4.10454550e-3 4.36201507e-4 6.09273189e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
4.045215e1 1.58305229e-1 2.27638204e0 4.03940247e-2 3.96131267e-1 4.18373833e-3 1.28266931e-4 4.11848623e-3 4.36201584e-4 6.11031706e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
4.055215e1 1.58306970e-1 2.27647476e0 4.03920188e-2 3.96084682e-1 4.19849691e-3 1.28684137e-4 4.13232574e-3 4.36201669e-4 6.12772916e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
4.065215e1 1.58308713e-1 2.27656760e0 4.03900138e-2 3.96038107e-1 4.21317484e-3 1.29098047e-4 4.14606532e-3 4.36201763e-4 6.14497138e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
4.075215e1 1.58310457e-1 2.27666055e0 4.03880096e-2 3.95991542e-1 4.22777249e-3 1.29508710e-4 4.15970623e-3 4.36201865e-4 6.16204685e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
4.085215e1 1.58312204e-1 2.27675360e0 4.03860062e-2 3.95944989e-1 4.24229023e-3 1.29916172e-4 4.17324972e-3 4.36201977e-4 6.17895860e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
4.095215e1 1.58313952e-1 2.27684676e0 4.03840035e-2 3.95898446e-1 4.25672844e-3 1.30320478e-4 4.18669698e-3 4.36202097e-4 6.19570958e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
4.105215e1 1.58315701e-1 2.27694002e0 4.03820013e-2 3.95851913e-1 4.27108748e-3 1.30721672e-4 4.20004921e-3 4.36202226e-4 6.21230265e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
4.115215e1 1.58317453e-1 2.27703337e0 4.03799998e-2 3.95805391e-1 4.28536773e-3 1.31119798e-4 4.21330755e-3 4.36202364e-4 6.22874060e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
4.125215e1 1.58319205e-1 2.27712683e0 4.03779987e-2 3.95758880e-1 4.29956955e-3 1.31514898e-4 4.22647313e-3 4.36202510e-4 6.24502616e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
4.135215e1 1.58320959e-1 2.27722037e0 4.03759980e-2 3.95712380e-1 4.31369332e-3 1.31907012e-4 4.23954706e-3 4.36202665e-4 6.26116197e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
4.145215e1 1.58322715e-1 2.27731400e0 4.03739978e-2 3.95665890e-1 4.32773940e-3 1.32296181e-4 4.25253042e-3 4.36202830e-4 6.27715059e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
4.155215e1 1.58324472e-1 2.27740773e0 4.03719979e-2 3.95619410e-1 4.34170815e-3 1.32682445e-4 4.26542426e-3 4.36203002e-4 6.29299454e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
4.165215e1 1.58326231e-1 2.27750153e0 4.03699982e-2 3.95572941e-1 4.35559994e-3 1.33065840e-4 4.27822961e-3 4.36203184e-4 6.30869625e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
4.175215e1 1.58327990e-1 2.27759542e0 4.03679989e-2 3.95526483e-1 4.36941514e-3 1.33446406e-4 4.29094750e-3 4.36203374e-4 6.32425810e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
4.185215e1 1.58329751e-1 2.27768940e0 4.03659997e-2 3.95480036e-1 4.38315411e-3 1.33824178e-4 4.30357890e-3 4.36203574e-4 6.33968239e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
4.195215e1 1.58331514e-1 2.27778345e0 4.03640007e-2 3.95433599e-1 4.39681720e-3 1.34199192e-4 4.31612479e-3 4.36203781e-4 6.35497139e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
4.205215e1 1.58333277e-1 2.27787758e0 4.03620018e-2 3.95387172e-1 4.41040479e-3 1.34571482e-4 4.32858612e-3 4.36203998e-4 6.37012728e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
4.215215e1 1.58335042e-1 2.27797178e0 4.03600030e-2 3.95340756e-1 4.42391722e-3 1.34941084e-4 4.34096381e-3 4.36204223e-4 6.38515221e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
4.225215e1 1.58336808e-1 2.27806606e0 4.03580043e-2 3.95294351e-1 4.43735487e-3 1.35308029e-4 4.35325878e-3 4.36204457e-4 6.40004825e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
4.235215e1 1.58338575e-1 2.27816042e0 4.03560056e-2 3.95247956e-1 4.45071808e-3 1.35672352e-4 4.36547191e-3 4.36204700e-4 6.41481744e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
4.245215e1 1.58340344e-1 2.27825484e0 4.03540069e-2 3.95201572e-1 4.46400720e-3 1.36034083e-4 4.37760409e-3 4.36204951e-4 6.42946176e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
4.255215e1 1.58342113e-1 2.27834933e0 4.03520082e-2 3.95155199e-1 4.47722261e-3 1.36393254e-4 4.38965616e-3 4.36205211e-4 6.44398313e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
4.265215e1 1.58343883e-1 2.27844389e0 4.03500094e-2 3.95108836e-1 4.49036465e-3 1.36749895e-4 4.40162897e-3 4.36205480e-4 6.45838344e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
4.275215e1 1.58345655e-1 2.27853852e0 4.03480106e-2 3.95062484e-1 4.50343366e-3 1.37104036e-4 4.41352333e-3 4.36205757e-4 6.47266452e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
4.285215e1 1.58347428e-1 2.27863321e0 4.03460117e-2 3.95016142e-1 4.51643002e-3 1.37455706e-4 4.42534004e-3 4.36206043e-4 6.48682816e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
4.295215e1 1.58349201e-1 2.27872797e0 4.03440127e-2 3.94969811e-1 4.52935405e-3 1.37804934e-4 4.43707991e-3 4.36206337e-4 6.50087609e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
4.305215e1 1.58350976e-1 2.27882279e0 4.03420136e-2 3.94923490e-1 4.54220612e-3 1.38151747e-4 4.44874371e-3 4.36206640e-4 6.51481004e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
4.315215e1 1.58352751e-1 2.27891767e0 4.03400143e-2 3.94877180e-1 4.55498657e-3 1.38496173e-4 4.46033218e-3 4.36206952e-4 6.52863164e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
4.325215e1 1.58354528e-1 2.27901261e0 4.03380148e-2 3.94830881e-1 4.56769575e-3 1.38838239e-4 4.47184608e-3 4.36207272e-4 6.54234252e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
4.335215e1 1.58356306e-1 2.27910761e0 4.03360152e-2 3.94784592e-1 4.58033400e-3 1.39177970e-4 4.48328614e-3 4.36207601e-4 6.55594427e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
4.345215e1 1.58358084e-1 2.27920267e0 4.03340154e-2 3.94738314e-1 4.59290167e-3 1.39515393e-4 4.49465307e-3 4.36207938e-4 6.56943842e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
4.355215e1 1.58359863e-1 2.27929778e0 4.03320154e-2 3.94692046e-1 4.60539910e-3 1.39850532e-4 4.50594758e-3 4.36208283e-4 6.58282648e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
4.365215e1 1.58361643e-1 2.27939295e0 4.03300152e-2 3.94645789e-1 4.61782663e-3 1.40183413e-4 4.51717035e-3 4.36208637e-4 6.59610992e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
4.375215e1 1.58363425e-1 2.27948818e0 4.03280148e-2 3.94599543e-1 4.63018460e-3 1.40514058e-4 4.52832207e-3 4.36208999e-4 6.60929018e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
4.385215e1 1.58365207e-1 2.27958346e0 4.03260141e-2 3.94553307e-1 4.64247336e-3 1.40842493e-4 4.53940339e-3 4.36209370e-4 6.62236864e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
4.395215e1 1.58366989e-1 2.27967879e0 4.03240132e-2 3.94507081e-1 4.65469323e-3 1.41168739e-4 4.55041498e-3 4.36209749e-4 6.63534669e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
4.405215e1 1.58368773e-1 2.27977417e0 4.03220120e-2 3.94460866e-1 4.66684456e-3 1.41492819e-4 4.56135746e-3 4.36210137e-4 6.64822566e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
4.415215e1 1.58370557e-1 2.27986961e0 4.03200105e-2 3.94414662e-1 4.67892768e-3 1.41814756e-4 4.57223147e-3 4.36210532e-4 6.66100685e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
4.425215e1 1.58372343e-1 2.27996510e0 4.03180088e-2 3.94368468e-1 4.69094292e-3 1.42134572e-4 4.58303763e-3 4.36210936e-4 6.67369154e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
4.435215e1 1.58374129e-1 2.28006063e0 4.03160068e-2 3.94322285e-1 4.70289062e-3 1.42452288e-4 4.59377654e-3 4.36211349e-4 6.68628097e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
4.445215e1 1.58375916e-1 2.28015622e0 4.03140045e-2 3.94276113e-1 4.71477112e-3 1.42767924e-4 4.60444880e-3 4.36211769e-4 6.69877636e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
4.455215e1 1.58377703e-1 2.28025185e0 4.03120020e-2 3.94229951e-1 4.72658473e-3 1.43081502e-4 4.61505500e-3 4.36212198e-4 6.71117890e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
4.465215e1 1.58379491e-1 2.28034754e0 4.03099991e-2 3.94183799e-1 4.73833179e-3 1.43393041e-4 4.62559572e-3 4.36212635e-4 6.72348976e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
4.475215e1 1.58381281e-1 2.28044326e0 4.03079960e-2 3.94137658e-1 4.75001262e-3 1.43702561e-4 4.63607151e-3 4.36213080e-4 6.73571007e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
4.485215e1 1.58383070e-1 2.28053904e0 4.03059925e-2 3.94091528e-1 4.76162756e-3 1.44010081e-4 4.64648294e-3 4.36213533e-4 6.74784094e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
4.495215e1 1.58384861e-1 2.28063486e0 4.03039887e-2 3.94045408e-1 4.77317693e-3 1.44315622e-4 4.65683055e-3 4.36213994e-4 6.75988347e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
4.505215e1 1.58386652e-1 2.28073072e0 4.03019846e-2 3.93999299e-1 4.78466105e-3 1.44619200e-4 4.66711488e-3 4.36214464e-4 6.77183870e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
4.515215e1 1.58388444e-1 2.28082663e0 4.02999802e-2 3.93953200e-1 4.79608024e-3 1.44920835e-4 4.67733646e-3 4.36214941e-4 6.78370769e-4 2.27730000e-3 4.55461000e-4 1 1.160000e1
4.525215e1 1.58390237e-1 2.28092258e0 4.02979755e-2 3.93907112e-1 4.80743482e-3 1.45220545e-4 4.68749581e-3 4.36215426e-4 6.79549145e-4 2.27730000e-3 4.55461000e-4 1 1.170000e1
4.535215e1 1.58392030e-1 2.28101857e0 4.02959704e-2 3.93861034e-1 4.81872512e-3 1.45518346e-4 4.69759345e-3 4.36215920e-4 6.80719098e-4 2.27730000e-3 4.55461000e-4 1 1.180000e1
4.545215e1 1.58393824e-1 2.28111461e0 4.02939651e-2 3.93814967e-1 4.82995145e-3 1.45814258e-4 4.70762987e-3 4.36216421e-4 6.81880724e-4 2.27730000e-3 4.55461000e-4 1 1.190000e1
4.555215e1 1.58395618e-1 2.28121069e0 4.02919594e-2 3.93768910e-1 4.84111414e-3 1.46108296e-4 4.71760558e-3 4.36216930e-4 6.83034120e-4 2.27730000e-3 4.55461000e-4 1 1.200000e1
4.565215e1 1.58397414e-1 2.28130681e0 4.02899534e-2 3.93722864e-1 4.85221349e-3 1.46400477e-4 4.72752106e-3 4.36217448e-4 6.84179379e-4 2.27730000e-3 4.55461000e-4 1 1.210000e1
4.575215e1 1.58399209e-1 2.28140297e0 4.02879470e-2 3.93676829e-1 4.86324981e-3 1.46690818e-4 4.73737679e-3 4.36217973e-4 6.85316591e-4 2.27730000e-3 4.55461000e-4 1 1.220000e1
4.585215e1 1.58401006e-1 2.28149917e0 4.02859403e-2 3.93630804e-1 4.87422344e-3 1.46979335e-4 4.74717325e-3 4.36218505e-4 6.86445847e-4 2.27730000e-3 4.55461000e-4 1 1.230000e1
4.595215e1 1.58402803e-1 2.28159541e0 4.02839333e-2 3.93584789e-1 4.88513466e-3 1.47266044e-4 4.75691089e-3 4.36219046e-4 6.87567234e-4 2.27730000e-3 4.55461000e-4 1 1.240000e1
4.605215e1 1.58404601e-1 2.28169168e0 4.02819260e-2 3.93538786e-1 4.89598381e-3 1.47550960e-4 4.76659019e-3 4.36219595e-4 6.88680837e-4 2.27730000e-3 4.55461000e-4 1 1.250000e1
4.615215e1 1.58406399e-1 2.28178800e0 4.02799183e-2 3.93492792e-1 4.90677118e-3 1.47834099e-4 4.77621159e-3 4.36220151e-4 6.89786741e-4 2.27730000e-3 4.55461000e-4 1 1.260000e1
4.625215e1 1.58408198e-1 2.28188435e0 4.02779103e-2 3.93446809e-1 4.91749708e-3 1.48115476e-4 4.78577554e-3 4.36220715e-4 6.90885029e-4 2.27730000e-3 4.55461000e-4 1 1.270000e1
4.635215e1 1.58409998e-1 2.28198075e0 4.02759019e-2 3.93400837e-1 4.92816182e-3 1.48395106e-4 4.79528247e-3 4.36221286e-4 6.91975780e-4 2.27730000e-3 4.55461000e-4 1 1.280000e1
4.645215e1 1.58411798e-1 2.28207717e0 4.02738933e-2 3.93354875e-1 4.93876571e-3 1.48673003e-4 4.80473282e-3 4.36221865e-4 6.93059073e-4 2.27730000e-3 4.55461000e-4 1 1.290000e1
4.655215e1 1.58413598e-1 2.28217364e0 4.02718843e-2 3.93308924e-1 4.94930904e-3 1.48949182e-4 4.81412702e-3 4.36222452e-4 6.94134987e-4 2.27730000e-3 4.55461000e-4 1 1.300000e1
4.665215e1 1.58415400e-1 2.28227014e0 4.02698749e-2 3.93262983e-1 4.95979213e-3 1.49223657e-4 4.82346548e-3 4.36223047e-4 6.95203596e-4 2.27730000e-3 4.55461000e-4 1 1.310000e1
4.675215e1 1.58417201e-1 2.28236668e0 4.02678652e-2 3.93217053e-1 4.97021527e-3 1.49496441e-4 4.83274861e-3 4.36223648e-4 6.96264976e-4 2.27730000e-3 4.55461000e-4 1 1.320000e1
4.685215e1 1.58419004e-1 2.28246325e0 4.02658552e-2 3.93171133e-1 4.98057876e-3 1.49767549e-4 4.84197684e-3 4.36224258e-4 6.97319199e-4 2.27730000e-3 4.55461000e-4 1 1.330000e1
4.695215e1 1.58420806e-1 2.28255986e0 4.02638449e-2 3.93125224e-1 4.99088290e-3 1.50036994e-4 4.85115055e-3 4.36224875e-4 6.98366337e-4 2.27730000e-3 4.55461000e-4 1 1.340000e1
4.705215e1 1.58422610e-1 2.28265650e0 4.02618343e-2 3.93079326e-1 5.00112800e-3 1.50304789e-4 4.86027014e-3 4.36225499e-4 6.99406461e-4 2.27730000e-3 4.55461000e-4 1 1.350000e1
4.715215e1 1.58424414e-1 2.28275317e0 4.02598233e-2 3.93033437e-1 5.01131434e-3 1.50570947e-4 4.86933601e-3 4.36226131e-4 7.00439638e-4 2.27730000e-3 4.55461000e-4 1 1.360000e1
4.725215e1 1.58426218e-1 2.28284988e0 4.02578120e-2 3.92987560e-1 5.02144221e-3 1.50835481e-4 4.87834854e-3 4.36226770e-4 7.01465936e-4 2.27730000e-3 4.55461000e-4 1 1.370000e1
4.735215e1 1.58428023e-1 2.28294662e0 4.02558003e-2 3.92941693e-1 5.03151192e-3 1.51098404e-4 4.88730812e-3 4.36227417e-4 7.02485422e-4 2.27730000e-3 4.55461000e-4 1 1.380000e1
4.745215e1 1.58429829e-1 2.28304339e0 4.02537884e-2 3.92895836e-1 5.04152376e-3 1.51359728e-4 4.89621511e-3 4.36228071e-4 7.03498161e-4 2.27730000e-3 4.55461000e-4 1 1.390000e1
4.755215e1 1.58431635e-1 2.28314020e0 4.02517761e-2 3.92849990e-1 5.05147801e-3 1.51619465e-4 4.90506990e-3 4.36228732e-4 7.04504216e-4 2.27730000e-3 4.55461000e-4 1 1.400000e1
4.765215e1 1.58433441e-1 2.28323704e0 4.02497635e-2 3.92804154e-1 5.06137497e-3 1.51877628e-4 4.91387284e-3 4.36229401e-4 7.05503650e-4 2.27730000e-3 4.55461000e-4 1 1.410000e1
4.775215e1 1.58435248e-1 2.28333391e0 4.02477505e-2 3.92758329e-1 5.07121492e-3 1.52134228e-4 4.92262429e-3 4.36230076e-4 7.06496525e-4 2.27730000e-3 4.55461000e-4 1 1.420000e1
4.785215e1 1.58437056e-1 2.28343081e0 4.02457373e-2 3.92712515e-1 5.08099816e-3 1.52389278e-4 4.93132462e-3 4.36230759e-4 7.07482901e-4 2.27730000e-3 4.55461000e-4 1 1.430000e1
4.795215e1 1.58438864e-1 2.28352774e0 4.02437237e-2 3.92666711e-1 5.09072496e-3 1.52642788e-4 4.93997418e-3 4.36231450e-4 7.08462837e-4 2.27730000e-3 4.55461000e-4 1 1.440000e1
4.805215e1 1.58440672e-1 2.28362471e0 4.02417098e-2 3.92620917e-1 5.10039561e-3 1.52894771e-4 4.94857331e-3 4.36232147e-4 7.09436392e-4 2.27730000e-3 4.55461000e-4 1 1.450000e1
4.815215e1 1.58442481e-1 2.28372170e0 4.02396956e-2 3.92575134e-1 5.11001039e-3 1.53145237e-4 4.95712235e-3 4.36232851e-4 7.10403622e-4 2.27730000e-3 4.55461000e-4 1 1.460000e1
4.825215e1 1.58444290e-1 2.28381872e0 4.02376811e-2 3.92529361e-1 5.11956959e-3 1.53394198e-4 4.96562165e-3 4.36233563e-4 7.11364584e-4 2.27730000e-3 4.55461000e-4 1 1.470000e1
4.835215e1 1.58446100e-1 2.28391577e0 4.02356663e-2 3.92483599e-1 5.12907349e-3 1.53641664e-4 4.97407154e-3 4.36234281e-4 7.12319334e-4 2.27730000e-3 4.55461000e-4 1 1.480000e1
4.845215e1 1.58447910e-1 2.28401286e0 4.02336512e-2 3.92437848e-1 5.13852236e-3 1.53887646e-4 4.98247235e-3 4.36235006e-4 7.13267925e-4 2.27730000e-3 4.55461000e-4 1 1.490000e1
4.855215e1 1.58449721e-1 2.28410997e0 4.02316358e-2 3.92392106e-1 5.14791649e-3 1.54132156e-4 4.99082441e-3 4.36235739e-4 7.14210411e-4 2.27730000e-3 4.55461000e-4 1 1.500000e1
4.865215e1 1.58451532e-1 2.28420711e0 4.02296200e-2 3.92346376e-1 5.15725614e-3 1.54375203e-4 4.99912805e-3 4.36236478e-4 7.15146844e-4 2.27730000e-3 4.55461000e-4 1 1.510000e1
4.875215e1 1.58453344e-1 2.28430427e0 4.02276040e-2 3.92300656e-1 5.16654160e-3 1.54616798e-4 5.00738357e-3 4.36237225e-4 7.16077276e-4 2.27730000e-3 4.55461000e-4 1 1.520000e1
4.885215e1 1.58455155e-1 2.28440147e0 4.02255877e-2 3.92254946e-1 5.17577314e-3 1.54856950e-4 5.01559130e-3 4.36237978e-4 7.17001757e-4 2.27730000e-3 4.55461000e-4 1 1.530000e1
4.895215e1 1.58456968e-1 2.28449869e0 4.02235710e-2 3.92209247e-1 5.18495103e-3 1.55095671e-4 5.02375155e-3 4.36238738e-4 7.17920338e-4 2.27730000e-3 4.55461000e-4 1 1.540000e1
4.905215e1 1.58458781e-1 2.28459594e0 4.02215541e-2 3.92163558e-1 5.19407554e-3 1.55332970e-4 5.03186463e-3 4.36239505e-4 7.18833068e-4 2.27730000e-3 4.55461000e-4 1 1.550000e1
4.915215e1 1.58460594e-1 2.28469322e0 4.02195369e-2 3.92117880e-1 5.20314695e-3 1.55568858e-4 5.03993084e-3 4.36240278e-4 7.19739995e-4 2.27730000e-3 4.55461000e-4 1 1.560000e1
4.925215e1 1.58462408e-1 2.28479052e0 4.02175194e-2 3.92072212e-1 5.21216552e-3 1.55803342e-4 5.04795048e-3 4.36241058e-4 7.20641165e-4 2.27730000e-3 4.55461000e-4 1 1.570000e1
