t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.150000e1 6.56491193e-1 7.90798002e0 0.00000000e0 3.99416059e-1 3.96286261e-4 5.17568022e-4 6.78171088e-3 4.36568796e-4 3.22467255e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 6.56491191e-1 7.90797966e0 0.00000000e0 3.99414237e-1 3.96961433e-4 5.18456121e-4 6.79335670e-3 4.36568812e-4 3.22938662e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 6.56491190e-1 7.90797930e0 0.00000000e0 3.99412415e-1 3.97634189e-4 5.19341044e-4 6.80496086e-3 4.36568829e-4 3.23408391e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 6.56491189e-1 7.90797894e0 0.00000000e0 3.99410593e-1 3.98304537e-4 5.20222804e-4 6.81652348e-3 4.36568846e-4 3.23876447e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 6.56491188e-1 7.90797857e0 0.00000000e0 3.99408771e-1 3.98972485e-4 5.21101410e-4 6.82804473e-3 4.36568863e-4 3.24342837e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 6.56491187e-1 7.90797821e0 0.00000000e0 3.99406949e-1 3.99638043e-4 5.21976875e-4 6.83952475e-3 4.36568880e-4 3.24807566e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 6.56491185e-1 7.90797785e0 0.00000000e0 3.99405127e-1 4.00301218e-4 5.22849210e-4 6.85096369e-3 4.36568898e-4 3.25270640e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 6.56491184e-1 7.90797749e0 0.00000000e0 3.99403306e-1 4.00962019e-4 5.23718424e-4 6.86236169e-3 4.36568915e-4 3.25732064e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 6.56491183e-1 7.90797713e0 0.00000000e0 3.99401485e-1 4.01620455e-4 5.24584531e-4 6.87371889e-3 4.36568933e-4 3.26191845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 6.56491182e-1 7.90797676e0 0.00000000e0 3.99399664e-1 4.02276533e-4 5.25447539e-4 6.88503544e-3 4.36568951e-4 3.26649986e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 6.56491181e-1 7.90797640e0 0.00000000e0 3.99397844e-1 4.02930263e-4 5.26307462e-4 6.89631149e-3 4.36568969e-4 3.27106495e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 6.56491180e-1 7.90797604e0 0.00000000e0 3.99396023e-1 4.03581652e-4 5.27164308e-4 6.90754718e-3 4.36568987e-4 3.27561377e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 6.56491178e-1 7.90797568e0 0.00000000e0 3.99394203e-1 4.04230709e-4 5.28018089e-4 6.91874265e-3 4.36569006e-4 3.28014637e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 6.56491177e-1 7.90797532e0 0.00000000e0 3.99392383e-1 4.04877443e-4 5.28868817e-4 6.92989805e-3 4.36569025e-4 3.28466282e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 6.56491176e-1 7.90797495e0 0.00000000e0 3.99390563e-1 4.05521860e-4 5.29716501e-4 6.94101351e-3 4.36569043e-4 3.28916315e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 6.56491175e-1 7.90797459e0 0.00000000e0 3.99388744e-1 4.06163971e-4 5.30561153e-4 6.95208919e-3 4.36569062e-4 3.29364744e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 6.56491174e-1 7.90797423e0 0.00000000e0 3.99386924e-1 4.06803783e-4 5.31402782e-4 6.96312521e-3 4.36569082e-4 3.29811573e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 6.56491173e-1 7.90797387e0 0.00000000e0 3.99385105e-1 4.07441303e-4 5.32241401e-4 6.97412173e-3 4.36569101e-4 3.30256808e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 6.56491172e-1 7.90797351e0 0.00000000e0 3.99383286e-1 4.08076541e-4 5.33077019e-4 6.98507888e-3 4.36569121e-4 3.30700455e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 6.56491170e-1 7.90797315e0 0.00000000e0 3.99381467e-1 4.08709504e-4 5.33909648e-4 6.99599680e-3 4.36569140e-4 3.31142519e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 6.56491169e-1 7.90797279e0 0.00000000e0 3.99379649e-1 4.09340201e-4 5.34739297e-4 7.00687563e-3 4.36569160e-4 3.31583005e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 6.56491168e-1 7.90797244e0 0.00000000e0 3.99377830e-1 4.09968640e-4 5.35565977e-4 7.01771551e-3 4.36569180e-4 3.32021919e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 6.56491167e-1 7.90797208e0 0.00000000e0 3.99376012e-1 4.10594827e-4 5.36389699e-4 7.02851659e-3 4.36569201e-4 3.32459267e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 6.56491166e-1 7.90797172e0 0.00000000e0 3.99374194e-1 4.11218773e-4 5.37210474e-4 7.03927898e-3 4.36569221e-4 3.32895053e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 6.56491165e-1 7.90797136e0 0.00000000e0 3.99372377e-1 4.11840484e-4 5.38028311e-4 7.05000284e-3 4.36569242e-4 3.33329284e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 6.56491164e-1 7.90797101e0 0.00000000e0 3.99370559e-1 4.12459968e-4 5.38843221e-4 7.06068831e-3 4.36569263e-4 3.33761964e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 6.56491162e-1 7.90797065e0 0.00000000e0 3.99368742e-1 4.13077234e-4 5.39655214e-4 7.07133551e-3 4.36569284e-4 3.34193098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 6.56491161e-1 7.90797029e0 0.00000000e0 3.99366925e-1 4.13692289e-4 5.40464302e-4 7.08194458e-3 4.36569305e-4 3.34622694e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 6.56491160e-1 7.90796994e0 0.00000000e0 3.99365108e-1 4.14305142e-4 5.41270493e-4 7.09251566e-3 4.36569326e-4 3.35050754e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 6.56491159e-1 7.90796959e0 0.00000000e0 3.99363291e-1 4.14915799e-4 5.42073799e-4 7.10304889e-3 4.36569348e-4 3.35477286e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 6.56491158e-1 7.90796923e0 0.00000000e0 3.99361475e-1 4.15524270e-4 5.42874229e-4 7.11354439e-3 4.36569369e-4 3.35902294e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 6.56491157e-1 7.90796888e0 0.00000000e0 3.99359658e-1 4.16130561e-4 5.43671794e-4 7.12400231e-3 4.36569391e-4 3.36325784e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 6.56491156e-1 7.90796853e0 0.00000000e0 3.99357842e-1 4.16734680e-4 5.44466504e-4 7.13442278e-3 4.36569413e-4 3.36747760e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 6.56491155e-1 7.90796818e0 0.00000000e0 3.99356027e-1 4.17336635e-4 5.45258369e-4 7.14480592e-3 4.36569435e-4 3.37168229e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 6.56491153e-1 7.90796783e0 0.00000000e0 3.99354211e-1 4.17936435e-4 5.46047399e-4 7.15515188e-3 4.36569458e-4 3.37587194e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 6.56491152e-1 7.90796748e0 0.00000000e0 3.99352396e-1 4.18534086e-4 5.46833604e-4 7.16546078e-3 4.36569480e-4 3.38004663e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 6.56491151e-1 7.90796713e0 0.00000000e0 3.99350580e-1 4.19129596e-4 5.47616995e-4 7.17573276e-3 4.36569503e-4 3.38420639e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 6.56491150e-1 7.90796678e0 0.00000000e0 3.99348765e-1 4.19722972e-4 5.48397580e-4 7.18596795e-3 4.36569526e-4 3.38835128e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 6.56491149e-1 7.90796643e0 0.00000000e0 3.99346951e-1 4.20314224e-4 5.49175371e-4 7.19616648e-3 4.36569549e-4 3.39248136e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 6.56491148e-1 7.90796609e0 0.00000000e0 3.99345136e-1 4.20903357e-4 5.49950376e-4 7.20632847e-3 4.36569572e-4 3.39659666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 6.56491147e-1 7.90796574e0 0.00000000e0 3.99343322e-1 4.21490379e-4 5.50722607e-4 7.21645407e-3 4.36569596e-4 3.40069726e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 6.56491146e-1 7.90796540e0 0.00000000e0 3.99341507e-1 4.22075299e-4 5.51492072e-4 7.22654339e-3 4.36569619e-4 3.40478319e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 6.56491145e-1 7.90796505e0 0.00000000e0 3.99339693e-1 4.22658123e-4 5.52258782e-4 7.23659657e-3 4.36569643e-4 3.40885451e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 6.56491144e-1 7.90796471e0 0.00000000e0 3.99337880e-1 4.23238859e-4 5.53022747e-4 7.24661374e-3 4.36569667e-4 3.41291126e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 6.56491142e-1 7.90796437e0 0.00000000e0 3.99336066e-1 4.23817515e-4 5.53783975e-4 7.25659503e-3 4.36569691e-4 3.41695351e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 6.56491141e-1 7.90796403e0 0.00000000e0 3.99334253e-1 4.24394097e-4 5.54542477e-4 7.26654056e-3 4.36569715e-4 3.42098130e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 6.56491140e-1 7.90796369e0 0.00000000e0 3.99332440e-1 4.24968614e-4 5.55298263e-4 7.27645045e-3 4.36569740e-4 3.42499468e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 6.56491139e-1 7.90796335e0 0.00000000e0 3.99330627e-1 4.25541072e-4 5.56051342e-4 7.28632485e-3 4.36569764e-4 3.42899370e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 6.56491138e-1 7.90796301e0 0.00000000e0 3.99328814e-1 4.26111479e-4 5.56801724e-4 7.29616386e-3 4.36569789e-4 3.43297842e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 6.56491137e-1 7.90796267e0 0.00000000e0 3.99327002e-1 4.26679842e-4 5.57549418e-4 7.30596763e-3 4.36569814e-4 3.43694887e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 6.56491136e-1 7.90796234e0 0.00000000e0 3.99325189e-1 4.27246169e-4 5.58294434e-4 7.31573627e-3 4.36569839e-4 3.44090512e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 6.56491135e-1 7.90796200e0 0.00000000e0 3.99323377e-1 4.27810466e-4 5.59036781e-4 7.32546991e-3 4.36569865e-4 3.44484722e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 6.56491134e-1 7.90796167e0 0.00000000e0 3.99321565e-1 4.28372742e-4 5.59776470e-4 7.33516868e-3 4.36569890e-4 3.44877520e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 6.56491133e-1 7.90796133e0 0.00000000e0 3.99319754e-1 4.28933002e-4 5.60513508e-4 7.34483269e-3 4.36569916e-4 3.45268913e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 6.56491132e-1 7.90796100e0 0.00000000e0 3.99317942e-1 4.29491255e-4 5.61247907e-4 7.35446208e-3 4.36569941e-4 3.45658904e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 6.56491131e-1 7.90796067e0 0.00000000e0 3.99316131e-1 4.30047508e-4 5.61979674e-4 7.36405696e-3 4.36569967e-4 3.46047500e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 6.56491130e-1 7.90796034e0 0.00000000e0 3.99314320e-1 4.30601767e-4 5.62708820e-4 7.37361746e-3 4.36569993e-4 3.46434705e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 6.56491129e-1 7.90796001e0 0.00000000e0 3.99312509e-1 4.31154040e-4 5.63435354e-4 7.38314371e-3 4.36570020e-4 3.46820523e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 6.56491128e-1 7.90795968e0 0.00000000e0 3.99310699e-1 4.31704333e-4 5.64159285e-4 7.39263581e-3 4.36570046e-4 3.47204961e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 6.56491127e-1 7.90795935e0 0.00000000e0 3.99308888e-1 4.32252655e-4 5.64880623e-4 7.40209390e-3 4.36570073e-4 3.47588022e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 6.56491126e-1 7.90795902e0 0.00000000e0 3.99307078e-1 4.32799011e-4 5.65599375e-4 7.41151810e-3 4.36570100e-4 3.47969711e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 6.56491125e-1 7.90795870e0 0.00000000e0 3.99305268e-1 4.33343410e-4 5.66315553e-4 7.42090852e-3 4.36570127e-4 3.48350034e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 6.56491124e-1 7.90795837e0 0.00000000e0 3.99303458e-1 4.33885857e-4 5.67029165e-4 7.43026529e-3 4.36570154e-4 3.48728994e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 6.56491123e-1 7.90795805e0 0.00000000e0 3.99301649e-1 4.34426360e-4 5.67740220e-4 7.43958853e-3 4.36570181e-4 3.49106598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 6.56491122e-1 7.90795773e0 0.00000000e0 3.99299839e-1 4.34964926e-4 5.68448727e-4 7.44887835e-3 4.36570208e-4 3.49482849e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 6.56491121e-1 7.90795740e0 0.00000000e0 3.99298030e-1 4.35501562e-4 5.69154695e-4 7.45813488e-3 4.36570236e-4 3.49857753e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 6.56491120e-1 7.90795708e0 0.00000000e0 3.99296221e-1 4.36036274e-4 5.69858133e-4 7.46735823e-3 4.36570264e-4 3.50231314e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 6.56491119e-1 7.90795676e0 0.00000000e0 3.99294412e-1 4.36569069e-4 5.70559051e-4 7.47654852e-3 4.36570292e-4 3.50603536e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 6.56491118e-1 7.90795644e0 0.00000000e0 3.99292604e-1 4.37099955e-4 5.71257457e-4 7.48570588e-3 4.36570320e-4 3.50974426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 6.56491117e-1 7.90795613e0 0.00000000e0 3.99290796e-1 4.37628938e-4 5.71953360e-4 7.49483041e-3 4.36570348e-4 3.51343986e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 6.56491116e-1 7.90795581e0 0.00000000e0 3.99288988e-1 4.38156025e-4 5.72646769e-4 7.50392224e-3 4.36570376e-4 3.51712223e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 6.56491115e-1 7.90795549e0 0.00000000e0 3.99287180e-1 4.38681222e-4 5.73337693e-4 7.51298147e-3 4.36570405e-4 3.52079141e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 6.56491114e-1 7.90795518e0 0.00000000e0 3.99285372e-1 4.39204536e-4 5.74026141e-4 7.52200824e-3 4.36570434e-4 3.52444744e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 6.56491113e-1 7.90795486e0 0.00000000e0 3.99283564e-1 4.39725975e-4 5.74712122e-4 7.53100264e-3 4.36570462e-4 3.52809037e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 6.56491112e-1 7.90795455e0 0.00000000e0 3.99281757e-1 4.40245545e-4 5.75395643e-4 7.53996481e-3 4.36570492e-4 3.53172024e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 6.56491111e-1 7.90795424e0 0.00000000e0 3.99279950e-1 4.40763251e-4 5.76076715e-4 7.54889485e-3 4.36570521e-4 3.53533711e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 6.56491110e-1 7.90795393e0 0.00000000e0 3.99278143e-1 4.41279102e-4 5.76755346e-4 7.55779287e-3 4.36570550e-4 3.53894102e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 6.56491109e-1 7.90795362e0 0.00000000e0 3.99276337e-1 4.41793104e-4 5.77431545e-4 7.56665900e-3 4.36570580e-4 3.54253201e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 6.56491108e-1 7.90795331e0 0.00000000e0 3.99274530e-1 4.42305262e-4 5.78105319e-4 7.57549334e-3 4.36570609e-4 3.54611014e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 6.56491107e-1 7.90795300e0 0.00000000e0 3.99272724e-1 4.42815585e-4 5.78776679e-4 7.58429601e-3 4.36570639e-4 3.54967543e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 6.56491106e-1 7.90795269e0 0.00000000e0 3.99270918e-1 4.43324078e-4 5.79445632e-4 7.59306713e-3 4.36570669e-4 3.55322795e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 6.56491105e-1 7.90795239e0 0.00000000e0 3.99269112e-1 4.43830748e-4 5.80112187e-4 7.60180679e-3 4.36570699e-4 3.55676774e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 6.56491104e-1 7.90795208e0 0.00000000e0 3.99267307e-1 4.44335601e-4 5.80776352e-4 7.61051512e-3 4.36570730e-4 3.56029484e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 6.56491103e-1 7.90795178e0 0.00000000e0 3.99265501e-1 4.44838644e-4 5.81438137e-4 7.61919224e-3 4.36570760e-4 3.56380929e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 6.56491102e-1 7.90795148e0 0.00000000e0 3.99263696e-1 4.45339884e-4 5.82097549e-4 7.62783823e-3 4.36570791e-4 3.56731115e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 6.56491101e-1 7.90795118e0 0.00000000e0 3.99261891e-1 4.45839326e-4 5.82754597e-4 7.63645323e-3 4.36570821e-4 3.57080045e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 6.56491100e-1 7.90795087e0 0.00000000e0 3.99260086e-1 4.46336977e-4 5.83409290e-4 7.64503734e-3 4.36570852e-4 3.57427724e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 6.56491099e-1 7.90795057e0 0.00000000e0 3.99258282e-1 4.46832844e-4 5.84061635e-4 7.65359067e-3 4.36570883e-4 3.57774157e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 6.56491098e-1 7.90795028e0 0.00000000e0 3.99256477e-1 4.47326933e-4 5.84711641e-4 7.66211333e-3 4.36570915e-4 3.58119347e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 6.56491097e-1 7.90794998e0 0.00000000e0 3.99254673e-1 4.47819250e-4 5.85359317e-4 7.67060543e-3 4.36570946e-4 3.58463300e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 6.56491096e-1 7.90794968e0 0.00000000e0 3.99252869e-1 4.48309802e-4 5.86004671e-4 7.67906708e-3 4.36570977e-4 3.58806019e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 6.56491095e-1 7.90794939e0 0.00000000e0 3.99251065e-1 4.48798594e-4 5.86647711e-4 7.68749839e-3 4.36571009e-4 3.59147510e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 6.56491095e-1 7.90794909e0 0.00000000e0 3.99249262e-1 4.49285634e-4 5.87288445e-4 7.69589946e-3 4.36571041e-4 3.59487776e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 6.56491094e-1 7.90794880e0 0.00000000e0 3.99247459e-1 4.49770927e-4 5.87926881e-4 7.70427041e-3 4.36571073e-4 3.59826821e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 6.56491093e-1 7.90794850e0 0.00000000e0 3.99245656e-1 4.50254479e-4 5.88563029e-4 7.71261133e-3 4.36571105e-4 3.60164651e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 6.56491092e-1 7.90794821e0 0.00000000e0 3.99243853e-1 4.50736298e-4 5.89196895e-4 7.72092235e-3 4.36571137e-4 3.60501269e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 6.56491091e-1 7.90794792e0 0.00000000e0 3.99242050e-1 4.51216388e-4 5.89828488e-4 7.72920355e-3 4.36571170e-4 3.60836680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 6.56491090e-1 7.90794763e0 0.00000000e0 3.99240247e-1 4.51694757e-4 5.90457816e-4 7.73745506e-3 4.36571202e-4 3.61170888e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 6.56491089e-1 7.90794734e0 0.00000000e0 3.99238445e-1 4.52171410e-4 5.91084888e-4 7.74567698e-3 4.36571235e-4 3.61503897e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 6.56491088e-1 7.90794705e0 0.00000000e0 3.99236643e-1 4.52646354e-4 5.91709710e-4 7.75386940e-3 4.36571268e-4 3.61835712e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 6.56491087e-1 7.90794677e0 0.00000000e0 3.99234841e-1 4.53119594e-4 5.92332292e-4 7.76203245e-3 4.36571301e-4 3.62166336e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 6.56491086e-1 7.90794648e0 0.00000000e0 3.99233040e-1 4.53591136e-4 5.92952641e-4 7.77016621e-3 4.36571334e-4 3.62495774e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 6.56491085e-1 7.90794620e0 0.00000000e0 3.99231238e-1 4.54060987e-4 5.93570765e-4 7.77827080e-3 4.36571368e-4 3.62824031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 6.56491085e-1 7.90794591e0 0.00000000e0 3.99229437e-1 4.54529153e-4 5.94186673e-4 7.78634633e-3 4.36571401e-4 3.63151110e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 6.56491084e-1 7.90794563e0 0.00000000e0 3.99227636e-1 4.54995640e-4 5.94800371e-4 7.79439288e-3 4.36571435e-4 3.63477015e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 6.56491083e-1 7.90794535e0 0.00000000e0 3.99225835e-1 4.55460453e-4 5.95411868e-4 7.80241058e-3 4.36571469e-4 3.63801751e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 6.56491082e-1 7.90794507e0 0.00000000e0 3.99224035e-1 4.55923599e-4 5.96021172e-4 7.81039951e-3 4.36571503e-4 3.64125322e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 6.56491081e-1 7.90794479e0 0.00000000e0 3.99222234e-1 4.56385084e-4 5.96628290e-4 7.81835979e-3 4.36571537e-4 3.64447732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 6.56491080e-1 7.90794451e0 0.00000000e0 3.99220434e-1 4.56844913e-4 5.97233231e-4 7.82629151e-3 4.36571571e-4 3.64768985e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 6.56491079e-1 7.90794423e0 0.00000000e0 3.99218634e-1 4.57303093e-4 5.97836002e-4 7.83419478e-3 4.36571605e-4 3.65089086e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 6.56491078e-1 7.90794395e0 0.00000000e0 3.99216834e-1 4.57759628e-4 5.98436610e-4 7.84206969e-3 4.36571640e-4 3.65408038e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.260000e1 6.56491078e-1 7.90794368e0 0.00000000e0 3.99215035e-1 4.58214527e-4 5.99035064e-4 7.84991636e-3 4.36571674e-4 3.65725845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.270000e1 6.56491077e-1 7.90794340e0 0.00000000e0 3.99213235e-1 4.58667793e-4 5.99631371e-4 7.85773488e-3 4.36571709e-4 3.66042512e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.280000e1 6.56491076e-1 7.90794313e0 0.00000000e0 3.99211436e-1 4.59119433e-4 6.00225539e-4 7.86552535e-3 4.36571744e-4 3.66358042e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.290000e1 6.56491075e-1 7.90794285e0 0.00000000e0 3.99209637e-1 4.59569452e-4 6.00817576e-4 7.87328786e-3 4.36571779e-4 3.66672440e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300000e1 6.56491074e-1 7.90794258e0 0.00000000e0 3.99207839e-1 4.60017857e-4 6.01407489e-4 7.88102253e-3 4.36571814e-4 3.66985710e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.310000e1 6.56491073e-1 7.90794231e0 0.00000000e0 3.99206040e-1 4.60464653e-4 6.01995285e-4 7.88872945e-3 4.36571850e-4 3.67297855e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.320000e1 6.56491073e-1 7.90794204e0 0.00000000e0 3.99204242e-1 4.60909847e-4 6.02580972e-4 7.89640872e-3 4.36571885e-4 3.67608880e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.330000e1 6.56491072e-1 7.90794177e0 0.00000000e0 3.99202444e-1 4.61353442e-4 6.03164558e-4 7.90406043e-3 4.36571921e-4 3.67918788e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.340000e1 6.56491071e-1 7.90794150e0 0.00000000e0 3.99200646e-1 4.61795447e-4 6.03746051e-4 7.91168469e-3 4.36571957e-4 3.68227584e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.350000e1 6.56491070e-1 7.90794123e0 0.00000000e0 3.99198848e-1 4.62235865e-4 6.04325457e-4 7.91928159e-3 4.36571993e-4 3.68535272e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
