t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.800000e1 1.58204450e-1 2.27111753e0 4.05586214e-2 3.99474539e-1 2.73316108e-3 8.09068988e-5 2.62207490e-3 4.36239212e-4 3.73276475e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.810000e1 1.58204476e-1 2.27111851e0 4.05585836e-2 3.99472677e-1 2.73750565e-3 8.10153364e-5 2.62575932e-3 4.36238688e-4 3.73695896e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.820000e1 1.58204503e-1 2.27111952e0 4.05585456e-2 3.99470815e-1 2.74182782e-3 8.11232115e-5 2.62942465e-3 4.36238166e-4 3.74113129e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.830000e1 1.58204530e-1 2.27112054e0 4.05585073e-2 3.99468953e-1 2.74612771e-3 8.12305272e-5 2.63307100e-3 4.36237648e-4 3.74528187e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.840000e1 1.58204557e-1 2.27112157e0 4.05584687e-2 3.99467092e-1 2.75040543e-3 8.13372863e-5 2.63669847e-3 4.36237133e-4 3.74941081e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.850000e1 1.58204584e-1 2.27112263e0 4.05584299e-2 3.99465230e-1 2.75466110e-3 8.14434920e-5 2.64030715e-3 4.36236621e-4 3.75351823e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.860000e1 1.58204612e-1 2.27112370e0 4.05583908e-2 3.99463369e-1 2.75889482e-3 8.15491470e-5 2.64389714e-3 4.36236112e-4 3.75760424e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.870000e1 1.58204640e-1 2.27112479e0 4.05583515e-2 3.99461508e-1 2.76310671e-3 8.16542544e-5 2.64746855e-3 4.36235606e-4 3.76166898e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 1.58204669e-1 2.27112589e0 4.05583119e-2 3.99459647e-1 2.76729688e-3 8.17588170e-5 2.65102147e-3 4.36235103e-4 3.76571253e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 1.58204697e-1 2.27112701e0 4.05582720e-2 3.99457786e-1 2.77146544e-3 8.18628376e-5 2.65455600e-3 4.36234603e-4 3.76973503e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 1.58204726e-1 2.27112815e0 4.05582319e-2 3.99455925e-1 2.77561251e-3 8.19663192e-5 2.65807223e-3 4.36234106e-4 3.77373659e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 1.58204755e-1 2.27112931e0 4.05581915e-2 3.99454064e-1 2.77973819e-3 8.20692646e-5 2.66157026e-3 4.36233612e-4 3.77771732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 1.58204785e-1 2.27113048e0 4.05581509e-2 3.99452204e-1 2.78384259e-3 8.21716767e-5 2.66505019e-3 4.36233121e-4 3.78167732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 1.58204814e-1 2.27113167e0 4.05581101e-2 3.99450344e-1 2.78792582e-3 8.22735581e-5 2.66851211e-3 4.36232632e-4 3.78561672e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 1.58204844e-1 2.27113287e0 4.05580690e-2 3.99448484e-1 2.79198799e-3 8.23749118e-5 2.67195611e-3 4.36232147e-4 3.78953563e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 1.58204875e-1 2.27113409e0 4.05580277e-2 3.99446624e-1 2.79602921e-3 8.24757405e-5 2.67538229e-3 4.36231665e-4 3.79343414e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 1.58204905e-1 2.27113533e0 4.05579861e-2 3.99444764e-1 2.80004958e-3 8.25760470e-5 2.67879075e-3 4.36231185e-4 3.79731238e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 1.58204936e-1 2.27113658e0 4.05579443e-2 3.99442904e-1 2.80404922e-3 8.26758339e-5 2.68218157e-3 4.36230708e-4 3.80117045e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 1.58204967e-1 2.27113785e0 4.05579022e-2 3.99441045e-1 2.80802822e-3 8.27751042e-5 2.68555485e-3 4.36230234e-4 3.80500846e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 1.58204998e-1 2.27113913e0 4.05578599e-2 3.99439186e-1 2.81198669e-3 8.28738603e-5 2.68891068e-3 4.36229763e-4 3.80882651e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 1.58205029e-1 2.27114043e0 4.05578174e-2 3.99437327e-1 2.81592474e-3 8.29721052e-5 2.69224915e-3 4.36229295e-4 3.81262472e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 1.58205061e-1 2.27114175e0 4.05577747e-2 3.99435468e-1 2.81984247e-3 8.30698414e-5 2.69557035e-3 4.36228829e-4 3.81640319e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 1.58205093e-1 2.27114308e0 4.05577317e-2 3.99433609e-1 2.82373999e-3 8.31670716e-5 2.69887437e-3 4.36228367e-4 3.82016202e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 1.58205125e-1 2.27114442e0 4.05576885e-2 3.99431750e-1 2.82761740e-3 8.32637984e-5 2.70216130e-3 4.36227907e-4 3.82390132e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 1.58205158e-1 2.27114578e0 4.05576450e-2 3.99429892e-1 2.83147480e-3 8.33600246e-5 2.70543124e-3 4.36227450e-4 3.82762119e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 1.58205190e-1 2.27114716e0 4.05576014e-2 3.99428034e-1 2.83531230e-3 8.34557527e-5 2.70868426e-3 4.36226995e-4 3.83132173e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 1.58205223e-1 2.27114855e0 4.05575575e-2 3.99426176e-1 2.83912999e-3 8.35509853e-5 2.71192046e-3 4.36226543e-4 3.83500306e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 1.58205257e-1 2.27114996e0 4.05575134e-2 3.99424318e-1 2.84292798e-3 8.36457250e-5 2.71513993e-3 4.36226094e-4 3.83866526e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 1.58205290e-1 2.27115138e0 4.05574690e-2 3.99422460e-1 2.84670638e-3 8.37399745e-5 2.71834275e-3 4.36225648e-4 3.84230845e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 1.58205324e-1 2.27115282e0 4.05574245e-2 3.99420602e-1 2.85046527e-3 8.38337362e-5 2.72152901e-3 4.36225205e-4 3.84593272e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 1.58205358e-1 2.27115427e0 4.05573797e-2 3.99418745e-1 2.85420476e-3 8.39270127e-5 2.72469879e-3 4.36224764e-4 3.84953818e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 1.58205392e-1 2.27115574e0 4.05573347e-2 3.99416888e-1 2.85792494e-3 8.40198066e-5 2.72785219e-3 4.36224325e-4 3.85312491e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 1.58205426e-1 2.27115722e0 4.05572895e-2 3.99415031e-1 2.86162593e-3 8.41121204e-5 2.73098928e-3 4.36223890e-4 3.85669303e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 1.58205461e-1 2.27115871e0 4.05572441e-2 3.99413174e-1 2.86530781e-3 8.42039565e-5 2.73411016e-3 4.36223457e-4 3.86024263e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 1.58205495e-1 2.27116022e0 4.05571985e-2 3.99411317e-1 2.86897069e-3 8.42953175e-5 2.73721490e-3 4.36223026e-4 3.86377381e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 1.58205531e-1 2.27116175e0 4.05571526e-2 3.99409460e-1 2.87261465e-3 8.43862059e-5 2.74030359e-3 4.36222599e-4 3.86728666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 1.58205566e-1 2.27116328e0 4.05571066e-2 3.99407604e-1 2.87623981e-3 8.44766240e-5 2.74337631e-3 4.36222174e-4 3.87078128e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 1.58205601e-1 2.27116484e0 4.05570603e-2 3.99405748e-1 2.87984625e-3 8.45665745e-5 2.74643316e-3 4.36221751e-4 3.87425777e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 1.58205637e-1 2.27116640e0 4.05570138e-2 3.99403892e-1 2.88343406e-3 8.46560596e-5 2.74947420e-3 4.36221331e-4 3.87771623e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 1.58205673e-1 2.27116798e0 4.05569672e-2 3.99402036e-1 2.88700336e-3 8.47450819e-5 2.75249952e-3 4.36220914e-4 3.88115674e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 1.58205709e-1 2.27116958e0 4.05569203e-2 3.99400180e-1 2.89055422e-3 8.48336437e-5 2.75550921e-3 4.36220499e-4 3.88457941e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 1.58205746e-1 2.27117119e0 4.05568732e-2 3.99398324e-1 2.89408675e-3 8.49217474e-5 2.75850334e-3 4.36220087e-4 3.88798432e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 1.58205782e-1 2.27117281e0 4.05568259e-2 3.99396469e-1 2.89760104e-3 8.50093955e-5 2.76148199e-3 4.36219677e-4 3.89137158e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 1.58205819e-1 2.27117445e0 4.05567784e-2 3.99394614e-1 2.90109718e-3 8.50965903e-5 2.76444525e-3 4.36219269e-4 3.89474127e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 1.58205856e-1 2.27117609e0 4.05567307e-2 3.99392759e-1 2.90457526e-3 8.51833340e-5 2.76739320e-3 4.36218865e-4 3.89809348e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 1.58205894e-1 2.27117776e0 4.05566829e-2 3.99390904e-1 2.90803538e-3 8.52696292e-5 2.77032591e-3 4.36218462e-4 3.90142831e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 1.58205931e-1 2.27117943e0 4.05566348e-2 3.99389049e-1 2.91147763e-3 8.53554782e-5 2.77324347e-3 4.36218062e-4 3.90474585e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 1.58205969e-1 2.27118112e0 4.05565865e-2 3.99387195e-1 2.91490210e-3 8.54408831e-5 2.77614594e-3 4.36217665e-4 3.90804619e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 1.58206007e-1 2.27118283e0 4.05565380e-2 3.99385340e-1 2.91830889e-3 8.55258464e-5 2.77903342e-3 4.36217270e-4 3.91132941e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 1.58206045e-1 2.27118454e0 4.05564894e-2 3.99383486e-1 2.92169807e-3 8.56103704e-5 2.78190598e-3 4.36216878e-4 3.91459562e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 1.58206083e-1 2.27118627e0 4.05564405e-2 3.99381632e-1 2.92506975e-3 8.56944573e-5 2.78476369e-3 4.36216488e-4 3.91784489e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 1.58206122e-1 2.27118802e0 4.05563915e-2 3.99379778e-1 2.92842401e-3 8.57781093e-5 2.78760664e-3 4.36216100e-4 3.92107732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 1.58206161e-1 2.27118977e0 4.05563422e-2 3.99377924e-1 2.93176094e-3 8.58613289e-5 2.79043490e-3 4.36215715e-4 3.92429300e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 1.58206199e-1 2.27119154e0 4.05562928e-2 3.99376071e-1 2.93508063e-3 8.59441181e-5 2.79324854e-3 4.36215332e-4 3.92749201e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 1.58206239e-1 2.27119332e0 4.05562432e-2 3.99374218e-1 2.93838317e-3 8.60264792e-5 2.79604764e-3 4.36214951e-4 3.93067443e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 1.58206278e-1 2.27119511e0 4.05561934e-2 3.99372364e-1 2.94166865e-3 8.61084145e-5 2.79883228e-3 4.36214573e-4 3.93384037e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.355218e1 1.58206299e-1 2.27119605e0 4.05561674e-2 3.99371386e-1 2.94338746e-3 8.61509966e-5 2.80027946e-3 4.36214377e-4 3.93548685e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.365215e1 1.58206323e-1 2.27118568e0 4.05693175e-2 4.39041764e-1 2.97394013e-3 8.72086131e-5 2.82388340e-3 3.77488812e-1 4.09322345e-4 2.27730000e-3 4.55461000e-1 1 1.000000e-1
3.375215e1 1.58206105e-1 2.27113177e0 4.06345362e-2 4.75483474e-1 3.00903813e-3 8.81975484e-5 2.85061930e-3 3.55090031e-1 4.17354232e-4 2.27730000e-3 4.55461000e-1 1 2.000000e-1
3.385215e1 1.58205408e-1 2.27101567e0 4.07535280e-2 5.10057197e-1 3.05231372e-3 8.91317708e-5 2.87658658e-3 3.39355470e-1 4.23910413e-4 2.27730000e-3 4.55461000e-1 1 3.000000e-1
3.395215e1 1.58204053e-1 2.27082624e0 4.08971921e-2 5.43232074e-1 3.10370734e-3 9.00358661e-5 2.90155947e-3 3.26964641e-1 4.29709098e-4 2.27730000e-3 4.55461000e-1 1 4.000000e-1
3.405215e1 1.58201885e-1 2.27055593e0 4.10538228e-2 5.75271579e-1 3.16296406e-3 9.09192018e-5 2.92555724e-3 3.16655653e-1 4.35031213e-4 2.27730000e-3 4.55461000e-1 1 5.000000e-1
3.415215e1 1.58198767e-1 2.27019920e0 4.12177311e-2 6.06349143e-1 3.22980321e-3 9.17876263e-5 2.94865701e-3 3.07791123e-1 4.40017909e-4 2.27730000e-3 4.55461000e-1 1 6.000000e-1
3.425215e1 1.58194576e-1 2.26975149e0 4.13858461e-2 6.36589258e-1 3.30394722e-3 9.26456733e-5 2.97095675e-3 2.99997557e-1 4.44750618e-4 2.27730000e-3 4.55461000e-1 1 7.000000e-1
3.435215e1 1.58189199e-1 2.26920872e0 4.15565373e-2 6.66086379e-1 3.38512921e-3 9.34971861e-5 2.99256265e-3 2.93034688e-1 4.49280797e-4 2.27730000e-3 4.55461000e-1 1 8.000000e-1
3.445215e1 1.58182530e-1 2.26856700e0 4.17290038e-2 6.94915015e-1 3.47309555e-3 9.43455626e-5 3.01358295e-3 2.86737635e-1 4.53643139e-4 2.27730000e-3 4.55461000e-1 1 9.000000e-1
3.455215e1 1.58174467e-1 2.26782243e0 4.19029185e-2 7.23135653e-1 3.56760670e-3 9.51938759e-5 3.03412447e-3 2.80987743e-1 4.57862214e-4 2.27730000e-3 4.55461000e-1 1 1.000000e0
3.465215e1 1.58164912e-1 2.26697098e0 4.20782139e-2 7.50798510e-1 3.66843733e-3 9.60449434e-5 3.05429056e-3 2.75696438e-1 4.61956110e-4 2.27730000e-3 4.55461000e-1 1 1.100000e0
3.475215e1 1.58153766e-1 2.26600853e0 4.22549513e-2 7.77946022e-1 3.77537585e-3 9.69013713e-5 3.07417991e-3 2.70795656e-1 4.65938581e-4 2.27730000e-3 4.55461000e-1 1 1.200000e0
3.485215e1 1.58140933e-1 2.26493078e0 4.24332428e-2 8.04614575e-1 3.88822384e-3 9.77655878e-5 3.09388599e-3 2.66231846e-1 4.69820383e-4 2.27730000e-3 4.55461000e-1 1 1.300000e0
3.495215e1 1.58126313e-1 2.26373331e0 4.26132070e-2 8.30835747e-1 4.00679522e-3 9.86398682e-5 3.11349684e-3 2.61962036e-1 4.73610136e-4 2.27730000e-3 4.55461000e-1 1 1.400000e0
3.505215e1 1.58109806e-1 2.26241157e0 4.27949438e-2 8.56637227e-1 4.13091539e-3 9.95263563e-5 3.13309507e-3 2.57951170e-1 4.77314917e-4 2.27730000e-3 4.55461000e-1 1 1.500000e0
3.515215e1 1.58091312e-1 2.26096096e0 4.29785227e-2 8.82043506e-1 4.26042042e-3 1.00427083e-4 3.15275806e-3 2.54170242e-1 4.80940676e-4 2.27730000e-3 4.55461000e-1 1 1.600000e0
3.525215e1 1.58070727e-1 2.25937681e0 4.31639780e-2 9.07076418e-1 4.39515616e-3 1.01343981e-4 3.17255820e-3 2.50594956e-1 4.84492558e-4 2.27730000e-3 4.55461000e-1 1 1.700000e0
3.535215e1 1.58047946e-1 2.25765445e0 4.33513086e-2 9.31755553e-1 4.53497748e-3 1.02278901e-4 3.19256316e-3 2.47204741e-1 4.87975160e-4 2.27730000e-3 4.55461000e-1 1 1.800000e0
3.545215e1 1.58022863e-1 2.25578924e0 4.35404799e-2 9.56098595e-1 4.67974756e-3 1.03233623e-4 3.21283618e-3 2.43982014e-1 4.91392754e-4 2.27730000e-3 4.55461000e-1 1 1.900000e0
3.555215e1 1.57995372e-1 2.25377659e0 4.37314268e-2 9.80121591e-1 4.82933716e-3 1.04209865e-4 3.23343636e-3 2.40911620e-1 4.94749486e-4 2.27730000e-3 4.55461000e-1 1 2.000000e0
3.565215e1 1.57965365e-1 2.25161204e0 4.39240575e-2 1.00383917e0 4.98362410e-3 1.05209296e-4 3.25441895e-3 2.37980397e-1 4.98049565e-4 2.27730000e-3 4.55461000e-1 1 2.100000e0
3.575215e1 1.57932735e-1 2.24929123e0 4.41182572e-2 1.02726474e0 5.14249259e-3 1.06233539e-4 3.27583552e-3 2.35176839e-1 5.01297432e-4 2.27730000e-3 4.55461000e-1 1 2.200000e0
3.585215e1 1.57897377e-1 2.24681001e0 4.43138920e-2 1.05041060e0 5.30583282e-3 1.07284180e-4 3.29773420e-3 2.32490822e-1 5.04497911e-4 2.27730000e-3 4.55461000e-1 1 2.300000e0
3.595215e1 1.57859186e-1 2.24416441e0 4.45108117e-2 1.07328812e0 5.47354047e-3 1.08362769e-4 3.32015988e-3 2.29913391e-1 5.07656348e-4 2.27730000e-3 4.55461000e-1 1 2.400000e0
3.605215e1 1.57818061e-1 2.24135070e0 4.47088539e-2 1.09590781e0 5.64551626e-3 1.09470822e-4 3.34315429e-3 2.27436584e-1 5.10778717e-4 2.27730000e-3 4.55461000e-1 1 2.500000e0
3.615215e1 1.57773905e-1 2.23836545e0 4.49078466e-2 1.11827943e0 5.82166565e-3 1.10609821e-4 3.36675622e-3 2.25053287e-1 5.13871704e-4 2.27730000e-3 4.55461000e-1 1 2.600000e0
3.625215e1 1.57726625e-1 2.23520548e0 4.51076110e-2 1.14041206e0 6.00189841e-3 1.11781218e-4 3.39100155e-3 2.22757118e-1 5.16942763e-4 2.27730000e-3 4.55461000e-1 1 2.700000e0
3.635215e1 1.57676131e-1 2.23186796e0 4.53079644e-2 1.16231417e0 6.18612838e-3 1.12986425e-4 3.41592337e-3 2.20542331e-1 5.20000138e-4 2.27730000e-3 4.55461000e-1 1 2.800000e0
3.645215e1 1.57622343e-1 2.22835042e0 4.55087220e-2 1.18399369e0 6.37427314e-3 1.14226817e-4 3.44155207e-3 2.18403727e-1 5.23052869e-4 2.27730000e-3 4.55461000e-1 1 2.900000e0
3.655215e1 1.57565184e-1 2.22465072e0 4.57096996e-2 1.20545805e0 6.56625375e-3 1.15503726e-4 3.46791539e-3 2.16336594e-1 5.26110760e-4 2.27730000e-3 4.55461000e-1 1 3.000000e0
3.665215e1 1.57504586e-1 2.22076711e0 4.59107152e-2 1.22671423e0 6.76199454e-3 1.16818437e-4 3.49503849e-3 2.14336640e-1 5.29184334e-4 2.27730000e-3 4.55461000e-1 1 3.100000e0
3.675215e1 1.57440489e-1 2.21669824e0 4.61115908e-2 1.24776879e0 6.96142286e-3 1.18172185e-4 3.52294402e-3 2.12399951e-1 5.32284764e-4 2.27730000e-3 4.55461000e-1 1 3.200000e0
3.685215e1 1.57372842e-1 2.21244316e0 4.63121542e-2 1.26862791e0 7.16446888e-3 1.19566148e-4 3.55165215e-3 2.10522942e-1 5.35423791e-4 2.27730000e-3 4.55461000e-1 1 3.300000e0
3.695215e1 1.57301600e-1 2.20800130e0 4.65122398e-2 1.28929746e0 7.37106539e-3 1.21001445e-4 3.58118066e-3 2.08702324e-1 5.38613633e-4 2.27730000e-3 4.55461000e-1 1 3.400000e0
3.705215e1 1.57226730e-1 2.20337254e0 4.67116902e-2 1.30978295e0 7.58114768e-3 1.22479132e-4 3.61154497e-3 2.06935071e-1 5.41866881e-4 2.27730000e-3 4.55461000e-1 1 3.500000e0
3.715215e1 1.57148206e-1 2.19855713e0 4.69103572e-2 1.33008962e0 7.79465329e-3 1.24000196e-4 3.64275825e-3 2.05218392e-1 5.45196395e-4 2.27730000e-3 4.55461000e-1 1 3.600000e0
3.725215e1 1.57066013e-1 2.19355574e0 4.71081024e-2 1.35022244e0 8.01152196e-3 1.25565553e-4 3.67483144e-3 2.03549710e-1 5.48615197e-4 2.27730000e-3 4.55461000e-1 1 3.700000e0
3.735215e1 1.56980145e-1 2.18836941e0 4.73047977e-2 1.37018612e0 8.23169540e-3 1.27176048e-4 3.70777332e-3 2.01926635e-1 5.52136366e-4 2.27730000e-3 4.55461000e-1 1 3.800000e0
3.745215e1 1.56890604e-1 2.18299959e0 4.75003263e-2 1.38998516e0 8.45511722e-3 1.28832447e-4 3.74159063e-3 2.00346954e-1 5.55772935e-4 2.27730000e-3 4.55461000e-1 1 3.900000e0
3.755215e1 1.56797402e-1 2.17744809e0 4.76945824e-2 1.40962382e0 8.68173280e-3 1.30535441e-4 3.77628812e-3 1.98808606e-1 5.59537792e-4 2.27730000e-3 4.55461000e-1 1 4.000000e0
3.765215e1 1.56700561e-1 2.17171707e0 4.78874720e-2 1.42910618e0 8.91148917e-3 1.32285641e-4 3.81186863e-3 1.97309674e-1 5.63443591e-4 2.27730000e-3 4.55461000e-1 1 4.100000e0
3.775215e1 1.56600109e-1 2.16580903e0 4.80789125e-2 1.44843612e0 9.14433491e-3 1.34083580e-4 3.84833318e-3 1.95848368e-1 5.67502668e-4 2.27730000e-3 4.55461000e-1 1 4.200000e0
3.785215e1 1.56496085e-1 2.15972679e0 4.82688328e-2 1.46761736e0 9.38022005e-3 1.35929710e-4 3.88568107e-3 1.94423017e-1 5.71726958e-4 2.27730000e-3 4.55461000e-1 1 4.300000e0
3.795215e1 1.56388534e-1 2.15347347e0 4.84571733e-2 1.48665344e0 9.61909600e-3 1.37824408e-4 3.92390996e-3 1.93032058e-1 5.76127937e-4 2.27730000e-3 4.55461000e-1 1 4.400000e0
3.805215e1 1.56277509e-1 2.14705247e0 4.86438851e-2 1.50554776e0 9.86091546e-3 1.39767970e-4 3.96301597e-3 1.91674025e-1 5.80716549e-4 2.27730000e-3 4.55461000e-1 1 4.500000e0
3.815215e1 1.56163070e-1 2.14046743e0 4.88289305e-2 1.52430359e0 1.01056323e-2 1.41760617e-4 4.00299377e-3 1.90347543e-1 5.85503166e-4 2.27730000e-3 4.55461000e-1 1 4.600000e0
3.825215e1 1.56045285e-1 2.13372225e0 4.90122818e-2 1.54292403e0 1.03532017e-2 1.43802497e-4 4.04383667e-3 1.89051320e-1 5.90497533e-4 2.27730000e-3 4.55461000e-1 1 4.700000e0
3.835215e1 1.55924225e-1 2.12682103e0 4.91939211e-2 1.56141209e0 1.06035797e-2 1.45893686e-4 4.08553675e-3 1.87784141e-1 5.95708737e-4 2.27730000e-3 4.55461000e-1 1 4.800000e0
3.845215e1 1.55799969e-1 2.11976804e0 4.93738398e-2 1.57977064e0 1.08567235e-2 1.48034187e-4 4.12808491e-3 1.86544860e-1 6.01145179e-4 2.27730000e-3 4.55461000e-1 1 4.900000e0
3.855215e1 1.55672600e-1 2.11256774e0 4.95520378e-2 1.59800244e0 1.11125911e-2 1.50223942e-4 4.17147097e-3 1.85332399e-1 6.06814547e-4 2.27730000e-3 4.55461000e-1 1 5.000000e0
3.865215e1 1.55542206e-1 2.10522472e0 4.97285233e-2 1.61611016e0 1.13711418e-2 1.52462825e-4 4.21568382e-3 1.84145737e-1 6.12723804e-4 2.27730000e-3 4.55461000e-1 1 5.100000e0
3.875215e1 1.55408879e-1 2.09774371e0 4.99033114e-2 1.63409636e0 1.16323353e-2 1.54750652e-4 4.26071142e-3 1.82983912e-1 6.18879177e-4 2.27730000e-3 4.55461000e-1 1 5.200000e0
3.885215e1 1.55272712e-1 2.09012951e0 5.00764242e-2 1.65196349e0 1.18961325e-2 1.57087181e-4 4.30654099e-3 1.81846011e-1 6.25286153e-4 2.27730000e-3 4.55461000e-1 1 5.300000e0
3.895215e1 1.55133805e-1 2.08238704e0 5.02478897e-2 1.66971393e0 1.21624949e-2 1.59472119e-4 4.35315899e-3 1.80731173e-1 6.31949481e-4 2.27730000e-3 4.55461000e-1 1 5.400000e0
3.905215e1 1.54992257e-1 2.07452123e0 5.04177411e-2 1.68734998e0 1.24313849e-2 1.61905120e-4 4.40055131e-3 1.79638578e-1 6.38873179e-4 2.27730000e-3 4.55461000e-1 1 5.500000e0
3.915215e1 1.54848171e-1 2.06653710e0 5.05860162e-2 1.70487385e0 1.27027655e-2 1.64385795e-4 4.44870327e-3 1.78567450e-1 6.46060543e-4 2.27730000e-3 4.55461000e-1 1 5.600000e0
3.925215e1 1.54701651e-1 2.05843968e0 5.07527567e-2 1.72228767e0 1.29766004e-2 1.66913712e-4 4.49759973e-3 1.77517053e-1 6.53514161e-4 2.27730000e-3 4.55461000e-1 1 5.700000e0
3.935215e1 1.54552801e-1 2.05023400e0 5.09180078e-2 1.73959350e0 1.32528541e-2 1.69488402e-4 4.54722518e-3 1.76486684e-1 6.61235931e-4 2.27730000e-3 4.55461000e-1 1 5.800000e0
3.945215e1 1.54401728e-1 2.04192509e0 5.10818171e-2 1.75679335e0 1.35314917e-2 1.72109359e-4 4.59756378e-3 1.75475679e-1 6.69227087e-4 2.27730000e-3 4.55461000e-1 1 5.900000e0
3.955215e1 1.54248537e-1 2.03351797e0 5.12442343e-2 1.77388912e0 1.38124790e-2 1.74776050e-4 4.64859945e-3 1.74483401e-1 6.77488213e-4 2.27730000e-3 4.55461000e-1 1 6.000000e0
3.965215e1 1.54093334e-1 2.02501762e0 5.14053106e-2 1.79088270e0 1.40957822e-2 1.77487913e-4 4.70031592e-3 1.73509246e-1 6.86019278e-4 2.27730000e-3 4.55461000e-1 1 6.100000e0
3.975215e1 1.53936226e-1 2.01642896e0 5.15650981e-2 1.80777589e0 1.43813683e-2 1.80244362e-4 4.75269679e-3 1.72552638e-1 6.94819659e-4 2.27730000e-3 4.55461000e-1 1 6.200000e0
3.985215e1 1.53777318e-1 2.00775690e0 5.17236493e-2 1.82457043e0 1.46692049e-2 1.83044794e-4 4.80572561e-3 1.71613026e-1 7.03888174e-4 2.27730000e-3 4.55461000e-1 1 6.300000e0
3.995215e1 1.53616713e-1 1.99900624e0 5.18810169e-2 1.84126803e0 1.49592600e-2 1.85888587e-4 4.85938589e-3 1.70689885e-1 7.13223110e-4 2.27730000e-3 4.55461000e-1 1 6.400000e0
