t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.000000e1 3.99351419e-1 4.90737666e0 1.28184320e0 3.99441237e-1 6.39361247e-4 2.67170626e-4 5.32884078e-3 4.36461760e-4 3.75728239e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 3.99351708e-1 4.90738187e0 1.28184033e0 3.99439401e-1 6.40133899e-4 2.67514535e-4 5.33561093e-3 4.36461688e-4 3.76182664e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 3.99351997e-1 4.90738709e0 1.28183744e0 3.99437565e-1 6.40902072e-4 2.67856463e-4 5.34234201e-3 4.36461616e-4 3.76634471e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.026778e1 3.99352194e-1 4.90739065e0 1.28183549e0 3.99424962e-1 6.52758552e-4 2.68088624e-4 5.34690090e-3 4.36461569e-4 3.77056532e-4 1.13865000e0 4.55461000e-4 1 2.500000e-5
3.036775e1 3.99871670e-1 4.91447703e0 1.27256629e0 3.56489608e-1 8.42247241e-3 2.26791249e-3 3.76309357e-2 4.36538507e-4 1.40746162e-2 1.13865000e0 4.55461000e-4 1 1.000000e-1
3.046775e1 4.01452150e-1 4.93801526e0 1.24466845e0 3.18164904e-1 1.23255756e-2 3.90675386e-3 6.87754866e-2 4.36776299e-4 1.90991116e-2 1.13865000e0 4.55461000e-4 1 2.000000e-1
3.056775e1 4.03843597e-1 4.97474593e0 1.20135269e0 2.83964791e-1 1.56251939e-2 5.31053061e-3 9.62417373e-2 4.37098275e-4 2.21550938e-2 1.13865000e0 4.55461000e-4 1 3.000000e-1
3.066775e1 4.06877363e-1 5.02187935e0 1.14583782e0 2.53445382e-1 1.84113948e-2 6.54648647e-3 1.20461466e-1 4.37467954e-4 2.41295120e-2 1.13865000e0 4.55461000e-4 1 4.000000e-1
3.076775e1 4.10424897e-1 5.07716503e0 1.08123590e0 2.26210557e-1 2.07389684e-2 7.64618474e-3 1.41831148e-1 4.37868614e-4 2.54084097e-2 1.13865000e0 4.55461000e-4 1 5.000000e-1
3.086775e1 4.14383890e-1 5.13877165e0 1.01055532e0 2.01906825e-1 2.26573430e-2 8.63107429e-3 1.60691365e-1 4.38290929e-4 2.62052825e-2 1.13865000e0 4.55461000e-4 1 6.000000e-1
3.096775e1 4.18670924e-1 5.20519597e0 9.36706450e-1 1.80218740e-1 2.42127652e-2 9.51758608e-3 1.77335926e-1 4.38729114e-4 2.66540831e-2 1.13865000e0 4.55461000e-4 1 7.000000e-1
3.106775e1 4.23216615e-1 5.27519478e0 8.62493093e-1 1.60864803e-1 2.54483653e-2 1.03188763e-2 1.92020038e-1 4.39179314e-4 2.68456689e-2 1.13865000e0 4.55461000e-4 1 8.000000e-1
3.116775e1 4.27962250e-1 5.34773361e0 7.90499611e-1 1.43593811e-1 2.64040482e-2 1.10457162e-2 2.04966538e-1 4.39638787e-4 2.68448912e-2 1.13865000e0 4.55461000e-4 1 9.000000e-1
3.126775e1 4.32857416e-1 5.42194764e0 7.22757246e-1 1.28181593e-1 2.71164282e-2 1.17070492e-2 2.16370764e-1 4.40105431e-4 2.66996637e-2 1.13865000e0 4.55461000e-4 1 1.000000e0
3.136775e1 4.37858306e-1 5.49711154e0 6.60398573e-1 1.14428108e-1 2.76188394e-2 1.23103761e-2 2.26404476e-1 4.40577519e-4 2.64462383e-2 1.13865000e0 4.55461000e-4 1 1.100000e0
3.146775e1 4.42926502e-1 5.57261595e0 6.03679497e-1 1.02154839e-1 2.79414114e-2 1.28620365e-2 2.35219087e-1 4.41053519e-4 2.61124991e-2 1.13865000e0 4.55461000e-4 1 1.200000e0
3.156775e1 4.48028088e-1 5.64794886e0 5.52320015e-1 9.12024834e-2 2.81111978e-2 1.33674228e-2 2.42948355e-1 4.41531998e-4 2.57201361e-2 1.13865000e0 4.55461000e-4 1 1.300000e0
3.166775e1 4.53133007e-1 5.72268077e0 5.05842593e-1 8.14288833e-2 2.81523407e-2 1.38311469e-2 2.49710665e-1 4.42011558e-4 2.52861453e-2 1.13865000e0 4.55461000e-4 1 1.400000e0
3.176775e1 4.58214582e-1 5.79645256e0 4.63755432e-1 7.27071787e-2 2.80862581e-2 1.42571728e-2 2.55610961e-1 4.42490804e-4 2.48239009e-2 1.13865000e0 4.55461000e-4 1 1.500000e0
3.186775e1 4.63249154e-1 5.86896572e0 4.25614277e-1 6.49241630e-2 2.79318439e-2 1.46489231e-2 2.60742412e-1 4.42968334e-4 2.43439439e-2 1.13865000e0 4.55461000e-4 1 1.600000e0
3.196775e1 4.68215814e-1 5.93997405e0 3.91030629e-1 5.79788128e-2 2.77056721e-2 1.50093666e-2 2.65187836e-1 4.43442734e-4 2.38545770e-2 1.13865000e0 4.55461000e-4 1 1.700000e0
3.206775e1 4.73096184e-1 6.00927684e0 3.59664652e-1 5.17809767e-2 2.74221991e-2 1.53410902e-2 2.69020944e-1 4.43912591e-4 2.33623201e-2 1.13865000e0 4.55461000e-4 1 1.800000e0
3.216775e1 4.77874245e-1 6.07671299e0 3.31216391e-1 4.62502057e-2 2.70939606e-2 1.56463586e-2 2.72307406e-1 4.44376505e-4 2.28722659e-2 1.13865000e0 4.55461000e-4 1 1.900000e0
3.226775e1 4.82536187e-1 6.14215598e0 3.05418523e-1 4.13147086e-2 2.67317602e-2 1.59271644e-2 2.75105792e-1 4.44833107e-4 2.23883596e-2 1.13865000e0 4.55461000e-4 1 2.000000e0
3.236775e1 4.87070277e-1 6.20550951e0 2.82030852e-1 3.69104202e-2 2.63448466e-2 1.61852696e-2 2.77468383e-1 4.45281082e-4 2.19136219e-2 1.13865000e0 4.55461000e-4 1 2.100000e0
3.246775e1 4.91466735e-1 6.26670372e0 2.60836182e-1 3.29801701e-2 2.59410805e-2 1.64222417e-2 2.79441883e-1 4.45719181e-4 2.14503276e-2 1.13865000e0 4.55461000e-4 1 2.200000e0
3.256775e1 4.95717614e-1 6.32569179e0 2.41637190e-1 2.94729407e-2 2.55270888e-2 1.66394828e-2 2.81068047e-1 4.46146247e-4 2.10001495e-2 1.13865000e0 4.55461000e-4 1 2.300000e0
3.266775e1 4.99816681e-1 6.38244697e0 2.24254016e-1 2.63432046e-2 2.51084078e-2 1.68382552e-2 2.82384229e-1 4.46561226e-4 2.05642754e-2 1.13865000e0 4.55461000e-4 1 2.400000e0
3.276775e1 5.03759301e-1 6.43695993e0 2.08522356e-1 2.35503343e-2 2.46896136e-2 1.70197027e-2 2.83423862e-1 4.46963183e-4 2.01435025e-2 1.13865000e0 4.55461000e-4 1 2.500000e0
3.286775e1 5.07542309e-1 6.48923638e0 1.94291926e-1 2.10580744e-2 2.42744419e-2 1.71848685e-2 2.84216884e-1 4.47351310e-4 1.97383148e-2 1.13865000e0 4.55461000e-4 1 2.600000e0
3.296775e1 5.11163897e-1 6.53929493e0 1.81425183e-1 1.88340715e-2 2.38658963e-2 1.73347105e-2 2.84790113e-1 4.47724937e-4 1.93489462e-2 1.13865000e0 4.55461000e-4 1 2.700000e0
3.306775e1 5.14623482e-1 6.58716519e0 1.69796234e-1 1.68494539e-2 2.34663469e-2 1.74701140e-2 2.85167580e-1 4.48083531e-4 1.89754320e-2 1.13865000e0 4.55461000e-4 1 2.800000e0
3.316775e1 5.17921590e-1 6.63288600e0 1.59289892e-1 1.50784571e-2 2.30776185e-2 1.75919021e-2 2.85370819e-1 4.48426701e-4 1.86176508e-2 1.13865000e0 4.55461000e-4 1 2.900000e0
3.326775e1 5.21059728e-1 6.67650396e0 1.49800828e-1 1.34980894e-2 2.27010699e-2 1.77008449e-2 2.85419129e-1 4.48754189e-4 1.82753589e-2 1.13865000e0 4.55461000e-4 1 3.000000e0
3.336775e1 5.24040271e-1 6.71807199e0 1.41232812e-1 1.20878337e-2 2.23376649e-2 1.77976665e-2 2.85329805e-1 4.49065873e-4 1.79482187e-2 1.13865000e0 4.55461000e-4 1 3.100000e0
3.346775e1 5.26866340e-1 6.75764811e0 1.33498009e-1 1.08293806e-2 2.19880344e-2 1.78830509e-2 2.85118345e-1 4.49361751e-4 1.76358210e-2 1.13865000e0 4.55461000e-4 1 3.200000e0
3.356775e1 5.29541693e-1 6.79529431e0 1.26516338e-1 9.70639135e-3 2.16525326e-2 1.79576470e-2 2.84798631e-1 4.49641937e-4 1.73377043e-2 1.13865000e0 4.55461000e-4 1 3.300000e0
3.366775e1 5.32070623e-1 6.83107563e0 1.20214863e-1 8.70428576e-3 2.13312854e-2 1.80220721e-2 2.84383095e-1 4.49906647e-4 1.70533694e-2 1.13865000e0 4.55461000e-4 1 3.400000e0
3.376775e1 5.34457854e-1 6.86505926e0 1.14527240e-1 7.81005265e-3 2.10242327e-2 1.80769150e-2 2.83882866e-1 4.50156191e-4 1.67822922e-2 1.13865000e0 4.55461000e-4 1 3.500000e0
3.386775e1 5.36708451e-1 6.89731374e0 1.09393186e-1 7.01208119e-3 2.07311654e-2 1.81227385e-2 2.83307902e-1 4.50390955e-4 1.65239330e-2 1.13865000e0 4.55461000e-4 1 3.600000e0
3.396775e1 5.38827738e-1 6.92790840e0 1.04757987e-1 6.30001017e-3 2.04517574e-2 1.81600809e-2 2.82667104e-1 4.50611393e-4 1.62777451e-2 1.13865000e0 4.55461000e-4 1 3.700000e0
3.406775e1 5.40821217e-1 6.95691270e0 1.00572041e-1 5.66459353e-3 2.01855925e-2 1.81894576e-2 2.81968428e-1 4.50818012e-4 1.60431805e-2 1.13865000e0 4.55461000e-4 1 3.800000e0
3.416775e1 5.42694505e-1 6.98439575e0 9.67904306e-2 5.09758032e-3 1.99321877e-2 1.82113619e-2 2.81218980e-1 4.51011364e-4 1.58196956e-2 1.13865000e0 4.55461000e-4 1 3.900000e0
3.426775e1 5.44453269e-1 7.01042593e0 9.33725158e-2 4.59160762e-3 1.96910123e-2 1.82262659e-2 2.80425098e-1 4.51192029e-4 1.56067546e-2 1.13865000e0 4.55461000e-4 1 4.000000e0
3.436775e1 5.46103175e-1 7.03507053e0 9.02815689e-2 4.14010500e-3 1.94615046e-2 1.82346208e-2 2.79592433e-1 4.51360613e-4 1.54038327e-2 1.13865000e0 4.55461000e-4 1 4.100000e0
3.446775e1 5.47649843e-1 7.05839541e0 8.74844254e-2 3.73720918e-3 1.92430849e-2 1.82368578e-2 2.78726020e-1 4.51517730e-4 1.52104186e-2 1.13865000e0 4.55461000e-4 1 4.200000e0
3.456775e1 5.49098804e-1 7.08046481e0 8.49511658e-2 3.37768796e-3 1.90351667e-2 1.82333880e-2 2.77830340e-1 4.51664000e-4 1.50260160e-2 1.13865000e0 4.55461000e-4 1 4.300000e0
3.466775e1 5.50455473e-1 7.10134117e0 8.26548197e-2 3.05687232e-3 1.88371651e-2 1.82246031e-2 2.76909376e-1 4.51800042e-4 1.48501452e-2 1.13865000e0 4.55461000e-4 1 4.400000e0
3.476775e1 5.51725119e-1 7.12108491e0 8.05710942e-2 2.77059575e-3 1.86485042e-2 1.82108752e-2 2.75966669e-1 4.51926464e-4 1.46823434e-2 1.13865000e0 4.55461000e-4 1 4.500000e0
3.486775e1 5.52912843e-1 7.13975440e0 7.86781237e-2 2.51514023e-3 1.84686220e-2 1.81925579e-2 2.75005359e-1 4.52043861e-4 1.45221658e-2 1.13865000e0 4.55461000e-4 1 4.600000e0
3.496775e1 5.54023564e-1 7.15740585e0 7.69562407e-2 2.28718793e-3 1.82969751e-2 1.81699858e-2 2.74028230e-1 4.52152812e-4 1.43691854e-2 1.13865000e0 4.55461000e-4 1 4.700000e0
3.506775e1 5.55062006e-1 7.17409324e0 7.53877655e-2 2.08377812e-3 1.81330411e-2 1.81434756e-2 2.73037751e-1 4.52253874e-4 1.42229937e-2 1.13865000e0 4.55461000e-4 1 4.800000e0
3.516775e1 5.56032689e-1 7.18986832e0 7.39568150e-2 1.90226879e-3 1.79763206e-2 1.81133260e-2 2.72036102e-1 4.52347582e-4 1.40831998e-2 1.13865000e0 4.55461000e-4 1 4.900000e0
3.526775e1 5.56939921e-1 7.20478061e0 7.26491275e-2 1.74030231e-3 1.78263391e-2 1.80798185e-2 2.71025214e-1 4.52434445e-4 1.39494309e-2 1.13865000e0 4.55461000e-4 1 5.000000e0
3.536775e1 5.57787804e-1 7.21887737e0 7.14519034e-2 1.59577481e-3 1.76826472e-2 1.80432180e-2 2.70006789e-1 4.52514948e-4 1.38213317e-2 1.13865000e0 4.55461000e-4 1 5.100000e0
3.546775e1 5.58580223e-1 7.23220370e0 7.03536607e-2 1.46680892e-3 1.75448208e-2 1.80037729e-2 2.68982330e-1 4.52589549e-4 1.36985639e-2 1.13865000e0 4.55461000e-4 1 5.200000e0
3.556775e1 5.59320858e-1 7.24480249e0 6.93441038e-2 1.35172932e-3 1.74124611e-2 1.79617162e-2 2.67953161e-1 4.52658680e-4 1.35808060e-2 1.13865000e0 4.55461000e-4 1 5.300000e0
3.566775e1 5.60013180e-1 7.25671454e0 6.84140042e-2 1.24904106e-3 1.72851940e-2 1.79172660e-2 2.66920445e-1 4.52722747e-4 1.34677528e-2 1.13865000e0 4.55461000e-4 1 5.400000e0
3.576775e1 5.60660461e-1 7.26797861e0 6.75550932e-2 1.15741009e-3 1.71626693e-2 1.78706258e-2 2.65885209e-1 4.52782131e-4 1.33591145e-2 1.13865000e0 4.55461000e-4 1 5.500000e0
3.586775e1 5.61265777e-1 7.27863142e0 6.67599641e-2 1.07564600e-3 1.70445602e-2 1.78219856e-2 2.64848350e-1 4.52837186e-4 1.32546169e-2 1.13865000e0 4.55461000e-4 1 5.600000e0
3.596775e1 5.61832016e-1 7.28870782e0 6.60219847e-2 1.00268650e-3 1.69305616e-2 1.77715225e-2 2.63810658e-1 4.52888244e-4 1.31540000e-2 1.13865000e0 4.55461000e-4 1 5.700000e0
3.606775e1 5.62361887e-1 7.29824075e0 6.53352176e-2 9.37583661e-4 1.68203897e-2 1.77194010e-2 2.62772824e-1 4.52935615e-4 1.30570183e-2 1.13865000e0 4.55461000e-4 1 5.800000e0
3.616775e1 5.62857923e-1 7.30726140e0 6.46943492e-2 8.79491604e-4 1.67137807e-2 1.76657743e-2 2.61735452e-1 4.52979584e-4 1.29634395e-2 1.13865000e0 4.55461000e-4 1 5.900000e0
3.626775e1 5.63322494e-1 7.31579926e0 6.40946247e-2 8.27655508e-4 1.66104893e-2 1.76107844e-2 2.60699071e-1 4.53020418e-4 1.28730445e-2 1.13865000e0 4.55461000e-4 1 6.000000e0
3.636775e1 5.63757815e-1 7.32388216e0 6.35317907e-2 7.81401814e-4 1.65102881e-2 1.75545628e-2 2.59664142e-1 4.53058364e-4 1.27856266e-2 1.13865000e0 4.55461000e-4 1 6.100000e0
3.646775e1 5.64165949e-1 7.33153639e0 6.30020430e-2 7.40129472e-4 1.64129662e-2 1.74972317e-2 2.58631066e-1 4.53093650e-4 1.27009910e-2 1.13865000e0 4.55461000e-4 1 6.200000e0
3.656775e1 5.64548822e-1 7.33878675e0 6.25019796e-2 7.03302140e-4 1.63183282e-2 1.74389040e-2 2.57600194e-1 4.53126486e-4 1.26189545e-2 1.13865000e0 4.55461000e-4 1 6.300000e0
3.666775e1 5.64908226e-1 7.34565662e0 6.20285588e-2 6.70441217e-4 1.62261930e-2 1.73796839e-2 2.56571829e-1 4.53157067e-4 1.25393445e-2 1.13865000e0 4.55461000e-4 1 6.400000e0
3.676775e1 5.65245830e-1 7.35216807e0 6.15790614e-2 6.41119629e-4 1.61363931e-2 1.73196680e-2 2.55546234e-1 4.53185574e-4 1.24619991e-2 1.13865000e0 4.55461000e-4 1 6.500000e0
3.686775e1 5.65563184e-1 7.35834186e0 6.11510570e-2 6.14956277e-4 1.60487735e-2 1.72589453e-2 2.54523639e-1 4.53212173e-4 1.23867663e-2 1.13865000e0 4.55461000e-4 1 6.600000e0
3.696775e1 5.65861731e-1 7.36419756e0 6.07423734e-2 5.91611094e-4 1.59631907e-2 1.71975980e-2 2.53504239e-1 4.53237017e-4 1.23135033e-2 1.13865000e0 4.55461000e-4 1 6.700000e0
3.706775e1 5.66142810e-1 7.36975362e0 6.03510696e-2 5.70780627e-4 1.58795120e-2 1.71357018e-2 2.52488205e-1 4.53260246e-4 1.22420767e-2 1.13865000e0 4.55461000e-4 1 6.800000e0
3.716775e1 5.66407664e-1 7.37502737e0 5.99754112e-2 5.52194090e-4 1.57976147e-2 1.70733265e-2 2.51475683e-1 4.53281990e-4 1.21723614e-2 1.13865000e0 4.55461000e-4 1 6.900000e0
3.726775e1 5.66657448e-1 7.38003515e0 5.96138488e-2 5.35609855e-4 1.57173854e-2 1.70105366e-2 2.50466798e-1 4.53302370e-4 1.21042406e-2 1.13865000e0 4.55461000e-4 1 7.000000e0
3.736775e1 5.66893232e-1 7.38479234e0 5.92649982e-2 5.20812306e-4 1.56387189e-2 1.69473912e-2 2.49461659e-1 4.53321496e-4 1.20376052e-2 1.13865000e0 4.55461000e-4 1 7.100000e0
3.746775e1 5.67116011e-1 7.38931339e0 5.89276231e-2 5.07609044e-4 1.55615185e-2 1.68839448e-2 2.48460355e-1 4.53339468e-4 1.19723533e-2 1.13865000e0 4.55461000e-4 1 7.200000e0
3.756775e1 5.67326703e-1 7.39361191e0 5.86006190e-2 4.95828385e-4 1.54856942e-2 1.68202477e-2 2.47462965e-1 4.53356381e-4 1.19083901e-2 1.13865000e0 4.55461000e-4 1 7.300000e0
3.766775e1 5.67526164e-1 7.39770071e0 5.82829997e-2 4.85317130e-4 1.54111631e-2 1.67563459e-2 2.46469554e-1 4.53372320e-4 1.18456275e-2 1.13865000e0 4.55461000e-4 1 7.400000e0
3.776775e1 5.67715184e-1 7.40159181e0 5.79738846e-2 4.75938576e-4 1.53378484e-2 1.66922818e-2 2.45480178e-1 4.53387364e-4 1.17839832e-2 1.13865000e0 4.55461000e-4 1 7.500000e0
3.786775e1 5.67894496e-1 7.40529656e0 5.76724871e-2 4.67570739e-4 1.52656790e-2 1.66280945e-2 2.44494882e-1 4.53401585e-4 1.17233813e-2 1.13865000e0 4.55461000e-4 1 7.600000e0
3.796775e1 5.68064780e-1 7.40882559e0 5.73781050e-2 4.60104768e-4 1.51945894e-2 1.65638198e-2 2.43513705e-1 4.53415052e-4 1.16637510e-2 1.13865000e0 4.55461000e-4 1 7.700000e0
3.806775e1 5.68226666e-1 7.41218894e0 5.70901113e-2 4.53443536e-4 1.51245186e-2 1.64994904e-2 2.42536677e-1 4.53427825e-4 1.16050269e-2 1.13865000e0 4.55461000e-4 1 7.800000e0
3.816775e1 5.68380735e-1 7.41539601e0 5.68079460e-2 4.47500373e-4 1.50554104e-2 1.64351367e-2 2.41563823e-1 4.53439960e-4 1.15471487e-2 1.13865000e0 4.55461000e-4 1 7.900000e0
3.826775e1 5.68527529e-1 7.41845568e0 5.65311094e-2 4.42197941e-4 1.49872126e-2 1.63707864e-2 2.40595164e-1 4.53451511e-4 1.14900603e-2 1.13865000e0 4.55461000e-4 1 8.000000e0
3.836775e1 5.68667549e-1 7.42137627e0 5.62591553e-2 4.37467230e-4 1.49198771e-2 1.63064650e-2 2.39630715e-1 4.53462524e-4 1.14337103e-2 1.13865000e0 4.55461000e-4 1 8.100000e0
3.846775e1 5.68801257e-1 7.42416564e0 5.59916853e-2 4.33246663e-4 1.48533591e-2 1.62421956e-2 2.38670487e-1 4.53473044e-4 1.13780512e-2 1.13865000e0 4.55461000e-4 1 8.200000e0
3.856775e1 5.68929084e-1 7.42683115e0 5.57283436e-2 4.29481292e-4 1.47876172e-2 1.61779998e-2 2.37714489e-1 4.53483111e-4 1.13230394e-2 1.13865000e0 4.55461000e-4 1 8.300000e0
3.866775e1 5.69051427e-1 7.42937974e0 5.54688127e-2 4.26122087e-4 1.47226131e-2 1.61138972e-2 2.36762725e-1 4.53492763e-4 1.12686347e-2 1.13865000e0 4.55461000e-4 1 8.400000e0
3.876775e1 5.69168657e-1 7.43181795e0 5.52128092e-2 4.23125299e-4 1.46583112e-2 1.60499057e-2 2.35815197e-1 4.53502033e-4 1.12148003e-2 1.13865000e0 4.55461000e-4 1 8.500000e0
3.886775e1 5.69281115e-1 7.43415191e0 5.49600797e-2 4.20451889e-4 1.45946785e-2 1.59860418e-2 2.34871907e-1 4.53510954e-4 1.11615028e-2 1.13865000e0 4.55461000e-4 1 8.600000e0
3.896775e1 5.69389117e-1 7.43638741e0 5.47103982e-2 4.18067023e-4 1.45316844e-2 1.59223205e-2 2.33932852e-1 4.53519553e-4 1.11087111e-2 1.13865000e0 4.55461000e-4 1 8.700000e0
3.906775e1 5.69492959e-1 7.43852988e0 5.44635628e-2 4.15939619e-4 1.44693005e-2 1.58587556e-2 2.32998029e-1 4.53527858e-4 1.10563974e-2 1.13865000e0 4.55461000e-4 1 8.800000e0
3.916775e1 5.69592913e-1 7.44058444e0 5.42193932e-2 4.14041941e-4 1.44075005e-2 1.57953597e-2 2.32067433e-1 4.53535894e-4 1.10045360e-2 1.13865000e0 4.55461000e-4 1 8.900000e0
3.926775e1 5.69689231e-1 7.44255592e0 5.39777280e-2 4.12349242e-4 1.43462599e-2 1.57321441e-2 2.31141058e-1 4.53543681e-4 1.09531036e-2 1.13865000e0 4.55461000e-4 1 9.000000e0
3.936775e1 5.69782149e-1 7.44444884e0 5.37384233e-2 4.10839438e-4 1.42855560e-2 1.56691195e-2 2.30218895e-1 4.53551242e-4 1.09020791e-2 1.13865000e0 4.55461000e-4 1 9.100000e0
3.946775e1 5.69871883e-1 7.44626749e0 5.35013502e-2 4.09492827e-4 1.42253677e-2 1.56062953e-2 2.29300937e-1 4.53558595e-4 1.08514434e-2 1.13865000e0 4.55461000e-4 1 9.200000e0
3.956775e1 5.69958637e-1 7.44801589e0 5.32663937e-2 4.08291825e-4 1.41656754e-2 1.55436802e-2 2.28387173e-1 4.53565758e-4 1.08011793e-2 1.13865000e0 4.55461000e-4 1 9.300000e0
3.966775e1 5.70042598e-1 7.44969781e0 5.30334506e-2 4.07220746e-4 1.41064607e-2 1.54812820e-2 2.27477594e-1 4.53572746e-4 1.07512710e-2 1.13865000e0 4.55461000e-4 1 9.400000e0
3.976775e1 5.70123939e-1 7.45131684e0 5.28024286e-2 4.06265591e-4 1.40477067e-2 1.54191080e-2 2.26572189e-1 4.53579574e-4 1.07017045e-2 1.13865000e0 4.55461000e-4 1 9.500000e0
3.986775e1 5.70202824e-1 7.45287634e0 5.25732450e-2 4.05413869e-4 1.39893975e-2 1.53571645e-2 2.25670946e-1 4.53586256e-4 1.06524672e-2 1.13865000e0 4.55461000e-4 1 9.600000e0
3.996775e1 5.70279401e-1 7.45437947e0 5.23458257e-2 4.04654436e-4 1.39315185e-2 1.52954575e-2 2.24773852e-1 4.53592804e-4 1.06035479e-2 1.13865000e0 4.55461000e-4 1 9.700000e0
4.006775e1 5.70353812e-1 7.45582922e0 5.21201042e-2 4.03977347e-4 1.38740560e-2 1.52339921e-2 2.23880895e-1 4.53599228e-4 1.05549362e-2 1.13865000e0 4.55461000e-4 1 9.800000e0
4.016775e1 5.70426186e-1 7.45722841e0 5.18960207e-2 4.03373729e-4 1.38169970e-2 1.51727730e-2 2.22992062e-1 4.53605541e-4 1.05066233e-2 1.13865000e0 4.55461000e-4 1 9.900000e0
4.026775e1 5.70496644e-1 7.45857969e0 5.16735214e-2 4.02835665e-4 1.37603297e-2 1.51118046e-2 2.22107337e-1 4.53611751e-4 1.04586011e-2 1.13865000e0 4.55461000e-4 1 1.000000e1
4.036775e1 5.70565299e-1 7.45988555e0 5.14525579e-2 4.02356091e-4 1.37040429e-2 1.50510905e-2 2.21226708e-1 4.53617866e-4 1.04108624e-2 1.13865000e0 4.55461000e-4 1 1.010000e1
4.046775e1 5.70632255e-1 7.46114837e0 5.12330865e-2 4.01928703e-4 1.36481262e-2 1.49906342e-2 2.20350160e-1 4.53623895e-4 1.03634010e-2 1.13865000e0 4.55461000e-4 1 1.020000e1
4.056775e1 5.70697610e-1 7.46237036e0 5.10150677e-2 4.01547877e-4 1.35925699e-2 1.49304385e-2 2.19477677e-1 4.53629845e-4 1.03162113e-2 1.13865000e0 4.55461000e-4 1 1.030000e1
4.066775e1 5.70761454e-1 7.46355363e0 5.07984659e-2 4.01208596e-4 1.35373649e-2 1.48705060e-2 2.18609244e-1 4.53635723e-4 1.02692883e-2 1.13865000e0 4.55461000e-4 1 1.040000e1
4.076775e1 5.70823873e-1 7.46470016e0 5.05832485e-2 4.00906380e-4 1.34825025e-2 1.48108391e-2 2.17744846e-1 4.53641535e-4 1.02226278e-2 1.13865000e0 4.55461000e-4 1 1.050000e1
4.086775e1 5.70884945e-1 7.46581181e0 5.03693861e-2 4.00637236e-4 1.34279750e-2 1.47514395e-2 2.16884466e-1 4.53647286e-4 1.01762260e-2 1.13865000e0 4.55461000e-4 1 1.060000e1
4.096775e1 5.70944744e-1 7.46689036e0 5.01568518e-2 4.00397598e-4 1.33737746e-2 1.46923090e-2 2.16028089e-1 4.53652981e-4 1.01300797e-2 1.13865000e0 4.55461000e-4 1 1.070000e1
4.106775e1 5.71003338e-1 7.46793746e0 4.99456211e-2 4.00184287e-4 1.33198946e-2 1.46334490e-2 2.15175697e-1 4.53658626e-4 1.00841860e-2 1.13865000e0 4.55461000e-4 1 1.080000e1
4.116775e1 5.71060792e-1 7.46895469e0 4.97356714e-2 3.99994463e-4 1.32663281e-2 1.45748605e-2 2.14327273e-1 4.53664224e-4 1.00385423e-2 1.13865000e0 4.55461000e-4 1 1.090000e1
4.126775e1 5.71117165e-1 7.46994354e0 4.95269819e-2 3.99825596e-4 1.32130691e-2 1.45165445e-2 2.13482801e-1 4.53669778e-4 9.99314673e-3 1.13865000e0 4.55461000e-4 1 1.100000e1
4.136775e1 5.71172513e-1 7.47090541e0 4.93195335e-2 3.99675425e-4 1.31601117e-2 1.44585016e-2 2.12642264e-1 4.53675293e-4 9.94799729e-3 1.13865000e0 4.55461000e-4 1 1.110000e1
4.146775e1 5.71226889e-1 7.47184162e0 4.91133086e-2 3.99541936e-4 1.31074503e-2 1.44007325e-2 2.11805643e-1 4.53680772e-4 9.90309243e-3 1.13865000e0 4.55461000e-4 1 1.120000e1
4.156775e1 5.71280340e-1 7.47275343e0 4.89082905e-2 3.99423329e-4 1.30550799e-2 1.43432372e-2 2.10972922e-1 4.53686218e-4 9.85843081e-3 1.13865000e0 4.55461000e-4 1 1.130000e1
4.166775e1 5.71332914e-1 7.47364202e0 4.87044640e-2 3.99318000e-4 1.30029955e-2 1.42860161e-2 2.10144081e-1 4.53691632e-4 9.81401126e-3 1.13865000e0 4.55461000e-4 1 1.140000e1
4.176775e1 5.71384651e-1 7.47450851e0 4.85018145e-2 3.99224517e-4 1.29511925e-2 1.42290690e-2 2.09319104e-1 4.53697018e-4 9.76983277e-3 1.13865000e0 4.55461000e-4 1 1.150000e1
4.186775e1 5.71435594e-1 7.47535396e0 4.83003284e-2 3.99141602e-4 1.28996666e-2 1.41723959e-2 2.08497972e-1 4.53702378e-4 9.72589450e-3 1.13865000e0 4.55461000e-4 1 1.160000e1
4.196775e1 5.71485778e-1 7.47617937e0 4.80999931e-2 3.99068117e-4 1.28484135e-2 1.41159964e-2 2.07680666e-1 4.53707713e-4 9.68219568e-3 1.13865000e0 4.55461000e-4 1 1.170000e1
4.206775e1 5.71535239e-1 7.47698568e0 4.79007962e-2 3.99003043e-4 1.27974294e-2 1.40598702e-2 2.06867168e-1 4.53713025e-4 9.63873567e-3 1.13865000e0 4.55461000e-4 1 1.180000e1
