t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.440000e1 5.74744441e-1 6.10622998e0 3.78426107e-1 3.99362244e-1 5.18304043e-4 4.31142181e-4 6.57413668e-3 4.36522181e-4 3.58374418e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 5.74744844e-1 6.10623522e0 3.78425159e-1 3.99360423e-1 5.18956392e-4 4.31695238e-4 6.58254662e-3 4.36522160e-4 3.58784035e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 5.74745249e-1 6.10624048e0 3.78424210e-1 3.99358602e-1 5.19605947e-4 4.32245934e-4 6.59092063e-3 4.36522138e-4 3.59191900e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 5.74745655e-1 6.10624575e0 3.78423258e-1 3.99356781e-1 5.20252722e-4 4.32794281e-4 6.59925886e-3 4.36522118e-4 3.59598022e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 5.74746062e-1 6.10625104e0 3.78422305e-1 3.99354961e-1 5.20896727e-4 4.33340288e-4 6.60756147e-3 4.36522097e-4 3.60002408e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 5.74746469e-1 6.10625634e0 3.78421351e-1 3.99353141e-1 5.21537976e-4 4.33883964e-4 6.61582860e-3 4.36522077e-4 3.60405065e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 5.74746878e-1 6.10626166e0 3.78420394e-1 3.99351321e-1 5.22176479e-4 4.34425321e-4 6.62406042e-3 4.36522058e-4 3.60806000e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 5.74747288e-1 6.10626699e0 3.78419436e-1 3.99349501e-1 5.22812248e-4 4.34964367e-4 6.63225706e-3 4.36522039e-4 3.61205220e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 5.74747698e-1 6.10627233e0 3.78418476e-1 3.99347681e-1 5.23445295e-4 4.35501112e-4 6.64041868e-3 4.36522020e-4 3.61602734e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 5.74748110e-1 6.10627769e0 3.78417515e-1 3.99345862e-1 5.24075632e-4 4.36035567e-4 6.64854543e-3 4.36522002e-4 3.61998548e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 5.74748523e-1 6.10628306e0 3.78416552e-1 3.99344043e-1 5.24703269e-4 4.36567741e-4 6.65663746e-3 4.36521984e-4 3.62392669e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 5.74748936e-1 6.10628844e0 3.78415587e-1 3.99342224e-1 5.25328219e-4 4.37097643e-4 6.66469491e-3 4.36521966e-4 3.62785105e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 5.74749351e-1 6.10629384e0 3.78414620e-1 3.99340405e-1 5.25950493e-4 4.37625284e-4 6.67271793e-3 4.36521949e-4 3.63175862e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 5.74749766e-1 6.10629925e0 3.78413652e-1 3.99338586e-1 5.26570102e-4 4.38150673e-4 6.68070667e-3 4.36521932e-4 3.63564948e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 5.74750183e-1 6.10630467e0 3.78412682e-1 3.99336768e-1 5.27187058e-4 4.38673819e-4 6.68866127e-3 4.36521916e-4 3.63952370e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 5.74750600e-1 6.10631011e0 3.78411711e-1 3.99334950e-1 5.27801372e-4 4.39194732e-4 6.69658189e-3 4.36521900e-4 3.64338135e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 5.74751018e-1 6.10631556e0 3.78410738e-1 3.99333132e-1 5.28413055e-4 4.39713422e-4 6.70446865e-3 4.36521884e-4 3.64722250e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 5.74751437e-1 6.10632102e0 3.78409763e-1 3.99331314e-1 5.29022119e-4 4.40229898e-4 6.71232171e-3 4.36521869e-4 3.65104722e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 5.74751857e-1 6.10632650e0 3.78408787e-1 3.99329496e-1 5.29628573e-4 4.40744169e-4 6.72014122e-3 4.36521854e-4 3.65485558e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 5.74752279e-1 6.10633199e0 3.78407809e-1 3.99327679e-1 5.30232431e-4 4.41256246e-4 6.72792730e-3 4.36521839e-4 3.65864765e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 5.74752700e-1 6.10633749e0 3.78406829e-1 3.99325862e-1 5.30833702e-4 4.41766136e-4 6.73568011e-3 4.36521825e-4 3.66242349e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 5.74753123e-1 6.10634301e0 3.78405848e-1 3.99324045e-1 5.31432398e-4 4.42273850e-4 6.74339979e-3 4.36521812e-4 3.66618318e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 5.74753547e-1 6.10634854e0 3.78404866e-1 3.99322228e-1 5.32028530e-4 4.42779396e-4 6.75108648e-3 4.36521798e-4 3.66992679e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 5.74753972e-1 6.10635408e0 3.78403882e-1 3.99320411e-1 5.32622108e-4 4.43282785e-4 6.75874032e-3 4.36521785e-4 3.67365438e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 5.74754397e-1 6.10635963e0 3.78402896e-1 3.99318595e-1 5.33213143e-4 4.43784025e-4 6.76636144e-3 4.36521773e-4 3.67736602e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 5.74754824e-1 6.10636520e0 3.78401909e-1 3.99316779e-1 5.33801647e-4 4.44283124e-4 6.77394999e-3 4.36521761e-4 3.68106178e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 5.74755251e-1 6.10637078e0 3.78400920e-1 3.99314963e-1 5.34387630e-4 4.44780094e-4 6.78150611e-3 4.36521749e-4 3.68474173e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 5.74755679e-1 6.10637637e0 3.78399930e-1 3.99313147e-1 5.34971103e-4 4.45274941e-4 6.78902994e-3 4.36521737e-4 3.68840593e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 5.74756108e-1 6.10638198e0 3.78398938e-1 3.99311332e-1 5.35552076e-4 4.45767676e-4 6.79652160e-3 4.36521726e-4 3.69205445e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 5.74756538e-1 6.10638759e0 3.78397945e-1 3.99309517e-1 5.36130560e-4 4.46258308e-4 6.80398124e-3 4.36521716e-4 3.69568735e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 5.74756969e-1 6.10639322e0 3.78396950e-1 3.99307701e-1 5.36706566e-4 4.46746845e-4 6.81140900e-3 4.36521705e-4 3.69930471e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 5.74757401e-1 6.10639887e0 3.78395954e-1 3.99305887e-1 5.37280104e-4 4.47233296e-4 6.81880501e-3 4.36521695e-4 3.70290659e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 5.74757833e-1 6.10640452e0 3.78394956e-1 3.99304072e-1 5.37851184e-4 4.47717670e-4 6.82616941e-3 4.36521686e-4 3.70649306e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 5.74758267e-1 6.10641019e0 3.78393957e-1 3.99302257e-1 5.38419818e-4 4.48199977e-4 6.83350232e-3 4.36521676e-4 3.71006417e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 5.74758701e-1 6.10641587e0 3.78392956e-1 3.99300443e-1 5.38986016e-4 4.48680224e-4 6.84080389e-3 4.36521668e-4 3.71362000e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 5.74759136e-1 6.10642156e0 3.78391954e-1 3.99298629e-1 5.39549787e-4 4.49158421e-4 6.84807425e-3 4.36521659e-4 3.71716061e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 5.74759572e-1 6.10642726e0 3.78390951e-1 3.99296815e-1 5.40111143e-4 4.49634576e-4 6.85531353e-3 4.36521651e-4 3.72068607e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 5.74760009e-1 6.10643297e0 3.78389946e-1 3.99295001e-1 5.40670094e-4 4.50108698e-4 6.86252186e-3 4.36521643e-4 3.72419643e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 5.74760446e-1 6.10643870e0 3.78388939e-1 3.99293188e-1 5.41226649e-4 4.50580795e-4 6.86969938e-3 4.36521636e-4 3.72769177e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 5.74760885e-1 6.10644444e0 3.78387932e-1 3.99291375e-1 5.41780819e-4 4.51050877e-4 6.87684621e-3 4.36521629e-4 3.73117215e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 5.74761324e-1 6.10645019e0 3.78386922e-1 3.99289562e-1 5.42332614e-4 4.51518952e-4 6.88396249e-3 4.36521622e-4 3.73463762e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 5.74761764e-1 6.10645595e0 3.78385912e-1 3.99287749e-1 5.42882045e-4 4.51985028e-4 6.89104834e-3 4.36521615e-4 3.73808826e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 5.74762205e-1 6.10646173e0 3.78384900e-1 3.99285936e-1 5.43429121e-4 4.52449114e-4 6.89810390e-3 4.36521609e-4 3.74152413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 5.74762647e-1 6.10646751e0 3.78383887e-1 3.99284124e-1 5.43973853e-4 4.52911218e-4 6.90512930e-3 4.36521604e-4 3.74494529e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 5.74763089e-1 6.10647331e0 3.78382872e-1 3.99282312e-1 5.44516249e-4 4.53371349e-4 6.91212465e-3 4.36521598e-4 3.74835180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 5.74763533e-1 6.10647912e0 3.78381856e-1 3.99280500e-1 5.45056321e-4 4.53829515e-4 6.91909010e-3 4.36521593e-4 3.75174372e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 5.74763977e-1 6.10648494e0 3.78380839e-1 3.99278688e-1 5.45594079e-4 4.54285725e-4 6.92602577e-3 4.36521589e-4 3.75512112e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 5.74764422e-1 6.10649077e0 3.78379820e-1 3.99276876e-1 5.46129531e-4 4.54739986e-4 6.93293178e-3 4.36521584e-4 3.75848406e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 5.74764867e-1 6.10649662e0 3.78378800e-1 3.99275065e-1 5.46662688e-4 4.55192308e-4 6.93980827e-3 4.36521581e-4 3.76183260e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 5.74765314e-1 6.10650247e0 3.78377778e-1 3.99273254e-1 5.47193560e-4 4.55642698e-4 6.94665535e-3 4.36521577e-4 3.76516680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 5.74765761e-1 6.10650834e0 3.78376756e-1 3.99271443e-1 5.47722156e-4 4.56091165e-4 6.95347315e-3 4.36521574e-4 3.76848673e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 5.74766209e-1 6.10651422e0 3.78375732e-1 3.99269632e-1 5.48248486e-4 4.56537716e-4 6.96026180e-3 4.36521571e-4 3.77179243e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 5.74766658e-1 6.10652011e0 3.78374706e-1 3.99267821e-1 5.48772560e-4 4.56982360e-4 6.96702143e-3 4.36521568e-4 3.77508398e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 5.74767107e-1 6.10652601e0 3.78373680e-1 3.99266011e-1 5.49294387e-4 4.57425106e-4 6.97375214e-3 4.36521566e-4 3.77836143e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 5.74767558e-1 6.10653192e0 3.78372652e-1 3.99264201e-1 5.49813977e-4 4.57865960e-4 6.98045408e-3 4.36521564e-4 3.78162484e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980165e1 5.74767565e-1 6.10653201e0 3.78372635e-1 3.99264159e-1 5.49833871e-4 4.57873221e-4 6.98056444e-3 4.36521564e-4 3.78167975e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.990163e1 5.74768939e-1 6.10654762e0 3.78359650e-1 3.99216904e-1 5.56133938e-4 4.61101400e-4 7.02318874e-3 4.36521945e-4 3.93058609e-4 2.27730000e-3 4.55461000e-4 1 1.000000e-1
4.000163e1 5.74772332e-1 6.10658580e0 3.78327220e-1 3.99169648e-1 5.59887183e-4 4.64132220e-4 7.06763537e-3 4.36522796e-4 4.00122983e-4 2.27730000e-3 4.55461000e-4 1 2.000000e-1
4.010163e1 5.74777418e-1 6.10664382e0 3.78288030e-1 3.99122403e-1 5.63549985e-4 4.67070940e-4 7.11163362e-3 4.36523826e-4 4.05660136e-4 2.27730000e-3 4.55461000e-4 1 3.000000e-1
4.020163e1 5.74783943e-1 6.10671917e0 3.78249385e-1 3.99075169e-1 5.67147820e-4 4.69964296e-4 7.15522133e-3 4.36524961e-4 4.10393654e-4 2.27730000e-3 4.55461000e-4 1 4.000000e-1
4.030163e1 5.74791693e-1 6.10680970e0 3.78211631e-1 3.99027945e-1 5.70692188e-4 4.72824178e-4 7.19843921e-3 4.36526171e-4 4.14613369e-4 2.27730000e-3 4.55461000e-4 1 5.000000e-1
4.040163e1 5.74800490e-1 6.10691355e0 3.78174625e-1 3.98980733e-1 5.74190372e-4 4.75655702e-4 7.24131805e-3 4.36527437e-4 4.18468906e-4 2.27730000e-3 4.55461000e-4 1 6.000000e-1
4.050163e1 5.74810183e-1 6.10702912e0 3.78138251e-1 3.98933531e-1 5.77647497e-4 4.78461972e-4 7.28388124e-3 4.36528748e-4 4.22049025e-4 2.27730000e-3 4.55461000e-4 1 7.000000e-1
4.060163e1 5.74820646e-1 6.10715504e0 3.78102411e-1 3.98886340e-1 5.81067406e-4 4.81245185e-4 7.32614723e-3 4.36530096e-4 4.25411421e-4 2.27730000e-3 4.55461000e-4 1 8.000000e-1
4.070163e1 5.74831768e-1 6.10729009e0 3.78067021e-1 3.98839160e-1 5.84453103e-4 4.84007018e-4 7.36813099e-3 4.36531475e-4 4.28596088e-4 2.27730000e-3 4.55461000e-4 1 9.000000e-1
4.080163e1 5.74843459e-1 6.10743323e0 3.78032014e-1 3.98791991e-1 5.87807014e-4 4.86748807e-4 7.40984501e-3 4.36532881e-4 4.31632108e-4 2.27730000e-3 4.55461000e-4 1 1.000000e0
4.090163e1 5.74855640e-1 6.10758353e0 3.77997333e-1 3.98744833e-1 5.91131144e-4 4.89471648e-4 7.45129992e-3 4.36534309e-4 4.34541412e-4 2.27730000e-3 4.55461000e-4 1 1.100000e0
4.100163e1 5.74868243e-1 6.10774019e0 3.77962929e-1 3.98697686e-1 5.94427184e-4 4.92176464e-4 7.49250488e-3 4.36535758e-4 4.37341034e-4 2.27730000e-3 4.55461000e-4 1 1.200000e0
4.110163e1 5.74881212e-1 6.10790251e0 3.77928762e-1 3.98650549e-1 5.97696580e-4 4.94864041e-4 7.53346793e-3 4.36537225e-4 4.40044517e-4 2.27730000e-3 4.55461000e-4 1 1.300000e0
4.120163e1 5.74894498e-1 6.10806987e0 3.77894798e-1 3.98603424e-1 6.00940589e-4 4.97535063e-4 7.57419619e-3 4.36538709e-4 4.42662842e-4 2.27730000e-3 4.55461000e-4 1 1.400000e0
4.130163e1 5.74908058e-1 6.10824170e0 3.77861007e-1 3.98556309e-1 6.04160307e-4 5.00190131e-4 7.61469600e-3 4.36540207e-4 4.45205066e-4 2.27730000e-3 4.55461000e-4 1 1.500000e0
4.140163e1 5.74921856e-1 6.10841754e0 3.77827366e-1 3.98509205e-1 6.07356709e-4 5.02829776e-4 7.65497308e-3 4.36541719e-4 4.47678764e-4 2.27730000e-3 4.55461000e-4 1 1.600000e0
4.150163e1 5.74935861e-1 6.10859694e0 3.77793852e-1 3.98462113e-1 6.10530660e-4 5.05454474e-4 7.69503262e-3 4.36543243e-4 4.50090351e-4 2.27730000e-3 4.55461000e-4 1 1.700000e0
4.160163e1 5.74950046e-1 6.10877953e0 3.77760449e-1 3.98415031e-1 6.13682938e-4 5.08064655e-4 7.73487935e-3 4.36544778e-4 4.52445320e-4 2.27730000e-3 4.55461000e-4 1 1.800000e0
4.170163e1 5.74964389e-1 6.10896498e0 3.77727141e-1 3.98367959e-1 6.16814244e-4 5.10660707e-4 7.77451758e-3 4.36546324e-4 4.54748421e-4 2.27730000e-3 4.55461000e-4 1 1.900000e0
4.180163e1 5.74978869e-1 6.10915297e0 3.77693915e-1 3.98320899e-1 6.19925216e-4 5.13242984e-4 7.81395132e-3 4.36547879e-4 4.57003795e-4 2.27730000e-3 4.55461000e-4 1 2.000000e0
4.190163e1 5.74993470e-1 6.10934325e0 3.77660760e-1 3.98273850e-1 6.23016433e-4 5.15811811e-4 7.85318424e-3 4.36549443e-4 4.59215084e-4 2.27730000e-3 4.55461000e-4 1 2.100000e0
4.200163e1 5.75008175e-1 6.10953558e0 3.77627666e-1 3.98226811e-1 6.26088429e-4 5.18367487e-4 7.89221975e-3 4.36551016e-4 4.61385510e-4 2.27730000e-3 4.55461000e-4 1 2.200000e0
4.210163e1 5.75022972e-1 6.10972975e0 3.77594624e-1 3.98179784e-1 6.29141689e-4 5.20910285e-4 7.93106105e-3 4.36552597e-4 4.63517946e-4 2.27730000e-3 4.55461000e-4 1 2.300000e0
4.220163e1 5.75037850e-1 6.10992556e0 3.77561629e-1 3.98132767e-1 6.32176666e-4 5.23440462e-4 7.96971110e-3 4.36554184e-4 4.65614964e-4 2.27730000e-3 4.55461000e-4 1 2.400000e0
4.230163e1 5.75052798e-1 6.11012286e0 3.77528672e-1 3.98085761e-1 6.35193774e-4 5.25958252e-4 8.00817266e-3 4.36555779e-4 4.67678881e-4 2.27730000e-3 4.55461000e-4 1 2.500000e0
4.240163e1 5.75067809e-1 6.11032148e0 3.77495750e-1 3.98038766e-1 6.38193400e-4 5.28463876e-4 8.04644835e-3 4.36557380e-4 4.69711795e-4 2.27730000e-3 4.55461000e-4 1 2.600000e0
4.250163e1 5.75082875e-1 6.11052130e0 3.77462858e-1 3.97991782e-1 6.41175901e-4 5.30957539e-4 8.08454060e-3 4.36558988e-4 4.71715613e-4 2.27730000e-3 4.55461000e-4 1 2.700000e0
4.260163e1 5.75097990e-1 6.11072220e0 3.77429991e-1 3.97944808e-1 6.44141612e-4 5.33439432e-4 8.12245171e-3 4.36560601e-4 4.73692072e-4 2.27730000e-3 4.55461000e-4 1 2.800000e0
4.270163e1 5.75113147e-1 6.11092406e0 3.77397145e-1 3.97897846e-1 6.47090844e-4 5.35909732e-4 8.16018385e-3 4.36562220e-4 4.75642764e-4 2.27730000e-3 4.55461000e-4 1 2.900000e0
4.280163e1 5.75128342e-1 6.11112680e0 3.77364319e-1 3.97850894e-1 6.50023888e-4 5.38368609e-4 8.19773907e-3 4.36563844e-4 4.77569149e-4 2.27730000e-3 4.55461000e-4 1 3.000000e0
4.290163e1 5.75143571e-1 6.11133033e0 3.77331509e-1 3.97803953e-1 6.52941018e-4 5.40816218e-4 8.23511929e-3 4.36565473e-4 4.79472572e-4 2.27730000e-3 4.55461000e-4 1 3.100000e0
4.300163e1 5.75158829e-1 6.11153456e0 3.77298713e-1 3.97757023e-1 6.55842489e-4 5.43252707e-4 8.27232637e-3 4.36567106e-4 4.81354271e-4 2.27730000e-3 4.55461000e-4 1 3.200000e0
4.310163e1 5.75174114e-1 6.11173943e0 3.77265928e-1 3.97710104e-1 6.58728543e-4 5.45678214e-4 8.30936202e-3 4.36568744e-4 4.83215392e-4 2.27730000e-3 4.55461000e-4 1 3.300000e0
4.320163e1 5.75189422e-1 6.11194489e0 3.77233154e-1 3.97663196e-1 6.61599405e-4 5.48092869e-4 8.34622791e-3 4.36570387e-4 4.85056994e-4 2.27730000e-3 4.55461000e-4 1 3.400000e0
4.330163e1 5.75204751e-1 6.11215086e0 3.77200389e-1 3.97616299e-1 6.64455289e-4 5.50496795e-4 8.38292559e-3 4.36572033e-4 4.86880060e-4 2.27730000e-3 4.55461000e-4 1 3.500000e0
4.340163e1 5.75220099e-1 6.11235731e0 3.77167631e-1 3.97569412e-1 6.67296398e-4 5.52890108e-4 8.41945657e-3 4.36573684e-4 4.88685501e-4 2.27730000e-3 4.55461000e-4 1 3.600000e0
4.350163e1 5.75235464e-1 6.11256418e0 3.77134879e-1 3.97522537e-1 6.70122921e-4 5.55272916e-4 8.45582226e-3 4.36575338e-4 4.90474162e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
4.360163e1 5.75250843e-1 6.11277145e0 3.77102133e-1 3.97475672e-1 6.72935039e-4 5.57645322e-4 8.49202403e-3 4.36576996e-4 4.92246831e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
4.370163e1 5.75266236e-1 6.11297906e0 3.77069390e-1 3.97428818e-1 6.75732923e-4 5.60007424e-4 8.52806316e-3 4.36578658e-4 4.94004238e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
4.380163e1 5.75281642e-1 6.11318699e0 3.77036651e-1 3.97381974e-1 6.78516736e-4 5.62359314e-4 8.56394091e-3 4.36580322e-4 4.95747063e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
4.390163e1 5.75297058e-1 6.11339521e0 3.77003916e-1 3.97335142e-1 6.81286631e-4 5.64701078e-4 8.59965845e-3 4.36581990e-4 4.97475941e-4 2.27730000e-3 4.55461000e-4 1 4.100000e0
4.400163e1 5.75312484e-1 6.11360370e0 3.76971182e-1 3.97288321e-1 6.84042756e-4 5.67032799e-4 8.63521693e-3 4.36583662e-4 4.99191460e-4 2.27730000e-3 4.55461000e-4 1 4.200000e0
4.410163e1 5.75327919e-1 6.11381242e0 3.76938450e-1 3.97241510e-1 6.86785250e-4 5.69354556e-4 8.67061743e-3 4.36585336e-4 5.00894169e-4 2.27730000e-3 4.55461000e-4 1 4.300000e0
4.420163e1 5.75343362e-1 6.11402136e0 3.76905720e-1 3.97194710e-1 6.89514247e-4 5.71666422e-4 8.70586101e-3 4.36587013e-4 5.02584580e-4 2.27730000e-3 4.55461000e-4 1 4.400000e0
4.430163e1 5.75358812e-1 6.11423050e0 3.76872990e-1 3.97147921e-1 6.92229874e-4 5.73968468e-4 8.74094867e-3 4.36588693e-4 5.04263169e-4 2.27730000e-3 4.55461000e-4 1 4.500000e0
4.440163e1 5.75374269e-1 6.11443982e0 3.76840261e-1 3.97101143e-1 6.94932253e-4 5.76260763e-4 8.77588140e-3 4.36590375e-4 5.05930379e-4 2.27730000e-3 4.55461000e-4 1 4.600000e0
4.450163e1 5.75389733e-1 6.11464931e0 3.76807532e-1 3.97054375e-1 6.97621500e-4 5.78543369e-4 8.81066012e-3 4.36592061e-4 5.07586623e-4 2.27730000e-3 4.55461000e-4 1 4.700000e0
4.460163e1 5.75405202e-1 6.11485895e0 3.76774804e-1 3.97007619e-1 7.00297728e-4 5.80816348e-4 8.84528575e-3 4.36593749e-4 5.09232286e-4 2.27730000e-3 4.55461000e-4 1 4.800000e0
4.470163e1 5.75420676e-1 6.11506873e0 3.76742075e-1 3.96960873e-1 7.02961043e-4 5.83079759e-4 8.87975916e-3 4.36595439e-4 5.10867726e-4 2.27730000e-3 4.55461000e-4 1 4.900000e0
4.480163e1 5.75436155e-1 6.11527863e0 3.76709346e-1 3.96914138e-1 7.05611549e-4 5.85333657e-4 8.91408121e-3 4.36597132e-4 5.12493277e-4 2.27730000e-3 4.55461000e-4 1 5.000000e0
4.490163e1 5.75451639e-1 6.11548865e0 3.76676616e-1 3.96867414e-1 7.08249344e-4 5.87578096e-4 8.94825270e-3 4.36598827e-4 5.14109247e-4 2.27730000e-3 4.55461000e-4 1 5.100000e0
4.500163e1 5.75467127e-1 6.11569877e0 3.76643886e-1 3.96820701e-1 7.10874525e-4 5.89813128e-4 8.98227445e-3 4.36600525e-4 5.15715928e-4 2.27730000e-3 4.55461000e-4 1 5.200000e0
4.510163e1 5.75482619e-1 6.11590900e0 3.76611155e-1 3.96773998e-1 7.13487184e-4 5.92038801e-4 9.01614723e-3 4.36602224e-4 5.17313587e-4 2.27730000e-3 4.55461000e-4 1 5.300000e0
4.520163e1 5.75498114e-1 6.11611931e0 3.76578423e-1 3.96727306e-1 7.16087409e-4 5.94255164e-4 9.04987179e-3 4.36603926e-4 5.18902475e-4 2.27730000e-3 4.55461000e-4 1 5.400000e0
4.530163e1 5.75513613e-1 6.11632971e0 3.76545690e-1 3.96680626e-1 7.18675287e-4 5.96462262e-4 9.08344888e-3 4.36605630e-4 5.20482825e-4 2.27730000e-3 4.55461000e-4 1 5.500000e0
4.540163e1 5.75529115e-1 6.11654019e0 3.76512956e-1 3.96633955e-1 7.21250901e-4 5.98660139e-4 9.11687920e-3 4.36607337e-4 5.22054852e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
4.550163e1 5.75544620e-1 6.11675074e0 3.76480221e-1 3.96587296e-1 7.23814332e-4 6.00848838e-4 9.15016346e-3 4.36609045e-4 5.23618760e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
4.560163e1 5.75560128e-1 6.11696135e0 3.76447484e-1 3.96540648e-1 7.26365658e-4 6.03028401e-4 9.18330234e-3 4.36610755e-4 5.25174734e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
4.570163e1 5.75575639e-1 6.11717203e0 3.76414747e-1 3.96494010e-1 7.28904955e-4 6.05198868e-4 9.21629652e-3 4.36612467e-4 5.26722949e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
4.580163e1 5.75591152e-1 6.11738276e0 3.76382009e-1 3.96447383e-1 7.31432297e-4 6.07360277e-4 9.24914665e-3 4.36614182e-4 5.28263567e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
4.590163e1 5.75606668e-1 6.11759355e0 3.76349269e-1 3.96400767e-1 7.33947756e-4 6.09512667e-4 9.28185338e-3 4.36615898e-4 5.29796739e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
4.600163e1 5.75622186e-1 6.11780438e0 3.76316528e-1 3.96354161e-1 7.36451402e-4 6.11656074e-4 9.31441734e-3 4.36617615e-4 5.31322605e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
4.610163e1 5.75637706e-1 6.11801527e0 3.76283785e-1 3.96307567e-1 7.38943304e-4 6.13790535e-4 9.34683915e-3 4.36619335e-4 5.32841294e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
4.620163e1 5.75653229e-1 6.11822619e0 3.76251042e-1 3.96260983e-1 7.41423528e-4 6.15916085e-4 9.37911943e-3 4.36621057e-4 5.34352929e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
4.630163e1 5.75668754e-1 6.11843716e0 3.76218297e-1 3.96214410e-1 7.43892141e-4 6.18032757e-4 9.41125877e-3 4.36622780e-4 5.35857620e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
