t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.790000e1 6.22275513e-1 6.35736116e0 3.11603424e-1 3.99481238e-1 4.51834058e-4 4.25119617e-4 6.08568489e-3 4.36533480e-4 3.18308249e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.800000e1 6.22275834e-1 6.35736504e0 3.11602756e-1 3.99479405e-1 4.52708328e-4 4.25952490e-4 6.09760683e-3 4.36533434e-4 3.18846375e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.810000e1 6.22276157e-1 6.35736894e0 3.11602086e-1 3.99477571e-1 4.53579135e-4 4.26782071e-4 6.10948160e-3 4.36533388e-4 3.19382375e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.820000e1 6.22276482e-1 6.35737286e0 3.11601414e-1 3.99475738e-1 4.54446493e-4 4.27608375e-4 6.12130940e-3 4.36533343e-4 3.19916258e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.830000e1 6.22276807e-1 6.35737679e0 3.11600740e-1 3.99473906e-1 4.55310414e-4 4.28431412e-4 6.13309041e-3 4.36533298e-4 3.20448032e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.840000e1 6.22277134e-1 6.35738074e0 3.11600064e-1 3.99472073e-1 4.56170913e-4 4.29251198e-4 6.14482481e-3 4.36533253e-4 3.20977705e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.850000e1 6.22277463e-1 6.35738471e0 3.11599385e-1 3.99470240e-1 4.57028003e-4 4.30067743e-4 6.15651279e-3 4.36533209e-4 3.21505285e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.860000e1 6.22277792e-1 6.35738869e0 3.11598705e-1 3.99468408e-1 4.57881698e-4 4.30881062e-4 6.16815453e-3 4.36533166e-4 3.22030780e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.870000e1 6.22278123e-1 6.35739269e0 3.11598022e-1 3.99466576e-1 4.58732011e-4 4.31691166e-4 6.17975022e-3 4.36533123e-4 3.22554199e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 6.22278455e-1 6.35739671e0 3.11597337e-1 3.99464744e-1 4.59578954e-4 4.32498068e-4 6.19130002e-3 4.36533080e-4 3.23075549e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 6.22278789e-1 6.35740074e0 3.11596651e-1 3.99462913e-1 4.60422542e-4 4.33301781e-4 6.20280413e-3 4.36533038e-4 3.23594838e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 6.22279123e-1 6.35740479e0 3.11595962e-1 3.99461081e-1 4.61262788e-4 4.34102318e-4 6.21426273e-3 4.36532996e-4 3.24112075e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 6.22279459e-1 6.35740885e0 3.11595271e-1 3.99459250e-1 4.62099705e-4 4.34899690e-4 6.22567599e-3 4.36532954e-4 3.24627267e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 6.22279796e-1 6.35741294e0 3.11594579e-1 3.99457419e-1 4.62933306e-4 4.35693910e-4 6.23704409e-3 4.36532913e-4 3.25140422e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 6.22280135e-1 6.35741703e0 3.11593884e-1 3.99455588e-1 4.63763603e-4 4.36484992e-4 6.24836721e-3 4.36532873e-4 3.25651549e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 6.22280474e-1 6.35742115e0 3.11593188e-1 3.99453757e-1 4.64590611e-4 4.37272946e-4 6.25964553e-3 4.36532833e-4 3.26160655e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 6.22280815e-1 6.35742528e0 3.11592489e-1 3.99451927e-1 4.65414342e-4 4.38057786e-4 6.27087922e-3 4.36532793e-4 3.26667747e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 6.22281157e-1 6.35742942e0 3.11591789e-1 3.99450097e-1 4.66234809e-4 4.38839523e-4 6.28206846e-3 4.36532754e-4 3.27172835e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 6.22281501e-1 6.35743358e0 3.11591086e-1 3.99448267e-1 4.67052024e-4 4.39618170e-4 6.29321342e-3 4.36532715e-4 3.27675925e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 6.22281845e-1 6.35743776e0 3.11590382e-1 3.99446437e-1 4.67866002e-4 4.40393738e-4 6.30431428e-3 4.36532676e-4 3.28177026e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 6.22282191e-1 6.35744195e0 3.11589676e-1 3.99444607e-1 4.68676753e-4 4.41166241e-4 6.31537122e-3 4.36532638e-4 3.28676145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 6.22282538e-1 6.35744616e0 3.11588967e-1 3.99442778e-1 4.69484292e-4 4.41935690e-4 6.32638440e-3 4.36532601e-4 3.29173290e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 6.22282886e-1 6.35745039e0 3.11588257e-1 3.99440949e-1 4.70288630e-4 4.42702097e-4 6.33735400e-3 4.36532563e-4 3.29668468e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 6.22283235e-1 6.35745462e0 3.11587545e-1 3.99439120e-1 4.71089781e-4 4.43465474e-4 6.34828018e-3 4.36532527e-4 3.30161687e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 6.22283586e-1 6.35745888e0 3.11586832e-1 3.99437291e-1 4.71887757e-4 4.44225833e-4 6.35916313e-3 4.36532490e-4 3.30652956e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 6.22283937e-1 6.35746315e0 3.11586116e-1 3.99435463e-1 4.72682570e-4 4.44983186e-4 6.37000301e-3 4.36532454e-4 3.31142281e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 6.22284290e-1 6.35746744e0 3.11585399e-1 3.99433634e-1 4.73474234e-4 4.45737545e-4 6.38079999e-3 4.36532419e-4 3.31629670e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 6.22284644e-1 6.35747174e0 3.11584679e-1 3.99431806e-1 4.74262759e-4 4.46488921e-4 6.39155424e-3 4.36532384e-4 3.32115130e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 6.22284999e-1 6.35747605e0 3.11583958e-1 3.99429978e-1 4.75048160e-4 4.47237327e-4 6.40226593e-3 4.36532349e-4 3.32598670e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 6.22285355e-1 6.35748039e0 3.11583235e-1 3.99428150e-1 4.75830447e-4 4.47982773e-4 6.41293522e-3 4.36532315e-4 3.33080297e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 6.22285713e-1 6.35748473e0 3.11582510e-1 3.99426323e-1 4.76609634e-4 4.48725272e-4 6.42356228e-3 4.36532281e-4 3.33560017e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 6.22286071e-1 6.35748909e0 3.11581784e-1 3.99424495e-1 4.77385732e-4 4.49464835e-4 6.43414729e-3 4.36532247e-4 3.34037839e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 6.22286431e-1 6.35749347e0 3.11581056e-1 3.99422668e-1 4.78158754e-4 4.50201474e-4 6.44469040e-3 4.36532214e-4 3.34513771e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 6.22286792e-1 6.35749786e0 3.11580326e-1 3.99420841e-1 4.78928712e-4 4.50935200e-4 6.45519178e-3 4.36532182e-4 3.34987818e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 6.22287154e-1 6.35750227e0 3.11579594e-1 3.99419015e-1 4.79695618e-4 4.51666025e-4 6.46565159e-3 4.36532149e-4 3.35459989e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 6.22287517e-1 6.35750669e0 3.11578860e-1 3.99417188e-1 4.80459483e-4 4.52393959e-4 6.47607000e-3 4.36532118e-4 3.35930292e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 6.22287881e-1 6.35751112e0 3.11578125e-1 3.99415362e-1 4.81220321e-4 4.53119016e-4 6.48644718e-3 4.36532086e-4 3.36398732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 6.22288246e-1 6.35751557e0 3.11577388e-1 3.99413536e-1 4.81978142e-4 4.53841205e-4 6.49678327e-3 4.36532055e-4 3.36865319e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 6.22288613e-1 6.35752004e0 3.11576649e-1 3.99411710e-1 4.82732960e-4 4.54560539e-4 6.50707846e-3 4.36532025e-4 3.37330058e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 6.22288980e-1 6.35752452e0 3.11575909e-1 3.99409884e-1 4.83484785e-4 4.55277027e-4 6.51733289e-3 4.36531994e-4 3.37792958e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 6.22289349e-1 6.35752901e0 3.11575167e-1 3.99408058e-1 4.84233629e-4 4.55990683e-4 6.52754672e-3 4.36531964e-4 3.38254025e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 6.22289718e-1 6.35753352e0 3.11574423e-1 3.99406233e-1 4.84979505e-4 4.56701516e-4 6.53772013e-3 4.36531935e-4 3.38713266e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 6.22290089e-1 6.35753804e0 3.11573677e-1 3.99404408e-1 4.85722423e-4 4.57409538e-4 6.54785326e-3 4.36531906e-4 3.39170689e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 6.22290461e-1 6.35754258e0 3.11572930e-1 3.99402583e-1 4.86462396e-4 4.58114760e-4 6.55794628e-3 4.36531877e-4 3.39626301e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 6.22290834e-1 6.35754713e0 3.11572181e-1 3.99400758e-1 4.87199435e-4 4.58817193e-4 6.56799935e-3 4.36531849e-4 3.40080109e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 6.22291208e-1 6.35755169e0 3.11571431e-1 3.99398934e-1 4.87933552e-4 4.59516848e-4 6.57801261e-3 4.36531821e-4 3.40532119e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 6.22291583e-1 6.35755627e0 3.11570679e-1 3.99397110e-1 4.88664758e-4 4.60213736e-4 6.58798624e-3 4.36531794e-4 3.40982340e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 6.22291959e-1 6.35756087e0 3.11569925e-1 3.99395286e-1 4.89393065e-4 4.60907867e-4 6.59792038e-3 4.36531767e-4 3.41430778e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 6.22292336e-1 6.35756547e0 3.11569170e-1 3.99393462e-1 4.90118484e-4 4.61599254e-4 6.60781519e-3 4.36531740e-4 3.41877440e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 6.22292714e-1 6.35757009e0 3.11568413e-1 3.99391638e-1 4.90841027e-4 4.62287905e-4 6.61767082e-3 4.36531714e-4 3.42322332e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 6.22293093e-1 6.35757473e0 3.11567654e-1 3.99389815e-1 4.91560704e-4 4.62973833e-4 6.62748744e-3 4.36531688e-4 3.42765463e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 6.22293473e-1 6.35757938e0 3.11566894e-1 3.99387991e-1 4.92277528e-4 4.63657048e-4 6.63726518e-3 4.36531662e-4 3.43206838e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 6.22293854e-1 6.35758404e0 3.11566132e-1 3.99386168e-1 4.92991509e-4 4.64337561e-4 6.64700422e-3 4.36531637e-4 3.43646465e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 6.22294236e-1 6.35758872e0 3.11565369e-1 3.99384346e-1 4.93702659e-4 4.65015382e-4 6.65670470e-3 4.36531612e-4 3.44084351e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 6.22294620e-1 6.35759340e0 3.11564604e-1 3.99382523e-1 4.94410988e-4 4.65690522e-4 6.66636676e-3 4.36531588e-4 3.44520502e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 6.22295004e-1 6.35759811e0 3.11563838e-1 3.99380700e-1 4.95116509e-4 4.66362992e-4 6.67599058e-3 4.36531564e-4 3.44954925e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 6.22295389e-1 6.35760282e0 3.11563070e-1 3.99378878e-1 4.95819231e-4 4.67032801e-4 6.68557628e-3 4.36531540e-4 3.45387627e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 6.22295775e-1 6.35760755e0 3.11562301e-1 3.99377056e-1 4.96519167e-4 4.67699961e-4 6.69512403e-3 4.36531517e-4 3.45818615e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 6.22296162e-1 6.35761230e0 3.11561530e-1 3.99375234e-1 4.97216327e-4 4.68364482e-4 6.70463398e-3 4.36531494e-4 3.46247896e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 6.22296551e-1 6.35761705e0 3.11560757e-1 3.99373413e-1 4.97910721e-4 4.69026374e-4 6.71410626e-3 4.36531472e-4 3.46675475e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 6.22296940e-1 6.35762182e0 3.11559983e-1 3.99371591e-1 4.98602362e-4 4.69685649e-4 6.72354104e-3 4.36531449e-4 3.47101361e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 6.22297330e-1 6.35762661e0 3.11559208e-1 3.99369770e-1 4.99291259e-4 4.70342315e-4 6.73293846e-3 4.36531428e-4 3.47525558e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 6.22297721e-1 6.35763140e0 3.11558431e-1 3.99367949e-1 4.99977424e-4 4.70996383e-4 6.74229867e-3 4.36531406e-4 3.47948075e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 6.22298113e-1 6.35763621e0 3.11557652e-1 3.99366128e-1 5.00660868e-4 4.71647864e-4 6.75162181e-3 4.36531385e-4 3.48368918e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 6.22298506e-1 6.35764103e0 3.11556872e-1 3.99364308e-1 5.01341600e-4 4.72296768e-4 6.76090803e-3 4.36531365e-4 3.48788093e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 6.22298900e-1 6.35764587e0 3.11556091e-1 3.99362487e-1 5.02019632e-4 4.72943104e-4 6.77015747e-3 4.36531344e-4 3.49205607e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 6.22299295e-1 6.35765072e0 3.11555308e-1 3.99360667e-1 5.02694975e-4 4.73586884e-4 6.77937029e-3 4.36531324e-4 3.49621466e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 6.22299691e-1 6.35765558e0 3.11554524e-1 3.99358847e-1 5.03367639e-4 4.74228117e-4 6.78854662e-3 4.36531305e-4 3.50035677e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 6.22300088e-1 6.35766045e0 3.11553738e-1 3.99357028e-1 5.04037634e-4 4.74866813e-4 6.79768661e-3 4.36531286e-4 3.50448246e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 6.22300486e-1 6.35766534e0 3.11552951e-1 3.99355208e-1 5.04704972e-4 4.75502982e-4 6.80679041e-3 4.36531267e-4 3.50859180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 6.22300885e-1 6.35767024e0 3.11552162e-1 3.99353389e-1 5.05369662e-4 4.76136634e-4 6.81585814e-3 4.36531248e-4 3.51268486e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 6.22301284e-1 6.35767515e0 3.11551372e-1 3.99351569e-1 5.06031715e-4 4.76767779e-4 6.82488997e-3 4.36531230e-4 3.51676168e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 6.22301685e-1 6.35768007e0 3.11550581e-1 3.99349751e-1 5.06691142e-4 4.77396428e-4 6.83388602e-3 4.36531213e-4 3.52082235e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 6.22302086e-1 6.35768501e0 3.11549788e-1 3.99347932e-1 5.07347952e-4 4.78022589e-4 6.84284645e-3 4.36531195e-4 3.52486693e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 6.22302489e-1 6.35768996e0 3.11548994e-1 3.99346113e-1 5.08002157e-4 4.78646272e-4 6.85177138e-3 4.36531178e-4 3.52889547e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 6.22302892e-1 6.35769492e0 3.11548198e-1 3.99344295e-1 5.08653766e-4 4.79267488e-4 6.86066097e-3 4.36531162e-4 3.53290804e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 6.22303296e-1 6.35769990e0 3.11547402e-1 3.99342477e-1 5.09302790e-4 4.79886246e-4 6.86951534e-3 4.36531145e-4 3.53690470e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 6.22303702e-1 6.35770488e0 3.11546603e-1 3.99340659e-1 5.09949239e-4 4.80502556e-4 6.87833465e-3 4.36531129e-4 3.54088551e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 6.22304108e-1 6.35770988e0 3.11545804e-1 3.99338841e-1 5.10593123e-4 4.81116427e-4 6.88711902e-3 4.36531114e-4 3.54485055e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 6.22304515e-1 6.35771489e0 3.11545003e-1 3.99337024e-1 5.11234451e-4 4.81727869e-4 6.89586860e-3 4.36531099e-4 3.54879986e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 6.22304922e-1 6.35771992e0 3.11544200e-1 3.99335206e-1 5.11873236e-4 4.82336892e-4 6.90458352e-3 4.36531084e-4 3.55273352e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 6.22305331e-1 6.35772495e0 3.11543397e-1 3.99333389e-1 5.12509485e-4 4.82943505e-4 6.91326392e-3 4.36531069e-4 3.55665158e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 6.22305741e-1 6.35773000e0 3.11542592e-1 3.99331572e-1 5.13143210e-4 4.83547718e-4 6.92190993e-3 4.36531055e-4 3.56055410e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 6.22306151e-1 6.35773506e0 3.11541785e-1 3.99329756e-1 5.13774419e-4 4.84149539e-4 6.93052170e-3 4.36531041e-4 3.56444115e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 6.22306563e-1 6.35774013e0 3.11540978e-1 3.99327939e-1 5.14403124e-4 4.84748980e-4 6.93909935e-3 4.36531028e-4 3.56831278e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 6.22306975e-1 6.35774521e0 3.11540169e-1 3.99326123e-1 5.15029334e-4 4.85346048e-4 6.94764302e-3 4.36531014e-4 3.57216906e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 6.22307388e-1 6.35775031e0 3.11539359e-1 3.99324307e-1 5.15653059e-4 4.85940754e-4 6.95615285e-3 4.36531002e-4 3.57601005e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 6.22307802e-1 6.35775541e0 3.11538547e-1 3.99322491e-1 5.16274309e-4 4.86533106e-4 6.96462896e-3 4.36530989e-4 3.57983581e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 6.22308217e-1 6.35776053e0 3.11537734e-1 3.99320675e-1 5.16893093e-4 4.87123114e-4 6.97307150e-3 4.36530977e-4 3.58364639e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 6.22308632e-1 6.35776566e0 3.11536920e-1 3.99318860e-1 5.17509421e-4 4.87710788e-4 6.98148059e-3 4.36530965e-4 3.58744186e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 6.22309049e-1 6.35777080e0 3.11536105e-1 3.99317045e-1 5.18123303e-4 4.88296135e-4 6.98985636e-3 4.36530954e-4 3.59122228e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 6.22309466e-1 6.35777596e0 3.11535289e-1 3.99315230e-1 5.18734749e-4 4.88879166e-4 6.99819896e-3 4.36530943e-4 3.59498770e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 6.22309884e-1 6.35778112e0 3.11534471e-1 3.99313415e-1 5.19343768e-4 4.89459890e-4 7.00650850e-3 4.36530932e-4 3.59873819e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 6.22310303e-1 6.35778630e0 3.11533652e-1 3.99311600e-1 5.19950369e-4 4.90038316e-4 7.01478512e-3 4.36530922e-4 3.60247381e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 6.22310723e-1 6.35779149e0 3.11532831e-1 3.99309786e-1 5.20554563e-4 4.90614452e-4 7.02302894e-3 4.36530911e-4 3.60619460e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 6.22311144e-1 6.35779669e0 3.11532010e-1 3.99307972e-1 5.21156358e-4 4.91188309e-4 7.03124011e-3 4.36530902e-4 3.60990064e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 6.22311565e-1 6.35780190e0 3.11531187e-1 3.99306158e-1 5.21755765e-4 4.91759894e-4 7.03941874e-3 4.36530892e-4 3.61359197e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 6.22311988e-1 6.35780712e0 3.11530363e-1 3.99304344e-1 5.22352792e-4 4.92329217e-4 7.04756497e-3 4.36530883e-4 3.61726866e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 6.22312411e-1 6.35781235e0 3.11529538e-1 3.99302530e-1 5.22947449e-4 4.92896287e-4 7.05567892e-3 4.36530874e-4 3.62093077e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 6.22312835e-1 6.35781760e0 3.11528712e-1 3.99300717e-1 5.23539746e-4 4.93461112e-4 7.06376072e-3 4.36530866e-4 3.62457834e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 6.22313259e-1 6.35782285e0 3.11527884e-1 3.99298904e-1 5.24129691e-4 4.94023702e-4 7.07181049e-3 4.36530858e-4 3.62821145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 6.22313685e-1 6.35782812e0 3.11527055e-1 3.99297091e-1 5.24717294e-4 4.94584065e-4 7.07982838e-3 4.36530850e-4 3.63183014e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 6.22314111e-1 6.35783340e0 3.11526225e-1 3.99295278e-1 5.25302564e-4 4.95142210e-4 7.08781448e-3 4.36530843e-4 3.63543448e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 6.22314538e-1 6.35783868e0 3.11525394e-1 3.99293465e-1 5.25885511e-4 4.95698146e-4 7.09576895e-3 4.36530836e-4 3.63902451e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 6.22314966e-1 6.35784398e0 3.11524562e-1 3.99291653e-1 5.26466143e-4 4.96251882e-4 7.10369189e-3 4.36530829e-4 3.64260030e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 6.22315395e-1 6.35784929e0 3.11523728e-1 3.99289841e-1 5.27044470e-4 4.96803426e-4 7.11158344e-3 4.36530822e-4 3.64616190e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 6.22315824e-1 6.35785462e0 3.11522894e-1 3.99288029e-1 5.27620501e-4 4.97352787e-4 7.11944371e-3 4.36530816e-4 3.64970937e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 6.22316255e-1 6.35785995e0 3.11522058e-1 3.99286217e-1 5.28194245e-4 4.97899973e-4 7.12727284e-3 4.36530810e-4 3.65324277e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 6.22316686e-1 6.35786529e0 3.11521221e-1 3.99284406e-1 5.28765710e-4 4.98444993e-4 7.13507094e-3 4.36530805e-4 3.65676214e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 6.22317117e-1 6.35787064e0 3.11520383e-1 3.99282594e-1 5.29334907e-4 4.98987856e-4 7.14283814e-3 4.36530800e-4 3.66026754e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 6.22317550e-1 6.35787601e0 3.11519544e-1 3.99280783e-1 5.29901843e-4 4.99528570e-4 7.15057455e-3 4.36530795e-4 3.66375904e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 6.22317983e-1 6.35788138e0 3.11518704e-1 3.99278972e-1 5.30466528e-4 5.00067143e-4 7.15828031e-3 4.36530790e-4 3.66723668e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 6.22318417e-1 6.35788677e0 3.11517862e-1 3.99277161e-1 5.31028971e-4 5.00603585e-4 7.16595552e-3 4.36530786e-4 3.67070051e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 6.22318852e-1 6.35789216e0 3.11517020e-1 3.99275351e-1 5.31589180e-4 5.01137903e-4 7.17360032e-3 4.36530782e-4 3.67415060e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 6.22319288e-1 6.35789757e0 3.11516176e-1 3.99273541e-1 5.32147164e-4 5.01670106e-4 7.18121482e-3 4.36530779e-4 3.67758700e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 6.22319724e-1 6.35790299e0 3.11515332e-1 3.99271731e-1 5.32702932e-4 5.02200202e-4 7.18879913e-3 4.36530775e-4 3.68100976e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 6.22320161e-1 6.35790842e0 3.11514486e-1 3.99269921e-1 5.33256494e-4 5.02728200e-4 7.19635339e-3 4.36530772e-4 3.68441893e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 6.22320599e-1 6.35791385e0 3.11513639e-1 3.99268111e-1 5.33807856e-4 5.03254107e-4 7.20387771e-3 4.36530770e-4 3.68781457e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 6.22321038e-1 6.35791930e0 3.11512791e-1 3.99266301e-1 5.34357029e-4 5.03777932e-4 7.21137221e-3 4.36530767e-4 3.69119673e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 6.22321477e-1 6.35792476e0 3.11511942e-1 3.99264492e-1 5.34904021e-4 5.04299684e-4 7.21883699e-3 4.36530765e-4 3.69456547e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
