t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.800000e1 4.18028339e-1 6.66961135e0 0.00000000e0 3.99479209e-1 4.21527893e-4 2.96046989e-4 5.65719343e-3 4.36537663e-4 3.49235869e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.810000e1 4.18028456e-1 6.66961668e0 0.00000000e0 3.99477376e-1 4.22200298e-4 2.96544662e-4 5.66655934e-3 4.36537658e-4 3.49775837e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.820000e1 4.18028570e-1 6.66962181e0 0.00000000e0 3.99475543e-1 4.22869242e-4 2.97039807e-4 5.67587716e-3 4.36537655e-4 3.50313145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.830000e1 4.18028679e-1 6.66962675e0 0.00000000e0 3.99473711e-1 4.23534742e-4 2.97532439e-4 5.68514714e-3 4.36537651e-4 3.50847804e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.840000e1 4.18028784e-1 6.66963152e0 0.00000000e0 3.99471879e-1 4.24196814e-4 2.98022567e-4 5.69436951e-3 4.36537648e-4 3.51379825e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.850000e1 4.18028886e-1 6.66963611e0 0.00000000e0 3.99470047e-1 4.24855476e-4 2.98510205e-4 5.70354449e-3 4.36537646e-4 3.51909217e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.860000e1 4.18028983e-1 6.66964053e0 0.00000000e0 3.99468215e-1 4.25510744e-4 2.98995363e-4 5.71267234e-3 4.36537644e-4 3.52435993e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.870000e1 4.18029077e-1 6.66964479e0 0.00000000e0 3.99466383e-1 4.26162636e-4 2.99478054e-4 5.72175327e-3 4.36537642e-4 3.52960161e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 4.18029168e-1 6.66964890e0 0.00000000e0 3.99464552e-1 4.26811167e-4 2.99958288e-4 5.73078752e-3 4.36537641e-4 3.53481734e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 4.18029255e-1 6.66965286e0 0.00000000e0 3.99462721e-1 4.27456355e-4 3.00436078e-4 5.73977533e-3 4.36537640e-4 3.54000722e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 4.18029339e-1 6.66965667e0 0.00000000e0 3.99460890e-1 4.28098216e-4 3.00911435e-4 5.74871691e-3 4.36537639e-4 3.54517135e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 4.18029420e-1 6.66966034e0 0.00000000e0 3.99459059e-1 4.28736767e-4 3.01384371e-4 5.75761251e-3 4.36537639e-4 3.55030984e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 4.18029498e-1 6.66966387e0 0.00000000e0 3.99457229e-1 4.29372024e-4 3.01854897e-4 5.76646234e-3 4.36537639e-4 3.55542281e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 4.18029573e-1 6.66966728e0 0.00000000e0 3.99455398e-1 4.30004003e-4 3.02323024e-4 5.77526664e-3 4.36537640e-4 3.56051034e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 4.18029646e-1 6.66967056e0 0.00000000e0 3.99453568e-1 4.30632722e-4 3.02788764e-4 5.78402563e-3 4.36537641e-4 3.56557256e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 4.18029715e-1 6.66967372e0 0.00000000e0 3.99451738e-1 4.31258195e-4 3.03252129e-4 5.79273954e-3 4.36537642e-4 3.57060957e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 4.18029783e-1 6.66967676e0 0.00000000e0 3.99449909e-1 4.31880440e-4 3.03713128e-4 5.80140859e-3 4.36537644e-4 3.57562147e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 4.18029847e-1 6.66967968e0 0.00000000e0 3.99448079e-1 4.32499473e-4 3.04171775e-4 5.81003300e-3 4.36537646e-4 3.58060837e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 4.18029909e-1 6.66968250e0 0.00000000e0 3.99446250e-1 4.33115309e-4 3.04628080e-4 5.81861300e-3 4.36537649e-4 3.58557038e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 4.18029969e-1 6.66968522e0 0.00000000e0 3.99444421e-1 4.33727964e-4 3.05082054e-4 5.82714880e-3 4.36537652e-4 3.59050761e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 4.18030027e-1 6.66968783e0 0.00000000e0 3.99442592e-1 4.34337456e-4 3.05533708e-4 5.83564063e-3 4.36537655e-4 3.59542015e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 4.18030083e-1 6.66969034e0 0.00000000e0 3.99440763e-1 4.34943798e-4 3.05983054e-4 5.84408870e-3 4.36537659e-4 3.60030812e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 4.18030136e-1 6.66969276e0 0.00000000e0 3.99438935e-1 4.35547008e-4 3.06430103e-4 5.85249325e-3 4.36537663e-4 3.60517162e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 4.18030188e-1 6.66969509e0 0.00000000e0 3.99437107e-1 4.36147101e-4 3.06874865e-4 5.86085447e-3 4.36537667e-4 3.61001076e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 4.18030238e-1 6.66969733e0 0.00000000e0 3.99435279e-1 4.36744092e-4 3.07317352e-4 5.86917259e-3 4.36537672e-4 3.61482564e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 4.18030286e-1 6.66969948e0 0.00000000e0 3.99433451e-1 4.37337997e-4 3.07757575e-4 5.87744783e-3 4.36537677e-4 3.61961636e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 4.18030332e-1 6.66970156e0 0.00000000e0 3.99431623e-1 4.37928832e-4 3.08195544e-4 5.88568039e-3 4.36537682e-4 3.62438305e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 4.18030376e-1 6.66970355e0 0.00000000e0 3.99429796e-1 4.38516613e-4 3.08631271e-4 5.89387050e-3 4.36537688e-4 3.62912579e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 4.18030419e-1 6.66970547e0 0.00000000e0 3.99427968e-1 4.39101354e-4 3.09064766e-4 5.90201836e-3 4.36537695e-4 3.63384469e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 4.18030460e-1 6.66970731e0 0.00000000e0 3.99426141e-1 4.39683071e-4 3.09496040e-4 5.91012419e-3 4.36537701e-4 3.63853987e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 4.18030500e-1 6.66970908e0 0.00000000e0 3.99424315e-1 4.40261779e-4 3.09925105e-4 5.91818819e-3 4.36537708e-4 3.64321141e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 4.18030538e-1 6.66971079e0 0.00000000e0 3.99422488e-1 4.40837493e-4 3.10351969e-4 5.92621058e-3 4.36537716e-4 3.64785944e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 4.18030574e-1 6.66971243e0 0.00000000e0 3.99420662e-1 4.41410229e-4 3.10776646e-4 5.93419157e-3 4.36537723e-4 3.65248405e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 4.18030610e-1 6.66971400e0 0.00000000e0 3.99418836e-1 4.41980002e-4 3.11199144e-4 5.94213136e-3 4.36537731e-4 3.65708534e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 4.18030644e-1 6.66971551e0 0.00000000e0 3.99417010e-1 4.42546826e-4 3.11619475e-4 5.95003017e-3 4.36537740e-4 3.66166343e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 4.18030677e-1 6.66971697e0 0.00000000e0 3.99415184e-1 4.43110717e-4 3.12037649e-4 5.95788819e-3 4.36537748e-4 3.66621841e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 4.18030708e-1 6.66971836e0 0.00000000e0 3.99413358e-1 4.43671689e-4 3.12453677e-4 5.96570563e-3 4.36537757e-4 3.67075039e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 4.18030739e-1 6.66971970e0 0.00000000e0 3.99411533e-1 4.44229758e-4 3.12867568e-4 5.97348270e-3 4.36537767e-4 3.67525948e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 4.18030768e-1 6.66972099e0 0.00000000e0 3.99409708e-1 4.44784937e-4 3.13279335e-4 5.98121960e-3 4.36537777e-4 3.67974577e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 4.18030796e-1 6.66972222e0 0.00000000e0 3.99407883e-1 4.45337241e-4 3.13688987e-4 5.98891653e-3 4.36537787e-4 3.68420936e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 4.18030823e-1 6.66972341e0 0.00000000e0 3.99406058e-1 4.45886686e-4 3.14096534e-4 5.99657370e-3 4.36537797e-4 3.68865037e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 4.18030850e-1 6.66972455e0 0.00000000e0 3.99404234e-1 4.46433286e-4 3.14501987e-4 6.00419130e-3 4.36537808e-4 3.69306889e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 4.18030875e-1 6.66972564e0 0.00000000e0 3.99402410e-1 4.46977055e-4 3.14905356e-4 6.01176953e-3 4.36537819e-4 3.69746503e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 4.18030899e-1 6.66972669e0 0.00000000e0 3.99400585e-1 4.47518007e-4 3.15306651e-4 6.01930860e-3 4.36537831e-4 3.70183889e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 4.18030922e-1 6.66972769e0 0.00000000e0 3.99398762e-1 4.48056157e-4 3.15705882e-4 6.02680869e-3 4.36537843e-4 3.70619057e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 4.18030945e-1 6.66972866e0 0.00000000e0 3.99396938e-1 4.48591519e-4 3.16103061e-4 6.03427002e-3 4.36537855e-4 3.71052017e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 4.18030966e-1 6.66972958e0 0.00000000e0 3.99395115e-1 4.49124107e-4 3.16498196e-4 6.04169276e-3 4.36537867e-4 3.71482780e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 4.18030987e-1 6.66973046e0 0.00000000e0 3.99393291e-1 4.49653936e-4 3.16891298e-4 6.04907713e-3 4.36537880e-4 3.71911355e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 4.18031007e-1 6.66973131e0 0.00000000e0 3.99391468e-1 4.50181019e-4 3.17282377e-4 6.05642331e-3 4.36537893e-4 3.72337752e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 4.18031026e-1 6.66973212e0 0.00000000e0 3.99389645e-1 4.50705371e-4 3.17671443e-4 6.06373149e-3 4.36537907e-4 3.72761983e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 4.18031045e-1 6.66973290e0 0.00000000e0 3.99387823e-1 4.51227005e-4 3.18058506e-4 6.07100187e-3 4.36537921e-4 3.73184056e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 4.18031062e-1 6.66973364e0 0.00000000e0 3.99386000e-1 4.51745935e-4 3.18443575e-4 6.07823464e-3 4.36537935e-4 3.73603982e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 4.18031080e-1 6.66973435e0 0.00000000e0 3.99384178e-1 4.52262176e-4 3.18826661e-4 6.08542999e-3 4.36537949e-4 3.74021771e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 4.18031096e-1 6.66973503e0 0.00000000e0 3.99382356e-1 4.52775740e-4 3.19207774e-4 6.09258811e-3 4.36537964e-4 3.74437432e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 4.18031112e-1 6.66973568e0 0.00000000e0 3.99380535e-1 4.53286641e-4 3.19586923e-4 6.09970919e-3 4.36537979e-4 3.74850976e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 4.18031127e-1 6.66973630e0 0.00000000e0 3.99378713e-1 4.53794894e-4 3.19964118e-4 6.10679342e-3 4.36537994e-4 3.75262413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 4.18031142e-1 6.66973689e0 0.00000000e0 3.99376892e-1 4.54300511e-4 3.20339369e-4 6.11384098e-3 4.36538010e-4 3.75671752e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 4.18031156e-1 6.66973746e0 0.00000000e0 3.99375070e-1 4.54803506e-4 3.20712685e-4 6.12085206e-3 4.36538026e-4 3.76079004e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 4.18031170e-1 6.66973800e0 0.00000000e0 3.99373250e-1 4.55303893e-4 3.21084077e-4 6.12782684e-3 4.36538043e-4 3.76484178e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 4.18031183e-1 6.66973851e0 0.00000000e0 3.99371429e-1 4.55801684e-4 3.21453553e-4 6.13476552e-3 4.36538059e-4 3.76887283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 4.18031195e-1 6.66973901e0 0.00000000e0 3.99369608e-1 4.56296893e-4 3.21821123e-4 6.14166826e-3 4.36538076e-4 3.77288331e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 4.18031207e-1 6.66973947e0 0.00000000e0 3.99367788e-1 4.56789534e-4 3.22186797e-4 6.14853527e-3 4.36538094e-4 3.77687330e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 4.18031219e-1 6.66973992e0 0.00000000e0 3.99365968e-1 4.57279619e-4 3.22550585e-4 6.15536671e-3 4.36538111e-4 3.78084290e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 4.18031230e-1 6.66974034e0 0.00000000e0 3.99364148e-1 4.57767161e-4 3.22912494e-4 6.16216276e-3 4.36538129e-4 3.78479221e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 4.18031241e-1 6.66974074e0 0.00000000e0 3.99362328e-1 4.58252174e-4 3.23272536e-4 6.16892362e-3 4.36538147e-4 3.78872133e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 4.18031251e-1 6.66974113e0 0.00000000e0 3.99360509e-1 4.58734670e-4 3.23630720e-4 6.17564945e-3 4.36538166e-4 3.79263035e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 4.18031261e-1 6.66974149e0 0.00000000e0 3.99358690e-1 4.59214663e-4 3.23987053e-4 6.18234044e-3 4.36538185e-4 3.79651937e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 4.18031270e-1 6.66974183e0 0.00000000e0 3.99356871e-1 4.59692165e-4 3.24341547e-4 6.18899676e-3 4.36538204e-4 3.80038848e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 4.18031279e-1 6.66974216e0 0.00000000e0 3.99355052e-1 4.60167188e-4 3.24694210e-4 6.19561860e-3 4.36538223e-4 3.80423778e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 4.18031288e-1 6.66974247e0 0.00000000e0 3.99353233e-1 4.60639747e-4 3.25045052e-4 6.20220611e-3 4.36538243e-4 3.80806736e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 4.18031297e-1 6.66974276e0 0.00000000e0 3.99351415e-1 4.61109852e-4 3.25394080e-4 6.20875949e-3 4.36538263e-4 3.81187732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 4.18031305e-1 6.66974304e0 0.00000000e0 3.99349596e-1 4.61577518e-4 3.25741306e-4 6.21527890e-3 4.36538283e-4 3.81566775e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 4.18031313e-1 6.66974330e0 0.00000000e0 3.99347778e-1 4.62042756e-4 3.26086737e-4 6.22176453e-3 4.36538304e-4 3.81943875e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 4.18031320e-1 6.66974354e0 0.00000000e0 3.99345961e-1 4.62505578e-4 3.26430383e-4 6.22821653e-3 4.36538325e-4 3.82319042e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 4.18031327e-1 6.66974377e0 0.00000000e0 3.99344143e-1 4.62965998e-4 3.26772252e-4 6.23463508e-3 4.36538346e-4 3.82692283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.549270e1 4.18031333e-1 6.66974398e0 0.00000000e0 3.99342447e-1 4.63402012e-4 3.27087588e-4 6.24055538e-3 4.36538366e-4 3.83036702e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.559268e1 4.18031292e-1 6.66974254e0 0.00000000e0 4.39042396e-1 4.72553939e-4 3.29493769e-4 6.28528440e-3 3.77770031e-1 3.98072761e-4 2.27730000e-3 4.55461000e-1 1 1.000000e-1
3.569268e1 4.18031267e-1 6.66974075e0 0.00000000e0 4.75511426e-1 4.81252252e-4 3.32024063e-4 6.33805532e-3 3.55356728e-1 4.05136384e-4 2.27730000e-3 4.55461000e-1 1 2.000000e-1
3.579268e1 4.18031245e-1 6.66973871e0 0.00000000e0 5.10111349e-1 4.90962379e-4 3.34619349e-4 6.39720695e-3 3.39613664e-1 4.10712314e-4 2.27730000e-3 4.55461000e-1 1 3.000000e-1
3.589268e1 4.18031224e-1 6.66973642e0 0.00000000e0 5.43311751e-1 5.01528679e-4 3.37303276e-4 6.46261262e-3 3.27217682e-1 4.15501158e-4 2.27730000e-3 4.55461000e-1 1 4.000000e-1
3.599268e1 4.18031203e-1 6.66973390e0 0.00000000e0 5.75376379e-1 5.12845609e-4 3.40091032e-4 6.53413932e-3 3.16905815e-1 4.19783793e-4 2.27730000e-3 4.55461000e-1 1 5.000000e-1
3.609268e1 4.18031183e-1 6.66973117e0 0.00000000e0 6.06478861e-1 5.24835191e-4 3.42993304e-4 6.61165926e-3 3.08040104e-1 4.23706680e-4 2.27730000e-3 4.55461000e-1 1 6.000000e-1
3.619268e1 4.18031162e-1 6.66972821e0 0.00000000e0 6.36743839e-1 5.37437279e-4 3.46018300e-4 6.69505144e-3 3.00246698e-1 4.27357347e-4 2.27730000e-3 4.55461000e-1 1 7.000000e-1
3.629268e1 4.18031143e-1 6.66972506e0 0.00000000e0 6.66265891e-1 5.50603890e-4 3.49172729e-4 6.78420182e-3 2.93285085e-1 4.30792924e-4 2.27730000e-3 4.55461000e-1 1 8.000000e-1
3.639268e1 4.18031123e-1 6.66972170e0 0.00000000e0 6.95119624e-1 5.64295731e-4 3.52462300e-4 6.87900301e-3 2.86990211e-1 4.34053108e-4 2.27730000e-3 4.55461000e-1 1 9.000000e-1
3.649268e1 4.18031105e-1 6.66971814e0 0.00000000e0 7.23365613e-1 5.78479949e-4 3.55892008e-4 6.97935381e-3 2.81243286e-1 4.37166809e-4 2.27730000e-3 4.55461000e-1 1 1.000000e0
3.659268e1 4.18031087e-1 6.66971440e0 0.00000000e0 7.51054146e-1 5.93128606e-4 3.59466306e-4 7.08515872e-3 2.75955633e-1 4.40155851e-4 2.27730000e-3 4.55461000e-1 1 1.100000e0
3.669268e1 4.18031070e-1 6.66971047e0 0.00000000e0 7.78227725e-1 6.08217609e-4 3.63189227e-4 7.19632740e-3 2.71059108e-1 4.43037201e-4 2.27730000e-3 4.55461000e-1 1 1.200000e0
3.679268e1 4.18031054e-1 6.66970637e0 0.00000000e0 8.04922791e-1 6.23725938e-4 3.67064462e-4 7.31277422e-3 2.66500087e-1 4.45824361e-4 2.27730000e-3 4.55461000e-1 1 1.300000e0
3.689268e1 4.18031038e-1 6.66970209e0 0.00000000e0 8.31170973e-1 6.39635065e-4 3.71095420e-4 7.43441787e-3 2.62235543e-1 4.48528292e-4 2.27730000e-3 4.55461000e-1 1 1.400000e0
3.699268e1 4.18031024e-1 6.66969763e0 0.00000000e0 8.57000006e-1 6.55928519e-4 3.75285273e-4 7.56118096e-3 2.58230372e-1 4.51158051e-4 2.27730000e-3 4.55461000e-1 1 1.500000e0
3.709268e1 4.18031011e-1 6.66969301e0 0.00000000e0 8.82434421e-1 6.72591546e-4 3.79636990e-4 7.69298970e-3 2.54455528e-1 4.53721238e-4 2.27730000e-3 4.55461000e-1 1 1.600000e0
3.719268e1 4.18030999e-1 6.66968822e0 0.00000000e0 9.07496088e-1 6.89610837e-4 3.84153367e-4 7.82977359e-3 2.50886677e-1 4.56224333e-4 2.27730000e-3 4.55461000e-1 1 1.700000e0
3.729268e1 4.18030987e-1 6.66968327e0 0.00000000e0 9.32204631e-1 7.06974320e-4 3.88837044e-4 7.97146519e-3 2.47503219e-1 4.58672954e-4 2.27730000e-3 4.55461000e-1 1 1.800000e0
3.739268e1 4.18030977e-1 6.66967816e0 0.00000000e0 9.56577765e-1 7.24670984e-4 3.93690525e-4 8.11799981e-3 2.44287542e-1 4.61072067e-4 2.27730000e-3 4.55461000e-1 1 1.900000e0
3.749268e1 4.18030967e-1 6.66967290e0 0.00000000e0 9.80631566e-1 7.42690736e-4 3.98716194e-4 8.26931538e-3 2.41224467e-1 4.63426161e-4 2.27730000e-3 4.55461000e-1 1 2.000000e0
3.759268e1 4.18030959e-1 6.66966748e0 0.00000000e0 1.00438069e0 7.61024284e-4 4.03916323e-4 8.42535217e-3 2.38300812e-1 4.65739400e-4 2.27730000e-3 4.55461000e-1 1 2.100000e0
3.769268e1 4.18030951e-1 6.66966191e0 0.00000000e0 1.02783856e0 7.79663038e-4 4.09293080e-4 8.58605266e-3 2.35505050e-1 4.68015759e-4 2.27730000e-3 4.55461000e-1 1 2.200000e0
3.779268e1 4.18030944e-1 6.66965619e0 0.00000000e0 1.05101750e0 7.98599028e-4 4.14848542e-4 8.75136133e-3 2.32827041e-1 4.70259145e-4 2.27730000e-3 4.55461000e-1 1 2.300000e0
3.789268e1 4.18030938e-1 6.66965032e0 0.00000000e0 1.07392891e0 8.17824830e-4 4.20584693e-4 8.92122452e-3 2.30257813e-1 4.72473500e-4 2.27730000e-3 4.55461000e-1 1 2.400000e0
3.799268e1 4.18030932e-1 6.66964431e0 0.00000000e0 1.09658331e0 8.37333510e-4 4.26503432e-4 9.09559025e-3 2.27789390e-1 4.74662899e-4 2.27730000e-3 4.55461000e-1 1 2.500000e0
3.809268e1 4.18030927e-1 6.66963815e0 0.00000000e0 1.11899048e0 8.57118564e-4 4.32606572e-4 9.27440809e-3 2.25414645e-1 4.76831625e-4 2.27730000e-3 4.55461000e-1 1 2.600000e0
3.819268e1 4.18030923e-1 6.66963185e0 0.00000000e0 1.14115951e0 8.77173878e-4 4.38895846e-4 9.45762901e-3 2.23127186e-1 4.78984234e-4 2.27730000e-3 4.55461000e-1 1 2.700000e0
3.829268e1 4.18030918e-1 6.66962541e0 0.00000000e0 1.16309890e0 8.97493685e-4 4.45372901e-4 9.64520525e-3 2.20921254e-1 4.81125609e-4 2.27730000e-3 4.55461000e-1 1 2.800000e0
3.839268e1 4.18030915e-1 6.66961883e0 0.00000000e0 1.18481658e0 9.18072528e-4 4.52039301e-4 9.83709018e-3 2.18791641e-1 4.83260993e-4 2.27730000e-3 4.55461000e-1 1 2.900000e0
3.849268e1 4.18030911e-1 6.66961212e0 0.00000000e0 1.20632000e0 9.38905231e-4 4.58896526e-4 1.00332382e-2 2.16733626e-1 4.85396012e-4 2.27730000e-3 4.55461000e-1 1 3.000000e0
3.859268e1 4.18030908e-1 6.66960526e0 0.00000000e0 1.22761613e0 9.59986869e-4 4.65945968e-4 1.02336046e-2 2.14742908e-1 4.87536688e-4 2.27730000e-3 4.55461000e-1 1 3.100000e0
3.869268e1 4.18030904e-1 6.66959828e0 0.00000000e0 1.24871157e0 9.81312743e-4 4.73188928e-4 1.04381453e-2 2.12815565e-1 4.89689437e-4 2.27730000e-3 4.55461000e-1 1 3.200000e0
3.879268e1 4.18030901e-1 6.66959115e0 0.00000000e0 1.26961252e0 1.00287836e-3 4.80626621e-4 1.06468173e-2 2.10948006e-1 4.91861053e-4 2.27730000e-3 4.55461000e-1 1 3.300000e0
3.889268e1 4.18030898e-1 6.66958390e0 0.00000000e0 1.29032481e0 1.02467941e-3 4.88260162e-4 1.08595778e-2 2.09136934e-1 4.94058697e-4 2.27730000e-3 4.55461000e-1 1 3.400000e0
3.899268e1 4.18030894e-1 6.66957652e0 0.00000000e0 1.31085401e0 1.04671174e-3 4.96090574e-4 1.10763846e-2 2.07379317e-1 4.96289861e-4 2.27730000e-3 4.55461000e-1 1 3.500000e0
3.909268e1 4.18030891e-1 6.66956900e0 0.00000000e0 1.33120534e0 1.06897136e-3 5.04118781e-4 1.12971959e-2 2.05672360e-1 4.98562340e-4 2.27730000e-3 4.55461000e-1 1 3.600000e0
3.919268e1 4.18030887e-1 6.66956136e0 0.00000000e0 1.35138378e0 1.09145441e-3 5.12345606e-4 1.15219704e-2 2.04013477e-1 5.00884191e-4 2.27730000e-3 4.55461000e-1 1 3.700000e0
3.929268e1 4.18030882e-1 6.66955359e0 0.00000000e0 1.37139407e0 1.11415715e-3 5.20771771e-4 1.17506669e-2 2.02400277e-1 5.03263697e-4 2.27730000e-3 4.55461000e-1 1 3.800000e0
3.939268e1 4.18030877e-1 6.66954569e0 0.00000000e0 1.39124068e0 1.13707595e-3 5.29397893e-4 1.19832444e-2 2.00830539e-1 5.05709318e-4 2.27730000e-3 4.55461000e-1 1 3.900000e0
3.949268e1 4.18030872e-1 6.66953766e0 0.00000000e0 1.41092791e0 1.16020727e-3 5.38224486e-4 1.22196621e-2 1.99302198e-1 5.08229653e-4 2.27730000e-3 4.55461000e-1 1 4.000000e0
3.959268e1 4.18030866e-1 6.66952952e0 0.00000000e0 1.43045983e0 1.18354769e-3 5.47251958e-4 1.24598793e-2 1.97813334e-1 5.10833393e-4 2.27730000e-3 4.55461000e-1 1 4.100000e0
3.969268e1 4.18030859e-1 6.66952125e0 0.00000000e0 1.44984033e0 1.20709383e-3 5.56480613e-4 1.27038554e-2 1.96362154e-1 5.13529279e-4 2.27730000e-3 4.55461000e-1 1 4.200000e0
3.979268e1 4.18030851e-1 6.66951285e0 0.00000000e0 1.46907313e0 1.23084241e-3 5.65910647e-4 1.29515497e-2 1.94946981e-1 5.16326060e-4 2.27730000e-3 4.55461000e-1 1 4.300000e0
3.989268e1 4.18030843e-1 6.66950434e0 0.00000000e0 1.48816178e0 1.25479022e-3 5.75542152e-4 1.32029217e-2 1.93566249e-1 5.19232454e-4 2.27730000e-3 4.55461000e-1 1 4.400000e0
3.999268e1 4.18030834e-1 6.66949571e0 0.00000000e0 1.50710969e0 1.27893409e-3 5.85375115e-4 1.34579306e-2 1.92218490e-1 5.22257108e-4 2.27730000e-3 4.55461000e-1 1 4.500000e0
4.009268e1 4.18030824e-1 6.66948696e0 0.00000000e0 1.52592011e0 1.30327092e-3 5.95409419e-4 1.37165358e-2 1.90902325e-1 5.25408566e-4 2.27730000e-3 4.55461000e-1 1 4.600000e0
