t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.260000e1 1.58205931e-1 2.27117943e0 4.05566348e-2 3.99389049e-1 2.91147763e-3 8.53554782e-5 2.77324347e-3 4.36218062e-4 3.90474585e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 1.58205969e-1 2.27118112e0 4.05565865e-2 3.99387195e-1 2.91490210e-3 8.54408831e-5 2.77614594e-3 4.36217665e-4 3.90804619e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 1.58206007e-1 2.27118283e0 4.05565380e-2 3.99385340e-1 2.91830889e-3 8.55258464e-5 2.77903342e-3 4.36217270e-4 3.91132941e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 1.58206045e-1 2.27118454e0 4.05564894e-2 3.99383486e-1 2.92169807e-3 8.56103704e-5 2.78190598e-3 4.36216878e-4 3.91459562e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 1.58206083e-1 2.27118627e0 4.05564405e-2 3.99381632e-1 2.92506975e-3 8.56944573e-5 2.78476369e-3 4.36216488e-4 3.91784489e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 1.58206122e-1 2.27118802e0 4.05563915e-2 3.99379778e-1 2.92842401e-3 8.57781093e-5 2.78760664e-3 4.36216100e-4 3.92107732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 1.58206161e-1 2.27118977e0 4.05563422e-2 3.99377924e-1 2.93176094e-3 8.58613289e-5 2.79043490e-3 4.36215715e-4 3.92429300e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 1.58206199e-1 2.27119154e0 4.05562928e-2 3.99376071e-1 2.93508063e-3 8.59441181e-5 2.79324854e-3 4.36215332e-4 3.92749201e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 1.58206239e-1 2.27119332e0 4.05562432e-2 3.99374218e-1 2.93838317e-3 8.60264792e-5 2.79604764e-3 4.36214951e-4 3.93067443e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 1.58206278e-1 2.27119511e0 4.05561934e-2 3.99372364e-1 2.94166865e-3 8.61084145e-5 2.79883228e-3 4.36214573e-4 3.93384037e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.355218e1 1.58206299e-1 2.27119605e0 4.05561674e-2 3.99371386e-1 2.94338746e-3 8.61509966e-5 2.80027946e-3 4.36214377e-4 3.93548685e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
3.365215e1 1.58206429e-1 2.27120070e0 4.05539341e-2 3.99324076e-1 2.96927701e-3 8.72083942e-5 2.82393002e-3 4.36214002e-4 4.09322345e-4 2.27730000e-3 4.55461000e-4 1 1.000000e-1
3.375215e1 1.58206724e-1 2.27121316e0 4.05503713e-2 3.99276765e-1 2.99079882e-3 8.81963253e-5 2.85100105e-3 4.36213630e-4 4.17354231e-4 2.27730000e-3 4.55461000e-4 1 2.000000e-1
3.385215e1 1.58207147e-1 2.27123271e0 4.05468381e-2 3.99229464e-1 3.01192849e-3 8.91284557e-5 2.87778974e-3 4.36213261e-4 4.23910407e-4 2.27730000e-3 4.55461000e-4 1 3.000000e-1
3.395215e1 1.58207684e-1 2.27125852e0 4.05434060e-2 3.99182174e-1 3.03289986e-3 9.00284510e-5 2.90414373e-3 4.36212895e-4 4.29709075e-4 2.27730000e-3 4.55461000e-4 1 4.000000e-1
3.405215e1 1.58208323e-1 2.27128986e0 4.05400730e-2 3.99134895e-1 3.05375093e-3 9.09041629e-5 2.93007705e-3 4.36212532e-4 4.35031151e-4 2.27730000e-3 4.55461000e-4 1 5.000000e-1
3.415215e1 1.58209052e-1 2.27132612e0 4.05368322e-2 3.99087627e-1 3.07449027e-3 9.17595780e-5 2.95561706e-3 4.36212172e-4 4.40017770e-4 2.27730000e-3 4.55461000e-4 1 6.000000e-1
3.425215e1 1.58209863e-1 2.27136678e0 4.05336768e-2 3.99040369e-1 3.09512068e-3 9.25971974e-5 2.98078760e-3 4.36211815e-4 4.44750345e-4 2.27730000e-3 4.55461000e-4 1 7.000000e-1
3.435215e1 1.58210746e-1 2.27141138e0 4.05306004e-2 3.98993122e-1 3.11564355e-3 9.34187674e-5 3.00560819e-3 4.36211462e-4 4.49280307e-4 2.27730000e-3 4.55461000e-4 1 8.000000e-1
3.445215e1 1.58211696e-1 2.27145954e0 4.05275973e-2 3.98945886e-1 3.13605986e-3 9.42255891e-5 3.03009496e-3 4.36211112e-4 4.53642320e-4 2.27730000e-3 4.55461000e-4 1 9.000000e-1
3.455215e1 1.58212705e-1 2.27151090e0 4.05246620e-2 3.98898661e-1 3.15637041e-3 9.50186773e-5 3.05426162e-3 4.36210766e-4 4.57860914e-4 2.27730000e-3 4.55461000e-4 1 1.000000e0
3.465215e1 1.58213768e-1 2.27156518e0 4.05217898e-2 3.98851446e-1 3.17657586e-3 9.57988518e-5 3.07812008e-3 4.36210423e-4 4.61954133e-4 2.27730000e-3 4.55461000e-4 1 1.100000e0
3.475215e1 1.58214880e-1 2.27162212e0 4.05189761e-2 3.98804242e-1 3.19667683e-3 9.65667935e-5 3.10168085e-3 4.36210085e-4 4.65935682e-4 2.27730000e-3 4.55461000e-4 1 1.200000e0
3.485215e1 1.58216036e-1 2.27168147e0 4.05162168e-2 3.98757049e-1 3.21667389e-3 9.73230818e-5 3.12495343e-3 4.36209751e-4 4.69816253e-4 2.27730000e-3 4.55461000e-4 1 1.300000e0
3.495215e1 1.58217233e-1 2.27174303e0 4.05135082e-2 3.98709866e-1 3.23656755e-3 9.80682186e-5 3.14794642e-3 4.36209421e-4 4.73604387e-4 2.27730000e-3 4.55461000e-4 1 1.400000e0
3.505215e1 1.58218468e-1 2.27180664e0 4.05108468e-2 3.98662694e-1 3.25635833e-3 9.88026467e-5 3.17066778e-3 4.36209096e-4 4.77307054e-4 2.27730000e-3 4.55461000e-4 1 1.500000e0
3.515215e1 1.58219737e-1 2.27187211e0 4.05082293e-2 3.98615533e-1 3.27604669e-3 9.95267617e-5 3.19312489e-3 4.36208775e-4 4.80930042e-4 2.27730000e-3 4.55461000e-4 1 1.600000e0
3.525215e1 1.58221037e-1 2.27193931e0 4.05056528e-2 3.98568382e-1 3.29563311e-3 1.00240921e-4 3.21532465e-3 4.36208459e-4 4.84478246e-4 2.27730000e-3 4.55461000e-4 1 1.700000e0
3.535215e1 1.58222366e-1 2.27200810e0 4.05031145e-2 3.98521243e-1 3.31511802e-3 1.00945451e-4 3.23727354e-3 4.36208148e-4 4.87955861e-4 2.27730000e-3 4.55461000e-4 1 1.800000e0
3.545215e1 1.58223722e-1 2.27207837e0 4.05006118e-2 3.98474114e-1 3.33450186e-3 1.01640654e-4 3.25897771e-3 4.36207842e-4 4.91366538e-4 2.27730000e-3 4.55461000e-4 1 1.900000e0
3.555215e1 1.58225102e-1 2.27215000e0 4.04981424e-2 3.98426995e-1 3.35378507e-3 1.02326807e-4 3.28044297e-3 4.36207542e-4 4.94713488e-4 2.27730000e-3 4.55461000e-4 1 2.000000e0
3.565215e1 1.58226506e-1 2.27222291e0 4.04957041e-2 3.98379887e-1 3.37296807e-3 1.03004173e-4 3.30167487e-3 4.36207247e-4 4.97999568e-4 2.27730000e-3 4.55461000e-4 1 2.100000e0
3.575215e1 1.58227930e-1 2.27229701e0 4.04932948e-2 3.98332790e-1 3.39205128e-3 1.03672994e-4 3.32267870e-3 4.36206957e-4 5.01227347e-4 2.27730000e-3 4.55461000e-4 1 2.200000e0
3.585215e1 1.58229374e-1 2.27237220e0 4.04909127e-2 3.98285704e-1 3.41103511e-3 1.04333502e-4 3.34345955e-3 4.36206674e-4 5.04399151e-4 2.27730000e-3 4.55461000e-4 1 2.300000e0
3.595215e1 1.58230836e-1 2.27244843e0 4.04885559e-2 3.98238629e-1 3.42991997e-3 1.04985915e-4 3.36402227e-3 4.36206396e-4 5.07517106e-4 2.27730000e-3 4.55461000e-4 1 2.400000e0
3.605215e1 1.58232315e-1 2.27252562e0 4.04862229e-2 3.98191564e-1 3.44870627e-3 1.05630440e-4 3.38437153e-3 4.36206124e-4 5.10583167e-4 2.27730000e-3 4.55461000e-4 1 2.500000e0
3.615215e1 1.58233810e-1 2.27260371e0 4.04839121e-2 3.98144509e-1 3.46739441e-3 1.06267274e-4 3.40451183e-3 4.36205859e-4 5.13599142e-4 2.27730000e-3 4.55461000e-4 1 2.600000e0
3.625215e1 1.58235320e-1 2.27268264e0 4.04816220e-2 3.98097466e-1 3.48598481e-3 1.06896605e-4 3.42444751e-3 4.36205599e-4 5.16566714e-4 2.27730000e-3 4.55461000e-4 1 2.700000e0
3.635215e1 1.58236843e-1 2.27276237e0 4.04793514e-2 3.98050433e-1 3.50447785e-3 1.07518614e-4 3.44418274e-3 4.36205346e-4 5.19487456e-4 2.27730000e-3 4.55461000e-4 1 2.800000e0
3.645215e1 1.58238379e-1 2.27284284e0 4.04770989e-2 3.98003411e-1 3.52287394e-3 1.08133471e-4 3.46372158e-3 4.36205100e-4 5.22362843e-4 2.27730000e-3 4.55461000e-4 1 2.900000e0
3.655215e1 1.58239928e-1 2.27292401e0 4.04748635e-2 3.97956400e-1 3.54117348e-3 1.08741344e-4 3.48306791e-3 4.36204860e-4 5.25194265e-4 2.27730000e-3 4.55461000e-4 1 3.000000e0
3.665215e1 1.58241488e-1 2.27300584e0 4.04726440e-2 3.97909399e-1 3.55937687e-3 1.09342391e-4 3.50222552e-3 4.36204628e-4 5.27983037e-4 2.27730000e-3 4.55461000e-4 1 3.100000e0
3.675215e1 1.58243058e-1 2.27308829e0 4.04704395e-2 3.97862409e-1 3.57748451e-3 1.09936765e-4 3.52119805e-3 4.36204402e-4 5.30730402e-4 2.27730000e-3 4.55461000e-4 1 3.200000e0
3.685215e1 1.58244638e-1 2.27317132e0 4.04682489e-2 3.97815429e-1 3.59549678e-3 1.10524613e-4 3.53998906e-3 4.36204183e-4 5.33437544e-4 2.27730000e-3 4.55461000e-4 1 3.300000e0
3.695215e1 1.58246228e-1 2.27325491e0 4.04660714e-2 3.97768460e-1 3.61341410e-3 1.11106078e-4 3.55860196e-3 4.36203971e-4 5.36105588e-4 2.27730000e-3 4.55461000e-4 1 3.400000e0
3.705215e1 1.58247827e-1 2.27333901e0 4.04639061e-2 3.97721502e-1 3.63123685e-3 1.11681297e-4 3.57704009e-3 4.36203766e-4 5.38735610e-4 2.27730000e-3 4.55461000e-4 1 3.500000e0
3.715215e1 1.58249434e-1 2.27342361e0 4.04617523e-2 3.97674555e-1 3.64896542e-3 1.12250402e-4 3.59530666e-3 4.36203569e-4 5.41328634e-4 2.27730000e-3 4.55461000e-4 1 3.600000e0
3.725215e1 1.58251048e-1 2.27350868e0 4.04596093e-2 3.97627618e-1 3.66660022e-3 1.12813521e-4 3.61340482e-3 4.36203379e-4 5.43885645e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
3.735215e1 1.58252671e-1 2.27359419e0 4.04574763e-2 3.97580692e-1 3.68414164e-3 1.13370778e-4 3.63133759e-3 4.36203196e-4 5.46407584e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
3.745215e1 1.58254300e-1 2.27368012e0 4.04553528e-2 3.97533777e-1 3.70159006e-3 1.13922293e-4 3.64910793e-3 4.36203022e-4 5.48895354e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
3.755215e1 1.58255936e-1 2.27376645e0 4.04532380e-2 3.97486872e-1 3.71894589e-3 1.14468183e-4 3.66671870e-3 4.36202854e-4 5.51349824e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
3.765215e1 1.58257578e-1 2.27385316e0 4.04511315e-2 3.97439978e-1 3.73620952e-3 1.15008558e-4 3.68417269e-3 4.36202695e-4 5.53771828e-4 2.27730000e-3 4.55461000e-4 1 4.100000e0
3.775215e1 1.58259227e-1 2.27394022e0 4.04490328e-2 3.97393095e-1 3.75338134e-3 1.15543528e-4 3.70147261e-3 4.36202543e-4 5.56162170e-4 2.27730000e-3 4.55461000e-4 1 4.200000e0
3.785215e1 1.58260881e-1 2.27402763e0 4.04469413e-2 3.97346222e-1 3.77046174e-3 1.16073199e-4 3.71862109e-3 4.36202399e-4 5.58521624e-4 2.27730000e-3 4.55461000e-4 1 4.300000e0
3.795215e1 1.58262540e-1 2.27411536e0 4.04448565e-2 3.97299360e-1 3.78745111e-3 1.16597673e-4 3.73562068e-3 4.36202263e-4 5.60850936e-4 2.27730000e-3 4.55461000e-4 1 4.400000e0
3.805215e1 1.58264205e-1 2.27420341e0 4.04427781e-2 3.97252508e-1 3.80434985e-3 1.17117049e-4 3.75247389e-3 4.36202135e-4 5.63150826e-4 2.27730000e-3 4.55461000e-4 1 4.500000e0
3.815215e1 1.58265874e-1 2.27429174e0 4.04407057e-2 3.97205668e-1 3.82115835e-3 1.17631423e-4 3.76918312e-3 4.36202016e-4 5.65421987e-4 2.27730000e-3 4.55461000e-4 1 4.600000e0
3.825215e1 1.58267548e-1 2.27438037e0 4.04386387e-2 3.97158837e-1 3.83787699e-3 1.18140889e-4 3.78575074e-3 4.36201904e-4 5.67665092e-4 2.27730000e-3 4.55461000e-4 1 4.700000e0
3.835215e1 1.58269227e-1 2.27446926e0 4.04365770e-2 3.97112018e-1 3.85450617e-3 1.18645538e-4 3.80217904e-3 4.36201800e-4 5.69880788e-4 2.27730000e-3 4.55461000e-4 1 4.800000e0
3.845215e1 1.58270910e-1 2.27455840e0 4.04345201e-2 3.97065209e-1 3.87104627e-3 1.19145458e-4 3.81847026e-3 4.36201705e-4 5.72069701e-4 2.27730000e-3 4.55461000e-4 1 4.900000e0
3.855215e1 1.58272596e-1 2.27464780e0 4.04324677e-2 3.97018411e-1 3.88749769e-3 1.19640734e-4 3.83462657e-3 4.36201618e-4 5.74232438e-4 2.27730000e-3 4.55461000e-4 1 5.000000e0
3.865215e1 1.58274287e-1 2.27473743e0 4.04304196e-2 3.96971623e-1 3.90386082e-3 1.20131451e-4 3.85065010e-3 4.36201539e-4 5.76369585e-4 2.27730000e-3 4.55461000e-4 1 5.100000e0
3.875215e1 1.58275981e-1 2.27482729e0 4.04283754e-2 3.96924847e-1 3.92013604e-3 1.20617687e-4 3.86654289e-3 4.36201469e-4 5.78481708e-4 2.27730000e-3 4.55461000e-4 1 5.200000e0
3.885215e1 1.58277679e-1 2.27491736e0 4.04263349e-2 3.96878080e-1 3.93632374e-3 1.21099523e-4 3.88230697e-3 4.36201407e-4 5.80569357e-4 2.27730000e-3 4.55461000e-4 1 5.300000e0
3.895215e1 1.58279381e-1 2.27500764e0 4.04242978e-2 3.96831325e-1 3.95242431e-3 1.21577035e-4 3.89794429e-3 4.36201354e-4 5.82633064e-4 2.27730000e-3 4.55461000e-4 1 5.400000e0
3.905215e1 1.58281085e-1 2.27509812e0 4.04222639e-2 3.96784580e-1 3.96843813e-3 1.22050297e-4 3.91345677e-3 4.36201308e-4 5.84673345e-4 2.27730000e-3 4.55461000e-4 1 5.500000e0
3.915215e1 1.58282793e-1 2.27518879e0 4.04202331e-2 3.96737846e-1 3.98436559e-3 1.22519381e-4 3.92884626e-3 4.36201272e-4 5.86690699e-4 2.27730000e-3 4.55461000e-4 1 5.600000e0
3.925215e1 1.58284504e-1 2.27527965e0 4.04182050e-2 3.96691122e-1 4.00020708e-3 1.22984358e-4 3.94411459e-3 4.36201244e-4 5.88685610e-4 2.27730000e-3 4.55461000e-4 1 5.700000e0
3.935215e1 1.58286217e-1 2.27537068e0 4.04161795e-2 3.96644409e-1 4.01596298e-3 1.23445297e-4 3.95926351e-3 4.36201225e-4 5.90658547e-4 2.27730000e-3 4.55461000e-4 1 5.800000e0
3.945215e1 1.58287934e-1 2.27546188e0 4.04141564e-2 3.96597706e-1 4.03163367e-3 1.23902263e-4 3.97429476e-3 4.36201214e-4 5.92609966e-4 2.27730000e-3 4.55461000e-4 1 5.900000e0
3.955215e1 1.58289653e-1 2.27555325e0 4.04121355e-2 3.96551015e-1 4.04721954e-3 1.24355322e-4 3.98921002e-3 4.36201212e-4 5.94540309e-4 2.27730000e-3 4.55461000e-4 1 6.000000e0
3.965215e1 1.58291374e-1 2.27564477e0 4.04101167e-2 3.96504334e-1 4.06272098e-3 1.24804537e-4 4.00401093e-3 4.36201218e-4 5.96450004e-4 2.27730000e-3 4.55461000e-4 1 6.100000e0
3.975215e1 1.58293098e-1 2.27573645e0 4.04080998e-2 3.96457663e-1 4.07813835e-3 1.25249970e-4 4.01869910e-3 4.36201233e-4 5.98339466e-4 2.27730000e-3 4.55461000e-4 1 6.200000e0
3.985215e1 1.58294825e-1 2.27582827e0 4.04060847e-2 3.96411003e-1 4.09347205e-3 1.25691679e-4 4.03327609e-3 4.36201257e-4 6.00209101e-4 2.27730000e-3 4.55461000e-4 1 6.300000e0
3.995215e1 1.58296553e-1 2.27592024e0 4.04040713e-2 3.96364354e-1 4.10872246e-3 1.26129725e-4 4.04774342e-3 4.36201290e-4 6.02059300e-4 2.27730000e-3 4.55461000e-4 1 6.400000e0
4.005215e1 1.58298284e-1 2.27601234e0 4.04020594e-2 3.96317715e-1 4.12388995e-3 1.26564164e-4 4.06210259e-3 4.36201331e-4 6.03890444e-4 2.27730000e-3 4.55461000e-4 1 6.500000e0
4.015215e1 1.58300018e-1 2.27610457e0 4.04000489e-2 3.96271087e-1 4.13897490e-3 1.26995050e-4 4.07635506e-3 4.36201381e-4 6.05702902e-4 2.27730000e-3 4.55461000e-4 1 6.600000e0
4.025215e1 1.58301753e-1 2.27619694e0 4.03980397e-2 3.96224470e-1 4.15397770e-3 1.27422439e-4 4.09050223e-3 4.36201440e-4 6.07497034e-4 2.27730000e-3 4.55461000e-4 1 6.700000e0
4.035215e1 1.58303490e-1 2.27628943e0 4.03960317e-2 3.96177863e-1 4.16889872e-3 1.27846382e-4 4.10454550e-3 4.36201507e-4 6.09273189e-4 2.27730000e-3 4.55461000e-4 1 6.800000e0
4.045215e1 1.58305229e-1 2.27638204e0 4.03940247e-2 3.96131267e-1 4.18373833e-3 1.28266931e-4 4.11848623e-3 4.36201584e-4 6.11031706e-4 2.27730000e-3 4.55461000e-4 1 6.900000e0
4.055215e1 1.58306970e-1 2.27647476e0 4.03920188e-2 3.96084682e-1 4.19849691e-3 1.28684137e-4 4.13232574e-3 4.36201669e-4 6.12772916e-4 2.27730000e-3 4.55461000e-4 1 7.000000e0
4.065215e1 1.58308713e-1 2.27656760e0 4.03900138e-2 3.96038107e-1 4.21317484e-3 1.29098047e-4 4.14606532e-3 4.36201763e-4 6.14497138e-4 2.27730000e-3 4.55461000e-4 1 7.100000e0
4.075215e1 1.58310457e-1 2.27666055e0 4.03880096e-2 3.95991542e-1 4.22777249e-3 1.29508710e-4 4.15970623e-3 4.36201865e-4 6.16204685e-4 2.27730000e-3 4.55461000e-4 1 7.200000e0
4.085215e1 1.58312204e-1 2.27675360e0 4.03860062e-2 3.95944989e-1 4.24229023e-3 1.29916172e-4 4.17324972e-3 4.36201977e-4 6.17895860e-4 2.27730000e-3 4.55461000e-4 1 7.300000e0
4.095215e1 1.58313952e-1 2.27684676e0 4.03840035e-2 3.95898446e-1 4.25672844e-3 1.30320478e-4 4.18669698e-3 4.36202097e-4 6.19570958e-4 2.27730000e-3 4.55461000e-4 1 7.400000e0
4.105215e1 1.58315701e-1 2.27694002e0 4.03820013e-2 3.95851913e-1 4.27108748e-3 1.30721672e-4 4.20004921e-3 4.36202226e-4 6.21230265e-4 2.27730000e-3 4.55461000e-4 1 7.500000e0
4.115215e1 1.58317453e-1 2.27703337e0 4.03799998e-2 3.95805391e-1 4.28536773e-3 1.31119798e-4 4.21330755e-3 4.36202364e-4 6.22874060e-4 2.27730000e-3 4.55461000e-4 1 7.600000e0
4.125215e1 1.58319205e-1 2.27712683e0 4.03779987e-2 3.95758880e-1 4.29956955e-3 1.31514898e-4 4.22647313e-3 4.36202510e-4 6.24502616e-4 2.27730000e-3 4.55461000e-4 1 7.700000e0
4.135215e1 1.58320959e-1 2.27722037e0 4.03759980e-2 3.95712380e-1 4.31369332e-3 1.31907012e-4 4.23954706e-3 4.36202665e-4 6.26116197e-4 2.27730000e-3 4.55461000e-4 1 7.800000e0
4.145215e1 1.58322715e-1 2.27731400e0 4.03739978e-2 3.95665890e-1 4.32773940e-3 1.32296181e-4 4.25253042e-3 4.36202830e-4 6.27715059e-4 2.27730000e-3 4.55461000e-4 1 7.900000e0
4.155215e1 1.58324472e-1 2.27740773e0 4.03719979e-2 3.95619410e-1 4.34170815e-3 1.32682445e-4 4.26542426e-3 4.36203002e-4 6.29299454e-4 2.27730000e-3 4.55461000e-4 1 8.000000e0
4.165215e1 1.58326231e-1 2.27750153e0 4.03699982e-2 3.95572941e-1 4.35559994e-3 1.33065840e-4 4.27822961e-3 4.36203184e-4 6.30869625e-4 2.27730000e-3 4.55461000e-4 1 8.100000e0
4.175215e1 1.58327990e-1 2.27759542e0 4.03679989e-2 3.95526483e-1 4.36941514e-3 1.33446406e-4 4.29094750e-3 4.36203374e-4 6.32425810e-4 2.27730000e-3 4.55461000e-4 1 8.200000e0
4.185215e1 1.58329751e-1 2.27768940e0 4.03659997e-2 3.95480036e-1 4.38315411e-3 1.33824178e-4 4.30357890e-3 4.36203574e-4 6.33968239e-4 2.27730000e-3 4.55461000e-4 1 8.300000e0
4.195215e1 1.58331514e-1 2.27778345e0 4.03640007e-2 3.95433599e-1 4.39681720e-3 1.34199192e-4 4.31612479e-3 4.36203781e-4 6.35497139e-4 2.27730000e-3 4.55461000e-4 1 8.400000e0
4.205215e1 1.58333277e-1 2.27787758e0 4.03620018e-2 3.95387172e-1 4.41040479e-3 1.34571482e-4 4.32858612e-3 4.36203998e-4 6.37012728e-4 2.27730000e-3 4.55461000e-4 1 8.500000e0
4.215215e1 1.58335042e-1 2.27797178e0 4.03600030e-2 3.95340756e-1 4.42391722e-3 1.34941084e-4 4.34096381e-3 4.36204223e-4 6.38515221e-4 2.27730000e-3 4.55461000e-4 1 8.600000e0
4.225215e1 1.58336808e-1 2.27806606e0 4.03580043e-2 3.95294351e-1 4.43735487e-3 1.35308029e-4 4.35325878e-3 4.36204457e-4 6.40004825e-4 2.27730000e-3 4.55461000e-4 1 8.700000e0
4.235215e1 1.58338575e-1 2.27816042e0 4.03560056e-2 3.95247956e-1 4.45071808e-3 1.35672352e-4 4.36547191e-3 4.36204700e-4 6.41481744e-4 2.27730000e-3 4.55461000e-4 1 8.800000e0
4.245215e1 1.58340344e-1 2.27825484e0 4.03540069e-2 3.95201572e-1 4.46400720e-3 1.36034083e-4 4.37760409e-3 4.36204951e-4 6.42946176e-4 2.27730000e-3 4.55461000e-4 1 8.900000e0
4.255215e1 1.58342113e-1 2.27834933e0 4.03520082e-2 3.95155199e-1 4.47722261e-3 1.36393254e-4 4.38965616e-3 4.36205211e-4 6.44398313e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
4.265215e1 1.58343883e-1 2.27844389e0 4.03500094e-2 3.95108836e-1 4.49036465e-3 1.36749895e-4 4.40162897e-3 4.36205480e-4 6.45838344e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
4.275215e1 1.58345655e-1 2.27853852e0 4.03480106e-2 3.95062484e-1 4.50343366e-3 1.37104036e-4 4.41352333e-3 4.36205757e-4 6.47266452e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
4.285215e1 1.58347428e-1 2.27863321e0 4.03460117e-2 3.95016142e-1 4.51643002e-3 1.37455706e-4 4.42534004e-3 4.36206043e-4 6.48682816e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
4.295215e1 1.58349201e-1 2.27872797e0 4.03440127e-2 3.94969811e-1 4.52935405e-3 1.37804934e-4 4.43707991e-3 4.36206337e-4 6.50087609e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
4.305215e1 1.58350976e-1 2.27882279e0 4.03420136e-2 3.94923490e-1 4.54220612e-3 1.38151747e-4 4.44874371e-3 4.36206640e-4 6.51481004e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
4.315215e1 1.58352751e-1 2.27891767e0 4.03400143e-2 3.94877180e-1 4.55498657e-3 1.38496173e-4 4.46033218e-3 4.36206952e-4 6.52863164e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
4.325215e1 1.58354528e-1 2.27901261e0 4.03380148e-2 3.94830881e-1 4.56769575e-3 1.38838239e-4 4.47184608e-3 4.36207272e-4 6.54234252e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
4.335215e1 1.58356306e-1 2.27910761e0 4.03360152e-2 3.94784592e-1 4.58033400e-3 1.39177970e-4 4.48328614e-3 4.36207601e-4 6.55594427e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
4.345215e1 1.58358084e-1 2.27920267e0 4.03340154e-2 3.94738314e-1 4.59290167e-3 1.39515393e-4 4.49465307e-3 4.36207938e-4 6.56943842e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
4.355215e1 1.58359863e-1 2.27929778e0 4.03320154e-2 3.94692046e-1 4.60539910e-3 1.39850532e-4 4.50594758e-3 4.36208283e-4 6.58282648e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
4.365215e1 1.58361643e-1 2.27939295e0 4.03300152e-2 3.94645789e-1 4.61782663e-3 1.40183413e-4 4.51717035e-3 4.36208637e-4 6.59610992e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
4.375215e1 1.58363425e-1 2.27948818e0 4.03280148e-2 3.94599543e-1 4.63018460e-3 1.40514058e-4 4.52832207e-3 4.36208999e-4 6.60929018e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
4.385215e1 1.58365207e-1 2.27958346e0 4.03260141e-2 3.94553307e-1 4.64247336e-3 1.40842493e-4 4.53940339e-3 4.36209370e-4 6.62236864e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
4.395215e1 1.58366989e-1 2.27967879e0 4.03240132e-2 3.94507081e-1 4.65469323e-3 1.41168739e-4 4.55041498e-3 4.36209749e-4 6.63534669e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
4.405215e1 1.58368773e-1 2.27977417e0 4.03220120e-2 3.94460866e-1 4.66684456e-3 1.41492819e-4 4.56135746e-3 4.36210137e-4 6.64822566e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
4.415215e1 1.58370557e-1 2.27986961e0 4.03200105e-2 3.94414662e-1 4.67892768e-3 1.41814756e-4 4.57223147e-3 4.36210532e-4 6.66100685e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
4.425215e1 1.58372343e-1 2.27996510e0 4.03180088e-2 3.94368468e-1 4.69094292e-3 1.42134572e-4 4.58303763e-3 4.36210936e-4 6.67369154e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
4.435215e1 1.58374129e-1 2.28006063e0 4.03160068e-2 3.94322285e-1 4.70289062e-3 1.42452288e-4 4.59377654e-3 4.36211349e-4 6.68628097e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
4.445215e1 1.58375916e-1 2.28015622e0 4.03140045e-2 3.94276113e-1 4.71477112e-3 1.42767924e-4 4.60444880e-3 4.36211769e-4 6.69877636e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
4.455215e1 1.58377703e-1 2.28025185e0 4.03120020e-2 3.94229951e-1 4.72658473e-3 1.43081502e-4 4.61505500e-3 4.36212198e-4 6.71117890e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
